Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,403.7270,0.1070,0.1081,0.1065
n,403.9028,0.0865,0.1073,0.0912
d,403.9106,0.1134,0.1187,0.0906
 ,403.9569,0.1035,0.1179,0.0972
t,403.9693,0.0834,0.1321,0.1136
h,404.6801,0.0828,0.1544,0.1116
e,404.9815,0.1118,0.1112,0.1186
 ,405.1021,0.0940,0.1670,0.1159
q,405.1147,0.0847,0.1313,0.0956
u,405.9484,0.1075,0.1236,0.0894
e,406.4909,0.0801,0.1792,0.1169
e,406.5015,0.0947,0.1350,0.0852
s,406.5148,0.0110,0.0977,0.0116
BACKSPACE,406.5388,0.0174,0.0499,0.0079
r,406.5919,0.0079,0.1009,0.0082
 ,407.1091,0.0989,0.1833,0.1206
t,407.1160,0.0960,0.1164,0.1142
h,407.1260,0.0920,0.0906,0.1047
i,407.8500,0.1008,0.1302,0.0845
n,407.8615,0.1088,0.1646,0.1183
g,408.8010,0.0971,0.1811,0.1036
 ,408.8829,0.1136,0.1082,0.0925
i,409.4199,0.1008,0.1857,0.1119
s,409.4331,0.0853,0.1061,0.0924
 ,409.6940,0.0951,0.1130,0.1154
t,410.3281,0.0945,0.1812,0.0966
h,410.3424,0.1156,0.1884,0.0857
e,410.3480,0.0096,0.0990,0.0126
BACKSPACE,410.3689,0.0196,0.0521,0.0089
a,410.4154,0.0106,0.0990,0.0081
t,410.4675,0.1118,0.1796,0.0796
",",410.4797,0.0836,0.1465,0.1193
 ,411.2631,0.0823,0.1197,0.0882
h,411.9776,0.0989,0.1612,0.1121
o,411.9849,0.0859,0.1774,0.0857
g,413.0349,0.0107,0.1027,0.0083
BACKSPACE,413.0520,0.0170,0.0481,0.0101
w,413.1043,0.0129,0.1007,0.0092
e,413.6007,0.0833,0.0994,0.0857
v,413.6131,0.0943,0.1239,0.1146
e,413.6215,0.1076,0.0913,0.0861
r,414.5895,0.1114,0.0982,0.0867
 ,414.9327,0.1132,0.1642,0.0907
c,415.5148,0.1072,0.1486,0.1091
a,415.5248,0.1195,0.1227,0.1073
w,415.5350,0.0106,0.1027,0.0110
BACKSPACE,415.5560,0.0182,0.0508,0.0105
r,415.6023,0.0073,0.0992,0.0117
o,415.6138,0.0072,0.0971,0.0086
BACKSPACE,415.6390,0.0223,0.0491,0.0097
e,415.6845,0.0083,0.1012,0.0085
f,415.6972,0.1053,0.1001,0.0860
u,415.7089,0.0813,0.1964,0.0869
l,415.9718,0.0887,0.1183,0.0861
l,416.2612,0.0903,0.0911,0.0827
y,416.2730,0.0866,0.1183,0.1105
r,417.1970,0.0113,0.0976,0.0074
BACKSPACE,417.2274,0.0182,0.0485,0.0103
 ,417.2758,0.0086,0.1007,0.0104
y,417.2829,0.0857,0.1539,0.1051
o,417.2956,0.1091,0.1077,0.0894
e,417.8063,0.0091,0.1021,0.0123
BACKSPACE,417.8263,0.0199,0.0492,0.0129
u,417.8720,0.0103,0.1030,0.0128
 ,417.8865,0.0815,0.1210,0.1089
s,417.8966,0.1180,0.1353,0.0915
p,418.4897,0.0977,0.1441,0.1162
o,418.7121,0.0934,0.1852,0.0843
n,419.4194,0.1136,0.0989,0.1067
g,419.6396,0.0911,0.0965,0.0847
e,420.0463,0.0977,0.1044,0.0967
 ,420.3014,0.1065,0.0928,0.0920
i,420.3126,0.0832,0.1153,0.0816
l,420.3256,0.0075,0.0999,0.0119
BACKSPACE,420.3494,0.0198,0.0483,0.0084
t,420.4011,0.0108,0.1010,0.0128
l,421.1888,0.0101,0.0991,0.0118
BACKSPACE,421.2005,0.0208,0.0492,0.0119
 ,421.2533,0.0126,0.0992,0.0087
a,421.6502,0.1012,0.1704,0.0938
w,421.6770,0.0939,0.1010,0.1151
a,421.6865,0.0795,0.1623,0.1040
y,422.2409,0.0907,0.1729,0.1059
",",422.2523,0.1206,0.1222,0.0815
 ,422.4041,0.1131,0.1314,0.0984
w,422.4158,0.1093,0.1684,0.0888
t,423.3578,0.0091,0.1005,0.0120
BACKSPACE,423.3819,0.0191,0.0496,0.0070
h,423.4277,0.0080,0.1021,0.0092
a,424.4640,0.0091,0.0991,0.0121
BACKSPACE,424.4794,0.0178,0.0481,0.0093
e,424.5278,0.0104,0.0982,0.0116
z,424.5406,0.0105,0.1004,0.0123
BACKSPACE,424.5543,0.0210,0.0525,0.0123
n,424.6044,0.0082,0.0996,0.0113
 ,425.2797,0.1147,0.1805,0.0984
y,425.6245,0.0817,0.1514,0.1201
i,425.7018,0.0084,0.1021,0.0111
BACKSPACE,425.7234,0.0207,0.0479,0.0120
o,425.7756,0.0110,0.1008,0.0100
h,425.9618,0.0108,0.1012,0.0110
BACKSPACE,425.9917,0.0207,0.0525,0.0094
u,426.0427,0.0071,0.1028,0.0084
',426.3237,0.0794,0.1374,0.1050
v,426.3951,0.0943,0.1990,0.0925
f,426.9303,0.0084,0.1029,0.0126
BACKSPACE,426.9553,0.0217,0.0503,0.0084
e,427.0054,0.0092,0.1002,0.0130
 ,427.4349,0.0984,0.1366,0.1142
o,428.1026,0.0980,0.1831,0.0865
n,428.5900,0.0953,0.1721,0.1175
c,428.5990,0.0863,0.1990,0.0866
e,429.1610,0.1145,0.0987,0.0836
 ,429.1713,0.1048,0.1167,0.0844
d,429.1845,0.0996,0.1993,0.1192
i,429.6385,0.0883,0.1625,0.0872
s,429.7293,0.0837,0.1545,0.1066
c,430.0346,0.0930,0.1436,0.1099
o,430.3121,0.0910,0.1459,0.1117
v,430.3784,0.1172,0.1650,0.0901
e,431.8577,0.0972,0.1946,0.1125
r,432.7429,0.0901,0.1620,0.1156
e,433.6066,0.1065,0.1654,0.0843
d,433.6141,0.0913,0.1444,0.0948
 ,433.6232,0.0967,0.1950,0.1172
t,434.1420,0.1093,0.1743,0.0934
h,434.1558,0.0813,0.1272,0.0849
a,434.7250,0.1081,0.1564,0.1196
t,434.8718,0.1188,0.1931,0.0820
 ,434.8812,0.1130,0.1218,0.0975
y,434.8912,0.0943,0.1726,0.1171
o,434.9034,0.1107,0.1783,0.1171
u,434.9143,0.1077,0.1525,0.1120
f,435.5106,0.0119,0.1013,0.0083
BACKSPACE,435.5282,0.0207,0.0478,0.0071
r,435.5815,0.0091,0.0985,0.0082
 ,435.5998,0.0987,0.1520,0.0915
e,436.2274,0.0088,0.0977,0.0110
BACKSPACE,436.2575,0.0214,0.0489,0.0106
n,436.3070,0.0075,0.1002,0.0124
e,436.7739,0.0918,0.1419,0.0942
c,437.5139,0.1188,0.1079,0.1154
k,437.5217,0.1208,0.0943,0.0820
 ,437.8258,0.0836,0.1644,0.0901
i,437.8345,0.0818,0.1903,0.1070
s,437.8449,0.0833,0.1166,0.0970
b,437.8551,0.0070,0.1008,0.0104
BACKSPACE,437.8765,0.0219,0.0520,0.0105
 ,437.9247,0.0074,0.0973,0.0124
s,437.9338,0.1060,0.1021,0.1181
o,437.9432,0.0832,0.1418,0.1091
a,438.3857,0.1146,0.1743,0.1159
q,438.4410,0.0124,0.0972,0.0118
BACKSPACE,438.4590,0.0204,0.0523,0.0127
p,438.5088,0.0072,0.0985,0.0089
y,438.5201,0.1085,0.0951,0.0878
 ,438.5310,0.0896,0.1970,0.0778
y,439.1296,0.1184,0.1190,0.0890
o,439.1426,0.1050,0.1919,0.0991
u,439.1495,0.1009,0.1326,0.1102
 ,439.3325,0.0972,0.1410,0.0997
f,439.3415,0.0808,0.1588,0.1217
e,439.3501,0.0867,0.0969,0.1135
e,439.9503,0.1001,0.1019,0.1078
l,440.3315,0.1103,0.1690,0.0921
 ,440.5082,0.0923,0.1263,0.1042
r,440.8900,0.0104,0.1021,0.0105
BACKSPACE,440.9009,0.0210,0.0483,0.0100
s,440.9559,0.0084,0.0973,0.0094
a,441.2286,0.0101,0.1008,0.0077
BACKSPACE,441.2513,0.0185,0.0515,0.0120
t,441.3031,0.0081,0.1003,0.0122
i,441.3095,0.0984,0.1075,0.1127
i,442.4197,0.0104,0.1016,0.0126
BACKSPACE,442.4341,0.0172,0.0491,0.0100
c,442.4854,0.0082,0.1001,0.0094
k,442.4953,0.0892,0.1527,0.1162
y,442.5054,0.0852,0.1287,0.0974
 ,442.6695,0.1025,0.1897,0.0982
f,443.0505,0.0995,0.1524,0.1023
o,443.8184,0.0992,0.1719,0.0795
r,444.0358,0.1186,0.0948,0.1065
 ,444.0488,0.0995,0.1858,0.1162
t,444.9868,0.0826,0.1768,0.0835
h,444.9999,0.0874,0.1857,0.0856
e,445.4162,0.1188,0.1272,0.0943
 ,445.4278,0.1120,0.1662,0.1214
r,445.4398,0.0853,0.1476,0.1007
i,446.0163,0.0074,0.0989,0.0071
BACKSPACE,446.0277,0.0211,0.0509,0.0110
e,446.0804,0.0091,0.0983,0.0100
s,446.0848,0.0974,0.1616,0.0952
z,446.0953,0.0071,0.1028,0.0097
BACKSPACE,446.1269,0.0196,0.0515,0.0079
t,446.1776,0.0101,0.1025,0.0096
 ,446.1866,0.1095,0.1378,0.1181
g,447.4255,0.0090,0.0991,0.0088
BACKSPACE,447.4346,0.0184,0.0496,0.0085
o,447.4880,0.0118,0.0973,0.0105
f,447.4993,0.0869,0.1952,0.0834
 ,448.1319,0.0971,0.1250,0.1005
t,448.3659,0.1199,0.1361,0.1030
h,448.3932,0.1206,0.1254,0.1127
e,448.4009,0.1130,0.1524,0.0941
w,449.1394,0.0088,0.0996,0.0075
BACKSPACE,449.1682,0.0200,0.0521,0.0088
 ,449.2210,0.0086,0.1025,0.0073
d,449.2683,0.0961,0.1261,0.1126
a,449.4042,0.0877,0.1503,0.0837
y,450.1773,0.0816,0.1970,0.1181
.,450.4980,0.0993,0.0974,0.1067
 ,450.5098,0.1160,0.1110,0.0926
SHIFT_DOWN,450.6638,0.0072,0.0081,0.0180
I,450.6631,0.1148,0.1950,0.0831
SHIFT_UP,450.6827,0.0084,0.0104,0.0083
 ,450.6752,0.1091,0.1032,0.0833
w,451.0346,0.0937,0.1927,0.1093
e,451.3137,0.1074,0.1841,0.1000
n,452.1618,0.1123,0.1634,0.0946
q,452.2958,0.0074,0.0973,0.0079
BACKSPACE,452.3100,0.0172,0.0521,0.0084
t,452.3580,0.0128,0.0984,0.0119
 ,452.3736,0.1101,0.1721,0.1062
n,452.5278,0.0086,0.1003,0.0109
BACKSPACE,452.5423,0.0195,0.0518,0.0127
d,452.5927,0.0077,0.1029,0.0096
o,452.7211,0.1112,0.1728,0.1055
t,452.7289,0.0095,0.0990,0.0071
BACKSPACE,452.7557,0.0215,0.0489,0.0102
w,452.8040,0.0109,0.0973,0.0076
n,453.4694,0.1100,0.1343,0.1145
s,453.8977,0.0967,0.1704,0.0890
d,453.9059,0.0106,0.0982,0.0101
BACKSPACE,453.9258,0.0188,0.0529,0.0118
t,453.9764,0.0118,0.1018,0.0128
a,454.0577,0.1052,0.1195,0.0996
i,454.8852,0.0826,0.1548,0.0999
r,455.5556,0.0825,0.1196,0.0944
s,455.7813,0.1217,0.1701,0.0898
u,455.8032,0.0095,0.1006,0.0129
BACKSPACE,455.8250,0.0221,0.0528,0.0114
 ,455.8729,0.0080,0.1001,0.0081
i,455.8816,0.0805,0.1422,0.0939
i,456.8744,0.0097,0.0998,0.0116
BACKSPACE,456.8908,0.0227,0.0503,0.0127
n,456.9430,0.0076,0.0994,0.0098
 ,457.2197,0.0937,0.1938,0.0945
a,457.2271,0.0886,0.1932,0.0852
 ,457.7517,0.0867,0.1310,0.0960
q,458.2939,0.0125,0.0992,0.0094
BACKSPACE,458.3138,0.0181,0.0473,0.0116
b,458.3631,0.0074,0.1008,0.0089
a,458.7014,0.0955,0.1936,0.1050
d,458.7109,0.1114,0.1761,0.0860
 ,458.7183,0.0968,0.1891,0.0882
t,459.0148,0.0879,0.1361,0.0795
e,459.4557,0.1036,0.1341,0.1174
m,459.4683,0.1026,0.1310,0.1045
p,459.4762,0.0901,0.1855,0.1037
e,459.8148,0.0991,0.0985,0.0960
r,459.8274,0.1013,0.1469,0.0909
 ,460.1254,0.0788,0.1722,0.0820
a,460.9803,0.0855,0.0977,0.0941
k,461.4604,0.0096,0.1023,0.0103
BACKSPACE,461.4710,0.0215,0.0488,0.0112
n,461.5211,0.0097,0.0988,0.0118
d,462.0874,0.1027,0.1961,0.0839
 ,462.1511,0.0826,0.1547,0.1182
h,462.3372,0.0107,0.1020,0.0083
BACKSPACE,462.3657,0.0178,0.0508,0.0087
r,462.4148,0.0114,0.0980,0.0098
e,462.4737,0.1084,0.1948,0.0861
m,462.4879,0.0091,0.1024,0.0105
BACKSPACE,462.4970,0.0194,0.0519,0.0085
a,462.5467,0.0083,0.1007,0.0108
d,463.1151,0.1190,0.1834,0.1205
y,463.5436,0.1148,0.1186,0.0882
r,464.4019,0.0108,0.0978,0.0073
BACKSPACE,464.4250,0.0196,0.0524,0.0110
 ,464.4747,0.0126,0.1013,0.0094
t,464.4831,0.1033,0.1737,0.1163
o,464.8464,0.0865,0.1778,0.1088
 ,465.1675,0.1080,0.1213,0.0975
m,465.8171,0.0921,0.1770,0.0813
a,466.0807,0.0810,0.2003,0.0848
k,466.2542,0.1057,0.1575,0.1143
e,466.2614,0.0996,0.1058,0.1112
 ,466.2729,0.0814,0.1877,0.0814
m,466.6243,0.1157,0.1721,0.1012
a,467.4389,0.0087,0.0981,0.0100
BACKSPACE,467.4696,0.0205,0.0526,0.0111
y,467.5177,0.0109,0.1029,0.0088
s,467.6602,0.1159,0.1020,0.0917
e,467.9892,0.1138,0.1744,0.0973
l,468.4488,0.0974,0.1788,0.1063
f,468.5955,0.1153,0.1950,0.0926
 ,469.7181,0.1195,0.1400,0.1000
d,471.0929,0.1075,0.0986,0.1144
i,471.5318,0.1055,0.1499,0.1173
s,471.5418,0.0913,0.1334,0.0992
a,471.8370,0.0776,0.1906,0.0787
g,472.0049,0.0931,0.1654,0.0861
w,472.0314,0.0083,0.0971,0.0074
BACKSPACE,472.0569,0.0170,0.0503,0.0111
r,472.1062,0.0090,0.0981,0.0082
e,473.1736,0.0959,0.1239,0.1183
e,473.1841,0.1088,0.1658,0.1087
a,473.5816,0.1114,0.1563,0.0874
b,474.5932,0.0836,0.1867,0.0921
e,474.6127,0.0890,0.1005,0.0984
u,474.6506,0.0123,0.0972,0.0076
BACKSPACE,474.6725,0.0200,0.0479,0.0118
.,474.7273,0.0078,0.1021,0.0088
 ,475.1991,0.1089,0.1617,0.1112
 ,475.2120,0.0823,0.1114,0.0850
SHIFT_DOWN,475.4837,0.0096,0.0082,0.0179
O,475.4883,0.1182,0.1574,0.0957
SHIFT_UP,475.5061,0.0128,0.0118,0.0091
u,475.4961,0.0823,0.1609,0.0874
k,475.5073,0.0084,0.1017,0.0095
BACKSPACE,475.5179,0.0180,0.0476,0.0108
r,475.5676,0.0081,0.1028,0.0097
 ,476.3287,0.1096,0.1437,0.1042
d,476.3440,0.1081,0.1913,0.0872
i,476.8078,0.0869,0.1805,0.1082
n,476.8220,0.0950,0.1041,0.1022
i,476.8307,0.0804,0.1597,0.0943
n,477.2262,0.0863,0.0981,0.0806
g,478.3124,0.0821,0.1833,0.1128
-,478.5335,0.0846,0.1390,0.0912
k,479.0598,0.0102,0.1006,0.0121
BACKSPACE,479.0710,0.0175,0.0521,0.0098
r,479.1217,0.0072,0.0988,0.0078
r,479.2596,0.0103,0.0980,0.0108
BACKSPACE,479.2906,0.0178,0.0495,0.0123
o,479.3383,0.0114,0.0987,0.0127
o,479.8562,0.0951,0.1287,0.1178
m,479.8708,0.1166,0.1733,0.1013
",",479.8769,0.1097,0.1842,0.1013
 ,479.8905,0.1165,0.1873,0.0893
l,481.0370,0.1017,0.1581,0.1055
i,481.4324,0.1174,0.1806,0.1037
k,481.4461,0.1093,0.1653,0.1049
e,481.5987,0.0928,0.1349,0.1114
 ,481.6803,0.0904,0.1784,0.0985
t,481.6919,0.0977,0.1637,0.1092
h,482.3970,0.0936,0.1344,0.1023
e,482.4068,0.1019,0.1585,0.1027
 ,482.9293,0.1168,0.0936,0.1158
o,482.9383,0.1178,0.1250,0.0881
t,483.0263,0.0993,0.1584,0.1060
h,483.2006,0.1214,0.1425,0.1098
e,483.2155,0.0989,0.1620,0.1119
k,483.2214,0.0076,0.0997,0.0115
BACKSPACE,483.2461,0.0208,0.0479,0.0072
r,483.2999,0.0122,0.0997,0.0129
 ,483.3094,0.0966,0.1778,0.0982
d,483.3218,0.0889,0.2002,0.0846
i,483.8976,0.0910,0.1705,0.0996
n,483.9083,0.1027,0.1521,0.0857
i,483.9234,0.1075,0.0892,0.1023
n,484.3865,0.1019,0.1878,0.0932
g,484.4018,0.0883,0.0984,0.1199
-,485.5290,0.0912,0.1424,0.1190
h,485.5426,0.0101,0.1025,0.0080
BACKSPACE,485.5579,0.0202,0.0472,0.0072
r,485.6092,0.0107,0.1007,0.0084
o,485.6197,0.1163,0.1851,0.1148
o,485.6297,0.0951,0.1705,0.0916
m,485.8180,0.0849,0.1455,0.0928
s,486.7655,0.0979,0.1094,0.0873
 ,487.2181,0.1121,0.1540,0.1047
c,487.5193,0.0105,0.0972,0.0126
BACKSPACE,487.5393,0.0195,0.0490,0.0101
i,487.5907,0.0092,0.0992,0.0081
n,487.6405,0.0958,0.1878,0.0806
 ,488.0241,0.1000,0.0936,0.0899
SHIFT_DOWN,488.0343,0.0089,0.0100,0.0228
h,488.0321,0.0127,0.1022,0.0104
BACKSPACE,488.0505,0.0186,0.0481,0.0086
E,488.1053,0.0075,0.1028,0.0081
SHIFT_UP,488.1241,0.0105,0.0072,0.0101
l,488.1132,0.1134,0.1343,0.0844
l,488.3934,0.1067,0.1176,0.0920
e,488.4035,0.1149,0.1771,0.0891
s,488.4133,0.0862,0.1365,0.0912
m,489.2781,0.1140,0.1287,0.1066
e,489.4416,0.0874,0.0947,0.1130
r,490.0924,0.1141,0.1454,0.0904
e,490.5990,0.1146,0.0967,0.1049
 ,490.6871,0.0997,0.1770,0.1051
SHIFT_DOWN,491.3326,0.0099,0.0089,0.0218
R,491.3292,0.1145,0.1761,0.1003
SHIFT_UP,491.3484,0.0080,0.0077,0.0118
o,491.3397,0.0910,0.1903,0.1099
a,491.5961,0.0829,0.1676,0.1194
d,491.8791,0.0846,0.1701,0.1183
",",492.1285,0.1090,0.1650,0.1123
 ,492.1352,0.0852,0.1902,0.0978
i,492.4722,0.1073,0.1094,0.1023
s,492.4860,0.1009,0.1613,0.1083
v,493.2075,0.0111,0.0994,0.0126
BACKSPACE,493.2376,0.0224,0.0489,0.0082
 ,493.2870,0.0114,0.0995,0.0080
a,493.2935,0.0890,0.1019,0.0861
 ,493.6519,0.0837,0.1992,0.0871
p,493.6626,0.1164,0.1156,0.0908
o,493.9970,0.1203,0.1558,0.1105
k,494.0032,0.1017,0.1069,0.0953
y,494.2033,0.1035,0.1248,0.0847
 ,494.2712,0.0883,0.1169,0.0835
o,494.9549,0.0072,0.0984,0.0080
BACKSPACE,494.9753,0.0207,0.0514,0.0070
l,495.0219,0.0104,0.0989,0.0103
i,495.2624,0.1033,0.1814,0.1020
t,496.4333,0.0945,0.1229,0.1218
l,497.1729,0.0868,0.1903,0.1102
e,497.1810,0.0816,0.1413,0.1097
 ,497.2172,0.1045,0.1355,0.0854
p,497.3285,0.0910,0.1619,0.1149
l,497.5805,0.1130,0.1754,0.1107
a,497.5928,0.1123,0.1040,0.1061
c,497.7332,0.1078,0.1781,0.1041
e,497.7412,0.1105,0.0997,0.1033
",",498.0532,0.1062,0.1678,0.1066
 ,498.5313,0.1000,0.1723,0.1120
f,498.5360,0.0905,0.1004,0.0890
o,498.5456,0.0880,0.1450,0.1119
u,498.8504,0.1076,0.1566,0.0795
r,498.8571,0.0975,0.1347,0.1069
t,499.4128,0.1160,0.1259,0.0879
e,499.6442,0.1179,0.1284,0.1031
e,500.4390,0.0942,0.1476,0.0810
n,500.6870,0.0878,0.1032,0.1158
t,500.8909,0.0110,0.0995,0.0108
BACKSPACE,500.9147,0.0229,0.0509,0.0094
 ,500.9634,0.0081,0.1008,0.0074
f,501.4563,0.1064,0.1834,0.0791
e,501.4701,0.0891,0.1469,0.1076
e,501.9366,0.1124,0.1158,0.0931
t,501.9444,0.0991,0.1294,0.0910
 ,502.3904,0.0995,0.1171,0.0909
v,502.5859,0.0073,0.0999,0.0092
BACKSPACE,502.6095,0.0188,0.0508,0.0109
b,502.6585,0.0100,0.0990,0.0088
y,503.2010,0.0876,0.1272,0.1115
 ,503.2116,0.0978,0.1333,0.0872
p,503.7025,0.0086,0.0970,0.0099
BACKSPACE,503.7163,0.0216,0.0484,0.0116
t,503.7674,0.0125,0.0980,0.0117
w,504.5548,0.1009,0.1613,0.0926
e,504.5969,0.1116,0.1017,0.0987
l,504.7134,0.1029,0.0973,0.1112
v,504.7252,0.1085,0.1787,0.1015
e,504.9086,0.1021,0.0941,0.1199
",",504.9231,0.0972,0.0930,0.1038
 ,505.1459,0.0885,0.1763,0.1074
w,505.3050,0.0088,0.0989,0.0093
BACKSPACE,505.3194,0.0229,0.0491,0.0113
o,505.3671,0.0085,0.1003,0.0104
r,505.7674,0.0857,0.2007,0.0900
 ,506.5576,0.0904,0.1085,0.1202
m,506.5922,0.0993,0.1087,0.0827
a,506.8885,0.0969,0.1563,0.0880
i,507.5438,0.0086,0.0974,0.0111
BACKSPACE,507.5643,0.0176,0.0525,0.0106
y,507.6135,0.0108,0.1021,0.0125
b,507.9591,0.0886,0.1536,0.1052
e,508.2091,0.1115,0.1372,0.0853
 ,508.2167,0.1168,0.1785,0.1072
i,508.5598,0.0873,0.1229,0.0955
t,508.6436,0.0879,0.1829,0.0844
',508.6537,0.1059,0.1166,0.1164
s,509.3177,0.0856,0.0875,0.1011
 ,510.2443,0.0827,0.1023,0.0865
t,510.6962,0.0923,0.1812,0.0972
w,511.4296,0.1086,0.0900,0.0896
e,511.8777,0.0910,0.1363,0.0816
l,512.0534,0.0911,0.1682,0.1178
v,512.0610,0.0974,0.1416,0.1178
e,512.1323,0.1004,0.1542,0.1097
q,512.1419,0.0105,0.0970,0.0085
BACKSPACE,512.1713,0.0207,0.0486,0.0099
 ,512.2196,0.0094,0.0979,0.0119
b,512.7973,0.0800,0.1789,0.0787
y,513.0896,0.0811,0.1439,0.0965
n,513.8661,0.0126,0.1005,0.0070
BACKSPACE,513.8940,0.0179,0.0490,0.0078
 ,513.9433,0.0102,0.0979,0.0105
t,514.0853,0.1159,0.1832,0.0834
e,514.2845,0.0978,0.1853,0.0830
x,514.2933,0.0129,0.1025,0.0098
BACKSPACE,514.3197,0.0209,0.0491,0.0128
n,514.3687,0.0112,0.1026,0.0082
",",514.3784,0.1128,0.1295,0.0877
 ,514.8816,0.0893,0.1299,0.0903
z,515.2427,0.0078,0.0971,0.0086
BACKSPACE,515.2602,0.0181,0.0483,0.0085
a,515.3124,0.0082,0.0977,0.0101
n,515.4082,0.0939,0.1847,0.0822
d,515.8162,0.1168,0.1924,0.0835
d,515.8639,0.0114,0.1001,0.0073
BACKSPACE,515.8781,0.0221,0.0508,0.0094
 ,515.9304,0.0114,0.0976,0.0084
w,516.3622,0.0071,0.1013,0.0130
BACKSPACE,516.3745,0.0200,0.0491,0.0077
t,516.4266,0.0109,0.1015,0.0074
h,516.4329,0.0901,0.1105,0.1088
e,516.7496,0.1175,0.1303,0.1182
 ,517.3126,0.1025,0.1226,0.1041
SHIFT_DOWN,517.5158,0.0121,0.0123,0.0207
J,517.5170,0.0931,0.1663,0.1120
SHIFT_UP,517.5390,0.0080,0.0123,0.0098
a,517.5263,0.1111,0.1729,0.0818
p,517.5342,0.1001,0.0962,0.1046
a,517.5493,0.0936,0.1511,0.0923
n,518.1973,0.1051,0.1208,0.0876
e,518.6186,0.1142,0.1797,0.0970
s,520.0673,0.1108,0.1528,0.1036
e,520.1346,0.1094,0.1107,0.0944
 ,520.7703,0.1189,0.1459,0.0977
o,520.7813,0.0965,0.1857,0.1062
k,521.9106,0.0921,0.1913,0.0917
 ,522.2421,0.1022,0.1466,0.1183
s,522.2465,0.1050,0.1853,0.0975
i,522.9193,0.1152,0.0904,0.1105
d,523.2383,0.0889,0.1721,0.0994
e,523.6160,0.0830,0.1397,0.1184
b,523.6316,0.0890,0.1341,0.0913
o,523.6398,0.1203,0.1416,0.0870
b,524.4402,0.0128,0.0989,0.0103
BACKSPACE,524.4575,0.0223,0.0510,0.0112
a,524.5068,0.0087,0.1019,0.0080
r,525.1847,0.0985,0.1543,0.0968
d,525.3734,0.1070,0.1626,0.1001
",",525.6866,0.0835,0.1464,0.1115
 ,526.2048,0.0801,0.1727,0.1092
w,526.4104,0.0916,0.1199,0.1090
i,526.4199,0.0913,0.0950,0.0894
t,526.5425,0.1090,0.1594,0.0915
BACKSPACE,526.5497,0.0181,0.0502,0.0116
h,527.2251,0.0847,0.1314,0.0884
 ,527.2345,0.0916,0.1948,0.0929
c,527.5204,0.0090,0.0975,0.0122
BACKSPACE,527.5384,0.0204,0.0508,0.0092
t,527.5875,0.0127,0.1012,0.0125
h,527.5988,0.0935,0.1456,0.0990
e,528.2230,0.1181,0.1683,0.1003
 ,528.8602,0.1072,0.1359,0.0870
t,528.8725,0.0842,0.1386,0.1134
p,528.8801,0.0107,0.0986,0.0074
BACKSPACE,528.9063,0.0217,0.0508,0.0095
w,528.9601,0.0125,0.1014,0.0116
o,529.6023,0.1168,0.1462,0.1030
e,529.7201,0.0106,0.0991,0.0107
BACKSPACE,529.7293,0.0189,0.0504,0.0111
 ,529.7834,0.0079,0.1016,0.0124
e,529.7907,0.1111,0.1519,0.0883
m,530.5073,0.1065,0.1785,0.0896
a,530.6417,0.0112,0.1017,0.0116
BACKSPACE,530.6509,0.0193,0.0518,0.0072
p,530.7009,0.0105,0.1029,0.0128
t,530.9959,0.0951,0.1907,0.1052
y,531.0046,0.0950,0.1783,0.1147
 ,531.0120,0.1160,0.1819,0.0837
d,531.0244,0.0867,0.1721,0.1028
e,531.4317,0.1137,0.1205,0.1189
c,531.5780,0.1090,0.1663,0.0886
g,531.7915,0.0075,0.0997,0.0122
BACKSPACE,531.8187,0.0192,0.0503,0.0111
a,531.8729,0.0119,0.0991,0.0074
n,531.9942,0.1043,0.1509,0.1059
t,532.0042,0.0897,0.1435,0.1102
a,532.8066,0.0089,0.1013,0.0117
BACKSPACE,532.8276,0.0192,0.0527,0.0111
e,532.8745,0.0113,0.1015,0.0086
r,532.8848,0.0936,0.1249,0.1040
s,533.2759,0.1081,0.0987,0.0901
 ,534.2597,0.1134,0.1879,0.1171
a,534.2738,0.0905,0.1627,0.1015
n,534.2795,0.0919,0.1745,0.1140
d,534.5865,0.0974,0.1206,0.0891
 ,534.5921,0.0786,0.0940,0.0864
t,535.2809,0.0850,0.1978,0.0899
h,535.7581,0.1096,0.0944,0.0865
e,535.7684,0.1027,0.2024,0.0864
 ,535.7796,0.1080,0.1519,0.0970
s,536.1778,0.0941,0.1503,0.0984
i,536.1860,0.1154,0.1867,0.0854
l,536.1927,0.0901,0.1186,0.0846
v,536.3329,0.1094,0.1939,0.0947
e,537.6024,0.1030,0.1242,0.1112
BACKSPACE,537.6110,0.0203,0.0486,0.0093
r,538.1074,0.1158,0.1741,0.0951
 ,538.1852,0.1106,0.0981,0.1012
e,538.8021,0.1111,0.0945,0.1159
g,539.4727,0.1064,0.1289,0.1130
r,539.4826,0.0110,0.1007,0.0084
BACKSPACE,539.5061,0.0207,0.0477,0.0073
g,539.5607,0.0108,0.1025,0.0116
c,539.6236,0.0117,0.0986,0.0108
BACKSPACE,539.6381,0.0204,0.0473,0.0123
-,539.6907,0.0118,0.0971,0.0106
s,539.6996,0.0990,0.1903,0.0852
t,540.4851,0.1001,0.1426,0.0838
a,540.9037,0.0853,0.0905,0.0897
n,541.1493,0.1190,0.1923,0.1162
d,542.1166,0.1009,0.1921,0.0863
