Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,1334.4274,0.0184,0.0525,0.0122
o,1334.4776,0.0123,0.0996,0.0071
f,1334.4869,0.1167,0.1043,0.1060
 ,1334.8666,0.1102,0.1785,0.0914
y,1334.8739,0.0124,0.0995,0.0077
BACKSPACE,1334.9051,0.0181,0.0500,0.0094
f,1334.9553,0.0087,0.1019,0.0098
o,1335.4382,0.0797,0.1554,0.1001
r,1336.1017,0.1136,0.1258,0.0990
m,1336.1075,0.0100,0.1003,0.0098
BACKSPACE,1336.1288,0.0213,0.0505,0.0082
e,1336.1789,0.0102,0.0990,0.0093
s,1337.7319,0.1055,0.0974,0.0996
e,1338.6351,0.1009,0.1860,0.1002
e,1340.0318,0.1111,0.1938,0.1094
w,1341.6742,0.0097,0.0979,0.0116
BACKSPACE,1341.6848,0.0187,0.0476,0.0094
i,1341.7359,0.0071,0.1024,0.0121
h,1341.7482,0.0127,0.1007,0.0091
BACKSPACE,1341.7601,0.0172,0.0512,0.0111
n,1341.8067,0.0095,0.1021,0.0126
n,1341.8177,0.0080,0.0979,0.0107
BACKSPACE,1341.8418,0.0197,0.0491,0.0076
g,1341.8933,0.0115,0.1005,0.0104
 ,1341.8994,0.1160,0.1710,0.1061
d,1342.9418,0.1018,0.1229,0.1083
e,1342.9554,0.0120,0.1000,0.0121
BACKSPACE,1342.9767,0.0182,0.0475,0.0114
i,1343.0307,0.0086,0.0995,0.0083
s,1343.0407,0.1020,0.1907,0.0981
a,1343.0521,0.0941,0.1786,0.1011
c,1343.8291,0.0101,0.0995,0.0083
BACKSPACE,1343.8560,0.0213,0.0497,0.0107
s,1343.9051,0.0096,0.1017,0.0115
t,1343.9653,0.1191,0.1749,0.0975
e,1343.9761,0.0877,0.1937,0.0964
r,1344.1829,0.0919,0.1937,0.0937
s,1344.9710,0.0971,0.1235,0.1026
.,1345.1901,0.1069,0.1750,0.0949
 ,1345.2312,0.1104,0.1997,0.1066
SHIFT_DOWN,1345.2367,0.0078,0.0123,0.0190
O,1345.2364,0.0798,0.1376,0.1186
SHIFT_UP,1345.2603,0.0077,0.0109,0.0101
n,1346.0422,0.1128,0.1300,0.0993
p,1346.8483,0.0120,0.0990,0.0118
BACKSPACE,1346.8680,0.0193,0.0483,0.0120
l,1346.9155,0.0091,0.0989,0.0082
y,1346.9261,0.1167,0.1849,0.1208
 ,1346.9364,0.0843,0.1226,0.0847
p,1347.3847,0.0963,0.1519,0.0843
e,1347.7818,0.1006,0.1692,0.1019
t,1348.8216,0.1126,0.1597,0.1117
y,1348.8417,0.1137,0.1052,0.0952
 ,1348.9118,0.0828,0.1475,0.1141
q,1349.1704,0.0119,0.1024,0.0086
BACKSPACE,1349.1850,0.0221,0.0521,0.0099
d,1349.2341,0.0117,0.0981,0.0111
g,1350.1134,0.0118,0.1023,0.0083
BACKSPACE,1350.1292,0.0198,0.0520,0.0120
i,1350.1753,0.0127,0.1015,0.0105
s,1350.1901,0.1174,0.1674,0.0919
h,1350.1944,0.0074,0.0989,0.0117
BACKSPACE,1350.2080,0.0197,0.0528,0.0116
a,1350.2604,0.0129,0.1014,0.0120
b,1351.2072,0.0092,0.1025,0.0083
BACKSPACE,1351.2219,0.0212,0.0483,0.0085
s,1351.2681,0.0081,0.0995,0.0127
t,1351.6204,0.0837,0.1461,0.1026
e,1352.2245,0.0850,0.1842,0.1070
o,1352.7747,0.0130,0.1000,0.0090
BACKSPACE,1352.7896,0.0194,0.0477,0.0124
r,1352.8400,0.0129,0.1025,0.0113
s,1352.8507,0.1004,0.1090,0.1149
",",1352.8569,0.0833,0.1389,0.1189
 ,1353.2104,0.1053,0.1924,0.0837
o,1353.9586,0.0825,0.1386,0.1006
f,1354.9328,0.1040,0.1184,0.0828
 ,1355.1444,0.0836,0.1246,0.1008
h,1355.1511,0.0081,0.0983,0.0098
BACKSPACE,1355.1715,0.0219,0.0528,0.0083
c,1355.2246,0.0097,0.1021,0.0072
o,1355.2360,0.1144,0.1653,0.1042
f,1356.2723,0.0086,0.0997,0.0090
BACKSPACE,1356.2879,0.0191,0.0526,0.0100
u,1356.3382,0.0082,0.0986,0.0102
r,1356.4605,0.0953,0.1233,0.0798
s,1357.2075,0.1162,0.1084,0.1150
z,1357.2171,0.0117,0.0983,0.0122
BACKSPACE,1357.2325,0.0227,0.0521,0.0101
e,1357.2829,0.0120,0.0981,0.0073
r,1358.7503,0.0084,0.1002,0.0070
BACKSPACE,1358.7633,0.0229,0.0524,0.0111
.,1358.8158,0.0091,0.1003,0.0076
 ,1359.5231,0.0973,0.1030,0.0903
SHIFT_DOWN,1359.5339,0.0076,0.0127,0.0216
A,1359.5353,0.0978,0.1074,0.0827
SHIFT_UP,1359.5511,0.0124,0.0081,0.0083
j,1360.6283,0.0117,0.1018,0.0125
BACKSPACE,1360.6555,0.0201,0.0508,0.0130
s,1360.7008,0.0105,0.0983,0.0079
c,1360.8188,0.0100,0.0973,0.0078
BACKSPACE,1360.8330,0.0183,0.0472,0.0081
 ,1360.8861,0.0124,0.1022,0.0122
f,1360.8919,0.0803,0.1935,0.1104
o,1361.0689,0.0829,0.1314,0.0981
r,1361.6071,0.0863,0.1962,0.0837
w,1361.9253,0.0078,0.1016,0.0099
BACKSPACE,1361.9405,0.0225,0.0498,0.0085
 ,1361.9877,0.0072,0.0977,0.0105
w,1362.7133,0.0895,0.1011,0.0875
a,1362.7188,0.1019,0.1457,0.1023
r,1364.1881,0.0795,0.1303,0.1124
s,1364.2003,0.1110,0.1378,0.0924
q,1364.2110,0.0106,0.1013,0.0128
BACKSPACE,1364.2376,0.0180,0.0476,0.0072
",",1364.2873,0.0084,0.0985,0.0126
 ,1365.1956,0.0830,0.1141,0.1078
e,1366.4958,0.1197,0.1254,0.0831
a,1367.5162,0.1033,0.0934,0.0988
c,1367.7413,0.0084,0.0976,0.0101
BACKSPACE,1367.7615,0.0211,0.0479,0.0084
r,1367.8131,0.0086,0.0997,0.0105
t,1368.7568,0.0837,0.1291,0.0962
h,1369.6834,0.1044,0.0940,0.1051
q,1370.1576,0.0987,0.1448,0.1006
u,1371.4080,0.0818,0.1760,0.0836
a,1373.2756,0.1037,0.1270,0.1029
k,1373.8418,0.0992,0.1702,0.0942
e,1373.8537,0.0965,0.1963,0.1100
s,1373.8598,0.0802,0.1374,0.0938
d,1373.8735,0.0091,0.1027,0.0098
BACKSPACE,1373.8839,0.0176,0.0485,0.0084
",",1373.9340,0.0078,0.0973,0.0086
u,1373.9472,0.0086,0.0996,0.0075
BACKSPACE,1373.9706,0.0225,0.0511,0.0084
 ,1374.0214,0.0088,0.1007,0.0100
p,1374.6399,0.1170,0.1523,0.0988
k,1375.5893,0.0077,0.1024,0.0081
BACKSPACE,1375.6035,0.0212,0.0518,0.0119
l,1375.6519,0.0096,0.1000,0.0087
v,1376.3754,0.0097,0.1011,0.0097
BACKSPACE,1376.3965,0.0226,0.0479,0.0116
a,1376.4454,0.0103,0.0993,0.0081
j,1376.4562,0.0092,0.0992,0.0081
BACKSPACE,1376.4668,0.0222,0.0527,0.0127
g,1376.5174,0.0093,0.1006,0.0071
f,1376.5286,0.0071,0.1004,0.0104
BACKSPACE,1376.5556,0.0224,0.0498,0.0091
u,1376.6072,0.0105,0.1014,0.0102
e,1376.6164,0.1024,0.0981,0.1200
s,1376.9725,0.1150,0.1633,0.0879
",",1376.9776,0.1077,0.1798,0.0867
 ,1377.0558,0.0897,0.1502,0.1087
f,1377.4368,0.0969,0.1421,0.1141
m,1379.2828,0.0076,0.1000,0.0108
BACKSPACE,1379.3011,0.0199,0.0483,0.0073
a,1379.3510,0.0125,0.1017,0.0126
m,1380.1035,0.0962,0.1769,0.0869
i,1380.2009,0.1025,0.1809,0.1140
n,1380.9448,0.0924,0.1699,0.1119
e,1380.9560,0.1024,0.0969,0.1191
s,1381.6989,0.0834,0.1940,0.0841
",",1383.0710,0.0894,0.1686,0.1107
 ,1383.8487,0.0877,0.1530,0.1167
a,1383.8607,0.1086,0.1889,0.0823
n,1385.5363,0.1080,0.1208,0.1065
d,1385.5444,0.0972,0.1277,0.0994
 ,1386.2247,0.0799,0.1347,0.0997
r,1386.4170,0.1143,0.1464,0.0986
e,1387.2339,0.1103,0.1362,0.1111
v,1388.2932,0.0995,0.1314,0.1034
o,1389.9313,0.1176,0.1173,0.0959
l,1389.9369,0.1080,0.1659,0.0900
u,1390.8831,0.0922,0.1689,0.1162
t,1391.3027,0.1207,0.1153,0.0952
i,1392.4386,0.1118,0.1269,0.0934
o,1392.4498,0.1166,0.1947,0.1118
q,1393.4791,0.0130,0.1029,0.0119
BACKSPACE,1393.4950,0.0178,0.0491,0.0108
n,1393.5455,0.0086,0.1019,0.0126
s,1393.5591,0.0851,0.1303,0.0981
y,1393.6928,0.0106,0.0995,0.0076
BACKSPACE,1393.7158,0.0189,0.0473,0.0084
",",1393.7650,0.0121,0.1014,0.0104
 ,1394.9074,0.1082,0.1066,0.0925
s,1395.4694,0.0929,0.1818,0.1081
h,1395.4756,0.0826,0.0973,0.1073
p,1395.7057,0.0091,0.1027,0.0103
BACKSPACE,1395.7349,0.0196,0.0505,0.0101
e,1395.7828,0.0110,0.0998,0.0111
 ,1396.5106,0.0894,0.1719,0.1082
u,1396.5238,0.0091,0.0980,0.0092
BACKSPACE,1396.5352,0.0201,0.0496,0.0114
p,1396.5863,0.0120,0.0980,0.0074
a,1396.6042,0.0883,0.1563,0.1139
y,1396.6273,0.1041,0.1180,0.0939
s,1397.6854,0.1197,0.1301,0.0972
c,1399.2149,0.0130,0.1019,0.0095
BACKSPACE,1399.2406,0.0212,0.0487,0.0079
 ,1399.2908,0.0076,0.1004,0.0112
p,1400.3384,0.0070,0.0978,0.0114
BACKSPACE,1400.3594,0.0200,0.0495,0.0125
n,1400.4117,0.0075,0.0980,0.0092
c,1401.5921,0.0103,0.0977,0.0121
BACKSPACE,1401.6074,0.0172,0.0482,0.0115
o,1401.6589,0.0082,0.0982,0.0093
 ,1401.6710,0.1050,0.0926,0.0932
w,1401.7510,0.0077,0.0983,0.0117
BACKSPACE,1401.7685,0.0214,0.0503,0.0078
a,1401.8151,0.0100,0.1018,0.0097
k,1403.0581,0.0122,0.0974,0.0078
BACKSPACE,1403.0777,0.0211,0.0518,0.0085
t,1403.1307,0.0116,0.0993,0.0098
t,1403.7851,0.1006,0.1251,0.0982
e,1403.8870,0.1120,0.1708,0.1140
n,1403.8965,0.1204,0.1425,0.0916
t,1403.9089,0.0881,0.1563,0.1029
o,1405.1357,0.0992,0.1868,0.0972
n,1405.1483,0.1175,0.1466,0.0854
y,1406.1542,0.0071,0.1002,0.0073
BACKSPACE,1406.1850,0.0188,0.0512,0.0103
 ,1406.2314,0.0123,0.1029,0.0130
t,1406.8977,0.1088,0.1739,0.1145
f,1406.9086,0.0126,0.1029,0.0114
BACKSPACE,1406.9381,0.0223,0.0503,0.0096
o,1406.9852,0.0107,0.1026,0.0081
 ,1407.0469,0.1054,0.1237,0.0917
t,1409.5129,0.0884,0.1608,0.0973
h,1409.5237,0.0949,0.1033,0.1128
e,1410.2832,0.1190,0.1576,0.0866
m,1410.2970,0.1092,0.1090,0.1117
.,1410.7032,0.1106,0.1955,0.0918
 ,1411.5177,0.1059,0.1637,0.1091
SHIFT_DOWN,1412.8673,0.0117,0.0126,0.0176
u,1412.8690,0.0130,0.0988,0.0080
BACKSPACE,1412.8830,0.0193,0.0494,0.0116
B,1412.9294,0.0118,0.1002,0.0094
SHIFT_UP,1412.9514,0.0071,0.0122,0.0084
u,1412.9402,0.1135,0.1933,0.1079
o,1412.9529,0.0100,0.1019,0.0102
BACKSPACE,1412.9649,0.0216,0.0516,0.0128
t,1413.0116,0.0129,0.0997,0.0072
t,1414.3908,0.1059,0.1822,0.0870
e,1414.4914,0.0898,0.1622,0.1160
r,1414.7208,0.1133,0.1134,0.1172
 ,1416.1320,0.0819,0.1730,0.0979
i,1416.1375,0.1046,0.1079,0.0986
s,1416.3148,0.1042,0.1192,0.1169
 ,1417.2466,0.1044,0.1145,0.1031
g,1417.6776,0.0906,0.1192,0.1003
o,1417.6889,0.0879,0.1286,0.1009
n,1418.8986,0.0087,0.1017,0.0115
BACKSPACE,1418.9174,0.0196,0.0501,0.0110
i,1418.9687,0.0103,0.0999,0.0093
n,1418.9749,0.0939,0.0895,0.0929
g,1418.9879,0.1185,0.0976,0.1060
 ,1418.9985,0.0858,0.1432,0.0963
u,1419.0078,0.0935,0.0982,0.1072
e,1419.3274,0.0070,0.0994,0.0127
BACKSPACE,1419.3349,0.0207,0.0505,0.0079
p,1419.3874,0.0109,0.1028,0.0124
",",1419.3960,0.1178,0.1466,0.0827
 ,1419.4047,0.0959,0.1951,0.0786
q,1419.4455,0.0111,0.1021,0.0098
BACKSPACE,1419.4624,0.0214,0.0523,0.0085
a,1419.5155,0.0083,0.0987,0.0110
y,1419.5232,0.0089,0.1009,0.0075
BACKSPACE,1419.5366,0.0217,0.0527,0.0088
n,1419.5864,0.0078,0.0998,0.0081
d,1419.8565,0.0851,0.0924,0.1110
j,1419.8676,0.0095,0.1023,0.0075
BACKSPACE,1419.8924,0.0229,0.0512,0.0106
 ,1419.9453,0.0106,0.0979,0.0121
u,1420.5147,0.0092,0.0977,0.0073
BACKSPACE,1420.5330,0.0204,0.0505,0.0122
t,1420.5874,0.0107,0.0998,0.0104
h,1421.4954,0.0842,0.1056,0.0886
e,1421.7490,0.0964,0.0994,0.0812
q,1422.8001,0.0129,0.0996,0.0104
BACKSPACE,1422.8235,0.0207,0.0527,0.0082
 ,1422.8707,0.0112,0.0990,0.0129
g,1422.8797,0.0799,0.1278,0.1200
a,1423.6998,0.1034,0.1005,0.1055
s,1423.7082,0.1003,0.1447,0.0936
-,1423.7512,0.0858,0.1280,0.1150
h,1425.1298,0.0115,0.1028,0.0075
BACKSPACE,1425.1493,0.0195,0.0488,0.0107
b,1425.2022,0.0090,0.1008,0.0098
t,1425.4514,0.0104,0.0999,0.0116
BACKSPACE,1425.4731,0.0212,0.0472,0.0129
i,1425.5229,0.0127,0.1023,0.0083
l,1425.5370,0.0990,0.0946,0.1070
l,1425.5463,0.1123,0.1560,0.0952
 ,1425.5555,0.0954,0.1207,0.1120
r,1426.0086,0.0115,0.1007,0.0084
BACKSPACE,1426.0323,0.0188,0.0523,0.0084
i,1426.0826,0.0071,0.1029,0.0080
s,1426.0894,0.0866,0.1071,0.1205
 ,1426.5421,0.0941,0.1142,0.1053
e,1426.7579,0.0997,0.0987,0.0958
n,1426.8950,0.0849,0.1702,0.0903
o,1427.9779,0.1184,0.1372,0.1086
s,1427.9900,0.0103,0.1023,0.0121
BACKSPACE,1428.0002,0.0208,0.0509,0.0107
r,1428.0511,0.0091,0.1005,0.0079
m,1428.0642,0.0889,0.1674,0.0935
b,1429.4846,0.0086,0.1020,0.0109
BACKSPACE,1429.5094,0.0212,0.0471,0.0117
o,1429.5568,0.0094,0.1012,0.0105
j,1429.5656,0.0091,0.0987,0.0104
BACKSPACE,1429.5897,0.0223,0.0510,0.0108
u,1429.6388,0.0130,0.1002,0.0099
s,1429.6466,0.0893,0.0931,0.0943
",",1430.4478,0.0984,0.1308,0.1139
l,1430.9613,0.0084,0.1006,0.0088
BACKSPACE,1430.9796,0.0219,0.0522,0.0077
 ,1431.0292,0.0103,0.1005,0.0094
a,1431.0397,0.0831,0.1066,0.0905
n,1431.3155,0.1100,0.1097,0.1048
d,1431.7735,0.1220,0.1208,0.1009
 ,1432.1342,0.0824,0.0964,0.0986
c,1433.3394,0.0081,0.0977,0.0072
BACKSPACE,1433.3491,0.0205,0.0514,0.0097
t,1433.3979,0.0107,0.0978,0.0106
h,1433.7993,0.1026,0.1375,0.0896
e,1433.8044,0.0841,0.0986,0.0849
j,1433.8476,0.0077,0.0994,0.0105
BACKSPACE,1433.8655,0.0219,0.0497,0.0124
 ,1433.9150,0.0111,0.1023,0.0075
k,1434.9155,0.1076,0.1606,0.1182
i,1434.9277,0.0837,0.1977,0.0841
d,1435.2571,0.0955,0.1152,0.0841
y,1435.2704,0.0089,0.0975,0.0092
BACKSPACE,1435.2906,0.0211,0.0519,0.0101
s,1435.3359,0.0086,0.1011,0.0101
g,1435.5239,0.0126,0.1017,0.0123
BACKSPACE,1435.5492,0.0214,0.0481,0.0112
',1435.6023,0.0111,0.0991,0.0083
 ,1436.2188,0.1003,0.1111,0.0903
b,1436.5145,0.0851,0.1820,0.1111
a,1436.9153,0.0108,0.0978,0.0099
BACKSPACE,1436.9361,0.0229,0.0501,0.0080
o,1436.9861,0.0101,0.1001,0.0090
o,1438.2229,0.1134,0.1747,0.0924
t,1438.4686,0.1094,0.1462,0.1035
s,1439.0033,0.0844,0.1484,0.0928
 ,1439.0165,0.1044,0.1691,0.1203
h,1439.0257,0.0076,0.1012,0.0096
BACKSPACE,1439.0535,0.0204,0.0495,0.0130
a,1439.1007,0.0096,0.0974,0.0110
r,1439.1116,0.0997,0.1224,0.0773
e,1440.2584,0.1035,0.1891,0.0973
 ,1440.6413,0.1071,0.1638,0.1146
w,1441.2100,0.1069,0.1199,0.0837
u,1441.2715,0.0111,0.0990,0.0119
BACKSPACE,1441.2999,0.0214,0.0507,0.0100
e,1441.3467,0.0120,0.1005,0.0076
a,1441.6489,0.0862,0.1250,0.1079
r,1442.0355,0.1071,0.1752,0.0810
i,1442.9334,0.1183,0.1349,0.0860
g,1443.4417,0.0120,0.0992,0.0098
BACKSPACE,1443.4513,0.0211,0.0526,0.0081
n,1443.5007,0.0118,0.0988,0.0090
g,1443.5109,0.1139,0.1914,0.1182
 ,1444.6335,0.1012,0.1400,0.0916
o,1444.6462,0.1134,0.1095,0.1090
i,1446.1385,0.0113,0.1011,0.0117
BACKSPACE,1446.1621,0.0210,0.0511,0.0098
t,1446.2136,0.0122,0.1025,0.0088
",",1447.2639,0.1036,0.1167,0.0882
y,1448.6672,0.0075,0.0990,0.0115
BACKSPACE,1448.6775,0.0174,0.0529,0.0071
 ,1448.7308,0.0122,0.0995,0.0115
BACKSPACE,1448.7389,0.0175,0.0496,0.0122
s,1449.8404,0.0097,0.0995,0.0099
BACKSPACE,1449.8537,0.0219,0.0527,0.0130
a,1449.9063,0.0104,0.1009,0.0082
n,1450.0263,0.1170,0.1542,0.0992
d,1450.5880,0.1180,0.1357,0.0807
p,1450.5977,0.0111,0.0998,0.0122
BACKSPACE,1450.6200,0.0226,0.0474,0.0127
 ,1450.6712,0.0098,0.0980,0.0092
u,1450.6770,0.0120,0.1000,0.0105
BACKSPACE,1450.7021,0.0185,0.0500,0.0093
t,1450.7529,0.0099,0.1028,0.0117
h,1451.4063,0.1078,0.1732,0.1029
e,1451.5447,0.1018,0.1388,0.1065
r,1452.3113,0.0833,0.1483,0.0905
e,1452.6633,0.0965,0.1602,0.1017
',1453.1653,0.0942,0.1527,0.0886
s,1453.2196,0.0944,0.1953,0.0917
n,1453.2438,0.0071,0.0997,0.0109
BACKSPACE,1453.2644,0.0180,0.0527,0.0074
 ,1453.3189,0.0118,0.0990,0.0119
a,1453.3268,0.1074,0.1396,0.1062
o,1454.3207,0.1187,0.1385,0.1058
t,1454.3331,0.0870,0.1722,0.0922
h,1454.9810,0.1081,0.1656,0.1047
f,1455.3612,0.0088,0.0974,0.0107
BACKSPACE,1455.3836,0.0183,0.0476,0.0096
e,1455.4337,0.0109,0.0972,0.0104
v,1456.6114,0.0103,0.1008,0.0093
BACKSPACE,1456.6328,0.0192,0.0490,0.0103
r,1456.6833,0.0114,0.0990,0.0102
 ,1457.3171,0.1017,0.1142,0.0880
g,1458.3502,0.0116,0.0985,0.0082
BACKSPACE,1458.3664,0.0203,0.0471,0.0114
i,1458.4185,0.0107,0.1024,0.0107
p,1458.8931,0.0094,0.0982,0.0129
BACKSPACE,1458.9226,0.0200,0.0471,0.0126
n,1458.9738,0.0104,0.0995,0.0127
s,1459.6006,0.0908,0.1830,0.0991
t,1460.1207,0.1149,0.1181,0.1049
a,1460.3023,0.0965,0.1829,0.1074
l,1460.6518,0.0878,0.1037,0.0949
BACKSPACE,1460.6608,0.0189,0.0517,0.0073
m,1460.6623,0.1125,0.1469,0.1044
e,1460.7944,0.1125,0.1560,0.1073
g,1461.3866,0.0111,0.0981,0.0083
BACKSPACE,1461.3997,0.0185,0.0482,0.0085
n,1461.4493,0.0119,0.0984,0.0111
t,1461.4605,0.0924,0.1514,0.0911
e,1461.6349,0.0123,0.0994,0.0115
BACKSPACE,1461.6486,0.0192,0.0471,0.0121
 ,1461.7003,0.0123,0.0993,0.0088
d,1461.7070,0.0840,0.1068,0.1121
u,1461.9742,0.1177,0.0952,0.1070
o,1462.7351,0.0083,0.0986,0.0120
BACKSPACE,1462.7505,0.0196,0.0511,0.0110
e,1462.8033,0.0078,0.0992,0.0087
 ,1464.0247,0.0841,0.1472,0.0988
j,1465.9014,0.0093,0.0975,0.0075
BACKSPACE,1465.9284,0.0226,0.0500,0.0117
o,1465.9806,0.0086,0.0986,0.0107
n,1468.4253,0.0976,0.1919,0.0852
 ,1468.4381,0.0824,0.1263,0.0918
t,1469.5754,0.1082,0.1341,0.1004
h,1469.7668,0.1127,0.1795,0.1014
e,1469.8625,0.0802,0.1674,0.0942
 ,1469.8728,0.1184,0.1919,0.0991
h,1469.8820,0.0082,0.1017,0.0090
BACKSPACE,1469.8934,0.0181,0.0503,0.0084
r,1469.9463,0.0074,0.1008,0.0083
a,1469.9552,0.0954,0.1248,0.1201
d,1469.9649,0.1046,0.1221,0.0969
p,1470.6004,0.0108,0.1004,0.0107
BACKSPACE,1470.6252,0.0182,0.0510,0.0099
i,1470.6747,0.0107,0.0998,0.0083
o,1470.6839,0.1077,0.1271,0.1142
-,1471.6105,0.0913,0.1661,0.0957
-,1471.6177,0.1161,0.1755,0.0980
t,1471.8785,0.0829,0.1371,0.0987
h,1472.3323,0.0872,0.1950,0.0910
a,1472.7055,0.0781,0.1902,0.1164
t,1472.7143,0.0890,0.1159,0.0839
',1472.7691,0.1188,0.1993,0.1156
o,1473.8071,0.0080,0.1025,0.0111
BACKSPACE,1473.8269,0.0190,0.0517,0.0076
s,1473.8801,0.0097,0.1027,0.0127
 ,1474.6474,0.0876,0.1934,0.1049
SHIFT_DOWN,1475.0262,0.0073,0.0118,0.0212
e,1475.0298,0.0073,0.1007,0.0086
BACKSPACE,1475.0387,0.0185,0.0494,0.0085
H,1475.0912,0.0088,0.0994,0.0075
SHIFT_UP,1475.1104,0.0097,0.0075,0.0071
n,1475.6488,0.0106,0.1021,0.0097
BACKSPACE,1475.6577,0.0212,0.0488,0.0120
i,1475.7077,0.0122,0.0975,0.0086
l,1475.7572,0.1177,0.1308,0.1168
BACKSPACE,1475.7708,0.0221,0.0496,0.0107
d,1475.9180,0.0802,0.1282,0.1053
a,1475.9288,0.0919,0.1505,0.0804
',1476.4388,0.0824,0.1517,0.1057
v,1476.5654,0.0079,0.1006,0.0082
BACKSPACE,1476.5858,0.0171,0.0496,0.0109
s,1476.6331,0.0075,0.0992,0.0120
 ,1476.8877,0.1021,0.1139,0.0976
l,1477.3454,0.0879,0.1873,0.0841
i,1477.4193,0.1099,0.1223,0.1088
v,1477.6106,0.0094,0.0999,0.0089
BACKSPACE,1477.6265,0.0211,0.0494,0.0120
t,1477.6743,0.0116,0.1001,0.0071
r,1477.6887,0.0114,0.0992,0.0116
BACKSPACE,1477.7022,0.0210,0.0475,0.0113
a,1477.7512,0.0130,0.0987,0.0093
n,1478.1625,0.0947,0.1059,0.1132
y,1478.1682,0.0965,0.1874,0.1014
s,1478.1832,0.0119,0.1000,0.0126
BACKSPACE,1478.1973,0.0216,0.0476,0.0098
.,1478.2497,0.0123,0.0973,0.0074
y,1478.7274,0.0077,0.0990,0.0116
BACKSPACE,1478.7407,0.0187,0.0483,0.0129
 ,1478.7924,0.0119,0.0988,0.0090
SHIFT_DOWN,1479.3617,0.0084,0.0083,0.0200
S,1479.3614,0.0934,0.1442,0.1166
SHIFT_UP,1479.3799,0.0126,0.0127,0.0107
h,1479.3705,0.0993,0.1860,0.0999
e,1479.7962,0.0941,0.1982,0.1020
 ,1479.8097,0.1194,0.1814,0.0940
s,1480.1212,0.0118,0.1012,0.0083
BACKSPACE,1480.1338,0.0171,0.0522,0.0115
g,1480.1879,0.0130,0.0984,0.0089
b,1480.6293,0.0086,0.1012,0.0112
BACKSPACE,1480.6550,0.0182,0.0516,0.0096
e,1480.7043,0.0110,0.1025,0.0111
t,1480.7185,0.1097,0.1189,0.1175
s,1481.5628,0.0897,0.0944,0.1160
 ,1481.5765,0.1058,0.1293,0.1038
s,1481.5852,0.0092,0.0971,0.0077
BACKSPACE,1481.6034,0.0185,0.0480,0.0120
w,1481.6538,0.0091,0.1013,0.0100
h,1482.6528,0.1043,0.1373,0.0977
a,1482.8093,0.0871,0.1012,0.0868
t,1482.8166,0.1152,0.1092,0.0965
 ,1482.8277,0.0862,0.1925,0.1072
SHIFT_DOWN,1483.9683,0.0089,0.0109,0.0223
I,1483.9683,0.0951,0.1061,0.1136
SHIFT_UP,1483.9873,0.0095,0.0100,0.0122
',1484.3477,0.0966,0.0995,0.0949
w,1484.3561,0.0122,0.0998,0.0073
BACKSPACE,1484.3848,0.0208,0.0516,0.0096
v,1484.4315,0.0093,0.1006,0.0126
e,1485.7299,0.1000,0.1306,0.1167
 ,1486.1608,0.0930,0.1680,0.0844
f,1486.2360,0.1164,0.1869,0.1075
u,1486.2471,0.0111,0.0973,0.0118
BACKSPACE,1486.2678,0.0225,0.0520,0.0124
i,1486.3172,0.0101,0.0983,0.0108
n,1487.1067,0.0958,0.1655,0.0816
i,1487.9341,0.0093,0.0984,0.0108
BACKSPACE,1487.9465,0.0171,0.0508,0.0079
a,1487.9951,0.0091,0.0976,0.0123
l,1488.3028,0.1028,0.1379,0.0995
l,1488.3115,0.0887,0.1815,0.0933
y,1488.3218,0.1054,0.1931,0.0959
v,1488.3759,0.0094,0.0980,0.0085
BACKSPACE,1488.3925,0.0180,0.0473,0.0088
 ,1488.4383,0.0120,0.1014,0.0095
d,1488.6574,0.0878,0.0924,0.1058
m,1489.1954,0.0090,0.0975,0.0091
BACKSPACE,1489.2114,0.0196,0.0489,0.0071
e,1489.2618,0.0118,0.1024,0.0074
c,1489.9358,0.0795,0.1603,0.1070
i,1490.1767,0.1043,0.1512,0.0993
d,1491.6437,0.0819,0.1391,0.0999
e,1492.6445,0.1134,0.0876,0.0978
v,1492.6602,0.0085,0.0979,0.0071
BACKSPACE,1492.6806,0.0202,0.0510,0.0079
 ,1492.7269,0.0116,0.1009,0.0095
c,1494.1737,0.0117,0.1000,0.0082
BACKSPACE,1494.1919,0.0174,0.0496,0.0089
i,1494.2382,0.0097,0.0975,0.0098
s,1495.0354,0.0931,0.0896,0.0813
 ,1496.8906,0.1022,0.1275,0.1104
a,1497.1921,0.1025,0.1231,0.0852
 ,1497.9540,0.1012,0.1529,0.1197
d,1498.1927,0.0823,0.1629,0.0891
e,1498.6781,0.1125,0.1808,0.0843
f,1499.2011,0.1139,0.1950,0.1027
i,1499.4379,0.0900,0.1903,0.1087
x,1499.8907,0.0090,0.0992,0.0122
BACKSPACE,1499.9122,0.0177,0.0505,0.0091
n,1499.9610,0.0092,0.0993,0.0075
i,1500.5114,0.0842,0.1691,0.0903
e,1501.0607,0.0129,0.0994,0.0070
BACKSPACE,1501.0780,0.0181,0.0505,0.0108
t,1501.1251,0.0112,0.0993,0.0126
s,1501.1366,0.0094,0.0992,0.0075
BACKSPACE,1501.1580,0.0205,0.0490,0.0083
e,1501.2102,0.0110,0.1024,0.0079
 ,1501.7611,0.0941,0.1535,0.1211
o,1501.9115,0.0083,0.1017,0.0089
