Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,349.6852,0.0191,0.0477,0.0112
n,349.7389,0.0117,0.1021,0.0097
x,349.8470,0.0101,0.1011,0.0084
BACKSPACE,349.8688,0.0176,0.0526,0.0086
 ,349.9166,0.0111,0.1023,0.0116
SHIFT_DOWN,350.0452,0.0110,0.0113,0.0222
E,350.0451,0.0907,0.1620,0.0982
SHIFT_UP,350.0608,0.0096,0.0111,0.0130
l,350.4645,0.0996,0.1543,0.0870
l,350.6789,0.0986,0.1688,0.0862
e,350.6874,0.1018,0.1888,0.0984
s,351.0339,0.1031,0.1524,0.0813
m,351.1652,0.1109,0.1321,0.1177
e,351.5983,0.1075,0.1762,0.0940
o,352.0174,0.0106,0.1014,0.0114
BACKSPACE,352.0429,0.0180,0.0520,0.0118
r,352.0949,0.0104,0.0998,0.0087
e,352.4010,0.0961,0.1844,0.0835
 ,352.6178,0.0871,0.1580,0.0797
SHIFT_DOWN,352.8381,0.0077,0.0117,0.0224
R,352.8384,0.0897,0.0974,0.0855
SHIFT_UP,352.8630,0.0126,0.0082,0.0099
o,352.8513,0.1021,0.1199,0.1013
a,352.8601,0.0848,0.1611,0.0805
d,353.0133,0.1170,0.1515,0.0889
",",353.6731,0.1165,0.1675,0.0919
e,353.8579,0.0093,0.1026,0.0078
BACKSPACE,353.8739,0.0182,0.0518,0.0089
 ,353.9194,0.0091,0.1010,0.0116
i,354.1629,0.0853,0.1581,0.0800
s,354.3554,0.0960,0.1968,0.0916
 ,354.8665,0.1157,0.1346,0.1037
a,355.0758,0.0895,0.1309,0.0842
 ,355.0845,0.0999,0.1843,0.1182
p,355.3495,0.1214,0.1732,0.0927
o,355.3612,0.0833,0.1786,0.1165
k,355.5257,0.0840,0.1352,0.0953
y,356.1475,0.0907,0.1645,0.0869
 ,356.4073,0.1133,0.1482,0.1130
l,356.5717,0.1070,0.1167,0.0879
i,356.5822,0.1029,0.1274,0.0870
t,356.7274,0.0869,0.1344,0.1109
t,356.9536,0.0921,0.1470,0.1143
l,357.5513,0.1146,0.1473,0.0885
e,357.5723,0.0885,0.1807,0.1204
 ,357.6088,0.0889,0.1615,0.0804
p,358.0679,0.1194,0.1768,0.1076
l,358.1360,0.1159,0.1301,0.1167
a,358.4739,0.1065,0.1467,0.1009
c,358.7531,0.0997,0.1759,0.1023
e,359.1468,0.1057,0.1552,0.0921
",",359.5511,0.0911,0.1183,0.0946
 ,360.1488,0.0979,0.1953,0.0786
f,360.1563,0.0867,0.1022,0.1098
o,360.4029,0.1143,0.1423,0.1076
u,360.8376,0.0839,0.1695,0.1076
r,360.8425,0.1119,0.1934,0.1022
t,361.1397,0.1212,0.1018,0.1048
e,361.3414,0.0970,0.1460,0.0975
e,361.3497,0.1057,0.1337,0.0878
n,361.5023,0.0885,0.1869,0.1046
 ,361.6098,0.1029,0.1384,0.0979
t,361.6510,0.0080,0.0982,0.0100
BACKSPACE,361.6621,0.0214,0.0476,0.0078
f,361.7107,0.0122,0.1024,0.0119
e,362.0577,0.1144,0.1440,0.0826
e,362.4791,0.0936,0.1593,0.0864
t,362.4881,0.1115,0.0996,0.1171
 ,362.4986,0.0893,0.0998,0.0970
b,362.7765,0.1059,0.1777,0.1001
y,362.7892,0.0810,0.0975,0.0943
 ,363.0466,0.1176,0.0885,0.1024
t,363.1875,0.0989,0.1701,0.1186
w,363.2009,0.1214,0.1331,0.1125
e,363.3010,0.0902,0.1167,0.0954
l,363.5573,0.0831,0.1772,0.0842
t,363.5707,0.0099,0.1016,0.0083
BACKSPACE,363.5883,0.0210,0.0508,0.0120
v,363.6393,0.0117,0.0995,0.0126
e,363.9391,0.0894,0.1972,0.1092
",",364.3471,0.1113,0.1162,0.1165
 ,364.3550,0.0878,0.1035,0.1003
o,364.6712,0.0993,0.1088,0.1073
r,364.7108,0.0890,0.0943,0.1106
 ,364.7724,0.0854,0.1959,0.0871
m,365.1686,0.1164,0.0995,0.0791
a,365.1811,0.0864,0.1969,0.0992
y,365.1935,0.0909,0.1812,0.0995
b,365.6396,0.0902,0.1595,0.1196
e,365.9722,0.1098,0.0940,0.0951
 ,366.0799,0.1174,0.0882,0.1172
i,366.3746,0.0782,0.1672,0.0879
g,366.6235,0.0104,0.0973,0.0093
BACKSPACE,366.6442,0.0211,0.0478,0.0082
t,366.6931,0.0111,0.0974,0.0102
w,367.0660,0.0122,0.0998,0.0122
BACKSPACE,367.0895,0.0197,0.0507,0.0079
',367.1447,0.0120,0.0995,0.0105
BACKSPACE,367.1531,0.0215,0.0496,0.0094
s,367.4343,0.0828,0.1658,0.1057
 ,367.4477,0.0824,0.1050,0.0782
t,367.4631,0.0868,0.1509,0.0925
w,367.8591,0.1001,0.1482,0.0954
e,368.0431,0.0877,0.1078,0.0843
l,368.5660,0.0937,0.1029,0.1154
v,368.9831,0.1036,0.1909,0.1143
t,369.3358,0.0080,0.1001,0.0119
BACKSPACE,369.3499,0.0215,0.0526,0.0082
e,369.4008,0.0088,0.1013,0.0108
 ,369.8375,0.0831,0.1238,0.1041
b,370.1668,0.1048,0.1090,0.0973
k,370.3246,0.0116,0.1008,0.0078
BACKSPACE,370.3363,0.0188,0.0473,0.0098
y,370.3894,0.0106,0.1021,0.0072
 ,370.6061,0.0936,0.1096,0.0971
t,370.7937,0.1082,0.1845,0.1093
r,371.3876,0.0089,0.0980,0.0103
BACKSPACE,371.3994,0.0178,0.0495,0.0115
e,371.4490,0.0128,0.1020,0.0084
n,371.8957,0.1116,0.1109,0.0906
",",372.0002,0.1090,0.1687,0.0839
 ,372.1106,0.1007,0.1583,0.1167
a,372.6920,0.0981,0.0932,0.1107
n,372.7007,0.0925,0.1191,0.0798
d,373.1732,0.1168,0.1465,0.1077
 ,373.3335,0.1174,0.1724,0.0953
t,373.3399,0.0905,0.1630,0.1120
h,373.5736,0.1223,0.0953,0.1129
e,373.6295,0.0936,0.1936,0.0874
 ,373.8011,0.1172,0.1740,0.0963
SHIFT_DOWN,374.2126,0.0124,0.0091,0.0178
J,374.2185,0.1075,0.1523,0.1081
SHIFT_UP,374.2344,0.0096,0.0072,0.0080
a,374.3286,0.1034,0.1557,0.0962
p,374.3407,0.1042,0.1563,0.1045
a,374.3718,0.1104,0.0959,0.0884
n,374.3831,0.0953,0.1815,0.0969
e,374.3903,0.0901,0.1325,0.0805
s,374.4036,0.1189,0.1826,0.1058
e,374.7412,0.0991,0.1411,0.1077
 ,374.9921,0.0822,0.1050,0.0931
o,375.0325,0.1075,0.1579,0.0789
a,375.0460,0.0925,0.1829,0.0886
k,375.4949,0.1021,0.1065,0.1008
 ,376.0614,0.1188,0.1196,0.1142
s,376.1181,0.0785,0.1783,0.0972
i,376.6453,0.1058,0.1426,0.0868
d,376.8103,0.0986,0.1762,0.1003
e,377.1992,0.0873,0.0894,0.0839
b,377.5980,0.1125,0.1747,0.0941
o,377.9173,0.0793,0.1673,0.0919
a,377.9696,0.1173,0.1410,0.1074
r,378.2822,0.1199,0.1678,0.1044
d,378.5407,0.0862,0.1638,0.1046
x,379.0631,0.0101,0.0983,0.0127
BACKSPACE,379.0918,0.0214,0.0471,0.0116
",",379.1433,0.0106,0.1004,0.0091
 ,379.3122,0.1025,0.1708,0.0935
w,379.8272,0.1163,0.1475,0.1151
i,380.3085,0.1051,0.1666,0.1007
t,380.3981,0.1128,0.1379,0.0825
h,380.4365,0.0805,0.0994,0.1154
 ,380.5287,0.0831,0.1865,0.0991
t,380.8790,0.1090,0.1601,0.1026
h,381.2412,0.1109,0.1376,0.1127
e,381.6437,0.1045,0.1981,0.1007
 ,382.0329,0.1062,0.1917,0.1035
t,382.0434,0.1109,0.1251,0.0852
w,382.3758,0.1142,0.1266,0.0912
o,382.4356,0.0951,0.1159,0.1149
a,382.4418,0.0108,0.1015,0.0077
BACKSPACE,382.4668,0.0212,0.0489,0.0083
 ,382.5192,0.0118,0.0979,0.0107
e,382.8366,0.1056,0.1712,0.1060
m,382.8456,0.1197,0.1064,0.0862
p,383.4377,0.1167,0.1921,0.1012
t,383.9261,0.1149,0.1034,0.0933
y,383.9503,0.0978,0.1265,0.1087
 ,384.2219,0.0877,0.1277,0.1074
d,384.6534,0.1038,0.1112,0.0820
e,384.6613,0.1170,0.1755,0.0911
c,384.7100,0.1163,0.1589,0.0937
a,384.8891,0.1059,0.1010,0.0849
n,385.5209,0.0805,0.1221,0.0848
t,385.7855,0.0895,0.1830,0.0987
e,385.7977,0.1187,0.1139,0.0927
r,386.0111,0.0839,0.1869,0.0831
s,386.0196,0.1176,0.1742,0.1192
 ,386.2604,0.0802,0.1712,0.0943
a,386.6561,0.1123,0.1716,0.1207
n,386.6646,0.0822,0.1723,0.1096
d,386.6721,0.0934,0.1569,0.0781
 ,386.6838,0.0948,0.1819,0.0859
t,387.1997,0.1095,0.1553,0.1108
h,387.6902,0.0896,0.1875,0.1107
x,387.8815,0.0125,0.0993,0.0106
BACKSPACE,387.9056,0.0185,0.0508,0.0098
e,387.9573,0.0073,0.0979,0.0080
 ,388.2799,0.0823,0.1638,0.0829
s,388.3028,0.0888,0.1827,0.0995
i,388.3865,0.1075,0.1652,0.1017
BACKSPACE,388.3972,0.0193,0.0519,0.0092
l,388.5213,0.1205,0.1502,0.0970
v,388.5350,0.0798,0.1677,0.1095
e,388.7893,0.1201,0.1783,0.0853
r,389.1581,0.0851,0.1198,0.0861
g,389.6996,0.0098,0.0994,0.0080
BACKSPACE,389.7157,0.0194,0.0489,0.0128
 ,389.7698,0.0107,0.1024,0.0077
e,390.0611,0.0886,0.1363,0.0995
g,390.0701,0.0929,0.1896,0.1106
g,390.8079,0.0964,0.0938,0.1182
-,390.8151,0.0824,0.1390,0.0917
s,391.2450,0.0886,0.1808,0.1107
t,391.6609,0.1132,0.1105,0.0890
a,391.6712,0.0813,0.1652,0.1173
n,392.0398,0.0925,0.1804,0.1146
d,392.3430,0.1219,0.1465,0.0860
 ,392.4105,0.1083,0.1849,0.1185
t,392.4167,0.0817,0.0963,0.0897
h,392.4316,0.1007,0.0989,0.0925
a,392.8030,0.0973,0.1567,0.0882
t,392.8127,0.1039,0.1330,0.1020
 ,392.8265,0.0800,0.1652,0.1171
SHIFT_DOWN,393.1976,0.0092,0.0073,0.0225
H,393.1980,0.1203,0.1562,0.1130
SHIFT_UP,393.2204,0.0102,0.0126,0.0113
i,393.7009,0.0990,0.1757,0.1009
l,393.7105,0.1036,0.1729,0.1118
d,394.0370,0.1021,0.1148,0.0910
a,394.0773,0.0891,0.1388,0.0814
',394.2164,0.0919,0.0918,0.0817
s,394.2280,0.0897,0.1951,0.1030
 ,394.4665,0.1063,0.1389,0.1011
BACKSPACE,394.4770,0.0201,0.0528,0.0090
m,394.9497,0.1171,0.1563,0.1119
o,394.9567,0.1055,0.1155,0.1087
t,395.1653,0.1160,0.0888,0.0991
h,395.1780,0.1214,0.1781,0.0935
e,395.1857,0.0874,0.1585,0.0965
r,395.5382,0.1181,0.1701,0.0854
 ,395.5479,0.0839,0.1377,0.1004
g,395.8458,0.1072,0.1329,0.0862
a,395.8903,0.1047,0.1611,0.1094
v,395.9336,0.0922,0.1282,0.0918
e,395.9422,0.0924,0.1118,0.1117
 ,395.9551,0.1030,0.1550,0.0807
u,396.2439,0.1210,0.1234,0.1167
s,396.4045,0.0976,0.1668,0.1049
 ,396.4227,0.0907,0.1296,0.1125
f,396.6318,0.0927,0.1658,0.1112
o,396.6440,0.1209,0.1234,0.1085
r,396.8073,0.1057,0.1165,0.1081
 ,397.2550,0.1157,0.1912,0.1019
a,397.4606,0.0961,0.1797,0.1167
 ,397.8405,0.1058,0.1263,0.0948
w,397.8499,0.0923,0.1622,0.1072
e,397.8570,0.1119,0.1151,0.1162
q,398.0931,0.0085,0.1030,0.0121
BACKSPACE,398.1137,0.0230,0.0499,0.0081
d,398.1621,0.0090,0.0991,0.0111
t,398.6813,0.0125,0.0976,0.0073
BACKSPACE,398.7038,0.0217,0.0527,0.0096
d,398.7554,0.0087,0.0980,0.0087
i,398.7723,0.1165,0.1752,0.0773
n,399.0821,0.0885,0.1341,0.0967
g,399.0923,0.1057,0.1300,0.0939
 ,399.2591,0.0919,0.1175,0.1022
p,400.0470,0.0944,0.1644,0.1065
r,400.0547,0.1091,0.1379,0.1070
e,400.1127,0.1168,0.1581,0.0970
s,400.1758,0.1109,0.1531,0.0920
e,400.6438,0.0821,0.1983,0.0856
n,400.6502,0.0818,0.0975,0.1166
t,401.1028,0.1096,0.1192,0.0898
",",401.1800,0.0793,0.1397,0.0977
 ,401.1983,0.0806,0.0969,0.1008
d,401.5744,0.1008,0.1116,0.0842
o,402.2202,0.1062,0.0958,0.1190
e,402.2274,0.1057,0.1662,0.1179
s,402.4669,0.0807,0.1902,0.0834
n,402.4781,0.1181,0.1069,0.0806
',402.4868,0.1009,0.1432,0.0825
t,402.8326,0.0795,0.1596,0.0818
 ,403.2877,0.1002,0.1664,0.0871
l,403.4536,0.1086,0.1207,0.1012
e,403.5516,0.0984,0.1724,0.0860
h,404.1228,0.0125,0.1027,0.0127
BACKSPACE,404.1395,0.0217,0.0499,0.0120
a,404.1873,0.0087,0.1003,0.0071
v,404.1982,0.1127,0.0945,0.0972
u,404.4020,0.0123,0.0980,0.0129
BACKSPACE,404.4240,0.0191,0.0508,0.0084
e,404.4753,0.0072,0.0997,0.0092
 ,404.6840,0.1085,0.1378,0.0974
m,404.8986,0.0942,0.1099,0.1209
u,405.1778,0.1007,0.1510,0.0907
c,405.5831,0.1204,0.1229,0.0841
h,406.0647,0.1156,0.0983,0.1007
 ,406.3072,0.0844,0.1345,0.0859
r,407.1544,0.1186,0.1676,0.1028
o,407.6694,0.1009,0.1000,0.0844
m,407.9248,0.0977,0.1041,0.1149
.,408.2895,0.1189,0.1076,0.0866
 ,408.5839,0.1127,0.1820,0.1003
SHIFT_DOWN,408.5913,0.0094,0.0087,0.0213
O,408.5907,0.1045,0.1367,0.1223
SHIFT_UP,408.6159,0.0112,0.0077,0.0121
l,408.7407,0.0901,0.1529,0.0849
d,408.9530,0.0943,0.1165,0.0881
w,409.1030,0.0093,0.0991,0.0091
BACKSPACE,409.1296,0.0179,0.0496,0.0112
 ,409.1849,0.0099,0.1021,0.0076
SHIFT_DOWN,409.1979,0.0081,0.0116,0.0195
H,409.1979,0.0892,0.1952,0.1141
SHIFT_UP,409.2216,0.0117,0.0127,0.0093
i,409.2108,0.1135,0.1818,0.1160
l,409.4965,0.1106,0.1766,0.1173
d,409.5065,0.0897,0.1043,0.0888
a,409.9849,0.1022,0.1052,0.0824
 ,410.3128,0.0896,0.1485,0.0808
w,410.8758,0.1085,0.0939,0.0792
a,411.4630,0.1096,0.1504,0.1081
s,411.4756,0.1115,0.1590,0.0967
 ,411.6407,0.1044,0.0934,0.0989
g,411.8057,0.1180,0.1106,0.0900
l,411.8411,0.1079,0.0956,0.1100
o,411.8520,0.0807,0.0969,0.0949
o,411.9269,0.0828,0.1698,0.1019
m,411.9379,0.0876,0.1249,0.0800
i,412.0195,0.0906,0.1630,0.0970
n,412.4319,0.1061,0.1538,0.1105
g,412.4372,0.0903,0.0988,0.0789
 ,412.6451,0.1075,0.1575,0.0931
b,413.0267,0.0861,0.1337,0.1218
e,413.1076,0.1102,0.0989,0.0873
h,413.1224,0.0888,0.1550,0.1100
i,413.1266,0.0930,0.1130,0.0934
n,413.7493,0.1082,0.1054,0.1081
d,414.1187,0.1104,0.1429,0.1141
 ,414.1270,0.1051,0.1362,0.0846
t,414.3804,0.1073,0.1815,0.1073
h,414.4078,0.1027,0.1412,0.0805
e,414.6126,0.0835,0.1622,0.1064
 ,414.6221,0.0983,0.1266,0.1092
t,414.6982,0.0942,0.1939,0.0953
e,414.8838,0.0806,0.1354,0.1031
a,414.8893,0.1171,0.1086,0.1010
p,415.3235,0.1016,0.1762,0.0959
o,415.5857,0.1157,0.1669,0.0907
t,415.5921,0.1173,0.1990,0.1084
r,416.0022,0.0104,0.0984,0.0102
BACKSPACE,416.0219,0.0214,0.0506,0.0076
",",416.0750,0.0099,0.1029,0.0128
 ,416.5760,0.0819,0.1039,0.0895
i,416.6917,0.0988,0.1000,0.1071
n,416.9839,0.1078,0.1866,0.1084
 ,417.3339,0.0909,0.1970,0.0862
h,417.8003,0.1197,0.1807,0.0947
e,417.8565,0.1021,0.0963,0.0830
r,418.0123,0.1124,0.1624,0.0962
 ,418.5513,0.1181,0.1080,0.0799
BACKSPACE,418.5632,0.0191,0.0487,0.0095
u,418.8655,0.0986,0.1912,0.1145
s,418.9325,0.0903,0.1913,0.0885
u,419.5655,0.1204,0.1841,0.1011
a,419.7940,0.0955,0.1556,0.1181
l,419.8034,0.0832,0.1007,0.1196
 ,420.1154,0.1111,0.1453,0.1167
b,420.2405,0.0099,0.1024,0.0127
BACKSPACE,420.2531,0.0181,0.0473,0.0096
s,420.2984,0.0120,0.0985,0.0072
t,420.3782,0.0927,0.1771,0.1051
g,420.3847,0.0103,0.1017,0.0070
BACKSPACE,420.4153,0.0172,0.0494,0.0083
a,420.4598,0.0071,0.1024,0.0129
t,420.4738,0.0880,0.1302,0.0830
e,420.4842,0.1046,0.1888,0.1023
 ,420.4941,0.0971,0.1698,0.0879
o,420.7240,0.1045,0.1053,0.1091
f,420.8379,0.0916,0.1398,0.0880
 ,420.8502,0.0889,0.1316,0.1076
a,420.9468,0.1047,0.1425,0.1098
l,420.9621,0.1174,0.1422,0.0892
a,420.9679,0.0961,0.1473,0.0908
r,420.9783,0.0942,0.1982,0.0828
m,421.4144,0.0915,0.1964,0.1132
 ,421.4217,0.1153,0.1649,0.0861
a,421.4327,0.1089,0.1832,0.0901
v,421.6117,0.0091,0.1009,0.0105
BACKSPACE,421.6358,0.0217,0.0511,0.0129
n,421.6802,0.0105,0.1002,0.0112
d,421.7320,0.0902,0.1241,0.1181
 ,422.1682,0.0843,0.1146,0.0816
d,422.5292,0.0975,0.1911,0.1183
i,422.8226,0.1039,0.1603,0.1031
s,422.8279,0.0837,0.1309,0.1029
m,423.0208,0.1003,0.1418,0.1186
a,423.0310,0.0937,0.1764,0.0850
y,423.2099,0.0992,0.1030,0.1144
 ,423.2680,0.1036,0.1340,0.1010
l,423.6222,0.0116,0.0988,0.0111
BACKSPACE,423.6473,0.0171,0.0515,0.0105
b,423.6927,0.0113,0.0988,0.0108
t,423.9073,0.0112,0.0999,0.0087
BACKSPACE,423.9386,0.0192,0.0507,0.0070
e,423.9866,0.0110,0.0986,0.0105
c,424.2111,0.1176,0.1366,0.1009
a,424.4852,0.1058,0.1452,0.1185
u,424.4966,0.1143,0.1222,0.0818
s,424.6505,0.0811,0.0998,0.0872
e,424.9068,0.1133,0.1952,0.1061
 ,425.4486,0.1042,0.0975,0.1148
t,425.8619,0.1054,0.1185,0.0914
h,425.9857,0.0971,0.1889,0.1083
e,425.9997,0.0897,0.1609,0.1024
 ,426.3122,0.1213,0.1466,0.0936
SHIFT_DOWN,426.3724,0.0130,0.0122,0.0188
N,426.3733,0.1089,0.1878,0.0882
SHIFT_UP,426.3943,0.0121,0.0109,0.0074
e,426.5618,0.0838,0.1956,0.1096
w,426.5754,0.1164,0.1472,0.1048
b,426.8022,0.0102,0.0988,0.0082
BACKSPACE,426.8241,0.0188,0.0495,0.0073
s,426.8738,0.0129,0.1008,0.0130
 ,426.8825,0.0937,0.1037,0.0850
SHIFT_DOWN,427.0828,0.0070,0.0112,0.0210
C,427.0812,0.0960,0.1763,0.1022
SHIFT_UP,427.1023,0.0120,0.0129,0.0090
h,427.2560,0.1114,0.1079,0.1165
r,427.2666,0.0898,0.1578,0.0976
o,427.2747,0.1035,0.0981,0.0914
n,427.2861,0.0808,0.1404,0.1101
i,427.8172,0.0879,0.1678,0.1130
c,428.2036,0.0905,0.1614,0.0998
l,428.2180,0.1184,0.1320,0.0956
e,428.2272,0.1074,0.1210,0.1205
 ,428.4950,0.0932,0.1413,0.1053
h,428.6978,0.1118,0.1005,0.1086
a,429.3726,0.1084,0.1170,0.1098
d,429.3836,0.0886,0.1135,0.1112
 ,429.4992,0.0822,0.1239,0.0889
a,429.7248,0.1027,0.1235,0.0988
n,429.7658,0.1081,0.0943,0.1153
n,430.0387,0.0837,0.1055,0.1136
o,430.4514,0.1157,0.1038,0.0995
u,430.6115,0.0799,0.1011,0.0925
n,430.6203,0.0852,0.1831,0.1063
c,430.7373,0.0879,0.1086,0.1003
q,430.8152,0.0115,0.0985,0.0117
BACKSPACE,430.8274,0.0215,0.0488,0.0073
e,430.8782,0.0087,0.0970,0.0075
d,431.0334,0.1155,0.1467,0.0886
 ,431.1767,0.1081,0.1924,0.1120
t,431.4165,0.0943,0.1770,0.1059
h,431.4257,0.0887,0.1032,0.1105
a,431.6028,0.0945,0.1240,0.0800
t,432.4103,0.0863,0.2001,0.0867
 ,432.8152,0.0863,0.1038,0.1135
t,432.8345,0.0888,0.0980,0.0967
h,433.1531,0.1113,0.1343,0.1103
e,433.3286,0.1056,0.1318,0.1157
 ,433.5449,0.0922,0.1635,0.1047
p,434.0993,0.0869,0.0990,0.1073
r,434.2857,0.1002,0.1231,0.1087
i,434.3039,0.0870,0.1532,0.0904
c,434.4121,0.1183,0.1688,0.0830
e,434.4223,0.1029,0.1624,0.1010
 ,434.6385,0.0941,0.1304,0.1054
o,434.7794,0.0985,0.1722,0.1093
f,435.2329,0.1015,0.1041,0.0901
 ,435.6057,0.1053,0.1219,0.1125
b,435.6464,0.1096,0.1399,0.1003
u,435.7320,0.1040,0.1165,0.0995
t,435.7442,0.1116,0.1517,0.0968
BACKSPACE,435.7540,0.0227,0.0484,0.0072
t,435.9487,0.1149,0.1675,0.0930
e,435.9587,0.1075,0.1610,0.0927
r,436.0289,0.0907,0.1278,0.1075
 ,436.5465,0.1073,0.1617,0.1049
w,436.5538,0.0849,0.1627,0.1120
a,436.5629,0.0785,0.1233,0.1169
s,436.7927,0.0982,0.1047,0.0997
 ,436.9109,0.1039,0.1726,0.0982
g,437.0916,0.1029,0.1464,0.0914
o,437.3253,0.1142,0.1322,0.1081
i,437.5762,0.1030,0.1367,0.1028
n,437.7164,0.1034,0.1415,0.1020
g,438.3302,0.1000,0.1086,0.0847
 ,438.5475,0.0982,0.0906,0.0940
u,438.7151,0.1042,0.1068,0.1131
p,439.2904,0.0950,0.0979,0.1216
",",439.7557,0.1206,0.1631,0.0988
 ,439.7707,0.1121,0.1249,0.0929
o,440.1866,0.1022,0.1609,0.0874
r,440.4830,0.0918,0.1397,0.0838
 ,440.8804,0.0840,0.1540,0.1149
s,441.0394,0.1164,0.1305,0.1138
o,441.3093,0.0836,0.1138,0.0915
m,441.3288,0.0810,0.1776,0.1093
e,441.4792,0.1024,0.1635,0.0842
t,441.9016,0.1126,0.1249,0.1176
h,442.2066,0.1125,0.1170,0.0941
i,442.5004,0.1007,0.1334,0.0930
n,442.5108,0.0866,0.1847,0.1162
g,442.7845,0.0903,0.1567,0.1088
.,443.2389,0.1107,0.1180,0.0975
 ,443.5594,0.0872,0.1723,0.0901
SHIFT_DOWN,443.9287,0.0116,0.0085,0.0209
S,443.9274,0.0944,0.1706,0.0855
SHIFT_UP,443.9474,0.0114,0.0120,0.0072
h,444.6020,0.1107,0.1291,0.1002
e,444.7338,0.0873,0.1781,0.1098
 ,444.7448,0.1017,0.1881,0.1122
h,444.8045,0.0988,0.1121,0.0957
a,445.0931,0.1068,0.1820,0.1201
d,445.1031,0.1177,0.1919,0.0816
n,445.4106,0.0894,0.1818,0.1077
',445.8019,0.0835,0.1506,0.1120
t,445.8132,0.1072,0.1675,0.0958
 ,445.9326,0.0851,0.1783,0.1126
l,446.1340,0.1161,0.1824,0.1083
i,446.2583,0.0906,0.1877,0.0772
g,446.3369,0.0784,0.1488,0.1039
h,446.3684,0.1213,0.1964,0.1019
t,446.5667,0.1052,0.1112,0.0986
e,446.8169,0.1092,0.1712,0.1091
d,446.8726,0.1216,0.1381,0.1124
 ,446.9230,0.1008,0.1358,0.0926
c,447.1957,0.0094,0.0979,0.0079
BACKSPACE,447.2062,0.0212,0.0526,0.0122
t,447.2538,0.0127,0.0997,0.0101
h,447.5740,0.0873,0.1662,0.0963
e,447.6204,0.0866,0.1440,0.1049
 ,447.8961,0.0864,0.1797,0.0823
g,448.5294,0.1199,0.1716,0.1154
a,448.6526,0.0967,0.1222,0.1043
s,448.6899,0.1212,0.1398,0.0920
-,449.3456,0.1142,0.1002,0.0894
f,449.7224,0.0930,0.0971,0.0831
i,450.0388,0.0856,0.1718,0.1189
r,450.7373,0.1009,0.1743,0.0954
e,450.9654,0.1127,0.1097,0.1034
",",451.0140,0.1047,0.1065,0.0991
 ,451.1635,0.1203,0.1232,0.1185
BACKSPACE,451.1738,0.0191,0.0497,0.0126
a,451.2102,0.0825,0.1932,0.1015
n,451.4698,0.1157,0.1743,0.1096
d,451.5404,0.1090,0.1032,0.0891
 ,451.5509,0.1092,0.1180,0.1193
t,451.8488,0.0988,0.0979,0.1005
h,452.3870,0.1006,0.1739,0.1215
o,452.4220,0.0924,0.1508,0.0929
u,453.0371,0.1206,0.1303,0.0949
g,453.7024,0.0952,0.1130,0.1151
u,453.7078,0.0082,0.0987,0.0122
BACKSPACE,453.7358,0.0204,0.0519,0.0082
h,453.7902,0.0086,0.1003,0.0098
 ,454.2791,0.0786,0.1584,0.1060
t,454.4629,0.1091,0.1447,0.1004
h,454.4705,0.1108,0.1887,0.1094
a,454.8406,0.0087,0.0989,0.0118
BACKSPACE,454.8526,0.0226,0.0483,0.0112
e,454.9008,0.0098,0.0981,0.0074
 ,455.2296,0.0833,0.1839,0.0865
w,455.2985,0.1161,0.1008,0.0941
i,455.5143,0.1082,0.1542,0.0982
n,455.5296,0.0928,0.1257,0.1199
d,455.8196,0.0900,0.1845,0.1087
o,456.2719,0.1211,0.1496,0.0959
w,456.4426,0.0857,0.1901,0.1005
s,456.4523,0.1097,0.1957,0.1146
 ,456.6676,0.0975,0.1664,0.1038
w,456.6770,0.0959,0.1656,0.0936
e,456.7437,0.0923,0.1733,0.1013
r,456.9324,0.0879,0.1122,0.0861
e,456.9459,0.0957,0.1113,0.1062
d,457.3206,0.0127,0.0991,0.0092
BACKSPACE,457.3324,0.0202,0.0526,0.0085
 ,457.3814,0.0085,0.1017,0.0073
s,457.3963,0.1204,0.1514,0.0938
h,457.6337,0.0825,0.1271,0.0898
u,457.7746,0.1084,0.1308,0.0938
t,457.7877,0.1089,0.1222,0.1034
 ,458.2110,0.1110,0.1391,0.0861
i,458.5759,0.1132,0.1875,0.0911
t,459.2056,0.1035,0.1523,0.0828
 ,459.2136,0.1132,0.1239,0.1021
w,459.2929,0.0957,0.1366,0.1034
a,459.3049,0.0964,0.1986,0.0859
s,459.3831,0.0987,0.0992,0.0918
 ,459.5663,0.1154,0.1949,0.1127
b,460.0504,0.0976,0.1800,0.1049
e,460.0839,0.0921,0.1483,0.0983
l,460.7531,0.0070,0.0974,0.0116
BACKSPACE,460.7648,0.0225,0.0527,0.0094
a,460.8194,0.0097,0.0980,0.0078
s,461.1462,0.1146,0.1274,0.0823
t,461.7435,0.0945,0.0981,0.1091
l,461.9102,0.1153,0.1569,0.1141
y,461.9219,0.0814,0.1091,0.1201
 ,462.1343,0.0911,0.1121,0.1159
c,462.1429,0.1120,0.0977,0.0898
o,462.2635,0.0968,0.1282,0.0815
l,462.3342,0.0876,0.1670,0.0836
d,462.6179,0.1182,0.1197,0.1084
.,462.9337,0.0861,0.1210,0.0812
 ,463.2381,0.1022,0.1704,0.1147
SHIFT_DOWN,463.3337,0.0091,0.0088,0.0202
I,463.3337,0.1171,0.1247,0.1061
SHIFT_UP,463.3565,0.0122,0.0091,0.0095
 ,463.6431,0.0994,0.0914,0.0808
