Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,1439.5997,0.0831,0.1567,0.0986
h,1440.2377,0.1102,0.1080,0.1170
e,1440.5562,0.0959,0.1210,0.0949
i,1440.5688,0.1114,0.1802,0.1039
r,1441.4225,0.1145,0.1177,0.0975
 ,1441.4293,0.1086,0.1663,0.1146
s,1442.2198,0.1120,0.1390,0.0854
i,1442.4622,0.1163,0.1116,0.0914
d,1442.4747,0.0889,0.1310,0.1041
e,1443.1368,0.1020,0.1412,0.0956
s,1443.4832,0.0813,0.1612,0.0950
 ,1443.4931,0.1106,0.1218,0.0892
j,1444.0642,0.0096,0.0981,0.0085
BACKSPACE,1444.0872,0.0200,0.0510,0.0115
s,1444.1403,0.0117,0.1029,0.0098
h,1445.1173,0.1195,0.1042,0.1168
o,1445.1309,0.1035,0.1717,0.0897
r,1445.6527,0.1092,0.1556,0.1150
t,1446.0437,0.0090,0.1008,0.0081
BACKSPACE,1446.0660,0.0186,0.0482,0.0073
e,1446.1175,0.0072,0.1016,0.0076
k,1446.4634,0.0078,0.1007,0.0096
BACKSPACE,1446.4861,0.0191,0.0483,0.0071
d,1446.5326,0.0090,0.1016,0.0119
d,1446.6363,0.0100,0.1019,0.0108
BACKSPACE,1446.6596,0.0214,0.0498,0.0074
 ,1446.7113,0.0083,0.0997,0.0109
u,1447.6534,0.1159,0.0965,0.0933
p,1447.6677,0.1043,0.1091,0.1133
 ,1448.1681,0.0844,0.1153,0.0911
w,1448.9932,0.0905,0.0945,0.1067
i,1449.1876,0.1047,0.1302,0.1087
t,1449.2025,0.1197,0.1028,0.0876
h,1450.0099,0.0946,0.1506,0.1033
 ,1450.9786,0.1065,0.0982,0.0865
b,1451.6390,0.1138,0.1339,0.0970
a,1451.6540,0.1130,0.1859,0.1201
u,1452.2798,0.0898,0.1179,0.0935
l,1452.2894,0.1210,0.1224,0.0959
k,1452.3547,0.0828,0.1624,0.0837
m,1452.3642,0.0112,0.1001,0.0125
BACKSPACE,1452.3891,0.0192,0.0521,0.0110
s,1452.4360,0.0113,0.1010,0.0095
 ,1452.6619,0.0961,0.1029,0.1167
o,1453.4602,0.1028,0.1744,0.0854
t,1453.4705,0.0124,0.0998,0.0076
BACKSPACE,1453.4994,0.0224,0.0492,0.0091
f,1453.5480,0.0073,0.0982,0.0101
 ,1453.8633,0.1229,0.1155,0.0897
t,1453.8747,0.1167,0.1914,0.0841
i,1453.8816,0.1008,0.0968,0.1049
m,1454.0310,0.0897,0.1234,0.1092
b,1455.3414,0.1062,0.0943,0.1112
c,1455.3495,0.0128,0.0994,0.0085
BACKSPACE,1455.3769,0.0186,0.0495,0.0128
e,1455.4260,0.0119,0.1008,0.0081
r,1455.4881,0.0925,0.1898,0.0811
v,1456.4364,0.0101,0.1013,0.0125
BACKSPACE,1456.4654,0.0176,0.0487,0.0072
",",1456.5127,0.0103,0.0989,0.0099
 ,1456.5255,0.0902,0.1672,0.0831
t,1456.5324,0.1208,0.1599,0.0912
q,1456.8097,0.0118,0.1026,0.0076
BACKSPACE,1456.8241,0.0215,0.0524,0.0108
h,1456.8772,0.0097,0.0971,0.0106
e,1457.2561,0.0975,0.1642,0.0857
i,1457.2610,0.0881,0.1839,0.1023
r,1457.2744,0.1105,0.1215,0.1195
 ,1457.7188,0.1114,0.1136,0.0929
w,1458.5183,0.1062,0.1140,0.0955
f,1458.6361,0.0110,0.1023,0.0101
BACKSPACE,1458.6548,0.0197,0.0506,0.0073
i,1458.7048,0.0117,0.1015,0.0097
n,1459.5609,0.1214,0.1207,0.1153
d,1459.6212,0.0938,0.1555,0.0823
o,1460.2823,0.0974,0.1127,0.1034
w,1460.9170,0.1152,0.0993,0.1140
p,1460.9287,0.0092,0.0973,0.0124
BACKSPACE,1460.9503,0.0175,0.0499,0.0106
s,1460.9960,0.0087,0.0978,0.0106
 ,1461.0061,0.0824,0.1448,0.1086
p,1461.1613,0.0927,0.1068,0.1209
r,1461.1692,0.0087,0.0972,0.0097
BACKSPACE,1461.1886,0.0191,0.0510,0.0090
a,1461.2395,0.0104,0.1002,0.0086
u,1461.4817,0.0126,0.1014,0.0070
BACKSPACE,1461.5041,0.0177,0.0517,0.0090
t,1461.5520,0.0094,0.0994,0.0111
c,1461.8140,0.0844,0.1585,0.0825
v,1462.0940,0.0123,0.0982,0.0091
BACKSPACE,1462.1128,0.0188,0.0491,0.0120
h,1462.1622,0.0106,0.0978,0.0096
e,1463.1262,0.0869,0.1809,0.1067
d,1464.2656,0.1093,0.0998,0.0833
o,1464.3995,0.0107,0.1018,0.0103
BACKSPACE,1464.4228,0.0177,0.0530,0.0090
 ,1464.4737,0.0129,0.0981,0.0107
w,1464.7315,0.0977,0.1044,0.1084
i,1464.7788,0.0802,0.1345,0.1140
t,1464.7880,0.0794,0.1769,0.0996
h,1465.8680,0.0894,0.1450,0.1171
 ,1465.9164,0.1129,0.1960,0.0826
j,1466.0802,0.0106,0.1020,0.0108
BACKSPACE,1466.1062,0.0187,0.0476,0.0116
c,1466.1534,0.0075,0.1028,0.0128
a,1466.1640,0.1018,0.1364,0.1125
r,1466.4685,0.1143,0.1311,0.1067
d,1466.5715,0.1011,0.1532,0.1204
b,1467.6012,0.0999,0.0917,0.0828
o,1467.7888,0.0829,0.1833,0.1031
a,1467.7992,0.1104,0.1858,0.0791
r,1468.4150,0.1101,0.1378,0.0783
d,1468.5058,0.0818,0.1168,0.0934
 ,1468.7741,0.0964,0.1698,0.1073
a,1469.4536,0.1066,0.1043,0.0903
n,1469.7168,0.0925,0.0898,0.0822
d,1470.1029,0.1157,0.0979,0.0903
 ,1470.8379,0.1078,0.1251,0.1135
t,1470.8486,0.0966,0.1031,0.0777
f,1471.2873,0.0084,0.1022,0.0086
BACKSPACE,1471.2997,0.0192,0.0528,0.0081
h,1471.3479,0.0097,0.0976,0.0114
e,1471.9832,0.0904,0.1466,0.1054
i,1472.3022,0.0907,0.1741,0.0833
y,1472.4638,0.0079,0.1018,0.0089
BACKSPACE,1472.4851,0.0220,0.0474,0.0106
r,1472.5373,0.0120,0.1012,0.0086
 ,1472.7534,0.0999,0.1852,0.0825
r,1472.7660,0.0797,0.1957,0.1143
o,1473.1700,0.0876,0.1761,0.0927
o,1473.9768,0.0849,0.1624,0.1124
f,1473.9857,0.0868,0.1704,0.1129
s,1474.5348,0.1194,0.1455,0.0924
 ,1474.8618,0.1001,0.1887,0.0821
w,1475.0081,0.1090,0.1775,0.1066
i,1476.0683,0.0936,0.1263,0.1083
t,1476.6340,0.1172,0.0917,0.0796
h,1477.0691,0.1009,0.1241,0.0843
 ,1477.0774,0.1024,0.1422,0.1101
c,1477.0867,0.0917,0.1807,0.0970
o,1477.0957,0.1094,0.1644,0.0816
r,1477.1060,0.1206,0.1146,0.1034
r,1477.1205,0.0900,0.1590,0.1062
s,1477.1912,0.0074,0.1028,0.0092
BACKSPACE,1477.2069,0.0176,0.0507,0.0072
u,1477.2558,0.0099,0.0975,0.0090
g,1479.0067,0.0975,0.1215,0.1007
a,1479.2804,0.1011,0.1125,0.1102
t,1479.2951,0.1066,0.1619,0.0983
e,1479.6505,0.1014,0.1033,0.1101
d,1479.6582,0.1104,0.0919,0.0820
x,1479.8681,0.0122,0.0985,0.0111
BACKSPACE,1479.8829,0.0187,0.0516,0.0102
 ,1479.9344,0.0109,0.1000,0.0075
i,1480.6897,0.1017,0.1026,0.1176
r,1480.7017,0.0974,0.0924,0.1063
o,1480.7103,0.0917,0.1230,0.1007
n,1480.8724,0.0870,0.1951,0.0992
",",1481.1616,0.0829,0.1480,0.1169
 ,1482.0616,0.0894,0.1291,0.1147
t,1482.0696,0.0804,0.1663,0.0801
h,1482.6699,0.0957,0.1250,0.0874
e,1483.4445,0.1119,0.1645,0.0901
l,1483.5517,0.0116,0.1009,0.0101
BACKSPACE,1483.5645,0.0200,0.0527,0.0094
i,1483.6149,0.0129,0.0999,0.0128
m,1483.6221,0.0107,0.0977,0.0076
BACKSPACE,1483.6365,0.0227,0.0502,0.0081
r,1483.6897,0.0120,0.0974,0.0072
 ,1483.6997,0.1127,0.1539,0.0972
c,1483.8232,0.1122,0.1771,0.0819
r,1483.8355,0.1188,0.1384,0.1007
a,1483.8460,0.1094,0.1292,0.1026
z,1484.1714,0.1035,0.1552,0.0917
z,1485.0317,0.0125,0.0990,0.0100
BACKSPACE,1485.0424,0.0191,0.0478,0.0086
y,1485.0943,0.0073,0.1024,0.0095
 ,1485.9829,0.1062,0.0904,0.1185
g,1486.5857,0.1033,0.1299,0.1030
a,1486.6726,0.1097,0.0991,0.1153
r,1486.8160,0.0876,0.1097,0.0954
d,1487.3367,0.1216,0.1265,0.0820
e,1487.3486,0.0969,0.2011,0.1133
n,1488.1245,0.0987,0.0960,0.0977
 ,1488.6781,0.1163,0.1738,0.1149
BACKSPACE,1488.6879,0.0199,0.0497,0.0079
w,1488.6888,0.0854,0.1821,0.1150
w,1489.7972,0.0071,0.0996,0.0106
BACKSPACE,1489.8178,0.0180,0.0519,0.0092
a,1489.8707,0.0120,0.1029,0.0106
l,1491.4705,0.1155,0.1429,0.0814
l,1491.9284,0.1173,0.1404,0.0883
s,1492.3675,0.0905,0.1959,0.0956
 ,1492.6575,0.1081,0.1695,0.0853
s,1492.8903,0.0860,0.1343,0.1084
a,1492.9017,0.1050,0.1610,0.0839
g,1493.6719,0.0876,0.1501,0.1058
g,1493.6834,0.0903,0.1317,0.0869
i,1493.6932,0.1039,0.1566,0.1129
n,1493.6990,0.1132,0.1407,0.0967
g,1493.9822,0.1157,0.1695,0.0877
g,1493.9900,0.0100,0.0977,0.0070
BACKSPACE,1494.0179,0.0189,0.0517,0.0116
 ,1494.0662,0.0104,0.1011,0.0130
i,1494.3323,0.0977,0.1914,0.0864
f,1494.3413,0.0109,0.1029,0.0085
BACKSPACE,1494.3681,0.0214,0.0471,0.0088
n,1494.4191,0.0112,0.1016,0.0119
 ,1494.4327,0.1169,0.1962,0.0897
a,1495.1256,0.0881,0.1556,0.0980
l,1495.5962,0.0930,0.1113,0.0885
l,1496.2831,0.0826,0.0915,0.1065
f,1496.2935,0.0125,0.0992,0.0126
BACKSPACE,1496.3190,0.0181,0.0514,0.0116
 ,1496.3680,0.0118,0.1006,0.0119
d,1496.5798,0.0867,0.1286,0.0895
i,1496.6481,0.1116,0.1933,0.1143
BACKSPACE,1496.6551,0.0187,0.0502,0.0128
r,1497.3424,0.1013,0.1157,0.0786
e,1497.3533,0.0855,0.1124,0.1102
c,1497.3627,0.1148,0.1708,0.1115
t,1498.1751,0.0932,0.1475,0.1053
i,1498.3506,0.1030,0.1327,0.0944
o,1498.9872,0.1023,0.1860,0.1128
n,1498.9956,0.1160,0.1873,0.1156
s,1499.4444,0.0906,0.1771,0.0806
n,1499.9324,0.0092,0.1010,0.0109
BACKSPACE,1499.9566,0.0228,0.0482,0.0127
?,1500.0089,0.0103,0.0999,0.0093
 ,1500.9528,0.0858,0.1064,0.1150
SHIFT_DOWN,1500.9663,0.0117,0.0081,0.0229
A,1500.9608,0.0970,0.1193,0.1107
SHIFT_UP,1500.9804,0.0130,0.0088,0.0114
n,1500.9754,0.1094,0.1806,0.0921
d,1502.3107,0.0985,0.1474,0.1213
r,1503.1550,0.0116,0.0998,0.0075
BACKSPACE,1503.1753,0.0198,0.0517,0.0097
 ,1503.2253,0.0085,0.1007,0.0109
w,1503.5222,0.0121,0.0986,0.0103
BACKSPACE,1503.5403,0.0224,0.0524,0.0111
t,1503.5906,0.0105,0.1021,0.0106
h,1504.3834,0.1010,0.1796,0.0909
e,1505.2291,0.0824,0.1420,0.0996
 ,1505.7944,0.0923,0.1561,0.0887
b,1505.8033,0.1066,0.0901,0.0991
o,1506.3912,0.1019,0.1135,0.1061
m,1506.4240,0.0922,0.1675,0.1171
b,1506.4334,0.0907,0.1441,0.1038
e,1506.5896,0.0861,0.1142,0.0840
d,1507.0887,0.0841,0.1674,0.0946
 ,1507.0965,0.0847,0.1745,0.0885
s,1507.1110,0.1202,0.1951,0.1136
i,1507.9355,0.1076,0.1517,0.0948
BACKSPACE,1507.9485,0.0218,0.0501,0.0088
t,1508.8052,0.1177,0.1873,0.0901
e,1508.8148,0.0860,0.1028,0.0867
s,1508.8208,0.1042,0.1038,0.1149
f,1508.8309,0.0076,0.1021,0.0094
BACKSPACE,1508.8465,0.0227,0.0524,0.0107
 ,1508.8938,0.0105,0.1026,0.0081
w,1508.9066,0.1156,0.1737,0.1003
h,1508.9127,0.1111,0.1728,0.1056
e,1509.2539,0.0954,0.1264,0.0887
r,1510.1247,0.0963,0.1539,0.0946
e,1510.4893,0.0896,0.0994,0.0905
 ,1510.4972,0.0980,0.1505,0.0865
t,1510.5124,0.0954,0.1508,0.1084
h,1511.2291,0.0822,0.1301,0.1016
e,1511.3625,0.1175,0.1829,0.0977
 ,1511.3731,0.1103,0.1299,0.0886
p,1511.3820,0.0978,0.1275,0.1175
l,1512.4821,0.0836,0.1416,0.1106
a,1512.4911,0.0989,0.1600,0.1072
s,1512.9206,0.1196,0.1640,0.0840
o,1512.9263,0.0094,0.1007,0.0114
BACKSPACE,1512.9371,0.0221,0.0471,0.0125
t,1512.9892,0.0104,0.1001,0.0127
e,1513.4573,0.0912,0.1524,0.0828
r,1513.4647,0.0922,0.0883,0.0840
 ,1513.4731,0.0852,0.1507,0.0867
d,1513.5405,0.0826,0.1834,0.0839
u,1514.1487,0.0826,0.1077,0.0948
s,1515.4831,0.0937,0.1422,0.1014
t,1515.4960,0.0980,0.1666,0.1023
 ,1515.8311,0.0823,0.1634,0.1089
s,1515.8606,0.0899,0.1219,0.0838
w,1516.5602,0.1034,0.1414,0.0791
x,1516.5731,0.0076,0.1009,0.0099
BACKSPACE,1516.5835,0.0224,0.0520,0.0096
i,1516.6307,0.0107,0.0996,0.0115
r,1516.8509,0.0871,0.1574,0.0924
l,1517.8002,0.1126,0.1604,0.1168
BACKSPACE,1517.8145,0.0220,0.0502,0.0102
f,1518.2116,0.0097,0.1025,0.0122
BACKSPACE,1518.2224,0.0223,0.0496,0.0094
e,1518.2696,0.0127,0.0976,0.0109
d,1519.1031,0.0961,0.1879,0.0968
 ,1519.1174,0.1082,0.1569,0.0875
i,1519.1248,0.1165,0.1796,0.0869
v,1519.2004,0.0109,0.1028,0.0113
BACKSPACE,1519.2225,0.0206,0.0505,0.0071
n,1519.2712,0.0080,0.1000,0.0085
 ,1519.6602,0.1052,0.1329,0.1076
t,1519.6707,0.1077,0.1718,0.0814
h,1519.9352,0.0881,0.1551,0.1001
e,1520.6404,0.0841,0.1493,0.0821
 ,1520.6815,0.1119,0.1943,0.0821
a,1520.7561,0.0854,0.1186,0.1116
e,1521.4427,0.0074,0.0995,0.0094
BACKSPACE,1521.4550,0.0207,0.0523,0.0108
i,1521.5079,0.0126,0.1012,0.0114
r,1521.5189,0.0880,0.1556,0.0846
 ,1521.6176,0.1048,0.1790,0.1100
a,1521.6275,0.1071,0.1436,0.0949
n,1521.8029,0.1173,0.1129,0.0835
d,1522.1951,0.0861,0.1700,0.0898
b,1522.4395,0.0089,0.1021,0.0121
BACKSPACE,1522.4587,0.0193,0.0487,0.0104
 ,1522.5118,0.0097,0.1006,0.0098
t,1522.8740,0.0901,0.1917,0.0881
h,1522.8840,0.0950,0.0989,0.1071
e,1523.3761,0.1003,0.1626,0.0815
 ,1524.1298,0.0985,0.1500,0.1000
w,1524.1432,0.1031,0.1881,0.1192
i,1524.1514,0.1104,0.1478,0.1124
l,1524.9218,0.1225,0.1921,0.0994
l,1525.5900,0.1199,0.1848,0.0817
o,1526.5492,0.1040,0.1547,0.1001
w,1526.5593,0.1098,0.1116,0.1029
-,1527.4055,0.1021,0.1199,0.0918
h,1527.5246,0.1161,0.2015,0.1041
e,1527.5298,0.1083,0.1641,0.1193
r,1527.9103,0.1025,0.1370,0.1170
b,1527.9857,0.1084,0.1861,0.1069
 ,1528.7497,0.1044,0.1562,0.0937
s,1528.7574,0.0926,0.1026,0.1106
t,1528.7692,0.1011,0.1854,0.0838
r,1528.7779,0.1060,0.1180,0.0879
a,1529.2003,0.1065,0.1850,0.1099
g,1529.3929,0.1174,0.1679,0.0904
g,1529.4594,0.1138,0.1130,0.1081
l,1529.4660,0.1088,0.1917,0.1086
e,1529.4777,0.1156,0.1160,0.1124
d,1529.4898,0.0794,0.1777,0.0875
 ,1529.4968,0.0811,0.1340,0.0802
o,1529.8146,0.0986,0.1664,0.1023
v,1530.2065,0.0994,0.1244,0.1145
e,1530.7082,0.1202,0.1071,0.0872
r,1531.1881,0.0911,0.1005,0.1005
 ,1531.8029,0.0823,0.0946,0.0904
t,1532.2670,0.1034,0.1124,0.1065
h,1532.2782,0.1097,0.1950,0.1052
e,1532.3921,0.1017,0.1584,0.0832
i,1532.3989,0.0113,0.1016,0.0119
BACKSPACE,1532.4108,0.0200,0.0524,0.0106
 ,1532.4589,0.0082,0.0975,0.0096
h,1533.0249,0.0988,0.1659,0.1153
e,1533.3987,0.0866,0.1151,0.1044
a,1533.4061,0.0835,0.1279,0.0913
p,1533.4190,0.1006,0.1377,0.0859
s,1533.4252,0.1055,0.1575,0.0960
 ,1534.1453,0.0896,0.1908,0.1123
o,1534.2381,0.1060,0.1021,0.0903
k,1534.2510,0.0126,0.0975,0.0107
BACKSPACE,1534.2671,0.0190,0.0472,0.0085
f,1534.3159,0.0092,0.0976,0.0096
 ,1534.9008,0.0981,0.1096,0.0844
r,1534.9124,0.1160,0.1386,0.1129
u,1535.2315,0.0838,0.1454,0.1139
b,1535.2428,0.1082,0.1193,0.0819
b,1535.8429,0.0993,0.1930,0.1155
l,1536.0146,0.1160,0.1895,0.0846
e,1536.1934,0.0974,0.1365,0.1014
;,1536.2054,0.0934,0.1336,0.1106
 ,1536.2131,0.1092,0.1450,0.0941
a,1536.4682,0.1154,0.1148,0.1004
n,1536.4933,0.1164,0.1816,0.1061
d,1536.4992,0.0803,0.1180,0.1070
 ,1536.5135,0.1172,0.1101,0.0971
t,1536.5214,0.1029,0.1077,0.0984
h,1537.3387,0.0895,0.1350,0.1171
e,1537.4889,0.1054,0.1284,0.1005
 ,1537.4988,0.0987,0.1781,0.1163
p,1538.9188,0.0817,0.1465,0.0965
l,1539.4591,0.1014,0.1133,0.1053
a,1539.8299,0.1104,0.1604,0.1179
f,1539.8456,0.0117,0.1027,0.0089
BACKSPACE,1539.8691,0.0178,0.0520,0.0127
c,1539.9220,0.0090,0.0993,0.0103
e,1539.9328,0.0880,0.1026,0.1137
s,1540.3553,0.1019,0.1120,0.0918
 ,1540.5662,0.1132,0.1790,0.0992
w,1541.4770,0.1133,0.1531,0.0928
h,1541.4870,0.0930,0.1261,0.0847
e,1542.1671,0.0921,0.1439,0.1081
c,1542.2124,0.0085,0.1010,0.0074
BACKSPACE,1542.2392,0.0209,0.0505,0.0117
r,1542.2881,0.0123,0.1027,0.0105
e,1542.2990,0.0957,0.1413,0.1096
a,1542.3121,0.0072,0.1004,0.0109
BACKSPACE,1542.3294,0.0180,0.0501,0.0109
 ,1542.3801,0.0083,0.0973,0.0104
t,1542.3908,0.1135,0.1787,0.1089
BACKSPACE,1542.3999,0.0177,0.0520,0.0092
h,1542.3984,0.0951,0.0923,0.1039
j,1542.6523,0.0102,0.0978,0.0072
BACKSPACE,1542.6698,0.0188,0.0477,0.0125
e,1542.7238,0.0093,0.0999,0.0101
 ,1542.7343,0.1144,0.1070,0.0832
b,1542.7429,0.0891,0.1224,0.1048
o,1543.1118,0.1097,0.1707,0.0833
m,1544.0075,0.1101,0.1559,0.0877
l,1545.0256,0.0079,0.1019,0.0102
BACKSPACE,1545.0410,0.0215,0.0519,0.0125
b,1545.0910,0.0118,0.1026,0.0107
 ,1545.3619,0.1082,0.1496,0.0998
h,1545.3748,0.0987,0.0955,0.0936
a,1546.0450,0.0903,0.1497,0.0934
d,1546.0551,0.1020,0.1377,0.0947
 ,1546.1569,0.0933,0.1325,0.0905
c,1546.1680,0.1044,0.1134,0.0982
l,1546.4476,0.0955,0.1256,0.0887
e,1546.6315,0.1012,0.1197,0.0831
a,1547.1082,0.0838,0.1267,0.0961
c,1547.4863,0.0101,0.0972,0.0098
BACKSPACE,1547.5155,0.0217,0.0491,0.0121
r,1547.5676,0.0115,0.1009,0.0091
e,1548.2798,0.1053,0.1906,0.0959
d,1548.6853,0.1126,0.1487,0.0850
 ,1549.2549,0.0883,0.1825,0.0893
a,1549.6795,0.0858,0.0945,0.1104
 ,1550.4646,0.1138,0.1219,0.1104
l,1551.2016,0.1046,0.1777,0.1053
a,1551.4071,0.1054,0.1734,0.1209
w,1551.4122,0.0127,0.1003,0.0102
BACKSPACE,1551.4343,0.0223,0.0493,0.0091
r,1551.4830,0.0078,0.0973,0.0109
g,1551.6912,0.0820,0.1101,0.1073
e,1552.4190,0.1147,0.1075,0.0814
r,1553.2646,0.1112,0.1523,0.0873
 ,1553.2778,0.0890,0.1612,0.0942
p,1553.2881,0.1059,0.1480,0.0918
a,1553.4898,0.0890,0.0924,0.0900
i,1553.4988,0.0127,0.0987,0.0108
BACKSPACE,1553.5303,0.0215,0.0504,0.0127
t,1553.5796,0.0099,0.0985,0.0123
c,1554.1370,0.1188,0.1181,0.1045
h,1555.0983,0.1159,0.1676,0.0930
d,1555.1127,0.0087,0.1005,0.0126
BACKSPACE,1555.1246,0.0181,0.0494,0.0073
 ,1555.1744,0.0110,0.1019,0.0127
a,1555.7600,0.0880,0.0990,0.1152
n,1555.7689,0.0928,0.1260,0.1152
d,1556.1316,0.1072,0.1207,0.0869
 ,1556.2588,0.1150,0.1767,0.0856
t,1556.8772,0.0929,0.1272,0.0834
h,1557.0272,0.1032,0.1377,0.1081
g,1557.4368,0.0114,0.1024,0.0121
BACKSPACE,1557.4532,0.0199,0.0505,0.0125
e,1557.5026,0.0077,0.0971,0.0119
r,1558.3494,0.1208,0.1515,0.0866
e,1558.3556,0.1168,0.1911,0.1050
 ,1559.5129,0.0910,0.1093,0.0967
h,1560.7666,0.0924,0.1626,0.0943
a,1561.3557,0.0997,0.1081,0.0924
d,1562.1263,0.0934,0.1334,0.0976
 ,1562.1828,0.0934,0.1342,0.0902
s,1562.1934,0.0936,0.1473,0.0891
p,1562.4474,0.0859,0.1978,0.0883
r,1563.5302,0.0950,0.1702,0.1195
u,1563.5394,0.1072,0.1843,0.1052
n,1563.5515,0.1044,0.1455,0.1185
p,1563.5590,0.0128,0.0981,0.0126
BACKSPACE,1563.5857,0.0197,0.0501,0.0086
g,1563.6338,0.0084,0.0974,0.0093
 ,1563.7776,0.1009,0.1521,0.0802
u,1563.7823,0.0999,0.1473,0.1048
p,1564.5724,0.1068,0.1938,0.0787
 ,1564.5825,0.1215,0.1563,0.1081
s,1565.3022,0.0804,0.1411,0.1023
o,1565.8028,0.0902,0.0932,0.0849
e,1566.2335,0.0075,0.0985,0.0089
BACKSPACE,1566.2519,0.0189,0.0525,0.0084
r,1566.3012,0.0075,0.0980,0.0107
d,1566.6836,0.1091,0.1308,0.1045
i,1567.2940,0.0966,0.1283,0.0839
d,1568.1937,0.1025,0.1439,0.0914
 ,1568.7831,0.1062,0.0915,0.1070
c,1569.0810,0.0792,0.1977,0.1150
o,1569.1473,0.1045,0.1996,0.0983
l,1569.2739,0.0884,0.1027,0.1200
o,1569.2818,0.0965,0.1965,0.1100
n,1569.3127,0.0899,0.1896,0.0930
j,1569.5166,0.0095,0.1022,0.0084
BACKSPACE,1569.5466,0.0202,0.0501,0.0097
i,1569.5989,0.0085,0.0991,0.0125
e,1570.5799,0.0904,0.1168,0.1092
s,1570.5894,0.1052,0.1918,0.1053
 ,1570.6283,0.0948,0.0889,0.0992
o,1570.9399,0.0864,0.1192,0.0945
f,1570.9519,0.0997,0.1641,0.1176
 ,1571.0292,0.1122,0.1790,0.0954
c,1571.0372,0.0122,0.0984,0.0073
BACKSPACE,1571.0656,0.0196,0.0505,0.0110
w,1571.1155,0.0097,0.1020,0.0095
o,1571.1260,0.1163,0.0918,0.1200
o,1571.2509,0.1039,0.1978,0.0813
d,1571.9547,0.1090,0.1713,0.0807
e,1572.8314,0.0819,0.0902,0.1141
n,1573.4199,0.1080,0.0990,0.1179
 ,1573.6180,0.1202,0.1516,0.0917
d,1574.5581,0.0915,0.1317,0.0864
w,1575.3709,0.1210,0.0997,0.1114
e,1576.7105,0.0920,0.1269,0.1131
l,1577.4075,0.0949,0.1001,0.0860
l,1578.2000,0.0873,0.1854,0.0800
i,1578.3218,0.0886,0.1575,0.1003
n,1578.9145,0.1081,0.1470,0.1034
g,1578.9253,0.0876,0.1120,0.1019
t,1579.5914,0.0075,0.1012,0.0092
BACKSPACE,1579.6061,0.0194,0.0485,0.0118
s,1579.6565,0.0116,0.0971,0.0078
 ,1579.6632,0.0788,0.1145,0.1143
l,1579.9741,0.1020,0.1146,0.0933
i,1579.9829,0.1082,0.1227,0.0981
h,1579.9909,0.0125,0.1024,0.0124
BACKSPACE,1580.0131,0.0201,0.0530,0.0093
k,1580.0581,0.0102,0.1023,0.0123
e,1580.6673,0.1045,0.1365,0.0797
 ,1580.8707,0.1096,0.1827,0.0805
c,1581.5714,0.0843,0.1723,0.1152
h,1581.5805,0.0984,0.1306,0.1136
i,1581.8253,0.0807,0.0952,0.1121
c,1582.4066,0.0861,0.1267,0.1088
k,1582.8075,0.0845,0.1956,0.0869
e,1583.3005,0.1089,0.1676,0.1014
n,1583.3110,0.0998,0.1927,0.0919
v,1583.9953,0.0108,0.0972,0.0113
BACKSPACE,1584.0205,0.0188,0.0517,0.0116
-,1584.0714,0.0071,0.1019,0.0117
h,1584.5043,0.0988,0.1208,0.0893
o,1585.2540,0.0804,0.1584,0.1104
u,1585.2598,0.1075,0.0954,0.0997
s,1585.2716,0.1198,0.1457,0.1073
e,1585.9091,0.0797,0.1285,0.0943
s,1585.9201,0.1138,0.1540,0.1008
?,1585.9296,0.0915,0.1739,0.1148
 ,1585.9375,0.1091,0.1431,0.0987
SHIFT_DOWN,1586.2309,0.0113,0.0129,0.0228
B,1586.2337,0.0915,0.1313,0.1074
SHIFT_UP,1586.2499,0.0115,0.0092,0.0114
d,1586.2424,0.0072,0.1009,0.0094
BACKSPACE,1586.2676,0.0222,0.0514,0.0080
u,1586.3156,0.0074,0.0975,0.0090
t,1586.3299,0.1001,0.1961,0.1204
 ,1586.3355,0.0822,0.1277,0.0795
i,1587.1270,0.1108,0.1951,0.0984
t,1587.1322,0.1184,0.1216,0.0935
g,1587.1442,0.0112,0.1012,0.0097
BACKSPACE,1587.1559,0.0216,0.0499,0.0074
 ,1587.2088,0.0100,0.0997,0.0077
w,1588.3079,0.1153,0.1606,0.0943
a,1588.9057,0.1023,0.1230,0.1027
s,1589.0517,0.0862,0.1683,0.1082
 ,1589.8130,0.1001,0.1540,0.1091
n,1589.9566,0.1035,0.1972,0.0966
o,1590.2006,0.0847,0.1389,0.1142
 ,1590.8091,0.0868,0.1671,0.0988
u,1590.8937,0.0969,0.1794,0.1162
s,1591.5388,0.0817,0.1179,0.1203
e,1591.5487,0.1049,0.1908,0.1181
l,1592.4763,0.0128,0.0992,0.0129
BACKSPACE,1592.4862,0.0206,0.0482,0.0072
",",1592.5357,0.0104,0.0984,0.0102
 ,1593.1209,0.1175,0.1377,0.1121
h,1593.6476,0.1136,0.1243,0.1052
g,1594.1147,0.0079,0.1012,0.0105
BACKSPACE,1594.1443,0.0192,0.0478,0.0124
e,1594.1935,0.0126,0.1013,0.0085
 ,1594.2726,0.1079,0.1087,0.1127
c,1594.9501,0.0936,0.1881,0.0996
o,1595.1909,0.1134,0.1721,0.0882
u,1595.1977,0.0981,0.1795,0.0820
l,1595.8500,0.0881,0.1623,0.0802
d,1595.8613,0.0931,0.1927,0.1039
