Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
M,1646.4512,0.0899,0.1504,0.0973
SHIFT_UP,1646.4703,0.0105,0.0106,0.0086
o,1646.4596,0.0087,0.0996,0.0109
BACKSPACE,1646.4770,0.0194,0.0483,0.0081
i,1646.5278,0.0081,0.1001,0.0106
z,1647.5388,0.0126,0.1020,0.0122
BACKSPACE,1647.5589,0.0170,0.0499,0.0121
n,1647.6092,0.0099,0.1008,0.0096
i,1649.1177,0.1106,0.1927,0.0836
o,1649.1282,0.0081,0.0990,0.0112
BACKSPACE,1649.1475,0.0197,0.0474,0.0114
s,1649.1982,0.0103,0.0977,0.0095
t,1649.6729,0.1057,0.1402,0.1053
r,1649.6801,0.0997,0.1497,0.1112
y,1650.7816,0.0935,0.0901,0.0947
i,1650.7868,0.0129,0.0974,0.0111
BACKSPACE,1650.8135,0.0215,0.0482,0.0078
 ,1650.8622,0.0081,0.0997,0.0120
w,1650.8728,0.0107,0.1000,0.0093
BACKSPACE,1650.8849,0.0189,0.0487,0.0128
o,1650.9337,0.0070,0.1005,0.0072
f,1650.9486,0.0985,0.1186,0.0939
 ,1650.9579,0.0922,0.1454,0.1154
SHIFT_DOWN,1650.9675,0.0089,0.0115,0.0188
T,1650.9657,0.0811,0.1498,0.0926
SHIFT_UP,1650.9849,0.0072,0.0077,0.0118
r,1651.7326,0.0969,0.1793,0.0927
a,1652.6585,0.0106,0.0993,0.0100
BACKSPACE,1652.6899,0.0217,0.0501,0.0089
u,1652.7418,0.0089,0.1017,0.0101
f,1652.9070,0.0095,0.0982,0.0098
BACKSPACE,1652.9272,0.0190,0.0501,0.0099
t,1652.9796,0.0079,0.0998,0.0074
h,1653.1526,0.1159,0.0918,0.0895
",",1653.5872,0.1097,0.1106,0.1138
 ,1653.5957,0.0961,0.1139,0.0919
h,1653.9156,0.0974,0.1263,0.1108
i,1654.3175,0.1046,0.0975,0.0934
s,1654.3254,0.1139,0.1688,0.0935
 ,1654.4663,0.1209,0.1970,0.1003
p,1654.4719,0.0933,0.1567,0.1155
l,1655.1323,0.0988,0.1018,0.0960
a,1655.1431,0.0870,0.1111,0.0934
c,1655.2952,0.0881,0.1867,0.1049
e,1655.9570,0.1127,0.1602,0.0983
 ,1656.0953,0.0989,0.1971,0.0795
o,1657.6262,0.1123,0.1743,0.0972
f,1657.6401,0.1183,0.1226,0.1034
 ,1657.6455,0.1112,0.1033,0.1109
o,1657.7596,0.1158,0.1230,0.1180
r,1659.2533,0.1180,0.1981,0.0848
k,1659.2625,0.1169,0.1495,0.1139
",",1659.2724,0.0950,0.1276,0.1131
r,1659.2819,0.0104,0.1003,0.0091
BACKSPACE,1659.3098,0.0183,0.0527,0.0089
 ,1659.3590,0.0094,0.0982,0.0079
q,1659.8526,0.0106,0.1029,0.0120
BACKSPACE,1659.8738,0.0211,0.0529,0.0092
t,1659.9220,0.0074,0.1010,0.0129
o,1660.2755,0.1010,0.1385,0.0920
w,1660.2906,0.1098,0.1158,0.1063
e,1660.2980,0.0821,0.1945,0.1088
r,1661.8448,0.0972,0.1969,0.0938
e,1662.8296,0.1172,0.1575,0.0999
d,1663.3214,0.1062,0.1330,0.1135
 ,1664.0133,0.1124,0.1453,0.1000
v,1664.3207,0.1040,0.1150,0.0867
a,1664.3288,0.1135,0.1596,0.0992
s,1664.3384,0.0843,0.0992,0.0965
z,1664.3805,0.0085,0.0975,0.0116
BACKSPACE,1664.4078,0.0198,0.0504,0.0111
t,1664.4579,0.0110,0.0994,0.0111
a,1664.4655,0.0088,0.0973,0.0076
BACKSPACE,1664.4932,0.0184,0.0506,0.0120
 ,1664.5424,0.0098,0.0975,0.0111
g,1665.5602,0.0077,0.0979,0.0084
BACKSPACE,1665.5786,0.0204,0.0512,0.0107
a,1665.6297,0.0125,0.1013,0.0075
n,1665.8301,0.1143,0.1543,0.1169
d,1665.8439,0.0961,0.1136,0.1158
 ,1665.9075,0.0861,0.1090,0.0940
BACKSPACE,1665.9194,0.0183,0.0514,0.0101
w,1666.6590,0.1142,0.0908,0.0810
n,1667.0010,0.0107,0.0980,0.0080
BACKSPACE,1667.0109,0.0182,0.0511,0.0080
h,1667.0615,0.0127,0.1014,0.0130
i,1667.4089,0.0776,0.1108,0.0958
t,1667.4216,0.0811,0.1910,0.0978
e,1667.4300,0.0975,0.1616,0.0836
 ,1667.5494,0.0859,0.1318,0.1132
r,1667.7256,0.0085,0.1024,0.0127
BACKSPACE,1667.7463,0.0218,0.0529,0.0121
a,1667.7965,0.0098,0.1005,0.0120
t,1668.4472,0.0083,0.0997,0.0092
BACKSPACE,1668.4661,0.0209,0.0515,0.0076
b,1668.5121,0.0111,0.0985,0.0100
o,1669.4135,0.1138,0.1857,0.0957
v,1670.5059,0.1062,0.1029,0.1091
 ,1673.8388,0.0863,0.1650,0.0878
u,1673.8461,0.0113,0.1010,0.0092
BACKSPACE,1673.8585,0.0226,0.0507,0.0122
t,1673.9121,0.0074,0.1016,0.0111
a,1673.9235,0.0071,0.1010,0.0091
BACKSPACE,1673.9420,0.0221,0.0497,0.0126
h,1673.9957,0.0103,0.0982,0.0098
e,1674.4793,0.0904,0.1786,0.0965
 ,1674.6083,0.0954,0.1892,0.1055
k,1674.9595,0.0077,0.1008,0.0080
BACKSPACE,1674.9764,0.0204,0.0525,0.0073
g,1675.0266,0.0097,0.1017,0.0121
r,1675.2760,0.0780,0.1412,0.0944
i,1676.4013,0.1072,0.1151,0.1015
m,1676.4105,0.1011,0.1466,0.0986
r,1677.0371,0.0129,0.1002,0.0101
BACKSPACE,1677.0500,0.0223,0.0517,0.0090
y,1677.1020,0.0101,0.0996,0.0071
 ,1677.1110,0.0881,0.1301,0.0965
l,1678.3253,0.1047,0.1127,0.0892
b,1678.3362,0.0095,0.1011,0.0093
BACKSPACE,1678.3586,0.0225,0.0491,0.0090
a,1678.4067,0.0114,0.0971,0.0077
n,1678.4175,0.1190,0.1050,0.0931
d,1678.4298,0.1206,0.1836,0.0950
s,1679.3932,0.0946,0.1578,0.0949
c,1679.4030,0.0818,0.1037,0.0794
q,1679.7787,0.0091,0.1029,0.0104
BACKSPACE,1679.7919,0.0183,0.0529,0.0116
a,1679.8430,0.0107,0.1023,0.0070
a,1680.1547,0.0076,0.1002,0.0092
BACKSPACE,1680.1796,0.0198,0.0512,0.0101
p,1680.2265,0.0100,0.1025,0.0094
e,1680.2375,0.1152,0.1265,0.1026
.,1680.2478,0.1179,0.1114,0.0900
 ,1680.2602,0.0836,0.1269,0.0818
SHIFT_DOWN,1680.2679,0.0121,0.0124,0.0228
T,1680.2664,0.1051,0.1019,0.0969
SHIFT_UP,1680.2874,0.0117,0.0102,0.0087
h,1681.9769,0.0993,0.1098,0.0867
n,1682.1612,0.0101,0.0981,0.0128
BACKSPACE,1682.1870,0.0226,0.0523,0.0115
i,1682.2382,0.0094,0.1003,0.0128
s,1682.2517,0.0960,0.1224,0.0867
u,1683.1207,0.0087,0.0987,0.0074
BACKSPACE,1683.1531,0.0208,0.0495,0.0126
",",1683.2049,0.0128,0.0981,0.0109
 ,1683.2149,0.0892,0.1183,0.1002
h,1683.8908,0.0871,0.1934,0.1127
e,1685.2497,0.0870,0.1391,0.1163
a,1685.4818,0.0117,0.0998,0.0102
BACKSPACE,1685.5036,0.0186,0.0522,0.0086
 ,1685.5498,0.0088,0.1012,0.0112
t,1686.7669,0.1021,0.1697,0.1059
z,1686.7733,0.0103,0.0977,0.0108
BACKSPACE,1686.7886,0.0225,0.0520,0.0071
h,1686.8423,0.0123,0.0981,0.0078
o,1688.1946,0.1083,0.1059,0.1001
u,1688.8951,0.1069,0.1459,0.1088
g,1689.2054,0.0792,0.1044,0.0934
h,1689.5248,0.1106,0.1074,0.1152
t,1690.2698,0.1077,0.1460,0.0956
 ,1690.8931,0.1203,0.1534,0.1119
w,1690.9008,0.1020,0.0974,0.0995
i,1691.4457,0.1042,0.1608,0.0903
a,1691.5651,0.0097,0.0989,0.0096
BACKSPACE,1691.5953,0.0210,0.0483,0.0113
t,1691.6440,0.0100,0.0980,0.0116
o,1692.3451,0.0127,0.0982,0.0107
BACKSPACE,1692.3586,0.0205,0.0487,0.0080
h,1692.4093,0.0119,0.1018,0.0117
j,1693.6584,0.0105,0.1025,0.0108
BACKSPACE,1693.6890,0.0189,0.0482,0.0091
 ,1693.7391,0.0080,0.0970,0.0103
a,1694.0122,0.1058,0.1480,0.0942
 ,1695.2284,0.0961,0.1776,0.1153
s,1695.5870,0.1018,0.0973,0.1078
o,1695.5997,0.1018,0.1603,0.1089
r,1696.3733,0.0824,0.1130,0.0896
t,1696.8748,0.0966,0.1211,0.0910
 ,1696.8871,0.1089,0.1948,0.0874
o,1697.0250,0.0959,0.0969,0.1011
q,1698.5165,0.0105,0.1018,0.0094
BACKSPACE,1698.5313,0.0197,0.0521,0.0114
f,1698.5809,0.0126,0.0983,0.0094
 ,1699.6259,0.1097,0.1550,0.1156
r,1699.6370,0.0078,0.1000,0.0083
BACKSPACE,1699.6649,0.0225,0.0471,0.0114
v,1699.7094,0.0130,0.1024,0.0083
a,1699.7232,0.1111,0.1680,0.1050
g,1700.5231,0.1084,0.1952,0.1096
e,1701.4335,0.0087,0.0992,0.0087
BACKSPACE,1701.4569,0.0211,0.0502,0.0076
u,1701.5077,0.0127,0.1013,0.0085
e,1702.1480,0.0915,0.1779,0.0986
n,1702.1600,0.0090,0.0989,0.0115
BACKSPACE,1702.1733,0.0181,0.0520,0.0074
 ,1702.2243,0.0088,0.0981,0.0126
d,1703.5409,0.1157,0.1887,0.1141
i,1705.1001,0.0805,0.1075,0.0826
s,1705.5413,0.0799,0.0970,0.0931
t,1705.6561,0.0898,0.0946,0.1111
a,1705.7694,0.0898,0.0964,0.0819
z,1705.7769,0.0083,0.1016,0.0112
BACKSPACE,1705.8028,0.0184,0.0500,0.0074
s,1705.8542,0.0084,0.1025,0.0099
t,1705.8620,0.0865,0.1748,0.1190
e,1705.8733,0.0860,0.1081,0.1087
 ,1705.8811,0.0842,0.1968,0.1047
-,1705.8938,0.0926,0.1288,0.1005
-,1706.4294,0.0998,0.1398,0.0975
 ,1706.5417,0.1109,0.1613,0.1011
BACKSPACE,1706.5513,0.0229,0.0521,0.0115
t,1706.5542,0.0804,0.1331,0.0993
h,1707.3861,0.1039,0.0922,0.1058
i,1708.8148,0.0852,0.1332,0.1193
p,1709.3116,0.0113,0.0993,0.0121
BACKSPACE,1709.3355,0.0179,0.0517,0.0089
s,1709.3863,0.0109,0.1006,0.0071
 ,1709.3988,0.1082,0.1087,0.0894
n,1709.4067,0.0124,0.0982,0.0105
BACKSPACE,1709.4365,0.0205,0.0488,0.0088
w,1709.4883,0.0085,0.0976,0.0112
a,1709.4946,0.0994,0.1762,0.0918
l,1710.4588,0.0101,0.0990,0.0090
BACKSPACE,1710.4704,0.0228,0.0477,0.0126
s,1710.5210,0.0092,0.0984,0.0130
 ,1710.5308,0.1084,0.1884,0.0862
SHIFT_DOWN,1711.3406,0.0093,0.0126,0.0191
L,1711.3451,0.1060,0.1089,0.0844
SHIFT_UP,1711.3639,0.0107,0.0120,0.0089
o,1711.5151,0.0929,0.1057,0.0896
d,1712.2364,0.1085,0.1556,0.1127
o,1712.3901,0.0856,0.1490,0.1155
n,1712.3997,0.1070,0.1342,0.0912
",",1712.4107,0.1049,0.1919,0.1040
 ,1713.4031,0.1062,0.1772,0.1096
c,1713.7247,0.1083,0.1484,0.1149
h,1714.2278,0.0913,0.1673,0.0987
i,1714.2731,0.1119,0.1142,0.0894
c,1714.4282,0.0115,0.0971,0.0075
BACKSPACE,1714.4525,0.0212,0.0528,0.0103
e,1714.5076,0.0117,0.0986,0.0095
f,1714.6797,0.0993,0.1665,0.1150
 ,1714.8756,0.0914,0.1526,0.1104
c,1716.0315,0.0871,0.0939,0.1009
i,1716.1901,0.1129,0.0921,0.1120
z,1716.3484,0.0105,0.1011,0.0095
BACKSPACE,1716.3718,0.0189,0.0523,0.0071
t,1716.4214,0.0111,0.1019,0.0122
y,1716.4341,0.0826,0.1660,0.0828
 ,1716.4419,0.0883,0.1401,0.0999
o,1716.8874,0.1009,0.1881,0.0903
l,1716.8968,0.0128,0.0990,0.0072
BACKSPACE,1716.9066,0.0215,0.0490,0.0102
f,1716.9568,0.0122,0.0986,0.0091
f,1717.9036,0.0095,0.1024,0.0071
BACKSPACE,1717.9273,0.0221,0.0513,0.0084
 ,1717.9783,0.0112,0.0993,0.0123
SHIFT_DOWN,1718.4469,0.0072,0.0109,0.0189
m,1718.4458,0.0099,0.1004,0.0076
BACKSPACE,1718.4650,0.0182,0.0494,0.0098
A,1718.5115,0.0072,0.1023,0.0098
SHIFT_UP,1718.5345,0.0105,0.0121,0.0094
i,1720.8807,0.0883,0.1794,0.1136
n,1720.8941,0.0072,0.0979,0.0107
BACKSPACE,1720.9173,0.0225,0.0486,0.0104
r,1720.9698,0.0128,0.1026,0.0113
g,1721.9107,0.0108,0.1014,0.0083
BACKSPACE,1721.9328,0.0206,0.0503,0.0077
s,1721.9839,0.0098,0.1022,0.0090
t,1722.5811,0.1063,0.1632,0.0819
e,1722.8705,0.0090,0.1026,0.0111
BACKSPACE,1722.8873,0.0170,0.0495,0.0096
r,1722.9359,0.0078,0.0997,0.0098
i,1724.2374,0.0817,0.1099,0.1203
p,1725.1012,0.1204,0.1929,0.0957
 ,1725.1124,0.0851,0.0983,0.0884
SHIFT_DOWN,1725.1242,0.0090,0.0071,0.0188
v,1725.1211,0.0125,0.1019,0.0074
BACKSPACE,1725.1381,0.0178,0.0528,0.0091
O,1725.1837,0.0105,0.1001,0.0076
SHIFT_UP,1725.2061,0.0127,0.0082,0.0085
n,1725.1948,0.0896,0.1853,0.1117
l,1725.2592,0.0092,0.1014,0.0110
BACKSPACE,1725.2756,0.0174,0.0478,0.0074
e,1725.3256,0.0086,0.1028,0.0127
a,1726.1208,0.0071,0.1014,0.0129
BACKSPACE,1726.1344,0.0182,0.0496,0.0086
",",1726.1822,0.0082,0.1017,0.0071
 ,1726.1925,0.0854,0.1647,0.1183
n,1726.5222,0.0103,0.1027,0.0099
BACKSPACE,1726.5464,0.0184,0.0521,0.0126
i,1726.5956,0.0110,0.0987,0.0078
t,1726.7872,0.1067,0.1668,0.0910
d,1727.8349,0.0100,0.0982,0.0124
BACKSPACE,1727.8535,0.0195,0.0521,0.0110
s,1727.9074,0.0116,0.0997,0.0115
a,1727.9185,0.0077,0.0989,0.0114
BACKSPACE,1727.9291,0.0191,0.0507,0.0116
e,1727.9830,0.0093,0.0993,0.0109
i,1727.9930,0.0090,0.0981,0.0104
BACKSPACE,1728.0193,0.0228,0.0497,0.0096
l,1728.0700,0.0084,0.0981,0.0083
f,1729.0207,0.0825,0.0997,0.1044
 ,1730.0669,0.0838,0.1228,0.1028
t,1730.5735,0.0912,0.1432,0.1157
q,1731.5527,0.0079,0.0998,0.0105
BACKSPACE,1731.5704,0.0195,0.0503,0.0110
h,1731.6189,0.0081,0.1010,0.0087
j,1731.6275,0.0100,0.0996,0.0073
BACKSPACE,1731.6405,0.0205,0.0496,0.0084
e,1731.6891,0.0126,0.1022,0.0078
h,1732.1933,0.0108,0.0983,0.0114
BACKSPACE,1732.2137,0.0172,0.0488,0.0118
 ,1732.2603,0.0085,0.1019,0.0124
t,1732.2689,0.0830,0.1954,0.0961
BACKSPACE,1732.2838,0.0188,0.0475,0.0088
h,1732.2781,0.0917,0.1499,0.0799
i,1733.6357,0.1062,0.1074,0.0937
r,1734.4111,0.0948,0.1100,0.0857
d,1735.0038,0.1099,0.1198,0.0839
 ,1735.2601,0.0878,0.1005,0.0867
BACKSPACE,1735.2723,0.0223,0.0528,0.0083
m,1735.4999,0.1069,0.1621,0.1025
o,1736.4674,0.1126,0.1720,0.0814
s,1737.0655,0.0920,0.1309,0.1042
j,1737.0766,0.0117,0.1023,0.0075
BACKSPACE,1737.0963,0.0188,0.0500,0.0119
t,1737.1437,0.0074,0.0999,0.0128
 ,1737.1539,0.1193,0.1779,0.0848
p,1737.7549,0.1165,0.1421,0.1129
o,1737.7685,0.1076,0.1688,0.0789
f,1738.4103,0.0129,0.1022,0.0130
BACKSPACE,1738.4249,0.0214,0.0513,0.0103
p,1738.4734,0.0072,0.1029,0.0099
BACKSPACE,1738.4852,0.0197,0.0506,0.0074
u,1738.4832,0.1111,0.1647,0.0897
v,1738.4941,0.0112,0.0987,0.0098
BACKSPACE,1738.5039,0.0215,0.0495,0.0129
l,1738.5556,0.0101,0.0975,0.0098
r,1738.5673,0.0118,0.0982,0.0099
BACKSPACE,1738.5738,0.0206,0.0487,0.0077
o,1738.6260,0.0099,0.1013,0.0091
b,1738.8218,0.0076,0.1016,0.0081
BACKSPACE,1738.8398,0.0191,0.0513,0.0122
u,1738.8897,0.0097,0.0971,0.0125
s,1739.4486,0.1051,0.1361,0.1149
 ,1740.1614,0.0951,0.1068,0.1149
o,1741.0228,0.0949,0.1753,0.0781
f,1741.4386,0.0873,0.1027,0.0891
 ,1741.4456,0.0816,0.1327,0.0773
t,1741.6394,0.1162,0.1661,0.0853
m,1742.1163,0.0082,0.1014,0.0103
BACKSPACE,1742.1305,0.0187,0.0516,0.0075
h,1742.1843,0.0123,0.0977,0.0106
e,1742.1930,0.1074,0.1217,0.0840
 ,1742.2048,0.0874,0.1766,0.0823
p,1742.5149,0.0848,0.1330,0.1121
j,1742.8519,0.0085,0.0996,0.0099
BACKSPACE,1742.8720,0.0185,0.0471,0.0098
r,1742.9264,0.0088,0.1009,0.0124
a,1742.9323,0.0128,0.0971,0.0103
BACKSPACE,1742.9538,0.0186,0.0481,0.0089
o,1743.0037,0.0071,0.0990,0.0122
i,1743.0134,0.0102,0.0978,0.0109
BACKSPACE,1743.0408,0.0212,0.0493,0.0118
v,1743.0868,0.0080,0.1030,0.0075
a,1743.4771,0.0076,0.0997,0.0079
BACKSPACE,1743.5041,0.0178,0.0486,0.0099
i,1743.5506,0.0082,0.1010,0.0083
n,1743.5633,0.1163,0.1521,0.1153
c,1743.9987,0.1065,0.1904,0.1078
e,1744.0079,0.1054,0.1797,0.0893
s,1745.3409,0.0959,0.1736,0.0926
y,1745.3507,0.0088,0.1028,0.0086
BACKSPACE,1745.3791,0.0177,0.0522,0.0098
 ,1745.4287,0.0099,0.0978,0.0088
o,1745.4354,0.0863,0.1933,0.1050
f,1745.8317,0.1016,0.1123,0.0853
c,1745.8878,0.0095,0.1027,0.0111
BACKSPACE,1745.9135,0.0205,0.0518,0.0101
 ,1745.9608,0.0090,0.1013,0.0123
SHIFT_DOWN,1746.2691,0.0111,0.0106,0.0217
O,1746.2736,0.1038,0.1951,0.1158
SHIFT_UP,1746.2922,0.0075,0.0081,0.0073
c,1746.2843,0.1024,0.1145,0.0947
e,1746.2912,0.1018,0.2008,0.0964
a,1746.3005,0.1064,0.1912,0.1097
z,1746.3122,0.0097,0.1029,0.0109
BACKSPACE,1746.3321,0.0224,0.0487,0.0102
n,1746.3770,0.0078,0.0972,0.0101
i,1746.3900,0.0941,0.1694,0.1030
a,1747.0563,0.1153,0.1361,0.1085
.,1747.9278,0.1031,0.1552,0.0830
 ,1748.3025,0.0837,0.1465,0.0868
SHIFT_DOWN,1748.3612,0.0112,0.0089,0.0228
H,1748.3596,0.0870,0.1435,0.0819
SHIFT_UP,1748.3800,0.0122,0.0076,0.0102
i,1748.3699,0.0092,0.1011,0.0126
BACKSPACE,1748.4018,0.0224,0.0500,0.0121
e,1748.4516,0.0071,0.0976,0.0114
f,1748.4620,0.0122,0.0997,0.0108
BACKSPACE,1748.4702,0.0229,0.0496,0.0091
 ,1748.5231,0.0086,0.0976,0.0118
t,1749.8086,0.0845,0.1788,0.0928
r,1750.0807,0.0804,0.1647,0.1090
i,1750.4231,0.1060,0.1173,0.0998
e,1750.4302,0.0906,0.1665,0.1001
d,1750.5213,0.1043,0.1664,0.0821
 ,1750.8792,0.0836,0.1090,0.0807
t,1751.1026,0.0950,0.1456,0.1131
o,1752.2340,0.1210,0.1931,0.0976
s,1753.4431,0.0120,0.1024,0.0115
BACKSPACE,1753.4574,0.0176,0.0520,0.0072
 ,1753.5060,0.0123,0.1011,0.0089
s,1753.5208,0.1069,0.1634,0.0869
q,1754.1440,0.1084,0.1606,0.0857
f,1754.1588,0.0105,0.0993,0.0100
BACKSPACE,1754.1776,0.0199,0.0481,0.0073
u,1754.2246,0.0078,0.1020,0.0097
e,1754.2343,0.0984,0.1342,0.0991
e,1754.2469,0.1100,0.1089,0.1012
r,1755.0017,0.0099,0.0992,0.0096
BACKSPACE,1755.0254,0.0218,0.0474,0.0082
z,1755.0701,0.0120,0.0986,0.0115
e,1755.2796,0.1182,0.1409,0.1184
p,1755.6709,0.0101,0.1002,0.0123
BACKSPACE,1755.7000,0.0189,0.0507,0.0124
 ,1755.7494,0.0123,0.0973,0.0107
o,1756.0018,0.1174,0.1387,0.1029
m,1756.5350,0.0110,0.1022,0.0072
BACKSPACE,1756.5551,0.0196,0.0525,0.0079
u,1756.6083,0.0092,0.0976,0.0087
t,1756.6172,0.1001,0.1161,0.0959
 ,1758.5641,0.1155,0.1904,0.0855
s,1760.5501,0.0972,0.1232,0.0973
o,1760.5573,0.1086,0.1710,0.0874
f,1760.5727,0.0078,0.1018,0.0122
BACKSPACE,1760.5793,0.0212,0.0500,0.0103
m,1760.6332,0.0088,0.0976,0.0128
e,1761.1806,0.1169,0.1897,0.0970
 ,1761.2818,0.1118,0.1684,0.1141
c,1762.7064,0.1174,0.1643,0.0988
h,1763.4838,0.0861,0.1437,0.1014
BACKSPACE,1763.4962,0.0198,0.0478,0.0098
x,1763.9356,0.0119,0.1027,0.0127
BACKSPACE,1763.9480,0.0179,0.0501,0.0105
i,1763.9982,0.0082,0.0991,0.0121
n,1764.7442,0.0080,0.0974,0.0115
BACKSPACE,1764.7689,0.0216,0.0479,0.0087
l,1764.8188,0.0120,0.1010,0.0072
j,1765.3130,0.0108,0.0994,0.0122
BACKSPACE,1765.3201,0.0171,0.0492,0.0099
d,1765.3705,0.0129,0.1022,0.0125
h,1765.8570,0.0881,0.1590,0.0999
j,1766.2967,0.0127,0.1009,0.0110
BACKSPACE,1766.3137,0.0187,0.0470,0.0128
o,1766.3669,0.0114,0.1004,0.0115
o,1766.7494,0.1216,0.1233,0.1203
u,1767.2681,0.0106,0.1004,0.0130
BACKSPACE,1767.2862,0.0209,0.0499,0.0115
d,1767.3349,0.0071,0.0975,0.0074
 ,1767.3498,0.1130,0.1572,0.0954
BACKSPACE,1767.3562,0.0219,0.0493,0.0121
m,1767.6332,0.0975,0.1618,0.0991
e,1767.6445,0.1019,0.1230,0.1130
o,1768.4689,0.1086,0.0891,0.0858
r,1769.3478,0.0985,0.1571,0.1148
y,1769.5249,0.0834,0.1012,0.0813
 ,1769.5340,0.0917,0.0901,0.1023
t,1769.5449,0.1161,0.1670,0.0877
h,1769.5552,0.1100,0.1849,0.1034
a,1771.0914,0.1170,0.1584,0.1047
t,1771.0987,0.0842,0.1286,0.1119
 ,1772.2369,0.1017,0.1231,0.1116
r,1773.0663,0.0083,0.1019,0.0081
BACKSPACE,1773.0940,0.0217,0.0519,0.0127
s,1773.1478,0.0091,0.1022,0.0127
h,1773.1554,0.0982,0.1559,0.0886
g,1773.1645,0.0107,0.1018,0.0078
BACKSPACE,1773.1783,0.0194,0.0515,0.0112
o,1773.2310,0.0100,0.0995,0.0076
u,1774.1762,0.1023,0.1870,0.1153
l,1774.1837,0.1188,0.1794,0.0942
d,1774.7489,0.0850,0.0996,0.0921
 ,1775.3330,0.1036,0.0941,0.0966
t,1775.3431,0.1163,0.1280,0.1128
k,1775.3534,0.0107,0.0984,0.0115
BACKSPACE,1775.3661,0.0178,0.0478,0.0076
e,1775.4149,0.0111,0.1000,0.0077
l,1775.7221,0.1071,0.1726,0.0880
v,1775.7333,0.0100,0.1014,0.0093
BACKSPACE,1775.7526,0.0184,0.0528,0.0078
l,1775.8000,0.0123,0.0976,0.0072
 ,1775.8084,0.1171,0.1264,0.0960
h,1776.8361,0.1189,0.1904,0.1190
c,1777.2401,0.0083,0.1023,0.0107
BACKSPACE,1777.2621,0.0198,0.0510,0.0128
i,1777.3153,0.0076,0.1005,0.0089
d,1777.3248,0.0118,0.0971,0.0086
BACKSPACE,1777.3393,0.0222,0.0494,0.0129
m,1777.3893,0.0121,0.0976,0.0114
s,1777.5359,0.0127,0.1021,0.0082
BACKSPACE,1777.5573,0.0200,0.0524,0.0125
 ,1777.6055,0.0106,0.0976,0.0071
w,1777.6141,0.0958,0.1833,0.0867
h,1777.7014,0.0784,0.1223,0.0855
e,1778.1237,0.0838,0.0919,0.0979
t,1778.1357,0.1042,0.1604,0.1170
h,1778.4596,0.1052,0.1313,0.0821
e,1778.4661,0.1182,0.1799,0.0898
r,1778.4780,0.0823,0.1675,0.1089
 ,1778.4859,0.1188,0.1889,0.0920
SHIFT_DOWN,1779.9233,0.0114,0.0122,0.0224
L,1779.9247,0.1135,0.1931,0.0844
SHIFT_UP,1779.9456,0.0123,0.0129,0.0105
o,1779.9315,0.1167,0.1498,0.1068
n,1780.0409,0.1036,0.0941,0.0888
b,1780.0505,0.0114,0.1002,0.0090
BACKSPACE,1780.0744,0.0178,0.0472,0.0095
d,1780.1261,0.0072,0.1004,0.0107
o,1780.1366,0.0908,0.1806,0.1173
n,1781.2872,0.0850,0.1142,0.0940
l,1781.2982,0.0111,0.0978,0.0087
BACKSPACE,1781.3282,0.0197,0.0484,0.0092
 ,1781.3780,0.0070,0.0977,0.0107
f,1782.0937,0.0115,0.0992,0.0076
BACKSPACE,1782.1167,0.0218,0.0525,0.0128
h,1782.1675,0.0117,0.0974,0.0108
p,1782.1794,0.0090,0.0973,0.0100
BACKSPACE,1782.2035,0.0205,0.0515,0.0109
a,1782.2507,0.0116,0.1027,0.0096
j,1783.3654,0.0100,0.0996,0.0081
BACKSPACE,1783.3899,0.0229,0.0501,0.0110
d,1783.4412,0.0075,0.0993,0.0112
 ,1783.6685,0.1037,0.0976,0.0820
a,1783.6812,0.0943,0.1084,0.0918
l,1783.6880,0.0800,0.1026,0.1057
w,1783.6965,0.1000,0.1679,0.0928
a,1784.3222,0.0812,0.1144,0.1136
h,1784.8915,0.0075,0.1021,0.0127
BACKSPACE,1784.9110,0.0198,0.0489,0.0112
y,1784.9650,0.0107,0.0981,0.0074
s,1785.6208,0.0868,0.1553,0.0851
 ,1786.6373,0.0905,0.1283,0.0844
b,1786.6460,0.1169,0.1575,0.0952
e,1786.6564,0.1123,0.1769,0.0943
e,1787.1520,0.1150,0.1845,0.0885
n,1787.6118,0.1009,0.1398,0.0890
 ,1787.6194,0.1179,0.1163,0.1125
h,1788.1583,0.0127,0.0984,0.0107
BACKSPACE,1788.1830,0.0226,0.0500,0.0105
q,1788.2327,0.0127,0.1021,0.0124
u,1788.4905,0.0890,0.1672,0.0848
i,1788.5102,0.0815,0.1862,0.1100
t,1788.9058,0.1160,0.1889,0.1029
e,1788.9172,0.0850,0.1383,0.0996
 ,1789.0532,0.0853,0.1844,0.0845
l,1789.5266,0.1126,0.1328,0.1136
q,1790.3246,0.0071,0.0972,0.0079
BACKSPACE,1790.3481,0.0194,0.0488,0.0112
i,1790.4017,0.0118,0.0973,0.0079
k,1790.4099,0.0877,0.1653,0.0965
e,1791.3291,0.1033,0.1979,0.1124
l,1791.6299,0.0111,0.1000,0.0097
BACKSPACE,1791.6417,0.0180,0.0476,0.0119
 ,1791.6962,0.0105,0.0989,0.0122
t,1792.3997,0.0840,0.1448,0.0887
h,1792.4860,0.0836,0.1876,0.0970
e,1792.4974,0.0079,0.1004,0.0073
BACKSPACE,1792.5129,0.0193,0.0492,0.0083
i,1792.5636,0.0099,0.1003,0.0076
