Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,1244.6388,0.0874,0.1268,0.1062
c,1244.6497,0.0085,0.1027,0.0125
BACKSPACE,1244.6674,0.0197,0.0505,0.0075
",",1244.7179,0.0101,0.1011,0.0120
 ,1245.2987,0.0982,0.1363,0.1030
i,1245.5042,0.0110,0.0989,0.0076
BACKSPACE,1245.5270,0.0177,0.0513,0.0072
e,1245.5779,0.0126,0.1024,0.0083
a,1245.7333,0.0842,0.1511,0.1127
r,1245.9771,0.0889,0.1448,0.1170
t,1246.1387,0.0992,0.1487,0.1039
h,1246.1467,0.0992,0.1761,0.0804
q,1246.1607,0.0979,0.1155,0.0933
u,1246.9905,0.0911,0.0917,0.1030
z,1246.9953,0.0072,0.1016,0.0124
BACKSPACE,1247.0262,0.0218,0.0473,0.0125
a,1247.0799,0.0119,0.0971,0.0123
k,1247.2197,0.1053,0.1073,0.0969
e,1249.4567,0.1120,0.1493,0.0942
s,1250.3749,0.1194,0.1329,0.0932
",",1251.4373,0.1115,0.1944,0.1131
 ,1251.8134,0.1049,0.1954,0.0908
p,1251.8218,0.1163,0.1035,0.0989
e,1251.8360,0.0092,0.0982,0.0122
BACKSPACE,1251.8541,0.0192,0.0507,0.0089
l,1251.9057,0.0120,0.1002,0.0128
a,1252.3893,0.0931,0.1116,0.0784
g,1252.7250,0.0823,0.1495,0.1109
y,1252.7306,0.0089,0.0971,0.0115
BACKSPACE,1252.7608,0.0188,0.0476,0.0128
u,1252.8089,0.0082,0.0999,0.0102
e,1253.4592,0.0851,0.1095,0.1032
s,1253.4722,0.0988,0.1108,0.1082
",",1253.6406,0.1033,0.1122,0.0867
 ,1255.2742,0.0844,0.1310,0.1066
f,1255.9851,0.0895,0.1250,0.1167
z,1255.9933,0.0123,0.0990,0.0122
BACKSPACE,1256.0198,0.0188,0.0500,0.0124
a,1256.0733,0.0081,0.1013,0.0124
m,1256.3698,0.1010,0.1636,0.0948
i,1256.3773,0.0822,0.1052,0.0818
n,1256.4059,0.1160,0.1451,0.1065
e,1256.9094,0.0949,0.1629,0.1055
s,1256.9169,0.1065,0.1853,0.0973
",",1256.9282,0.1023,0.1580,0.0953
 ,1256.9388,0.1199,0.1003,0.0875
a,1256.9484,0.0975,0.0938,0.1095
j,1257.2944,0.0078,0.1002,0.0108
BACKSPACE,1257.3226,0.0189,0.0499,0.0128
n,1257.3701,0.0094,0.1005,0.0088
t,1257.3813,0.0108,0.0984,0.0076
BACKSPACE,1257.4023,0.0219,0.0521,0.0104
d,1257.4532,0.0075,0.1019,0.0127
h,1257.4639,0.0121,0.1026,0.0098
BACKSPACE,1257.4933,0.0202,0.0512,0.0096
 ,1257.5428,0.0111,0.1020,0.0104
r,1258.0909,0.0993,0.1132,0.0923
l,1258.1179,0.0128,0.1007,0.0098
BACKSPACE,1258.1290,0.0205,0.0523,0.0114
e,1258.1804,0.0099,0.0995,0.0115
v,1258.1895,0.1033,0.1975,0.0956
y,1258.3350,0.0107,0.1022,0.0090
BACKSPACE,1258.3544,0.0210,0.0494,0.0080
o,1258.4024,0.0076,0.0990,0.0116
l,1258.4110,0.1186,0.1947,0.1090
u,1258.6729,0.1121,0.1550,0.1053
t,1258.6829,0.1117,0.1328,0.1014
i,1259.0931,0.0871,0.1405,0.0922
o,1259.6618,0.0959,0.1898,0.1170
n,1259.6690,0.0833,0.1191,0.1027
s,1260.1489,0.1051,0.1572,0.0970
b,1260.1554,0.0086,0.1001,0.0116
BACKSPACE,1260.1876,0.0210,0.0499,0.0106
",",1260.2376,0.0093,0.1022,0.0104
 ,1261.1049,0.0858,0.0944,0.1001
s,1261.1128,0.0905,0.1432,0.1203
h,1261.4870,0.1088,0.0899,0.0839
e,1262.1703,0.1126,0.1095,0.0979
 ,1262.1816,0.0928,0.1760,0.1046
i,1262.1910,0.0081,0.1003,0.0114
BACKSPACE,1262.2179,0.0180,0.0475,0.0121
p,1262.2663,0.0098,0.1007,0.0115
a,1262.6002,0.1097,0.1053,0.1178
d,1262.9284,0.0111,0.1001,0.0075
BACKSPACE,1262.9449,0.0214,0.0477,0.0105
y,1262.9968,0.0093,0.1002,0.0107
b,1263.0039,0.0106,0.1028,0.0095
BACKSPACE,1263.0169,0.0179,0.0521,0.0092
s,1263.0693,0.0087,0.1030,0.0088
 ,1263.4423,0.0957,0.1708,0.1001
e,1263.7505,0.0103,0.1013,0.0119
BACKSPACE,1263.7789,0.0196,0.0510,0.0097
n,1263.8289,0.0113,0.0975,0.0101
o,1263.8518,0.1021,0.1415,0.0804
f,1263.9797,0.0118,0.1006,0.0118
BACKSPACE,1263.9981,0.0223,0.0512,0.0089
 ,1264.0483,0.0094,0.0973,0.0071
a,1265.8408,0.0822,0.1718,0.1024
t,1265.9380,0.1098,0.1490,0.0906
t,1265.9474,0.0791,0.1490,0.0866
e,1266.2651,0.1117,0.1687,0.0980
n,1266.2775,0.0992,0.1718,0.1041
t,1266.2900,0.0830,0.1198,0.0946
i,1266.3000,0.0983,0.0953,0.0935
o,1266.7835,0.0819,0.1993,0.1169
n,1268.0748,0.0870,0.1859,0.0828
y,1268.1927,0.0104,0.1025,0.0093
BACKSPACE,1268.2188,0.0207,0.0480,0.0126
 ,1268.2644,0.0107,0.1015,0.0086
t,1268.2757,0.1037,0.1404,0.0803
z,1268.2888,0.0128,0.1013,0.0105
BACKSPACE,1268.3069,0.0214,0.0499,0.0121
o,1268.3583,0.0128,0.1007,0.0114
 ,1268.3663,0.1145,0.1312,0.1214
t,1268.9096,0.0795,0.1254,0.1078
h,1269.3586,0.0779,0.1956,0.0954
e,1269.8889,0.0885,0.1282,0.0999
a,1271.3515,0.0119,0.0994,0.0099
BACKSPACE,1271.3721,0.0205,0.0480,0.0121
m,1271.4211,0.0083,0.0989,0.0076
.,1271.7322,0.0962,0.1787,0.1069
t,1271.7406,0.0098,0.0990,0.0123
BACKSPACE,1271.7640,0.0187,0.0507,0.0102
 ,1271.8109,0.0100,0.1008,0.0092
SHIFT_DOWN,1272.6298,0.0084,0.0088,0.0202
B,1272.6329,0.0825,0.1212,0.0874
SHIFT_UP,1272.6480,0.0088,0.0094,0.0073
u,1272.6413,0.0863,0.0923,0.1074
u,1272.6496,0.0113,0.1015,0.0110
BACKSPACE,1272.6628,0.0184,0.0526,0.0099
t,1272.7113,0.0111,0.1027,0.0112
t,1272.7209,0.0998,0.1045,0.1031
e,1272.7334,0.1085,0.1031,0.0881
r,1272.7608,0.1053,0.1135,0.1181
 ,1272.8665,0.1151,0.0980,0.1111
i,1272.8771,0.0853,0.1749,0.1007
s,1273.4956,0.1003,0.0913,0.0881
 ,1274.0114,0.0893,0.1903,0.1010
g,1274.2607,0.1166,0.1835,0.0829
o,1274.5516,0.1064,0.0937,0.0849
l,1275.6933,0.0130,0.1013,0.0112
BACKSPACE,1275.7065,0.0225,0.0511,0.0097
i,1275.7546,0.0123,0.0986,0.0112
n,1275.8702,0.1063,0.1403,0.0916
g,1275.8786,0.1038,0.1601,0.0851
c,1277.0347,0.0089,0.1015,0.0077
BACKSPACE,1277.0592,0.0227,0.0473,0.0071
 ,1277.1050,0.0097,0.0999,0.0090
u,1277.8382,0.0903,0.0947,0.1058
p,1277.8463,0.1181,0.1231,0.1130
",",1278.0614,0.0953,0.1239,0.1000
 ,1279.5459,0.1021,0.1214,0.0955
a,1280.3276,0.0859,0.1844,0.0855
n,1280.3372,0.1112,0.1941,0.0955
d,1280.4773,0.1022,0.1803,0.1048
 ,1281.2923,0.0831,0.1848,0.0960
h,1282.3874,0.1161,0.1116,0.0913
e,1282.4017,0.1166,0.1256,0.1111
y,1283.3599,0.0081,0.1018,0.0120
BACKSPACE,1283.3774,0.0193,0.0513,0.0105
 ,1283.4295,0.0099,0.1016,0.0073
r,1283.4407,0.0076,0.0982,0.0089
BACKSPACE,1283.4601,0.0173,0.0514,0.0072
g,1283.5119,0.0082,0.1029,0.0111
a,1283.5199,0.1194,0.1086,0.1095
s,1284.5191,0.1183,0.1918,0.1033
k,1284.5286,0.0071,0.0974,0.0087
BACKSPACE,1284.5459,0.0211,0.0502,0.0123
-,1284.5950,0.0088,0.1017,0.0076
b,1284.8718,0.1174,0.1848,0.0782
i,1285.1532,0.1114,0.1063,0.0822
l,1285.9661,0.0911,0.1015,0.1047
l,1286.3448,0.0822,0.0898,0.1220
 ,1286.3554,0.1077,0.1316,0.0856
d,1287.7830,0.0100,0.0977,0.0126
BACKSPACE,1287.8127,0.0183,0.0513,0.0107
i,1287.8610,0.0128,0.1003,0.0123
r,1287.8719,0.0109,0.0977,0.0077
BACKSPACE,1287.8931,0.0187,0.0509,0.0112
s,1287.9443,0.0120,0.0970,0.0114
 ,1287.9531,0.1037,0.1675,0.1028
e,1288.4821,0.0951,0.1766,0.1194
n,1288.6541,0.1157,0.1636,0.0946
o,1289.0663,0.0884,0.1614,0.1151
n,1289.1237,0.0077,0.0998,0.0084
BACKSPACE,1289.1554,0.0175,0.0477,0.0121
r,1289.2032,0.0114,0.1019,0.0090
m,1289.3058,0.0796,0.1975,0.0911
o,1289.3105,0.1096,0.1612,0.1127
z,1289.5651,0.0114,0.0978,0.0082
BACKSPACE,1289.5816,0.0227,0.0523,0.0081
u,1289.6309,0.0099,0.1005,0.0130
s,1289.6375,0.1145,0.1282,0.1030
l,1289.6508,0.0129,0.0994,0.0102
BACKSPACE,1289.6711,0.0196,0.0517,0.0124
",",1289.7213,0.0093,0.0988,0.0094
 ,1289.9249,0.0942,0.1875,0.1186
a,1289.9324,0.1085,0.1218,0.0886
n,1289.9447,0.0900,0.1433,0.0829
d,1289.9555,0.0977,0.1991,0.0924
 ,1290.0151,0.1037,0.1713,0.1015
t,1290.1473,0.0863,0.1279,0.1035
h,1290.3767,0.0918,0.1169,0.1078
e,1290.3893,0.0979,0.1678,0.1131
 ,1291.1663,0.1093,0.1604,0.1089
k,1291.1783,0.1051,0.1408,0.1130
d,1293.4462,0.0861,0.1806,0.0930
s,1294.8324,0.1142,0.1674,0.1059
',1295.2905,0.0812,0.1067,0.1068
 ,1296.1353,0.1086,0.1868,0.0823
b,1296.1468,0.0828,0.0924,0.0945
o,1296.1850,0.1002,0.1409,0.0859
o,1296.1994,0.0888,0.1684,0.0886
l,1296.6236,0.0081,0.0995,0.0130
BACKSPACE,1296.6406,0.0172,0.0476,0.0096
t,1296.6893,0.0126,0.1021,0.0070
s,1297.9493,0.1206,0.1079,0.1057
 ,1297.9581,0.0799,0.1682,0.1028
a,1299.2868,0.0985,0.1373,0.0962
r,1299.6238,0.0969,0.1721,0.1184
e,1301.1459,0.1121,0.1516,0.0912
 ,1301.1571,0.0894,0.1847,0.0932
w,1302.1642,0.0974,0.1048,0.0797
e,1302.2342,0.0970,0.1072,0.1184
BACKSPACE,1302.2418,0.0200,0.0483,0.0099
t,1302.5495,0.0081,0.1003,0.0097
BACKSPACE,1302.5652,0.0181,0.0530,0.0101
a,1302.6176,0.0096,0.0975,0.0088
r,1302.6243,0.1045,0.1156,0.0946
f,1303.6826,0.0104,0.1026,0.0094
BACKSPACE,1303.7082,0.0200,0.0496,0.0116
n,1303.7550,0.0122,0.0982,0.0099
g,1304.0889,0.1121,0.1873,0.0861
 ,1304.8960,0.0842,0.1206,0.0896
o,1304.9018,0.1195,0.1471,0.0880
x,1306.4423,0.0076,0.1011,0.0107
BACKSPACE,1306.4593,0.0192,0.0510,0.0081
u,1306.5067,0.0125,0.0971,0.0077
u,1306.5145,0.0120,0.1014,0.0096
BACKSPACE,1306.5396,0.0223,0.0505,0.0127
t,1306.5851,0.0082,0.0979,0.0081
",",1306.5962,0.0857,0.1112,0.0994
 ,1307.0336,0.1094,0.1270,0.1058
a,1307.5616,0.0876,0.1187,0.0933
n,1307.6592,0.0988,0.1702,0.0858
d,1308.7200,0.1009,0.1643,0.1070
 ,1308.7454,0.1029,0.1161,0.0957
t,1308.7582,0.1081,0.1191,0.0840
h,1308.7642,0.0808,0.1834,0.0953
e,1309.2230,0.0906,0.1139,0.1127
n,1309.6374,0.0076,0.1007,0.0078
BACKSPACE,1309.6612,0.0179,0.0477,0.0125
r,1309.7102,0.0112,0.1028,0.0090
e,1309.8664,0.1040,0.1967,0.1041
n,1309.8765,0.0106,0.0999,0.0123
BACKSPACE,1309.8928,0.0187,0.0514,0.0070
',1309.9429,0.0110,0.1026,0.0119
s,1310.1951,0.1010,0.1405,0.1063
 ,1310.5115,0.0919,0.0940,0.1001
a,1310.9811,0.1166,0.1874,0.1056
n,1311.7925,0.0896,0.1447,0.0829
o,1312.6130,0.1060,0.1275,0.0818
t,1312.9623,0.0909,0.1630,0.1092
h,1312.9740,0.0908,0.1091,0.0826
e,1312.9838,0.0826,0.1203,0.1125
r,1313.4647,0.0896,0.1521,0.0878
 ,1314.8562,0.1165,0.1575,0.1044
i,1315.4532,0.0941,0.1973,0.1075
x,1315.4654,0.0129,0.1018,0.0127
BACKSPACE,1315.4782,0.0183,0.0496,0.0086
n,1315.5278,0.0099,0.1008,0.0127
s,1315.5358,0.0909,0.1032,0.1025
t,1317.3269,0.0895,0.0945,0.1091
a,1317.5946,0.1015,0.1420,0.1153
i,1318.1404,0.0126,0.1004,0.0102
BACKSPACE,1318.1672,0.0213,0.0491,0.0082
l,1318.2121,0.0113,0.1004,0.0077
w,1318.2242,0.0072,0.0981,0.0076
BACKSPACE,1318.2380,0.0218,0.0490,0.0072
m,1318.2882,0.0120,0.0997,0.0126
e,1318.7340,0.0868,0.1192,0.0877
b,1319.8090,0.0103,0.1016,0.0114
BACKSPACE,1319.8268,0.0216,0.0495,0.0101
n,1319.8801,0.0081,0.0995,0.0120
j,1320.0619,0.0075,0.0987,0.0078
BACKSPACE,1320.0846,0.0174,0.0516,0.0086
t,1320.1319,0.0105,0.0972,0.0086
 ,1320.7697,0.1066,0.1818,0.1116
d,1321.0159,0.0867,0.0897,0.0914
h,1321.6046,0.0111,0.0983,0.0078
BACKSPACE,1321.6278,0.0178,0.0492,0.0098
u,1321.6786,0.0118,0.0989,0.0071
w,1321.7125,0.0094,0.0974,0.0124
BACKSPACE,1321.7392,0.0181,0.0497,0.0088
e,1321.7892,0.0116,0.0979,0.0112
x,1322.0430,0.0126,0.0978,0.0088
BACKSPACE,1322.0677,0.0218,0.0481,0.0113
 ,1322.1155,0.0124,0.0986,0.0095
o,1323.6215,0.0803,0.1296,0.1043
n,1324.4249,0.0790,0.1514,0.0839
 ,1324.4878,0.1169,0.1264,0.0845
t,1324.9236,0.1148,0.1269,0.1171
h,1325.7798,0.0831,0.1396,0.1026
e,1326.6218,0.1114,0.1329,0.0907
i,1326.6296,0.0098,0.1009,0.0080
BACKSPACE,1326.6518,0.0197,0.0507,0.0098
 ,1326.6998,0.0113,0.1030,0.0099
r,1326.7460,0.1137,0.1326,0.1020
a,1327.3633,0.1063,0.1414,0.0972
d,1327.6646,0.0800,0.1683,0.1055
i,1327.6745,0.1057,0.1428,0.0866
o,1327.6844,0.1097,0.1174,0.1113
-,1327.6976,0.1079,0.2007,0.1039
-,1327.8968,0.0998,0.1563,0.0985
t,1328.9164,0.1122,0.1422,0.1039
e,1328.9294,0.0105,0.0986,0.0088
BACKSPACE,1328.9489,0.0207,0.0525,0.0098
h,1328.9949,0.0094,0.1021,0.0077
a,1329.0917,0.1098,0.0966,0.1098
t,1329.6003,0.1036,0.1217,0.1182
',1331.0102,0.0945,0.1785,0.1050
s,1332.2770,0.0985,0.1185,0.1001
 ,1333.5588,0.0913,0.1087,0.1157
SHIFT_DOWN,1333.5651,0.0116,0.0121,0.0192
H,1333.5643,0.1086,0.1368,0.1087
SHIFT_UP,1333.5891,0.0096,0.0087,0.0126
s,1333.5745,0.0110,0.0977,0.0120
BACKSPACE,1333.6029,0.0214,0.0493,0.0101
i,1333.6534,0.0129,0.1022,0.0079
l,1334.4117,0.1103,0.1080,0.0935
d,1335.4936,0.0968,0.1350,0.1157
a,1335.5684,0.1026,0.1109,0.0832
',1335.7024,0.0946,0.1509,0.1114
s,1335.7102,0.1184,0.1973,0.0985
 ,1335.9624,0.1035,0.1055,0.0994
l,1335.9733,0.1089,0.1334,0.1091
i,1335.9813,0.1043,0.0933,0.0901
h,1336.4653,0.0113,0.0970,0.0098
BACKSPACE,1336.4809,0.0209,0.0474,0.0112
t,1336.5277,0.0088,0.1007,0.0099
g,1337.2304,0.0091,0.1017,0.0073
BACKSPACE,1337.2508,0.0195,0.0508,0.0113
a,1337.2999,0.0091,0.1007,0.0080
n,1337.3135,0.1171,0.1051,0.0960
b,1338.0359,0.0105,0.1019,0.0115
BACKSPACE,1338.0642,0.0209,0.0481,0.0126
y,1338.1171,0.0118,0.0997,0.0123
.,1338.9055,0.0951,0.1278,0.0884
 ,1340.1928,0.1124,0.1895,0.1139
SHIFT_DOWN,1340.2001,0.0092,0.0129,0.0206
w,1340.2000,0.0096,0.0990,0.0087
BACKSPACE,1340.2141,0.0199,0.0515,0.0121
S,1340.2646,0.0122,0.1008,0.0092
SHIFT_UP,1340.2874,0.0122,0.0071,0.0114
h,1340.8059,0.1086,0.1238,0.1096
e,1341.4247,0.1120,0.1398,0.0884
 ,1341.4305,0.0790,0.1926,0.1038
g,1341.4768,0.0932,0.1021,0.1071
e,1342.3585,0.0986,0.1388,0.0971
t,1342.3724,0.1164,0.1516,0.0888
s,1342.4696,0.0798,0.1441,0.0960
u,1343.5186,0.0123,0.1003,0.0083
BACKSPACE,1343.5396,0.0194,0.0521,0.0081
 ,1343.5913,0.0121,0.0975,0.0126
h,1343.7115,0.0098,0.0994,0.0102
BACKSPACE,1343.7268,0.0173,0.0474,0.0096
w,1343.7751,0.0082,0.0993,0.0089
h,1343.7870,0.1174,0.1690,0.1053
a,1343.7958,0.0980,0.1911,0.0887
t,1343.8041,0.1010,0.1689,0.0960
x,1343.8152,0.0107,0.0988,0.0085
BACKSPACE,1343.8309,0.0206,0.0478,0.0114
 ,1343.8827,0.0128,0.0977,0.0100
SHIFT_DOWN,1344.7071,0.0071,0.0087,0.0182
I,1344.7076,0.0880,0.1682,0.1078
SHIFT_UP,1344.7281,0.0076,0.0101,0.0113
',1344.8276,0.1083,0.1628,0.1068
r,1345.8806,0.0128,0.0987,0.0085
BACKSPACE,1345.8940,0.0205,0.0521,0.0073
v,1345.9448,0.0085,0.0986,0.0125
e,1346.3113,0.1164,0.1639,0.0866
 ,1346.3232,0.1053,0.1907,0.0971
n,1346.8638,0.0123,0.0995,0.0093
BACKSPACE,1346.8930,0.0225,0.0514,0.0090
f,1346.9430,0.0087,0.0998,0.0083
c,1346.9494,0.0119,0.1028,0.0092
BACKSPACE,1346.9602,0.0187,0.0506,0.0091
i,1347.0146,0.0078,0.1007,0.0081
n,1347.9322,0.1076,0.1068,0.1162
z,1349.5838,0.0105,0.0996,0.0120
BACKSPACE,1349.6098,0.0182,0.0521,0.0098
a,1349.6630,0.0105,0.0973,0.0072
x,1350.2149,0.0126,0.0999,0.0102
BACKSPACE,1350.2350,0.0184,0.0494,0.0105
l,1350.2846,0.0070,0.1018,0.0113
l,1350.4597,0.0860,0.1638,0.1156
u,1350.4712,0.0101,0.0989,0.0114
BACKSPACE,1350.4852,0.0225,0.0524,0.0086
y,1350.5379,0.0076,0.0988,0.0115
f,1350.5446,0.0114,0.0995,0.0078
BACKSPACE,1350.5652,0.0183,0.0526,0.0112
 ,1350.6129,0.0109,0.1008,0.0126
BACKSPACE,1350.6230,0.0208,0.0477,0.0083
d,1350.6261,0.1054,0.1399,0.0940
e,1350.7757,0.0903,0.1642,0.1032
x,1350.9685,0.0073,0.1003,0.0092
BACKSPACE,1350.9945,0.0186,0.0509,0.0084
c,1351.0467,0.0075,0.1022,0.0122
i,1351.0550,0.1132,0.0930,0.1141
a,1351.0657,0.0091,0.1019,0.0076
BACKSPACE,1351.0949,0.0205,0.0492,0.0125
d,1351.1467,0.0129,0.1026,0.0077
e,1351.6511,0.1133,0.2004,0.1152
d,1353.0439,0.1131,0.1908,0.0834
 ,1353.0588,0.0945,0.1851,0.1134
q,1353.0659,0.0128,0.1023,0.0114
BACKSPACE,1353.0862,0.0190,0.0480,0.0081
i,1353.1367,0.0128,0.0977,0.0087
s,1354.3042,0.0904,0.0982,0.0971
 ,1354.3105,0.0960,0.1412,0.1032
a,1354.3201,0.1075,0.1060,0.1148
 ,1355.2746,0.1100,0.1816,0.0864
d,1355.2879,0.1106,0.1293,0.1016
e,1355.9495,0.1130,0.1901,0.1042
j,1356.0475,0.0093,0.0985,0.0082
BACKSPACE,1356.0689,0.0186,0.0471,0.0078
f,1356.1156,0.0072,0.0996,0.0070
i,1356.1275,0.0906,0.1103,0.1103
e,1356.1399,0.0123,0.1001,0.0113
BACKSPACE,1356.1634,0.0222,0.0479,0.0110
n,1356.2136,0.0092,0.0997,0.0077
i,1356.9804,0.1185,0.1094,0.1086
t,1356.9906,0.0943,0.1973,0.1016
t,1357.6641,0.0082,0.1025,0.0118
BACKSPACE,1357.6838,0.0203,0.0516,0.0090
e,1357.7299,0.0075,0.0992,0.0103
n,1358.1948,0.0089,0.0986,0.0103
BACKSPACE,1358.2183,0.0172,0.0490,0.0075
 ,1358.2663,0.0099,0.0999,0.0111
p,1359.4442,0.1153,0.1183,0.0854
l,1360.3413,0.1090,0.1623,0.0836
e,1360.8217,0.1085,0.0986,0.1002
a,1363.7511,0.0817,0.1593,0.0835
s,1363.7622,0.0927,0.1666,0.0960
y,1363.9153,0.0115,0.0992,0.0082
BACKSPACE,1363.9305,0.0192,0.0502,0.0122
u,1363.9795,0.0107,0.1027,0.0112
j,1364.1676,0.0093,0.1020,0.0122
BACKSPACE,1364.1804,0.0212,0.0530,0.0125
r,1364.2313,0.0117,0.0972,0.0107
m,1364.2455,0.0106,0.0982,0.0115
BACKSPACE,1364.2679,0.0226,0.0473,0.0099
e,1364.3210,0.0102,0.1004,0.0128
 ,1364.3292,0.0897,0.1388,0.1130
o,1365.4462,0.1042,0.1260,0.0780
u,1365.4600,0.0903,0.1787,0.0983
v,1365.4695,0.0124,0.1029,0.0079
BACKSPACE,1365.4900,0.0171,0.0479,0.0071
t,1365.5403,0.0101,0.0975,0.0079
 ,1366.5001,0.1149,0.1916,0.1091
o,1367.2483,0.1135,0.1911,0.1167
f,1367.6553,0.1095,0.1046,0.0888
 ,1367.6630,0.1165,0.1303,0.1082
y,1368.5404,0.0081,0.0988,0.0076
BACKSPACE,1368.5644,0.0182,0.0512,0.0109
r,1368.6158,0.0120,0.1021,0.0092
b,1368.9126,0.0100,0.0981,0.0129
BACKSPACE,1368.9338,0.0219,0.0489,0.0122
o,1368.9856,0.0122,0.0985,0.0110
c,1369.8681,0.0862,0.1766,0.1099
k,1369.8776,0.1192,0.1670,0.1159
i,1370.4540,0.1064,0.1411,0.0903
n,1371.3589,0.0881,0.1891,0.1073
g,1372.3256,0.0873,0.0916,0.1102
 ,1372.3333,0.0885,0.1941,0.0817
h,1372.3403,0.1122,0.1555,0.1008
x,1372.3506,0.0089,0.0974,0.0077
BACKSPACE,1372.3727,0.0222,0.0499,0.0099
e,1372.4215,0.0076,0.0979,0.0083
s,1373.9201,0.0871,0.1306,0.1009
b,1374.3183,0.0089,0.0993,0.0090
BACKSPACE,1374.3470,0.0184,0.0498,0.0091
e,1374.3991,0.0108,0.1029,0.0073
l,1375.3880,0.0833,0.1494,0.0962
f,1375.3996,0.0961,0.1075,0.1080
t,1375.4068,0.0082,0.0980,0.0109
BACKSPACE,1375.4341,0.0197,0.0494,0.0086
 ,1375.4829,0.0098,0.1002,0.0125
t,1375.4972,0.1175,0.1232,0.1166
o,1375.8324,0.0851,0.1081,0.0816
 ,1375.8451,0.0989,0.1285,0.0853
a,1376.3179,0.0859,0.1160,0.0861
n,1376.3288,0.1196,0.1275,0.0857
t,1376.7633,0.0107,0.1001,0.0089
BACKSPACE,1376.7928,0.0211,0.0521,0.0072
d,1376.8424,0.0116,0.1014,0.0123
 ,1376.8535,0.1117,0.1289,0.0821
f,1377.0737,0.0803,0.1285,0.0813
r,1377.2298,0.0857,0.1790,0.1168
o,1377.2417,0.0835,0.1383,0.1181
s,1377.2483,0.0096,0.0984,0.0090
BACKSPACE,1377.2803,0.0175,0.0518,0.0111
 ,1377.3290,0.0116,0.1019,0.0103
w,1378.1519,0.0968,0.1761,0.1149
b,1378.2244,0.0079,0.1005,0.0117
BACKSPACE,1378.2503,0.0223,0.0497,0.0101
i,1378.3014,0.0094,0.0992,0.0121
t,1378.3106,0.1018,0.1359,0.0880
z,1378.7732,0.0123,0.1013,0.0085
BACKSPACE,1378.7860,0.0201,0.0504,0.0096
h,1378.8388,0.0103,0.1016,0.0123
 ,1378.8503,0.0981,0.0912,0.1082
k,1380.1773,0.0100,0.0990,0.0100
BACKSPACE,1380.1941,0.0172,0.0505,0.0095
h,1380.2468,0.0073,0.1004,0.0075
c,1380.6336,0.0085,0.0979,0.0113
BACKSPACE,1380.6549,0.0178,0.0487,0.0093
e,1380.7078,0.0081,0.1006,0.0104
r,1381.3800,0.0938,0.1859,0.1145
 ,1382.7928,0.1105,0.1199,0.0995
a,1383.4498,0.0828,0.1037,0.1162
r,1385.6312,0.0952,0.1856,0.1202
m,1386.4828,0.0954,0.1494,0.1172
f,1387.1636,0.0074,0.0985,0.0096
BACKSPACE,1387.1908,0.0206,0.0494,0.0116
s,1387.2401,0.0118,0.1006,0.0078
 ,1387.7227,0.0837,0.1103,0.0860
a,1388.3236,0.0805,0.1923,0.1066
i,1389.0475,0.0085,0.0982,0.0109
BACKSPACE,1389.0691,0.0192,0.0522,0.0120
c,1389.1189,0.0114,0.1029,0.0077
r,1389.1309,0.1159,0.1596,0.0949
o,1389.5848,0.1182,0.0975,0.0952
s,1389.5977,0.0828,0.1167,0.0974
s,1390.0529,0.0851,0.1332,0.1078
 ,1390.0815,0.1080,0.1345,0.0890
h,1391.4461,0.0818,0.1589,0.0923
e,1391.8162,0.1078,0.1505,0.1199
u,1392.4780,0.0114,0.1005,0.0072
BACKSPACE,1392.4973,0.0221,0.0480,0.0071
r,1392.5447,0.0107,0.1014,0.0106
 ,1392.9813,0.0891,0.1455,0.0899
u,1393.6544,0.0121,0.0979,0.0073
BACKSPACE,1393.6725,0.0212,0.0525,0.0086
b,1393.7244,0.0121,0.1028,0.0100
r,1393.7322,0.1123,0.1125,0.1071
e,1394.0649,0.0960,0.1398,0.1176
a,1395.7338,0.1210,0.1516,0.0821
s,1396.2330,0.0895,0.1068,0.1101
t,1396.2463,0.0911,0.1168,0.1069
",",1396.4575,0.0855,0.1497,0.0905
g,1396.9764,0.0098,0.1006,0.0092
BACKSPACE,1396.9955,0.0213,0.0518,0.0097
 ,1397.0459,0.0102,0.0989,0.0073
a,1397.1149,0.0940,0.1497,0.0996
n,1397.1265,0.0794,0.1631,0.1118
r,1397.8454,0.0108,0.0986,0.0120
BACKSPACE,1397.8723,0.0173,0.0512,0.0122
d,1397.9195,0.0104,0.0999,0.0125
 ,1397.9344,0.0909,0.1522,0.0848
d,1397.9766,0.0121,0.1021,0.0088
BACKSPACE,1397.9881,0.0196,0.0482,0.0093
g,1398.0429,0.0081,0.0981,0.0119
l,1398.0522,0.1147,0.1035,0.1042
o,1398.2028,0.1155,0.1966,0.1082
o,1398.9816,0.0979,0.1123,0.0925
y,1399.0516,0.0081,0.1009,0.0120
BACKSPACE,1399.0692,0.0182,0.0503,0.0108
m,1399.1178,0.0097,0.0996,0.0129
i,1399.3533,0.1019,0.1048,0.0861
a,1399.3618,0.0074,0.0987,0.0088
BACKSPACE,1399.3814,0.0219,0.0517,0.0078
n,1399.4349,0.0117,0.1017,0.0082
g,1400.4326,0.0972,0.1241,0.1030
d,1401.2286,0.0104,0.0997,0.0080
BACKSPACE,1401.2448,0.0195,0.0529,0.0123
