Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,434.6832,0.1121,0.1334,0.0859
i,434.7115,0.0091,0.0985,0.0110
BACKSPACE,434.7355,0.0189,0.0490,0.0103
n,434.7830,0.0075,0.1007,0.0112
v,435.6426,0.0121,0.0972,0.0115
BACKSPACE,435.6652,0.0210,0.0471,0.0085
d,435.7134,0.0084,0.1006,0.0104
p,435.7194,0.0100,0.0970,0.0100
BACKSPACE,435.7455,0.0204,0.0495,0.0093
 ,435.7992,0.0129,0.1020,0.0129
c,435.8102,0.0995,0.1072,0.1002
l,435.8183,0.0927,0.1053,0.0910
i,435.8295,0.0952,0.1689,0.1117
m,436.9292,0.0828,0.0989,0.0835
e,436.9381,0.1195,0.1665,0.0930
f,436.9482,0.0124,0.1017,0.0118
BACKSPACE,436.9594,0.0229,0.0477,0.0075
",",437.0089,0.0077,0.0999,0.0120
 ,437.5960,0.1050,0.1834,0.1171
SHIFT_DOWN,437.6052,0.0083,0.0090,0.0194
H,437.6062,0.0867,0.1336,0.0935
SHIFT_UP,437.6258,0.0111,0.0088,0.0076
e,438.7090,0.0995,0.1226,0.0966
a,438.7240,0.1051,0.1616,0.1099
v,438.7310,0.0103,0.1026,0.0080
BACKSPACE,438.7601,0.0229,0.0502,0.0083
r,438.8064,0.0076,0.0979,0.0113
h,439.0659,0.0070,0.1019,0.0123
BACKSPACE,439.0857,0.0179,0.0503,0.0095
k,439.1338,0.0097,0.0977,0.0089
r,439.1427,0.0084,0.0996,0.0116
BACKSPACE,439.1627,0.0217,0.0472,0.0093
e,439.2129,0.0094,0.0983,0.0088
n,439.4731,0.1157,0.1790,0.0940
 ,439.4832,0.0893,0.1114,0.0916
q,439.4929,0.0073,0.0980,0.0101
BACKSPACE,439.5066,0.0202,0.0510,0.0090
w,439.5606,0.0122,0.0973,0.0084
e,439.7828,0.1170,0.1399,0.0891
l,440.9936,0.0785,0.1765,0.0915
l,441.0009,0.1187,0.0918,0.0820
 ,441.4015,0.1015,0.1667,0.0901
n,441.8715,0.1160,0.1351,0.1046
d,442.1047,0.0971,0.1831,0.0997
 ,442.9324,0.1055,0.1767,0.1140
k,445.0492,0.0116,0.0979,0.0122
BACKSPACE,445.0693,0.0182,0.0525,0.0117
s,445.1164,0.0101,0.1001,0.0089
p,445.9854,0.1084,0.1957,0.0940
r,447.1633,0.0907,0.1345,0.1121
e,447.1718,0.0949,0.1050,0.1216
a,447.4745,0.0994,0.1442,0.0838
d,447.4865,0.1100,0.1220,0.1146
h,447.6848,0.0124,0.1006,0.0075
BACKSPACE,447.7081,0.0218,0.0490,0.0117
 ,447.7549,0.0077,0.0990,0.0107
m,447.7704,0.0949,0.1603,0.0903
e,448.5701,0.0104,0.1015,0.0103
BACKSPACE,448.5819,0.0198,0.0483,0.0088
y,448.6351,0.0076,0.1000,0.0074
r,449.0472,0.0112,0.0977,0.0122
BACKSPACE,449.0680,0.0173,0.0508,0.0129
 ,449.1165,0.0122,0.0972,0.0105
t,449.8468,0.1042,0.1947,0.0956
r,450.0094,0.0100,0.1028,0.0122
BACKSPACE,450.0381,0.0224,0.0490,0.0087
i,450.0870,0.0128,0.0992,0.0085
t,450.0938,0.0080,0.1007,0.0102
BACKSPACE,450.1220,0.0202,0.0475,0.0112
d,450.1720,0.0102,0.0971,0.0114
i,450.9159,0.0844,0.1964,0.0844
n,450.9242,0.1104,0.0965,0.0807
g,451.2600,0.0888,0.0963,0.0978
s,451.2725,0.1095,0.1377,0.1127
h,451.6431,0.0091,0.1001,0.0113
BACKSPACE,451.6555,0.0181,0.0487,0.0079
 ,451.7050,0.0091,0.0991,0.0098
SHIFT_DOWN,452.2703,0.0124,0.0086,0.0192
O,452.2730,0.1182,0.1568,0.0852
SHIFT_UP,452.2912,0.0100,0.0087,0.0126
o,452.5974,0.0070,0.1025,0.0086
BACKSPACE,452.6139,0.0188,0.0504,0.0088
f,452.6655,0.0100,0.0995,0.0130
 ,452.6754,0.1131,0.1995,0.0999
t,453.0441,0.0986,0.1294,0.0923
h,453.9937,0.0900,0.1787,0.0890
e,454.0056,0.0920,0.1111,0.1178
n,454.8348,0.0091,0.1005,0.0126
BACKSPACE,454.8585,0.0181,0.0490,0.0073
 ,454.9061,0.0102,0.1019,0.0112
g,454.9210,0.0860,0.1631,0.0774
y,455.4187,0.0107,0.0973,0.0080
BACKSPACE,455.4398,0.0184,0.0485,0.0110
o,455.4882,0.0094,0.0999,0.0121
l,455.4973,0.1009,0.0942,0.0910
a,456.3284,0.0125,0.1022,0.0118
BACKSPACE,456.3462,0.0189,0.0495,0.0128
d,456.3977,0.0070,0.1017,0.0112
e,456.7172,0.0860,0.1076,0.1187
n,457.1729,0.0995,0.1073,0.1100
 ,457.5493,0.1007,0.1156,0.1025
f,457.5594,0.1134,0.1439,0.1065
k,457.6235,0.0075,0.0983,0.0096
BACKSPACE,457.6501,0.0204,0.0511,0.0122
u,457.6996,0.0100,0.0987,0.0102
k,457.7124,0.0091,0.0994,0.0071
BACKSPACE,457.7303,0.0187,0.0475,0.0119
t,457.7825,0.0112,0.1010,0.0092
u,458.6005,0.0935,0.1280,0.0969
r,458.6081,0.0811,0.1717,0.1119
e,458.6207,0.1037,0.1428,0.0824
 ,458.6287,0.0881,0.0978,0.0989
t,459.4801,0.0896,0.1696,0.1131
i,460.6980,0.0967,0.1678,0.1138
m,460.7080,0.1145,0.1702,0.0909
e,460.7587,0.1094,0.1097,0.0909
.,461.2964,0.1025,0.1964,0.1011
 ,461.7514,0.1055,0.1468,0.0904
 ,461.7604,0.0915,0.1158,0.0876
g,461.7718,0.0080,0.0979,0.0088
BACKSPACE,461.7897,0.0179,0.0472,0.0076
 ,461.8349,0.0126,0.1014,0.0119
SHIFT_DOWN,462.3022,0.0093,0.0096,0.0226
T,462.3035,0.1097,0.1127,0.0846
SHIFT_UP,462.3206,0.0089,0.0089,0.0081
h,462.3107,0.0957,0.1279,0.1219
e,462.8043,0.1054,0.1183,0.0958
 ,462.8142,0.0941,0.1415,0.1101
s,464.0795,0.1066,0.1726,0.1081
i,464.0898,0.0936,0.0942,0.0958
b,464.0989,0.0076,0.1026,0.0098
BACKSPACE,464.1099,0.0215,0.0505,0.0125
n,464.1639,0.0109,0.0996,0.0099
g,464.4655,0.0862,0.1152,0.1014
i,465.3694,0.1136,0.1252,0.1148
n,465.3807,0.0885,0.1882,0.1045
t,465.3937,0.0084,0.1008,0.0098
BACKSPACE,465.4110,0.0200,0.0487,0.0128
g,465.4593,0.0094,0.1030,0.0083
u,465.7087,0.0098,0.1003,0.0073
BACKSPACE,465.7344,0.0183,0.0510,0.0128
 ,465.7827,0.0123,0.1016,0.0125
o,465.7896,0.1024,0.1804,0.1149
f,465.8009,0.1146,0.1223,0.1076
BACKSPACE,465.8111,0.0184,0.0506,0.0111
 ,466.4214,0.0883,0.1289,0.0855
y,466.4321,0.0074,0.1021,0.0119
BACKSPACE,466.4450,0.0224,0.0526,0.0088
t,466.4944,0.0101,0.0985,0.0126
h,466.5049,0.0867,0.1632,0.0950
i,466.7199,0.0979,0.1671,0.1037
c,466.7268,0.0070,0.1024,0.0070
BACKSPACE,466.7528,0.0189,0.0527,0.0127
s,466.7988,0.0109,0.0987,0.0101
 ,467.0023,0.1156,0.1083,0.1035
s,467.6444,0.1032,0.1919,0.0845
o,467.6591,0.1053,0.1207,0.0945
n,467.6646,0.0932,0.1422,0.1017
h,467.6757,0.0097,0.0997,0.0083
BACKSPACE,467.7078,0.0201,0.0486,0.0117
g,467.7588,0.0090,0.1015,0.0092
v,468.0765,0.0108,0.0989,0.0129
BACKSPACE,468.0937,0.0229,0.0479,0.0081
 ,468.1394,0.0077,0.0978,0.0122
t,468.1537,0.0844,0.1961,0.1179
y,468.7001,0.0074,0.1006,0.0114
BACKSPACE,468.7103,0.0203,0.0478,0.0123
h,468.7631,0.0085,0.1017,0.0119
n,468.7708,0.0077,0.1029,0.0123
BACKSPACE,468.7936,0.0193,0.0483,0.0092
r,468.8470,0.0122,0.1002,0.0103
u,469.6878,0.0086,0.1021,0.0112
BACKSPACE,469.7009,0.0192,0.0507,0.0112
e,469.7498,0.0092,0.0984,0.0080
k,470.6613,0.0122,0.1028,0.0087
BACKSPACE,470.6764,0.0175,0.0471,0.0102
w,470.7321,0.0117,0.1018,0.0107
 ,470.9487,0.1063,0.1590,0.1046
o,470.9560,0.0081,0.1008,0.0093
BACKSPACE,470.9868,0.0181,0.0498,0.0119
t,471.0356,0.0094,0.1007,0.0094
h,471.6068,0.1060,0.1116,0.1068
h,471.7926,0.0114,0.1018,0.0105
BACKSPACE,471.8048,0.0174,0.0496,0.0091
e,471.8589,0.0101,0.0971,0.0114
g,473.3964,0.0080,0.0984,0.0112
BACKSPACE,473.4188,0.0218,0.0476,0.0090
 ,473.4657,0.0087,0.0980,0.0098
a,473.4754,0.1151,0.1528,0.0996
x,473.4848,0.0097,0.0996,0.0084
BACKSPACE,473.5091,0.0209,0.0521,0.0109
n,473.5566,0.0129,0.0993,0.0129
i,473.5697,0.1021,0.1604,0.0859
m,474.4475,0.0845,0.1787,0.1067
a,475.9853,0.1104,0.1558,0.0899
k,476.3171,0.0094,0.0977,0.0125
BACKSPACE,476.3453,0.0193,0.0494,0.0107
l,476.3918,0.0125,0.1001,0.0101
r,476.4065,0.0101,0.1006,0.0076
BACKSPACE,476.4196,0.0209,0.0473,0.0094
s,476.4659,0.0106,0.0981,0.0086
 ,476.5725,0.1156,0.1976,0.1047
f,477.2171,0.0116,0.1024,0.0127
BACKSPACE,477.2290,0.0187,0.0482,0.0074
i,477.2796,0.0081,0.0985,0.0110
n,477.2939,0.1219,0.0950,0.1069
t,477.3023,0.1026,0.1298,0.1129
o,477.3089,0.0825,0.1729,0.1056
d,477.9175,0.0104,0.0988,0.0073
BACKSPACE,477.9459,0.0227,0.0509,0.0087
 ,477.9987,0.0105,0.1014,0.0108
t,478.0078,0.0953,0.1355,0.1010
h,478.3818,0.1174,0.1431,0.0889
t,479.1581,0.0109,0.1001,0.0121
BACKSPACE,479.1883,0.0214,0.0512,0.0106
e,479.2382,0.0121,0.1026,0.0079
 ,480.1791,0.1036,0.1270,0.0978
w,480.7148,0.1018,0.1241,0.0936
i,481.3010,0.0979,0.1492,0.0940
g,481.3073,0.0073,0.0996,0.0090
BACKSPACE,481.3281,0.0207,0.0498,0.0114
l,481.3794,0.0072,0.1008,0.0129
d,481.9986,0.1066,0.1592,0.1152
e,482.0146,0.1161,0.1686,0.0817
s,482.2693,0.1069,0.1590,0.0994
t,482.7220,0.0818,0.1676,0.1112
 ,483.3559,0.1125,0.1525,0.1063
e,483.3689,0.1079,0.0929,0.1129
x,483.6687,0.0931,0.1882,0.0926
h,484.3613,0.0121,0.0994,0.0110
BACKSPACE,484.3751,0.0178,0.0486,0.0108
c,484.4302,0.0076,0.0992,0.0071
e,485.0661,0.0079,0.1028,0.0117
BACKSPACE,485.0910,0.0181,0.0478,0.0088
i,485.1412,0.0075,0.0988,0.0124
t,486.1667,0.1192,0.1539,0.1068
p,486.1778,0.0108,0.0973,0.0076
BACKSPACE,486.1980,0.0214,0.0497,0.0126
e,486.2481,0.0071,0.0975,0.0125
r,486.6261,0.0083,0.1009,0.0126
BACKSPACE,486.6524,0.0182,0.0514,0.0078
m,486.7072,0.0120,0.1007,0.0080
e,487.0096,0.1056,0.1857,0.1136
n,488.0677,0.1061,0.1060,0.1104
t,488.4097,0.0934,0.1882,0.0953
.,488.7227,0.0919,0.1838,0.1062
 ,488.7361,0.1151,0.1987,0.1036
SHIFT_DOWN,488.7465,0.0087,0.0082,0.0208
A,488.7417,0.1017,0.1566,0.1127
SHIFT_UP,488.7622,0.0103,0.0097,0.0100
e,489.5953,0.0076,0.1013,0.0099
BACKSPACE,489.6217,0.0204,0.0505,0.0083
l,489.6697,0.0104,0.0982,0.0075
o,491.4151,0.1169,0.1436,0.0996
s,491.4231,0.1040,0.1663,0.1044
v,491.4351,0.0107,0.0984,0.0078
BACKSPACE,491.4608,0.0188,0.0493,0.0109
t,491.5120,0.0110,0.0972,0.0114
 ,492.1538,0.1070,0.1430,0.1089
b,492.6013,0.1171,0.1709,0.1179
g,492.6121,0.0128,0.1030,0.0094
BACKSPACE,492.6276,0.0212,0.0503,0.0086
e,492.6780,0.0087,0.1000,0.0091
f,492.6851,0.1179,0.1358,0.1140
o,492.8000,0.1057,0.1711,0.1079
r,493.4088,0.0852,0.1888,0.0869
o,493.4229,0.0112,0.0976,0.0109
BACKSPACE,493.4369,0.0194,0.0475,0.0111
e,493.4866,0.0126,0.0980,0.0104
f,493.8499,0.0129,0.1017,0.0072
BACKSPACE,493.8642,0.0186,0.0519,0.0096
 ,493.9155,0.0079,0.1006,0.0112
SHIFT_DOWN,494.0325,0.0076,0.0088,0.0217
M,494.0299,0.1152,0.0952,0.1106
SHIFT_UP,494.0481,0.0071,0.0117,0.0119
a,494.0411,0.1031,0.1612,0.0983
j,494.0492,0.0875,0.1626,0.0935
o,494.0585,0.0812,0.1809,0.1028
d,495.4936,0.0075,0.0999,0.0108
BACKSPACE,495.5073,0.0210,0.0500,0.0109
r,495.5547,0.0098,0.1029,0.0122
f,495.5620,0.0125,0.0974,0.0077
BACKSPACE,495.5860,0.0176,0.0517,0.0094
 ,495.6366,0.0074,0.0973,0.0077
h,496.3351,0.0949,0.1008,0.1211
y,496.3413,0.0103,0.1005,0.0083
BACKSPACE,496.3527,0.0183,0.0516,0.0129
a,496.4041,0.0088,0.0982,0.0103
d,497.0640,0.1089,0.0977,0.1144
 ,497.5021,0.1129,0.1650,0.0934
r,497.5532,0.1098,0.1642,0.0889
e,497.5671,0.1099,0.1715,0.0921
a,497.5733,0.1162,0.1570,0.0906
c,497.5836,0.1056,0.1154,0.0881
h,497.5968,0.1006,0.1220,0.0915
e,497.6020,0.1001,0.1553,0.0858
d,497.6147,0.0923,0.0981,0.0988
 ,497.6263,0.1020,0.1527,0.0917
t,498.5016,0.1064,0.1737,0.1027
h,500.1138,0.0826,0.1267,0.0898
z,500.1247,0.0083,0.1024,0.0094
BACKSPACE,500.1355,0.0226,0.0513,0.0086
e,500.1872,0.0126,0.0976,0.0124
 ,500.1976,0.1014,0.1578,0.1063
g,500.2045,0.0090,0.1013,0.0099
BACKSPACE,500.2322,0.0182,0.0530,0.0111
e,500.2797,0.0076,0.0999,0.0085
n,500.2922,0.0926,0.1703,0.1196
d,501.4836,0.1039,0.1750,0.1001
",",502.1113,0.0940,0.1950,0.1083
 ,502.1201,0.1170,0.1681,0.0947
t,502.1316,0.1171,0.1566,0.0873
h,503.0874,0.0979,0.1122,0.1016
BACKSPACE,503.0992,0.0183,0.0493,0.0113
j,503.0969,0.0085,0.1018,0.0123
BACKSPACE,503.1146,0.0209,0.0518,0.0112
e,503.1660,0.0096,0.1017,0.0121
y,504.5143,0.1118,0.1283,0.1107
 ,505.0724,0.1135,0.1365,0.0919
h,505.0835,0.0874,0.1378,0.1123
a,506.3256,0.1165,0.1922,0.0954
d,506.3365,0.1130,0.1366,0.0793
p,507.1189,0.0078,0.0998,0.0119
BACKSPACE,507.1355,0.0208,0.0495,0.0093
 ,507.1836,0.0084,0.1004,0.0076
b,507.8624,0.0869,0.2001,0.0919
e,507.8764,0.1047,0.1947,0.0978
g,508.5628,0.0922,0.1524,0.1050
l,508.5686,0.0070,0.0984,0.0095
BACKSPACE,508.5877,0.0174,0.0527,0.0091
u,508.6348,0.0116,0.0984,0.0130
t,508.6501,0.0094,0.1005,0.0099
BACKSPACE,508.6726,0.0220,0.0519,0.0086
n,508.7226,0.0088,0.0977,0.0082
 ,509.2966,0.1133,0.1956,0.0856
s,510.9513,0.1013,0.1908,0.0982
j,511.3297,0.0074,0.0972,0.0114
BACKSPACE,511.3444,0.0194,0.0524,0.0123
i,511.3912,0.0081,0.0981,0.0070
n,512.6452,0.0852,0.1117,0.1091
g,512.6572,0.0916,0.1383,0.1124
f,512.8621,0.0102,0.1029,0.0122
BACKSPACE,512.8883,0.0224,0.0471,0.0075
i,512.9385,0.0082,0.0979,0.0094
n,513.1354,0.0903,0.1941,0.0895
w,513.8335,0.0126,0.1002,0.0085
BACKSPACE,513.8455,0.0206,0.0526,0.0083
g,513.8974,0.0087,0.1028,0.0110
 ,513.9044,0.1080,0.1484,0.1119
i,514.6849,0.0971,0.1190,0.1053
t,514.6972,0.0979,0.0996,0.1014
g,515.0841,0.0123,0.0971,0.0103
BACKSPACE,515.1046,0.0209,0.0524,0.0109
 ,515.1543,0.0074,0.1013,0.0087
f,515.1622,0.0856,0.0944,0.0946
o,515.6839,0.0875,0.1228,0.1060
r,515.6922,0.1055,0.1866,0.1142
 ,516.5930,0.0935,0.1777,0.1159
t,517.3049,0.0950,0.1519,0.0933
h,518.8344,0.1148,0.1417,0.1052
e,518.8477,0.1140,0.1333,0.1059
m,518.8595,0.1180,0.1329,0.0952
s,518.8662,0.0806,0.1970,0.1213
z,518.8803,0.0074,0.1016,0.0096
BACKSPACE,518.8982,0.0226,0.0523,0.0077
e,518.9459,0.0087,0.1020,0.0072
l,518.9594,0.0914,0.1503,0.0892
v,518.9669,0.1082,0.1557,0.0836
e,519.5949,0.0787,0.1769,0.0800
s,520.3331,0.0865,0.1546,0.1106
.,520.7481,0.1043,0.1162,0.1100
d,521.7366,0.0079,0.0983,0.0077
BACKSPACE,521.7536,0.0216,0.0489,0.0086
 ,521.8009,0.0071,0.1021,0.0082
SHIFT_DOWN,521.8139,0.0088,0.0086,0.0211
E,521.8113,0.1001,0.1804,0.0911
SHIFT_UP,521.8339,0.0124,0.0125,0.0096
v,523.2862,0.0784,0.1567,0.0897
e,523.9442,0.1140,0.1446,0.1032
n,524.9851,0.0950,0.1084,0.0905
l,525.0778,0.0086,0.1022,0.0111
BACKSPACE,525.0905,0.0220,0.0529,0.0118
 ,525.1452,0.0111,0.0993,0.0084
t,525.9944,0.1189,0.0888,0.1075
h,526.4076,0.1096,0.1578,0.1039
e,527.2373,0.1056,0.1673,0.1029
 ,527.2523,0.0815,0.1053,0.0785
s,527.6284,0.0958,0.1070,0.0885
t,527.6626,0.1068,0.1954,0.1179
u,527.6732,0.0776,0.1495,0.1060
p,528.5750,0.0920,0.1932,0.1136
n,528.5865,0.0077,0.0978,0.0082
BACKSPACE,528.5982,0.0223,0.0516,0.0112
i,528.6507,0.0112,0.1019,0.0093
d,528.6576,0.1165,0.1404,0.1048
j,528.9242,0.0090,0.1024,0.0116
BACKSPACE,528.9503,0.0182,0.0471,0.0129
e,528.9973,0.0103,0.0998,0.0093
s,529.9668,0.1069,0.1802,0.0997
n,530.8421,0.0109,0.1018,0.0088
BACKSPACE,530.8669,0.0197,0.0527,0.0105
t,530.9190,0.0096,0.0993,0.0105
 ,530.9461,0.0807,0.0916,0.1029
o,531.0229,0.1133,0.1388,0.0837
f,531.7892,0.1027,0.1668,0.1111
j,532.0751,0.0122,0.1026,0.0119
BACKSPACE,532.0999,0.0218,0.0484,0.0123
 ,532.1513,0.0108,0.1016,0.0118
t,532.1634,0.1094,0.1832,0.1097
v,532.1688,0.0117,0.1002,0.0089
BACKSPACE,532.1975,0.0204,0.0473,0.0122
h,532.2457,0.0087,0.1023,0.0073
e,532.2550,0.1156,0.1005,0.0836
m,533.2125,0.0908,0.1471,0.0871
 ,533.9656,0.1130,0.1594,0.1108
m,533.9731,0.0071,0.0988,0.0123
BACKSPACE,533.9946,0.0179,0.0485,0.0082
h,534.0449,0.0086,0.1008,0.0101
a,534.6641,0.1159,0.1632,0.1221
d,535.3260,0.1028,0.1213,0.1115
 ,536.3772,0.0926,0.1905,0.1007
a,536.3826,0.0880,0.1732,0.0973
l,537.6353,0.1163,0.1334,0.1069
r,537.6444,0.1063,0.1503,0.0970
u,537.6523,0.0094,0.0987,0.0109
BACKSPACE,537.6840,0.0201,0.0478,0.0122
e,537.7329,0.0117,0.0972,0.0108
a,538.3469,0.1177,0.0999,0.1089
p,539.7626,0.0073,0.1027,0.0128
BACKSPACE,539.7769,0.0201,0.0514,0.0104
d,539.8251,0.0123,0.0988,0.0077
y,539.8388,0.0906,0.1145,0.0870
f,539.8435,0.0082,0.1012,0.0089
BACKSPACE,539.8731,0.0221,0.0478,0.0078
 ,539.9236,0.0108,0.0975,0.0119
u,541.4100,0.0116,0.1018,0.0098
BACKSPACE,541.4278,0.0197,0.0520,0.0123
p,541.4728,0.0094,0.0973,0.0079
v,542.3902,0.0092,0.1005,0.0073
BACKSPACE,542.4153,0.0210,0.0476,0.0096
i,542.4614,0.0080,0.0997,0.0118
i,542.9179,0.0108,0.0986,0.0111
BACKSPACE,542.9317,0.0174,0.0488,0.0112
c,542.9814,0.0075,0.1004,0.0128
k,542.9942,0.0839,0.0971,0.1010
e,543.0055,0.1125,0.1686,0.1140
d,543.0126,0.0986,0.1674,0.0913
 ,543.4545,0.1129,0.1084,0.0794
u,543.4653,0.1220,0.1893,0.0970
p,543.7541,0.0948,0.1745,0.1124
 ,543.7650,0.0875,0.1088,0.1020
t,543.7784,0.1174,0.1165,0.1042
h,544.2830,0.1083,0.1482,0.0962
d,544.9232,0.0090,0.1026,0.0096
BACKSPACE,544.9377,0.0213,0.0523,0.0106
e,544.9892,0.0087,0.0978,0.0071
b,545.4600,0.0106,0.1023,0.0094
BACKSPACE,545.4804,0.0196,0.0475,0.0090
 ,545.5276,0.0083,0.0993,0.0109
j,546.0470,0.0123,0.1026,0.0071
BACKSPACE,546.0703,0.0219,0.0511,0.0108
t,546.1242,0.0072,0.0984,0.0108
u,547.3060,0.0884,0.0921,0.0869
n,547.3113,0.1175,0.1384,0.1116
e,547.9139,0.1007,0.1916,0.0864
 ,547.9281,0.1123,0.1630,0.1074
b,547.9357,0.0082,0.0974,0.0114
BACKSPACE,547.9472,0.0206,0.0482,0.0107
a,548.0023,0.0115,0.0977,0.0114
n,548.8806,0.1139,0.1424,0.0886
d,548.9175,0.1046,0.1990,0.0911
 ,549.9855,0.0993,0.1202,0.1156
a,550.8291,0.1135,0.1118,0.0867
 ,551.5123,0.0966,0.1972,0.1094
f,551.5222,0.1053,0.0946,0.1064
e,551.5349,0.0859,0.0971,0.1091
w,551.5439,0.1189,0.1371,0.0936
v,551.9692,0.0118,0.1005,0.0098
BACKSPACE,551.9880,0.0190,0.0527,0.0103
 ,552.0419,0.0129,0.0987,0.0110
o,552.9603,0.0892,0.1956,0.0994
f,552.9705,0.0972,0.1541,0.0874
 ,553.6016,0.1024,0.1024,0.1194
d,553.6070,0.0075,0.1016,0.0126
BACKSPACE,553.6174,0.0180,0.0517,0.0129
t,553.6720,0.0124,0.1011,0.0114
h,553.6781,0.0981,0.1822,0.1093
BACKSPACE,553.6907,0.0187,0.0479,0.0100
e,554.2381,0.0808,0.1623,0.1153
 ,554.2457,0.1171,0.1222,0.1021
w,555.6855,0.1040,0.1664,0.0878
o,555.6976,0.1195,0.1084,0.0825
r,556.2362,0.0850,0.0949,0.1062
l,556.6851,0.0127,0.0993,0.0084
BACKSPACE,556.7001,0.0205,0.0489,0.0087
d,556.7457,0.0087,0.1028,0.0130
s,557.3463,0.0986,0.1752,0.0998
",",557.6046,0.1126,0.1627,0.1098
 ,558.0310,0.0821,0.1900,0.0905
n,558.2643,0.0083,0.1024,0.0086
BACKSPACE,558.2843,0.0222,0.0526,0.0121
a,558.3330,0.0077,0.1007,0.0105
g,559.5214,0.0077,0.1025,0.0106
BACKSPACE,559.5398,0.0184,0.0521,0.0116
n,559.5932,0.0090,0.0981,0.0082
l,560.2038,0.0092,0.0972,0.0099
BACKSPACE,560.2257,0.0178,0.0519,0.0104
d,560.2739,0.0080,0.1010,0.0121
d,560.2861,0.0130,0.1027,0.0100
BACKSPACE,560.3015,0.0185,0.0489,0.0106
 ,560.3534,0.0110,0.0972,0.0093
s,561.7886,0.1193,0.1232,0.1051
 ,561.7992,0.0862,0.1992,0.1117
f,562.0043,0.1114,0.1377,0.0994
o,562.5438,0.0860,0.1716,0.1086
h,562.5544,0.0072,0.0981,0.0118
BACKSPACE,562.5728,0.0199,0.0491,0.0093
r,562.6193,0.0071,0.1018,0.0101
 ,562.7824,0.1155,0.1799,0.1136
t,564.5285,0.0847,0.1533,0.0934
h,565.0580,0.0816,0.1078,0.1070
e,565.1198,0.1019,0.0955,0.1095
r,567.1068,0.0099,0.0992,0.0109
BACKSPACE,567.1259,0.0206,0.0501,0.0084
 ,567.1794,0.0073,0.1025,0.0077
c,567.1860,0.1111,0.1005,0.1076
k,567.1954,0.0093,0.0993,0.0129
BACKSPACE,567.2121,0.0229,0.0500,0.0101
l,567.2574,0.0092,0.0973,0.0105
e,568.3235,0.0812,0.1214,0.0877
v,568.3363,0.0869,0.1010,0.1172
e,568.8378,0.0858,0.1378,0.0831
r,568.8483,0.1017,0.1088,0.0869
 ,568.8551,0.1057,0.1030,0.0954
o,569.1667,0.1137,0.1634,0.1044
n,570.2126,0.1130,0.1500,0.1071
t,570.4203,0.0085,0.1019,0.0103
BACKSPACE,570.4395,0.0178,0.0507,0.0126
e,570.4874,0.0073,0.1014,0.0098
p,570.4992,0.0123,0.0973,0.0091
BACKSPACE,570.5095,0.0205,0.0500,0.0090
s,570.5586,0.0074,0.1004,0.0128
",",570.5692,0.0897,0.1085,0.0973
k,570.5809,0.0115,0.1001,0.0075
BACKSPACE,570.6091,0.0194,0.0504,0.0083
 ,570.6550,0.0075,0.0983,0.0122
p,572.0186,0.0104,0.0993,0.0098
BACKSPACE,572.0320,0.0198,0.0512,0.0106
s,572.0824,0.0127,0.0996,0.0076
u,572.2825,0.1025,0.1750,0.0937
c,573.7554,0.1071,0.1344,0.0829
z,575.1586,0.0111,0.0987,0.0120
BACKSPACE,575.1811,0.0196,0.0486,0.0072
h,575.2322,0.0070,0.0985,0.0091
 ,575.2403,0.1006,0.1556,0.1066
a,575.2523,0.0847,0.1816,0.1117
s,575.2604,0.0914,0.1259,0.0880
 ,576.9947,0.0814,0.1877,0.1045
t,577.0050,0.0805,0.1399,0.1017
h,577.2139,0.1097,0.0933,0.0962
e,577.2234,0.0903,0.1179,0.0843
 ,577.8138,0.1115,0.1337,0.1137
p,578.0544,0.1122,0.1299,0.0904
i,579.3890,0.0787,0.1001,0.1130
g,579.4466,0.1109,0.1237,0.1171
s,579.4615,0.0944,0.1822,0.0821
BACKSPACE,579.4718,0.0219,0.0488,0.0089
m,579.7097,0.0076,0.1018,0.0118
BACKSPACE,579.7206,0.0206,0.0490,0.0095
 ,579.7699,0.0091,0.1001,0.0104
a,580.2633,0.0882,0.1252,0.0953
n,580.2740,0.1082,0.1367,0.1181
d,580.2798,0.1142,0.1160,0.1140
b,580.8595,0.0086,0.1014,0.0096
BACKSPACE,580.8824,0.0211,0.0472,0.0121
 ,580.9287,0.0111,0.1013,0.0091
d,580.9397,0.1139,0.1409,0.1218
o,580.9476,0.1103,0.1861,0.1200
g,581.3739,0.0859,0.1543,0.1154
s,581.3824,0.1067,0.1662,0.1166
",",581.4046,0.0877,0.1444,0.1103
 ,581.4141,0.1160,0.1571,0.1040
t,581.4852,0.0802,0.0972,0.1049
h,581.4930,0.1092,0.1690,0.0885
e,581.5068,0.1114,0.1708,0.1060
y,582.8420,0.1046,0.1761,0.1011
 ,583.7023,0.1174,0.1275,0.0982
h,583.9531,0.1047,0.1554,0.0898
a,584.0807,0.0956,0.1362,0.0802
d,584.9911,0.0929,0.1313,0.0907
l,585.8332,0.0095,0.0974,0.0130
BACKSPACE,585.8469,0.0190,0.0483,0.0104
 ,585.8994,0.0117,0.0988,0.0111
v,587.3360,0.0076,0.1027,0.0089
BACKSPACE,587.3521,0.0176,0.0488,0.0122
t,587.4024,0.0119,0.1020,0.0098
h,587.6133,0.1177,0.1629,0.1057
