Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
",",425.5208,0.1120,0.1483,0.0846
 ,426.4296,0.1177,0.1050,0.0829
h,427.5415,0.0945,0.1638,0.0917
w,427.5611,0.1113,0.1329,0.0876
e,427.6748,0.1164,0.1053,0.0873
v,428.6431,0.1007,0.1971,0.0981
e,428.9945,0.1124,0.1842,0.1051
r,430.0899,0.0804,0.1447,0.0843
 ,430.1654,0.0993,0.1612,0.1186
c,430.6663,0.1141,0.0941,0.1012
a,430.6806,0.1124,0.1058,0.0871
r,430.6898,0.0950,0.1327,0.1070
e,430.6973,0.1147,0.1746,0.1159
g,431.0534,0.0083,0.0982,0.0113
BACKSPACE,431.0714,0.0201,0.0486,0.0124
f,431.1233,0.0128,0.1026,0.0100
u,431.1301,0.0892,0.1018,0.1027
l,431.5246,0.1082,0.1655,0.0902
l,431.7894,0.0865,0.1984,0.1017
y,431.8161,0.0867,0.1580,0.1099
 ,431.8262,0.0869,0.1982,0.0826
y,431.8378,0.0977,0.1887,0.1027
o,432.3079,0.0847,0.1702,0.1005
u,432.3182,0.0836,0.0986,0.1174
 ,432.4595,0.0820,0.1092,0.0818
BACKSPACE,432.4673,0.0191,0.0488,0.0080
s,433.2443,0.0998,0.1533,0.0910
p,433.6798,0.1075,0.1547,0.0983
o,433.7029,0.0868,0.1895,0.0924
n,434.4346,0.1132,0.1412,0.0962
g,434.4475,0.1127,0.1941,0.0933
e,434.4555,0.1114,0.1578,0.1082
 ,434.5056,0.0834,0.1845,0.1049
i,434.5887,0.0855,0.1609,0.0814
t,435.7396,0.0894,0.1569,0.0899
 ,436.6050,0.0835,0.1461,0.1017
a,437.0137,0.0904,0.1870,0.0932
w,437.4158,0.0890,0.1554,0.0986
a,437.5520,0.0949,0.1447,0.1044
y,437.7010,0.1084,0.1100,0.1146
",",438.2298,0.0906,0.1071,0.0956
 ,438.2933,0.1057,0.1676,0.1076
w,438.6248,0.1008,0.0905,0.0831
h,438.6337,0.1056,0.1830,0.1072
e,438.9734,0.1107,0.1327,0.1202
n,438.9801,0.0958,0.1266,0.0911
 ,439.0654,0.0990,0.1134,0.0962
o,439.5625,0.0124,0.1010,0.0108
BACKSPACE,439.5758,0.0219,0.0522,0.0111
y,439.6263,0.0119,0.0971,0.0115
o,439.9914,0.0865,0.0916,0.0962
u,440.2887,0.1212,0.1051,0.0955
',440.8058,0.1084,0.1856,0.1124
v,441.1543,0.1133,0.1179,0.1135
e,441.1644,0.0980,0.1968,0.0986
 ,441.1741,0.1124,0.0958,0.0852
o,441.1835,0.0885,0.0993,0.1032
n,441.1968,0.1037,0.1072,0.1142
e,441.6209,0.0852,0.1832,0.0802
 ,442.1330,0.1143,0.1413,0.1071
d,442.1416,0.0975,0.1536,0.1022
i,442.1517,0.0856,0.1289,0.0902
s,442.3525,0.1043,0.1908,0.0955
c,442.6309,0.0944,0.0947,0.0872
o,442.6393,0.0939,0.1872,0.0869
v,442.8938,0.0926,0.1894,0.0875
e,443.4246,0.0998,0.1286,0.1122
s,443.4376,0.0073,0.0999,0.0101
BACKSPACE,443.4493,0.0206,0.0508,0.0071
r,443.4975,0.0105,0.0971,0.0092
e,443.6238,0.1078,0.1494,0.1073
d,443.6336,0.1049,0.1342,0.0875
 ,443.6435,0.0981,0.1835,0.0841
BACKSPACE,443.6536,0.0226,0.0504,0.0126
t,444.1719,0.0897,0.1305,0.0881
h,444.2461,0.1151,0.1923,0.0854
w,444.4903,0.0092,0.0996,0.0080
BACKSPACE,444.5117,0.0184,0.0505,0.0070
a,444.5609,0.0093,0.0978,0.0099
t,445.4300,0.0845,0.1159,0.1192
 ,446.1443,0.1162,0.1234,0.0871
y,446.9824,0.0828,0.1537,0.0833
o,447.0747,0.0796,0.1644,0.1072
u,447.0908,0.1145,0.0916,0.0979
r,447.0979,0.0977,0.1758,0.0858
y,447.1886,0.0105,0.0999,0.0087
BACKSPACE,447.2011,0.0217,0.0523,0.0127
 ,447.2458,0.0116,0.0999,0.0071
n,447.3946,0.0927,0.1891,0.1059
e,447.4069,0.0877,0.0948,0.1091
c,447.4888,0.1071,0.1172,0.0947
k,448.0910,0.1063,0.1681,0.1089
 ,448.7344,0.1070,0.1549,0.1214
i,449.8902,0.1195,0.1862,0.0896
d,450.4938,0.0105,0.1021,0.0104
BACKSPACE,450.5133,0.0187,0.0499,0.0072
s,450.5651,0.0117,0.1010,0.0127
 ,451.0545,0.0814,0.1806,0.0845
s,451.5291,0.1196,0.1026,0.1055
o,452.0141,0.0790,0.1693,0.0990
a,452.4415,0.0986,0.1008,0.1030
p,452.6287,0.1106,0.1829,0.0897
z,452.9852,0.0084,0.0975,0.0116
BACKSPACE,453.0054,0.0219,0.0518,0.0103
y,453.0563,0.0079,0.1016,0.0094
 ,454.2369,0.1075,0.0987,0.1019
y,454.5967,0.1199,0.1712,0.0894
o,454.6079,0.1124,0.0977,0.1049
u,455.2953,0.0872,0.1791,0.0840
 ,455.5848,0.1104,0.1648,0.0920
f,455.6113,0.1119,0.1614,0.0827
e,456.1693,0.0917,0.1372,0.1107
e,456.4069,0.0883,0.1868,0.1100
l,456.5556,0.1106,0.0937,0.0902
t,456.7384,0.0112,0.1017,0.0100
BACKSPACE,456.7468,0.0190,0.0471,0.0086
 ,456.8017,0.0096,0.0988,0.0129
s,457.4151,0.1181,0.1285,0.1035
t,457.4529,0.0877,0.1484,0.1147
i,457.4666,0.1075,0.1445,0.0838
c,458.2193,0.0849,0.1325,0.1103
k,458.5550,0.1172,0.1937,0.0952
y,459.2310,0.0924,0.1466,0.1075
 ,459.7119,0.1141,0.1486,0.1168
f,459.8168,0.0956,0.1674,0.0954
o,460.3632,0.1080,0.1539,0.1119
r,460.5063,0.1112,0.1516,0.1155
 ,460.6049,0.1119,0.1443,0.1029
t,461.0459,0.1026,0.1455,0.1142
h,461.3471,0.0972,0.1914,0.1038
r,461.7615,0.0118,0.1027,0.0080
BACKSPACE,461.7912,0.0196,0.0517,0.0128
e,461.8371,0.0079,0.1019,0.0100
 ,461.8507,0.0981,0.1427,0.1098
r,462.1429,0.0836,0.1049,0.0835
e,462.1508,0.1142,0.1365,0.1062
e,462.1632,0.0093,0.1028,0.0085
BACKSPACE,462.1845,0.0199,0.0488,0.0121
s,462.2329,0.0107,0.0979,0.0091
t,462.2450,0.1179,0.1152,0.0956
 ,462.4529,0.0916,0.1895,0.0934
o,462.6417,0.1149,0.1959,0.1048
f,462.6542,0.0985,0.1883,0.0859
 ,462.8022,0.1126,0.1209,0.0820
t,462.8981,0.1067,0.1257,0.1029
h,462.9073,0.0923,0.1276,0.1103
e,463.6131,0.0870,0.1441,0.0992
e,463.6260,0.0130,0.0990,0.0121
BACKSPACE,463.6541,0.0230,0.0491,0.0128
 ,463.7001,0.0099,0.0989,0.0082
BACKSPACE,463.7134,0.0181,0.0518,0.0075
d,463.9710,0.1036,0.1464,0.0910
a,464.0612,0.1163,0.1036,0.0818
y,464.0757,0.0884,0.1779,0.0904
.,464.0855,0.1136,0.1678,0.1065
 ,464.4432,0.0897,0.1924,0.1064
SHIFT_DOWN,464.8025,0.0111,0.0083,0.0177
I,464.8045,0.0951,0.1200,0.1159
SHIFT_UP,464.8239,0.0098,0.0129,0.0094
 ,465.5307,0.1132,0.1812,0.0912
w,465.8323,0.1062,0.1922,0.1175
e,466.2376,0.1136,0.1723,0.0814
a,466.5647,0.0129,0.1018,0.0124
BACKSPACE,466.5768,0.0195,0.0498,0.0089
n,466.6300,0.0095,0.1001,0.0118
t,466.8376,0.1142,0.1404,0.1107
 ,467.3421,0.0841,0.1410,0.1212
d,467.3622,0.1029,0.1117,0.0798
o,467.3726,0.0943,0.1090,0.0890
x,468.4374,0.0111,0.1009,0.0094
BACKSPACE,468.4599,0.0207,0.0489,0.0089
w,468.5082,0.0081,0.0976,0.0077
n,469.1854,0.0968,0.1143,0.0846
s,469.2187,0.0941,0.0891,0.0773
t,469.6064,0.1141,0.1439,0.0870
a,470.0394,0.0940,0.1563,0.0930
i,470.3348,0.1132,0.1778,0.1126
r,470.7928,0.0833,0.1173,0.0947
s,471.7374,0.1008,0.1614,0.1065
 ,472.2419,0.1174,0.1504,0.0896
i,472.5730,0.0872,0.1033,0.0992
b,472.6802,0.0098,0.0982,0.0106
BACKSPACE,472.6958,0.0229,0.0526,0.0109
n,472.7465,0.0121,0.0972,0.0089
 ,472.7566,0.1021,0.0976,0.0979
w,472.7664,0.0090,0.0985,0.0124
BACKSPACE,472.7899,0.0195,0.0508,0.0111
a,472.8414,0.0110,0.0994,0.0117
 ,473.2200,0.1170,0.1413,0.1146
b,473.2357,0.0936,0.1175,0.1124
a,474.1735,0.0845,0.1481,0.1082
d,474.4358,0.0828,0.1855,0.0930
 ,474.6493,0.0911,0.1464,0.0849
x,474.9617,0.0090,0.1000,0.0090
BACKSPACE,474.9722,0.0176,0.0483,0.0086
t,475.0226,0.0104,0.1007,0.0107
e,475.3358,0.0960,0.1553,0.0903
m,476.4120,0.1104,0.1166,0.1146
p,477.1590,0.1066,0.0969,0.1192
e,477.1726,0.1085,0.1259,0.1214
r,477.7959,0.1097,0.1784,0.1040
w,478.0533,0.0109,0.0972,0.0081
BACKSPACE,478.0627,0.0214,0.0471,0.0127
 ,478.1126,0.0093,0.0992,0.0100
a,478.3739,0.0914,0.1684,0.1066
r,478.7690,0.0074,0.0971,0.0127
BACKSPACE,478.7956,0.0189,0.0477,0.0078
n,478.8490,0.0095,0.1011,0.0101
d,479.3933,0.1014,0.0899,0.1025
 ,479.8310,0.0798,0.1785,0.1173
q,479.9122,0.0099,0.1024,0.0073
BACKSPACE,479.9355,0.0179,0.0490,0.0099
r,479.9849,0.0115,0.1029,0.0109
i,480.4897,0.0121,0.1022,0.0101
BACKSPACE,480.5121,0.0171,0.0509,0.0122
e,480.5593,0.0098,0.1009,0.0097
a,480.7256,0.0939,0.1054,0.1065
o,480.7381,0.0071,0.0971,0.0102
BACKSPACE,480.7468,0.0215,0.0528,0.0084
d,480.7954,0.0097,0.1017,0.0073
y,480.8050,0.1160,0.1603,0.1050
 ,480.8146,0.0936,0.0956,0.1175
t,481.6045,0.1089,0.1064,0.0987
o,481.6132,0.1057,0.1118,0.1070
 ,482.7300,0.1048,0.1834,0.1030
m,482.7359,0.1092,0.1284,0.1006
a,482.8277,0.1175,0.1469,0.1150
p,482.8384,0.0107,0.1019,0.0113
BACKSPACE,482.8513,0.0225,0.0487,0.0116
k,482.9028,0.0107,0.1000,0.0100
e,483.5158,0.1218,0.1641,0.0865
 ,483.5558,0.0812,0.1164,0.1079
m,483.8624,0.1069,0.1744,0.0864
y,483.8745,0.0984,0.0989,0.0975
s,484.4668,0.1053,0.1633,0.1037
e,485.0214,0.1114,0.1980,0.1164
l,485.0786,0.0872,0.1350,0.1042
f,485.4945,0.0996,0.1943,0.0943
 ,486.1371,0.0856,0.1915,0.0969
d,486.9784,0.0941,0.1097,0.1043
i,487.2034,0.0933,0.0898,0.1014
s,487.2111,0.0962,0.1687,0.0973
a,487.9186,0.1036,0.1164,0.0986
g,488.6067,0.1199,0.1558,0.0878
r,488.8111,0.0967,0.1263,0.0975
e,488.8227,0.1047,0.1253,0.0897
e,488.8310,0.0963,0.1186,0.1149
a,489.0172,0.0862,0.1442,0.0887
b,489.0249,0.1074,0.0878,0.1137
l,489.6407,0.0846,0.1880,0.0962
e,490.3059,0.1055,0.0916,0.0794
.,490.3166,0.0835,0.1805,0.1030
 ,490.9481,0.1086,0.0886,0.0977
 ,491.2675,0.0855,0.1151,0.1059
SHIFT_DOWN,491.2784,0.0110,0.0095,0.0212
O,491.2784,0.0878,0.1339,0.0788
SHIFT_UP,491.2954,0.0077,0.0098,0.0072
u,491.9709,0.0971,0.0967,0.0967
BACKSPACE,491.9864,0.0199,0.0517,0.0119
r,492.3943,0.1018,0.1588,0.0865
 ,492.7592,0.1016,0.1132,0.1046
d,492.7677,0.1132,0.1537,0.1082
i,492.7787,0.0879,0.1347,0.0840
n,492.7863,0.0858,0.1852,0.0812
i,492.7974,0.0930,0.1237,0.0945
n,493.4848,0.1078,0.1150,0.0854
g,493.5062,0.0823,0.1137,0.0882
-,493.5187,0.0923,0.1180,0.1080
r,493.5255,0.1033,0.1777,0.0894
o,493.5390,0.0939,0.1004,0.1012
o,493.5438,0.1051,0.1981,0.1073
m,494.0438,0.0905,0.1866,0.0918
",",494.4477,0.1045,0.1223,0.1012
 ,494.5837,0.0970,0.1330,0.0860
l,494.5969,0.0799,0.1782,0.0910
i,495.0474,0.0809,0.1819,0.1114
k,495.0556,0.0973,0.1114,0.0871
e,495.5424,0.1182,0.1282,0.1004
z,495.5839,0.0097,0.0993,0.0120
BACKSPACE,495.5954,0.0203,0.0508,0.0113
 ,495.6483,0.0096,0.1020,0.0108
t,495.6547,0.0919,0.1718,0.1119
h,495.6675,0.1195,0.1557,0.1087
e,495.8997,0.0980,0.1236,0.0893
 ,495.9112,0.1100,0.1229,0.1102
o,496.1548,0.0946,0.0929,0.1168
t,496.1659,0.0855,0.1180,0.1070
t,496.7768,0.0090,0.0997,0.0089
BACKSPACE,496.8055,0.0217,0.0513,0.0084
h,496.8546,0.0083,0.0990,0.0072
e,497.2212,0.0979,0.1010,0.1085
r,497.5434,0.0800,0.1069,0.1000
i,498.3295,0.0127,0.0975,0.0087
BACKSPACE,498.3477,0.0208,0.0494,0.0102
 ,498.3993,0.0114,0.0983,0.0108
n,498.4122,0.0082,0.1007,0.0120
BACKSPACE,498.4187,0.0189,0.0497,0.0119
d,498.4676,0.0094,0.1028,0.0079
t,498.4796,0.0107,0.0994,0.0084
BACKSPACE,498.4953,0.0205,0.0523,0.0108
i,498.5410,0.0130,0.0992,0.0120
h,498.5535,0.0111,0.0977,0.0106
BACKSPACE,498.5674,0.0196,0.0490,0.0122
n,498.6209,0.0099,0.1017,0.0101
s,498.9030,0.0104,0.1020,0.0118
BACKSPACE,498.9300,0.0209,0.0496,0.0078
i,498.9750,0.0077,0.0995,0.0125
n,499.8423,0.0844,0.1833,0.1092
x,500.2080,0.0081,0.0990,0.0090
BACKSPACE,500.2397,0.0219,0.0486,0.0098
g,500.2853,0.0098,0.0976,0.0124
-,501.0265,0.1198,0.1835,0.1028
r,501.0726,0.1067,0.1093,0.1032
o,501.0819,0.1110,0.1282,0.0945
o,501.5386,0.0940,0.1315,0.0904
m,502.4606,0.1113,0.1086,0.1002
s,503.0043,0.0834,0.1101,0.1006
d,503.7509,0.0098,0.0990,0.0101
BACKSPACE,503.7687,0.0200,0.0505,0.0079
 ,503.8169,0.0110,0.1004,0.0120
i,504.6892,0.1067,0.1289,0.0804
n,504.9024,0.1178,0.1354,0.0861
 ,504.9081,0.0818,0.1147,0.0958
SHIFT_DOWN,505.3484,0.0087,0.0125,0.0215
E,505.3462,0.1013,0.1217,0.0822
SHIFT_UP,505.3646,0.0127,0.0086,0.0115
l,505.4303,0.0875,0.1496,0.1045
l,506.4738,0.0976,0.1870,0.1097
e,506.8181,0.1062,0.1827,0.0942
s,506.8601,0.1087,0.1252,0.0993
m,506.8738,0.0936,0.1731,0.1125
e,508.1338,0.0793,0.1066,0.0927
r,508.1441,0.0894,0.1740,0.0977
e,508.1540,0.0950,0.1217,0.1101
 ,508.4478,0.0923,0.1435,0.0869
SHIFT_DOWN,508.4576,0.0120,0.0073,0.0171
R,508.4578,0.1118,0.1875,0.1025
SHIFT_UP,508.4766,0.0086,0.0127,0.0087
o,509.4859,0.1197,0.1627,0.1138
a,510.4315,0.0928,0.1390,0.1019
d,510.6370,0.1072,0.1079,0.0837
i,510.9876,0.0108,0.0997,0.0127
BACKSPACE,511.0054,0.0175,0.0530,0.0081
",",511.0554,0.0125,0.0971,0.0128
 ,511.4067,0.1112,0.1783,0.0982
i,512.4289,0.1117,0.0925,0.1101
s,512.4415,0.1212,0.1004,0.1148
 ,513.0131,0.0996,0.1492,0.0777
a,513.0884,0.1156,0.1700,0.0797
 ,513.6890,0.0954,0.1105,0.0926
p,513.6942,0.0956,0.1630,0.1178
o,514.2609,0.0828,0.1229,0.0981
y,514.3805,0.0098,0.0981,0.0078
BACKSPACE,514.4057,0.0190,0.0512,0.0071
k,514.4540,0.0103,0.1022,0.0074
b,515.0211,0.0081,0.0987,0.0098
BACKSPACE,515.0381,0.0193,0.0489,0.0076
y,515.0882,0.0074,0.0996,0.0076
 ,515.1007,0.1137,0.1975,0.1005
l,516.1600,0.0872,0.1912,0.0901
i,516.7899,0.1081,0.1447,0.1032
t,516.7998,0.0827,0.1113,0.0900
t,516.8064,0.0951,0.1545,0.1131
w,518.2404,0.0090,0.1015,0.0083
BACKSPACE,518.2633,0.0193,0.0489,0.0082
l,518.3170,0.0114,0.0971,0.0089
e,518.6377,0.0792,0.1009,0.0872
 ,518.6503,0.1010,0.0945,0.0917
p,518.9609,0.0917,0.1781,0.1151
l,519.4588,0.0790,0.1451,0.0919
a,519.4679,0.1115,0.0918,0.0974
c,520.0323,0.0784,0.1450,0.1163
e,520.5845,0.0928,0.1129,0.1193
",",521.8027,0.1037,0.1009,0.1118
 ,522.1976,0.1122,0.1866,0.1128
f,522.3132,0.0918,0.1158,0.0952
o,522.7624,0.1003,0.1337,0.0890
u,522.9228,0.1110,0.1374,0.1152
r,524.2057,0.0833,0.1524,0.1050
t,525.2060,0.0890,0.1670,0.0971
e,525.2167,0.1158,0.1359,0.0885
t,525.2305,0.0117,0.1023,0.0080
BACKSPACE,525.2500,0.0172,0.0473,0.0108
e,525.3042,0.0116,0.1011,0.0130
BACKSPACE,525.3108,0.0214,0.0513,0.0130
n,525.5488,0.0907,0.1086,0.1025
 ,525.5596,0.0893,0.1065,0.0990
g,525.5702,0.0115,0.1006,0.0091
BACKSPACE,525.5890,0.0212,0.0525,0.0117
f,525.6414,0.0114,0.0988,0.0076
e,525.6504,0.0834,0.1191,0.0867
i,526.0963,0.0123,0.1013,0.0077
BACKSPACE,526.1178,0.0186,0.0478,0.0106
e,526.1700,0.0096,0.1005,0.0124
t,526.1798,0.0800,0.1960,0.0891
 ,526.8050,0.1158,0.1025,0.1014
b,526.8151,0.1126,0.1435,0.1134
y,526.8225,0.1063,0.1538,0.0913
 ,526.8340,0.0819,0.1119,0.0986
t,527.4883,0.1107,0.1931,0.0940
w,527.7511,0.0820,0.1368,0.1126
e,527.9929,0.0844,0.1753,0.0860
l,528.0348,0.1133,0.1513,0.0979
v,528.5403,0.0904,0.1173,0.0987
e,529.1907,0.1053,0.1838,0.1135
",",529.2027,0.1074,0.1230,0.1096
 ,529.2094,0.0857,0.1194,0.0827
o,530.1811,0.1033,0.1156,0.0814
r,530.1929,0.1090,0.1657,0.0996
 ,530.3309,0.0805,0.0910,0.0996
m,530.6880,0.0976,0.1488,0.1075
a,530.7614,0.1020,0.1795,0.1087
y,531.3786,0.0929,0.1189,0.0936
b,531.3890,0.0999,0.1765,0.1143
e,531.7804,0.1114,0.0989,0.1185
 ,532.2058,0.1112,0.1164,0.1208
i,532.8693,0.1147,0.1636,0.1196
t,533.7031,0.0844,0.1455,0.1058
',533.7120,0.1099,0.1498,0.0852
s,533.7274,0.1058,0.1102,0.0926
 ,533.9060,0.0928,0.1035,0.1046
b,534.9324,0.0085,0.0976,0.0093
BACKSPACE,534.9565,0.0228,0.0499,0.0071
t,535.0059,0.0122,0.0974,0.0093
w,535.3023,0.0966,0.1629,0.1035
e,535.3117,0.1088,0.1734,0.1133
l,536.2121,0.1134,0.1469,0.1098
a,536.7224,0.0099,0.1023,0.0114
BACKSPACE,536.7491,0.0209,0.0518,0.0101
v,536.7980,0.0101,0.0972,0.0121
e,536.8226,0.1023,0.1789,0.1160
 ,536.8315,0.1176,0.1808,0.1158
b,536.9068,0.1145,0.1209,0.1086
y,536.9183,0.0832,0.1453,0.1182
y,537.0030,0.0126,0.0978,0.0080
BACKSPACE,537.0241,0.0190,0.0514,0.0083
 ,537.0687,0.0103,0.1001,0.0080
t,537.4613,0.1067,0.1743,0.0830
e,537.4942,0.0947,0.1734,0.1024
n,537.6888,0.0906,0.1081,0.0790
",",538.4319,0.1105,0.1858,0.0851
z,538.4460,0.0094,0.0998,0.0102
BACKSPACE,538.4540,0.0191,0.0496,0.0130
 ,538.5061,0.0124,0.1022,0.0121
v,538.5176,0.0119,0.0996,0.0127
BACKSPACE,538.5265,0.0188,0.0517,0.0078
a,538.5788,0.0084,0.0982,0.0106
n,538.9696,0.0929,0.1719,0.1063
d,539.1107,0.0903,0.1512,0.1083
 ,539.1223,0.1062,0.1206,0.0970
t,539.6892,0.0838,0.1331,0.0984
h,539.7209,0.1047,0.1970,0.1044
t,540.1562,0.0122,0.1002,0.0107
BACKSPACE,540.1760,0.0212,0.0470,0.0070
e,540.2263,0.0078,0.0980,0.0101
 ,540.2344,0.0964,0.0921,0.0835
SHIFT_DOWN,540.3382,0.0105,0.0110,0.0205
t,540.3375,0.0091,0.0977,0.0101
BACKSPACE,540.3446,0.0210,0.0499,0.0093
J,540.3954,0.0070,0.0973,0.0095
SHIFT_UP,540.4150,0.0100,0.0075,0.0073
a,540.4470,0.0884,0.1636,0.1133
p,540.9381,0.1165,0.1944,0.1101
a,541.4960,0.0979,0.1213,0.0817
n,542.2614,0.0948,0.1246,0.1008
u,542.5490,0.0105,0.0982,0.0129
BACKSPACE,542.5703,0.0206,0.0491,0.0125
e,542.6160,0.0102,0.0975,0.0125
s,542.6305,0.0928,0.1427,0.1147
k,542.7796,0.0102,0.0998,0.0119
BACKSPACE,542.8024,0.0187,0.0511,0.0097
e,542.8519,0.0112,0.1023,0.0094
 ,544.2694,0.0964,0.1207,0.1115
o,544.3510,0.1053,0.0935,0.1191
a,544.4893,0.1025,0.1661,0.0793
k,545.4759,0.1070,0.1051,0.1088
q,545.5442,0.0121,0.1028,0.0102
BACKSPACE,545.5743,0.0214,0.0488,0.0120
 ,545.6265,0.0073,0.1023,0.0122
s,545.6374,0.1059,0.1894,0.0903
i,545.6447,0.0817,0.0940,0.0976
d,546.0171,0.1183,0.1624,0.1087
e,546.1031,0.0958,0.1089,0.0855
b,546.1137,0.1124,0.1609,0.1140
o,546.1238,0.0827,0.1579,0.1171
d,546.5317,0.0097,0.1005,0.0085
BACKSPACE,546.5610,0.0183,0.0485,0.0110
a,546.6075,0.0128,0.1011,0.0085
r,547.1095,0.1037,0.1725,0.0841
d,547.1186,0.0981,0.1561,0.1195
i,548.1834,0.0092,0.1028,0.0109
BACKSPACE,548.1923,0.0221,0.0523,0.0111
",",548.2434,0.0070,0.0990,0.0125
 ,548.2542,0.0858,0.1081,0.0930
w,549.0908,0.0912,0.1981,0.0843
i,549.3899,0.0903,0.1331,0.0974
t,549.6727,0.1107,0.0926,0.1149
h,549.7441,0.1172,0.1571,0.0985
s,550.5180,0.0126,0.1028,0.0092
BACKSPACE,550.5458,0.0171,0.0500,0.0117
 ,550.5913,0.0118,0.0985,0.0103
l,551.0803,0.0115,0.1013,0.0095
BACKSPACE,551.1038,0.0213,0.0499,0.0097
t,551.1543,0.0081,0.0970,0.0124
h,551.8301,0.1184,0.1389,0.1025
e,551.9985,0.1113,0.1096,0.0998
 ,552.2831,0.1070,0.1623,0.0849
t,552.2930,0.0827,0.1988,0.1193
w,553.2691,0.1014,0.1865,0.1082
o,553.9609,0.1016,0.1378,0.1053
 ,553.9702,0.0847,0.1207,0.1095
e,554.6807,0.0794,0.1774,0.0880
m,555.1673,0.0982,0.1060,0.1024
i,555.9889,0.0071,0.0993,0.0090
BACKSPACE,555.9989,0.0199,0.0510,0.0128
p,556.0506,0.0121,0.1018,0.0100
l,556.0577,0.0073,0.0978,0.0118
BACKSPACE,556.0823,0.0171,0.0509,0.0121
t,556.1316,0.0109,0.1016,0.0121
y,556.3300,0.1021,0.1813,0.1067
 ,556.3422,0.1035,0.1014,0.1017
d,556.8113,0.0972,0.1290,0.1101
e,556.9495,0.0961,0.1419,0.1187
c,557.2003,0.1216,0.1858,0.1143
a,557.2122,0.1041,0.1044,0.0849
n,557.3010,0.0981,0.1237,0.1035
t,557.5837,0.0898,0.0880,0.0911
e,557.8168,0.0856,0.1244,0.1182
r,558.0875,0.0857,0.1843,0.1036
s,558.0971,0.1106,0.1859,0.0935
 ,558.4182,0.1222,0.1341,0.1028
k,559.5921,0.0128,0.1029,0.0104
BACKSPACE,559.6008,0.0172,0.0521,0.0128
a,559.6532,0.0095,0.0974,0.0121
n,559.6636,0.0937,0.1050,0.0812
d,559.6743,0.0813,0.1078,0.1066
 ,559.8183,0.1089,0.1369,0.1078
t,559.8603,0.0870,0.1874,0.0995
h,560.0545,0.1130,0.1301,0.1109
e,560.0914,0.0840,0.1090,0.1101
 ,560.4300,0.1072,0.1800,0.1100
s,561.1568,0.0840,0.1877,0.1024
i,561.3097,0.0897,0.1587,0.0908
l,561.4604,0.0846,0.1756,0.0790
f,561.7006,0.0075,0.0999,0.0124
BACKSPACE,561.7198,0.0198,0.0509,0.0128
v,561.7738,0.0120,0.0987,0.0123
e,562.4069,0.1053,0.0926,0.0863
r,562.4162,0.0983,0.0911,0.1131
 ,562.5991,0.0921,0.1871,0.0813
e,562.6082,0.1057,0.1088,0.0959
m,562.6178,0.0099,0.1022,0.0074
BACKSPACE,562.6408,0.0205,0.0507,0.0095
g,562.6886,0.0121,0.0972,0.0103
g,562.7006,0.1078,0.1543,0.1044
-,563.2487,0.1174,0.1531,0.1032
s,563.2586,0.0872,0.1421,0.0883
n,563.2666,0.0094,0.0998,0.0082
BACKSPACE,563.2864,0.0185,0.0479,0.0100
t,563.3365,0.0121,0.0984,0.0091
a,563.3470,0.1131,0.0963,0.1082
n,563.8444,0.0856,0.1103,0.1215
d,563.8574,0.1120,0.1639,0.0903
 ,563.8653,0.1096,0.1591,0.0991
t,563.8746,0.1121,0.0942,0.1158
z,564.0181,0.0092,0.1027,0.0092
BACKSPACE,564.0438,0.0215,0.0530,0.0096
h,564.0919,0.0095,0.0995,0.0121
a,564.1022,0.0905,0.1913,0.1167
t,564.3116,0.0899,0.1564,0.0801
 ,564.6385,0.0896,0.1802,0.0957
SHIFT_DOWN,565.1006,0.0107,0.0096,0.0204
H,565.0951,0.0992,0.0958,0.0842
SHIFT_UP,565.1202,0.0084,0.0074,0.0101
i,565.1103,0.0893,0.1050,0.1117
BACKSPACE,565.1192,0.0209,0.0481,0.0109
l,565.1185,0.1115,0.1164,0.0962
d,565.3754,0.0909,0.1230,0.0924
a,565.7121,0.1132,0.1612,0.1151
',565.7192,0.0846,0.1432,0.1154
s,565.8173,0.0906,0.1064,0.1202
 ,565.8256,0.1006,0.1608,0.0849
m,566.0915,0.0935,0.1455,0.1186
o,566.3182,0.0776,0.1618,0.0885
t,566.3685,0.1003,0.2012,0.1013
h,567.1801,0.1061,0.1751,0.1021
e,567.4882,0.0868,0.1385,0.1099
r,567.6853,0.0818,0.1037,0.0981
 ,568.5767,0.0836,0.1878,0.0943
g,568.5890,0.0903,0.1872,0.0884
u,569.4726,0.0122,0.1020,0.0121
BACKSPACE,569.4893,0.0180,0.0474,0.0098
a,569.5416,0.0105,0.0986,0.0114
l,569.8171,0.0123,0.0974,0.0122
BACKSPACE,569.8302,0.0210,0.0510,0.0128
v,569.8825,0.0099,0.1007,0.0097
e,570.2902,0.1069,0.1697,0.1008
 ,571.3647,0.0844,0.1569,0.0924
u,571.7769,0.1141,0.1085,0.1119
s,571.7859,0.1064,0.1268,0.1023
 ,571.8644,0.0941,0.1469,0.0974
f,572.4028,0.0941,0.1250,0.0877
o,572.4087,0.0976,0.1646,0.1021
r,573.0139,0.0985,0.1782,0.1009
 ,573.0265,0.1182,0.1347,0.0813
a,573.0368,0.0957,0.1416,0.1156
 ,573.7815,0.0990,0.0930,0.0813
u,574.1110,0.0124,0.0987,0.0094
