Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,436.4120,0.1100,0.1870,0.0893
f,436.6757,0.1189,0.1712,0.0902
 ,436.9127,0.1082,0.1205,0.1176
f,437.7621,0.0084,0.0973,0.0094
BACKSPACE,437.7895,0.0229,0.0470,0.0106
t,437.8389,0.0076,0.1005,0.0098
e,437.8613,0.0946,0.1692,0.1021
m,438.3231,0.0954,0.1575,0.0876
b,438.9379,0.0115,0.1025,0.0113
BACKSPACE,438.9618,0.0179,0.0472,0.0118
 ,439.0079,0.0078,0.1019,0.0078
h,439.2223,0.1019,0.1964,0.1119
a,439.3671,0.0884,0.1489,0.1181
d,439.3769,0.1073,0.1444,0.1013
g,439.3879,0.0089,0.1013,0.0118
BACKSPACE,439.3979,0.0221,0.0521,0.0089
 ,439.4520,0.0116,0.0986,0.0110
x,439.8082,0.0071,0.1023,0.0105
BACKSPACE,439.8234,0.0220,0.0478,0.0071
a,439.8712,0.0112,0.0971,0.0075
l,440.4169,0.0802,0.1366,0.0998
r,440.4278,0.0833,0.1029,0.1001
e,440.9130,0.1074,0.1020,0.1067
y,440.9226,0.0094,0.0978,0.0098
BACKSPACE,440.9495,0.0175,0.0500,0.0101
a,440.9940,0.0095,0.0981,0.0099
d,441.0339,0.0894,0.1593,0.0945
y,441.5394,0.1074,0.1718,0.0877
 ,441.5469,0.0946,0.1377,0.0999
p,442.2621,0.1093,0.1333,0.1098
i,442.2689,0.1159,0.1189,0.0990
c,442.2783,0.0871,0.1380,0.0862
k,442.3540,0.0975,0.1469,0.0897
e,442.4642,0.0904,0.1750,0.0903
d,443.1242,0.0920,0.1143,0.1185
 ,443.2006,0.0871,0.1068,0.0927
u,443.6385,0.1001,0.1988,0.0806
p,444.2408,0.0976,0.1653,0.0794
a,444.2498,0.0085,0.0995,0.0124
BACKSPACE,444.2823,0.0215,0.0518,0.0123
 ,444.3325,0.0122,0.1023,0.0081
t,444.3377,0.0915,0.1233,0.0978
h,444.7305,0.0987,0.1518,0.0885
e,444.7375,0.0818,0.1629,0.0990
 ,445.3642,0.0816,0.1686,0.0790
t,445.4230,0.0967,0.1466,0.1184
u,445.7630,0.1183,0.1584,0.0982
n,445.7733,0.0906,0.1786,0.0932
e,446.2434,0.0878,0.1395,0.0922
l,446.3536,0.0118,0.1008,0.0090
BACKSPACE,446.3815,0.0200,0.0481,0.0112
 ,446.4307,0.0108,0.1005,0.0107
a,447.5425,0.1005,0.1566,0.1020
n,447.5498,0.0835,0.1138,0.0885
m,447.7623,0.0115,0.0971,0.0119
BACKSPACE,447.7874,0.0221,0.0518,0.0108
d,447.8385,0.0130,0.0998,0.0072
 ,447.8501,0.1143,0.1522,0.0838
a,447.8610,0.1149,0.0986,0.1191
 ,448.5235,0.0851,0.1666,0.1119
f,448.5364,0.1077,0.1778,0.1137
e,449.0519,0.0910,0.1867,0.1208
w,449.1112,0.0904,0.1789,0.1006
 ,449.1198,0.1006,0.1756,0.1148
o,449.1331,0.1155,0.1980,0.0912
l,449.9783,0.0126,0.0985,0.0112
BACKSPACE,450.0001,0.0221,0.0494,0.0112
f,450.0511,0.0121,0.1009,0.0074
f,450.2860,0.0070,0.1007,0.0078
BACKSPACE,450.3138,0.0216,0.0525,0.0101
 ,450.3604,0.0098,0.0983,0.0097
t,450.3732,0.0945,0.1170,0.0936
h,451.1028,0.1173,0.1303,0.1098
e,451.9267,0.1098,0.1976,0.0811
 ,451.9336,0.0801,0.1880,0.1084
a,451.9453,0.0101,0.0997,0.0100
BACKSPACE,451.9608,0.0194,0.0499,0.0105
w,452.0119,0.0078,0.0979,0.0110
o,452.0208,0.1155,0.1365,0.0915
r,452.0296,0.0876,0.1338,0.1069
d,452.3570,0.0907,0.1010,0.0923
s,452.8860,0.1014,0.1704,0.1103
e,452.9006,0.0122,0.0996,0.0074
BACKSPACE,452.9234,0.0217,0.0490,0.0115
",",452.9706,0.0118,0.1019,0.0107
 ,453.5389,0.1101,0.1000,0.1024
y,453.8954,0.0123,0.1009,0.0072
BACKSPACE,453.9209,0.0220,0.0499,0.0105
a,453.9683,0.0115,0.0974,0.0115
n,453.9779,0.1069,0.1988,0.0941
d,453.9875,0.1123,0.1520,0.0853
 ,454.0005,0.0875,0.1948,0.1131
a,454.7654,0.0942,0.1756,0.0962
s,454.7835,0.1021,0.1500,0.0922
 ,455.6281,0.0872,0.1439,0.0875
j,456.6095,0.0125,0.0995,0.0111
BACKSPACE,456.6337,0.0196,0.0478,0.0076
f,456.6864,0.0112,0.1000,0.0081
o,457.3886,0.1107,0.1790,0.0817
e,458.0300,0.0104,0.0994,0.0078
BACKSPACE,458.0484,0.0226,0.0504,0.0123
r,458.0979,0.0128,0.1011,0.0087
 ,458.1072,0.0951,0.1301,0.1097
v,458.2634,0.0079,0.0984,0.0102
BACKSPACE,458.2781,0.0191,0.0529,0.0093
t,458.3270,0.0078,0.1027,0.0083
h,459.6151,0.1198,0.1826,0.1130
e,459.6229,0.1111,0.1452,0.0884
 ,460.2247,0.0864,0.1979,0.0928
c,460.2394,0.1036,0.1594,0.0785
l,460.2468,0.1170,0.1413,0.1198
e,460.2593,0.0858,0.0943,0.0842
v,460.9519,0.0859,0.1936,0.0813
e,461.5496,0.0986,0.1816,0.1067
r,461.7109,0.1206,0.1363,0.1048
 ,462.8425,0.0946,0.1143,0.1171
o,463.0500,0.0964,0.1078,0.1178
n,463.3489,0.0948,0.1408,0.0900
e,463.3609,0.0857,0.1101,0.1016
s,463.3712,0.0945,0.0966,0.0834
",",463.3820,0.0883,0.1419,0.1157
 ,463.9087,0.0829,0.1225,0.1030
s,463.9936,0.1093,0.1497,0.1139
u,464.2742,0.1164,0.1335,0.1065
c,464.3722,0.0983,0.0930,0.1110
h,464.3864,0.0987,0.1492,0.0928
y,464.3966,0.0108,0.0991,0.0085
BACKSPACE,464.4111,0.0222,0.0499,0.0079
 ,464.4587,0.0088,0.1020,0.0099
a,464.8218,0.0901,0.1308,0.0957
s,465.8804,0.0992,0.0935,0.0930
 ,465.8885,0.0814,0.1922,0.0810
t,466.5022,0.1089,0.1750,0.0794
h,466.6635,0.1021,0.1437,0.1016
e,466.6719,0.1016,0.1341,0.0831
 ,466.9825,0.0925,0.1532,0.0970
p,467.7607,0.0826,0.1696,0.0867
i,468.3757,0.1065,0.1761,0.1197
g,469.3760,0.0943,0.1681,0.0871
s,469.3844,0.1100,0.1854,0.1191
 ,470.6979,0.0886,0.1392,0.1130
b,470.9349,0.0111,0.1019,0.0104
BACKSPACE,470.9425,0.0172,0.0515,0.0103
a,470.9956,0.0103,0.1025,0.0126
n,471.0049,0.0905,0.1965,0.0853
d,471.8234,0.0871,0.1731,0.0899
 ,471.8308,0.1099,0.1708,0.1032
d,471.8417,0.1119,0.0973,0.1093
o,472.3308,0.0954,0.1850,0.0938
s,472.9306,0.0946,0.1712,0.1124
",",473.6058,0.1015,0.1592,0.1031
 ,473.9254,0.0850,0.0982,0.0832
t,474.4247,0.1155,0.1813,0.0914
h,474.8581,0.1138,0.1578,0.1114
e,475.8470,0.1175,0.1017,0.1113
y,475.8598,0.0981,0.1123,0.0869
 ,475.9456,0.0960,0.1987,0.0995
h,476.4256,0.1219,0.1808,0.0822
u,476.5046,0.0094,0.1007,0.0091
BACKSPACE,476.5333,0.0220,0.0512,0.0086
a,476.5791,0.0125,0.1013,0.0096
d,476.7190,0.0984,0.1581,0.1020
a,477.8922,0.0093,0.1027,0.0095
BACKSPACE,477.9098,0.0221,0.0483,0.0098
 ,477.9575,0.0093,0.1022,0.0101
t,477.9684,0.1174,0.1147,0.0883
h,478.1199,0.1073,0.0919,0.0931
e,478.1283,0.1170,0.1648,0.0994
b,479.0330,0.0100,0.1008,0.0073
BACKSPACE,479.0584,0.0174,0.0513,0.0086
 ,479.1095,0.0105,0.1012,0.0119
c,479.7831,0.0111,0.0986,0.0113
BACKSPACE,479.8038,0.0182,0.0504,0.0113
e,479.8588,0.0075,0.0998,0.0106
n,480.2455,0.0995,0.1185,0.1082
t,480.4555,0.1179,0.1469,0.1168
g,481.3890,0.0121,0.0985,0.0101
BACKSPACE,481.4025,0.0222,0.0479,0.0071
i,481.4530,0.0074,0.0991,0.0098
r,481.4579,0.1211,0.1087,0.0978
x,481.4711,0.0074,0.0982,0.0108
BACKSPACE,481.4995,0.0183,0.0526,0.0093
e,481.5472,0.0122,0.0992,0.0072
 ,481.7048,0.1179,0.0969,0.0785
m,483.0441,0.0075,0.0994,0.0104
BACKSPACE,483.0723,0.0212,0.0516,0.0116
s,483.1198,0.0129,0.1002,0.0107
o,483.2344,0.1203,0.1227,0.1000
f,483.2439,0.0124,0.1006,0.0075
BACKSPACE,483.2680,0.0208,0.0485,0.0109
n,483.3158,0.0094,0.0990,0.0098
g,483.5282,0.0854,0.1688,0.1129
 ,484.1970,0.1087,0.1119,0.0977
b,484.2073,0.1029,0.1630,0.1053
y,484.6842,0.1102,0.1375,0.0923
f,485.5040,0.0092,0.0985,0.0073
BACKSPACE,485.5239,0.0215,0.0528,0.0117
 ,485.5784,0.0082,0.1030,0.0098
h,486.0183,0.0997,0.1657,0.1028
e,486.1473,0.1098,0.1914,0.0956
a,486.1621,0.0805,0.1841,0.0881
r,486.4704,0.0934,0.1660,0.0886
t,487.0391,0.0961,0.1875,0.0933
 ,487.9028,0.0896,0.1087,0.0948
w,487.9255,0.0988,0.1353,0.0859
i,488.1465,0.0811,0.1808,0.1037
z,488.5062,0.0086,0.1013,0.0105
BACKSPACE,488.5191,0.0220,0.0482,0.0104
t,488.5690,0.0099,0.1020,0.0109
h,488.7519,0.0853,0.1532,0.1107
i,488.9963,0.0841,0.1854,0.0967
 ,489.5754,0.0970,0.1090,0.0817
a,490.3602,0.0936,0.1779,0.0932
 ,490.9213,0.1124,0.0998,0.0961
f,490.9304,0.0903,0.1888,0.0961
n,490.9385,0.0099,0.0984,0.0088
BACKSPACE,490.9677,0.0185,0.0514,0.0079
e,491.0180,0.0094,0.1026,0.0104
w,491.0344,0.1047,0.1522,0.1081
 ,491.5242,0.1161,0.1272,0.0997
i,491.7395,0.0091,0.0992,0.0109
BACKSPACE,491.7491,0.0184,0.0501,0.0079
m,491.7994,0.0074,0.1005,0.0088
i,491.9030,0.0834,0.1702,0.0830
n,492.6665,0.1044,0.0920,0.1039
u,492.6777,0.0928,0.1481,0.1121
g,493.4089,0.0071,0.1014,0.0110
BACKSPACE,493.4254,0.0174,0.0515,0.0108
t,493.4792,0.0126,0.1008,0.0105
e,493.7128,0.1003,0.1884,0.1141
s,493.7253,0.0983,0.0973,0.0994
.,494.1504,0.0891,0.1030,0.0982
 ,494.1595,0.0978,0.1053,0.1124
SHIFT_DOWN,495.0191,0.0106,0.0124,0.0217
A,495.0152,0.1165,0.0898,0.1122
SHIFT_UP,495.0374,0.0121,0.0080,0.0106
n,496.0157,0.1001,0.1235,0.0969
d,496.0234,0.0896,0.1368,0.0940
 ,496.0850,0.0819,0.1845,0.1017
t,497.2779,0.0877,0.1257,0.0854
h,497.5746,0.0855,0.1117,0.0985
e,497.5839,0.0790,0.1300,0.0957
n,497.5971,0.1076,0.1828,0.1155
",",497.6026,0.0998,0.1842,0.1046
 ,497.8655,0.0779,0.1428,0.0938
a,498.0892,0.0987,0.1221,0.0905
f,498.1006,0.1012,0.1496,0.0955
t,498.1089,0.0903,0.1905,0.1148
e,498.5470,0.0990,0.1293,0.0922
r,498.5586,0.1060,0.1577,0.0912
 ,498.5679,0.1088,0.1215,0.0818
a,498.9489,0.0991,0.1895,0.1024
 ,498.9589,0.0782,0.0934,0.1112
f,498.9701,0.1089,0.1486,0.1117
v,500.0800,0.0084,0.0977,0.0096
BACKSPACE,500.0930,0.0170,0.0499,0.0090
w,500.1476,0.0128,0.0987,0.0083
 ,500.1567,0.0916,0.1634,0.0972
p,500.2750,0.0971,0.1519,0.0945
r,500.4415,0.1046,0.1892,0.1103
e,500.4567,0.1019,0.1055,0.1112
l,500.9321,0.0797,0.1101,0.1006
i,501.0992,0.0908,0.1659,0.1069
m,501.1136,0.1146,0.1739,0.1162
i,501.5826,0.0947,0.1871,0.0886
j,501.5910,0.0091,0.1002,0.0127
BACKSPACE,501.6067,0.0216,0.0525,0.0121
n,501.6572,0.0096,0.0977,0.0075
a,501.6633,0.0960,0.1730,0.1072
r,502.5471,0.1076,0.1178,0.1046
y,502.5559,0.0870,0.1862,0.0862
 ,503.3722,0.1148,0.1689,0.0855
t,503.7186,0.0924,0.1237,0.0892
r,504.3642,0.0986,0.1471,0.1208
i,505.2748,0.1069,0.1872,0.0854
e,505.7098,0.1077,0.1710,0.0791
m,506.3821,0.0103,0.0996,0.0123
BACKSPACE,506.4124,0.0180,0.0507,0.0106
s,506.4644,0.0121,0.1001,0.0104
",",507.6705,0.1061,0.1933,0.1115
 ,507.6754,0.1173,0.1039,0.0988
t,508.2715,0.1055,0.1660,0.0783
h,508.3995,0.1112,0.1719,0.0937
r,509.0842,0.0097,0.1006,0.0081
BACKSPACE,509.1046,0.0200,0.0481,0.0096
e,509.1498,0.0093,0.1028,0.0090
g,509.1612,0.0095,0.0999,0.0122
BACKSPACE,509.1832,0.0205,0.0484,0.0071
 ,509.2347,0.0118,0.0973,0.0094
w,509.4064,0.0866,0.1806,0.0966
h,509.7115,0.1102,0.1092,0.0781
x,509.7240,0.0089,0.1009,0.0088
BACKSPACE,509.7470,0.0180,0.0473,0.0113
o,509.7972,0.0120,0.0978,0.0102
t,509.8773,0.0128,0.0991,0.0110
BACKSPACE,509.9010,0.0173,0.0504,0.0118
l,509.9523,0.0079,0.1000,0.0076
e,510.0454,0.1083,0.1626,0.0923
t,510.9464,0.0116,0.1001,0.0121
BACKSPACE,510.9739,0.0218,0.0498,0.0080
 ,511.0245,0.0128,0.1016,0.0122
f,511.6388,0.0999,0.1986,0.1197
a,512.6861,0.1018,0.1284,0.0984
r,513.4810,0.0916,0.1781,0.1131
c,513.7704,0.0102,0.1004,0.0116
BACKSPACE,513.7886,0.0225,0.0492,0.0086
m,513.8370,0.0104,0.1022,0.0085
BACKSPACE,513.8449,0.0178,0.0516,0.0111
 ,514.5331,0.1014,0.0996,0.1185
v,515.4345,0.0075,0.1021,0.0089
BACKSPACE,515.4450,0.0225,0.0481,0.0083
b,515.4997,0.0096,0.1003,0.0107
u,515.5093,0.0982,0.1610,0.0918
r,516.1749,0.0906,0.0975,0.0983
s,516.3200,0.0883,0.1752,0.0912
t,517.3261,0.1140,0.1147,0.1105
 ,517.3348,0.1129,0.1581,0.0978
o,517.3443,0.1148,0.1255,0.1029
u,518.0913,0.1054,0.0908,0.0788
t,518.3137,0.1066,0.1864,0.0947
 ,518.5772,0.0809,0.1802,0.1114
i,519.2167,0.0911,0.1547,0.1159
n,519.5199,0.0955,0.1195,0.0893
t,519.5287,0.1137,0.1134,0.0883
o,520.2247,0.0866,0.1974,0.1034
 ,521.3051,0.1079,0.1916,0.0975
',521.6712,0.1165,0.1163,0.1149
SHIFT_DOWN,522.6690,0.0126,0.0086,0.0190
B,522.6696,0.0852,0.1129,0.1137
SHIFT_UP,522.6900,0.0111,0.0112,0.0073
l,522.6818,0.0097,0.1013,0.0099
BACKSPACE,522.7050,0.0177,0.0507,0.0097
e,522.7526,0.0075,0.0982,0.0078
a,523.7058,0.1040,0.1109,0.1129
s,524.4618,0.0849,0.1604,0.1156
t,525.0688,0.1044,0.1908,0.1029
s,525.1537,0.1157,0.1685,0.1123
f,526.0529,0.0096,0.1000,0.0079
BACKSPACE,526.0730,0.0205,0.0492,0.0089
 ,526.1255,0.0097,0.1027,0.0127
o,526.2196,0.1171,0.1503,0.0971
f,526.7692,0.1126,0.1706,0.0795
 ,526.7765,0.0964,0.1590,0.0900
SHIFT_DOWN,527.6744,0.0093,0.0110,0.0191
E,527.6740,0.0864,0.1572,0.0807
SHIFT_UP,527.6899,0.0119,0.0093,0.0080
n,527.8575,0.0850,0.1496,0.1140
g,528.0268,0.0881,0.1533,0.1154
l,528.0323,0.1057,0.1570,0.1002
a,528.2744,0.1046,0.1732,0.1067
n,528.3743,0.0838,0.0937,0.1182
d,528.3861,0.1004,0.1487,0.1013
',528.3999,0.0823,0.2002,0.0838
 ,528.4060,0.1036,0.1092,0.0857
i,528.8876,0.0976,0.1371,0.1038
n,529.3727,0.1089,0.0903,0.0821
 ,530.6784,0.0913,0.1647,0.0835
e,530.8042,0.0094,0.1009,0.0109
BACKSPACE,530.8347,0.0225,0.0517,0.0084
t,530.8847,0.0072,0.0991,0.0089
r,532.0660,0.1091,0.1092,0.1193
e,532.1065,0.0902,0.1805,0.0999
m,532.7419,0.1074,0.1686,0.0975
e,532.9269,0.0926,0.1052,0.1124
n,532.9367,0.0817,0.1751,0.0839
n,533.7360,0.0091,0.1009,0.0113
BACKSPACE,533.7623,0.0210,0.0479,0.0116
d,533.8150,0.0115,0.1026,0.0110
o,534.4262,0.1178,0.1172,0.1037
u,534.6450,0.0825,0.1849,0.1106
s,534.6546,0.0849,0.0907,0.1194
 ,535.9626,0.1062,0.1941,0.1194
u,536.5549,0.1188,0.1779,0.1033
n,536.7217,0.0812,0.1234,0.1093
i,536.7971,0.0951,0.1539,0.1187
s,536.8021,0.1093,0.1559,0.0997
o,537.2391,0.0954,0.1390,0.0985
n,537.2501,0.1137,0.1086,0.0968
.,537.5600,0.1077,0.1400,0.0837
 ,538.2119,0.1145,0.1832,0.0800
SHIFT_DOWN,538.2227,0.0102,0.0082,0.0224
r,538.2237,0.0121,0.1009,0.0092
BACKSPACE,538.2483,0.0205,0.0487,0.0120
T,538.2984,0.0087,0.0972,0.0082
SHIFT_UP,538.3174,0.0073,0.0125,0.0095
h,538.3116,0.1024,0.1860,0.0961
e,538.4297,0.0985,0.0933,0.0778
 ,539.1523,0.1112,0.1576,0.1139
c,539.6460,0.1091,0.1800,0.1166
o,539.9544,0.0918,0.1148,0.0843
w,540.3679,0.1050,0.1227,0.1165
s,540.3764,0.0842,0.1873,0.0798
 ,540.5325,0.1181,0.1048,0.1176
l,540.5437,0.1009,0.1192,0.1069
o,540.5552,0.0832,0.1647,0.1152
v,540.8374,0.0126,0.1003,0.0099
BACKSPACE,540.8528,0.0206,0.0512,0.0110
w,540.9026,0.0122,0.0981,0.0094
e,541.0648,0.0933,0.1273,0.1025
d,541.6797,0.1042,0.1095,0.1121
 ,542.0632,0.0943,0.1865,0.1121
k,542.9749,0.0075,0.1013,0.0081
BACKSPACE,542.9925,0.0186,0.0481,0.0104
i,543.0392,0.0070,0.0991,0.0124
t,543.0533,0.0996,0.1655,0.1060
",",543.2506,0.1144,0.1726,0.1038
 ,543.2605,0.0933,0.1011,0.0927
t,543.6752,0.1058,0.1063,0.0791
h,544.0240,0.0882,0.1586,0.1158
e,545.0417,0.0903,0.1546,0.0888
 ,545.0562,0.1015,0.1072,0.1091
d,545.7043,0.1021,0.1819,0.0898
o,545.7176,0.0882,0.1027,0.0860
f,546.5376,0.0127,0.1027,0.0099
BACKSPACE,546.5633,0.0223,0.0498,0.0088
g,546.6110,0.0117,0.1022,0.0087
s,546.6205,0.0874,0.1618,0.1054
 ,546.8345,0.1038,0.1160,0.0838
w,546.8414,0.1154,0.1989,0.1062
h,547.8925,0.0935,0.1918,0.1054
i,547.9040,0.1023,0.1448,0.1040
n,548.6399,0.0993,0.1235,0.0921
e,549.5876,0.0915,0.1564,0.1130
d,550.0047,0.0854,0.1062,0.1130
 ,550.3979,0.1082,0.1232,0.0909
i,550.7344,0.1079,0.1943,0.1044
t,550.8918,0.1165,0.1679,0.1031
",",551.0683,0.0858,0.1330,0.1100
t,552.3124,0.0125,0.1003,0.0127
BACKSPACE,552.3376,0.0179,0.0493,0.0079
 ,552.3847,0.0081,0.0995,0.0116
t,553.1460,0.0942,0.1463,0.1184
h,553.1595,0.1095,0.1896,0.1113
h,553.1661,0.0083,0.0988,0.0079
BACKSPACE,553.1838,0.0188,0.0474,0.0115
e,553.2312,0.0086,0.0980,0.0102
 ,553.6992,0.0876,0.0976,0.0907
s,553.7091,0.1053,0.1104,0.0864
h,553.7188,0.0810,0.1847,0.1142
e,554.2573,0.0904,0.1995,0.0953
e,554.7085,0.1074,0.1431,0.0953
p,554.7375,0.1143,0.1897,0.1091
w,554.7609,0.0100,0.1029,0.0101
BACKSPACE,554.7833,0.0173,0.0480,0.0127
 ,554.8324,0.0088,0.0992,0.0077
b,555.1214,0.1196,0.0902,0.1013
l,555.6069,0.0859,0.1437,0.1135
e,556.2144,0.1093,0.1863,0.0962
a,556.4314,0.1002,0.1092,0.1003
t,557.2340,0.1133,0.1223,0.0969
c,557.2416,0.0093,0.1004,0.0076
BACKSPACE,557.2622,0.0220,0.0516,0.0100
e,557.3135,0.0086,0.1013,0.0128
d,557.4120,0.1149,0.1021,0.1077
 ,557.7540,0.1112,0.1858,0.1120
i,557.7600,0.1065,0.1215,0.0891
o,557.7752,0.0099,0.1020,0.0081
BACKSPACE,557.7889,0.0179,0.0489,0.0094
t,557.8350,0.0108,0.0983,0.0072
",",557.8959,0.1118,0.1856,0.0990
 ,558.6009,0.0891,0.1248,0.1083
t,558.8774,0.1150,0.1844,0.0829
h,559.3331,0.0994,0.1558,0.0962
e,560.1099,0.1116,0.1239,0.0800
 ,560.7592,0.0849,0.0956,0.1051
h,560.7688,0.1154,0.0900,0.1038
o,561.2702,0.0972,0.1368,0.1026
r,561.5981,0.1009,0.0925,0.0812
s,561.6075,0.0883,0.1072,0.0902
e,561.9047,0.1105,0.1277,0.0986
e,561.9105,0.0100,0.0990,0.0125
BACKSPACE,561.9334,0.0187,0.0488,0.0098
s,561.9889,0.0089,0.1000,0.0124
 ,562.7877,0.1146,0.1560,0.0863
w,563.1250,0.0956,0.1776,0.0827
h,563.1346,0.1068,0.1667,0.1118
i,563.1406,0.0861,0.1614,0.1071
m,564.2054,0.0071,0.1018,0.0102
BACKSPACE,564.2207,0.0184,0.0525,0.0124
n,564.2659,0.0086,0.1022,0.0090
n,564.8846,0.1117,0.1514,0.1007
i,564.9564,0.1105,0.1962,0.1100
e,564.9691,0.1203,0.1534,0.0952
x,564.9738,0.0082,0.1013,0.0073
BACKSPACE,564.9859,0.0213,0.0529,0.0122
d,565.0362,0.0075,0.1017,0.0121
 ,565.6705,0.1021,0.1816,0.0931
s,565.9814,0.0102,0.1007,0.0096
BACKSPACE,566.0082,0.0209,0.0507,0.0106
i,566.0584,0.0124,0.0990,0.0118
t,566.3914,0.1166,0.1951,0.1001
",",566.4047,0.1222,0.1452,0.0971
 ,566.6077,0.0986,0.1543,0.1016
t,567.1883,0.1048,0.0946,0.0955
h,567.8181,0.0937,0.1925,0.0805
k,567.8267,0.0122,0.0998,0.0073
BACKSPACE,567.8467,0.0224,0.0527,0.0128
e,567.8978,0.0082,0.0975,0.0096
 ,568.6202,0.0947,0.1443,0.0877
d,568.8460,0.1001,0.1381,0.1149
f,568.8548,0.0083,0.0984,0.0070
BACKSPACE,568.8723,0.0184,0.0492,0.0103
u,568.9222,0.0107,0.1004,0.0114
c,568.9482,0.0812,0.1012,0.0928
k,569.3719,0.1010,0.1246,0.0854
s,569.3836,0.1158,0.1174,0.1002
 ,569.3939,0.1141,0.1783,0.1184
q,569.8787,0.1127,0.1182,0.0970
u,570.2481,0.1146,0.0970,0.0971
a,571.0681,0.1017,0.1075,0.1037
c,571.1205,0.1021,0.1250,0.1067
k,571.1326,0.0964,0.1646,0.0845
e,572.2694,0.1157,0.1019,0.0976
d,572.6598,0.1161,0.1744,0.1045
 ,572.6674,0.1114,0.1718,0.1187
s,573.2406,0.0110,0.0973,0.0116
BACKSPACE,573.2507,0.0194,0.0512,0.0116
i,573.3062,0.0081,0.1010,0.0086
g,573.8827,0.0100,0.0990,0.0082
BACKSPACE,573.9086,0.0203,0.0493,0.0077
t,573.9587,0.0074,0.1021,0.0120
.,573.9670,0.1150,0.1909,0.1094
 ,573.9774,0.0820,0.1887,0.0846
SHIFT_DOWN,574.2138,0.0089,0.0124,0.0218
T,574.2098,0.0880,0.1061,0.0802
SHIFT_UP,574.2319,0.0129,0.0129,0.0085
h,574.2229,0.1022,0.0946,0.0808
e,574.2989,0.0894,0.1452,0.0874
y,574.7716,0.1011,0.1602,0.0805
 ,575.6623,0.0974,0.1709,0.1098
w,576.5167,0.1013,0.0943,0.1169
e,576.5272,0.0975,0.1702,0.0976
r,577.1837,0.1168,0.1153,0.1180
g,577.5371,0.0084,0.1027,0.0099
BACKSPACE,577.5676,0.0181,0.0503,0.0086
e,577.6164,0.0127,0.1005,0.0122
 ,577.6288,0.0809,0.1322,0.0862
s,577.6334,0.0936,0.1044,0.1045
o,577.7436,0.0912,0.1014,0.1114
 ,577.9227,0.1091,0.1709,0.1117
d,577.9334,0.0862,0.1297,0.0957
e,577.9435,0.1161,0.1233,0.0827
l,577.9542,0.1183,0.1430,0.1150
i,579.2214,0.1128,0.1203,0.0823
g,579.5150,0.0859,0.1165,0.0851
h,579.7212,0.0844,0.1511,0.1118
t,580.0562,0.1181,0.1582,0.1074
e,580.0688,0.1028,0.1472,0.1066
b,580.1213,0.0126,0.1024,0.0124
BACKSPACE,580.1464,0.0185,0.0495,0.0098
d,580.1977,0.0077,0.1013,0.0079
 ,580.6352,0.0889,0.1916,0.1098
n,580.6463,0.0086,0.1013,0.0126
BACKSPACE,580.6572,0.0217,0.0497,0.0078
w,580.7064,0.0083,0.0979,0.0084
w,580.7163,0.0129,0.1013,0.0085
BACKSPACE,580.7255,0.0193,0.0470,0.0098
i,580.7745,0.0093,0.0986,0.0110
f,580.9394,0.0117,0.0978,0.0106
BACKSPACE,580.9712,0.0216,0.0470,0.0093
t,581.0228,0.0070,0.0997,0.0093
h,582.3638,0.1077,0.1614,0.0825
 ,582.9299,0.0949,0.1498,0.1068
u,583.2949,0.0113,0.0996,0.0071
BACKSPACE,583.3275,0.0184,0.0499,0.0100
t,583.3747,0.0077,0.1002,0.0077
h,584.0578,0.1145,0.1537,0.1119
d,584.3418,0.0123,0.0985,0.0099
BACKSPACE,584.3701,0.0183,0.0491,0.0123
e,584.4204,0.0095,0.0977,0.0079
 ,584.6028,0.0920,0.1698,0.0835
s,584.8355,0.1020,0.1034,0.0918
o,584.9670,0.1109,0.0944,0.0909
n,584.9737,0.0810,0.1663,0.1201
j,584.9879,0.0089,0.0972,0.0094
BACKSPACE,585.0145,0.0189,0.0499,0.0106
g,585.0620,0.0081,0.0989,0.0090
y,586.0898,0.0090,0.0977,0.0115
BACKSPACE,586.0989,0.0215,0.0495,0.0071
 ,586.1483,0.0115,0.0989,0.0129
t,586.2700,0.0935,0.1805,0.1110
h,586.8795,0.1176,0.1946,0.1123
a,587.8437,0.0931,0.1544,0.0875
t,587.8562,0.1004,0.1151,0.0907
 ,588.1289,0.0833,0.1884,0.0887
t,589.0266,0.0891,0.1309,0.1124
h,589.2854,0.0891,0.1958,0.0891
e,589.6429,0.0943,0.1938,0.1089
y,589.6546,0.0888,0.1029,0.0783
 ,589.7827,0.0902,0.1249,0.0921
s,590.6011,0.0878,0.1258,0.0957
a,590.6143,0.1132,0.1733,0.1027
n,590.6194,0.0844,0.1359,0.1114
x,590.6309,0.0104,0.0991,0.0127
BACKSPACE,590.6606,0.0191,0.0472,0.0089
g,590.7077,0.0119,0.1026,0.0129
 ,591.3162,0.0834,0.1733,0.1185
i,592.3599,0.1035,0.1269,0.0952
t,592.7063,0.0822,0.1485,0.0940
 ,592.8725,0.0845,0.1196,0.0895
r,593.1323,0.1044,0.1574,0.1058
i,593.9641,0.1029,0.1106,0.0895
g,594.6791,0.1144,0.1123,0.1048
j,595.4180,0.0120,0.1007,0.0106
BACKSPACE,595.4344,0.0205,0.0478,0.0114
h,595.4858,0.0073,0.1021,0.0106
