Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,1602.3931,0.0856,0.2022,0.0807
t,1603.1520,0.1175,0.1327,0.1144
y,1603.3494,0.1005,0.1320,0.0838
 ,1603.9835,0.0792,0.1191,0.0814
o,1604.6602,0.1032,0.1242,0.1134
f,1604.6686,0.0843,0.1736,0.0869
 ,1605.0976,0.1140,0.1243,0.1170
SHIFT_DOWN,1605.2544,0.0083,0.0102,0.0207
A,1605.2543,0.0899,0.1532,0.1151
SHIFT_UP,1605.2718,0.0129,0.0075,0.0072
i,1605.2657,0.0807,0.1278,0.1011
r,1605.2720,0.0843,0.1447,0.0975
s,1605.9411,0.1130,0.1828,0.1125
t,1606.4754,0.1096,0.0927,0.0950
r,1606.4888,0.0773,0.1842,0.1108
i,1606.4955,0.0886,0.1295,0.1124
p,1607.6605,0.0902,0.1238,0.0815
f,1608.3327,0.0083,0.1006,0.0114
BACKSPACE,1608.3605,0.0208,0.0500,0.0074
 ,1608.4096,0.0122,0.1005,0.0072
SHIFT_DOWN,1608.8347,0.0123,0.0084,0.0184
O,1608.8329,0.0915,0.1334,0.0978
SHIFT_UP,1608.8520,0.0102,0.0096,0.0108
n,1609.2010,0.1120,0.0914,0.1122
e,1609.2060,0.0890,0.1521,0.0899
",",1609.2161,0.0892,0.1758,0.0793
 ,1609.5031,0.0840,0.1391,0.0888
f,1609.5153,0.0081,0.1010,0.0126
BACKSPACE,1609.5394,0.0183,0.0479,0.0126
i,1609.5899,0.0107,0.0989,0.0116
t,1609.5974,0.0846,0.1176,0.0977
s,1609.8372,0.0953,0.1948,0.1121
e,1610.1828,0.0965,0.0968,0.1025
l,1610.1896,0.0854,0.1063,0.1165
j,1610.2047,0.0123,0.0999,0.0128
BACKSPACE,1610.2130,0.0188,0.0512,0.0083
f,1610.2608,0.0084,0.1023,0.0078
m,1610.4313,0.0095,0.1020,0.0082
BACKSPACE,1610.4511,0.0200,0.0502,0.0084
 ,1610.5028,0.0119,0.1028,0.0106
t,1611.1842,0.1159,0.1835,0.0917
h,1611.9021,0.1083,0.1931,0.0813
e,1612.7922,0.0949,0.1604,0.0827
 ,1613.1472,0.0893,0.1308,0.1043
t,1614.1691,0.1131,0.1190,0.1124
i,1614.4590,0.0084,0.1026,0.0091
BACKSPACE,1614.4849,0.0184,0.0471,0.0095
h,1614.5321,0.0091,0.1025,0.0097
BACKSPACE,1614.5422,0.0180,0.0513,0.0072
e,1614.6468,0.0076,0.1000,0.0128
BACKSPACE,1614.6562,0.0175,0.0528,0.0082
i,1614.7111,0.0084,0.0972,0.0101
j,1615.1029,0.0094,0.0991,0.0077
BACKSPACE,1615.1201,0.0210,0.0475,0.0118
r,1615.1711,0.0088,0.1023,0.0092
d,1615.1808,0.1003,0.1638,0.0970
 ,1615.5073,0.0948,0.1548,0.0824
n,1615.9665,0.0110,0.1005,0.0073
BACKSPACE,1615.9835,0.0171,0.0508,0.0123
m,1616.0304,0.0119,0.1022,0.0078
p,1616.6316,0.0083,0.0988,0.0090
BACKSPACE,1616.6643,0.0189,0.0473,0.0108
o,1616.7101,0.0109,0.1019,0.0091
s,1616.7243,0.1053,0.0991,0.1159
t,1616.7331,0.1171,0.0984,0.0974
 ,1616.7409,0.0783,0.1467,0.1202
p,1617.5764,0.0900,0.1162,0.1106
o,1617.6661,0.1135,0.1322,0.0981
p,1618.4192,0.0850,0.1315,0.1170
u,1618.4276,0.1086,0.1109,0.1107
l,1618.7150,0.0844,0.0941,0.0869
o,1619.0355,0.1170,0.1041,0.1036
v,1619.0489,0.0110,0.1027,0.0075
BACKSPACE,1619.0601,0.0196,0.0497,0.0112
u,1619.1048,0.0073,0.0976,0.0082
e,1619.1452,0.0120,0.1023,0.0075
BACKSPACE,1619.1576,0.0218,0.0508,0.0079
s,1619.2100,0.0118,0.0998,0.0110
y,1620.0700,0.0124,0.0973,0.0099
BACKSPACE,1620.1006,0.0211,0.0486,0.0121
 ,1620.1507,0.0083,0.0977,0.0072
o,1620.6672,0.0831,0.1574,0.0811
f,1621.4425,0.1029,0.0968,0.1098
 ,1621.5340,0.1179,0.1796,0.0926
t,1621.9931,0.1138,0.1685,0.1012
h,1622.1845,0.0839,0.1532,0.0976
e,1623.2042,0.0944,0.1535,0.0952
 ,1623.2160,0.1003,0.1854,0.0926
w,1623.3259,0.0125,0.0995,0.0111
BACKSPACE,1623.3406,0.0215,0.0480,0.0079
p,1623.3871,0.0098,0.1017,0.0124
r,1624.0332,0.1001,0.1357,0.0903
o,1625.0057,0.0863,0.1006,0.1057
v,1626.3001,0.1154,0.1484,0.0978
i,1626.5798,0.1111,0.1294,0.0959
u,1627.0230,0.0109,0.0977,0.0082
BACKSPACE,1627.0360,0.0183,0.0529,0.0100
n,1627.0880,0.0101,0.0975,0.0115
c,1628.1947,0.0814,0.1450,0.1004
e,1628.5592,0.1076,0.0977,0.1125
s,1629.0814,0.0848,0.0898,0.1174
 ,1629.8907,0.1173,0.1792,0.0897
o,1630.1543,0.0872,0.1229,0.0820
f,1630.5725,0.1063,0.0929,0.0876
 ,1630.6641,0.0960,0.1151,0.0829
SHIFT_DOWN,1631.0537,0.0105,0.0085,0.0226
O,1631.0501,0.0844,0.1819,0.0922
SHIFT_UP,1631.0707,0.0110,0.0124,0.0103
e,1631.0636,0.0100,0.1010,0.0113
BACKSPACE,1631.0818,0.0225,0.0474,0.0106
c,1631.1273,0.0124,0.1007,0.0090
i,1631.3717,0.0078,0.1010,0.0126
BACKSPACE,1631.3922,0.0203,0.0483,0.0076
e,1631.4413,0.0087,0.1007,0.0090
a,1632.4260,0.0912,0.0935,0.0940
n,1632.4360,0.0977,0.0943,0.1080
i,1633.5050,0.1111,0.1244,0.1135
a,1634.3822,0.0850,0.1849,0.0913
.,1634.4733,0.0918,0.1879,0.0934
 ,1635.1906,0.0996,0.1625,0.0898
SHIFT_DOWN,1635.4977,0.0078,0.0103,0.0174
j,1635.5000,0.0126,0.1029,0.0098
BACKSPACE,1635.5188,0.0226,0.0496,0.0071
H,1635.5713,0.0108,0.1012,0.0124
SHIFT_UP,1635.5912,0.0092,0.0094,0.0105
e,1636.4738,0.1012,0.1472,0.1072
 ,1636.8062,0.0894,0.1991,0.0834
t,1636.9664,0.0802,0.1193,0.0903
r,1637.0045,0.0878,0.1655,0.1076
i,1637.2535,0.0988,0.1130,0.0988
e,1637.5966,0.1095,0.1481,0.1127
x,1637.8381,0.0107,0.0979,0.0104
BACKSPACE,1637.8528,0.0209,0.0491,0.0127
d,1637.8983,0.0091,0.1030,0.0127
 ,1638.2559,0.0917,0.1713,0.0829
t,1638.2651,0.0810,0.1519,0.1096
o,1638.4163,0.0910,0.1557,0.0953
 ,1638.4258,0.1083,0.1274,0.1152
s,1639.3936,0.0810,0.1973,0.1191
q,1639.5988,0.0974,0.1347,0.1105
u,1639.6777,0.1157,0.1516,0.1023
e,1639.7876,0.0978,0.0902,0.0838
e,1639.9681,0.1195,0.1510,0.1205
z,1639.9824,0.0794,0.1554,0.1152
e,1640.2072,0.0956,0.1402,0.1185
 ,1640.2205,0.0887,0.1228,0.1034
o,1640.9515,0.1133,0.1482,0.0982
u,1641.8267,0.1109,0.1840,0.1002
t,1641.8401,0.1198,0.1242,0.1048
n,1641.8485,0.0122,0.0972,0.0127
BACKSPACE,1641.8732,0.0178,0.0497,0.0095
 ,1641.9229,0.0112,0.1016,0.0073
s,1641.9363,0.0853,0.1778,0.0940
o,1642.2813,0.1043,0.1024,0.1137
m,1642.5108,0.1153,0.1889,0.0881
i,1643.2906,0.0093,0.1026,0.0111
BACKSPACE,1643.3109,0.0211,0.0522,0.0074
e,1643.3610,0.0115,0.1017,0.0108
f,1644.2996,0.0124,0.1020,0.0074
BACKSPACE,1644.3233,0.0193,0.0483,0.0103
 ,1644.3714,0.0096,0.0995,0.0083
c,1644.8559,0.0904,0.1190,0.0967
h,1645.1822,0.1156,0.1470,0.0900
n,1646.0309,0.0121,0.0972,0.0104
BACKSPACE,1646.0513,0.0204,0.0497,0.0111
i,1646.1028,0.0101,0.0989,0.0120
l,1646.1450,0.0849,0.1251,0.1094
d,1646.3582,0.0803,0.1495,0.0884
h,1646.3714,0.0972,0.1095,0.0893
o,1646.6076,0.1019,0.1351,0.0908
o,1646.9482,0.0937,0.1363,0.0782
o,1647.3692,0.0103,0.0975,0.0104
BACKSPACE,1647.3956,0.0202,0.0481,0.0086
d,1647.4488,0.0121,0.0976,0.0119
 ,1647.9753,0.0815,0.1155,0.1180
m,1648.1843,0.1099,0.1217,0.0837
e,1648.7953,0.1188,0.1069,0.1174
r,1649.3447,0.0116,0.0975,0.0071
BACKSPACE,1649.3607,0.0211,0.0471,0.0074
m,1649.4080,0.0113,0.0977,0.0073
c,1649.4191,0.0102,0.1002,0.0113
BACKSPACE,1649.4266,0.0208,0.0470,0.0116
o,1649.4808,0.0079,0.0971,0.0092
r,1649.8107,0.0944,0.1674,0.1145
y,1649.8226,0.0871,0.1167,0.0999
h,1650.1761,0.0110,0.0993,0.0109
BACKSPACE,1650.1992,0.0196,0.0518,0.0113
 ,1650.2475,0.0078,0.1019,0.0097
t,1650.2600,0.1041,0.1248,0.1124
a,1650.5990,0.1126,0.1146,0.1036
t,1650.7802,0.0855,0.2002,0.0918
 ,1650.8533,0.0876,0.1478,0.1135
s,1651.2744,0.1084,0.1663,0.0972
h,1651.2814,0.1117,0.1259,0.0910
o,1651.7495,0.1032,0.0871,0.0809
k,1652.8903,0.0101,0.0988,0.0098
BACKSPACE,1652.9064,0.0170,0.0476,0.0094
u,1652.9612,0.0072,0.0996,0.0120
l,1652.9703,0.0837,0.1347,0.1134
d,1653.9370,0.1040,0.1608,0.0780
 ,1653.9474,0.0825,0.1791,0.0927
t,1654.3630,0.1072,0.1419,0.1083
e,1654.5902,0.0837,0.0976,0.1107
l,1654.6849,0.0827,0.1166,0.1147
l,1655.3503,0.0843,0.1143,0.0967
 ,1656.3970,0.0981,0.1191,0.1153
r,1656.7973,0.0083,0.1022,0.0092
BACKSPACE,1656.8050,0.0215,0.0502,0.0085
h,1656.8534,0.0075,0.0980,0.0093
i,1657.1139,0.0990,0.1589,0.0851
m,1657.1227,0.0960,0.1275,0.1129
 ,1657.1306,0.0849,0.0984,0.0913
w,1658.1521,0.0798,0.1558,0.0869
h,1658.2174,0.1059,0.1547,0.1145
e,1658.2262,0.0915,0.1378,0.1145
t,1658.5251,0.1085,0.1133,0.1161
h,1658.5399,0.0917,0.1890,0.1163
e,1658.5502,0.1001,0.1707,0.0884
r,1658.7681,0.0823,0.1434,0.0936
 ,1658.7797,0.1017,0.1544,0.1182
SHIFT_DOWN,1658.7890,0.0099,0.0082,0.0228
L,1658.7867,0.1226,0.1798,0.1204
SHIFT_UP,1658.8058,0.0104,0.0129,0.0072
o,1658.9247,0.1182,0.1809,0.0966
n,1659.2853,0.0865,0.1092,0.1080
d,1659.2955,0.0903,0.1584,0.0882
f,1659.3090,0.0073,0.0985,0.0115
BACKSPACE,1659.3349,0.0222,0.0522,0.0102
o,1659.3849,0.0076,0.0984,0.0105
n,1659.9446,0.0897,0.1184,0.0957
 ,1660.5399,0.0952,0.1805,0.0922
h,1661.2158,0.1004,0.1550,0.1052
a,1661.2296,0.0939,0.1272,0.1031
d,1661.8595,0.1129,0.1338,0.1060
 ,1661.8740,0.0878,0.1413,0.0840
a,1662.3451,0.0960,0.1713,0.1006
l,1662.8101,0.1020,0.1122,0.1057
w,1662.8158,0.0825,0.1532,0.1001
a,1664.0567,0.0966,0.0968,0.1083
y,1664.1427,0.1044,0.1122,0.1163
s,1664.2667,0.0871,0.1102,0.1196
 ,1664.2713,0.1134,0.1247,0.1003
b,1664.2817,0.1187,0.1729,0.1092
e,1664.4114,0.0806,0.1993,0.0909
e,1664.9671,0.0910,0.1893,0.0797
g,1665.1476,0.0109,0.1028,0.0076
BACKSPACE,1665.1634,0.0204,0.0495,0.0077
n,1665.2134,0.0092,0.0987,0.0090
 ,1665.7727,0.0813,0.1101,0.0924
q,1666.0848,0.0930,0.1184,0.0799
u,1666.4840,0.0955,0.1588,0.1131
i,1667.3579,0.1037,0.1409,0.0926
t,1667.4911,0.0987,0.1130,0.1183
e,1667.8909,0.1145,0.1058,0.0939
 ,1668.4347,0.0837,0.1844,0.0891
l,1669.4810,0.1073,0.1142,0.0910
i,1670.3025,0.0965,0.1933,0.0977
k,1670.3111,0.1101,0.1913,0.1165
e,1670.3197,0.1005,0.1598,0.0807
 ,1670.9853,0.0901,0.1553,0.1011
t,1671.3372,0.1077,0.1922,0.1186
h,1671.8439,0.0948,0.1632,0.1169
t,1672.4590,0.0073,0.0997,0.0105
BACKSPACE,1672.4887,0.0180,0.0487,0.0103
i,1672.5387,0.0092,0.0993,0.0123
v,1673.1559,0.0081,0.1029,0.0100
BACKSPACE,1673.1814,0.0219,0.0526,0.0089
s,1673.2325,0.0119,0.1017,0.0109
.,1673.7861,0.1125,0.1790,0.0981
 ,1674.5105,0.1090,0.1317,0.1079
SHIFT_DOWN,1675.1682,0.0124,0.0071,0.0174
W,1675.1686,0.1142,0.1215,0.0931
SHIFT_UP,1675.1858,0.0072,0.0085,0.0083
e,1675.1898,0.1045,0.1853,0.1167
r,1675.5947,0.1121,0.1749,0.1105
e,1675.6084,0.1133,0.1413,0.0843
 ,1675.6241,0.0954,0.0960,0.0855
t,1675.6362,0.0924,0.1576,0.0828
e,1675.6538,0.0931,0.1041,0.0848
g,1676.0483,0.0079,0.1018,0.0073
BACKSPACE,1676.0756,0.0193,0.0485,0.0103
r,1676.1278,0.0123,0.0977,0.0117
q,1676.1419,0.0082,0.1029,0.0120
BACKSPACE,1676.1669,0.0181,0.0500,0.0081
e,1676.2171,0.0109,0.1007,0.0094
 ,1676.6926,0.0893,0.1721,0.1034
q,1677.2907,0.0114,0.1024,0.0113
BACKSPACE,1677.3144,0.0178,0.0472,0.0095
a,1677.3638,0.0120,0.1021,0.0122
l,1677.3748,0.0971,0.1061,0.0969
w,1678.1517,0.0927,0.1281,0.0950
a,1678.1639,0.1131,0.1762,0.0973
y,1678.1733,0.1129,0.1557,0.0876
s,1678.1952,0.0973,0.1182,0.0940
 ,1678.6211,0.1183,0.1908,0.1192
d,1679.3054,0.0071,0.0971,0.0087
BACKSPACE,1679.3359,0.0224,0.0525,0.0089
t,1679.3833,0.0124,0.0982,0.0087
h,1679.3927,0.0930,0.1032,0.0968
e,1679.6512,0.0794,0.1985,0.0978
s,1679.6631,0.0825,0.1827,0.1165
e,1679.6697,0.0955,0.1161,0.0951
 ,1680.7541,0.0912,0.1143,0.1084
v,1681.6521,0.1053,0.1991,0.0879
i,1682.3933,0.1185,0.1434,0.0917
s,1682.4034,0.0868,0.1317,0.0798
t,1683.5608,0.1093,0.1957,0.0878
a,1684.1323,0.1182,0.1916,0.0819
s,1684.5312,0.0993,0.1496,0.0954
 ,1684.5428,0.1007,0.1679,0.0938
r,1684.5495,0.0088,0.0971,0.0097
BACKSPACE,1684.5757,0.0177,0.0513,0.0127
o,1684.6248,0.0101,0.1000,0.0078
f,1685.8452,0.1019,0.1530,0.0869
 ,1686.4260,0.0920,0.0980,0.1015
r,1686.8148,0.0981,0.1621,0.1221
o,1687.1405,0.1146,0.1151,0.0849
t,1687.1514,0.0785,0.1827,0.0989
t,1687.1584,0.1159,0.1370,0.0966
BACKSPACE,1687.1704,0.0175,0.0477,0.0124
i,1687.3873,0.1144,0.1241,0.1117
k,1687.3991,0.0097,0.0975,0.0089
BACKSPACE,1687.4206,0.0216,0.0495,0.0127
n,1687.4720,0.0079,0.0980,0.0094
g,1688.0531,0.1160,0.1792,0.0970
 ,1688.8396,0.0878,0.1525,0.1041
n,1689.3650,0.0934,0.1094,0.0861
i,1690.1464,0.1136,0.1661,0.1061
n,1690.7221,0.1129,0.1887,0.0968
e,1690.7325,0.1063,0.1210,0.1198
t,1690.7413,0.0831,0.1699,0.1147
e,1691.4437,0.1024,0.0901,0.1185
e,1692.1821,0.1089,0.1808,0.1058
n,1692.8898,0.0999,0.0972,0.0940
k,1692.8967,0.0090,0.0989,0.0099
BACKSPACE,1692.9105,0.0219,0.0477,0.0088
t,1692.9637,0.0084,0.1025,0.0090
h,1693.6121,0.0963,0.1029,0.1177
-,1694.0878,0.1065,0.1711,0.0928
c,1694.2691,0.1072,0.1038,0.0984
e,1694.2791,0.0873,0.1821,0.0885
y,1694.2912,0.0094,0.1018,0.0123
BACKSPACE,1694.3178,0.0223,0.0475,0.0086
n,1694.3706,0.0099,0.1008,0.0087
t,1695.4422,0.0824,0.0966,0.1047
u,1696.2561,0.1113,0.1006,0.0931
r,1696.4541,0.1204,0.1170,0.0826
y,1696.6731,0.0949,0.0957,0.1050
 ,1696.6816,0.0982,0.1170,0.1039
h,1697.2371,0.0965,0.1305,0.0891
o,1697.2527,0.0918,0.1495,0.0874
u,1697.5978,0.0821,0.1958,0.1048
s,1698.7191,0.0952,0.1128,0.0974
e,1699.7424,0.0979,0.1184,0.0844
s,1699.9471,0.1116,0.1800,0.0936
",",1700.3238,0.0905,0.1880,0.0992
 ,1700.3376,0.1103,0.1163,0.0916
t,1701.1355,0.1094,0.1142,0.1003
h,1701.4551,0.1017,0.0988,0.0902
e,1701.7760,0.0858,0.0976,0.1168
i,1702.3970,0.0859,0.1543,0.1175
r,1702.6418,0.0968,0.1170,0.1173
 ,1703.1603,0.1096,0.1060,0.0835
s,1703.8377,0.1103,0.2013,0.0916
i,1704.4729,0.1144,0.1046,0.0884
d,1704.8044,0.0898,0.1813,0.1011
e,1705.2206,0.0875,0.1712,0.1106
s,1705.7635,0.0907,0.1060,0.1016
 ,1705.7692,0.1170,0.1674,0.1007
s,1705.7817,0.0942,0.1808,0.0954
h,1705.8944,0.1159,0.1277,0.1067
o,1706.0538,0.1050,0.1582,0.0979
r,1706.4000,0.0828,0.1395,0.0913
e,1706.4092,0.0840,0.1489,0.1153
q,1707.6153,0.0073,0.0979,0.0105
BACKSPACE,1707.6425,0.0211,0.0521,0.0115
d,1707.6894,0.0111,0.1022,0.0114
 ,1708.3332,0.1032,0.1770,0.0970
u,1708.3456,0.1196,0.1876,0.0887
p,1708.9519,0.0857,0.1025,0.1092
 ,1709.0789,0.0845,0.0919,0.0885
m,1710.0100,0.0074,0.0976,0.0073
BACKSPACE,1710.0361,0.0180,0.0508,0.0086
w,1710.0848,0.0084,0.1003,0.0096
i,1710.0917,0.0975,0.1190,0.1112
t,1710.8408,0.1064,0.1763,0.1193
g,1711.4335,0.0117,0.1016,0.0114
BACKSPACE,1711.4594,0.0218,0.0527,0.0107
h,1711.5103,0.0109,0.1004,0.0123
 ,1712.1534,0.1144,0.1520,0.0846
b,1712.1650,0.0937,0.1591,0.1064
a,1713.1552,0.1107,0.1090,0.1170
b,1714.0894,0.0107,0.0977,0.0085
BACKSPACE,1714.1089,0.0199,0.0503,0.0089
u,1714.1626,0.0098,0.1009,0.0123
l,1714.7185,0.1014,0.1235,0.0913
k,1715.1685,0.1060,0.1552,0.0880
s,1716.3059,0.1021,0.1515,0.0958
f,1716.4766,0.0107,0.1025,0.0119
BACKSPACE,1716.5056,0.0203,0.0475,0.0109
 ,1716.5592,0.0114,0.1010,0.0091
o,1717.2868,0.1023,0.1279,0.1109
f,1717.9065,0.0964,0.1633,0.0860
 ,1717.9173,0.1090,0.1458,0.1185
t,1717.9972,0.1134,0.1371,0.0988
i,1718.8084,0.0901,0.1039,0.0846
m,1718.9805,0.1210,0.1324,0.1063
r,1719.3094,0.0129,0.1022,0.0089
BACKSPACE,1719.3231,0.0212,0.0519,0.0072
b,1719.3741,0.0103,0.0992,0.0124
e,1720.6422,0.1013,0.1109,0.0804
r,1720.9392,0.1043,0.1973,0.0910
g,1720.9496,0.0096,0.1007,0.0093
BACKSPACE,1720.9746,0.0179,0.0483,0.0077
",",1721.0275,0.0128,0.1027,0.0091
 ,1721.3388,0.0936,0.0898,0.0875
t,1721.6686,0.1104,0.1966,0.0789
n,1722.1702,0.0124,0.0986,0.0094
BACKSPACE,1722.1860,0.0215,0.0519,0.0123
h,1722.2364,0.0125,0.0995,0.0129
e,1722.2486,0.1060,0.1431,0.1030
i,1722.2566,0.1173,0.1354,0.0948
r,1722.3853,0.0993,0.1734,0.1001
 ,1722.3957,0.1031,0.1791,0.1052
w,1722.6867,0.0939,0.1879,0.0961
i,1723.2111,0.1110,0.1143,0.0921
n,1723.3400,0.1066,0.1012,0.1025
d,1723.8307,0.0838,0.1505,0.0954
o,1723.8446,0.1124,0.1798,0.1060
w,1724.5572,0.1084,0.1627,0.1064
u,1724.6385,0.0083,0.1014,0.0073
BACKSPACE,1724.6637,0.0221,0.0496,0.0071
s,1724.7149,0.0078,0.0976,0.0119
 ,1724.7218,0.0792,0.1574,0.0931
p,1724.7543,0.1191,0.1234,0.0810
a,1725.5356,0.0932,0.1167,0.0946
t,1726.6819,0.0863,0.1442,0.1150
c,1726.8309,0.0837,0.1069,0.1016
h,1726.8390,0.1114,0.1650,0.1074
e,1726.8497,0.1148,0.1359,0.1033
 ,1728.1944,0.1150,0.1516,0.0962
w,1728.9900,0.0911,0.1798,0.0984
i,1729.4357,0.0865,0.1705,0.1154
s,1729.6099,0.0084,0.1013,0.0121
BACKSPACE,1729.6236,0.0208,0.0486,0.0088
t,1729.6736,0.0095,0.1008,0.0115
h,1730.2510,0.0996,0.1953,0.0874
g,1730.7512,0.0083,0.1028,0.0107
BACKSPACE,1730.7759,0.0205,0.0470,0.0071
 ,1730.8260,0.0106,0.0977,0.0113
w,1730.8701,0.0116,0.0981,0.0077
BACKSPACE,1730.8832,0.0208,0.0524,0.0113
c,1730.9333,0.0074,0.0974,0.0111
a,1731.2930,0.1154,0.1432,0.1026
r,1732.1184,0.0855,0.1113,0.1064
d,1732.4305,0.0865,0.1817,0.1164
b,1732.9743,0.1128,0.1413,0.1112
o,1733.0228,0.0881,0.1823,0.0845
a,1733.7609,0.1108,0.0970,0.0968
r,1733.9718,0.1159,0.1072,0.1133
p,1734.6841,0.0092,0.1013,0.0091
BACKSPACE,1734.7176,0.0192,0.0476,0.0100
d,1734.7626,0.0083,0.0991,0.0111
y,1735.2425,0.0116,0.1008,0.0085
BACKSPACE,1735.2634,0.0189,0.0481,0.0117
 ,1735.3135,0.0072,0.1021,0.0107
f,1735.7972,0.0102,0.0999,0.0127
BACKSPACE,1735.8203,0.0175,0.0501,0.0125
a,1735.8689,0.0078,0.0978,0.0100
o,1737.0825,0.0079,0.1016,0.0130
BACKSPACE,1737.0922,0.0206,0.0525,0.0124
n,1737.1427,0.0078,0.0981,0.0102
d,1737.2194,0.0929,0.0952,0.1074
 ,1737.9198,0.0921,0.1510,0.1132
t,1738.4814,0.0872,0.1589,0.0999
h,1738.7001,0.1119,0.1906,0.1132
e,1738.7077,0.0887,0.1204,0.1108
a,1738.7164,0.0074,0.1015,0.0095
BACKSPACE,1738.7335,0.0179,0.0513,0.0109
i,1738.7849,0.0108,0.0997,0.0084
r,1738.7919,0.0972,0.0989,0.1033
 ,1739.4859,0.0808,0.1525,0.1007
r,1739.5755,0.1175,0.1248,0.0978
o,1739.6341,0.0837,0.1434,0.0844
b,1739.6428,0.0096,0.1002,0.0088
BACKSPACE,1739.6505,0.0218,0.0496,0.0080
o,1739.6999,0.0124,0.0976,0.0088
f,1740.3407,0.0802,0.1067,0.1106
s,1740.6370,0.1166,0.1180,0.0799
 ,1740.8810,0.0930,0.0908,0.1109
w,1741.5138,0.1133,0.1415,0.1186
i,1741.8389,0.0889,0.1970,0.0969
t,1742.0439,0.0912,0.1938,0.0822
h,1743.3203,0.0843,0.1887,0.0869
 ,1743.3334,0.0892,0.1002,0.0807
f,1743.7693,0.0120,0.1005,0.0074
BACKSPACE,1743.7801,0.0187,0.0519,0.0098
c,1743.8310,0.0086,0.1003,0.0097
o,1744.1703,0.0993,0.1907,0.1085
r,1744.1801,0.1124,0.1009,0.0895
k,1744.1908,0.0099,0.1013,0.0083
BACKSPACE,1744.2023,0.0174,0.0497,0.0120
r,1744.2524,0.0111,0.0994,0.0121
u,1744.6570,0.1214,0.1134,0.1165
g,1745.5636,0.1026,0.1902,0.0874
a,1745.9233,0.1056,0.1967,0.0893
t,1746.4861,0.1186,0.1845,0.1068
e,1747.0354,0.0847,0.1633,0.0992
d,1747.7180,0.1126,0.2001,0.0889
 ,1748.0168,0.0806,0.1062,0.1113
i,1748.2458,0.0878,0.1186,0.0979
r,1749.5258,0.0949,0.1148,0.1157
o,1749.8731,0.1042,0.1913,0.1077
n,1750.1082,0.1154,0.1937,0.0966
",",1751.6188,0.1084,0.1472,0.1165
 ,1751.6275,0.1117,0.1785,0.1086
t,1752.6218,0.1076,0.1685,0.0840
h,1752.8134,0.1110,0.1908,0.0913
e,1753.3892,0.0883,0.1061,0.1220
i,1754.0440,0.1075,0.1057,0.1142
f,1754.6578,0.0091,0.0972,0.0104
BACKSPACE,1754.6752,0.0190,0.0487,0.0073
r,1754.7274,0.0104,0.0995,0.0126
 ,1755.2472,0.0900,0.1511,0.1050
l,1755.7248,0.0110,0.0981,0.0086
BACKSPACE,1755.7342,0.0207,0.0522,0.0074
c,1755.7819,0.0078,0.1014,0.0093
r,1756.5280,0.0901,0.1516,0.0913
a,1756.8191,0.0798,0.1919,0.1012
z,1756.8292,0.1177,0.1891,0.0908
y,1757.4968,0.0830,0.1303,0.0975
 ,1758.1608,0.0863,0.1465,0.0801
g,1758.3275,0.0892,0.1807,0.1100
a,1758.3837,0.0812,0.1643,0.1152
r,1758.3957,0.1177,0.1381,0.1035
d,1758.4004,0.1124,0.1381,0.1107
t,1758.4887,0.0080,0.0984,0.0071
BACKSPACE,1758.5153,0.0178,0.0476,0.0076
e,1758.5662,0.0103,0.1008,0.0105
n,1759.1905,0.1149,0.1884,0.1018
r,1759.5463,0.0082,0.0973,0.0092
BACKSPACE,1759.5647,0.0177,0.0516,0.0093
 ,1759.6122,0.0073,0.1028,0.0092
w,1761.0338,0.0831,0.1755,0.0860
a,1761.7048,0.1047,0.1581,0.1017
l,1762.1560,0.1204,0.1945,0.0927
l,1763.1153,0.0936,0.1347,0.0801
s,1764.0070,0.1121,0.1205,0.0824
 ,1764.5850,0.0843,0.1473,0.0980
s,1764.7891,0.0902,0.1952,0.0875
a,1765.1587,0.1220,0.1959,0.0847
g,1765.7601,0.1072,0.1093,0.0944
g,1766.4699,0.1058,0.1113,0.0838
i,1766.4783,0.1168,0.1975,0.1042
n,1766.9008,0.1104,0.1672,0.0859
t,1767.4905,0.0077,0.1021,0.0118
BACKSPACE,1767.5141,0.0199,0.0529,0.0117
g,1767.5675,0.0112,0.0987,0.0121
 ,1767.7262,0.1085,0.1440,0.1198
i,1768.2344,0.0916,0.1717,0.0970
n,1769.3462,0.0826,0.0967,0.1162
z,1769.3989,0.0128,0.1001,0.0124
BACKSPACE,1769.4205,0.0184,0.0514,0.0094
 ,1769.4728,0.0088,0.1010,0.0100
a,1770.0070,0.0874,0.0916,0.0967
l,1770.2503,0.1070,0.1111,0.1142
l,1770.9701,0.0976,0.1773,0.0990
 ,1771.8519,0.0820,0.1114,0.1163
d,1773.2298,0.1099,0.1804,0.0940
i,1773.6419,0.1157,0.1372,0.1038
r,1774.6487,0.0976,0.1766,0.1089
e,1774.6595,0.1168,0.1811,0.0909
f,1775.8754,0.0108,0.0978,0.0073
BACKSPACE,1775.8979,0.0185,0.0516,0.0108
c,1775.9491,0.0130,0.1027,0.0071
t,1775.9566,0.1053,0.1306,0.1198
i,1776.6082,0.1001,0.1406,0.0916
o,1777.2461,0.0901,0.1499,0.0790
n,1777.2602,0.0954,0.1762,0.0811
s,1777.2688,0.1046,0.1091,0.1156
u,1778.2181,0.0075,0.0997,0.0109
