Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,544.3733,0.0182,0.0500,0.0079
 ,544.4239,0.0127,0.1016,0.0110
t,544.4531,0.0886,0.1541,0.0962
h,544.7793,0.1095,0.1188,0.0911
e,544.8191,0.0868,0.0890,0.1135
m,545.3977,0.1135,0.0994,0.0793
 ,545.5031,0.0778,0.1039,0.1062
h,545.5126,0.1125,0.1672,0.0808
a,546.1733,0.0870,0.1101,0.0952
d,546.1860,0.1146,0.1046,0.0879
i,546.6932,0.0089,0.0990,0.0101
BACKSPACE,546.7217,0.0206,0.0509,0.0084
 ,546.7725,0.0079,0.1030,0.0106
c,546.8317,0.0082,0.0973,0.0097
BACKSPACE,546.8605,0.0187,0.0497,0.0124
a,546.9057,0.0086,0.1016,0.0082
k,546.9173,0.0126,0.1008,0.0126
BACKSPACE,546.9491,0.0206,0.0493,0.0129
l,546.9973,0.0128,0.0994,0.0086
r,547.5360,0.1179,0.1188,0.1165
e,547.5493,0.0866,0.1479,0.0895
a,547.8934,0.0908,0.0925,0.0914
d,547.9827,0.1189,0.1363,0.0865
y,548.3019,0.0920,0.1108,0.0950
 ,548.3125,0.1075,0.1151,0.0954
p,548.6432,0.1221,0.1401,0.1153
i,548.6544,0.1108,0.1827,0.1079
c,548.8941,0.1154,0.1587,0.1151
k,549.7332,0.1127,0.1441,0.0909
e,550.2688,0.0948,0.1356,0.0935
d,550.4700,0.0826,0.1433,0.1020
 ,551.2917,0.1148,0.1965,0.1203
BACKSPACE,551.3045,0.0189,0.0495,0.0090
r,551.6739,0.0089,0.1023,0.0124
BACKSPACE,551.6906,0.0216,0.0519,0.0081
u,551.7409,0.0127,0.1007,0.0107
p,551.7520,0.0961,0.1565,0.1106
 ,551.7633,0.1167,0.1355,0.0972
t,551.7695,0.1187,0.1813,0.0962
h,552.1695,0.0905,0.1161,0.0796
e,552.6565,0.0912,0.1234,0.0939
 ,553.2262,0.1117,0.1439,0.0905
t,553.8075,0.0910,0.1628,0.1128
u,554.9054,0.1201,0.1841,0.0851
n,555.3586,0.0911,0.1215,0.0852
e,556.0415,0.0946,0.1352,0.0922
 ,556.6907,0.1062,0.1576,0.0827
a,557.3142,0.1106,0.1849,0.1109
n,558.0899,0.0973,0.1160,0.0880
d,558.2945,0.1107,0.1472,0.1180
a,558.3078,0.0127,0.1020,0.0082
BACKSPACE,558.3210,0.0194,0.0513,0.0109
 ,558.3725,0.0121,0.0986,0.0099
a,558.7371,0.1130,0.1989,0.1151
m,559.0619,0.0083,0.1010,0.0100
BACKSPACE,559.0923,0.0200,0.0509,0.0082
 ,559.1397,0.0117,0.0975,0.0126
j,559.2763,0.0101,0.1003,0.0075
BACKSPACE,559.2953,0.0186,0.0481,0.0075
f,559.3444,0.0071,0.0982,0.0092
e,560.3610,0.1105,0.1446,0.0851
d,560.7955,0.0112,0.1020,0.0112
BACKSPACE,560.8236,0.0212,0.0478,0.0097
w,560.8777,0.0104,0.1017,0.0106
 ,561.3363,0.0905,0.1277,0.0870
o,562.4467,0.0959,0.1639,0.1129
f,562.4581,0.0889,0.1032,0.0858
 ,562.4701,0.1027,0.1853,0.0945
t,562.8783,0.1177,0.1265,0.0975
e,563.6089,0.0994,0.1462,0.0851
 ,563.7613,0.1156,0.1619,0.0845
w,563.7687,0.1048,0.1749,0.0969
o,564.7302,0.0958,0.1273,0.1172
r,565.7438,0.0974,0.1927,0.1014
e,566.1874,0.0102,0.1007,0.0074
BACKSPACE,566.2131,0.0194,0.0485,0.0079
d,566.2623,0.0078,0.0998,0.0112
j,566.8687,0.0095,0.1011,0.0081
BACKSPACE,566.8826,0.0222,0.0480,0.0128
s,566.9313,0.0115,0.0994,0.0093
",",567.9014,0.0925,0.1110,0.0852
d,568.6093,0.0104,0.0975,0.0125
BACKSPACE,568.6269,0.0185,0.0498,0.0096
 ,568.6769,0.0095,0.0992,0.0086
a,569.0894,0.1016,0.1970,0.0982
n,569.8057,0.0976,0.1290,0.1002
d,570.3021,0.0896,0.1371,0.0833
 ,570.4073,0.0920,0.1968,0.0938
f,570.9621,0.0102,0.0984,0.0092
BACKSPACE,570.9758,0.0221,0.0490,0.0074
a,571.0221,0.0108,0.1014,0.0121
s,571.3262,0.0960,0.1876,0.1158
 ,571.7225,0.1040,0.1804,0.0900
f,571.7335,0.1130,0.1270,0.0993
o,572.4388,0.0921,0.1758,0.1127
r,572.7147,0.0856,0.1091,0.1064
 ,572.9753,0.1092,0.1179,0.0951
t,573.2060,0.1185,0.1637,0.0849
h,573.2188,0.1027,0.1535,0.1096
e,573.5938,0.1003,0.1162,0.0923
 ,575.1547,0.0950,0.1482,0.0859
c,575.7841,0.0846,0.1409,0.0954
l,575.8209,0.0851,0.1315,0.1122
e,575.8283,0.1112,0.1652,0.1102
v,577.0750,0.1105,0.1237,0.0972
e,577.1593,0.0899,0.1652,0.1035
r,577.3336,0.0943,0.1416,0.1011
 ,578.2127,0.0805,0.1957,0.1063
o,578.9626,0.1119,0.1696,0.0999
n,578.9731,0.0929,0.1552,0.1127
e,578.9855,0.1069,0.1415,0.0830
s,579.4998,0.1049,0.1978,0.1096
",",579.6210,0.1149,0.1822,0.0981
 ,580.5318,0.0861,0.1196,0.0916
o,581.4383,0.0085,0.1017,0.0089
BACKSPACE,581.4543,0.0193,0.0485,0.0120
s,581.5004,0.0083,0.1022,0.0082
u,582.0709,0.1101,0.1658,0.1023
c,582.3921,0.0887,0.1438,0.0915
h,582.4017,0.0883,0.1311,0.0894
 ,582.7945,0.0858,0.1143,0.0909
s,583.3051,0.0126,0.0991,0.0125
BACKSPACE,583.3153,0.0176,0.0490,0.0105
a,583.3651,0.0073,0.0995,0.0118
s,583.8127,0.0905,0.1034,0.0875
 ,583.9957,0.0841,0.1644,0.0986
t,584.2114,0.1185,0.0892,0.1145
h,584.2188,0.0909,0.1001,0.0873
e,584.6720,0.0895,0.1407,0.1210
 ,585.6886,0.1178,0.1166,0.0852
p,586.4046,0.1021,0.1759,0.0964
i,586.7366,0.0819,0.1471,0.0952
g,587.1596,0.0969,0.1080,0.1202
h,587.1727,0.0105,0.0974,0.0087
BACKSPACE,587.1821,0.0205,0.0489,0.0078
s,587.2356,0.0098,0.0976,0.0097
 ,588.2025,0.0857,0.1244,0.0888
a,588.6921,0.0854,0.1534,0.1130
n,588.6991,0.1067,0.1710,0.1160
d,589.2199,0.0952,0.1071,0.0849
a,589.5799,0.0122,0.0973,0.0099
BACKSPACE,589.6039,0.0190,0.0476,0.0112
 ,589.6539,0.0107,0.0982,0.0073
i,590.8028,0.0085,0.1011,0.0119
BACKSPACE,590.8144,0.0183,0.0492,0.0098
d,590.8630,0.0085,0.1016,0.0129
b,591.6491,0.0078,0.1002,0.0093
BACKSPACE,591.6784,0.0203,0.0499,0.0082
o,591.7269,0.0076,0.0975,0.0081
z,592.3223,0.0098,0.1012,0.0118
BACKSPACE,592.3457,0.0199,0.0491,0.0093
g,592.4005,0.0121,0.1020,0.0082
s,592.4071,0.0929,0.1355,0.1127
a,592.9482,0.0075,0.1021,0.0097
BACKSPACE,592.9599,0.0187,0.0512,0.0110
",",593.0109,0.0082,0.1001,0.0118
 ,593.4164,0.1095,0.1845,0.0944
t,593.4267,0.1141,0.1934,0.0842
h,593.5694,0.0957,0.0972,0.1109
e,593.7813,0.1034,0.1282,0.1165
y,594.4367,0.1101,0.1584,0.0899
 ,594.4475,0.0876,0.1646,0.0889
h,595.7467,0.1117,0.1924,0.0982
a,596.3430,0.1067,0.1138,0.1135
d,596.8506,0.0976,0.1511,0.0888
 ,597.2681,0.1185,0.1126,0.0868
t,597.3750,0.1160,0.1079,0.1068
h,598.3886,0.0899,0.1841,0.1006
e,598.7666,0.0885,0.1303,0.0873
 ,599.5707,0.0879,0.1111,0.1209
e,599.7014,0.0877,0.1692,0.0816
n,599.7086,0.1148,0.1914,0.1051
t,600.4787,0.0951,0.1853,0.1082
i,600.9926,0.1151,0.1117,0.0864
r,602.2347,0.1070,0.1708,0.1068
e,602.2861,0.1033,0.1908,0.1013
 ,602.4936,0.1047,0.0993,0.0943
s,602.7334,0.1101,0.1185,0.0900
BACKSPACE,602.7422,0.0193,0.0486,0.0119
o,603.4557,0.0933,0.1168,0.0816
n,603.9285,0.0828,0.1203,0.0833
 ,605.2125,0.0990,0.0947,0.1065
o,605.5071,0.0095,0.1004,0.0118
BACKSPACE,605.5285,0.0210,0.0522,0.0084
b,605.5823,0.0079,0.0992,0.0071
y,605.5906,0.1199,0.1993,0.1117
 ,605.8255,0.0825,0.1773,0.0943
h,606.1468,0.0832,0.0954,0.1117
e,606.3673,0.0871,0.1404,0.1129
a,606.9833,0.0993,0.1123,0.1205
r,606.9936,0.1128,0.0956,0.0951
t,607.7367,0.0858,0.1006,0.1105
 ,608.1395,0.1041,0.1038,0.0939
w,608.1460,0.0827,0.1607,0.1069
i,608.2535,0.1118,0.1961,0.1012
t,609.3118,0.1020,0.1513,0.0931
h,609.9104,0.0997,0.1760,0.0986
i,610.3589,0.1204,0.1001,0.1077
n,611.1388,0.1090,0.1642,0.1051
 ,611.1503,0.1056,0.1269,0.1026
a,611.7953,0.1133,0.1712,0.0975
 ,612.3503,0.0803,0.1445,0.1057
f,612.5387,0.0847,0.1933,0.0860
e,612.8970,0.0798,0.0961,0.0829
a,612.9077,0.0109,0.1012,0.0124
BACKSPACE,612.9250,0.0201,0.0486,0.0120
w,612.9747,0.0110,0.0972,0.0078
f,614.2214,0.0086,0.1025,0.0076
BACKSPACE,614.2337,0.0188,0.0529,0.0127
 ,614.2833,0.0116,0.0994,0.0102
f,615.0362,0.0071,0.1022,0.0125
BACKSPACE,615.0591,0.0217,0.0512,0.0082
m,615.1071,0.0105,0.0986,0.0096
i,615.8327,0.1072,0.1353,0.0945
n,616.2160,0.0935,0.1060,0.1006
u,616.6289,0.1086,0.0943,0.0831
p,616.7777,0.0102,0.1000,0.0080
BACKSPACE,616.8086,0.0194,0.0485,0.0098
t,616.8568,0.0084,0.0994,0.0084
e,616.8641,0.1138,0.1938,0.0968
s,616.9595,0.0805,0.1748,0.1135
.,617.0398,0.1184,0.1032,0.1114
 ,617.2362,0.1025,0.1765,0.0919
SHIFT_DOWN,617.6346,0.0120,0.0078,0.0201
A,617.6316,0.1223,0.1527,0.1213
SHIFT_UP,617.6537,0.0109,0.0077,0.0119
n,618.0302,0.1182,0.1820,0.1040
d,618.0430,0.1130,0.1948,0.1084
 ,618.0517,0.1052,0.1571,0.1091
t,618.2181,0.0963,0.1299,0.1042
h,618.2255,0.0892,0.1759,0.1205
g,618.2389,0.0106,0.1011,0.0119
BACKSPACE,618.2601,0.0184,0.0484,0.0078
e,618.3139,0.0091,0.1029,0.0085
n,618.3203,0.0971,0.1200,0.1006
",",618.5721,0.1098,0.1570,0.0891
 ,618.9856,0.0871,0.1608,0.0893
a,619.4378,0.0899,0.1728,0.1078
x,620.4122,0.0081,0.0990,0.0097
BACKSPACE,620.4400,0.0207,0.0493,0.0072
f,620.4875,0.0121,0.1018,0.0128
t,621.2180,0.0912,0.1341,0.1104
e,622.1646,0.1074,0.1511,0.1136
r,622.1787,0.1137,0.1720,0.1037
 ,622.1869,0.1169,0.1780,0.0993
a,622.2001,0.1151,0.1139,0.0840
 ,622.6907,0.1025,0.1407,0.1012
u,622.7013,0.0111,0.0987,0.0124
BACKSPACE,622.7155,0.0222,0.0524,0.0071
f,622.7680,0.0101,0.1012,0.0076
e,623.4864,0.1132,0.1812,0.1020
w,623.4979,0.1002,0.1800,0.1127
 ,624.0885,0.1029,0.1721,0.0841
d,624.6162,0.0126,0.0990,0.0120
BACKSPACE,624.6333,0.0226,0.0489,0.0129
p,624.6817,0.0076,0.1003,0.0115
r,624.6899,0.1077,0.1117,0.1079
n,624.7018,0.0119,0.1017,0.0090
BACKSPACE,624.7216,0.0200,0.0504,0.0089
e,624.7751,0.0111,0.0978,0.0103
l,625.7172,0.1149,0.1374,0.0959
i,625.8760,0.1046,0.1564,0.1131
h,626.0607,0.0129,0.1009,0.0120
BACKSPACE,626.0746,0.0180,0.0499,0.0128
m,626.1263,0.0077,0.0996,0.0126
i,626.1373,0.0986,0.1204,0.1151
n,626.6560,0.0898,0.1285,0.1117
a,626.7802,0.0855,0.0971,0.1058
r,627.3967,0.1074,0.1863,0.0925
v,627.4783,0.0128,0.1027,0.0077
BACKSPACE,627.5000,0.0170,0.0480,0.0071
y,627.5542,0.0113,0.1016,0.0108
 ,628.8154,0.1185,0.1976,0.1216
t,629.0987,0.1142,0.1546,0.0803
r,629.4259,0.0919,0.1155,0.0892
i,629.7880,0.1009,0.1865,0.1142
e,630.7513,0.0999,0.1989,0.1093
s,631.4393,0.0840,0.1418,0.1196
",",631.8182,0.0891,0.1228,0.0857
 ,632.4688,0.0946,0.1291,0.0916
t,632.7421,0.0870,0.1986,0.1120
h,633.1078,0.0799,0.1777,0.0906
e,633.1304,0.0847,0.1438,0.1181
 ,633.7581,0.1070,0.1138,0.1042
w,634.2402,0.0880,0.0930,0.0825
p,635.2116,0.0125,0.0980,0.0094
BACKSPACE,635.2341,0.0211,0.0517,0.0079
h,635.2811,0.0091,0.0991,0.0095
i,635.2902,0.0126,0.0997,0.0125
BACKSPACE,635.3181,0.0216,0.0523,0.0078
o,635.3670,0.0077,0.0976,0.0104
l,636.6550,0.1162,0.1226,0.0948
e,636.8065,0.0816,0.1400,0.1170
 ,636.8166,0.0962,0.1835,0.1170
f,636.8353,0.0990,0.0945,0.1046
a,637.1951,0.0810,0.1116,0.0833
z,637.2051,0.0090,0.0995,0.0106
BACKSPACE,637.2193,0.0178,0.0513,0.0089
r,637.2641,0.0126,0.1026,0.0118
m,637.5209,0.1026,0.1944,0.0862
s,637.5339,0.0122,0.1010,0.0125
BACKSPACE,637.5565,0.0208,0.0471,0.0076
 ,637.6072,0.0100,0.0972,0.0102
b,637.6557,0.1079,0.1177,0.0842
u,637.6618,0.0887,0.1399,0.0992
r,637.9182,0.0918,0.1095,0.0866
s,638.4465,0.1049,0.1336,0.0804
t,638.6124,0.0838,0.1245,0.0843
 ,638.6240,0.0964,0.1685,0.1074
o,638.9882,0.0970,0.1590,0.0861
u,639.2672,0.1100,0.1758,0.0933
t,639.6171,0.0944,0.1279,0.1092
 ,639.6274,0.0869,0.1773,0.0860
i,640.5544,0.0996,0.1045,0.0951
t,641.0617,0.0071,0.1000,0.0127
BACKSPACE,641.0740,0.0199,0.0517,0.0071
n,641.1253,0.0100,0.0992,0.0094
z,641.2869,0.0086,0.1029,0.0123
BACKSPACE,641.3069,0.0190,0.0493,0.0112
t,641.3583,0.0083,0.1018,0.0109
g,641.8371,0.0109,0.1015,0.0114
BACKSPACE,641.8567,0.0177,0.0524,0.0098
o,641.9077,0.0086,0.0995,0.0088
 ,641.9210,0.1086,0.1722,0.0993
',641.9291,0.1016,0.1941,0.1163
SHIFT_DOWN,642.3073,0.0092,0.0080,0.0208
B,642.3071,0.1071,0.1545,0.0816
SHIFT_UP,642.3295,0.0071,0.0129,0.0079
e,642.9893,0.1188,0.1287,0.0998
a,642.9972,0.0855,0.1146,0.1136
s,643.0087,0.1132,0.1138,0.0948
p,643.0176,0.0127,0.1010,0.0111
BACKSPACE,643.0369,0.0178,0.0510,0.0077
t,643.0908,0.0106,0.1025,0.0084
s,643.0973,0.1031,0.1257,0.1164
k,643.4574,0.0114,0.0977,0.0089
BACKSPACE,643.4884,0.0210,0.0478,0.0126
 ,643.5409,0.0078,0.1010,0.0071
o,643.5518,0.0861,0.0947,0.0999
f,643.5753,0.1095,0.1745,0.1033
 ,644.2265,0.1087,0.1852,0.1213
SHIFT_DOWN,644.4012,0.0127,0.0099,0.0219
E,644.4009,0.1138,0.1827,0.0966
SHIFT_UP,644.4235,0.0099,0.0093,0.0073
n,644.4124,0.0966,0.1930,0.1063
g,644.9712,0.1032,0.1380,0.0946
l,645.1196,0.0810,0.1299,0.1002
a,645.1286,0.1168,0.1935,0.1189
n,645.1365,0.1120,0.1988,0.1160
d,645.2307,0.0903,0.1490,0.1109
',646.2827,0.0813,0.1580,0.0796
z,647.2217,0.0118,0.1025,0.0120
BACKSPACE,647.2451,0.0223,0.0502,0.0082
 ,647.2991,0.0118,0.0972,0.0104
i,647.9408,0.1151,0.0939,0.1033
n,647.9462,0.0903,0.0919,0.0877
 ,647.9602,0.0842,0.1920,0.1007
t,648.2149,0.1012,0.1360,0.1151
r,648.2551,0.1054,0.1692,0.1070
e,648.9228,0.1068,0.1826,0.0794
m,648.9348,0.0899,0.1987,0.0931
e,649.0694,0.0868,0.1909,0.1171
j,649.4584,0.0083,0.0990,0.0093
BACKSPACE,649.4684,0.0205,0.0478,0.0090
n,649.5156,0.0081,0.0991,0.0098
t,650.0123,0.0117,0.0985,0.0104
BACKSPACE,650.0379,0.0229,0.0519,0.0070
d,650.0870,0.0079,0.0990,0.0126
o,650.2360,0.0952,0.1888,0.0805
u,650.4060,0.0956,0.1884,0.1146
s,650.4201,0.1103,0.1153,0.1086
 ,651.2797,0.0966,0.1606,0.1121
u,651.8396,0.1121,0.1969,0.0864
n,652.4947,0.1099,0.1718,0.0787
i,652.5050,0.1178,0.1331,0.0847
s,652.5157,0.0998,0.0954,0.1034
o,652.6853,0.1000,0.1957,0.0930
n,652.8416,0.1079,0.1185,0.1220
.,652.8499,0.1035,0.1638,0.1092
 ,653.0943,0.0840,0.1277,0.0996
SHIFT_DOWN,653.3225,0.0078,0.0108,0.0186
u,653.3218,0.0074,0.1026,0.0081
BACKSPACE,653.3473,0.0171,0.0525,0.0126
T,653.3943,0.0116,0.0988,0.0129
SHIFT_UP,653.4180,0.0103,0.0128,0.0110
h,654.0482,0.0943,0.1272,0.1007
e,654.2553,0.1104,0.1728,0.0953
 ,654.5676,0.0947,0.0929,0.1185
c,654.5737,0.0783,0.1424,0.1144
o,654.6801,0.1100,0.1964,0.0803
w,655.8773,0.1074,0.1182,0.0804
s,655.8938,0.1082,0.1865,0.0937
 ,656.0164,0.0910,0.1750,0.1166
l,656.0315,0.0864,0.1052,0.0917
o,656.0368,0.0901,0.1455,0.1120
w,656.1773,0.1144,0.1401,0.0810
e,656.2216,0.1225,0.1841,0.0922
d,656.5596,0.1112,0.1962,0.0909
 ,656.6384,0.1028,0.1875,0.0823
l,656.9382,0.0091,0.0986,0.0093
BACKSPACE,656.9507,0.0187,0.0481,0.0121
i,657.0015,0.0098,0.1008,0.0119
t,657.0112,0.1113,0.1025,0.0926
",",657.4200,0.0920,0.1781,0.1100
 ,657.9031,0.0875,0.1933,0.1014
t,657.9134,0.0899,0.1885,0.1047
h,658.1250,0.0893,0.1469,0.0909
e,659.0489,0.1138,0.1867,0.1005
 ,659.2784,0.1022,0.1114,0.0788
f,660.2745,0.0099,0.0979,0.0105
BACKSPACE,660.3005,0.0216,0.0529,0.0083
d,660.3544,0.0076,0.1018,0.0082
o,661.1182,0.0922,0.1891,0.1116
g,661.3259,0.0828,0.1939,0.0894
s,661.3388,0.1022,0.1041,0.1089
 ,661.5217,0.0839,0.0973,0.0909
w,661.9478,0.0856,0.1088,0.0981
g,661.9557,0.0089,0.0991,0.0116
BACKSPACE,661.9680,0.0211,0.0472,0.0095
h,662.0232,0.0122,0.0980,0.0127
i,662.0336,0.0893,0.1449,0.1151
n,662.5021,0.0881,0.1216,0.1039
u,662.5871,0.0081,0.1013,0.0127
BACKSPACE,662.5982,0.0209,0.0486,0.0076
e,662.6479,0.0107,0.1003,0.0071
d,664.2536,0.1109,0.1021,0.1139
 ,664.2629,0.1005,0.0972,0.0991
i,664.2746,0.1143,0.0964,0.0943
t,664.9618,0.1008,0.1190,0.1166
",",664.9726,0.0914,0.1503,0.0821
 ,664.9832,0.1121,0.1769,0.1102
t,665.5753,0.0952,0.1129,0.0823
h,666.0315,0.0807,0.1534,0.0806
e,666.0401,0.1189,0.1586,0.1065
 ,666.2491,0.0831,0.1881,0.0996
s,666.2569,0.1144,0.0978,0.1117
h,666.3819,0.0846,0.1332,0.1055
e,666.3928,0.0904,0.1355,0.1123
e,666.4047,0.0867,0.1507,0.1055
p,666.5025,0.0927,0.0989,0.0916
 ,666.6577,0.1058,0.1258,0.1151
b,667.2441,0.0869,0.1179,0.0935
l,667.2544,0.1186,0.1147,0.0850
k,667.2646,0.0088,0.0995,0.0124
BACKSPACE,667.2851,0.0229,0.0500,0.0088
e,667.3348,0.0086,0.1028,0.0087
g,667.6001,0.0102,0.1018,0.0106
BACKSPACE,667.6210,0.0207,0.0520,0.0090
a,667.6725,0.0107,0.0987,0.0130
t,667.6771,0.1154,0.1023,0.1093
e,667.8545,0.1130,0.1461,0.1148
d,669.0553,0.1135,0.0964,0.0980
 ,669.5838,0.0889,0.0901,0.1143
i,670.5696,0.0929,0.1463,0.0941
t,670.5790,0.1001,0.1028,0.0799
",",670.8079,0.1097,0.1891,0.0830
 ,670.8189,0.1063,0.1771,0.1148
t,670.8940,0.1154,0.1980,0.0978
h,671.3694,0.1103,0.1842,0.0913
m,671.7209,0.0091,0.0987,0.0127
BACKSPACE,671.7356,0.0190,0.0472,0.0077
e,671.7849,0.0097,0.0997,0.0077
 ,672.4742,0.1134,0.1368,0.1064
q,672.6941,0.0112,0.0974,0.0120
BACKSPACE,672.7073,0.0220,0.0513,0.0083
h,672.7572,0.0081,0.0992,0.0079
t,672.7973,0.0070,0.0997,0.0126
BACKSPACE,672.8199,0.0194,0.0526,0.0115
o,672.8649,0.0074,0.1018,0.0104
r,673.0227,0.0883,0.1299,0.1194
s,673.0545,0.1037,0.1233,0.0925
e,673.0599,0.0870,0.1504,0.1039
s,673.8124,0.0897,0.1678,0.1056
w,673.8249,0.0095,0.1020,0.0073
BACKSPACE,673.8513,0.0218,0.0505,0.0128
 ,673.8969,0.0095,0.0995,0.0084
w,674.4170,0.1184,0.1367,0.0967
h,674.4277,0.0874,0.1417,0.1008
i,675.2750,0.0812,0.1226,0.1124
n,675.5426,0.1044,0.1687,0.0957
n,676.2078,0.1040,0.1558,0.0813
y,676.2203,0.0113,0.0997,0.0128
BACKSPACE,676.2311,0.0203,0.0497,0.0123
i,676.2831,0.0073,0.1028,0.0084
e,676.2913,0.0886,0.1625,0.1138
d,676.9840,0.1153,0.1633,0.1038
t,677.3049,0.0100,0.0980,0.0121
BACKSPACE,677.3289,0.0227,0.0513,0.0091
 ,677.3785,0.0125,0.1015,0.0105
i,677.8107,0.0966,0.1645,0.1076
t,678.5086,0.0905,0.1213,0.0846
s,678.5186,0.0111,0.0990,0.0113
BACKSPACE,678.5427,0.0187,0.0527,0.0085
",",678.5895,0.0080,0.1019,0.0124
i,678.6024,0.0091,0.1000,0.0111
BACKSPACE,678.6127,0.0217,0.0507,0.0092
 ,678.6658,0.0126,0.0973,0.0088
u,678.6760,0.0107,0.0998,0.0097
BACKSPACE,678.6931,0.0203,0.0476,0.0109
t,678.7394,0.0099,0.0998,0.0083
h,679.0917,0.1102,0.1952,0.0844
e,680.0989,0.0844,0.1658,0.1071
 ,680.1725,0.1087,0.1782,0.1059
d,680.6861,0.0901,0.1371,0.0829
u,681.2599,0.1172,0.1031,0.1169
c,681.4775,0.1135,0.1454,0.1155
k,681.4873,0.0989,0.1732,0.1131
s,681.9562,0.1087,0.1582,0.0830
 ,682.1260,0.0838,0.0951,0.0930
q,682.1379,0.0989,0.0942,0.0821
u,683.0529,0.1146,0.1758,0.1091
a,683.9262,0.1082,0.1565,0.1199
c,683.9373,0.1032,0.0973,0.0905
k,684.9219,0.0883,0.1021,0.1134
e,685.8303,0.0943,0.1600,0.0953
d,686.8469,0.1167,0.1162,0.1154
w,686.8574,0.0083,0.0988,0.0088
BACKSPACE,686.8728,0.0212,0.0520,0.0096
 ,686.9211,0.0087,0.0973,0.0114
i,687.6076,0.1129,0.0966,0.1134
t,687.6212,0.0824,0.1675,0.1165
i,688.2738,0.0088,0.0999,0.0083
BACKSPACE,688.2957,0.0211,0.0501,0.0122
.,688.3455,0.0079,0.0999,0.0084
 ,688.4482,0.1191,0.1638,0.1223
SHIFT_DOWN,689.0992,0.0108,0.0091,0.0208
T,689.0956,0.1126,0.1938,0.1102
SHIFT_UP,689.1195,0.0119,0.0114,0.0100
h,689.1686,0.0826,0.1142,0.0987
e,689.9739,0.0866,0.1917,0.0926
y,689.9848,0.1021,0.1728,0.0929
 ,689.9923,0.1112,0.1289,0.0816
w,690.4069,0.0961,0.1069,0.0945
e,691.0171,0.1188,0.1111,0.0986
r,691.2187,0.0881,0.1331,0.0832
e,691.7731,0.1068,0.1756,0.0819
 ,691.8432,0.0823,0.1022,0.0908
s,692.6090,0.0919,0.1298,0.0885
o,692.8881,0.1027,0.1578,0.0866
 ,693.6340,0.1012,0.1239,0.1015
d,693.6468,0.1155,0.1615,0.1121
e,694.0894,0.0914,0.1279,0.1001
l,694.3782,0.0881,0.1908,0.1174
g,694.7283,0.0113,0.1020,0.0094
BACKSPACE,694.7479,0.0230,0.0492,0.0088
i,694.8009,0.0112,0.1018,0.0100
g,695.4882,0.1127,0.1206,0.1102
h,695.4973,0.0947,0.1616,0.1002
t,696.2224,0.0832,0.1578,0.1054
e,696.9474,0.1142,0.1505,0.0904
d,696.9519,0.0829,0.1101,0.0790
 ,696.9633,0.0959,0.1224,0.1124
w,697.5655,0.0819,0.1338,0.0904
i,698.2531,0.0890,0.1138,0.0975
t,699.4675,0.0821,0.1296,0.0994
o,700.0947,0.0114,0.0975,0.0115
BACKSPACE,700.1062,0.0210,0.0486,0.0129
h,700.1538,0.0119,0.1011,0.0092
 ,700.8205,0.0921,0.1332,0.1072
t,700.8342,0.1013,0.1546,0.0853
h,701.1217,0.1196,0.0953,0.1020
e,701.7427,0.0851,0.1713,0.1099
 ,702.3892,0.0925,0.1068,0.1162
s,704.0042,0.0955,0.1924,0.0877
o,704.4829,0.0913,0.1029,0.1204
n,705.0098,0.0938,0.1325,0.0892
g,705.6097,0.1175,0.1915,0.0908
 ,706.1355,0.0983,0.1023,0.0947
t,706.4008,0.1129,0.0978,0.0912
h,706.4086,0.1164,0.1078,0.0981
a,707.2106,0.0847,0.0996,0.1090
t,707.5814,0.1100,0.1517,0.1175
 ,708.3044,0.1093,0.1795,0.1039
t,708.8628,0.1081,0.0910,0.0980
h,709.3365,0.1081,0.1807,0.1054
e,709.4098,0.1049,0.1635,0.0933
y,709.4194,0.1174,0.1222,0.1164
 ,709.4919,0.1198,0.1273,0.1147
s,709.5019,0.0825,0.1413,0.0862
f,709.8184,0.0100,0.0971,0.0105
BACKSPACE,709.8292,0.0227,0.0487,0.0075
a,709.8794,0.0108,0.1024,0.0077
n,710.1605,0.1080,0.1654,0.1186
g,710.4814,0.1066,0.1191,0.1137
 ,710.7110,0.1162,0.1703,0.1030
i,710.7207,0.0954,0.1703,0.1165
t,710.8626,0.1095,0.0989,0.0865
 ,711.7849,0.1111,0.1536,0.0982
r,712.9934,0.0796,0.1259,0.1018
i,713.1829,0.0944,0.1260,0.0973
g,713.1906,0.1152,0.1824,0.1178
h,713.1995,0.1099,0.1268,0.0977
t,713.2118,0.1081,0.1501,0.0816
 ,714.3336,0.0794,0.1125,0.0857
t,714.4412,0.0841,0.1051,0.0868
h,715.0740,0.0850,0.1774,0.1030
r,715.2604,0.1084,0.1642,0.0889
o,715.4435,0.0978,0.0964,0.0960
u,715.4961,0.1163,0.0974,0.0911
g,716.5363,0.0978,0.1254,0.0838
h,717.0913,0.1169,0.1665,0.0937
 ,717.4052,0.0808,0.1883,0.1177
f,717.4159,0.0801,0.1846,0.1055
i,717.5343,0.1013,0.1480,0.0863
v,717.5461,0.1106,0.0906,0.1078
e,718.0795,0.1204,0.1919,0.1137
 ,718.5612,0.0877,0.1554,0.1077
t,719.3121,0.0840,0.1429,0.0932
