Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,407.5835,0.1053,0.0927,0.0827
v,408.6878,0.0929,0.1143,0.1064
h,409.1567,0.0074,0.1000,0.0087
BACKSPACE,409.1910,0.0197,0.0516,0.0084
e,409.2373,0.0116,0.0988,0.0085
r,409.8463,0.1149,0.1010,0.0886
 ,409.8533,0.0849,0.1596,0.1174
l,410.7033,0.0130,0.1028,0.0073
BACKSPACE,410.7197,0.0186,0.0477,0.0098
c,410.7690,0.0079,0.1016,0.0128
o,411.5404,0.0116,0.1013,0.0094
BACKSPACE,411.5638,0.0178,0.0470,0.0077
a,411.6103,0.0115,0.1007,0.0111
r,411.6223,0.1159,0.0982,0.0967
e,411.6325,0.0888,0.1788,0.1120
y,411.7889,0.0114,0.1020,0.0122
BACKSPACE,411.8113,0.0226,0.0529,0.0113
f,411.8572,0.0114,0.1018,0.0126
z,411.8670,0.0091,0.1009,0.0074
BACKSPACE,411.8958,0.0174,0.0516,0.0072
u,411.9482,0.0087,0.0971,0.0075
l,412.1746,0.0927,0.1167,0.1164
l,412.9804,0.0815,0.1294,0.1073
p,412.9909,0.0089,0.0984,0.0127
BACKSPACE,413.0111,0.0226,0.0528,0.0125
y,413.0632,0.0115,0.1015,0.0120
 ,413.0712,0.1180,0.1939,0.0876
y,413.9875,0.0812,0.1633,0.1057
o,414.0496,0.1084,0.1268,0.1156
u,414.7731,0.0897,0.1686,0.1159
 ,415.2897,0.1167,0.1175,0.0951
s,416.0781,0.0970,0.1257,0.1202
t,417.1047,0.0127,0.1014,0.0110
BACKSPACE,417.1169,0.0199,0.0475,0.0118
p,417.1625,0.0077,0.1021,0.0072
o,417.7176,0.1017,0.1314,0.0876
n,418.0618,0.0794,0.1296,0.0845
g,418.9263,0.1178,0.1667,0.0800
e,418.9408,0.1180,0.1980,0.1035
 ,418.9454,0.1172,0.1463,0.1163
i,418.9576,0.0935,0.1915,0.0990
t,419.1243,0.0948,0.1433,0.0881
 ,419.4422,0.1110,0.0990,0.1149
a,419.7689,0.1117,0.1268,0.0834
w,419.7771,0.1173,0.1253,0.0958
a,419.9881,0.0960,0.1340,0.1142
y,420.0310,0.1177,0.1819,0.1127
",",420.0449,0.0817,0.1847,0.0972
g,420.8996,0.0111,0.0999,0.0125
BACKSPACE,420.9178,0.0213,0.0506,0.0119
 ,420.9718,0.0070,0.0977,0.0096
w,420.9839,0.1094,0.1098,0.1009
h,422.2341,0.0944,0.1063,0.0843
e,422.2449,0.0955,0.1032,0.0792
n,422.2528,0.0866,0.0954,0.1124
 ,422.2652,0.0845,0.1150,0.0872
y,422.9937,0.1158,0.1598,0.0858
o,423.2231,0.1189,0.1809,0.0894
u,423.4356,0.1103,0.0923,0.0931
q,423.8530,0.0090,0.0971,0.0117
BACKSPACE,423.8668,0.0230,0.0526,0.0082
',423.9184,0.0092,0.1016,0.0118
v,425.1379,0.0862,0.1476,0.1128
e,425.3573,0.0943,0.0938,0.1123
 ,425.3660,0.0784,0.1772,0.0858
o,425.3751,0.0972,0.1880,0.1195
n,425.3834,0.0904,0.1123,0.1009
c,425.8058,0.0972,0.0945,0.1129
e,426.3072,0.0988,0.1791,0.0843
 ,426.7081,0.0929,0.1016,0.1060
d,426.7902,0.0956,0.1241,0.1182
i,427.3105,0.0891,0.1722,0.1053
o,427.3537,0.0072,0.0989,0.0092
BACKSPACE,427.3679,0.0200,0.0500,0.0096
s,427.4171,0.0128,0.0993,0.0074
c,427.4293,0.1062,0.1476,0.0905
o,427.4388,0.1055,0.1781,0.1114
v,427.5156,0.1168,0.1507,0.0858
h,427.5247,0.0087,0.1022,0.0110
BACKSPACE,427.5495,0.0212,0.0494,0.0102
e,427.6012,0.0073,0.0976,0.0121
r,427.6307,0.1002,0.1486,0.1205
e,427.7924,0.0935,0.1695,0.1052
d,427.8027,0.0969,0.1668,0.1023
 ,428.7807,0.1114,0.1965,0.1144
t,428.9379,0.0950,0.1035,0.1068
h,430.0157,0.0917,0.1088,0.1002
a,430.4114,0.1028,0.1414,0.0964
t,430.4248,0.0999,0.1537,0.1039
 ,430.4296,0.1045,0.1933,0.0953
y,430.9102,0.0844,0.1447,0.1008
o,430.9238,0.0926,0.1508,0.1061
u,430.9353,0.0908,0.1227,0.0791
r,431.5577,0.0838,0.1890,0.1026
 ,431.5643,0.0890,0.1007,0.0879
l,432.5006,0.0093,0.0992,0.0090
BACKSPACE,432.5288,0.0203,0.0486,0.0112
n,432.5800,0.0111,0.1003,0.0090
e,433.3812,0.1019,0.1778,0.0935
c,433.9925,0.0899,0.0931,0.0932
k,434.0057,0.1045,0.1610,0.1103
k,434.6449,0.0129,0.0977,0.0072
BACKSPACE,434.6557,0.0174,0.0480,0.0081
 ,434.7099,0.0101,0.1011,0.0092
i,434.7165,0.0844,0.1379,0.1097
s,434.7255,0.1193,0.1359,0.1156
 ,434.7384,0.0844,0.1825,0.0922
s,434.9850,0.1002,0.1703,0.1033
o,434.9946,0.1084,0.1218,0.1103
a,435.9459,0.1009,0.1288,0.0887
u,435.9743,0.0124,0.1011,0.0127
BACKSPACE,435.9847,0.0229,0.0496,0.0095
p,436.0371,0.0078,0.0979,0.0101
y,436.1843,0.0857,0.1128,0.0814
 ,436.1955,0.0976,0.1945,0.0932
y,436.2009,0.1149,0.1155,0.0864
o,436.2134,0.1105,0.1276,0.0879
u,436.2250,0.1032,0.1223,0.0934
 ,436.4105,0.0880,0.1078,0.1041
f,436.4436,0.1022,0.1196,0.0826
e,437.3325,0.1072,0.2006,0.1118
z,437.3451,0.0100,0.0986,0.0118
BACKSPACE,437.3640,0.0223,0.0474,0.0082
e,437.4192,0.0119,0.1026,0.0083
l,437.6976,0.1182,0.0920,0.0996
 ,437.9248,0.1072,0.1798,0.1121
s,438.7275,0.1187,0.1738,0.0842
t,438.7396,0.1152,0.1791,0.0817
i,438.8535,0.0982,0.1964,0.1026
BACKSPACE,438.8652,0.0195,0.0499,0.0098
c,438.8980,0.1001,0.1027,0.0854
k,439.3356,0.0819,0.1206,0.0829
y,439.3441,0.0807,0.1633,0.1036
 ,439.9816,0.1015,0.1060,0.1066
l,440.4106,0.0088,0.0974,0.0108
BACKSPACE,440.4369,0.0177,0.0476,0.0071
f,440.4832,0.0073,0.1011,0.0082
o,440.4920,0.1183,0.1511,0.0988
r,440.5023,0.1192,0.1928,0.0994
c,440.5157,0.0078,0.1001,0.0080
BACKSPACE,440.5398,0.0207,0.0521,0.0095
 ,440.5863,0.0083,0.1010,0.0099
t,440.5970,0.1054,0.1166,0.0901
h,440.9785,0.0893,0.1137,0.0913
e,441.0078,0.1187,0.1277,0.1151
 ,442.0315,0.0849,0.1204,0.0891
r,442.0421,0.1097,0.1133,0.0904
e,442.1949,0.1069,0.1012,0.1096
y,442.2070,0.0101,0.0972,0.0118
BACKSPACE,442.2321,0.0222,0.0511,0.0090
s,442.2823,0.0075,0.0990,0.0079
s,443.2103,0.0080,0.0984,0.0102
BACKSPACE,443.2208,0.0226,0.0489,0.0126
t,443.2761,0.0102,0.1023,0.0119
 ,443.3609,0.1116,0.1463,0.1026
o,443.8215,0.0851,0.1613,0.1098
f,444.0728,0.1135,0.1200,0.0994
 ,444.0856,0.0906,0.1110,0.1069
t,444.1651,0.0897,0.1141,0.1091
h,444.1740,0.1217,0.1456,0.1200
e,445.0421,0.0900,0.1684,0.1010
f,445.0567,0.0121,0.0995,0.0107
BACKSPACE,445.0620,0.0220,0.0498,0.0098
 ,445.1141,0.0078,0.1019,0.0096
d,445.2069,0.1131,0.1631,0.1009
a,446.3047,0.1051,0.1296,0.1010
q,446.3107,0.0110,0.0991,0.0105
BACKSPACE,446.3226,0.0196,0.0479,0.0070
y,446.3735,0.0127,0.1008,0.0096
.,447.1586,0.1153,0.1591,0.1123
 ,447.1655,0.1111,0.1714,0.1141
SHIFT_DOWN,447.1770,0.0071,0.0119,0.0172
I,447.1780,0.0916,0.1326,0.1207
SHIFT_UP,447.1944,0.0073,0.0109,0.0123
 ,447.1948,0.1106,0.1443,0.0848
w,447.9835,0.0904,0.0997,0.0918
e,448.1370,0.1085,0.1593,0.1051
n,448.1937,0.0835,0.1922,0.1040
t,448.7842,0.0920,0.1688,0.0893
 ,449.0585,0.0829,0.1317,0.0994
d,449.0741,0.0974,0.1289,0.0800
o,449.8014,0.1143,0.1378,0.0903
q,449.9404,0.0091,0.1009,0.0099
BACKSPACE,449.9585,0.0176,0.0517,0.0081
w,450.0094,0.0127,0.0980,0.0103
n,450.0179,0.0961,0.1496,0.1043
s,450.0289,0.1007,0.0978,0.0891
t,450.0441,0.1028,0.1497,0.0995
a,450.0576,0.1187,0.1877,0.1069
i,450.6197,0.1010,0.1264,0.1102
r,450.6967,0.1021,0.1567,0.0831
s,450.8919,0.0869,0.1481,0.1095
r,451.2674,0.0081,0.1024,0.0103
BACKSPACE,451.2895,0.0228,0.0514,0.0100
 ,451.3390,0.0071,0.0985,0.0087
i,452.6432,0.1093,0.0937,0.1047
n,452.9821,0.1128,0.1831,0.0968
 ,453.6863,0.1086,0.1356,0.1182
a,454.3890,0.0983,0.1011,0.1044
 ,454.4006,0.1093,0.1553,0.1089
b,454.4113,0.0999,0.1309,0.1173
a,455.3417,0.0892,0.1240,0.1160
d,455.3476,0.0799,0.2008,0.1003
 ,455.6071,0.0902,0.1455,0.0944
l,455.6195,0.0088,0.1019,0.0091
BACKSPACE,455.6403,0.0173,0.0528,0.0076
t,455.6891,0.0086,0.0999,0.0113
c,455.7702,0.0090,0.0989,0.0116
BACKSPACE,455.7976,0.0220,0.0483,0.0077
e,455.8456,0.0083,0.0971,0.0119
m,455.8565,0.1028,0.0937,0.1085
g,456.1656,0.0072,0.0987,0.0091
BACKSPACE,456.1816,0.0194,0.0498,0.0072
p,456.2267,0.0072,0.1020,0.0081
e,456.2387,0.1053,0.1458,0.0830
r,456.7667,0.0833,0.1762,0.0966
 ,457.3843,0.0955,0.1663,0.1046
a,457.3930,0.0943,0.0964,0.1108
n,458.2338,0.1055,0.1167,0.0970
d,458.3710,0.0775,0.1076,0.1138
 ,458.3824,0.0825,0.1093,0.1126
r,459.2038,0.0971,0.1885,0.0832
p,459.2144,0.0103,0.1021,0.0080
BACKSPACE,459.2410,0.0176,0.0494,0.0090
e,459.2907,0.0079,0.1007,0.0129
l,459.6509,0.0091,0.0975,0.0078
BACKSPACE,459.6650,0.0197,0.0522,0.0103
a,459.7122,0.0117,0.1011,0.0108
e,459.7215,0.0115,0.1017,0.0118
BACKSPACE,459.7366,0.0216,0.0486,0.0129
d,459.7840,0.0085,0.1028,0.0114
y,460.1892,0.0963,0.1460,0.0952
 ,460.1971,0.0911,0.1738,0.0918
t,460.5288,0.1123,0.1624,0.1120
o,460.5859,0.0956,0.0993,0.1182
 ,461.0828,0.0853,0.1439,0.1060
m,462.1399,0.1140,0.1256,0.0822
a,462.1512,0.0903,0.1738,0.1128
k,462.4320,0.1019,0.1228,0.0983
j,462.4425,0.0087,0.1019,0.0118
BACKSPACE,462.4654,0.0172,0.0486,0.0112
e,462.5134,0.0088,0.0972,0.0105
 ,462.9325,0.1175,0.1572,0.1162
m,463.0984,0.1127,0.1987,0.1078
y,463.1109,0.1023,0.1922,0.1009
s,463.1192,0.1158,0.1113,0.1041
e,463.4238,0.1104,0.1274,0.1118
l,463.4354,0.0974,0.1073,0.1047
BACKSPACE,463.4446,0.0203,0.0481,0.0118
v,463.5257,0.0105,0.0991,0.0077
BACKSPACE,463.5466,0.0196,0.0514,0.0114
f,463.5962,0.0094,0.0982,0.0098
 ,463.6062,0.1046,0.1083,0.0997
d,464.1562,0.1203,0.1621,0.1037
i,464.3000,0.0834,0.1680,0.1177
s,464.8048,0.1101,0.1215,0.1079
a,464.8740,0.1040,0.1032,0.0940
g,465.5013,0.0789,0.1459,0.0843
r,465.5108,0.0811,0.1825,0.0886
e,465.5236,0.0994,0.1236,0.0908
n,466.0451,0.0088,0.1023,0.0095
BACKSPACE,466.0656,0.0177,0.0503,0.0076
e,466.1146,0.0114,0.1002,0.0091
a,466.4449,0.0835,0.1707,0.1078
b,466.4560,0.0945,0.1635,0.1018
l,466.6221,0.1020,0.0985,0.1047
e,467.0892,0.1072,0.1295,0.0821
.,467.3608,0.1086,0.1216,0.0884
 ,467.9908,0.0876,0.0981,0.1146
 ,468.0022,0.0845,0.1572,0.1092
SHIFT_DOWN,468.0155,0.0078,0.0109,0.0183
O,468.0152,0.0936,0.1360,0.1128
SHIFT_UP,468.0316,0.0082,0.0086,0.0110
u,468.8608,0.1120,0.1931,0.0961
w,468.8702,0.0077,0.0982,0.0117
BACKSPACE,468.8948,0.0192,0.0528,0.0104
r,468.9447,0.0096,0.0982,0.0078
 ,468.9518,0.0803,0.1707,0.0879
d,469.4434,0.0915,0.1470,0.1030
i,470.5014,0.1154,0.1296,0.0978
n,471.0240,0.1014,0.1694,0.1114
i,471.0736,0.0945,0.1092,0.0976
n,472.2364,0.1098,0.1393,0.1113
g,472.7459,0.0976,0.1624,0.0975
-,473.3486,0.1049,0.1839,0.0994
r,474.1630,0.0950,0.0876,0.1072
o,475.1866,0.1147,0.0982,0.1131
o,475.7114,0.0916,0.1507,0.1050
m,475.9726,0.0905,0.1927,0.0875
",",476.7947,0.0878,0.1821,0.1043
 ,477.1632,0.0922,0.1809,0.1118
l,477.1723,0.0899,0.1582,0.1058
i,477.3911,0.0859,0.1742,0.0799
k,477.8905,0.1203,0.1337,0.0853
e,478.9364,0.1154,0.1245,0.0969
 ,479.6697,0.0836,0.1221,0.0964
t,479.6795,0.1180,0.1612,0.0921
h,479.6908,0.0853,0.1072,0.0856
e,479.6986,0.0796,0.1439,0.0985
 ,479.7287,0.1025,0.1447,0.0973
o,479.7370,0.1007,0.1185,0.1196
t,480.0347,0.1150,0.1706,0.0911
y,480.8702,0.0071,0.1026,0.0110
BACKSPACE,480.8860,0.0209,0.0528,0.0077
h,480.9347,0.0098,0.0993,0.0129
e,480.9479,0.1143,0.1065,0.0827
r,480.9950,0.1128,0.0999,0.1121
 ,481.3149,0.1044,0.1758,0.0824
r,481.3380,0.0084,0.1004,0.0106
BACKSPACE,481.3657,0.0171,0.0476,0.0095
d,481.4147,0.0080,0.1014,0.0092
i,481.5387,0.1018,0.1617,0.1062
n,482.0090,0.1007,0.1785,0.1040
i,482.5023,0.1144,0.1498,0.0828
n,483.1272,0.1167,0.1038,0.0864
e,483.1402,0.0119,0.1017,0.0121
BACKSPACE,483.1495,0.0195,0.0502,0.0086
g,483.2031,0.0094,0.0977,0.0115
-,483.8771,0.1043,0.1756,0.1110
r,483.8896,0.1112,0.1931,0.0992
o,483.9452,0.1041,0.1289,0.0930
o,484.3546,0.1173,0.1946,0.1006
m,484.3656,0.0995,0.1548,0.0849
s,484.3761,0.1117,0.1035,0.1023
 ,484.3853,0.1013,0.1715,0.0851
i,484.4697,0.0980,0.1467,0.1160
t,484.4810,0.0128,0.0980,0.0105
BACKSPACE,484.4932,0.0208,0.0508,0.0080
n,484.5400,0.0093,0.0978,0.0089
 ,485.0117,0.1134,0.1806,0.0961
SHIFT_DOWN,485.1826,0.0099,0.0099,0.0201
E,485.1796,0.0979,0.1406,0.0994
SHIFT_UP,485.1978,0.0121,0.0116,0.0128
z,485.4539,0.0080,0.1025,0.0094
BACKSPACE,485.4813,0.0201,0.0478,0.0120
l,485.5306,0.0097,0.1024,0.0120
z,485.5442,0.0088,0.0972,0.0080
BACKSPACE,485.5676,0.0224,0.0521,0.0105
l,485.6163,0.0109,0.0978,0.0087
e,486.2464,0.0956,0.1017,0.1191
s,486.2546,0.1032,0.1200,0.1174
m,486.7220,0.1172,0.0963,0.1166
e,487.1428,0.0849,0.1370,0.1219
k,487.3691,0.0113,0.1007,0.0097
BACKSPACE,487.3956,0.0221,0.0511,0.0077
r,487.4477,0.0093,0.0991,0.0095
e,487.4586,0.0805,0.1396,0.0814
 ,487.4670,0.0915,0.1196,0.0855
SHIFT_DOWN,488.4890,0.0081,0.0104,0.0193
R,488.4875,0.0836,0.1163,0.1151
SHIFT_UP,488.5100,0.0080,0.0074,0.0071
o,488.6450,0.0823,0.1829,0.0998
a,489.4174,0.0832,0.1788,0.0806
BACKSPACE,489.4317,0.0197,0.0470,0.0118
d,489.7024,0.0774,0.1527,0.0989
",",489.7106,0.0947,0.1132,0.1173
 ,489.7243,0.1164,0.1158,0.0831
i,489.8784,0.1061,0.1349,0.0868
s,490.4507,0.1203,0.1207,0.1092
 ,491.3275,0.0829,0.1393,0.1146
a,491.7955,0.0806,0.1566,0.1018
 ,492.3329,0.0947,0.1315,0.1044
p,492.4434,0.1055,0.1812,0.1152
d,492.5488,0.0122,0.1013,0.0098
BACKSPACE,492.5744,0.0225,0.0528,0.0093
o,492.6245,0.0109,0.0998,0.0100
k,492.6378,0.0836,0.1137,0.0913
s,492.6458,0.0085,0.1026,0.0088
BACKSPACE,492.6689,0.0225,0.0491,0.0101
y,492.7207,0.0105,0.1015,0.0122
h,492.8923,0.0105,0.0976,0.0105
BACKSPACE,492.9077,0.0211,0.0473,0.0080
 ,492.9618,0.0113,0.0982,0.0080
l,493.0077,0.1158,0.1024,0.0900
i,493.4489,0.0926,0.1473,0.1203
t,493.4571,0.1122,0.1404,0.1221
t,494.0579,0.0960,0.1545,0.0838
l,494.2628,0.1054,0.1608,0.0908
e,494.7898,0.1060,0.0944,0.1138
 ,495.1584,0.0930,0.1712,0.1056
p,495.7509,0.1166,0.1532,0.0916
l,495.9438,0.0930,0.1329,0.1193
a,496.1909,0.0824,0.1024,0.1117
c,496.4514,0.1174,0.1721,0.1177
e,496.4571,0.0828,0.1891,0.1132
",",496.4720,0.0856,0.0918,0.1135
 ,496.6591,0.0884,0.1266,0.0855
f,496.6701,0.1084,0.1012,0.1088
o,496.9445,0.1046,0.1568,0.1220
u,496.9558,0.0858,0.1913,0.0969
t,497.6967,0.0070,0.0986,0.0129
BACKSPACE,497.7233,0.0217,0.0480,0.0125
r,497.7720,0.0078,0.1014,0.0125
t,497.9616,0.1196,0.1549,0.1112
e,497.9707,0.0955,0.1696,0.0915
e,498.9944,0.0812,0.1770,0.1141
u,499.6058,0.0113,0.1025,0.0100
BACKSPACE,499.6227,0.0200,0.0500,0.0081
n,499.6713,0.0092,0.0985,0.0077
 ,500.4786,0.1157,0.0978,0.0821
f,501.4680,0.1129,0.1142,0.1157
j,501.4760,0.0090,0.1004,0.0119
BACKSPACE,501.4903,0.0214,0.0526,0.0084
e,501.5404,0.0099,0.1016,0.0109
e,501.5498,0.0908,0.1167,0.1095
t,501.5603,0.1071,0.1570,0.0942
 ,501.5749,0.1100,0.1602,0.1133
b,502.5445,0.0907,0.0933,0.1024
y,502.5518,0.1003,0.1563,0.1171
 ,503.1986,0.1180,0.1757,0.1100
t,503.7109,0.1045,0.1644,0.1166
w,504.1397,0.1057,0.1882,0.0851
e,504.1476,0.1056,0.1079,0.1154
l,504.7577,0.1157,0.1940,0.1089
v,504.7710,0.0900,0.1399,0.0849
e,504.7779,0.0968,0.1326,0.1091
c,504.7862,0.0089,0.0984,0.0093
BACKSPACE,504.8155,0.0183,0.0501,0.0090
",",504.8677,0.0107,0.1026,0.0123
u,505.5948,0.0089,0.1011,0.0072
BACKSPACE,505.6077,0.0220,0.0518,0.0098
 ,505.6575,0.0083,0.0977,0.0112
o,505.6680,0.1113,0.1060,0.0810
r,505.6804,0.1005,0.1209,0.1180
 ,506.5257,0.1100,0.1057,0.0939
m,506.9153,0.0800,0.1156,0.1186
a,506.9249,0.0778,0.1589,0.1204
y,506.9331,0.0877,0.1379,0.1093
b,507.0795,0.1090,0.1023,0.1121
e,507.2027,0.1086,0.1901,0.0888
 ,507.2120,0.0832,0.1159,0.0856
t,507.9110,0.1185,0.1389,0.1039
',507.9199,0.1071,0.1926,0.0876
s,507.9319,0.0878,0.1297,0.0817
 ,507.9403,0.1076,0.1777,0.1000
t,508.4621,0.1009,0.0931,0.1092
w,508.8028,0.0976,0.1653,0.0957
e,509.0035,0.0900,0.1376,0.0961
l,509.1612,0.1118,0.1808,0.1057
v,509.1728,0.1040,0.1387,0.1155
e,509.1837,0.1089,0.1968,0.1070
 ,509.8112,0.1156,0.0920,0.0843
b,510.3802,0.1111,0.1717,0.0842
y,510.3953,0.1004,0.1259,0.1127
 ,510.5697,0.0856,0.1440,0.1166
t,511.1767,0.0912,0.1289,0.0835
e,511.3064,0.0979,0.0938,0.1097
n,511.3143,0.0894,0.0949,0.0896
",",511.3284,0.0959,0.1673,0.0984
 ,511.4807,0.0994,0.1402,0.0859
a,512.2834,0.0867,0.1701,0.1172
n,512.2965,0.1099,0.1267,0.1191
d,512.5571,0.0948,0.1411,0.0811
u,512.5673,0.0095,0.0989,0.0103
BACKSPACE,512.5788,0.0179,0.0525,0.0114
 ,512.6300,0.0114,0.0988,0.0098
t,513.3494,0.0930,0.1007,0.0862
h,513.8359,0.1157,0.1772,0.0854
e,513.9880,0.1136,0.1837,0.0816
 ,513.9997,0.0879,0.1798,0.1037
SHIFT_DOWN,514.1190,0.0095,0.0088,0.0230
J,514.1154,0.0868,0.1822,0.0782
SHIFT_UP,514.1372,0.0090,0.0092,0.0073
g,514.5689,0.0109,0.1000,0.0120
BACKSPACE,514.5855,0.0188,0.0477,0.0129
a,514.6367,0.0129,0.0976,0.0126
p,515.0755,0.0975,0.1387,0.1065
a,515.4614,0.1031,0.1020,0.0961
n,515.5872,0.0960,0.0900,0.0811
x,516.0443,0.0105,0.0991,0.0080
BACKSPACE,516.0734,0.0173,0.0499,0.0125
e,516.1213,0.0088,0.1027,0.0121
s,516.1331,0.1004,0.1415,0.0853
e,516.4351,0.0851,0.1935,0.0927
y,517.0717,0.0114,0.1028,0.0102
BACKSPACE,517.0826,0.0174,0.0513,0.0082
 ,517.1337,0.0117,0.0971,0.0091
o,517.6883,0.0971,0.1588,0.1100
z,517.7918,0.0098,0.0977,0.0086
BACKSPACE,517.8171,0.0220,0.0508,0.0083
a,517.8668,0.0096,0.1024,0.0094
k,518.7773,0.0819,0.1549,0.0816
 ,518.7832,0.0833,0.1878,0.0779
s,519.0935,0.1125,0.1027,0.1132
i,519.2255,0.1011,0.0939,0.1009
d,519.3094,0.1005,0.1755,0.0857
e,519.3171,0.1017,0.1688,0.0919
b,519.9445,0.1069,0.1008,0.1098
o,519.9524,0.0856,0.1721,0.0870
a,520.0457,0.1201,0.1214,0.0843
r,520.9521,0.1064,0.1083,0.0901
d,520.9621,0.0807,0.1973,0.0851
f,521.5973,0.0123,0.1011,0.0086
BACKSPACE,521.6233,0.0174,0.0523,0.0108
",",521.6765,0.0085,0.1014,0.0108
 ,521.6864,0.0874,0.1460,0.1053
BACKSPACE,521.6958,0.0198,0.0479,0.0102
v,522.5641,0.0095,0.0984,0.0083
BACKSPACE,522.5879,0.0217,0.0497,0.0097
w,522.6357,0.0077,0.0985,0.0115
i,522.6465,0.0868,0.1471,0.1034
t,522.6604,0.0970,0.1460,0.0818
h,522.7933,0.0823,0.1958,0.1050
 ,522.8054,0.0959,0.1484,0.0820
n,522.8141,0.0093,0.1009,0.0096
BACKSPACE,522.8409,0.0184,0.0507,0.0130
t,522.8882,0.0112,0.1026,0.0130
h,522.9004,0.1138,0.1321,0.1201
e,522.9108,0.0843,0.1627,0.0845
 ,522.9201,0.1020,0.1127,0.0991
t,522.9319,0.1161,0.1060,0.1075
w,523.1254,0.0835,0.1816,0.0819
o,523.3192,0.1101,0.1557,0.1049
 ,523.8443,0.1006,0.1686,0.0876
u,524.4796,0.0077,0.0993,0.0127
BACKSPACE,524.5109,0.0203,0.0516,0.0115
e,524.5590,0.0112,0.1015,0.0120
m,525.0322,0.1183,0.1820,0.1084
p,525.7691,0.1197,0.1902,0.0896
t,526.6512,0.1131,0.1652,0.1153
y,527.0067,0.0997,0.1088,0.1046
 ,527.6648,0.1049,0.1462,0.1055
d,527.6773,0.1140,0.0899,0.1164
e,527.6841,0.1068,0.1241,0.1202
c,527.6940,0.1165,0.1079,0.0909
t,527.7052,0.0090,0.0982,0.0099
BACKSPACE,527.7297,0.0211,0.0499,0.0130
a,527.7822,0.0097,0.0970,0.0129
q,528.3634,0.0112,0.1020,0.0125
BACKSPACE,528.3806,0.0203,0.0488,0.0112
n,528.4317,0.0120,0.0983,0.0128
t,528.4407,0.0928,0.1768,0.1173
e,528.4480,0.0874,0.0928,0.0867
r,528.4584,0.0882,0.1491,0.1090
s,528.4709,0.0828,0.1615,0.0913
 ,528.4793,0.1189,0.1316,0.0866
a,528.5194,0.1026,0.1318,0.1049
n,528.6086,0.1092,0.1786,0.1019
d,529.0318,0.0840,0.1262,0.0995
 ,529.0393,0.1034,0.1820,0.1080
t,529.1521,0.0952,0.1194,0.1046
h,529.9974,0.1085,0.1832,0.1061
e,530.0080,0.0979,0.1755,0.1002
 ,530.0183,0.0879,0.1801,0.1225
s,530.3559,0.0969,0.1309,0.0915
i,530.3617,0.1097,0.1861,0.0827
l,530.3739,0.1128,0.1005,0.1161
v,530.4998,0.0982,0.1535,0.0829
e,530.5047,0.1003,0.1097,0.1155
r,530.9479,0.0854,0.0937,0.0844
 ,530.9617,0.0831,0.1912,0.1073
e,531.5819,0.1052,0.0982,0.1153
g,531.9200,0.1217,0.1358,0.1204
g,532.1080,0.1054,0.0936,0.0799
-,532.1201,0.1125,0.2003,0.1047
s,532.4941,0.1043,0.0950,0.1178
q,532.5051,0.0072,0.0971,0.0100
BACKSPACE,532.5242,0.0221,0.0528,0.0117
t,532.5758,0.0076,0.0978,0.0106
a,532.5832,0.1199,0.1105,0.0935
n,533.0553,0.0984,0.1132,0.0947
d,533.2519,0.0812,0.1542,0.1112
 ,533.3606,0.1079,0.1971,0.1001
t,533.5627,0.1015,0.1112,0.1012
h,534.1626,0.1040,0.1200,0.1097
a,534.7004,0.0810,0.1539,0.1017
u,534.7118,0.0110,0.0991,0.0105
BACKSPACE,534.7187,0.0202,0.0482,0.0072
t,534.7736,0.0093,0.0978,0.0075
 ,534.7809,0.0930,0.1443,0.1099
SHIFT_DOWN,534.7902,0.0116,0.0096,0.0172
H,534.7915,0.1023,0.1924,0.1175
SHIFT_UP,534.8136,0.0098,0.0124,0.0089
i,534.9609,0.1101,0.1835,0.0792
o,535.6688,0.0119,0.1025,0.0106
BACKSPACE,535.6851,0.0200,0.0471,0.0091
l,535.7379,0.0076,0.0991,0.0127
d,536.2701,0.0821,0.1717,0.0896
a,537.1999,0.0893,0.1842,0.1053
d,537.6102,0.0096,0.0975,0.0111
BACKSPACE,537.6355,0.0177,0.0506,0.0071
',537.6853,0.0082,0.1021,0.0076
s,538.2501,0.0837,0.1797,0.1032
 ,538.4218,0.0961,0.1540,0.0945
t,538.8145,0.0123,0.0998,0.0122
BACKSPACE,538.8308,0.0195,0.0498,0.0073
m,538.8802,0.0078,0.1009,0.0113
n,539.0076,0.0125,0.0999,0.0121
BACKSPACE,539.0252,0.0189,0.0506,0.0098
o,539.0781,0.0082,0.1026,0.0107
t,539.3115,0.1023,0.1621,0.0986
h,539.5165,0.1050,0.1239,0.0845
e,539.5303,0.1049,0.1661,0.1078
 ,539.5491,0.1026,0.1177,0.0795
g,539.5560,0.0900,0.1957,0.1033
a,539.5686,0.0892,0.1246,0.0931
v,540.2517,0.1014,0.0957,0.0915
BACKSPACE,540.2604,0.0171,0.0511,0.0126
e,540.2597,0.1139,0.1021,0.1132
 ,540.2678,0.1136,0.1189,0.1017
u,540.2877,0.1024,0.0987,0.0927
s,540.2976,0.0990,0.1504,0.1029
 ,540.3095,0.1097,0.1976,0.1028
f,540.3172,0.0864,0.1675,0.0904
o,540.3260,0.1165,0.1442,0.0901
r,540.3362,0.0887,0.1408,0.1046
 ,540.7487,0.1156,0.1766,0.1108
