Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,433.5361,0.0215,0.0523,0.0113
q,433.5840,0.0089,0.1018,0.0127
u,433.5966,0.0856,0.0948,0.0846
e,433.6035,0.0903,0.1569,0.0968
e,434.9880,0.1167,0.1778,0.1014
e,435.1823,0.0087,0.0973,0.0093
BACKSPACE,435.1914,0.0191,0.0501,0.0073
r,435.2459,0.0130,0.0989,0.0122
 ,435.3012,0.1044,0.1916,0.1009
f,435.3087,0.0127,0.0978,0.0109
BACKSPACE,435.3251,0.0208,0.0524,0.0102
t,435.3768,0.0085,0.1015,0.0101
h,435.9882,0.1133,0.1662,0.0948
BACKSPACE,436.5405,0.0173,0.0498,0.0089
n,436.7239,0.1102,0.1733,0.0936
g,437.3523,0.0968,0.1589,0.1121
 ,437.3628,0.0778,0.1141,0.1209
n,437.8485,0.0091,0.1005,0.0117
BACKSPACE,437.8724,0.0189,0.0521,0.0124
i,437.9218,0.0105,0.1028,0.0087
s,438.4311,0.0834,0.1726,0.0999
 ,439.1010,0.1124,0.1321,0.0850
t,439.6887,0.1061,0.1162,0.1078
x,439.6931,0.0111,0.0982,0.0076
BACKSPACE,439.7140,0.0181,0.0494,0.0111
h,439.7635,0.0082,0.0995,0.0092
a,440.8450,0.1076,0.1085,0.0934
BACKSPACE,440.8548,0.0223,0.0500,0.0096
t,440.8825,0.1018,0.1339,0.1143
",",441.3250,0.0904,0.1084,0.1042
 ,441.6031,0.0967,0.0990,0.1055
h,441.9491,0.0875,0.1946,0.1210
o,442.1419,0.1099,0.1603,0.0905
w,442.4198,0.1179,0.1138,0.1133
e,442.8109,0.1158,0.1847,0.1202
v,443.6720,0.0843,0.1702,0.1048
e,443.6815,0.0912,0.1228,0.0893
r,443.9798,0.0943,0.1488,0.1096
 ,444.7423,0.1034,0.1397,0.0840
c,444.7570,0.0840,0.1477,0.0885
a,444.9962,0.0974,0.1682,0.0830
r,445.0047,0.1164,0.0982,0.0926
e,445.2315,0.1180,0.1552,0.0977
f,445.2444,0.0934,0.0967,0.1182
u,445.7125,0.1144,0.1456,0.1066
l,446.7559,0.1141,0.1482,0.1042
c,447.1741,0.0113,0.0978,0.0111
BACKSPACE,447.1973,0.0200,0.0510,0.0126
l,447.2494,0.0075,0.0990,0.0097
y,447.2565,0.0830,0.0947,0.1159
 ,447.2676,0.1166,0.1549,0.0835
y,447.3957,0.1092,0.1768,0.1059
o,447.4241,0.1023,0.1329,0.0884
u,447.5196,0.0810,0.0968,0.1199
 ,447.6517,0.1193,0.0988,0.0926
g,447.6840,0.0082,0.1026,0.0108
BACKSPACE,447.7114,0.0219,0.0492,0.0120
s,447.7617,0.0076,0.1020,0.0106
p,448.7941,0.1041,0.1942,0.1098
o,448.9629,0.1105,0.1510,0.1120
n,448.9707,0.1137,0.1574,0.1138
g,448.9840,0.0935,0.1902,0.1062
e,448.9930,0.1027,0.1143,0.0944
 ,449.0611,0.0958,0.1886,0.1024
d,449.7302,0.0075,0.1018,0.0102
BACKSPACE,449.7405,0.0211,0.0475,0.0080
i,449.7901,0.0079,0.1015,0.0098
t,449.8007,0.1155,0.1112,0.0977
y,449.8111,0.0103,0.0997,0.0129
BACKSPACE,449.8333,0.0208,0.0471,0.0083
 ,449.8835,0.0089,0.1017,0.0112
a,450.0772,0.1012,0.1446,0.1181
w,450.0838,0.0865,0.1947,0.1199
a,450.2195,0.0910,0.1073,0.0891
y,450.4415,0.1112,0.1088,0.0989
",",450.4521,0.1167,0.1878,0.0903
 ,450.4598,0.0813,0.1100,0.0850
w,451.2929,0.0949,0.1605,0.0800
h,451.3715,0.1099,0.1213,0.0896
e,451.3815,0.0894,0.1569,0.1064
n,451.8391,0.0849,0.1072,0.0905
 ,452.2766,0.0904,0.1011,0.0916
y,452.4943,0.0808,0.1691,0.1017
o,453.1398,0.1156,0.1501,0.1106
u,453.1452,0.1152,0.1863,0.1054
',453.3494,0.0895,0.1379,0.1059
v,453.4319,0.0923,0.1921,0.0896
w,453.4369,0.0124,0.0985,0.0108
BACKSPACE,453.4681,0.0189,0.0482,0.0128
e,453.5193,0.0117,0.1028,0.0114
 ,453.5272,0.1150,0.1004,0.1065
u,453.5364,0.0114,0.1001,0.0103
BACKSPACE,453.5700,0.0206,0.0516,0.0098
o,453.6152,0.0088,0.0984,0.0127
n,453.9180,0.1058,0.1044,0.1112
c,454.3742,0.0825,0.1855,0.1013
e,454.5310,0.0875,0.1208,0.0970
 ,455.3740,0.1051,0.0878,0.0953
d,455.6851,0.0841,0.1316,0.1194
i,455.6982,0.1033,0.0977,0.1152
s,455.7866,0.1001,0.1710,0.0958
c,455.7941,0.0810,0.1409,0.0866
o,456.2587,0.1197,0.1408,0.1062
p,456.2636,0.0094,0.1017,0.0125
BACKSPACE,456.2815,0.0205,0.0483,0.0078
v,456.3281,0.0106,0.0995,0.0128
e,456.8578,0.1094,0.1897,0.0890
u,456.9425,0.0074,0.0987,0.0072
BACKSPACE,456.9647,0.0179,0.0499,0.0088
r,457.0146,0.0112,0.1004,0.0102
d,457.8941,0.0081,0.1010,0.0107
BACKSPACE,457.9157,0.0178,0.0478,0.0111
e,457.9658,0.0077,0.0977,0.0128
d,458.3605,0.1003,0.0960,0.1119
 ,458.3733,0.1018,0.1996,0.1056
l,458.3831,0.0102,0.1016,0.0128
BACKSPACE,458.3939,0.0201,0.0496,0.0079
t,458.4429,0.0124,0.0988,0.0098
h,458.4518,0.1126,0.1879,0.1159
a,458.4768,0.1088,0.1701,0.1062
t,458.4904,0.0820,0.1772,0.1138
 ,458.5015,0.0859,0.1339,0.1108
y,459.0232,0.1006,0.1375,0.1003
o,459.0318,0.0953,0.1620,0.1184
u,459.5138,0.1129,0.1742,0.0802
r,460.1114,0.0957,0.1504,0.1057
 ,460.6326,0.0847,0.1378,0.1064
n,460.6450,0.0839,0.1570,0.0837
e,461.1385,0.0817,0.1005,0.0812
c,461.1517,0.1067,0.1737,0.0974
k,461.2198,0.1035,0.1140,0.1107
 ,461.4245,0.0832,0.1879,0.1084
i,462.0948,0.0955,0.1951,0.0851
s,462.1057,0.1183,0.1097,0.1162
 ,462.3646,0.0980,0.1516,0.0877
s,462.8032,0.1184,0.1507,0.1133
o,462.8131,0.1182,0.1289,0.1156
a,463.6423,0.1142,0.1937,0.1096
p,463.6573,0.0862,0.1758,0.1061
i,463.6627,0.0108,0.1010,0.0084
BACKSPACE,463.6924,0.0230,0.0473,0.0116
y,463.7409,0.0128,0.1018,0.0091
 ,463.9839,0.0862,0.1369,0.1206
w,464.3987,0.0117,0.0988,0.0089
BACKSPACE,464.4069,0.0224,0.0521,0.0123
y,464.4590,0.0088,0.1018,0.0101
h,465.0348,0.0123,0.1013,0.0130
BACKSPACE,465.0542,0.0227,0.0472,0.0110
o,465.1079,0.0114,0.1012,0.0113
e,465.1183,0.0084,0.0992,0.0115
BACKSPACE,465.1298,0.0219,0.0493,0.0105
u,465.1838,0.0091,0.0991,0.0115
 ,465.3919,0.0953,0.1136,0.0996
f,465.5693,0.0856,0.1013,0.0818
e,465.5762,0.1189,0.1452,0.0937
e,466.0353,0.1015,0.0954,0.0817
l,466.5373,0.1024,0.1564,0.0959
 ,466.8493,0.1136,0.1786,0.1158
s,467.1063,0.1034,0.2006,0.1124
t,467.5017,0.0859,0.1384,0.1010
i,467.5149,0.0884,0.1741,0.1204
c,468.2335,0.0952,0.1939,0.0870
u,468.3183,0.0122,0.0976,0.0110
BACKSPACE,468.3314,0.0227,0.0517,0.0116
k,468.3818,0.0124,0.1004,0.0103
u,468.9500,0.0076,0.1008,0.0098
BACKSPACE,468.9720,0.0179,0.0519,0.0072
y,469.0264,0.0104,0.1017,0.0114
 ,469.2628,0.1214,0.0971,0.0883
f,469.4694,0.1017,0.1541,0.1065
o,470.0014,0.1120,0.1948,0.0945
r,470.3387,0.1035,0.1171,0.0955
 ,470.5294,0.0925,0.0936,0.1092
t,471.4930,0.1127,0.1431,0.1199
h,471.5213,0.0888,0.1503,0.1074
e,471.5334,0.1120,0.0920,0.0822
 ,471.5976,0.0922,0.1592,0.1166
r,472.0219,0.1190,0.1805,0.1176
e,472.0319,0.1027,0.0929,0.1107
s,472.6135,0.1183,0.1242,0.1080
q,472.8082,0.0107,0.1020,0.0104
BACKSPACE,472.8198,0.0180,0.0483,0.0087
t,472.8726,0.0081,0.0978,0.0073
 ,473.3012,0.1158,0.1847,0.1092
o,473.6276,0.0840,0.1812,0.1146
f,473.7512,0.1189,0.1283,0.0962
 ,474.0079,0.1118,0.1084,0.0845
t,474.2694,0.1004,0.1704,0.1079
h,474.2822,0.1013,0.1527,0.0940
e,474.9501,0.0941,0.1378,0.1036
 ,475.0748,0.1172,0.1903,0.1016
d,475.4425,0.1124,0.1804,0.1047
a,475.7326,0.1040,0.0986,0.1078
o,475.7414,0.0079,0.1024,0.0105
BACKSPACE,475.7645,0.0211,0.0477,0.0101
y,475.8109,0.0094,0.1024,0.0100
.,475.8212,0.1050,0.1921,0.1083
 ,476.1997,0.0971,0.0934,0.1052
SHIFT_DOWN,476.2465,0.0090,0.0073,0.0215
c,476.2480,0.0090,0.1007,0.0101
BACKSPACE,476.2761,0.0227,0.0475,0.0085
I,476.3205,0.0089,0.0999,0.0094
SHIFT_UP,476.3427,0.0124,0.0072,0.0101
 ,476.9091,0.0895,0.1002,0.0937
n,477.8888,0.0093,0.0993,0.0124
BACKSPACE,477.9018,0.0209,0.0485,0.0122
w,477.9528,0.0123,0.0977,0.0078
e,478.8055,0.0876,0.1769,0.1200
n,479.8965,0.1160,0.1811,0.0906
l,479.9570,0.0129,0.1018,0.0073
BACKSPACE,479.9734,0.0205,0.0525,0.0129
t,480.0223,0.0127,0.1023,0.0128
 ,480.0284,0.0879,0.1532,0.0999
d,480.2950,0.0969,0.1276,0.0894
o,480.3105,0.1061,0.1520,0.0942
w,480.3169,0.0940,0.1254,0.1015
n,480.3263,0.1147,0.1550,0.1065
k,481.1261,0.0091,0.1012,0.0098
BACKSPACE,481.1467,0.0226,0.0529,0.0082
s,481.1961,0.0123,0.0993,0.0120
t,481.2062,0.1138,0.1889,0.1088
a,482.0277,0.0937,0.1553,0.1080
i,482.8787,0.1180,0.1823,0.1006
o,483.3517,0.0079,0.1012,0.0125
BACKSPACE,483.3790,0.0175,0.0516,0.0119
r,483.4326,0.0090,0.1005,0.0094
s,483.9846,0.0797,0.1376,0.1021
 ,484.6617,0.0949,0.1330,0.0809
i,485.0989,0.1053,0.1485,0.1073
n,485.9979,0.1155,0.1606,0.0956
 ,486.1043,0.0828,0.1500,0.0820
a,486.4981,0.0923,0.1145,0.1123
 ,487.5495,0.1167,0.1917,0.1175
b,488.0098,0.0962,0.1298,0.1158
a,489.4112,0.0992,0.1628,0.0883
d,489.9108,0.0900,0.1114,0.0842
 ,490.7108,0.0971,0.1929,0.1144
t,491.1234,0.1012,0.1858,0.0926
e,491.4672,0.0920,0.0987,0.1061
m,491.4802,0.0837,0.1456,0.1203
p,491.8640,0.1154,0.1013,0.0867
e,492.0243,0.0831,0.1756,0.1070
r,492.2079,0.0988,0.1006,0.1123
 ,492.5304,0.0858,0.1410,0.1134
a,492.5387,0.0955,0.1725,0.1000
n,492.9059,0.1028,0.1559,0.1112
d,493.8549,0.1133,0.1166,0.0785
 ,494.2066,0.1175,0.1566,0.1001
r,494.2215,0.0909,0.1968,0.1096
e,494.9703,0.0949,0.1087,0.1178
a,494.9801,0.1128,0.1189,0.1089
d,494.9887,0.1093,0.1832,0.0955
p,495.0782,0.0097,0.1004,0.0117
BACKSPACE,495.0915,0.0223,0.0515,0.0075
y,495.1388,0.0075,0.0979,0.0098
 ,495.4072,0.0898,0.1510,0.0790
t,496.2304,0.0925,0.0917,0.1091
o,496.2421,0.0991,0.1758,0.1194
 ,496.5733,0.0983,0.1961,0.0836
m,497.0938,0.0935,0.1220,0.0962
a,498.2497,0.1096,0.1855,0.1006
k,498.7755,0.1204,0.1128,0.1001
e,499.0858,0.1200,0.0941,0.1072
 ,499.0933,0.0787,0.1204,0.0814
m,499.5112,0.1128,0.1192,0.0946
y,499.5196,0.1146,0.1750,0.1069
s,499.8096,0.1109,0.1358,0.0893
e,500.2489,0.1092,0.1635,0.0908
l,500.4188,0.1209,0.1523,0.0894
f,500.4260,0.1187,0.1884,0.0984
 ,500.4344,0.1193,0.0890,0.0871
h,500.4457,0.0077,0.0976,0.0130
BACKSPACE,500.4621,0.0229,0.0525,0.0114
d,500.5070,0.0078,0.0998,0.0087
i,500.5188,0.0984,0.0961,0.0899
s,501.0527,0.0991,0.1309,0.1008
o,501.2293,0.0089,0.1007,0.0128
BACKSPACE,501.2456,0.0201,0.0489,0.0123
a,501.2958,0.0100,0.0994,0.0073
g,501.6841,0.1109,0.1336,0.1178
r,501.8781,0.0838,0.1980,0.0884
x,502.9747,0.0107,0.1019,0.0111
BACKSPACE,502.9913,0.0192,0.0514,0.0127
e,503.0377,0.0115,0.0999,0.0120
e,503.5339,0.0856,0.1216,0.0909
w,504.2277,0.0095,0.1004,0.0084
BACKSPACE,504.2448,0.0171,0.0513,0.0096
a,504.2961,0.0129,0.1015,0.0073
b,504.4004,0.1116,0.1406,0.1150
l,504.4126,0.1188,0.1276,0.1206
e,505.1939,0.1027,0.1772,0.1075
.,505.2056,0.0948,0.1808,0.0950
 ,505.2152,0.0859,0.1112,0.1022
 ,505.2236,0.0972,0.1286,0.1145
SHIFT_DOWN,505.9454,0.0071,0.0114,0.0202
O,505.9425,0.1086,0.1815,0.0831
SHIFT_UP,505.9629,0.0072,0.0080,0.0109
u,506.2704,0.1198,0.1187,0.0864
u,506.4279,0.0119,0.1021,0.0103
BACKSPACE,506.4573,0.0191,0.0490,0.0115
r,506.5050,0.0126,0.1011,0.0127
 ,506.5190,0.0836,0.1726,0.0987
d,506.8840,0.0778,0.1136,0.0901
i,506.8972,0.1149,0.1742,0.0994
n,507.0679,0.0861,0.1465,0.1072
n,507.4226,0.0071,0.1006,0.0107
BACKSPACE,507.4410,0.0197,0.0522,0.0098
i,507.4898,0.0126,0.1027,0.0079
n,508.5466,0.1055,0.1816,0.0990
g,508.5614,0.1161,0.1273,0.0979
-,508.7615,0.0998,0.1358,0.0847
r,509.0764,0.0932,0.1181,0.0854
o,509.9870,0.1118,0.1451,0.0956
BACKSPACE,509.9974,0.0177,0.0504,0.0075
o,510.1700,0.1151,0.1893,0.0947
m,510.3444,0.1049,0.1199,0.0959
",",510.3500,0.0930,0.1373,0.0983
 ,510.3611,0.1109,0.1043,0.0870
l,511.0115,0.0904,0.1867,0.0952
i,511.5461,0.1059,0.1447,0.1124
k,511.7708,0.1171,0.1268,0.1106
e,512.4319,0.1001,0.1490,0.1159
 ,512.4408,0.1134,0.0930,0.1107
t,513.1736,0.0988,0.1575,0.1014
h,513.4802,0.1162,0.1545,0.1207
e,513.9742,0.1181,0.1789,0.1067
 ,513.9862,0.0801,0.1825,0.0999
BACKSPACE,513.9939,0.0226,0.0489,0.0101
q,514.4367,0.0129,0.1009,0.0116
BACKSPACE,514.4562,0.0208,0.0506,0.0090
o,514.5057,0.0123,0.1016,0.0081
t,514.7289,0.1074,0.0913,0.0868
e,515.4874,0.1184,0.1880,0.1082
r,515.7802,0.0837,0.1926,0.1136
 ,515.7873,0.0999,0.1322,0.1097
d,516.0209,0.1046,0.1491,0.0845
i,516.6457,0.0811,0.0979,0.0867
n,516.9903,0.0907,0.1318,0.1039
i,517.4871,0.1010,0.1925,0.0819
n,517.4980,0.0861,0.0943,0.0861
k,517.5054,0.0095,0.1029,0.0108
BACKSPACE,517.5313,0.0222,0.0525,0.0107
g,517.5780,0.0101,0.0999,0.0128
-,518.2789,0.1105,0.1403,0.1014
r,518.2933,0.1146,0.1356,0.1150
o,518.4444,0.0886,0.1933,0.0837
o,518.4503,0.0831,0.1233,0.1133
BACKSPACE,518.4609,0.0210,0.0524,0.0130
m,519.2252,0.0840,0.1913,0.0958
s,519.2398,0.1121,0.0907,0.1187
 ,519.9601,0.0988,0.1339,0.1007
i,519.9654,0.1186,0.1509,0.1184
n,520.3339,0.0988,0.1577,0.0930
 ,520.8975,0.0783,0.0951,0.0992
SHIFT_DOWN,521.5545,0.0080,0.0110,0.0221
E,521.5548,0.1098,0.1264,0.1120
SHIFT_UP,521.5712,0.0106,0.0087,0.0083
l,521.6540,0.0926,0.1617,0.1045
l,521.8175,0.0893,0.1265,0.1141
e,521.8271,0.0895,0.1158,0.1099
s,521.8353,0.1060,0.1921,0.0880
m,522.4028,0.0934,0.1257,0.1121
e,522.4157,0.0856,0.1503,0.0882
r,522.8329,0.0958,0.1297,0.0905
e,522.8438,0.1002,0.1604,0.0972
 ,523.1246,0.0963,0.1699,0.1035
SHIFT_DOWN,524.1354,0.0099,0.0109,0.0230
R,524.1338,0.1156,0.1877,0.1211
SHIFT_UP,524.1536,0.0098,0.0098,0.0126
a,525.3897,0.1133,0.1823,0.0927
o,526.4909,0.0082,0.0994,0.0074
BACKSPACE,526.5230,0.0192,0.0527,0.0088
d,526.5680,0.0123,0.1025,0.0111
",",526.5819,0.1059,0.1732,0.1176
 ,526.9678,0.0838,0.1685,0.1121
i,527.7278,0.0967,0.1654,0.1113
s,527.7392,0.1100,0.1098,0.0932
BACKSPACE,527.7487,0.0206,0.0493,0.0119
 ,528.5768,0.0912,0.1555,0.1110
a,529.1689,0.1030,0.0977,0.1041
 ,529.1789,0.1194,0.1465,0.0943
p,529.2242,0.1045,0.1226,0.0998
o,529.2330,0.1103,0.1900,0.0852
k,529.9591,0.0979,0.1630,0.0953
y,530.1287,0.0931,0.1293,0.0914
 ,531.3684,0.1068,0.1973,0.0966
l,531.3751,0.1206,0.1013,0.1055
i,531.3895,0.1019,0.1149,0.0904
t,531.3941,0.0875,0.1501,0.0859
t,531.6033,0.1040,0.1409,0.0941
p,531.8819,0.0128,0.1014,0.0102
BACKSPACE,531.8884,0.0226,0.0482,0.0086
l,531.9438,0.0074,0.1025,0.0077
e,531.9528,0.0898,0.0947,0.0821
 ,531.9635,0.1169,0.1198,0.0877
a,532.0233,0.0101,0.0989,0.0080
BACKSPACE,532.0500,0.0220,0.0471,0.0116
p,532.0979,0.0118,0.0990,0.0088
l,532.1316,0.0865,0.1239,0.1110
a,532.4476,0.0870,0.1335,0.0918
c,532.5320,0.0857,0.1216,0.0868
e,532.5415,0.0935,0.1956,0.1211
",",532.6580,0.1067,0.1103,0.1141
c,533.4540,0.0085,0.0993,0.0126
BACKSPACE,533.4687,0.0188,0.0470,0.0074
 ,533.5195,0.0077,0.1021,0.0118
f,533.5250,0.0963,0.2012,0.0916
o,533.8384,0.0830,0.1145,0.1191
u,533.8441,0.0968,0.1541,0.1177
r,533.8584,0.0928,0.1229,0.1208
t,534.3152,0.0868,0.1615,0.1181
e,534.8802,0.0889,0.1350,0.0882
e,535.5026,0.1071,0.0937,0.0986
n,535.5143,0.0914,0.1382,0.1064
 ,535.5267,0.0834,0.1447,0.1078
f,535.7268,0.1097,0.1375,0.0935
e,535.9308,0.1029,0.1302,0.0991
e,535.9376,0.0798,0.1972,0.1107
t,535.9489,0.0972,0.0893,0.1015
i,536.3005,0.0107,0.0986,0.0073
BACKSPACE,536.3154,0.0180,0.0505,0.0086
 ,536.3618,0.0079,0.1028,0.0129
w,536.3718,0.0078,0.0987,0.0115
BACKSPACE,536.4008,0.0229,0.0519,0.0110
b,536.4510,0.0107,0.0980,0.0090
q,537.5057,0.0129,0.1020,0.0124
BACKSPACE,537.5150,0.0207,0.0505,0.0071
y,537.5670,0.0110,0.1026,0.0098
 ,538.4577,0.1200,0.1511,0.0960
e,538.8378,0.0114,0.1002,0.0078
BACKSPACE,538.8631,0.0215,0.0524,0.0078
t,538.9146,0.0097,0.1011,0.0093
w,539.1614,0.1097,0.1274,0.0989
e,539.4270,0.0894,0.1918,0.0956
l,539.4781,0.1190,0.1296,0.1209
r,539.4908,0.0113,0.1023,0.0072
BACKSPACE,539.5005,0.0174,0.0480,0.0072
v,539.5479,0.0086,0.1026,0.0113
e,539.9254,0.1119,0.1188,0.1094
z,540.0719,0.0103,0.0975,0.0123
BACKSPACE,540.0807,0.0223,0.0498,0.0071
",",540.1274,0.0093,0.0973,0.0123
 ,540.8233,0.0967,0.1810,0.0899
o,541.2591,0.0903,0.1115,0.1032
r,541.9435,0.1009,0.1226,0.1097
 ,543.2013,0.1056,0.0922,0.1041
m,543.2089,0.1171,0.1301,0.1095
a,543.7912,0.0850,0.1454,0.1065
f,543.8557,0.0114,0.0989,0.0129
BACKSPACE,543.8800,0.0187,0.0526,0.0094
y,543.9268,0.0129,0.1013,0.0104
b,544.3092,0.1117,0.1002,0.0786
n,544.7053,0.0078,0.1025,0.0076
BACKSPACE,544.7178,0.0183,0.0508,0.0074
e,544.7647,0.0129,0.0999,0.0097
 ,545.0604,0.0917,0.1891,0.0959
i,545.2873,0.1018,0.1909,0.0934
t,545.2975,0.0996,0.1534,0.0932
',545.3104,0.0900,0.1779,0.1104
s,545.3220,0.0870,0.1643,0.1051
 ,545.6768,0.1078,0.1314,0.1100
t,546.1599,0.1110,0.1050,0.0963
w,547.0834,0.1053,0.1305,0.0965
e,547.2460,0.0783,0.1606,0.0869
w,547.2567,0.0126,0.0989,0.0095
BACKSPACE,547.2767,0.0200,0.0484,0.0097
l,547.3258,0.0103,0.1012,0.0112
v,547.3343,0.1006,0.1831,0.1057
 ,547.3936,0.0844,0.1735,0.1186
b,547.4090,0.1011,0.1530,0.1054
y,547.6736,0.0953,0.1425,0.1131
 ,548.7351,0.1177,0.1670,0.1165
t,549.2649,0.0910,0.1973,0.1079
e,549.2781,0.1125,0.0965,0.1183
n,550.6557,0.1119,0.1133,0.0829
",",551.0792,0.0929,0.1176,0.1007
 ,551.1747,0.0851,0.1468,0.1077
a,551.1866,0.0990,0.1062,0.0900
n,551.7615,0.0842,0.1082,0.1048
d,552.6779,0.1101,0.1984,0.1017
 ,553.2192,0.0980,0.1308,0.0965
t,553.3023,0.0994,0.1322,0.0831
b,553.3131,0.0076,0.1003,0.0121
BACKSPACE,553.3257,0.0224,0.0525,0.0105
h,553.3753,0.0126,0.1017,0.0099
e,553.9888,0.0969,0.1213,0.0992
 ,553.9967,0.1037,0.1666,0.0910
SHIFT_DOWN,554.1702,0.0074,0.0072,0.0203
J,554.1746,0.0953,0.1716,0.1207
SHIFT_UP,554.1938,0.0125,0.0124,0.0083
a,554.3822,0.1124,0.1553,0.0786
p,554.9356,0.1018,0.1536,0.0880
a,555.1460,0.1011,0.1666,0.0962
n,555.1523,0.1162,0.1254,0.1021
e,555.1719,0.0990,0.1824,0.1208
s,555.1805,0.0854,0.1091,0.1075
e,555.3389,0.1003,0.1924,0.1099
 ,556.6117,0.0833,0.1422,0.0894
o,556.6250,0.0805,0.1863,0.0809
a,556.9767,0.0943,0.1715,0.1144
k,557.2633,0.1109,0.1709,0.1037
 ,557.5788,0.1106,0.1353,0.1047
s,557.5852,0.1063,0.1496,0.0801
i,557.5953,0.0983,0.1137,0.1047
d,557.6086,0.1101,0.1388,0.1044
x,557.6143,0.0088,0.0990,0.0120
BACKSPACE,557.6477,0.0230,0.0492,0.0070
e,557.6951,0.0082,0.0992,0.0110
b,558.1625,0.1086,0.1736,0.1169
o,558.3638,0.1155,0.0988,0.0908
c,558.9239,0.0081,0.1010,0.0105
BACKSPACE,558.9551,0.0206,0.0480,0.0110
a,559.0008,0.0091,0.1010,0.0112
r,559.2779,0.0783,0.1063,0.1154
d,559.2851,0.0915,0.1850,0.1097
",",559.2991,0.0992,0.1033,0.1064
 ,559.3069,0.1048,0.1988,0.1045
w,559.7959,0.1166,0.1633,0.1098
i,560.1632,0.0966,0.1304,0.0878
t,560.8156,0.1018,0.1825,0.1072
h,561.0443,0.0823,0.1160,0.0882
 ,561.0652,0.1088,0.1045,0.0887
t,561.5790,0.1025,0.1103,0.1102
h,561.5884,0.0872,0.1060,0.0981
e,561.6024,0.0977,0.1646,0.1075
 ,562.1489,0.1107,0.1358,0.1010
t,562.7647,0.1018,0.1537,0.1104
w,562.7765,0.0957,0.1563,0.1123
o,563.3652,0.1082,0.2019,0.1002
u,563.7474,0.0115,0.0987,0.0078
BACKSPACE,563.7767,0.0177,0.0494,0.0085
 ,563.8264,0.0075,0.1027,0.0089
e,564.0172,0.1046,0.1415,0.0971
m,564.3563,0.0942,0.1011,0.0980
p,564.3660,0.0893,0.1545,0.0960
t,564.3753,0.1088,0.1864,0.0875
y,564.6832,0.1011,0.1702,0.0843
 ,565.6592,0.0964,0.1331,0.1157
d,565.7300,0.0945,0.1156,0.0855
e,565.7347,0.0953,0.1390,0.0910
c,566.6612,0.0824,0.1207,0.1168
a,566.8475,0.1099,0.1575,0.1147
n,567.1978,0.0907,0.1648,0.0999
t,567.2059,0.0903,0.0873,0.0816
e,567.6649,0.1061,0.1592,0.1108
g,567.8478,0.0101,0.0971,0.0123
BACKSPACE,567.8720,0.0211,0.0499,0.0114
r,567.9176,0.0128,0.1000,0.0089
y,568.3242,0.0117,0.0975,0.0072
BACKSPACE,568.3566,0.0178,0.0525,0.0103
s,568.4044,0.0074,0.1010,0.0120
 ,568.5401,0.0820,0.1496,0.0998
a,569.0202,0.0828,0.0939,0.1002
n,569.5969,0.1035,0.0956,0.0961
d,569.6051,0.1168,0.0967,0.0816
 ,569.6150,0.1099,0.1038,0.1094
t,569.6233,0.0892,0.1360,0.0951
h,570.3737,0.0881,0.1049,0.1066
e,570.6825,0.0914,0.1819,0.0879
 ,570.6933,0.0832,0.1111,0.0813
s,570.7026,0.0971,0.1773,0.1004
i,571.1035,0.1070,0.1797,0.0899
b,572.2677,0.0077,0.0978,0.0112
BACKSPACE,572.2782,0.0179,0.0528,0.0101
l,572.3242,0.0119,0.1021,0.0130
v,572.7515,0.1083,0.1056,0.0926
e,573.4864,0.1120,0.1847,0.1019
g,573.5301,0.0128,0.0990,0.0122
BACKSPACE,573.5421,0.0173,0.0470,0.0084
r,573.5938,0.0111,0.1018,0.0077
j,574.4348,0.0128,0.1019,0.0085
BACKSPACE,574.4482,0.0222,0.0479,0.0072
 ,574.4969,0.0083,0.0983,0.0098
e,574.6950,0.0844,0.1381,0.1076
g,574.7047,0.0858,0.1042,0.0951
g,575.3879,0.0837,0.1372,0.0989
-,575.4630,0.0994,0.1609,0.1007
s,575.7870,0.0843,0.1872,0.0884
z,575.8021,0.0080,0.1004,0.0071
BACKSPACE,575.8162,0.0217,0.0493,0.0101
t,575.8702,0.0092,0.1011,0.0101
a,576.2630,0.0834,0.1970,0.0974
n,576.2782,0.0907,0.1037,0.0799
a,576.2834,0.0126,0.0990,0.0090
BACKSPACE,576.3114,0.0199,0.0482,0.0113
d,576.3610,0.0095,0.0986,0.0098
 ,576.3716,0.0807,0.0939,0.0860
t,577.0735,0.0833,0.1075,0.0793
h,577.5886,0.1047,0.1253,0.1063
a,577.6024,0.0920,0.1191,0.0925
t,577.7067,0.0845,0.1949,0.1009
 ,578.5224,0.1130,0.1711,0.0838
SHIFT_DOWN,578.8014,0.0101,0.0124,0.0182
H,578.8014,0.1196,0.1364,0.1164
SHIFT_UP,578.8165,0.0090,0.0108,0.0079
p,578.8081,0.0117,0.1011,0.0117
BACKSPACE,578.8257,0.0214,0.0487,0.0117
i,578.8760,0.0104,0.0977,0.0095
l,578.8904,0.1044,0.1639,0.1087
z,578.9548,0.0123,0.0986,0.0126
BACKSPACE,578.9674,0.0227,0.0498,0.0089
d,579.0222,0.0097,0.1029,0.0105
a,580.3219,0.0931,0.1639,0.1064
',580.7737,0.0829,0.1230,0.1094
s,580.7798,0.0924,0.1512,0.0858
 ,580.8295,0.1178,0.1206,0.0782
m,580.8411,0.1164,0.1462,0.0960
