Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
g,568.3712,0.0124,0.1012,0.0101
BACKSPACE,568.3988,0.0212,0.0498,0.0129
 ,568.4472,0.0107,0.1013,0.0084
t,568.8470,0.0989,0.1813,0.0864
j,568.8592,0.0098,0.0973,0.0125
BACKSPACE,568.8859,0.0218,0.0484,0.0073
h,568.9361,0.0111,0.1003,0.0077
e,569.1957,0.1169,0.1822,0.0995
 ,570.2534,0.0911,0.1442,0.1084
q,570.2585,0.0846,0.1852,0.1035
u,571.2599,0.1006,0.1250,0.0960
l,571.9754,0.0073,0.1028,0.0092
BACKSPACE,571.9825,0.0199,0.0493,0.0101
e,572.0368,0.0128,0.1010,0.0103
e,572.3957,0.1041,0.1240,0.0800
r,572.4031,0.1026,0.1461,0.0957
v,572.6486,0.0088,0.1012,0.0114
BACKSPACE,572.6791,0.0183,0.0529,0.0096
 ,572.7286,0.0110,0.0974,0.0087
t,573.0737,0.1224,0.1253,0.0892
h,574.0875,0.1144,0.1752,0.0836
i,574.3992,0.0962,0.0934,0.1067
n,575.1999,0.0912,0.1411,0.0826
g,575.2131,0.1133,0.1427,0.0951
 ,575.8499,0.0859,0.1746,0.1201
i,575.8592,0.1053,0.1694,0.1134
s,575.8698,0.1045,0.1003,0.0943
 ,575.8766,0.1009,0.1788,0.0872
t,576.4398,0.0972,0.1069,0.1205
h,576.4684,0.1179,0.0997,0.0917
a,577.3603,0.0934,0.1514,0.0982
t,577.9139,0.0811,0.1291,0.0863
",",578.4151,0.1222,0.0921,0.0856
 ,578.5548,0.1058,0.1089,0.0885
h,579.1149,0.0781,0.1097,0.0938
o,579.8760,0.1071,0.1576,0.0906
w,579.9489,0.0852,0.1208,0.0948
e,580.9389,0.1150,0.1430,0.0906
v,581.5648,0.1144,0.1288,0.0933
e,582.4354,0.0789,0.1061,0.1131
r,582.6209,0.0901,0.1694,0.1119
 ,582.6334,0.0860,0.1961,0.0945
c,584.3126,0.0869,0.1512,0.0986
a,584.5595,0.1148,0.1556,0.0959
r,584.7942,0.0900,0.1944,0.0836
e,584.8003,0.1083,0.1889,0.1166
f,585.6319,0.1135,0.1701,0.1207
u,585.6444,0.1127,0.1313,0.0841
l,586.0239,0.0975,0.1391,0.0841
l,586.0330,0.1158,0.1890,0.1006
y,586.4358,0.1019,0.1823,0.1170
 ,586.9260,0.1132,0.1174,0.0942
t,586.9354,0.0076,0.1006,0.0102
BACKSPACE,586.9663,0.0211,0.0480,0.0126
y,587.0164,0.0129,0.0998,0.0077
o,587.2270,0.0873,0.1724,0.0821
u,587.9599,0.0933,0.1400,0.0859
 ,588.3629,0.0882,0.1907,0.0972
s,588.8090,0.0905,0.1043,0.1016
p,589.5188,0.1065,0.1102,0.0951
o,590.0371,0.0886,0.1618,0.0861
n,590.6282,0.1059,0.1567,0.0986
g,591.3739,0.1009,0.1951,0.1023
e,591.7274,0.0908,0.1455,0.1009
c,592.3861,0.0123,0.1014,0.0077
BACKSPACE,592.4129,0.0201,0.0507,0.0105
 ,592.4620,0.0125,0.0998,0.0092
i,593.3931,0.1128,0.1137,0.0915
t,593.9771,0.1081,0.1634,0.0914
 ,594.7975,0.0980,0.1658,0.0846
a,594.8035,0.0959,0.1634,0.0963
w,595.8527,0.0985,0.1743,0.1088
a,595.8609,0.1185,0.1831,0.1030
j,596.3692,0.0111,0.1021,0.0095
BACKSPACE,596.3939,0.0177,0.0519,0.0103
y,596.4462,0.0077,0.1001,0.0104
",",597.2691,0.1040,0.1274,0.1196
 ,597.6127,0.0840,0.1061,0.1027
w,597.7051,0.0921,0.0942,0.0978
h,598.0340,0.1181,0.1124,0.1087
e,599.5482,0.1171,0.1236,0.0861
c,599.5563,0.0119,0.0978,0.0077
BACKSPACE,599.5743,0.0174,0.0479,0.0116
n,599.6266,0.0078,0.0973,0.0121
 ,600.7553,0.1184,0.1481,0.1033
y,601.4935,0.1058,0.1514,0.1076
o,601.8584,0.1011,0.1440,0.0898
u,602.4837,0.0874,0.1885,0.0887
',602.7416,0.0901,0.1434,0.0806
v,603.2729,0.0850,0.1670,0.0872
e,603.6732,0.1006,0.1773,0.1124
 ,603.6817,0.0902,0.1918,0.1081
o,603.7556,0.1138,0.0921,0.1122
n,604.0891,0.1062,0.1067,0.0950
c,604.1019,0.0838,0.1383,0.0902
m,604.6641,0.0127,0.1026,0.0085
BACKSPACE,604.6848,0.0202,0.0508,0.0101
e,604.7364,0.0104,0.0970,0.0123
 ,604.7420,0.0836,0.1986,0.0878
d,605.1125,0.1051,0.1744,0.1079
i,605.1840,0.1217,0.1130,0.1171
s,605.6919,0.1149,0.1206,0.1148
c,606.2300,0.1159,0.1448,0.1073
s,606.4232,0.0126,0.0975,0.0112
BACKSPACE,606.4482,0.0229,0.0513,0.0129
o,606.4944,0.0086,0.1015,0.0107
v,606.9827,0.1056,0.1538,0.0932
e,606.9908,0.1096,0.1334,0.1063
r,607.0286,0.1153,0.1067,0.1167
e,607.3377,0.0851,0.1301,0.1010
d,607.3813,0.0895,0.1143,0.1068
 ,607.3944,0.0956,0.1645,0.1003
t,607.4047,0.0830,0.1581,0.0934
h,608.4422,0.1021,0.1510,0.0874
a,608.6187,0.1199,0.0997,0.0972
n,608.8855,0.0114,0.0975,0.0119
BACKSPACE,608.9052,0.0206,0.0511,0.0077
t,608.9568,0.0116,0.0985,0.0116
 ,609.2417,0.0826,0.1044,0.1172
y,609.4047,0.0888,0.1380,0.0890
o,610.0828,0.1015,0.1222,0.0944
u,610.6534,0.1127,0.1300,0.0822
r,611.0248,0.0929,0.1157,0.1105
 ,611.3845,0.0984,0.1540,0.1104
n,611.4575,0.0965,0.1072,0.0866
e,611.6417,0.0795,0.1551,0.0844
a,612.0792,0.0129,0.1001,0.0090
BACKSPACE,612.0916,0.0211,0.0529,0.0103
c,612.1441,0.0086,0.0984,0.0110
k,612.3175,0.0977,0.1455,0.0995
 ,612.6668,0.0915,0.1834,0.1056
i,613.1359,0.0992,0.1895,0.1161
s,614.1269,0.0829,0.1272,0.1038
 ,614.4584,0.0932,0.1005,0.0776
s,614.5430,0.0841,0.1611,0.0963
o,615.6453,0.0942,0.0985,0.0879
a,616.3540,0.0907,0.1532,0.1039
p,617.5886,0.1181,0.1824,0.1015
y,617.6040,0.1084,0.1580,0.0971
g,617.6201,0.0073,0.1003,0.0105
BACKSPACE,617.6373,0.0213,0.0474,0.0080
 ,617.6853,0.0072,0.0987,0.0084
y,617.8722,0.1040,0.1301,0.0988
o,618.0049,0.1002,0.1596,0.1180
u,618.4470,0.1012,0.1975,0.1199
 ,618.8069,0.0806,0.1869,0.0999
f,619.7857,0.1049,0.1307,0.0811
e,619.7973,0.0808,0.1613,0.0806
y,620.2648,0.0130,0.0996,0.0128
BACKSPACE,620.2875,0.0212,0.0495,0.0118
e,620.3360,0.0127,0.1028,0.0102
l,621.1608,0.1114,0.1744,0.1011
 ,621.1699,0.1098,0.1759,0.0956
s,622.3003,0.0795,0.1250,0.1104
t,623.1149,0.0994,0.0959,0.1188
z,623.1245,0.0096,0.0977,0.0121
BACKSPACE,623.1375,0.0224,0.0512,0.0100
i,623.1868,0.0091,0.0997,0.0119
c,623.7264,0.0836,0.1974,0.1080
k,623.7962,0.0925,0.1203,0.1088
y,624.9470,0.0945,0.1834,0.1053
d,625.5386,0.0103,0.0978,0.0103
BACKSPACE,625.5497,0.0198,0.0497,0.0117
 ,625.5974,0.0124,0.1011,0.0075
f,625.6117,0.1056,0.1306,0.1003
o,625.9000,0.1137,0.1046,0.1010
r,626.6186,0.0993,0.1093,0.1085
 ,627.0329,0.0864,0.0951,0.0821
t,627.1175,0.1105,0.1391,0.1054
h,627.4366,0.1069,0.1942,0.1174
e,628.4482,0.0820,0.1418,0.0995
 ,628.4615,0.1007,0.1094,0.1079
r,629.2298,0.1116,0.1913,0.0943
e,629.2385,0.0984,0.1167,0.0852
s,629.3980,0.1091,0.1153,0.0839
t,630.9395,0.0802,0.1306,0.0908
 ,631.3878,0.1107,0.1306,0.0947
o,632.2633,0.1127,0.1457,0.0841
h,632.7459,0.0088,0.0976,0.0122
BACKSPACE,632.7701,0.0213,0.0498,0.0073
f,632.8157,0.0094,0.1001,0.0114
 ,632.8274,0.0993,0.1325,0.1094
t,633.1188,0.1024,0.1869,0.1128
h,634.3026,0.0891,0.1045,0.0784
t,635.3315,0.0110,0.0981,0.0105
BACKSPACE,635.3526,0.0192,0.0517,0.0073
e,635.4047,0.0080,0.1004,0.0104
 ,636.2165,0.1054,0.1267,0.1163
d,636.7059,0.0856,0.1258,0.0916
a,636.7200,0.0932,0.1313,0.0875
y,636.9711,0.1141,0.1160,0.1155
x,637.5897,0.0123,0.1000,0.0097
BACKSPACE,637.6162,0.0185,0.0478,0.0100
.,637.6660,0.0106,0.1026,0.0073
 ,638.7473,0.1094,0.1886,0.1151
SHIFT_DOWN,639.8924,0.0119,0.0105,0.0228
I,639.8919,0.0989,0.1668,0.1113
SHIFT_UP,639.9162,0.0099,0.0093,0.0106
 ,639.9386,0.1036,0.1188,0.0845
w,640.8550,0.0895,0.1009,0.1097
e,641.3572,0.0973,0.1030,0.1076
n,641.6966,0.0812,0.1784,0.0985
t,641.7079,0.1067,0.1237,0.0875
 ,642.5482,0.1029,0.1839,0.0982
c,643.1172,0.0087,0.0972,0.0108
BACKSPACE,643.1431,0.0213,0.0520,0.0123
d,643.1942,0.0099,0.0992,0.0115
o,643.9769,0.0905,0.1223,0.1100
w,645.1232,0.1003,0.1945,0.0852
BACKSPACE,645.1331,0.0172,0.0530,0.0085
n,645.5747,0.1006,0.1759,0.1142
BACKSPACE,645.5874,0.0174,0.0520,0.0109
s,645.5990,0.0873,0.1814,0.1068
t,646.3388,0.0896,0.0945,0.1019
a,647.2412,0.1167,0.1659,0.1156
i,647.8598,0.0962,0.1660,0.0867
r,648.0639,0.0860,0.1871,0.0949
s,648.0747,0.1133,0.0950,0.1158
 ,648.0864,0.0964,0.1156,0.0919
i,648.9606,0.1044,0.1341,0.0883
n,649.6307,0.1105,0.1230,0.0877
 ,650.2895,0.1151,0.1863,0.1138
a,650.5420,0.1023,0.0981,0.0821
 ,650.5542,0.0926,0.1287,0.1169
b,651.2904,0.0860,0.1763,0.1054
a,651.2974,0.0894,0.1631,0.1185
d,652.0551,0.0833,0.1694,0.1136
 ,652.2122,0.0778,0.1307,0.0828
t,652.6132,0.0901,0.1829,0.1082
e,653.1461,0.1042,0.1485,0.0854
q,653.2803,0.0095,0.0975,0.0102
BACKSPACE,653.3024,0.0198,0.0496,0.0107
m,653.3507,0.0128,0.1012,0.0074
p,653.7872,0.0922,0.1253,0.1146
e,654.4224,0.1164,0.1429,0.0893
r,654.5762,0.0965,0.1290,0.1152
 ,654.5857,0.0798,0.1337,0.1042
a,654.9245,0.0838,0.1806,0.1023
n,655.9965,0.0894,0.1960,0.0788
d,656.9406,0.0813,0.1986,0.1091
 ,656.9485,0.1027,0.1025,0.1078
r,658.4009,0.1142,0.1355,0.1101
e,659.7796,0.1124,0.1264,0.0973
a,659.7893,0.0955,0.1652,0.0969
d,659.9789,0.1118,0.0928,0.0933
y,659.9886,0.1095,0.0920,0.1009
 ,660.2910,0.0954,0.1375,0.0836
t,660.9708,0.1005,0.1167,0.0847
o,661.6224,0.1058,0.1171,0.0969
b,661.6326,0.0122,0.0984,0.0128
BACKSPACE,661.6446,0.0197,0.0520,0.0100
 ,661.6942,0.0121,0.1000,0.0094
m,661.7084,0.0962,0.1895,0.0894
a,662.0357,0.0990,0.1925,0.1100
k,662.8466,0.1185,0.2005,0.1176
e,662.8530,0.1069,0.1660,0.1130
 ,663.3043,0.0963,0.1906,0.0813
m,664.6365,0.1117,0.1578,0.0999
y,664.7697,0.1210,0.1759,0.1044
s,665.3788,0.1076,0.1583,0.1062
e,665.3883,0.0957,0.1103,0.1171
l,665.3954,0.0896,0.0968,0.0840
f,665.4096,0.1119,0.0934,0.1197
 ,665.6072,0.1088,0.1638,0.1015
d,665.6187,0.1005,0.1600,0.0996
i,665.7205,0.1167,0.1789,0.0940
s,665.8702,0.1022,0.1213,0.1145
a,666.5122,0.1082,0.0995,0.0800
n,667.6173,0.0074,0.1020,0.0119
BACKSPACE,667.6336,0.0210,0.0509,0.0104
g,667.6836,0.0106,0.1027,0.0094
r,668.4883,0.1026,0.1045,0.1063
e,668.9403,0.1011,0.1414,0.1186
c,669.6753,0.0111,0.1023,0.0097
BACKSPACE,669.6994,0.0174,0.0518,0.0083
e,669.7527,0.0094,0.1014,0.0122
a,670.7115,0.0815,0.1414,0.1054
b,670.9410,0.0995,0.1389,0.1079
l,672.0381,0.0883,0.1677,0.1223
e,672.5805,0.0958,0.0924,0.1173
.,672.7308,0.0930,0.1747,0.1104
 ,672.9583,0.0825,0.1070,0.0966
 ,673.5236,0.0987,0.1946,0.0961
SHIFT_DOWN,673.6780,0.0126,0.0117,0.0196
r,673.6809,0.0080,0.1009,0.0081
BACKSPACE,673.6993,0.0185,0.0479,0.0090
O,673.7486,0.0119,0.1011,0.0102
SHIFT_UP,673.7690,0.0114,0.0072,0.0121
l,673.8911,0.0109,0.1009,0.0105
BACKSPACE,673.9094,0.0171,0.0496,0.0086
u,673.9639,0.0127,0.0984,0.0122
r,673.9719,0.1170,0.1451,0.0998
 ,673.9806,0.0980,0.1816,0.1050
d,674.2589,0.0986,0.1028,0.0946
i,674.3835,0.0852,0.1917,0.1127
n,674.5529,0.1103,0.1101,0.0970
i,675.0356,0.1153,0.1646,0.1033
n,676.0574,0.0824,0.1900,0.0975
g,676.8752,0.0794,0.1897,0.1163
-,676.9724,0.0962,0.1658,0.0819
r,677.2231,0.1164,0.1567,0.0837
o,677.6221,0.0936,0.1034,0.1209
o,677.7370,0.1088,0.1312,0.0944
m,677.9618,0.0773,0.2008,0.0948
",",677.9724,0.0921,0.1973,0.1054
 ,678.5425,0.1000,0.1870,0.1001
l,679.1165,0.0947,0.1660,0.0971
i,679.9003,0.1196,0.1926,0.1186
k,680.8996,0.0861,0.1080,0.0808
e,681.5643,0.1016,0.1467,0.1008
 ,681.6235,0.1029,0.2025,0.0830
t,681.6681,0.0960,0.1737,0.0949
h,682.0634,0.1043,0.1789,0.1072
e,683.1866,0.1060,0.1750,0.0881
 ,683.6273,0.1184,0.1877,0.0813
o,684.6362,0.0984,0.1572,0.0837
t,684.8674,0.1026,0.1363,0.0862
h,684.8761,0.1063,0.1503,0.0919
e,685.2365,0.0920,0.1897,0.0872
r,685.7969,0.1097,0.1889,0.0943
 ,685.8098,0.0965,0.1682,0.1140
d,685.8213,0.0956,0.1723,0.0900
i,685.8292,0.0870,0.1032,0.1122
n,685.8400,0.0820,0.1020,0.0874
i,685.8486,0.1138,0.1689,0.0886
n,686.2030,0.1076,0.1580,0.0874
g,686.7946,0.1083,0.0940,0.1189
-,687.8190,0.1186,0.1271,0.1152
r,688.5739,0.0818,0.1962,0.0806
o,688.5954,0.0983,0.1633,0.0998
o,689.2668,0.0915,0.1831,0.1015
m,689.5757,0.0862,0.1589,0.1102
m,689.8072,0.0100,0.1009,0.0087
BACKSPACE,689.8211,0.0225,0.0513,0.0079
s,689.8745,0.0104,0.1000,0.0085
 ,690.0327,0.0947,0.0920,0.1112
i,690.5456,0.1113,0.1449,0.0826
h,690.9220,0.0076,0.0999,0.0083
BACKSPACE,690.9441,0.0201,0.0491,0.0085
n,690.9949,0.0105,0.0999,0.0123
 ,691.2780,0.0830,0.0934,0.0908
SHIFT_DOWN,691.2960,0.0129,0.0071,0.0196
E,691.2935,0.0988,0.0942,0.0981
SHIFT_UP,691.3151,0.0127,0.0118,0.0087
l,691.4049,0.1006,0.1251,0.0998
l,691.8814,0.0918,0.0941,0.0901
e,692.3515,0.1052,0.1870,0.1147
s,692.9270,0.0866,0.1697,0.0884
m,693.7743,0.0850,0.1498,0.1212
e,693.9695,0.0929,0.1432,0.1034
y,693.9762,0.0112,0.0972,0.0104
BACKSPACE,693.9998,0.0206,0.0521,0.0091
r,694.0524,0.0080,0.0995,0.0084
e,694.3992,0.0958,0.1530,0.1195
 ,694.9454,0.0883,0.1409,0.1036
SHIFT_DOWN,695.7953,0.0111,0.0116,0.0217
R,695.7949,0.0862,0.1666,0.0860
SHIFT_UP,695.8144,0.0126,0.0077,0.0108
o,695.8023,0.0801,0.1722,0.0903
a,696.2243,0.0832,0.1294,0.0922
d,697.2574,0.0837,0.1855,0.1104
f,697.4017,0.0095,0.0992,0.0082
BACKSPACE,697.4271,0.0195,0.0501,0.0103
",",697.4751,0.0078,0.1008,0.0072
 ,698.0450,0.1143,0.1380,0.1036
i,699.1017,0.0799,0.1748,0.0939
s,699.1161,0.1169,0.1214,0.1138
 ,699.8662,0.1037,0.1166,0.0887
a,700.5068,0.0951,0.1079,0.1038
 ,701.1433,0.0883,0.1131,0.0840
p,702.1301,0.1008,0.0967,0.1130
o,703.1408,0.1140,0.1949,0.0883
k,703.1483,0.0853,0.0914,0.0904
y,703.1580,0.1188,0.1944,0.0867
 ,703.4890,0.1144,0.1521,0.1088
l,704.7223,0.0989,0.1970,0.1130
i,704.9434,0.1111,0.1398,0.0993
m,705.9452,0.0098,0.0996,0.0128
BACKSPACE,705.9591,0.0208,0.0497,0.0128
t,706.0094,0.0100,0.1027,0.0087
u,706.1791,0.0118,0.1012,0.0097
BACKSPACE,706.2071,0.0210,0.0502,0.0112
t,706.2547,0.0085,0.1020,0.0094
l,706.4546,0.0909,0.1580,0.0931
e,706.4626,0.1074,0.1342,0.1178
 ,706.6182,0.1082,0.1486,0.0926
p,707.3188,0.0947,0.1873,0.1191
l,707.3262,0.1065,0.1194,0.1188
a,707.3398,0.1181,0.1077,0.1194
c,707.6525,0.1169,0.1272,0.0897
e,707.8731,0.1015,0.1958,0.0958
",",708.9656,0.1087,0.1109,0.0968
 ,709.7415,0.0996,0.1956,0.0878
f,710.3294,0.1075,0.1830,0.0893
o,710.5874,0.0827,0.1970,0.0918
u,710.6954,0.1133,0.1002,0.0889
r,711.2542,0.1012,0.1824,0.1078
t,711.6573,0.0824,0.1434,0.1065
x,711.7024,0.0084,0.0978,0.0121
BACKSPACE,711.7252,0.0195,0.0513,0.0116
e,711.7770,0.0122,0.1023,0.0124
e,711.8790,0.0944,0.1270,0.1033
n,712.4523,0.0913,0.1636,0.0843
 ,712.7333,0.1064,0.1903,0.0884
f,712.7398,0.1150,0.1077,0.1029
e,713.3839,0.0866,0.1348,0.0833
e,713.6831,0.1160,0.1931,0.1083
o,714.1475,0.0106,0.0996,0.0098
BACKSPACE,714.1720,0.0174,0.0497,0.0084
t,714.2275,0.0126,0.0988,0.0115
 ,714.2350,0.0872,0.1484,0.1188
b,714.7198,0.1069,0.1615,0.0990
y,714.9348,0.1002,0.1172,0.1100
 ,714.9443,0.1107,0.1983,0.0865
t,715.4712,0.1107,0.1345,0.0993
w,715.8820,0.0957,0.1154,0.0908
e,715.8921,0.0880,0.1619,0.0915
l,716.8529,0.0843,0.0965,0.0854
j,717.8608,0.0096,0.0982,0.0111
BACKSPACE,717.8741,0.0199,0.0473,0.0083
v,717.9229,0.0120,0.0995,0.0129
e,718.8487,0.1029,0.1536,0.0851
j,719.8013,0.0075,0.1019,0.0116
BACKSPACE,719.8137,0.0226,0.0486,0.0112
",",719.8659,0.0124,0.1015,0.0107
 ,721.0171,0.0815,0.1955,0.0929
o,721.2025,0.1208,0.1887,0.0896
r,722.5830,0.1117,0.0970,0.1042
 ,723.5029,0.0939,0.1376,0.1059
m,724.1126,0.0895,0.1654,0.1175
a,724.4560,0.1133,0.1866,0.0829
y,724.5592,0.1205,0.1636,0.1208
b,725.3710,0.0917,0.1155,0.1112
e,725.5309,0.0895,0.0916,0.1144
 ,725.5409,0.0786,0.1374,0.1053
i,726.4649,0.1162,0.1394,0.0817
t,727.0444,0.1210,0.1566,0.1128
',727.1665,0.0864,0.1937,0.1014
k,727.4341,0.0117,0.1007,0.0129
BACKSPACE,727.4544,0.0205,0.0483,0.0103
s,727.5045,0.0086,0.0996,0.0113
c,727.5499,0.0127,0.1008,0.0107
BACKSPACE,727.5667,0.0179,0.0524,0.0119
 ,727.6214,0.0114,0.1029,0.0074
y,727.6310,0.0124,0.1021,0.0106
BACKSPACE,727.6549,0.0211,0.0485,0.0126
t,727.7065,0.0097,0.0996,0.0081
w,728.4558,0.1136,0.1436,0.1051
e,729.2197,0.0905,0.1344,0.1165
l,729.3155,0.0955,0.0929,0.0975
v,729.3264,0.0790,0.1062,0.0966
e,729.4850,0.0822,0.1413,0.0893
 ,730.2322,0.0813,0.1537,0.1054
b,731.1957,0.1008,0.1894,0.0892
y,731.3065,0.1024,0.1267,0.1197
 ,731.3165,0.1187,0.1446,0.1126
t,731.7294,0.0978,0.1128,0.1067
e,731.9696,0.1016,0.1712,0.0947
n,732.4995,0.0797,0.1037,0.1051
z,733.5294,0.0105,0.1008,0.0100
BACKSPACE,733.5512,0.0179,0.0517,0.0123
",",733.6059,0.0126,0.0978,0.0117
 ,734.2568,0.0953,0.1823,0.1058
a,734.2646,0.0913,0.1383,0.0950
n,734.7177,0.0924,0.1645,0.1151
d,735.0045,0.1017,0.1739,0.1121
r,735.4104,0.0122,0.1008,0.0102
BACKSPACE,735.4203,0.0228,0.0482,0.0126
 ,735.4727,0.0106,0.0996,0.0122
t,735.4807,0.0936,0.1433,0.1068
h,735.7800,0.1025,0.1568,0.1187
e,735.8356,0.0942,0.1451,0.1101
 ,736.9898,0.1094,0.1765,0.0935
SHIFT_DOWN,737.3273,0.0110,0.0084,0.0210
J,737.3292,0.0854,0.1048,0.1207
SHIFT_UP,737.3461,0.0126,0.0122,0.0102
a,738.2919,0.0863,0.1808,0.1068
p,739.2055,0.0915,0.1772,0.1070
i,740.1009,0.0089,0.0996,0.0102
BACKSPACE,740.1361,0.0183,0.0521,0.0094
a,740.1842,0.0087,0.0970,0.0108
n,740.1921,0.0957,0.1326,0.0875
e,740.2041,0.0918,0.1148,0.0985
s,740.4976,0.1132,0.1651,0.1117
e,741.0855,0.0871,0.1620,0.0993
 ,741.0993,0.0828,0.1686,0.1173
o,741.1198,0.1107,0.1092,0.1116
r,741.2377,0.0110,0.0975,0.0119
BACKSPACE,741.2516,0.0185,0.0480,0.0102
a,741.3006,0.0087,0.1019,0.0087
k,741.6190,0.0934,0.1414,0.1107
 ,742.8296,0.1083,0.1481,0.0892
s,744.0073,0.1135,0.1434,0.0943
m,744.4298,0.0124,0.0998,0.0110
BACKSPACE,744.4483,0.0194,0.0499,0.0094
i,744.4986,0.0114,0.1012,0.0104
d,744.5076,0.0857,0.1443,0.0945
e,745.3635,0.1040,0.1420,0.0989
b,745.4966,0.1017,0.1363,0.0952
BACKSPACE,745.5032,0.0187,0.0509,0.0107
o,745.5084,0.1068,0.1955,0.0999
a,746.3883,0.1192,0.1464,0.0920
o,747.2668,0.0078,0.0997,0.0128
BACKSPACE,747.2836,0.0176,0.0497,0.0093
r,747.3326,0.0116,0.1011,0.0084
d,747.3952,0.1106,0.1210,0.1075
",",747.6638,0.0944,0.1397,0.1169
 ,747.6705,0.1197,0.0929,0.1054
w,748.4654,0.0951,0.0947,0.0810
i,748.7010,0.0837,0.0987,0.0973
x,749.0522,0.0071,0.0971,0.0083
BACKSPACE,749.0763,0.0207,0.0489,0.0114
t,749.1292,0.0106,0.0972,0.0126
h,749.1411,0.1143,0.1509,0.1153
 ,749.9215,0.0904,0.1347,0.0930
b,750.2971,0.0113,0.1017,0.0086
BACKSPACE,750.3110,0.0204,0.0491,0.0085
t,750.3609,0.0096,0.0982,0.0081
r,751.6305,0.0071,0.0984,0.0083
BACKSPACE,751.6408,0.0215,0.0473,0.0108
h,751.6904,0.0103,0.0971,0.0078
y,752.5259,0.0073,0.0971,0.0078
BACKSPACE,752.5403,0.0217,0.0480,0.0079
e,752.5902,0.0087,0.1019,0.0093
 ,753.1281,0.0849,0.1505,0.0900
t,753.1389,0.1109,0.1220,0.1010
w,753.1467,0.0913,0.1289,0.1073
o,753.6984,0.0813,0.1910,0.1199
 ,754.3163,0.1116,0.1506,0.0972
e,754.3280,0.0960,0.1760,0.0936
m,754.6517,0.0931,0.1934,0.1113
p,755.0656,0.0792,0.1584,0.1110
t,755.0718,0.0911,0.1387,0.0876
y,755.3467,0.1030,0.1427,0.0839
 ,756.1816,0.1174,0.1563,0.0877
d,756.1894,0.1192,0.1450,0.0848
e,756.5652,0.0984,0.1506,0.0959
c,756.5767,0.1117,0.1378,0.0848
a,757.0216,0.0946,0.1766,0.1171
n,757.3109,0.1129,0.1389,0.1197
t,757.5678,0.1050,0.1892,0.0890
e,757.5750,0.1130,0.1070,0.0842
r,758.2844,0.1024,0.1347,0.0871
s,758.3763,0.1087,0.1523,0.0951
l,758.5665,0.0096,0.0979,0.0082
BACKSPACE,758.5870,0.0216,0.0528,0.0123
 ,758.6373,0.0098,0.0979,0.0072
a,758.6485,0.0853,0.1463,0.1093
n,758.6562,0.0888,0.1795,0.1149
d,759.4581,0.1150,0.1260,0.0971
 ,760.0639,0.1046,0.1821,0.1116
i,760.0771,0.0094,0.1026,0.0128
BACKSPACE,760.0831,0.0174,0.0511,0.0085
t,760.1389,0.0082,0.0974,0.0106
h,760.8059,0.1015,0.1822,0.1100
e,761.5447,0.0874,0.1811,0.0845
v,761.6854,0.0085,0.1021,0.0123
BACKSPACE,761.7007,0.0197,0.0516,0.0112
 ,761.7526,0.0103,0.1013,0.0079
z,762.1725,0.0086,0.0979,0.0127
BACKSPACE,762.2023,0.0199,0.0487,0.0081
s,762.2546,0.0126,0.0972,0.0079
i,762.8165,0.1004,0.1546,0.0973
l,763.4021,0.1150,0.1076,0.1061
v,764.1775,0.0872,0.1935,0.0845
e,764.5310,0.1171,0.0935,0.1171
r,764.5374,0.1055,0.1125,0.0842
 ,765.8964,0.0817,0.1872,0.0845
e,765.9049,0.1039,0.1475,0.1004
j,766.1149,0.0096,0.1004,0.0104
BACKSPACE,766.1342,0.0193,0.0521,0.0076
g,766.1825,0.0112,0.0999,0.0114
g,766.6325,0.0969,0.1250,0.0853
-,766.6539,0.0903,0.1295,0.1115
s,766.6666,0.1165,0.1695,0.1088
t,767.2458,0.0950,0.1561,0.1122
a,767.6547,0.1168,0.1355,0.1012
n,768.0717,0.0898,0.1486,0.0925
d,768.5763,0.1020,0.1716,0.0837
k,769.5600,0.0085,0.1020,0.0129
BACKSPACE,769.5764,0.0224,0.0494,0.0123
 ,769.6278,0.0070,0.0997,0.0092
d,770.5273,0.0114,0.1021,0.0116
BACKSPACE,770.5411,0.0181,0.0498,0.0111
t,770.5885,0.0076,0.0998,0.0085
h,770.6012,0.1014,0.1374,0.1130
a,770.9711,0.0812,0.1917,0.0985
t,771.3039,0.1067,0.1261,0.1102
 ,772.0251,0.1129,0.0920,0.0815
SHIFT_DOWN,772.4305,0.0079,0.0114,0.0212
H,772.4351,0.1038,0.1670,0.1133
SHIFT_UP,772.4509,0.0072,0.0077,0.0094
i,773.4254,0.0961,0.1640,0.1084
o,773.4343,0.0128,0.1025,0.0084
BACKSPACE,773.4525,0.0225,0.0510,0.0105
l,773.5033,0.0128,0.1001,0.0126
x,773.7069,0.0093,0.1001,0.0071
BACKSPACE,773.7241,0.0213,0.0503,0.0104
d,773.7728,0.0082,0.0987,0.0083
a,774.8227,0.1001,0.0997,0.0853
',774.8332,0.1207,0.1928,0.1200
s,775.0495,0.0804,0.1885,0.1032
c,775.7390,0.0130,0.1028,0.0127
BACKSPACE,775.7602,0.0206,0.0498,0.0121
 ,775.8138,0.0128,0.0977,0.0090
m,776.2130,0.1213,0.1161,0.0872
o,776.2197,0.0893,0.1148,0.0971
o,776.6359,0.0099,0.0991,0.0081
BACKSPACE,776.6491,0.0201,0.0507,0.0096
