Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,390.8185,0.0856,0.1074,0.1023
t,390.8290,0.1147,0.1966,0.1141
r,390.9857,0.0983,0.1925,0.1112
e,391.2209,0.1198,0.1384,0.0934
m,391.2461,0.1095,0.1367,0.1079
e,391.2559,0.0868,0.1610,0.1156
n,391.2634,0.1155,0.1607,0.0799
d,391.2740,0.0971,0.1071,0.1107
o,391.7067,0.0914,0.1958,0.0884
u,391.9039,0.0901,0.1787,0.1158
s,391.9469,0.0806,0.1570,0.1128
 ,392.2705,0.1188,0.1182,0.1101
u,392.2882,0.0932,0.1244,0.0922
n,392.7053,0.0952,0.1187,0.1107
i,392.9660,0.1035,0.1334,0.0845
s,393.0236,0.0874,0.1483,0.0863
o,393.2494,0.1099,0.1611,0.1051
n,393.2612,0.0986,0.1474,0.0974
.,393.2690,0.0809,0.1499,0.0914
 ,393.5937,0.0835,0.0916,0.0860
SHIFT_DOWN,393.6038,0.0114,0.0114,0.0176
w,393.6047,0.0110,0.1018,0.0121
BACKSPACE,393.6159,0.0229,0.0484,0.0086
T,393.6665,0.0084,0.0998,0.0115
SHIFT_UP,393.6853,0.0127,0.0119,0.0091
h,393.6792,0.0873,0.1304,0.0867
e,393.9199,0.1125,0.0942,0.1191
 ,394.2245,0.0815,0.1818,0.0862
c,394.3143,0.1167,0.1552,0.0976
y,394.3246,0.0115,0.0998,0.0111
BACKSPACE,394.3466,0.0208,0.0519,0.0127
o,394.3959,0.0078,0.1012,0.0105
w,394.6011,0.1035,0.1984,0.1198
s,394.6094,0.1028,0.1731,0.1018
 ,395.1395,0.1145,0.1303,0.0974
l,395.4901,0.0875,0.1307,0.0784
o,395.9744,0.1102,0.1894,0.0999
w,396.5650,0.0823,0.1219,0.1142
e,396.5941,0.0891,0.1470,0.1145
d,396.6770,0.1056,0.1419,0.1017
 ,397.1153,0.1002,0.1444,0.1204
i,397.2213,0.1172,0.1776,0.0960
t,397.2319,0.1123,0.1951,0.1105
",",397.2414,0.1105,0.0928,0.1098
 ,397.4987,0.0985,0.1004,0.1169
t,397.5149,0.1180,0.1895,0.0916
h,397.9845,0.0849,0.1029,0.1102
e,398.4839,0.0977,0.1430,0.1006
 ,398.4939,0.0954,0.1495,0.1041
d,398.7734,0.1219,0.1227,0.1155
o,399.1503,0.1141,0.1512,0.0824
g,399.3429,0.0907,0.1071,0.1130
s,399.5259,0.0945,0.1898,0.1081
 ,399.6107,0.1095,0.1553,0.0892
w,399.8742,0.1028,0.1824,0.0857
h,400.1440,0.0871,0.1948,0.1136
z,400.3100,0.0127,0.1026,0.0070
BACKSPACE,400.3287,0.0208,0.0485,0.0077
i,400.3822,0.0106,0.0973,0.0090
n,400.8284,0.1190,0.0930,0.0874
e,400.9825,0.1105,0.0993,0.1079
d,401.2199,0.1167,0.1803,0.0799
 ,401.2898,0.1150,0.0913,0.0853
i,401.6448,0.0844,0.1475,0.0888
t,401.9236,0.0927,0.1607,0.0904
",",402.6681,0.0936,0.1515,0.1092
 ,402.9657,0.0959,0.0990,0.1136
t,403.0176,0.1160,0.1957,0.1151
h,403.4899,0.0833,0.1947,0.1174
e,403.6977,0.0894,0.2011,0.0941
 ,403.9985,0.1026,0.1242,0.0909
s,404.1174,0.1057,0.1045,0.1022
h,404.4470,0.1055,0.1952,0.1096
e,404.4595,0.1095,0.1697,0.1110
c,404.4717,0.0122,0.1029,0.0119
BACKSPACE,404.5003,0.0191,0.0505,0.0087
e,404.5491,0.0081,0.0974,0.0086
p,405.0343,0.1155,0.1024,0.1090
 ,405.0421,0.1153,0.1551,0.0960
b,405.2023,0.0792,0.1519,0.0914
q,405.5411,0.0074,0.1021,0.0089
BACKSPACE,405.5731,0.0185,0.0474,0.0086
l,405.6199,0.0104,0.1007,0.0074
e,406.3470,0.0954,0.1104,0.0857
a,406.4548,0.0908,0.1943,0.0817
t,406.5773,0.1001,0.1262,0.0953
e,406.5844,0.1110,0.1270,0.0943
d,406.6347,0.1031,0.1960,0.1132
w,407.1751,0.0115,0.0998,0.0075
BACKSPACE,407.2013,0.0181,0.0473,0.0071
 ,407.2528,0.0089,0.0980,0.0095
i,407.2633,0.1102,0.0975,0.1062
t,407.8982,0.1180,0.1014,0.0938
",",408.3964,0.0971,0.1318,0.1036
 ,408.6925,0.0873,0.1418,0.1145
t,408.7030,0.1080,0.1433,0.0944
h,409.0511,0.1057,0.1764,0.1102
e,409.3038,0.0949,0.1840,0.1168
 ,409.4558,0.0968,0.0903,0.0832
h,409.8299,0.0865,0.1690,0.0978
o,409.8391,0.1058,0.1947,0.1085
r,410.0287,0.0866,0.1059,0.1188
s,410.4141,0.0896,0.1023,0.1013
e,410.7769,0.1111,0.0961,0.0945
s,411.0773,0.1041,0.1603,0.1206
 ,411.4427,0.1060,0.1515,0.0829
w,411.4643,0.1079,0.1116,0.1073
h,411.5246,0.0926,0.1286,0.1076
i,411.7558,0.0890,0.0894,0.1215
n,412.3391,0.0852,0.1435,0.0962
n,412.7446,0.0955,0.1304,0.0934
i,412.7528,0.1096,0.1797,0.0948
e,413.2661,0.0848,0.1982,0.1055
d,413.2974,0.0889,0.1518,0.1088
 ,413.8024,0.1042,0.1545,0.0953
i,413.8993,0.0919,0.1181,0.0877
t,413.9114,0.0939,0.1717,0.0995
",",414.2448,0.1050,0.1779,0.0863
 ,414.4420,0.1213,0.1122,0.1082
t,415.2176,0.0950,0.1142,0.0995
h,415.5967,0.0881,0.1970,0.0946
e,415.6659,0.1148,0.1034,0.1078
 ,415.6742,0.1173,0.1551,0.1128
d,415.6970,0.0791,0.1100,0.0877
u,416.1671,0.1003,0.1313,0.0931
c,416.1798,0.1077,0.1392,0.1136
k,416.1884,0.1022,0.1075,0.1038
s,416.2027,0.1018,0.1032,0.1015
s,416.6664,0.0085,0.0999,0.0097
BACKSPACE,416.6961,0.0189,0.0499,0.0127
 ,416.7461,0.0082,0.0977,0.0123
q,417.1132,0.0830,0.1300,0.1107
u,417.3786,0.0922,0.1015,0.1110
a,417.8147,0.1078,0.1842,0.1172
w,417.8210,0.0119,0.0992,0.0090
BACKSPACE,417.8522,0.0211,0.0487,0.0095
c,417.9067,0.0091,0.0989,0.0116
k,417.9577,0.1153,0.1315,0.1006
e,417.9675,0.1172,0.1151,0.0875
d,418.1445,0.1074,0.1917,0.0935
 ,418.4544,0.1202,0.1276,0.0834
i,418.4614,0.1046,0.1275,0.0875
t,418.4962,0.0828,0.1082,0.1074
.,418.7096,0.1095,0.1148,0.1092
 ,418.7602,0.0936,0.1037,0.0912
SHIFT_DOWN,418.9831,0.0091,0.0095,0.0171
c,418.9855,0.0101,0.1024,0.0093
BACKSPACE,419.0047,0.0216,0.0515,0.0104
T,419.0543,0.0085,0.0985,0.0101
SHIFT_UP,419.0762,0.0121,0.0110,0.0107
h,419.0655,0.0849,0.1331,0.0903
e,419.0779,0.0856,0.1949,0.0923
y,419.6338,0.1073,0.1809,0.0993
 ,420.1829,0.1027,0.1961,0.1060
w,420.1882,0.1004,0.1178,0.0901
e,420.3681,0.0983,0.1908,0.0859
r,420.8251,0.1162,0.0939,0.1170
e,421.1916,0.1036,0.0944,0.0993
 ,421.3312,0.1085,0.1505,0.0916
s,421.9753,0.0880,0.2002,0.0902
o,422.2252,0.0947,0.1258,0.1165
 ,422.7982,0.1159,0.1177,0.0804
d,423.0948,0.0914,0.1778,0.0941
e,423.7870,0.0846,0.1574,0.1106
l,424.1934,0.0969,0.1243,0.1047
i,424.2037,0.1186,0.1782,0.1176
g,424.2158,0.0878,0.1722,0.0943
h,424.2475,0.1082,0.1235,0.0819
t,424.6200,0.1140,0.1646,0.1199
e,425.1510,0.1111,0.1129,0.1187
d,425.7241,0.0950,0.0962,0.1051
 ,426.0771,0.0971,0.1320,0.0851
w,426.2038,0.1014,0.1852,0.1048
i,426.2149,0.0777,0.1453,0.0880
t,426.2221,0.0815,0.1969,0.1143
h,426.3608,0.1065,0.1497,0.0800
 ,426.8704,0.0963,0.1241,0.1123
t,427.4291,0.1052,0.1317,0.1098
h,427.8672,0.0924,0.0967,0.1052
e,427.9995,0.1050,0.1318,0.1123
v,428.2474,0.0099,0.0990,0.0071
BACKSPACE,428.2699,0.0174,0.0524,0.0115
 ,428.3212,0.0080,0.1012,0.0071
s,428.7713,0.1015,0.1926,0.1187
o,429.3840,0.1022,0.1714,0.0866
n,430.0460,0.0817,0.1623,0.0827
g,430.0506,0.1084,0.1647,0.0926
b,430.4436,0.0095,0.0993,0.0123
BACKSPACE,430.4703,0.0185,0.0510,0.0093
 ,430.5203,0.0094,0.0977,0.0092
t,431.3080,0.0847,0.1856,0.0887
h,431.3166,0.0979,0.0984,0.0881
a,431.5422,0.0870,0.1149,0.0862
t,431.9492,0.1132,0.1606,0.1099
 ,432.0257,0.1159,0.1460,0.0948
t,432.3058,0.1160,0.1977,0.1006
h,432.4591,0.0857,0.1443,0.0819
e,432.5713,0.0815,0.0983,0.0989
y,432.6008,0.0851,0.0969,0.0831
 ,433.3521,0.1173,0.1258,0.0895
s,433.6583,0.0809,0.1641,0.1039
a,433.9515,0.1021,0.1865,0.1216
n,433.9612,0.0932,0.1603,0.0935
g,434.3362,0.1110,0.1293,0.1165
 ,435.0447,0.1083,0.1494,0.0865
i,435.5215,0.1066,0.1108,0.0946
t,435.8245,0.0899,0.1507,0.0799
 ,436.5276,0.1142,0.1435,0.0870
r,436.8602,0.0819,0.1061,0.1022
i,437.3359,0.0944,0.1119,0.0873
g,437.6442,0.0878,0.1689,0.0814
h,437.8785,0.1017,0.1507,0.1006
t,438.1781,0.0814,0.1939,0.1101
 ,438.4139,0.0996,0.1393,0.0975
t,438.7456,0.1115,0.1892,0.0820
h,438.7516,0.1112,0.1697,0.1194
r,438.9508,0.1081,0.1076,0.1021
BACKSPACE,438.9578,0.0198,0.0472,0.0092
o,439.1159,0.0857,0.1871,0.1032
u,439.5238,0.1040,0.2002,0.0993
g,439.8302,0.1115,0.1303,0.1120
h,440.7579,0.1034,0.1334,0.0971
BACKSPACE,440.7694,0.0217,0.0490,0.0123
 ,441.3113,0.0851,0.1370,0.0933
f,441.8659,0.0803,0.1940,0.0817
i,442.3276,0.0839,0.1908,0.0839
v,442.3400,0.1104,0.1870,0.0817
e,442.4077,0.0812,0.1608,0.0922
 ,442.7119,0.0833,0.1319,0.1067
t,442.9168,0.1043,0.1948,0.1112
i,442.9275,0.0859,0.1607,0.1184
m,442.9340,0.1056,0.1491,0.1055
e,443.4604,0.1034,0.0975,0.1130
s,443.4754,0.0879,0.1796,0.1190
 ,443.4823,0.0958,0.1116,0.1154
i,444.0822,0.1177,0.1310,0.0848
n,444.1989,0.0980,0.1034,0.1154
 ,444.5078,0.0824,0.1693,0.1094
k,444.7256,0.0078,0.0997,0.0093
BACKSPACE,444.7574,0.0222,0.0486,0.0082
s,444.8018,0.0122,0.1003,0.0091
u,444.8716,0.1037,0.1303,0.1035
c,445.6804,0.1117,0.1493,0.0838
c,445.9696,0.0835,0.1462,0.1028
e,446.2533,0.0910,0.0979,0.1123
s,446.3989,0.1120,0.1683,0.1130
s,446.6607,0.0903,0.1661,0.1065
i,446.8817,0.0875,0.1440,0.0876
o,447.0006,0.1133,0.1175,0.1186
n,447.7881,0.1117,0.1076,0.0983
",",447.7997,0.0929,0.1313,0.0832
 ,448.1227,0.0969,0.1588,0.1022
a,448.1282,0.0896,0.0932,0.0797
n,448.8994,0.1041,0.1859,0.0926
d,449.4148,0.0954,0.1277,0.1048
 ,450.0374,0.0877,0.1217,0.0937
m,450.3446,0.1004,0.1646,0.0891
i,450.7533,0.0890,0.1815,0.1147
g,451.1524,0.0936,0.0963,0.0920
h,451.5273,0.1012,0.1157,0.1183
t,451.5515,0.1126,0.1246,0.1003
 ,451.5695,0.0854,0.1786,0.1122
h,451.8399,0.1032,0.1261,0.1063
a,451.8448,0.0941,0.1940,0.0791
v,451.9354,0.1100,0.1128,0.0845
e,452.4251,0.1074,0.1730,0.1024
 ,452.4328,0.1039,0.1550,0.1049
c,452.9277,0.0820,0.1567,0.0776
o,453.0020,0.0775,0.1695,0.0906
n,453.1496,0.0859,0.1496,0.0822
t,453.5598,0.1122,0.1397,0.0985
i,453.8057,0.1050,0.1737,0.0915
n,454.1350,0.1090,0.1439,0.0986
u,454.3603,0.1110,0.1686,0.0920
e,454.3722,0.1064,0.0948,0.0979
d,454.4833,0.1182,0.1021,0.1166
 ,454.4958,0.0942,0.1848,0.0829
s,455.1257,0.0832,0.1321,0.1131
i,455.1350,0.0934,0.1551,0.0874
n,455.2146,0.1161,0.1526,0.0864
g,455.2285,0.1178,0.1806,0.0973
i,455.4806,0.1100,0.1084,0.1161
n,455.4899,0.1130,0.1250,0.1176
g,455.6534,0.0978,0.1534,0.1169
 ,455.9623,0.0978,0.1051,0.0915
i,456.3374,0.1066,0.1960,0.0838
t,456.3500,0.1172,0.1473,0.0817
 ,456.4386,0.1198,0.1435,0.0807
a,457.1003,0.1090,0.0951,0.0866
l,457.1744,0.0990,0.1709,0.0797
l,457.2716,0.0990,0.1945,0.0919
 ,457.6365,0.0816,0.1693,0.1158
n,457.7352,0.1173,0.0982,0.0786
i,457.7463,0.1158,0.1603,0.0901
g,458.3626,0.0877,0.1573,0.1107
h,458.5546,0.0974,0.1143,0.1026
t,458.6649,0.1117,0.1939,0.0867
 ,458.8760,0.1085,0.1002,0.1058
i,459.2225,0.1140,0.1039,0.0939
f,459.7029,0.1169,0.1403,0.0885
 ,459.8141,0.1055,0.1637,0.0904
t,460.2301,0.0862,0.1832,0.1071
h,460.5281,0.1125,0.1360,0.1142
e,460.6006,0.1161,0.1241,0.1199
y,460.7753,0.1117,0.1986,0.0906
 ,460.9004,0.1189,0.1044,0.0826
h,461.0275,0.0891,0.1175,0.0924
a,461.0576,0.1045,0.1142,0.1221
d,461.0718,0.1015,0.1617,0.1195
 ,461.5267,0.1129,0.1800,0.1033
n,461.9576,0.1065,0.0909,0.1187
o,461.9673,0.0996,0.1070,0.1103
t,461.9791,0.1050,0.1589,0.0868
 ,461.9918,0.1044,0.1821,0.1209
b,462.5824,0.0963,0.1843,0.1212
e,462.9871,0.0827,0.1775,0.0823
e,463.0025,0.1071,0.1237,0.1039
n,463.1347,0.0902,0.1154,0.1010
 ,463.4511,0.1003,0.1425,0.0801
i,463.8041,0.1129,0.0912,0.1013
n,463.8125,0.1121,0.1062,0.1148
t,464.0893,0.1054,0.1762,0.1146
e,464.1030,0.1034,0.1964,0.0853
r,464.1823,0.0806,0.1562,0.0871
r,464.5990,0.1202,0.1561,0.1164
u,464.7835,0.1084,0.1981,0.0939
p,464.9896,0.1156,0.1730,0.0890
t,465.0807,0.1173,0.2003,0.1048
e,465.7862,0.1164,0.1899,0.1157
d,466.4020,0.1127,0.1700,0.1087
.,466.9825,0.0846,0.1271,0.1011
