Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,1240.2982,0.0128,0.0977,0.0097
.,1240.3063,0.0809,0.1695,0.0866
 ,1240.4256,0.0814,0.1666,0.0916
SHIFT_DOWN,1241.5752,0.0106,0.0090,0.0197
O,1241.5727,0.0856,0.1121,0.1020
SHIFT_UP,1241.5914,0.0112,0.0115,0.0093
o,1241.8202,0.0096,0.0991,0.0097
BACKSPACE,1241.8345,0.0193,0.0510,0.0125
n,1241.8831,0.0098,0.0988,0.0113
g,1242.4563,0.0129,0.1028,0.0129
BACKSPACE,1242.4827,0.0223,0.0500,0.0082
l,1242.5315,0.0077,0.0973,0.0090
y,1242.5472,0.1017,0.1219,0.0965
 ,1242.7221,0.1075,0.1242,0.1043
p,1243.0978,0.1195,0.1855,0.0809
e,1244.1956,0.0825,0.1016,0.0894
t,1245.3333,0.0897,0.1975,0.1185
t,1245.7210,0.1013,0.1047,0.1031
y,1246.3376,0.0967,0.0959,0.1124
 ,1246.3479,0.1000,0.1096,0.1187
d,1246.3585,0.0914,0.0953,0.0900
f,1246.7487,0.0112,0.1003,0.0073
BACKSPACE,1246.7702,0.0204,0.0516,0.0084
i,1246.8250,0.0118,0.1028,0.0099
s,1247.0513,0.0889,0.1739,0.1190
a,1247.2445,0.1078,0.1950,0.0837
l,1247.2502,0.0112,0.1013,0.0086
BACKSPACE,1247.2751,0.0206,0.0519,0.0120
s,1247.3292,0.0126,0.0982,0.0088
t,1247.9133,0.1081,0.1106,0.1008
e,1248.2374,0.1137,0.1714,0.1093
z,1248.6238,0.0095,0.1018,0.0078
BACKSPACE,1248.6420,0.0204,0.0473,0.0083
r,1248.6930,0.0091,0.1014,0.0090
a,1250.4441,0.0080,0.0995,0.0096
BACKSPACE,1250.4526,0.0194,0.0479,0.0117
s,1250.5049,0.0093,0.1007,0.0096
",",1251.2901,0.0897,0.1038,0.1102
d,1252.1537,0.0097,0.1028,0.0079
BACKSPACE,1252.1625,0.0217,0.0518,0.0097
 ,1252.2141,0.0107,0.0999,0.0084
f,1252.7590,0.0924,0.1181,0.1177
 ,1252.7694,0.1121,0.1363,0.0855
g,1254.6181,0.0109,0.1012,0.0084
BACKSPACE,1254.6329,0.0201,0.0522,0.0094
c,1254.6839,0.0109,0.0971,0.0112
o,1254.6950,0.1086,0.1272,0.0841
u,1255.3701,0.0792,0.1137,0.1014
BACKSPACE,1255.3796,0.0181,0.0489,0.0118
c,1255.3801,0.0092,0.1007,0.0124
BACKSPACE,1255.3952,0.0197,0.0513,0.0070
r,1255.4489,0.0088,0.0981,0.0109
s,1256.2204,0.1001,0.1926,0.0862
d,1256.2302,0.0087,0.1004,0.0126
BACKSPACE,1256.2452,0.0216,0.0477,0.0095
e,1256.2941,0.0128,0.1011,0.0116
.,1256.3071,0.1070,0.1080,0.1019
 ,1256.3154,0.0940,0.1890,0.1045
SHIFT_DOWN,1256.8964,0.0108,0.0125,0.0208
r,1256.8958,0.0072,0.1022,0.0091
BACKSPACE,1256.9086,0.0192,0.0515,0.0108
A,1256.9563,0.0121,0.1015,0.0108
SHIFT_UP,1256.9769,0.0074,0.0108,0.0083
d,1256.9943,0.0098,0.1011,0.0129
BACKSPACE,1257.0094,0.0221,0.0480,0.0093
s,1257.0645,0.0087,0.0994,0.0081
 ,1257.0721,0.1048,0.0995,0.0962
BACKSPACE,1257.0793,0.0213,0.0508,0.0113
f,1257.0819,0.1099,0.1545,0.1150
o,1257.7160,0.1109,0.1154,0.0999
r,1257.7268,0.0832,0.1790,0.1139
 ,1257.7377,0.0976,0.1705,0.0795
y,1257.8000,0.0125,0.1017,0.0092
BACKSPACE,1257.8142,0.0196,0.0498,0.0097
w,1257.8631,0.0124,0.0972,0.0074
a,1257.9023,0.1059,0.1949,0.1087
r,1257.9091,0.0940,0.1844,0.1018
r,1257.9197,0.0086,0.0994,0.0114
BACKSPACE,1257.9381,0.0187,0.0528,0.0086
s,1257.9909,0.0103,0.0994,0.0115
",",1258.0107,0.0989,0.1049,0.1213
 ,1259.3094,0.0847,0.1911,0.0832
e,1259.3228,0.0782,0.1592,0.0873
a,1259.4520,0.1089,0.1388,0.0965
r,1259.7855,0.0980,0.1342,0.1022
t,1261.2236,0.0996,0.1674,0.1024
h,1262.0661,0.0874,0.1401,0.0905
e,1262.5800,0.0129,0.1022,0.0110
BACKSPACE,1262.6013,0.0224,0.0504,0.0073
q,1262.6565,0.0075,0.0976,0.0090
i,1264.2795,0.0128,0.1027,0.0127
BACKSPACE,1264.3068,0.0196,0.0485,0.0086
u,1264.3567,0.0122,0.0985,0.0093
j,1264.5006,0.0093,0.0984,0.0072
BACKSPACE,1264.5174,0.0177,0.0506,0.0070
a,1264.5675,0.0081,0.1023,0.0108
k,1264.8830,0.1106,0.1720,0.0955
e,1265.4108,0.1034,0.1908,0.0848
s,1266.0223,0.1039,0.1291,0.1152
",",1267.2430,0.1160,0.1326,0.0847
 ,1267.2485,0.0819,0.0941,0.1040
p,1267.9719,0.0881,0.1640,0.0975
p,1267.9841,0.0119,0.1022,0.0106
BACKSPACE,1268.0031,0.0223,0.0512,0.0090
l,1268.0531,0.0127,0.0999,0.0105
a,1268.0616,0.0866,0.1620,0.0946
g,1268.0717,0.1167,0.1184,0.0919
u,1268.0849,0.1121,0.1885,0.1066
q,1268.9345,0.0106,0.1021,0.0094
BACKSPACE,1268.9563,0.0197,0.0501,0.0119
e,1269.0083,0.0118,0.0977,0.0082
s,1270.5252,0.0831,0.1583,0.0903
n,1270.8617,0.0098,0.1015,0.0076
BACKSPACE,1270.8782,0.0178,0.0499,0.0071
",",1270.9228,0.0125,0.0999,0.0115
 ,1272.1847,0.0895,0.1622,0.0829
f,1272.6252,0.0827,0.1764,0.0842
a,1272.9706,0.1140,0.1176,0.0820
m,1273.3996,0.0917,0.1677,0.0829
i,1273.8146,0.1171,0.0938,0.1104
n,1273.8248,0.1187,0.1096,0.0848
e,1274.4708,0.0915,0.1958,0.1203
s,1274.6312,0.1157,0.1974,0.0816
t,1275.5998,0.0084,0.0993,0.0094
BACKSPACE,1275.6251,0.0190,0.0515,0.0109
",",1275.6747,0.0084,0.1028,0.0071
x,1276.4244,0.0108,0.0970,0.0119
BACKSPACE,1276.4481,0.0229,0.0493,0.0078
 ,1276.4977,0.0126,0.1013,0.0127
h,1277.5468,0.0090,0.0990,0.0125
BACKSPACE,1277.5716,0.0218,0.0513,0.0074
a,1277.6212,0.0085,0.0974,0.0080
x,1277.6326,0.0123,0.1002,0.0108
BACKSPACE,1277.6481,0.0176,0.0513,0.0118
n,1277.6985,0.0108,0.1005,0.0100
i,1278.5945,0.0127,0.0982,0.0123
BACKSPACE,1278.6170,0.0171,0.0473,0.0114
d,1278.6660,0.0074,0.0977,0.0093
 ,1278.8646,0.1089,0.1104,0.1201
r,1279.1511,0.0953,0.1587,0.1144
e,1280.2860,0.0964,0.1954,0.0944
v,1280.9862,0.1088,0.0909,0.1048
y,1280.9945,0.0099,0.0982,0.0112
BACKSPACE,1281.0086,0.0171,0.0500,0.0078
o,1281.0590,0.0087,0.1025,0.0075
l,1281.0644,0.0877,0.1678,0.0985
l,1281.5825,0.0075,0.0985,0.0075
BACKSPACE,1281.6024,0.0202,0.0528,0.0087
u,1281.6521,0.0114,0.1021,0.0110
c,1281.6642,0.0079,0.1014,0.0080
BACKSPACE,1281.6919,0.0191,0.0485,0.0126
t,1281.7442,0.0088,0.0981,0.0116
i,1281.7505,0.1105,0.0928,0.1052
o,1281.7638,0.0928,0.1836,0.1167
n,1282.2418,0.0826,0.1755,0.0979
h,1283.9849,0.0124,0.1028,0.0118
BACKSPACE,1283.9968,0.0191,0.0505,0.0126
s,1284.0517,0.0071,0.1011,0.0082
",",1284.7906,0.1089,0.1008,0.1055
 ,1285.3984,0.0884,0.1118,0.0951
s,1285.4079,0.1117,0.2000,0.1096
l,1285.4187,0.0089,0.0997,0.0081
BACKSPACE,1285.4381,0.0230,0.0472,0.0129
h,1285.4858,0.0095,0.0981,0.0090
e,1285.9924,0.1043,0.1388,0.0921
 ,1286.2427,0.0888,0.1030,0.1105
x,1286.9478,0.0076,0.0989,0.0121
BACKSPACE,1286.9713,0.0195,0.0515,0.0100
p,1287.0245,0.0078,0.1024,0.0091
k,1287.0787,0.0111,0.0972,0.0092
BACKSPACE,1287.1005,0.0215,0.0487,0.0118
a,1287.1492,0.0080,0.0979,0.0110
y,1287.8605,0.1063,0.1148,0.0912
j,1287.8722,0.0112,0.1029,0.0074
BACKSPACE,1287.9021,0.0170,0.0520,0.0117
s,1287.9476,0.0081,0.1016,0.0086
b,1288.9117,0.0095,0.0982,0.0126
BACKSPACE,1288.9338,0.0176,0.0505,0.0116
 ,1288.9811,0.0107,0.1014,0.0071
w,1289.5478,0.0083,0.1027,0.0121
BACKSPACE,1289.5578,0.0174,0.0515,0.0090
n,1289.6097,0.0127,0.0978,0.0073
o,1289.6195,0.1011,0.1045,0.1117
o,1289.6563,0.0118,0.0993,0.0110
BACKSPACE,1289.6746,0.0183,0.0498,0.0074
 ,1289.7279,0.0101,0.1001,0.0091
a,1289.7362,0.1060,0.1412,0.1044
BACKSPACE,1289.7442,0.0210,0.0521,0.0093
t,1292.1167,0.0783,0.1218,0.1032
t,1292.6560,0.1209,0.1640,0.1050
d,1292.6698,0.0130,0.0995,0.0112
BACKSPACE,1292.6905,0.0217,0.0474,0.0122
e,1292.7357,0.0104,0.0991,0.0130
n,1292.7484,0.0803,0.1355,0.1149
t,1293.8494,0.0868,0.1490,0.1157
i,1295.3843,0.1166,0.1159,0.1001
o,1295.3957,0.1087,0.1667,0.0992
n,1295.4024,0.1070,0.1977,0.1051
x,1295.4157,0.0085,0.1014,0.0115
BACKSPACE,1295.4343,0.0196,0.0471,0.0072
 ,1295.4829,0.0096,0.1013,0.0092
t,1295.8586,0.0972,0.0944,0.1028
j,1296.6983,0.0108,0.0992,0.0114
BACKSPACE,1296.7162,0.0179,0.0503,0.0112
o,1296.7690,0.0118,0.0999,0.0122
j,1296.7770,0.0086,0.0991,0.0116
BACKSPACE,1296.8086,0.0221,0.0509,0.0128
 ,1296.8587,0.0098,0.1025,0.0071
t,1297.5768,0.1097,0.1528,0.0988
h,1297.7717,0.1128,0.1271,0.1072
e,1298.0480,0.0979,0.1514,0.1205
m,1298.9278,0.0968,0.1317,0.0828
.,1299.2951,0.1122,0.1785,0.0884
h,1299.4703,0.0121,0.0992,0.0074
BACKSPACE,1299.4844,0.0198,0.0514,0.0121
 ,1299.5331,0.0125,0.1030,0.0086
SHIFT_DOWN,1299.7908,0.0119,0.0104,0.0209
B,1299.7873,0.1149,0.1485,0.0869
SHIFT_UP,1299.8095,0.0106,0.0118,0.0119
u,1300.5864,0.0829,0.1133,0.0804
m,1300.5945,0.0098,0.1016,0.0072
BACKSPACE,1300.6227,0.0174,0.0525,0.0109
t,1300.6675,0.0113,0.1011,0.0123
l,1300.6810,0.0096,0.0989,0.0112
BACKSPACE,1300.6978,0.0173,0.0490,0.0111
t,1300.7494,0.0077,0.1006,0.0073
e,1300.7588,0.1165,0.1285,0.0947
r,1301.1264,0.0874,0.1249,0.1161
 ,1302.5108,0.0920,0.1583,0.0915
i,1303.4395,0.0948,0.1588,0.1104
s,1303.4526,0.0965,0.1667,0.0979
i,1304.0894,0.0122,0.0972,0.0119
BACKSPACE,1304.1141,0.0216,0.0496,0.0070
 ,1304.1625,0.0093,0.0975,0.0114
g,1304.5852,0.0980,0.1597,0.0847
o,1304.8177,0.1072,0.1578,0.1039
i,1306.0922,0.1112,0.1538,0.1131
n,1306.6014,0.1007,0.1544,0.0820
g,1307.9605,0.0999,0.1330,0.0796
 ,1308.2491,0.0949,0.1401,0.0849
i,1309.6526,0.0088,0.1027,0.0076
BACKSPACE,1309.6778,0.0219,0.0517,0.0108
u,1309.7230,0.0079,0.1004,0.0090
p,1309.7342,0.1135,0.1655,0.0966
y,1309.8658,0.0071,0.1007,0.0075
BACKSPACE,1309.8820,0.0226,0.0513,0.0084
",",1309.9306,0.0103,0.0972,0.0080
 ,1310.8823,0.1029,0.1424,0.0949
a,1310.8909,0.0939,0.1839,0.0922
n,1311.4301,0.1199,0.1014,0.1013
d,1311.4384,0.1202,0.1816,0.1115
 ,1312.1315,0.1080,0.1001,0.0973
n,1312.1456,0.0114,0.1028,0.0119
BACKSPACE,1312.1651,0.0229,0.0500,0.0120
t,1312.2100,0.0103,0.1008,0.0086
d,1312.2244,0.0103,0.1029,0.0085
BACKSPACE,1312.2430,0.0226,0.0516,0.0111
h,1312.2956,0.0118,0.1001,0.0116
e,1312.9443,0.1068,0.1952,0.0874
 ,1313.5775,0.0898,0.1828,0.0947
g,1315.2772,0.0969,0.0921,0.1077
a,1315.6159,0.0966,0.0968,0.0846
l,1316.9332,0.0129,0.0982,0.0095
BACKSPACE,1316.9553,0.0206,0.0521,0.0093
s,1317.0016,0.0125,0.1029,0.0120
-,1317.4363,0.1185,0.1335,0.1104
b,1317.4476,0.0954,0.1670,0.1000
i,1318.0004,0.0970,0.1389,0.1148
y,1319.4330,0.0128,0.1024,0.0102
BACKSPACE,1319.4463,0.0173,0.0471,0.0117
l,1319.4944,0.0071,0.0999,0.0126
l,1319.5721,0.1104,0.0937,0.0916
 ,1319.5821,0.0929,0.1581,0.0811
i,1319.5916,0.0836,0.1845,0.1105
s,1319.8082,0.0924,0.1767,0.1007
 ,1319.8208,0.0901,0.1659,0.1002
e,1321.6708,0.1055,0.1807,0.1216
n,1321.6842,0.0842,0.1700,0.1164
r,1323.4598,0.0889,0.1765,0.0913
c,1324.9390,0.0108,0.1021,0.0119
BACKSPACE,1324.9550,0.0181,0.0506,0.0082
m,1325.0036,0.0084,0.0994,0.0078
o,1325.0133,0.0936,0.1829,0.0970
u,1325.0222,0.0938,0.1990,0.1084
s,1325.4241,0.1148,0.0989,0.0851
",",1325.4348,0.0932,0.1628,0.1180
 ,1325.8799,0.0963,0.1482,0.1156
a,1325.8883,0.1103,0.1364,0.1042
n,1325.8958,0.1072,0.1719,0.0901
k,1326.3140,0.0083,0.1003,0.0093
BACKSPACE,1326.3298,0.0184,0.0473,0.0100
d,1326.3808,0.0097,0.1012,0.0093
 ,1326.3906,0.1166,0.0944,0.0785
t,1327.5694,0.1167,0.1379,0.0914
h,1328.6543,0.1038,0.1679,0.0915
e,1328.6656,0.0821,0.1747,0.1158
 ,1328.6734,0.0950,0.1671,0.1152
k,1328.9202,0.1158,0.1195,0.0911
i,1328.9308,0.0965,0.1093,0.1174
d,1329.0874,0.1015,0.1354,0.1141
s,1329.7266,0.0871,0.1311,0.1090
y,1329.7357,0.0124,0.0983,0.0091
BACKSPACE,1329.7609,0.0182,0.0513,0.0074
',1329.8099,0.0125,0.1005,0.0100
y,1329.8216,0.0091,0.1005,0.0093
BACKSPACE,1329.8282,0.0205,0.0518,0.0095
 ,1329.8810,0.0103,0.1013,0.0106
b,1330.2650,0.1127,0.1380,0.1210
o,1331.5401,0.1153,0.1605,0.0949
o,1332.3699,0.0849,0.0930,0.0787
t,1334.1362,0.0885,0.1864,0.0896
h,1334.8817,0.0114,0.1019,0.0128
BACKSPACE,1334.8982,0.0170,0.0528,0.0112
s,1334.9477,0.0115,0.0992,0.0108
 ,1334.9575,0.1018,0.1683,0.1115
p,1335.4692,0.0080,0.1027,0.0102
BACKSPACE,1335.4873,0.0195,0.0493,0.0076
a,1335.5396,0.0119,0.0999,0.0100
r,1336.5276,0.0935,0.1602,0.0964
f,1336.5362,0.0074,0.1007,0.0073
BACKSPACE,1336.5511,0.0171,0.0492,0.0084
e,1336.5985,0.0121,0.0974,0.0097
p,1336.6113,0.0085,0.0988,0.0119
BACKSPACE,1336.6357,0.0229,0.0517,0.0096
 ,1336.6830,0.0103,0.0984,0.0084
a,1337.4039,0.0115,0.1002,0.0078
BACKSPACE,1337.4225,0.0216,0.0483,0.0111
w,1337.4703,0.0097,0.0995,0.0104
e,1337.4830,0.1065,0.1238,0.1118
a,1337.4947,0.0902,0.1258,0.1011
r,1337.5048,0.1118,0.1626,0.1160
b,1337.9236,0.0100,0.0996,0.0095
BACKSPACE,1337.9399,0.0205,0.0479,0.0123
i,1337.9890,0.0112,0.0990,0.0072
n,1340.1749,0.1041,0.1637,0.1064
g,1340.4189,0.0992,0.1324,0.0818
s,1340.8714,0.0084,0.1003,0.0108
BACKSPACE,1340.8879,0.0193,0.0499,0.0124
 ,1340.9370,0.0111,0.0986,0.0127
o,1341.2063,0.0961,0.1758,0.0970
u,1341.6393,0.0917,0.1009,0.1033
k,1343.6386,0.0096,0.0989,0.0107
BACKSPACE,1343.6604,0.0199,0.0476,0.0100
t,1343.7080,0.0091,0.0983,0.0109
",",1344.4957,0.1135,0.1578,0.0960
 ,1344.6714,0.1009,0.1971,0.0846
a,1345.5716,0.0838,0.1618,0.0811
n,1345.5831,0.1019,0.1170,0.0987
d,1346.0656,0.0807,0.0985,0.1038
f,1346.1982,0.0125,0.0971,0.0082
BACKSPACE,1346.2178,0.0176,0.0495,0.0127
 ,1346.2719,0.0103,0.0982,0.0115
t,1346.8639,0.1051,0.1629,0.0950
n,1346.8754,0.0107,0.1024,0.0126
BACKSPACE,1346.8848,0.0205,0.0473,0.0121
h,1346.9322,0.0073,0.0984,0.0107
e,1348.1534,0.1142,0.1535,0.1010
r,1348.1627,0.0842,0.0920,0.1179
o,1348.1711,0.0077,0.0995,0.0107
BACKSPACE,1348.2001,0.0196,0.0473,0.0126
e,1348.2453,0.0127,0.1010,0.0115
',1348.4565,0.1129,0.1400,0.1186
s,1349.1353,0.1093,0.1191,0.0982
o,1349.5637,0.0075,0.0994,0.0111
BACKSPACE,1349.5926,0.0216,0.0523,0.0128
 ,1349.6432,0.0122,0.0973,0.0093
a,1350.4499,0.0931,0.1777,0.1037
n,1350.4837,0.0904,0.0994,0.1121
q,1351.6221,0.0120,0.1001,0.0084
BACKSPACE,1351.6442,0.0182,0.0471,0.0114
o,1351.6964,0.0082,0.1008,0.0076
t,1352.3230,0.1003,0.0919,0.1143
v,1352.5465,0.0113,0.0976,0.0090
BACKSPACE,1352.5666,0.0180,0.0521,0.0077
h,1352.6157,0.0109,0.0975,0.0088
e,1353.0538,0.0795,0.1863,0.0986
e,1353.5198,0.0075,0.0971,0.0096
BACKSPACE,1353.5358,0.0179,0.0506,0.0082
r,1353.5854,0.0117,0.1026,0.0124
 ,1353.6987,0.1135,0.1659,0.0870
i,1353.7088,0.1052,0.1069,0.0870
n,1353.7167,0.0819,0.1247,0.1034
o,1354.0180,0.0121,0.0980,0.0120
BACKSPACE,1354.0327,0.0201,0.0478,0.0118
s,1354.0835,0.0101,0.1019,0.0093
t,1355.0593,0.1018,0.1562,0.1072
a,1355.9777,0.0861,0.1867,0.1022
l,1355.9916,0.1203,0.1172,0.1000
m,1356.1259,0.1011,0.1703,0.1067
q,1356.8367,0.0104,0.1007,0.0073
BACKSPACE,1356.8542,0.0229,0.0473,0.0071
e,1356.9042,0.0077,0.1016,0.0109
n,1356.9942,0.0990,0.1046,0.1140
t,1358.2064,0.0835,0.1168,0.1069
 ,1358.2151,0.0841,0.1866,0.1039
d,1358.4705,0.0833,0.1869,0.0887
c,1358.4815,0.0102,0.1001,0.0094
BACKSPACE,1358.4977,0.0218,0.0519,0.0110
u,1358.5485,0.0096,0.1004,0.0080
e,1358.6514,0.0854,0.1415,0.0934
 ,1358.6608,0.0915,0.1723,0.0871
o,1360.2574,0.0934,0.1473,0.0790
n,1360.8447,0.0958,0.1738,0.1146
j,1361.2973,0.0100,0.0992,0.0127
BACKSPACE,1361.3110,0.0209,0.0471,0.0109
 ,1361.3646,0.0082,0.1029,0.0106
t,1362.9704,0.1106,0.0929,0.0819
h,1362.9777,0.0817,0.1299,0.0966
e,1364.0900,0.1025,0.1118,0.0800
t,1364.7560,0.0091,0.1024,0.0075
BACKSPACE,1364.7697,0.0222,0.0490,0.0075
 ,1364.8169,0.0073,0.0974,0.0089
r,1365.4293,0.1173,0.1630,0.0990
a,1365.4411,0.1069,0.1705,0.1201
u,1365.4501,0.0091,0.0972,0.0087
BACKSPACE,1365.4678,0.0194,0.0497,0.0076
d,1365.5174,0.0120,0.1018,0.0119
n,1366.5003,0.0105,0.1004,0.0121
BACKSPACE,1366.5169,0.0219,0.0494,0.0100
i,1366.5653,0.0130,0.1013,0.0077
u,1366.7649,0.0121,0.0982,0.0077
BACKSPACE,1366.7881,0.0193,0.0521,0.0096
o,1366.8364,0.0087,0.1000,0.0093
i,1366.9653,0.0106,0.0997,0.0096
BACKSPACE,1366.9832,0.0222,0.0492,0.0077
-,1367.0327,0.0116,0.0988,0.0126
-,1367.0456,0.0805,0.1925,0.0991
t,1368.0986,0.0934,0.0956,0.0938
h,1368.7545,0.0795,0.1137,0.0810
a,1369.0025,0.0895,0.1264,0.1117
j,1369.2866,0.0095,0.1004,0.0099
BACKSPACE,1369.3006,0.0188,0.0515,0.0117
t,1369.3512,0.0114,0.0989,0.0080
BACKSPACE,1369.3638,0.0188,0.0472,0.0074
',1369.3641,0.0871,0.1159,0.1118
u,1369.3701,0.0075,0.1006,0.0098
BACKSPACE,1369.3945,0.0198,0.0488,0.0111
s,1369.4413,0.0116,0.0998,0.0115
 ,1369.4528,0.0801,0.0895,0.1139
SHIFT_DOWN,1369.6353,0.0125,0.0070,0.0226
H,1369.6397,0.0935,0.1459,0.0967
SHIFT_UP,1369.6604,0.0109,0.0107,0.0074
i,1369.9637,0.0977,0.1534,0.1138
l,1370.3318,0.1009,0.1455,0.0987
d,1371.1121,0.0967,0.1785,0.1004
a,1371.5600,0.1004,0.1344,0.1161
',1371.5694,0.0857,0.1810,0.0871
s,1371.5770,0.0905,0.1785,0.0943
 ,1371.5923,0.1162,0.0925,0.1005
l,1371.8831,0.1131,0.0948,0.0975
i,1373.5331,0.0896,0.1206,0.1076
t,1373.9267,0.1141,0.1056,0.0847
a,1373.9359,0.0965,0.1108,0.1141
g,1374.0963,0.0086,0.0972,0.0084
BACKSPACE,1374.1163,0.0202,0.0510,0.0082
n,1374.1642,0.0084,0.1016,0.0122
l,1374.7230,0.0123,0.1006,0.0103
BACKSPACE,1374.7394,0.0199,0.0475,0.0103
y,1374.7936,0.0080,0.0995,0.0087
.,1374.8023,0.0937,0.1346,0.1134
 ,1374.8117,0.1103,0.1107,0.0872
SHIFT_DOWN,1374.8219,0.0121,0.0122,0.0224
y,1374.8200,0.0082,0.1015,0.0074
BACKSPACE,1374.8349,0.0186,0.0492,0.0113
S,1374.8863,0.0108,0.1029,0.0070
SHIFT_UP,1374.9076,0.0071,0.0129,0.0085
v,1376.0435,0.0122,0.1006,0.0123
BACKSPACE,1376.0724,0.0215,0.0528,0.0128
h,1376.1251,0.0129,0.1011,0.0086
e,1376.9053,0.0936,0.1851,0.0983
 ,1376.9137,0.0826,0.0907,0.0996
u,1377.7498,0.0113,0.0998,0.0128
BACKSPACE,1377.7758,0.0229,0.0472,0.0123
g,1377.8271,0.0090,0.1004,0.0114
e,1378.3196,0.1087,0.1182,0.0819
t,1379.0903,0.1013,0.1312,0.0976
s,1379.5624,0.1099,0.1972,0.1225
 ,1379.5683,0.1053,0.1512,0.0987
w,1379.5831,0.0996,0.1146,0.1047
h,1379.5930,0.0862,0.1432,0.1038
a,1379.6019,0.1162,0.1671,0.0852
t,1379.6116,0.1190,0.1406,0.0939
 ,1379.6216,0.0965,0.1733,0.0922
SHIFT_DOWN,1380.0077,0.0072,0.0116,0.0206
I,1380.0075,0.1018,0.1566,0.1170
SHIFT_UP,1380.0308,0.0088,0.0092,0.0070
',1380.3390,0.1134,0.1943,0.0862
v,1380.3460,0.0951,0.1922,0.0822
e,1380.7762,0.0869,0.1252,0.0972
i,1382.9082,0.0109,0.0984,0.0090
BACKSPACE,1382.9257,0.0178,0.0478,0.0097
 ,1382.9752,0.0091,0.0994,0.0122
g,1383.0054,0.0073,0.1010,0.0087
BACKSPACE,1383.0213,0.0229,0.0524,0.0083
f,1383.0700,0.0087,0.0991,0.0095
i,1384.2434,0.1182,0.1092,0.1146
n,1384.9652,0.0825,0.1006,0.0962
a,1384.9803,0.1035,0.1963,0.1026
l,1384.9911,0.0830,0.1861,0.1043
l,1386.3234,0.1104,0.1505,0.1191
 ,1387.3320,0.1130,0.1367,0.1086
d,1388.5506,0.1103,0.1643,0.0955
e,1389.0124,0.0904,0.1189,0.1016
h,1389.1658,0.0107,0.0982,0.0107
BACKSPACE,1389.1818,0.0222,0.0511,0.0129
c,1389.2321,0.0074,0.0989,0.0105
i,1389.2418,0.0930,0.1428,0.0919
d,1389.2527,0.1009,0.1523,0.0796
i,1389.2616,0.0124,0.1020,0.0114
BACKSPACE,1389.2738,0.0207,0.0472,0.0081
e,1389.3275,0.0096,0.1007,0.0103
d,1389.3342,0.0864,0.1876,0.0849
 ,1389.3451,0.0916,0.1600,0.0953
i,1390.5627,0.1112,0.1762,0.1016
s,1390.5688,0.1085,0.1519,0.1066
 ,1390.5790,0.1109,0.1994,0.1017
b,1392.6450,0.0108,0.0980,0.0082
BACKSPACE,1392.6776,0.0174,0.0488,0.0113
a,1392.7232,0.0123,0.1002,0.0120
w,1392.7346,0.0093,0.1022,0.0074
BACKSPACE,1392.7670,0.0219,0.0520,0.0127
 ,1392.8168,0.0084,0.1014,0.0127
d,1393.6800,0.0827,0.0996,0.1146
e,1393.6910,0.0951,0.1301,0.1077
f,1394.4847,0.0978,0.1379,0.1016
i,1394.8555,0.1036,0.1671,0.0881
n,1395.1134,0.0903,0.1115,0.0842
s,1395.9460,0.0105,0.1012,0.0103
BACKSPACE,1395.9655,0.0216,0.0518,0.0123
i,1396.0191,0.0129,0.0994,0.0126
t,1396.9988,0.0955,0.1742,0.1088
e,1397.0098,0.0854,0.1131,0.1008
 ,1397.3852,0.0835,0.1467,0.0919
p,1397.3952,0.0862,0.1001,0.1054
l,1397.8581,0.0991,0.1476,0.0937
e,1397.9368,0.1049,0.1146,0.1021
a,1398.9437,0.0836,0.1289,0.1066
s,1400.4782,0.0974,0.1268,0.1132
u,1400.4914,0.1037,0.0965,0.0942
r,1400.8832,0.1065,0.1273,0.1119
q,1400.9211,0.0084,0.1025,0.0071
BACKSPACE,1400.9364,0.0200,0.0471,0.0082
e,1400.9813,0.0085,0.1000,0.0112
 ,1401.5361,0.0946,0.1017,0.0841
o,1402.4837,0.1030,0.1568,0.1127
n,1403.4806,0.0070,0.1012,0.0126
BACKSPACE,1403.4996,0.0227,0.0528,0.0084
u,1403.5507,0.0071,0.1000,0.0116
 ,1403.6937,0.0893,0.1980,0.0794
o,1404.8593,0.0802,0.1647,0.1085
a,1404.8698,0.0083,0.1008,0.0078
BACKSPACE,1404.8844,0.0170,0.0504,0.0106
f,1404.9377,0.0107,0.0997,0.0077
 ,1405.6532,0.0924,0.1719,0.1026
g,1406.6079,0.0121,0.1023,0.0123
BACKSPACE,1406.6345,0.0228,0.0515,0.0121
r,1406.6828,0.0129,0.1018,0.0076
o,1407.5014,0.1150,0.1483,0.1052
c,1407.5156,0.0853,0.1579,0.0892
k,1407.5209,0.0931,0.1691,0.0898
i,1407.5344,0.1156,0.1750,0.0877
n,1407.7726,0.0933,0.1688,0.0902
g,1407.7937,0.1010,0.1891,0.0892
c,1409.8983,0.0101,0.0975,0.0122
BACKSPACE,1409.9215,0.0175,0.0511,0.0120
 ,1409.9701,0.0096,0.0987,0.0073
h,1410.5665,0.0944,0.0908,0.0792
x,1410.5739,0.0112,0.1005,0.0088
BACKSPACE,1410.5942,0.0224,0.0519,0.0106
e,1410.6478,0.0130,0.1011,0.0092
r,1410.9181,0.1156,0.1190,0.0871
s,1411.3157,0.0956,0.1213,0.0808
e,1411.3241,0.0813,0.1583,0.1060
