Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,1711.8883,0.1132,0.1289,0.1127
q,1712.0291,0.0096,0.1022,0.0085
BACKSPACE,1712.0589,0.0185,0.0512,0.0104
o,1712.1061,0.0102,0.1020,0.0092
u,1712.1190,0.0982,0.1962,0.1139
g,1712.1239,0.1027,0.1545,0.0851
x,1712.1368,0.0100,0.1003,0.0089
BACKSPACE,1712.1659,0.0201,0.0474,0.0116
h,1712.2160,0.0081,0.1027,0.0074
t,1712.2239,0.0899,0.1784,0.1126
b,1712.6218,0.0071,0.1001,0.0103
BACKSPACE,1712.6479,0.0201,0.0480,0.0077
 ,1712.6980,0.0084,0.1009,0.0099
w,1712.9501,0.0826,0.1796,0.0978
i,1712.9610,0.0884,0.1108,0.1063
t,1712.9691,0.1086,0.1234,0.0897
h,1712.9828,0.0880,0.1523,0.1034
 ,1714.5104,0.1101,0.1528,0.0823
a,1714.5241,0.0861,0.1733,0.0935
k,1714.7562,0.0113,0.1019,0.0083
BACKSPACE,1714.7706,0.0184,0.0497,0.0125
 ,1714.8198,0.0085,0.1028,0.0127
s,1715.1793,0.1137,0.1190,0.0964
f,1715.3973,0.0116,0.1021,0.0106
BACKSPACE,1715.4204,0.0207,0.0529,0.0071
o,1715.4699,0.0081,0.0970,0.0120
e,1715.4814,0.0126,0.0996,0.0121
BACKSPACE,1715.4985,0.0188,0.0493,0.0078
r,1715.5430,0.0098,0.0973,0.0093
t,1715.5555,0.1114,0.1904,0.0838
v,1715.5715,0.0103,0.0981,0.0095
BACKSPACE,1715.6004,0.0208,0.0473,0.0086
 ,1715.6524,0.0098,0.0998,0.0081
o,1715.6631,0.0813,0.0953,0.0796
g,1716.1751,0.0072,0.1005,0.0082
BACKSPACE,1716.1911,0.0173,0.0482,0.0073
f,1716.2416,0.0078,0.1011,0.0112
y,1716.4842,0.0098,0.0979,0.0127
BACKSPACE,1716.5085,0.0184,0.0497,0.0073
 ,1716.5562,0.0081,0.0976,0.0125
v,1716.9192,0.0951,0.1785,0.0940
a,1716.9277,0.1200,0.1880,0.1156
u,1717.4845,0.0110,0.0992,0.0110
BACKSPACE,1717.5124,0.0180,0.0472,0.0089
g,1717.5646,0.0071,0.0986,0.0095
u,1717.5761,0.0825,0.1807,0.1117
h,1717.5841,0.0073,0.0987,0.0070
BACKSPACE,1717.5996,0.0227,0.0471,0.0079
e,1717.6490,0.0073,0.1028,0.0126
 ,1717.8637,0.0907,0.1144,0.1190
d,1717.8732,0.0928,0.1946,0.1020
i,1717.8840,0.1184,0.1887,0.1071
s,1718.8265,0.0865,0.1759,0.0937
t,1719.7662,0.0960,0.0977,0.1144
a,1720.4566,0.1192,0.1938,0.1103
s,1720.4651,0.0957,0.1252,0.0839
i,1720.4757,0.0090,0.0970,0.0126
BACKSPACE,1720.4930,0.0209,0.0477,0.0115
t,1720.5435,0.0071,0.0992,0.0090
e,1720.6216,0.1170,0.1791,0.1163
 ,1720.6336,0.1116,0.1159,0.0951
-,1721.1412,0.1147,0.1660,0.1077
-,1721.1482,0.0874,0.0910,0.0789
BACKSPACE,1721.1572,0.0220,0.0519,0.0117
n,1721.1612,0.0102,0.0973,0.0097
BACKSPACE,1721.1685,0.0219,0.0485,0.0075
 ,1721.2227,0.0115,0.0974,0.0092
t,1722.0829,0.0960,0.1781,0.0936
l,1722.1523,0.0121,0.1019,0.0124
BACKSPACE,1722.1678,0.0219,0.0491,0.0124
h,1722.2170,0.0121,0.1009,0.0075
i,1722.4596,0.0994,0.1566,0.0979
s,1722.5032,0.1150,0.0955,0.1186
f,1722.5373,0.0077,0.0994,0.0084
BACKSPACE,1722.5507,0.0190,0.0484,0.0086
 ,1722.6004,0.0104,0.1014,0.0096
w,1723.1356,0.1007,0.1108,0.0902
a,1723.1416,0.1159,0.1249,0.1009
v,1723.4031,0.0123,0.0993,0.0080
BACKSPACE,1723.4209,0.0215,0.0489,0.0119
s,1723.4704,0.0121,0.1005,0.0086
r,1723.4855,0.0110,0.1016,0.0098
BACKSPACE,1723.4965,0.0207,0.0476,0.0073
 ,1723.5469,0.0126,0.1026,0.0107
SHIFT_DOWN,1723.5571,0.0096,0.0113,0.0219
L,1723.5569,0.0994,0.1471,0.1072
SHIFT_UP,1723.5791,0.0083,0.0096,0.0081
o,1723.5687,0.1097,0.1662,0.0912
k,1723.5771,0.0089,0.1004,0.0093
BACKSPACE,1723.5953,0.0175,0.0519,0.0080
n,1723.6424,0.0084,0.0988,0.0084
h,1724.1647,0.0087,0.0988,0.0117
BACKSPACE,1724.1845,0.0208,0.0510,0.0100
d,1724.2355,0.0087,0.0999,0.0085
x,1724.2449,0.0100,0.1030,0.0072
BACKSPACE,1724.2630,0.0185,0.0526,0.0107
o,1724.3149,0.0096,0.0980,0.0120
l,1724.7270,0.0120,0.1000,0.0129
BACKSPACE,1724.7425,0.0185,0.0498,0.0110
n,1724.7897,0.0099,0.1023,0.0086
c,1725.8441,0.0115,0.0984,0.0091
BACKSPACE,1725.8558,0.0171,0.0520,0.0099
",",1725.9089,0.0110,0.1025,0.0078
 ,1725.9202,0.1124,0.0896,0.1047
k,1725.9306,0.0118,0.1011,0.0103
BACKSPACE,1725.9421,0.0217,0.0490,0.0102
c,1725.9882,0.0127,0.1016,0.0075
p,1726.3123,0.0098,0.0982,0.0075
BACKSPACE,1726.3256,0.0174,0.0519,0.0077
h,1726.3757,0.0094,0.0983,0.0092
i,1727.1440,0.1035,0.1043,0.1039
e,1727.7405,0.1193,0.1742,0.1078
f,1728.4662,0.0848,0.1367,0.1141
 ,1728.4764,0.1185,0.1081,0.1073
c,1728.4858,0.1066,0.1917,0.1130
y,1728.6744,0.0090,0.0971,0.0129
BACKSPACE,1728.6883,0.0194,0.0522,0.0124
i,1728.7366,0.0098,0.1008,0.0098
p,1729.0201,0.0109,0.1013,0.0088
BACKSPACE,1729.0323,0.0216,0.0480,0.0092
t,1729.0831,0.0118,0.1004,0.0103
y,1729.0929,0.0842,0.1483,0.0994
 ,1730.0279,0.1135,0.1430,0.1138
v,1730.0392,0.0105,0.0978,0.0112
BACKSPACE,1730.0500,0.0206,0.0517,0.0096
o,1730.1000,0.0100,0.0980,0.0075
f,1730.8369,0.0931,0.1865,0.1190
 ,1730.8502,0.0950,0.1420,0.0911
SHIFT_DOWN,1731.5522,0.0083,0.0127,0.0206
A,1731.5519,0.1111,0.1305,0.0896
SHIFT_UP,1731.5731,0.0111,0.0105,0.0088
i,1731.9312,0.0962,0.0918,0.1124
r,1732.4711,0.0856,0.1535,0.0914
s,1732.4813,0.1082,0.1882,0.1055
d,1732.4939,0.0102,0.1019,0.0130
BACKSPACE,1732.5083,0.0203,0.0496,0.0117
t,1732.5569,0.0079,0.1021,0.0110
b,1732.6176,0.0119,0.0971,0.0113
BACKSPACE,1732.6411,0.0221,0.0495,0.0078
r,1732.6938,0.0091,0.0978,0.0082
i,1732.7018,0.1098,0.1849,0.1195
f,1733.1234,0.0119,0.0994,0.0117
BACKSPACE,1733.1405,0.0204,0.0507,0.0089
p,1733.1905,0.0078,0.0988,0.0106
 ,1734.0198,0.0813,0.1107,0.1119
SHIFT_DOWN,1734.0293,0.0116,0.0110,0.0211
O,1734.0296,0.0960,0.0990,0.1141
SHIFT_UP,1734.0524,0.0076,0.0105,0.0117
n,1734.9316,0.1057,0.1405,0.1032
e,1734.9389,0.1054,0.1700,0.1068
u,1735.3286,0.0126,0.0998,0.0093
BACKSPACE,1735.3499,0.0205,0.0527,0.0115
",",1735.3971,0.0111,0.1004,0.0120
 ,1735.4089,0.1043,0.1645,0.0903
z,1735.4208,0.0070,0.0982,0.0092
BACKSPACE,1735.4468,0.0198,0.0483,0.0103
i,1735.4984,0.0092,0.0990,0.0078
a,1735.5886,0.0118,0.1021,0.0103
BACKSPACE,1735.6211,0.0188,0.0477,0.0117
t,1735.6705,0.0080,0.1023,0.0092
p,1736.5720,0.0096,0.1027,0.0084
BACKSPACE,1736.5893,0.0171,0.0528,0.0112
s,1736.6386,0.0109,0.0992,0.0112
x,1736.6523,0.0079,0.0995,0.0124
BACKSPACE,1736.6788,0.0222,0.0526,0.0082
e,1736.7300,0.0081,0.1010,0.0101
q,1737.3402,0.0129,0.0982,0.0114
BACKSPACE,1737.3528,0.0185,0.0521,0.0085
l,1737.4032,0.0083,0.1002,0.0087
f,1737.4124,0.1042,0.0997,0.1137
 ,1737.4271,0.0896,0.1554,0.1180
t,1737.6867,0.0887,0.1945,0.0994
h,1737.6958,0.0872,0.1057,0.1007
e,1737.7076,0.1138,0.1829,0.1076
 ,1737.7194,0.1077,0.1196,0.0899
t,1737.7273,0.0852,0.1888,0.1173
h,1739.0282,0.1095,0.1033,0.0815
t,1739.0389,0.0094,0.1020,0.0115
BACKSPACE,1739.0507,0.0195,0.0492,0.0118
i,1739.1007,0.0124,0.1014,0.0105
r,1739.1115,0.1136,0.1102,0.0937
d,1739.4092,0.1189,0.1000,0.1109
 ,1739.4195,0.1079,0.1916,0.0861
g,1739.6303,0.0084,0.1018,0.0099
BACKSPACE,1739.6439,0.0181,0.0523,0.0099
m,1739.6898,0.0094,0.0986,0.0129
o,1739.7013,0.0946,0.1136,0.1024
s,1739.7574,0.1031,0.1241,0.0923
t,1739.7668,0.0858,0.1509,0.1088
 ,1740.6760,0.1177,0.1299,0.1192
p,1740.6823,0.1044,0.1487,0.1064
o,1740.6941,0.0846,0.1746,0.0935
p,1741.5275,0.0994,0.1232,0.0981
u,1742.8916,0.0823,0.1021,0.0826
l,1742.9066,0.0941,0.1928,0.1035
o,1743.1663,0.0879,0.1203,0.0939
u,1743.2950,0.0774,0.1834,0.0973
e,1743.5194,0.0108,0.0993,0.0080
BACKSPACE,1743.5393,0.0200,0.0503,0.0130
s,1743.5866,0.0129,0.1006,0.0100
 ,1743.6453,0.1050,0.1326,0.1167
o,1744.0351,0.0871,0.1248,0.1130
f,1745.3394,0.1148,0.1385,0.0785
x,1746.1091,0.0074,0.0978,0.0082
BACKSPACE,1746.1395,0.0184,0.0515,0.0101
 ,1746.1856,0.0123,0.0986,0.0075
t,1746.4321,0.0907,0.1362,0.0831
h,1746.4433,0.1050,0.1739,0.0988
e,1746.4521,0.0821,0.1381,0.0989
 ,1746.4628,0.0919,0.2002,0.1116
p,1746.8286,0.1000,0.1034,0.0848
r,1747.3040,0.1159,0.1396,0.1047
v,1747.3176,0.0074,0.0970,0.0120
BACKSPACE,1747.3247,0.0204,0.0494,0.0080
o,1747.3776,0.0104,0.0996,0.0098
o,1747.3892,0.0106,0.1020,0.0077
BACKSPACE,1747.4024,0.0224,0.0502,0.0096
v,1747.4548,0.0106,0.1000,0.0100
i,1748.2468,0.1050,0.1598,0.1161
n,1748.2539,0.0824,0.0945,0.1073
BACKSPACE,1748.2651,0.0183,0.0511,0.0075
c,1748.2662,0.1036,0.1672,0.0877
e,1749.4475,0.0812,0.1793,0.1165
s,1750.1531,0.1170,0.1754,0.1064
p,1750.3295,0.0074,0.1015,0.0112
BACKSPACE,1750.3550,0.0194,0.0494,0.0090
 ,1750.4016,0.0082,0.1014,0.0117
o,1750.4134,0.1002,0.1485,0.1109
k,1750.4223,0.0083,0.1000,0.0107
BACKSPACE,1750.4497,0.0189,0.0496,0.0093
f,1750.5007,0.0091,0.0981,0.0081
 ,1751.3617,0.0863,0.1981,0.1106
SHIFT_DOWN,1751.3720,0.0105,0.0112,0.0200
O,1751.3721,0.1116,0.1028,0.0826
SHIFT_UP,1751.3891,0.0083,0.0099,0.0108
c,1751.3821,0.0817,0.1923,0.1102
e,1751.3896,0.1029,0.1475,0.0851
a,1751.3985,0.0856,0.1289,0.1191
n,1751.6926,0.1071,0.1712,0.1019
i,1752.4703,0.1146,0.1601,0.1164
a,1752.4804,0.0955,0.1806,0.0886
.,1753.5469,0.0926,0.1930,0.0793
 ,1753.5548,0.0915,0.1886,0.0943
SHIFT_DOWN,1753.5653,0.0127,0.0129,0.0183
H,1753.5658,0.0829,0.1946,0.1056
SHIFT_UP,1753.5847,0.0093,0.0095,0.0082
e,1753.5744,0.1003,0.1025,0.1162
 ,1754.6834,0.0905,0.1704,0.1079
t,1755.4133,0.1182,0.1545,0.0907
r,1755.4270,0.0915,0.1676,0.0998
u,1756.0800,0.0119,0.1011,0.0127
BACKSPACE,1756.1038,0.0227,0.0529,0.0124
e,1756.1576,0.0107,0.1014,0.0071
d,1757.6007,0.1066,0.1840,0.0856
 ,1758.1443,0.1172,0.1226,0.0898
t,1758.1546,0.1213,0.1654,0.1149
y,1758.2266,0.0091,0.1018,0.0124
BACKSPACE,1758.2361,0.0182,0.0492,0.0088
 ,1758.2888,0.0077,0.0978,0.0127
s,1758.2991,0.0882,0.1699,0.1147
q,1759.3977,0.0850,0.1635,0.0988
l,1759.4104,0.0122,0.0976,0.0077
BACKSPACE,1759.4206,0.0227,0.0474,0.0101
u,1759.4708,0.0118,0.0984,0.0118
e,1760.9199,0.1115,0.1117,0.1007
BACKSPACE,1760.9263,0.0177,0.0486,0.0083
e,1761.2159,0.1005,0.1817,0.1068
z,1761.8902,0.1001,0.1407,0.1054
e,1761.9583,0.0892,0.1638,0.1032
 ,1761.9687,0.0973,0.1964,0.1093
g,1762.4130,0.0105,0.1012,0.0071
BACKSPACE,1762.4413,0.0208,0.0496,0.0104
o,1762.4915,0.0074,0.0986,0.0114
u,1763.6066,0.0897,0.1619,0.0961
f,1765.0405,0.0076,0.1025,0.0086
BACKSPACE,1765.0651,0.0221,0.0527,0.0083
t,1765.1156,0.0073,0.1014,0.0119
 ,1765.1226,0.0868,0.1056,0.0836
o,1765.1419,0.1029,0.1231,0.1155
m,1765.3721,0.1039,0.1841,0.0902
e,1765.3791,0.1169,0.1442,0.1088
 ,1765.4953,0.1101,0.1540,0.1095
u,1765.6962,0.0081,0.1013,0.0091
BACKSPACE,1765.7140,0.0224,0.0502,0.0100
c,1765.7641,0.0082,0.1025,0.0122
q,1765.7712,0.0082,0.1012,0.0078
BACKSPACE,1765.7911,0.0192,0.0515,0.0129
h,1765.8397,0.0109,0.0991,0.0112
i,1765.8520,0.0826,0.1533,0.1010
n,1766.8683,0.0120,0.0975,0.0113
BACKSPACE,1766.8843,0.0188,0.0481,0.0109
l,1766.9368,0.0115,0.0985,0.0083
d,1766.9839,0.0877,0.1230,0.1123
j,1767.2987,0.0091,0.1025,0.0097
BACKSPACE,1767.3251,0.0190,0.0474,0.0117
h,1767.3730,0.0077,0.0980,0.0072
o,1767.5057,0.0840,0.1739,0.1161
o,1767.5135,0.0844,0.1097,0.0852
h,1767.5242,0.0093,0.1007,0.0092
BACKSPACE,1767.5474,0.0219,0.0502,0.0126
d,1767.5979,0.0079,0.1013,0.0110
c,1768.4054,0.0075,0.1002,0.0098
BACKSPACE,1768.4356,0.0195,0.0478,0.0088
 ,1768.4843,0.0122,0.0975,0.0114
m,1769.8445,0.1045,0.1395,0.0998
f,1770.6805,0.0079,0.0975,0.0090
BACKSPACE,1770.7039,0.0172,0.0483,0.0102
e,1770.7548,0.0115,0.0987,0.0116
m,1770.8572,0.0858,0.0992,0.1027
o,1771.4051,0.1168,0.1805,0.0961
r,1771.4144,0.0961,0.1019,0.1157
e,1772.2416,0.0099,0.0971,0.0094
BACKSPACE,1772.2544,0.0227,0.0498,0.0073
y,1772.3041,0.0110,0.0980,0.0081
 ,1772.3159,0.1023,0.1608,0.1150
w,1772.3281,0.0104,0.1028,0.0106
BACKSPACE,1772.3530,0.0182,0.0506,0.0129
t,1772.4029,0.0070,0.1015,0.0118
h,1773.3900,0.1154,0.1032,0.1024
a,1773.4008,0.0840,0.1231,0.1169
t,1773.4731,0.1003,0.1878,0.1017
 ,1773.7746,0.0892,0.1791,0.1066
s,1773.7846,0.1153,0.1322,0.1066
h,1773.7907,0.0865,0.1947,0.0869
o,1773.7995,0.0846,0.1592,0.1100
q,1774.0058,0.0079,0.0993,0.0126
BACKSPACE,1774.0290,0.0181,0.0524,0.0106
u,1774.0768,0.0081,0.0986,0.0100
g,1774.3405,0.0104,0.1019,0.0085
BACKSPACE,1774.3739,0.0225,0.0508,0.0092
l,1774.4189,0.0090,0.0981,0.0091
d,1775.0645,0.1063,0.1216,0.1100
 ,1776.8326,0.1107,0.1053,0.0997
q,1776.8453,0.0104,0.1005,0.0094
BACKSPACE,1776.8578,0.0177,0.0493,0.0107
t,1776.9090,0.0108,0.1015,0.0106
e,1776.9155,0.0979,0.1309,0.1029
l,1777.5841,0.1073,0.1973,0.1107
m,1777.5938,0.0101,0.1018,0.0094
BACKSPACE,1777.6108,0.0218,0.0523,0.0100
l,1777.6618,0.0108,0.0988,0.0071
 ,1777.6722,0.0954,0.1660,0.1032
h,1777.6833,0.1183,0.1792,0.1042
s,1778.4316,0.0095,0.1015,0.0070
BACKSPACE,1778.4480,0.0197,0.0523,0.0094
i,1778.5033,0.0082,0.1026,0.0093
m,1778.5104,0.1069,0.0942,0.0841
 ,1778.5220,0.0849,0.1433,0.0835
d,1778.5668,0.0109,0.0995,0.0111
BACKSPACE,1778.5955,0.0227,0.0524,0.0097
w,1778.6481,0.0124,0.1026,0.0128
h,1778.9554,0.1095,0.1033,0.1136
e,1778.9679,0.0843,0.0921,0.0816
t,1779.1246,0.1063,0.1347,0.0815
f,1780.5741,0.0084,0.0971,0.0110
BACKSPACE,1780.5964,0.0217,0.0482,0.0105
h,1780.6476,0.0110,0.0998,0.0080
e,1781.7877,0.1168,0.1073,0.0907
r,1781.8010,0.1172,0.1745,0.0916
 ,1782.6630,0.1091,0.1808,0.1013
SHIFT_DOWN,1782.6703,0.0082,0.0094,0.0193
L,1782.6708,0.1062,0.1576,0.1161
SHIFT_UP,1782.6896,0.0089,0.0082,0.0107
o,1783.9968,0.0854,0.1343,0.0902
n,1784.3232,0.0879,0.1916,0.1112
d,1784.3318,0.0822,0.1899,0.1186
l,1785.2138,0.0072,0.0995,0.0110
BACKSPACE,1785.2282,0.0180,0.0507,0.0073
o,1785.2803,0.0104,0.1019,0.0102
o,1785.9549,0.0100,0.1007,0.0097
BACKSPACE,1785.9719,0.0178,0.0503,0.0077
n,1786.0179,0.0082,0.0997,0.0112
 ,1786.0274,0.0934,0.1810,0.0935
h,1786.0380,0.1165,0.1828,0.1104
s,1786.0519,0.0128,0.0984,0.0125
BACKSPACE,1786.0635,0.0223,0.0509,0.0095
a,1786.1160,0.0090,0.0987,0.0116
o,1786.1261,0.0088,0.1030,0.0130
BACKSPACE,1786.1400,0.0219,0.0487,0.0098
d,1786.1908,0.0080,0.0979,0.0102
m,1786.6198,0.0090,0.1006,0.0073
BACKSPACE,1786.6491,0.0213,0.0486,0.0093
 ,1786.6997,0.0126,0.0997,0.0109
a,1786.9744,0.1145,0.1951,0.1185
l,1787.0827,0.1140,0.1026,0.1015
w,1787.7357,0.1088,0.1980,0.1012
a,1788.3138,0.0867,0.1952,0.1151
y,1789.1355,0.0952,0.1012,0.0942
o,1789.3242,0.0077,0.1011,0.0096
BACKSPACE,1789.3454,0.0203,0.0497,0.0076
s,1789.3938,0.0099,0.0995,0.0085
 ,1790.0971,0.0983,0.1782,0.0897
b,1790.1055,0.1034,0.1257,0.0941
e,1790.1165,0.0984,0.1075,0.0969
e,1790.9009,0.1007,0.1196,0.1168
w,1791.2441,0.0088,0.0996,0.0118
BACKSPACE,1791.2744,0.0227,0.0528,0.0091
n,1791.3251,0.0095,0.0984,0.0119
 ,1791.6246,0.0880,0.1077,0.1063
q,1792.1916,0.0869,0.1027,0.1191
c,1792.5413,0.0072,0.1021,0.0094
BACKSPACE,1792.5723,0.0172,0.0525,0.0092
u,1792.6187,0.0112,0.0986,0.0095
i,1792.9638,0.1067,0.1343,0.1092
c,1793.0400,0.0114,0.1014,0.0108
BACKSPACE,1793.0647,0.0198,0.0496,0.0114
t,1793.1136,0.0084,0.1010,0.0095
e,1793.1235,0.1084,0.1659,0.1044
 ,1793.1375,0.0975,0.2001,0.1114
l,1793.2301,0.1095,0.0968,0.1024
i,1793.9771,0.1115,0.1670,0.1151
r,1793.9886,0.0074,0.1017,0.0087
BACKSPACE,1794.0113,0.0209,0.0492,0.0082
k,1794.0637,0.0128,0.0976,0.0115
e,1794.2746,0.1181,0.1124,0.1079
 ,1794.2829,0.1119,0.1732,0.1047
t,1794.2932,0.0884,0.1505,0.1051
h,1794.3022,0.0999,0.1070,0.1072
i,1794.8395,0.1109,0.1277,0.1155
s,1794.8463,0.1085,0.1739,0.0919
.,1794.8610,0.0963,0.1122,0.1155
 ,1795.5962,0.1183,0.1946,0.0922
SHIFT_DOWN,1796.3434,0.0089,0.0099,0.0222
W,1796.3419,0.1139,0.1634,0.0900
SHIFT_UP,1796.3590,0.0121,0.0127,0.0084
e,1796.3499,0.0859,0.1256,0.0957
a,1796.3613,0.0088,0.0993,0.0091
BACKSPACE,1796.3903,0.0192,0.0474,0.0119
r,1796.4350,0.0074,0.0981,0.0121
e,1797.0174,0.1145,0.1212,0.0928
 ,1798.2185,0.0988,0.1514,0.0846
t,1798.2232,0.0779,0.1227,0.0936
u,1799.1017,0.0126,0.0973,0.0088
BACKSPACE,1799.1220,0.0204,0.0501,0.0127
h,1799.1740,0.0110,0.1002,0.0096
e,1799.4042,0.0935,0.1073,0.1013
r,1799.5001,0.1064,0.0944,0.0846
e,1799.8315,0.1147,0.1298,0.0948
 ,1799.9248,0.0940,0.1516,0.0958
a,1800.4832,0.1179,0.1871,0.1053
l,1800.4989,0.1003,0.1302,0.0868
a,1800.5042,0.0118,0.1012,0.0124
BACKSPACE,1800.5319,0.0172,0.0482,0.0110
w,1800.5858,0.0099,0.0984,0.0106
a,1801.1589,0.0813,0.1603,0.1018
y,1802.0396,0.1123,0.1198,0.0905
r,1802.1369,0.0099,0.0980,0.0119
BACKSPACE,1802.1575,0.0203,0.0515,0.0117
s,1802.2102,0.0105,0.1003,0.0129
 ,1802.2329,0.1165,0.1922,0.1089
t,1802.2433,0.1046,0.1414,0.0846
b,1802.2506,0.0128,0.1001,0.0111
BACKSPACE,1802.2594,0.0180,0.0500,0.0112
h,1802.3150,0.0122,0.1002,0.0109
i,1802.3995,0.0108,0.1012,0.0125
BACKSPACE,1802.4103,0.0221,0.0484,0.0072
e,1802.4593,0.0104,0.1025,0.0105
s,1802.4715,0.1039,0.1754,0.0872
m,1802.4797,0.0081,0.1026,0.0107
BACKSPACE,1802.5094,0.0186,0.0490,0.0105
e,1802.5605,0.0079,0.1014,0.0109
d,1802.6755,0.0086,0.0992,0.0117
BACKSPACE,1802.6928,0.0215,0.0492,0.0127
 ,1802.7461,0.0089,0.0984,0.0090
v,1802.7553,0.1133,0.1396,0.1127
z,1803.0337,0.0108,0.0971,0.0115
BACKSPACE,1803.0624,0.0173,0.0505,0.0130
i,1803.1123,0.0127,0.0994,0.0088
s,1804.3459,0.0971,0.1894,0.0803
t,1804.9246,0.0933,0.1615,0.1090
o,1805.4905,0.0075,0.1009,0.0115
BACKSPACE,1805.5124,0.0186,0.0504,0.0101
a,1805.5626,0.0126,0.0995,0.0083
s,1805.5733,0.0970,0.1944,0.1161
 ,1806.4031,0.0847,0.1390,0.0984
t,1806.4142,0.0098,0.1023,0.0071
BACKSPACE,1806.4401,0.0211,0.0508,0.0097
o,1806.4909,0.0130,0.1019,0.0074
p,1807.8032,0.0097,0.1027,0.0111
BACKSPACE,1807.8126,0.0190,0.0501,0.0130
 ,1807.8646,0.0127,0.0985,0.0106
g,1807.8729,0.0086,0.1010,0.0094
BACKSPACE,1807.8923,0.0216,0.0493,0.0128
r,1807.9430,0.0077,0.1002,0.0126
o,1808.4322,0.1192,0.0960,0.1166
o,1809.1577,0.0094,0.1009,0.0083
BACKSPACE,1809.1832,0.0202,0.0485,0.0116
t,1809.2360,0.0105,0.0987,0.0093
t,1809.2422,0.1085,0.1381,0.1111
i,1809.6064,0.1189,0.1848,0.0923
n,1809.6159,0.0920,0.1762,0.0906
g,1809.6246,0.0961,0.1772,0.1056
 ,1810.8690,0.1151,0.1219,0.1014
n,1811.1266,0.0958,0.1760,0.0864
BACKSPACE,1811.1355,0.0208,0.0513,0.0125
i,1811.1397,0.1097,0.1188,0.1113
n,1811.1495,0.0903,0.1970,0.0906
e,1811.3651,0.0981,0.1196,0.0935
t,1812.1531,0.0837,0.1264,0.1167
e,1812.7006,0.1191,0.1354,0.1215
e,1813.1782,0.0840,0.1081,0.1095
n,1813.1879,0.0844,0.1897,0.0813
a,1813.3236,0.0128,0.0971,0.0122
BACKSPACE,1813.3358,0.0197,0.0479,0.0129
t,1813.3829,0.0083,0.0988,0.0088
h,1813.3916,0.1142,0.0968,0.1085
-,1814.0615,0.1178,0.0996,0.0921
c,1814.0697,0.0931,0.1090,0.1178
e,1814.4944,0.0793,0.1762,0.1081
n,1814.5075,0.1171,0.1070,0.1162
t,1815.8493,0.1001,0.1163,0.0896
u,1815.8582,0.1017,0.1423,0.0982
a,1816.9471,0.0126,0.0979,0.0070
BACKSPACE,1816.9771,0.0211,0.0490,0.0126
r,1817.0263,0.0118,0.0982,0.0077
y,1817.0347,0.0982,0.1523,0.1135
 ,1817.0459,0.0996,0.1195,0.0818
h,1818.3777,0.0850,0.0932,0.0841
n,1818.3901,0.0080,0.0982,0.0126
BACKSPACE,1818.4055,0.0200,0.0509,0.0084
o,1818.4566,0.0127,0.0991,0.0096
i,1818.4667,0.0088,0.1021,0.0098
BACKSPACE,1818.5002,0.0202,0.0507,0.0073
u,1818.5465,0.0116,0.0996,0.0088
s,1818.5550,0.0902,0.1829,0.1010
e,1818.5652,0.0840,0.1470,0.1170
r,1819.2513,0.0091,0.1029,0.0080
BACKSPACE,1819.2769,0.0185,0.0492,0.0081
",",1819.3269,0.0121,0.1006,0.0118
 ,1819.4221,0.1063,0.1449,0.1020
u,1819.4317,0.0092,0.0992,0.0129
BACKSPACE,1819.4589,0.0224,0.0522,0.0112
t,1819.5085,0.0129,0.1027,0.0114
h,1819.5220,0.1096,0.1167,0.0858
j,1819.9692,0.0104,0.1005,0.0128
BACKSPACE,1819.9962,0.0229,0.0473,0.0097
e,1820.0467,0.0120,0.1020,0.0114
i,1820.6897,0.0819,0.1066,0.1167
r,1821.5485,0.0887,0.1663,0.1108
 ,1823.2312,0.1088,0.1490,0.0961
i,1823.2418,0.0107,0.1010,0.0089
BACKSPACE,1823.2735,0.0210,0.0487,0.0071
s,1823.3227,0.0100,0.1012,0.0109
i,1824.4746,0.1058,0.2015,0.1029
l,1824.4836,0.0083,0.0985,0.0121
BACKSPACE,1824.4963,0.0226,0.0506,0.0114
d,1824.5474,0.0118,0.1023,0.0112
e,1825.2325,0.1187,0.1716,0.1033
s,1825.3971,0.0797,0.1208,0.1173
i,1826.1727,0.0100,0.0988,0.0080
BACKSPACE,1826.1950,0.0177,0.0517,0.0129
 ,1826.2441,0.0076,0.1016,0.0111
s,1826.2585,0.1155,0.1357,0.1052
o,1826.3680,0.0128,0.0986,0.0079
BACKSPACE,1826.3814,0.0187,0.0495,0.0090
h,1826.4301,0.0082,0.1012,0.0106
y,1826.5080,0.0076,0.0986,0.0128
BACKSPACE,1826.5257,0.0202,0.0495,0.0104
o,1826.5766,0.0129,0.0982,0.0108
r,1826.5852,0.1109,0.0998,0.1151
e,1826.5915,0.1172,0.1809,0.1128
o,1827.1117,0.0094,0.1004,0.0080
BACKSPACE,1827.1340,0.0217,0.0512,0.0115
d,1827.1893,0.0111,0.1009,0.0111
 ,1827.8870,0.1021,0.1370,0.0929
i,1827.8977,0.0091,0.0991,0.0122
BACKSPACE,1827.9177,0.0210,0.0473,0.0078
u,1827.9646,0.0106,0.1012,0.0128
p,1827.9764,0.0819,0.1466,0.1123
 ,1828.2516,0.1138,0.1502,0.0884
o,1829.1721,0.0090,0.0983,0.0078
