Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
w,1090.5586,0.0080,0.0993,0.0127
BACKSPACE,1090.5828,0.0195,0.0517,0.0117
 ,1090.6382,0.0095,0.0982,0.0080
a,1090.8448,0.1104,0.1554,0.0993
 ,1091.3699,0.0851,0.1030,0.1049
s,1091.6089,0.0952,0.1658,0.0950
o,1091.9813,0.0947,0.1874,0.0839
p,1092.5602,0.0102,0.1011,0.0126
BACKSPACE,1092.5734,0.0218,0.0517,0.0098
r,1092.6243,0.0087,0.1016,0.0104
t,1092.8450,0.1002,0.1299,0.0902
 ,1092.8882,0.1071,0.1776,0.1192
o,1093.2243,0.1007,0.1136,0.0903
f,1093.2341,0.1081,0.1214,0.0950
 ,1093.3059,0.0867,0.1306,0.0916
v,1093.8415,0.0946,0.1838,0.1034
s,1094.5428,0.0117,0.0977,0.0114
BACKSPACE,1094.5706,0.0183,0.0488,0.0086
a,1094.6185,0.0081,0.0973,0.0128
g,1094.8667,0.0952,0.1582,0.0827
u,1095.4407,0.1001,0.1048,0.0891
e,1095.5656,0.1139,0.1897,0.1004
 ,1095.5740,0.1102,0.1259,0.0905
d,1096.0039,0.1128,0.1235,0.1016
i,1096.2528,0.0978,0.1691,0.1083
s,1096.2663,0.1005,0.1101,0.1148
t,1096.7012,0.1097,0.0933,0.1146
a,1096.7694,0.0912,0.1925,0.0791
s,1096.7843,0.0824,0.1767,0.1075
t,1096.7927,0.0882,0.0966,0.0941
e,1097.3411,0.1096,0.1683,0.1059
 ,1097.3546,0.1067,0.1504,0.0983
a,1097.4665,0.0119,0.0989,0.0070
BACKSPACE,1097.4881,0.0207,0.0522,0.0114
-,1097.5392,0.0119,0.1027,0.0126
-,1097.5518,0.1163,0.1623,0.0847
 ,1097.5944,0.1040,0.1203,0.1216
k,1098.0469,0.0124,0.0985,0.0073
BACKSPACE,1098.0755,0.0194,0.0470,0.0088
t,1098.1230,0.0098,0.0980,0.0102
h,1098.5397,0.0890,0.1839,0.0797
i,1099.0470,0.1034,0.1699,0.1143
s,1099.2623,0.1094,0.1170,0.1126
 ,1099.4161,0.0984,0.1233,0.0973
w,1099.4279,0.0815,0.1205,0.0965
a,1099.5103,0.0895,0.1661,0.1154
s,1100.0008,0.0991,0.1929,0.1090
 ,1100.3614,0.1142,0.1337,0.0797
SHIFT_DOWN,1100.7376,0.0076,0.0112,0.0206
L,1100.7326,0.0916,0.1678,0.0950
SHIFT_UP,1100.7560,0.0106,0.0103,0.0079
u,1100.9459,0.0085,0.0975,0.0116
BACKSPACE,1100.9727,0.0176,0.0491,0.0103
o,1101.0237,0.0107,0.0991,0.0114
n,1101.9232,0.0939,0.0973,0.1050
d,1102.3494,0.1076,0.1573,0.1123
BACKSPACE,1102.3629,0.0176,0.0486,0.0075
o,1102.6122,0.0936,0.1646,0.1115
n,1103.1461,0.0860,0.1636,0.0811
",",1103.2418,0.1055,0.1595,0.0929
 ,1103.6749,0.1148,0.1783,0.0908
c,1103.9234,0.1163,0.1733,0.0834
h,1104.2270,0.1081,0.1431,0.0885
i,1104.2378,0.0900,0.1794,0.1203
e,1104.2853,0.0886,0.1547,0.0860
f,1104.6198,0.0953,0.1611,0.0819
 ,1104.6287,0.0902,0.1298,0.1034
c,1105.0941,0.0905,0.1333,0.0836
i,1105.5669,0.0989,0.0972,0.0833
t,1105.7684,0.0942,0.1975,0.1143
y,1106.2059,0.1142,0.1422,0.1023
 ,1106.2145,0.0996,0.0892,0.1006
o,1106.2260,0.0917,0.1293,0.0930
f,1106.5648,0.1152,0.1840,0.1008
 ,1106.5910,0.0908,0.0925,0.1052
SHIFT_DOWN,1107.1939,0.0085,0.0102,0.0186
A,1107.1921,0.0980,0.1981,0.1047
SHIFT_UP,1107.2126,0.0071,0.0078,0.0092
i,1107.8722,0.0956,0.1866,0.1047
BACKSPACE,1107.8777,0.0207,0.0509,0.0074
r,1108.4245,0.0991,0.1227,0.0834
s,1109.0190,0.1031,0.1692,0.0985
t,1109.1235,0.1187,0.1321,0.1164
r,1109.2974,0.1114,0.1146,0.1133
i,1109.3091,0.0952,0.1290,0.0896
p,1109.4450,0.1180,0.0915,0.1030
 ,1109.6861,0.0857,0.2023,0.0825
SHIFT_DOWN,1109.9992,0.0115,0.0105,0.0209
O,1110.0044,0.1061,0.1167,0.0820
SHIFT_UP,1110.0205,0.0121,0.0128,0.0115
n,1110.6158,0.1052,0.1899,0.1056
e,1110.7335,0.0915,0.1575,0.1008
",",1111.2922,0.1201,0.1833,0.0814
 ,1111.3048,0.0807,0.1251,0.0924
i,1111.3105,0.1016,0.1114,0.0908
t,1111.6941,0.1203,0.1047,0.1033
s,1112.0091,0.1095,0.1509,0.0939
e,1112.5023,0.1089,0.1298,0.1018
l,1112.8486,0.0853,0.1062,0.0831
f,1113.2649,0.1013,0.1620,0.0993
 ,1113.3940,0.0875,0.0971,0.1123
t,1113.5808,0.0880,0.1505,0.1139
h,1113.6475,0.1085,0.1320,0.0953
BACKSPACE,1113.6592,0.0190,0.0511,0.0127
e,1113.6614,0.1007,0.1492,0.1119
 ,1114.1824,0.1040,0.1155,0.0901
t,1114.1917,0.1030,0.1328,0.0944
h,1114.4780,0.0783,0.1112,0.0798
i,1114.7610,0.0885,0.1110,0.1180
r,1115.4542,0.1068,0.1537,0.0974
d,1115.5839,0.1180,0.1545,0.0885
 ,1115.8774,0.1031,0.1159,0.1045
m,1116.3244,0.1139,0.1042,0.0893
o,1116.3711,0.0945,0.1347,0.1009
s,1116.8361,0.0955,0.1579,0.1023
t,1116.8458,0.1008,0.1926,0.1176
 ,1116.9208,0.1159,0.1026,0.0774
p,1117.1166,0.1145,0.1275,0.1209
o,1117.3697,0.1160,0.1491,0.1182
p,1117.7765,0.0986,0.1293,0.1067
u,1117.7885,0.0907,0.1775,0.0832
l,1117.7976,0.1154,0.1680,0.1026
o,1118.0808,0.0859,0.1480,0.1210
u,1118.3541,0.1124,0.1192,0.0862
s,1118.4685,0.1139,0.1838,0.0881
 ,1118.4758,0.0875,0.1031,0.1022
o,1118.5696,0.1165,0.1624,0.1153
f,1119.0397,0.1168,0.1637,0.1006
 ,1119.2616,0.0888,0.1664,0.1120
t,1119.4585,0.0803,0.1527,0.1167
h,1119.6128,0.1094,0.1354,0.0889
e,1119.9100,0.0955,0.1776,0.1196
 ,1119.9228,0.1116,0.1611,0.1024
p,1120.3141,0.1194,0.1871,0.1079
r,1120.8944,0.1115,0.0975,0.1085
o,1121.1305,0.0985,0.0959,0.0815
v,1121.1469,0.0907,0.1446,0.1068
i,1121.7198,0.0920,0.1473,0.0920
n,1121.8992,0.0883,0.1219,0.0865
c,1122.2068,0.0943,0.1943,0.1112
e,1122.4270,0.0974,0.0928,0.0779
s,1122.6788,0.1042,0.1380,0.1124
 ,1123.0067,0.1091,0.2006,0.0936
o,1123.3241,0.1013,0.1541,0.1016
f,1123.3367,0.0940,0.1638,0.1011
 ,1123.6690,0.0832,0.1337,0.1060
SHIFT_DOWN,1124.1763,0.0098,0.0120,0.0188
O,1124.1779,0.0878,0.1667,0.1139
SHIFT_UP,1124.1949,0.0097,0.0099,0.0076
s,1124.1869,0.0098,0.0981,0.0088
BACKSPACE,1124.1936,0.0194,0.0497,0.0118
c,1124.2467,0.0091,0.1022,0.0083
e,1124.8840,0.1006,0.1284,0.1081
a,1124.8957,0.1105,0.1195,0.0852
n,1125.0326,0.0959,0.1694,0.1158
i,1125.5182,0.0967,0.0935,0.0849
a,1125.5235,0.1090,0.1733,0.1065
o,1125.6337,0.0105,0.1017,0.0103
BACKSPACE,1125.6450,0.0192,0.0528,0.0089
.,1125.6959,0.0076,0.0976,0.0077
 ,1126.5057,0.0920,0.1677,0.1043
SHIFT_DOWN,1126.5165,0.0100,0.0116,0.0210
H,1126.5198,0.1126,0.1826,0.0834
SHIFT_UP,1126.5397,0.0127,0.0097,0.0122
e,1126.7038,0.0821,0.1214,0.1187
 ,1126.9403,0.0893,0.1002,0.1004
t,1127.0743,0.1155,0.1123,0.1177
r,1127.1311,0.1007,0.1175,0.0861
i,1127.4164,0.0869,0.1045,0.0945
e,1127.4427,0.0945,0.1211,0.1079
w,1127.4544,0.0083,0.0982,0.0070
BACKSPACE,1127.4818,0.0228,0.0509,0.0079
d,1127.5277,0.0127,0.0985,0.0119
 ,1127.7150,0.0873,0.1719,0.0935
t,1127.8259,0.0866,0.1888,0.0830
o,1128.0789,0.0826,0.1494,0.0940
 ,1128.0840,0.1083,0.1807,0.0925
s,1128.2601,0.1076,0.1985,0.1176
q,1128.4284,0.1020,0.1417,0.0935
u,1128.5252,0.0904,0.1732,0.1021
e,1128.5824,0.0806,0.1474,0.0836
e,1128.9023,0.1213,0.1350,0.0942
z,1129.5594,0.0958,0.1505,0.0844
e,1129.6760,0.0946,0.1351,0.1103
 ,1129.9848,0.0865,0.1233,0.1116
o,1129.9928,0.0819,0.1584,0.1075
h,1130.0019,0.0105,0.0994,0.0128
BACKSPACE,1130.0226,0.0212,0.0471,0.0113
u,1130.0746,0.0100,0.0988,0.0104
t,1130.6179,0.0886,0.1414,0.1046
 ,1131.0489,0.1119,0.1074,0.1142
s,1131.2128,0.1037,0.1880,0.0956
o,1131.7878,0.1184,0.0999,0.1189
m,1131.7935,0.0998,0.1828,0.1027
e,1131.8330,0.0848,0.1676,0.0970
 ,1132.1554,0.0881,0.1255,0.1161
c,1132.1638,0.1048,0.1278,0.0916
h,1132.5966,0.0969,0.1709,0.1159
i,1132.6907,0.1188,0.0995,0.0840
l,1133.0150,0.0945,0.1818,0.1053
d,1133.0248,0.1018,0.1711,0.0914
h,1133.1772,0.1131,0.1008,0.1167
o,1133.6557,0.0915,0.1405,0.1146
o,1133.7558,0.0852,0.1821,0.0856
d,1133.7645,0.1138,0.0954,0.1124
 ,1133.8418,0.1060,0.1766,0.1120
m,1134.3875,0.1013,0.0987,0.0978
e,1134.3949,0.1037,0.1134,0.0855
m,1134.4096,0.1168,0.1531,0.0869
o,1134.4175,0.0945,0.1243,0.1007
r,1134.6797,0.0976,0.1822,0.0970
y,1134.7055,0.1053,0.0927,0.0920
 ,1135.0816,0.1060,0.1208,0.0881
t,1135.0926,0.1169,0.1118,0.1025
h,1135.0979,0.1162,0.1285,0.1104
a,1135.1119,0.1036,0.1077,0.0852
c,1135.3053,0.0071,0.0986,0.0120
BACKSPACE,1135.3180,0.0189,0.0511,0.0116
t,1135.3693,0.0080,0.1028,0.0117
 ,1135.7778,0.0879,0.1628,0.1180
s,1135.7894,0.1060,0.1262,0.0788
h,1136.2527,0.0943,0.0937,0.0826
o,1136.7761,0.1002,0.1914,0.0963
u,1137.0783,0.1026,0.1431,0.0783
l,1137.4532,0.0872,0.1795,0.1028
d,1137.6706,0.1102,0.0897,0.0964
 ,1137.6767,0.0931,0.1764,0.1051
t,1138.0413,0.0977,0.0955,0.1139
e,1138.0534,0.0990,0.1648,0.0910
q,1138.6739,0.0073,0.1010,0.0123
BACKSPACE,1138.6923,0.0213,0.0519,0.0079
l,1138.7377,0.0087,0.1012,0.0080
l,1138.9493,0.1034,0.1608,0.1077
 ,1139.1521,0.1029,0.1584,0.0805
h,1139.2573,0.0884,0.1916,0.0828
i,1139.6579,0.0870,0.1844,0.1031
m,1139.7980,0.0929,0.1164,0.0972
BACKSPACE,1139.8074,0.0219,0.0530,0.0112
 ,1140.2243,0.0845,0.1692,0.0897
w,1140.7373,0.1019,0.1961,0.0986
h,1141.0619,0.1105,0.1949,0.1007
e,1141.5036,0.0951,0.1421,0.1139
t,1141.7110,0.1156,0.1787,0.0981
h,1141.9592,0.1103,0.1260,0.1177
e,1142.0448,0.0930,0.1463,0.0867
r,1142.0516,0.0870,0.1046,0.0818
 ,1142.4045,0.1054,0.1598,0.1162
SHIFT_DOWN,1142.8019,0.0117,0.0101,0.0175
L,1142.8053,0.0946,0.1400,0.1163
SHIFT_UP,1142.8205,0.0123,0.0112,0.0097
o,1143.0954,0.0946,0.1440,0.0793
n,1143.6775,0.1036,0.1756,0.1189
BACKSPACE,1143.6880,0.0214,0.0511,0.0122
d,1144.1262,0.0852,0.1774,0.0874
o,1144.1371,0.0800,0.1849,0.1070
n,1144.5828,0.1173,0.0903,0.1045
 ,1144.8267,0.0925,0.1872,0.0980
h,1145.4866,0.1030,0.0919,0.0952
a,1145.6525,0.1169,0.1777,0.1171
d,1145.9359,0.1068,0.1165,0.0869
 ,1145.9469,0.0932,0.1340,0.1203
a,1146.4086,0.0993,0.1819,0.0809
l,1146.4900,0.0862,0.1092,0.0950
w,1146.9123,0.0788,0.1319,0.0966
a,1147.2314,0.0896,0.1898,0.0820
y,1147.2421,0.1206,0.1483,0.0831
s,1147.5797,0.0998,0.1783,0.0990
 ,1147.7865,0.0988,0.0977,0.0899
b,1148.1688,0.1049,0.1875,0.0798
e,1148.3290,0.1196,0.1236,0.0792
e,1148.6656,0.1035,0.1402,0.1189
n,1148.9713,0.0831,0.1565,0.1095
 ,1149.3310,0.1088,0.1302,0.0848
q,1149.8379,0.1149,0.1078,0.0903
u,1150.0343,0.1145,0.1349,0.1157
i,1150.0607,0.1154,0.0958,0.0872
t,1150.1600,0.1174,0.1601,0.0941
e,1150.1679,0.1007,0.1535,0.1136
 ,1150.4220,0.0819,0.0901,0.1033
l,1150.7827,0.0926,0.1136,0.0990
i,1151.1703,0.1101,0.0927,0.0948
k,1151.4301,0.0962,0.1727,0.1093
e,1151.6259,0.1153,0.1952,0.1161
 ,1151.8401,0.1155,0.1296,0.0825
t,1152.0391,0.0866,0.1105,0.1029
h,1152.2555,0.0856,0.1507,0.0827
i,1152.3344,0.1000,0.1460,0.1082
s,1152.3884,0.1101,0.1978,0.1085
.,1152.3934,0.1052,0.1842,0.1216
 ,1152.4116,0.1122,0.1913,0.1181
SHIFT_DOWN,1152.9087,0.0078,0.0089,0.0194
s,1152.9113,0.0126,0.0984,0.0100
BACKSPACE,1152.9269,0.0215,0.0525,0.0127
W,1152.9789,0.0092,0.0975,0.0070
SHIFT_UP,1152.9967,0.0129,0.0116,0.0097
e,1153.1568,0.0901,0.1531,0.1040
r,1153.1883,0.0843,0.1925,0.0855
e,1153.5570,0.1058,0.1884,0.1085
 ,1153.7079,0.1017,0.1358,0.1026
t,1153.8180,0.1094,0.1510,0.0810
h,1154.2570,0.0907,0.1295,0.1044
e,1154.8026,0.0986,0.1959,0.1040
r,1154.8138,0.1067,0.1085,0.0914
e,1155.0171,0.0833,0.1847,0.1108
 ,1155.2277,0.0828,0.1727,0.1142
a,1155.2393,0.0978,0.1907,0.1028
l,1155.3751,0.1122,0.1541,0.0980
w,1155.8724,0.1175,0.1225,0.1009
a,1155.8862,0.0961,0.0984,0.1123
y,1155.8950,0.0982,0.1895,0.1189
s,1156.0047,0.1080,0.0965,0.0907
 ,1156.3631,0.0932,0.1452,0.0936
BACKSPACE,1156.3737,0.0217,0.0522,0.0080
t,1156.3751,0.0800,0.1412,0.0991
h,1156.3829,0.1059,0.1634,0.0957
e,1156.7553,0.0971,0.1179,0.0874
s,1157.2581,0.0893,0.1825,0.1016
e,1157.8043,0.1007,0.1041,0.1014
t,1157.8348,0.0122,0.0999,0.0112
BACKSPACE,1157.8587,0.0195,0.0500,0.0073
 ,1157.9071,0.0076,0.0984,0.0083
v,1158.0621,0.0941,0.1608,0.1055
i,1158.0706,0.0846,0.1331,0.0903
s,1158.5170,0.1061,0.0911,0.1036
t,1158.9719,0.1183,0.1475,0.1106
a,1159.3020,0.0888,0.1009,0.0891
s,1159.3151,0.0937,0.1608,0.0908
 ,1159.6088,0.1125,0.1295,0.1199
o,1159.9848,0.0931,0.1047,0.0947
f,1160.0599,0.0871,0.1915,0.1079
 ,1160.1518,0.1156,0.0889,0.0860
r,1160.2604,0.1006,0.1630,0.0985
o,1160.6550,0.0890,0.1681,0.0856
t,1161.1209,0.1033,0.1530,0.0961
t,1161.1540,0.0900,0.1531,0.0993
i,1161.3794,0.1204,0.1973,0.0820
n,1161.7320,0.0832,0.1868,0.1003
g,1161.7393,0.0942,0.1183,0.0925
 ,1161.8181,0.1125,0.0942,0.1059
n,1162.1108,0.1210,0.1532,0.0830
i,1162.4449,0.1030,0.1760,0.0824
n,1162.7491,0.0905,0.1491,0.1053
e,1163.0377,0.1129,0.1126,0.0924
t,1163.1748,0.0872,0.1416,0.1112
e,1163.2227,0.0821,0.1965,0.0971
e,1163.3987,0.0950,0.1168,0.1037
n,1164.0024,0.0961,0.1178,0.1147
t,1164.5404,0.1005,0.1785,0.1069
h,1164.7992,0.0952,0.1105,0.0988
-,1164.9868,0.1154,0.1819,0.1145
c,1165.2861,0.1063,0.1123,0.0972
e,1165.2978,0.1111,0.1868,0.1117
n,1165.5049,0.1020,0.1706,0.0849
t,1165.5120,0.1100,0.1671,0.0823
u,1166.0621,0.1053,0.1577,0.0967
r,1166.3682,0.1035,0.1725,0.0856
y,1166.6046,0.1082,0.1432,0.1065
 ,1166.6909,0.0949,0.1673,0.0919
h,1166.7039,0.1179,0.0974,0.1016
o,1166.7123,0.0877,0.1064,0.1089
u,1166.8544,0.0831,0.1225,0.1131
s,1166.8643,0.0979,0.1737,0.1070
e,1167.2118,0.1200,0.1715,0.1167
s,1167.6406,0.1176,0.1705,0.0892
",",1167.6701,0.1131,0.1593,0.1160
 ,1168.2115,0.1029,0.1668,0.1073
t,1168.9148,0.0966,0.0926,0.0856
h,1169.2817,0.1086,0.1584,0.0931
e,1169.4791,0.0924,0.1735,0.1122
i,1169.7943,0.0979,0.1145,0.0784
r,1170.3098,0.0864,0.1071,0.0886
 ,1170.3840,0.0802,0.1723,0.1027
s,1170.4630,0.1011,0.1550,0.0996
i,1171.0081,0.1093,0.1130,0.1080
d,1171.2899,0.0988,0.1028,0.1016
e,1171.5842,0.0944,0.1534,0.1216
s,1171.8555,0.1185,0.1138,0.1043
 ,1172.3053,0.0877,0.1935,0.0934
s,1172.5239,0.1046,0.1947,0.1127
h,1173.0391,0.0870,0.1779,0.1148
o,1173.0504,0.0979,0.1123,0.0881
r,1173.4488,0.1123,0.1560,0.0912
e,1173.4645,0.1052,0.1599,0.0876
d,1173.6515,0.1112,0.1806,0.0916
 ,1173.6578,0.1139,0.1939,0.1015
u,1174.2945,0.0823,0.1945,0.1138
p,1174.3013,0.1170,0.1251,0.0905
 ,1174.6881,0.1120,0.1976,0.1025
w,1174.8929,0.1126,0.1054,0.1070
i,1175.4469,0.1101,0.1839,0.0894
t,1175.8742,0.1013,0.1565,0.1162
h,1175.8825,0.0871,0.0973,0.1127
b,1176.3532,0.0122,0.0971,0.0102
BACKSPACE,1176.3699,0.0174,0.0500,0.0091
 ,1176.4194,0.0077,0.1016,0.0125
b,1177.1388,0.0942,0.1116,0.1017
a,1177.5730,0.0932,0.1766,0.0836
u,1177.8640,0.1204,0.1871,0.0941
l,1177.8842,0.0977,0.1975,0.0891
k,1177.9936,0.1007,0.1543,0.0877
s,1178.4560,0.1131,0.1713,0.1205
 ,1178.9721,0.1099,0.1840,0.1094
o,1179.2697,0.0905,0.1037,0.0850
f,1179.7086,0.1019,0.1301,0.1193
 ,1179.7180,0.1136,0.1153,0.1102
t,1180.0389,0.1201,0.1012,0.1009
i,1180.8803,0.0891,0.1987,0.0872
m,1180.8895,0.0914,0.1938,0.1093
b,1181.1655,0.0934,0.1231,0.0890
e,1181.8346,0.1087,0.1770,0.0846
r,1182.0907,0.0975,0.1473,0.1040
",",1182.5586,0.0997,0.0941,0.1120
 ,1182.8616,0.0918,0.1493,0.0903
t,1183.1737,0.0885,0.1764,0.0993
h,1183.1901,0.1012,0.1655,0.1002
e,1183.9172,0.1067,0.1422,0.1134
i,1183.9279,0.0876,0.1430,0.0960
r,1184.2811,0.1006,0.1006,0.1116
 ,1184.3571,0.1185,0.1162,0.0921
w,1184.3642,0.0923,0.1204,0.0910
i,1184.6838,0.0932,0.1917,0.0844
n,1185.0519,0.0883,0.1687,0.1169
d,1185.4913,0.0957,0.1911,0.0984
o,1185.4984,0.0912,0.1143,0.1145
w,1185.7574,0.0867,0.1065,0.0859
s,1186.0788,0.1151,0.1307,0.0953
 ,1186.2118,0.0828,0.1217,0.0969
p,1186.4687,0.1034,0.1905,0.1129
a,1186.4830,0.1028,0.1420,0.0853
t,1186.8677,0.0872,0.0959,0.0785
c,1187.3910,0.1088,0.1228,0.0839
h,1187.7884,0.0874,0.1300,0.1044
n,1187.7973,0.0072,0.1003,0.0093
BACKSPACE,1187.8161,0.0204,0.0485,0.0086
e,1187.8657,0.0096,0.0978,0.0110
d,1187.9121,0.0975,0.0942,0.1173
 ,1187.9821,0.0982,0.1696,0.1185
w,1188.0950,0.1150,0.1972,0.1070
i,1188.2856,0.1024,0.1936,0.0841
t,1188.2930,0.1071,0.1082,0.1074
h,1188.3385,0.1068,0.1278,0.1109
i,1188.4713,0.0080,0.0985,0.0077
BACKSPACE,1188.4874,0.0171,0.0496,0.0096
 ,1188.5382,0.0081,0.0987,0.0082
c,1188.8880,0.0894,0.1706,0.0943
a,1189.2627,0.1008,0.1818,0.0799
r,1189.7380,0.1144,0.1051,0.0942
d,1190.1767,0.0843,0.1177,0.0923
b,1190.5937,0.1189,0.1840,0.1068
n,1190.6047,0.0095,0.1013,0.0125
BACKSPACE,1190.6225,0.0173,0.0517,0.0083
o,1190.6743,0.0078,0.1019,0.0083
a,1190.9680,0.0942,0.1846,0.1191
i,1191.1536,0.0102,0.0986,0.0092
BACKSPACE,1191.1811,0.0200,0.0474,0.0070
r,1191.2277,0.0090,0.1005,0.0088
d,1191.5023,0.0946,0.2005,0.1087
 ,1191.5081,0.0938,0.1294,0.0948
a,1191.8372,0.1015,0.1990,0.1165
n,1191.9722,0.1092,0.1650,0.1105
d,1192.3306,0.1018,0.1461,0.1005
 ,1192.3418,0.1106,0.1577,0.0962
t,1192.3519,0.0824,0.1541,0.0855
h,1192.6197,0.1059,0.1744,0.0984
e,1192.8509,0.0947,0.2000,0.1048
i,1193.0401,0.0980,0.1440,0.1075
r,1193.2483,0.0911,0.1602,0.0988
 ,1193.3062,0.0989,0.0973,0.0985
r,1193.5944,0.1144,0.1864,0.0940
o,1194.1092,0.0914,0.1583,0.0855
o,1194.4122,0.1058,0.1912,0.0845
f,1195.0838,0.0778,0.1507,0.0968
s,1195.7108,0.1046,0.1432,0.0851
 ,1195.8480,0.1103,0.1819,0.1133
w,1196.1040,0.1192,0.1185,0.0802
i,1196.1154,0.0892,0.1465,0.0875
t,1196.1244,0.0807,0.1796,0.1088
h,1196.2726,0.1002,0.1817,0.1097
 ,1196.9188,0.0919,0.1544,0.0868
c,1197.2043,0.0825,0.1300,0.1127
o,1197.3777,0.0921,0.1992,0.0878
r,1197.6169,0.1052,0.1127,0.1035
r,1198.0495,0.0914,0.1141,0.0946
u,1198.4915,0.1072,0.1920,0.1109
g,1198.7945,0.0940,0.0916,0.1181
a,1199.0818,0.1036,0.1611,0.1215
t,1199.0907,0.1001,0.1497,0.0912
e,1199.1002,0.1198,0.1731,0.1186
d,1199.1742,0.1175,0.1643,0.1071
 ,1199.4930,0.0888,0.1934,0.1008
i,1199.7712,0.1065,0.1416,0.1119
r,1199.9151,0.1026,0.1634,0.1082
o,1200.2763,0.0912,0.0940,0.0944
n,1200.6523,0.1033,0.1329,0.1185
",",1201.0896,0.0863,0.1983,0.0849
 ,1201.1111,0.1071,0.1067,0.1054
t,1201.1990,0.0987,0.1273,0.1075
h,1201.2209,0.0822,0.1386,0.0814
e,1201.2979,0.1117,0.1838,0.1070
i,1201.4962,0.0804,0.1882,0.0889
r,1201.8745,0.0880,0.1772,0.1180
 ,1202.4541,0.1137,0.1406,0.1111
c,1202.9542,0.1060,0.1833,0.0867
r,1203.2085,0.1005,0.0983,0.1120
a,1203.6146,0.1168,0.0916,0.1138
z,1203.8299,0.0906,0.1720,0.0915
y,1204.1460,0.1014,0.1244,0.0930
 ,1204.5898,0.1073,0.1524,0.0996
g,1204.7524,0.1168,0.1623,0.1085
a,1205.0646,0.0888,0.1147,0.1123
r,1205.6188,0.0861,0.1404,0.1093
d,1205.6907,0.1086,0.1627,0.0974
e,1206.1717,0.1158,0.1616,0.0894
n,1206.2308,0.0983,0.1770,0.0778
 ,1206.3281,0.1030,0.1905,0.1176
w,1206.6300,0.1103,0.1595,0.1117
a,1206.6428,0.0983,0.1282,0.1134
l,1206.8366,0.0796,0.1485,0.1168
l,1207.3105,0.0819,0.1607,0.0934
s,1207.8574,0.1115,0.1154,0.0982
 ,1208.0256,0.0972,0.0898,0.1199
s,1208.1643,0.1135,0.1432,0.0932
a,1208.4948,0.1060,0.0909,0.0920
n,1208.6080,0.0095,0.0987,0.0118
BACKSPACE,1208.6243,0.0217,0.0527,0.0087
g,1208.6722,0.0102,0.0976,0.0072
g,1209.2228,0.1134,0.1833,0.0994
i,1209.3025,0.1117,0.1094,0.0932
n,1209.3092,0.1137,0.1178,0.0815
g,1209.6072,0.0824,0.1113,0.1091
 ,1209.8631,0.0797,0.1671,0.0840
i,1210.3550,0.0825,0.0965,0.1011
n,1210.6690,0.1158,0.1380,0.0990
 ,1210.7394,0.1151,0.1939,0.1058
a,1211.3134,0.1151,0.1661,0.1106
l,1211.4435,0.0957,0.1313,0.1153
l,1211.5664,0.0990,0.0932,0.1066
 ,1211.6179,0.1015,0.1516,0.0822
d,1211.6649,0.0850,0.1134,0.0917
i,1212.0069,0.0812,0.1240,0.1207
r,1212.2381,0.1215,0.1759,0.1118
e,1212.2454,0.1070,0.0944,0.1092
c,1212.3907,0.0874,0.1538,0.0971
t,1212.5364,0.0968,0.1533,0.0992
i,1212.9067,0.0971,0.1408,0.0850
o,1213.3428,0.0844,0.1293,0.1117
n,1213.7006,0.0814,0.0938,0.0854
s,1214.0600,0.1116,0.1348,0.0843
?,1214.0714,0.1070,0.1506,0.1184
 ,1214.4372,0.0982,0.1886,0.0837
SHIFT_DOWN,1214.6242,0.0118,0.0123,0.0220
A,1214.6270,0.1052,0.1448,0.0931
SHIFT_UP,1214.6473,0.0085,0.0086,0.0073
n,1214.6357,0.1032,0.1265,0.0907
d,1215.0161,0.1037,0.1941,0.1122
 ,1215.0219,0.1170,0.1471,0.0938
t,1215.4111,0.0889,0.1489,0.1163
h,1215.6374,0.0907,0.1477,0.0966
e,1215.8701,0.0901,0.0935,0.1066
 ,1216.2998,0.0863,0.1826,0.0899
b,1216.5628,0.1118,0.1163,0.1155
o,1217.2028,0.0922,0.1104,0.1147
m,1217.6181,0.1145,0.2002,0.0839
b,1217.6247,0.1108,0.1476,0.0995
e,1217.6486,0.0918,0.0995,0.1034
d,1217.6577,0.0912,0.1909,0.0877
 ,1217.6688,0.1099,0.1039,0.0972
a,1218.1705,0.0092,0.0977,0.0113
BACKSPACE,1218.1831,0.0205,0.0521,0.0094
s,1218.2331,0.0088,0.0980,0.0111
i,1218.3064,0.1104,0.0971,0.1126
t,1218.3687,0.0821,0.1410,0.1055
e,1218.4275,0.1126,0.1566,0.1079
s,1218.4423,0.1012,0.1305,0.1014
 ,1218.8470,0.1034,0.0973,0.1032
w,1219.2661,0.0969,0.1929,0.0937
h,1219.5338,0.0975,0.1668,0.1023
e,1220.1360,0.0948,0.1647,0.1032
r,1220.8437,0.0865,0.1691,0.0879
e,1220.8591,0.0809,0.1699,0.1100
 ,1221.4325,0.0995,0.1776,0.0793
t,1221.6015,0.0921,0.0990,0.0778
h,1221.9946,0.0912,0.1219,0.0789
e,1222.6539,0.0964,0.1664,0.1117
 ,1222.7664,0.1088,0.1497,0.1076
p,1223.0145,0.0933,0.1330,0.0917
l,1223.0990,0.1154,0.0979,0.0962
h,1223.9502,0.0120,0.0977,0.0082
BACKSPACE,1223.9802,0.0202,0.0521,0.0106
a,1224.0333,0.0118,0.1004,0.0101
