Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,404.7382,0.0207,0.0476,0.0106
t,404.7892,0.0122,0.1015,0.0093
u,404.9028,0.0978,0.1077,0.1113
n,405.3446,0.1057,0.1582,0.1118
e,405.3545,0.0889,0.1151,0.0903
 ,405.5631,0.1106,0.1300,0.1199
g,405.7143,0.0077,0.1005,0.0083
BACKSPACE,405.7413,0.0197,0.0502,0.0099
a,405.7918,0.0118,0.0994,0.0113
n,406.1565,0.1170,0.1146,0.0989
k,406.6114,0.0110,0.1026,0.0080
BACKSPACE,406.6321,0.0186,0.0472,0.0107
d,406.6776,0.0110,0.1000,0.0118
 ,407.4936,0.1076,0.1196,0.1031
a,407.9977,0.1172,0.1573,0.1018
 ,408.0668,0.0922,0.1204,0.1124
f,408.0835,0.0898,0.1216,0.1137
e,408.0955,0.0815,0.1393,0.1154
w,408.4494,0.1139,0.1313,0.0839
 ,409.0151,0.0890,0.1688,0.1047
o,409.0216,0.1105,0.0951,0.1158
f,409.0969,0.1161,0.1836,0.1131
 ,409.1045,0.0852,0.1767,0.0964
t,409.4758,0.1016,0.1776,0.1003
h,409.4882,0.1156,0.1418,0.0901
e,409.7143,0.1107,0.1940,0.0817
 ,409.7265,0.1052,0.1804,0.0828
w,410.2074,0.1154,0.1030,0.0910
o,410.2844,0.1128,0.1267,0.0974
t,410.3438,0.0077,0.1028,0.0118
BACKSPACE,410.3620,0.0205,0.0484,0.0093
r,410.4139,0.0074,0.0973,0.0124
d,410.7235,0.0892,0.1426,0.1200
s,410.9598,0.1024,0.1396,0.1159
",",411.3528,0.1064,0.1014,0.0843
 ,411.4781,0.0962,0.1143,0.0848
a,411.9739,0.1198,0.1792,0.1014
n,411.9863,0.0926,0.1449,0.1073
d,412.2886,0.0898,0.0990,0.1046
p,412.2969,0.0071,0.0989,0.0079
BACKSPACE,412.3045,0.0213,0.0509,0.0106
 ,412.3572,0.0091,0.1006,0.0086
a,412.3679,0.1049,0.1819,0.0868
x,412.9391,0.0078,0.0994,0.0118
BACKSPACE,412.9576,0.0197,0.0508,0.0073
s,413.0078,0.0125,0.0992,0.0095
d,413.9236,0.0114,0.1005,0.0130
BACKSPACE,413.9408,0.0227,0.0474,0.0088
 ,413.9904,0.0091,0.0994,0.0096
f,414.8442,0.0899,0.1079,0.1173
o,415.5106,0.0865,0.1974,0.1084
r,415.5409,0.1006,0.1386,0.1147
 ,415.6950,0.0868,0.1366,0.1074
t,415.7079,0.0841,0.1443,0.0811
h,415.9101,0.1116,0.1622,0.1061
e,416.3544,0.0983,0.1913,0.1154
 ,416.6813,0.0821,0.1079,0.0874
b,416.6942,0.0119,0.0992,0.0091
BACKSPACE,416.7216,0.0197,0.0525,0.0127
c,416.7717,0.0123,0.1000,0.0076
l,416.8912,0.0925,0.1772,0.0782
e,416.9023,0.1031,0.1741,0.1175
v,417.2429,0.1173,0.1435,0.1082
e,417.2541,0.0923,0.1730,0.0934
r,417.2637,0.0828,0.1410,0.1077
 ,417.8742,0.1191,0.1288,0.0972
o,418.5038,0.1089,0.1014,0.0963
n,418.5104,0.0826,0.1739,0.1176
e,418.5214,0.0885,0.1149,0.1052
s,418.5690,0.1009,0.1134,0.0930
",",419.0747,0.0928,0.1856,0.1197
 ,419.2541,0.1175,0.1137,0.0961
s,420.1657,0.1087,0.1013,0.1208
u,420.3083,0.0903,0.1865,0.1108
w,420.3180,0.0083,0.1028,0.0104
BACKSPACE,420.3351,0.0203,0.0496,0.0127
c,420.3833,0.0116,0.0983,0.0127
j,420.3951,0.0098,0.1024,0.0126
BACKSPACE,420.4153,0.0186,0.0513,0.0091
h,420.4636,0.0130,0.0994,0.0114
b,420.4735,0.0105,0.0970,0.0084
BACKSPACE,420.4963,0.0220,0.0527,0.0099
 ,420.5448,0.0088,0.0999,0.0124
a,420.5572,0.1004,0.1609,0.0880
g,420.5673,0.0121,0.0978,0.0125
BACKSPACE,420.5825,0.0184,0.0492,0.0089
s,420.6331,0.0092,0.0989,0.0071
 ,421.8946,0.0819,0.1297,0.0834
t,421.8994,0.1097,0.1890,0.1043
h,422.5150,0.1087,0.1771,0.1118
a,422.5203,0.0096,0.1021,0.0110
BACKSPACE,422.5489,0.0206,0.0506,0.0103
e,422.5984,0.0106,0.0982,0.0099
 ,422.6946,0.0861,0.1673,0.1162
p,422.7069,0.0883,0.1169,0.0836
i,424.1128,0.0875,0.1729,0.0846
g,424.7570,0.0910,0.1993,0.0907
v,425.6218,0.0111,0.1003,0.0119
BACKSPACE,425.6480,0.0215,0.0491,0.0101
s,425.7003,0.0070,0.0996,0.0120
 ,425.7343,0.0951,0.2024,0.1166
c,425.7411,0.0075,0.1025,0.0122
BACKSPACE,425.7598,0.0183,0.0526,0.0123
a,425.8076,0.0110,0.1012,0.0088
n,425.8216,0.1006,0.1610,0.1092
d,426.0836,0.1147,0.1115,0.0833
 ,426.3735,0.0830,0.1451,0.1000
j,426.4328,0.0096,0.0982,0.0099
BACKSPACE,426.4433,0.0216,0.0487,0.0073
d,426.4952,0.0122,0.0995,0.0098
o,426.9036,0.1054,0.1315,0.1086
g,427.4808,0.1008,0.1122,0.0852
s,427.7124,0.1126,0.1879,0.1017
",",427.9812,0.0892,0.1359,0.0889
 ,427.9911,0.1177,0.1820,0.1059
t,428.4478,0.0824,0.1633,0.0940
h,428.7730,0.0961,0.1415,0.0869
e,428.8780,0.0844,0.1662,0.0942
y,428.8922,0.1055,0.1121,0.0983
 ,428.8970,0.1086,0.1764,0.0978
k,429.6796,0.0129,0.1001,0.0120
BACKSPACE,429.7135,0.0172,0.0487,0.0127
h,429.7639,0.0083,0.0988,0.0127
a,429.7713,0.0936,0.1236,0.1079
i,430.6709,0.0071,0.1006,0.0121
BACKSPACE,430.7046,0.0228,0.0470,0.0103
d,430.7540,0.0109,0.1025,0.0075
 ,430.8472,0.1070,0.1241,0.1089
t,430.8546,0.0847,0.1404,0.1083
h,430.8675,0.0847,0.1900,0.0895
e,431.1131,0.1056,0.1566,0.1110
 ,431.1201,0.0985,0.1783,0.1134
e,431.4872,0.0883,0.1641,0.0998
n,431.5009,0.0928,0.1796,0.1082
t,431.7166,0.0939,0.1735,0.0890
i,431.7215,0.1041,0.1398,0.1026
r,431.7312,0.0907,0.1900,0.0916
e,431.7416,0.0927,0.1086,0.1222
 ,431.7513,0.1137,0.1426,0.0855
s,431.7663,0.1114,0.1223,0.1049
o,431.9638,0.1187,0.1169,0.0886
n,431.9755,0.0939,0.1626,0.0820
g,433.1048,0.1054,0.1141,0.1029
 ,433.7210,0.1097,0.1879,0.1166
b,433.8980,0.0867,0.1405,0.1075
y,434.3518,0.1202,0.1473,0.1083
 ,435.3504,0.0944,0.1302,0.1015
h,435.6030,0.1053,0.1202,0.0847
e,436.1352,0.1067,0.1056,0.1128
a,436.2838,0.1178,0.1827,0.0828
r,436.4546,0.1145,0.1028,0.0901
z,436.4627,0.0094,0.1011,0.0093
BACKSPACE,436.4737,0.0176,0.0500,0.0121
t,436.5244,0.0091,0.0973,0.0122
w,436.8433,0.0109,0.0970,0.0085
BACKSPACE,436.8638,0.0214,0.0498,0.0077
 ,436.9133,0.0084,0.1006,0.0128
w,437.1423,0.0848,0.1807,0.0864
i,437.1529,0.1102,0.1245,0.1112
t,437.6364,0.0863,0.1363,0.1012
h,437.6466,0.0928,0.1125,0.1131
n,437.6563,0.0076,0.0987,0.0116
BACKSPACE,437.6679,0.0226,0.0473,0.0085
i,437.7129,0.0126,0.1023,0.0085
x,438.4166,0.0108,0.0973,0.0104
BACKSPACE,438.4434,0.0183,0.0519,0.0114
n,438.4885,0.0114,0.1012,0.0110
 ,438.4997,0.0945,0.1376,0.0998
a,438.5113,0.0897,0.1431,0.0936
e,438.7260,0.0083,0.0992,0.0124
BACKSPACE,438.7546,0.0221,0.0475,0.0114
 ,438.8026,0.0076,0.1026,0.0102
f,439.1996,0.1095,0.1141,0.1046
e,439.4727,0.0816,0.1119,0.0900
w,439.4862,0.0851,0.1887,0.1021
 ,439.6544,0.1080,0.1105,0.0964
g,440.0634,0.0082,0.0999,0.0083
BACKSPACE,440.0847,0.0204,0.0489,0.0123
m,440.1334,0.0074,0.0978,0.0096
i,440.4705,0.1102,0.1559,0.1047
n,440.8297,0.0990,0.1490,0.1173
u,441.5686,0.0829,0.1587,0.1078
t,442.1228,0.0995,0.1855,0.0900
e,442.7899,0.0933,0.1203,0.0940
s,443.1871,0.0966,0.1251,0.0974
.,443.5833,0.1075,0.1894,0.1054
 ,443.9995,0.1114,0.1239,0.0967
SHIFT_DOWN,444.2969,0.0121,0.0074,0.0175
A,444.2944,0.1084,0.1194,0.0995
SHIFT_UP,444.3132,0.0103,0.0070,0.0120
n,444.3046,0.0975,0.1147,0.0837
d,444.8954,0.1078,0.1688,0.1162
 ,444.9535,0.1039,0.1377,0.0959
t,445.0247,0.0891,0.0979,0.1095
h,445.6228,0.1078,0.1549,0.1215
e,445.8481,0.1083,0.1801,0.0924
z,445.8633,0.0084,0.0981,0.0094
BACKSPACE,445.8827,0.0171,0.0496,0.0099
n,445.9345,0.0075,0.0977,0.0102
",",446.0433,0.0954,0.1175,0.0837
 ,446.5837,0.1144,0.1223,0.1058
a,446.7802,0.0808,0.1832,0.1162
f,446.8613,0.0902,0.1941,0.0914
t,447.7528,0.1128,0.1201,0.0923
e,448.2946,0.1138,0.1821,0.0899
a,448.9351,0.0081,0.0972,0.0086
BACKSPACE,448.9599,0.0172,0.0517,0.0100
r,449.0129,0.0085,0.1002,0.0071
 ,449.4263,0.1199,0.1284,0.0807
a,449.4375,0.1013,0.1434,0.0837
 ,450.8124,0.0889,0.1033,0.1164
f,451.0562,0.1194,0.1836,0.1173
e,451.0628,0.0821,0.1935,0.1012
r,451.0730,0.0073,0.1029,0.0094
BACKSPACE,451.0924,0.0213,0.0513,0.0095
w,451.1386,0.0073,0.0993,0.0113
 ,451.2266,0.0864,0.1891,0.0896
p,451.2357,0.1192,0.1539,0.0945
r,451.7186,0.1011,0.0958,0.1118
e,451.7326,0.0813,0.1840,0.0894
d,452.3036,0.0105,0.1006,0.0079
BACKSPACE,452.3239,0.0191,0.0497,0.0076
l,452.3707,0.0117,0.0978,0.0117
i,452.6188,0.1169,0.1895,0.0828
m,452.8175,0.1130,0.1725,0.1102
m,453.4149,0.0100,0.1023,0.0103
BACKSPACE,453.4305,0.0207,0.0525,0.0089
i,453.4793,0.0107,0.0990,0.0081
n,454.4213,0.1020,0.1445,0.0842
i,455.2305,0.0123,0.1014,0.0105
BACKSPACE,455.2466,0.0173,0.0507,0.0077
a,455.2950,0.0110,0.0985,0.0082
p,455.6356,0.0076,0.0989,0.0097
BACKSPACE,455.6518,0.0177,0.0498,0.0076
r,455.7066,0.0097,0.1012,0.0089
y,455.7130,0.1058,0.1734,0.1110
 ,455.7269,0.0944,0.1435,0.1102
t,455.8064,0.0814,0.1888,0.1041
r,455.8157,0.0826,0.1481,0.0978
s,456.5735,0.0124,0.0995,0.0084
BACKSPACE,456.5942,0.0171,0.0513,0.0099
i,456.6447,0.0104,0.0971,0.0113
e,456.6538,0.0943,0.1353,0.0860
s,458.0204,0.0997,0.1129,0.1069
",",458.1911,0.0855,0.1948,0.1104
 ,458.5916,0.1087,0.1378,0.0860
t,459.1255,0.0955,0.1790,0.0897
h,459.1524,0.1126,0.0937,0.1154
e,459.6281,0.1133,0.1686,0.1178
 ,459.6359,0.1076,0.1455,0.1151
g,459.9685,0.0106,0.0980,0.0115
BACKSPACE,459.9899,0.0205,0.0493,0.0094
w,460.0349,0.0108,0.1028,0.0126
h,460.6477,0.1188,0.1688,0.0948
o,461.3001,0.0803,0.1646,0.0977
l,461.3089,0.1088,0.1599,0.0815
e,462.5848,0.1152,0.1618,0.1079
k,462.8786,0.0124,0.1011,0.0115
BACKSPACE,462.8959,0.0199,0.0520,0.0105
 ,462.9435,0.0117,0.1030,0.0093
f,463.3510,0.0886,0.1010,0.1183
a,463.3710,0.0917,0.1243,0.1016
r,463.5895,0.0804,0.1375,0.1001
m,463.5982,0.0869,0.1281,0.0803
j,464.0344,0.0125,0.0970,0.0074
BACKSPACE,464.0600,0.0222,0.0489,0.0083
 ,464.1106,0.0112,0.0988,0.0072
b,464.2631,0.0831,0.1848,0.0892
m,465.0765,0.0124,0.0977,0.0086
BACKSPACE,465.0980,0.0199,0.0488,0.0111
u,465.1476,0.0096,0.0984,0.0126
r,465.3933,0.0835,0.1938,0.1054
s,465.4031,0.0841,0.1101,0.1037
BACKSPACE,465.4086,0.0226,0.0483,0.0080
t,465.7839,0.0919,0.1504,0.0883
 ,466.1436,0.1144,0.1475,0.0976
o,466.1553,0.1010,0.1624,0.0918
u,466.6784,0.0931,0.1308,0.0887
t,466.6866,0.1083,0.1628,0.0926
 ,467.4279,0.0946,0.0931,0.1058
i,467.8855,0.0880,0.1385,0.0898
n,468.1275,0.0830,0.1997,0.1168
t,468.7984,0.1070,0.1249,0.0974
o,468.8830,0.0840,0.1002,0.0886
 ,469.3055,0.1023,0.1020,0.1006
',469.4228,0.0805,0.1725,0.0787
SHIFT_DOWN,469.4354,0.0105,0.0120,0.0184
B,469.4332,0.0985,0.1657,0.0919
SHIFT_UP,469.4524,0.0092,0.0088,0.0093
e,470.3613,0.0897,0.1601,0.0926
a,470.6504,0.0914,0.1076,0.0882
s,470.6616,0.0964,0.1228,0.1076
t,471.1782,0.1006,0.1170,0.1160
x,471.1991,0.0112,0.0981,0.0126
BACKSPACE,471.2241,0.0172,0.0510,0.0088
s,471.2761,0.0070,0.0987,0.0122
 ,471.8571,0.0986,0.0982,0.1171
s,472.6641,0.0129,0.0982,0.0092
BACKSPACE,472.6857,0.0222,0.0484,0.0128
o,472.7333,0.0072,0.1021,0.0072
f,473.5287,0.1157,0.1717,0.0843
 ,473.5406,0.1051,0.1741,0.0900
SHIFT_DOWN,474.5341,0.0113,0.0129,0.0215
E,474.5337,0.0965,0.1569,0.1062
SHIFT_UP,474.5553,0.0084,0.0080,0.0071
n,474.8544,0.1207,0.1682,0.0842
g,475.2580,0.1072,0.1961,0.0995
l,475.3322,0.0930,0.1842,0.0973
a,476.0211,0.0912,0.1575,0.1140
n,476.1408,0.1210,0.1829,0.1008
d,476.1504,0.1024,0.1054,0.0803
',476.2401,0.1021,0.1083,0.0901
 ,476.2492,0.1081,0.1189,0.1038
i,476.2632,0.0930,0.0933,0.1127
n,476.2745,0.0792,0.1471,0.0979
 ,476.2797,0.0888,0.1311,0.0919
j,477.3784,0.0125,0.0980,0.0092
BACKSPACE,477.3958,0.0194,0.0506,0.0086
t,477.4459,0.0080,0.1013,0.0111
r,477.4561,0.1111,0.1523,0.0830
e,478.0846,0.1139,0.1561,0.0775
m,478.1429,0.0873,0.1080,0.1155
e,478.1489,0.1024,0.0967,0.0790
n,479.2031,0.0995,0.1770,0.1027
d,479.2137,0.0895,0.1375,0.0887
o,479.3850,0.0835,0.0994,0.1095
u,479.3978,0.1173,0.1123,0.1006
m,479.8732,0.0072,0.1025,0.0078
BACKSPACE,479.8845,0.0176,0.0479,0.0104
s,479.9331,0.0081,0.1006,0.0115
 ,480.0823,0.0992,0.0993,0.0980
u,480.4736,0.0907,0.1802,0.0983
l,480.4878,0.0126,0.1019,0.0110
BACKSPACE,480.5137,0.0179,0.0486,0.0108
n,480.5639,0.0126,0.0986,0.0114
i,480.5774,0.1125,0.1225,0.0859
s,480.5861,0.0894,0.1852,0.1096
o,481.1102,0.0920,0.1931,0.1139
d,481.1176,0.0092,0.1003,0.0100
BACKSPACE,481.1295,0.0216,0.0511,0.0099
n,481.1783,0.0121,0.0975,0.0086
.,481.1892,0.1039,0.1787,0.0923
 ,481.2008,0.1176,0.1059,0.1216
SHIFT_DOWN,481.2098,0.0101,0.0109,0.0216
T,481.2092,0.0838,0.0916,0.1160
SHIFT_UP,481.2330,0.0082,0.0098,0.0122
i,481.4401,0.0120,0.1018,0.0094
BACKSPACE,481.4575,0.0203,0.0521,0.0085
h,481.5058,0.0114,0.1012,0.0113
e,481.5136,0.0909,0.1377,0.0970
 ,481.5872,0.1090,0.1879,0.0893
c,482.0037,0.0968,0.1525,0.0959
o,482.6900,0.0870,0.1114,0.0968
w,482.7021,0.0843,0.1979,0.0898
s,483.8506,0.0807,0.1377,0.0996
o,483.8627,0.0083,0.1019,0.0112
BACKSPACE,483.8771,0.0178,0.0489,0.0082
 ,483.9236,0.0071,0.1014,0.0112
l,484.1321,0.1149,0.1916,0.1134
o,484.3400,0.0894,0.1867,0.0825
w,484.9024,0.1154,0.0915,0.0969
e,485.2974,0.1165,0.1553,0.0898
d,485.3455,0.1087,0.1740,0.0849
 ,485.8284,0.1037,0.1804,0.0918
w,486.1650,0.0110,0.1021,0.0129
BACKSPACE,486.1801,0.0186,0.0477,0.0077
i,486.2300,0.0071,0.1012,0.0120
t,486.2430,0.1186,0.1050,0.1014
a,486.4862,0.0089,0.1009,0.0094
BACKSPACE,486.5167,0.0198,0.0526,0.0125
",",486.5652,0.0086,0.0999,0.0114
v,487.6016,0.0114,0.1027,0.0095
BACKSPACE,487.6161,0.0226,0.0520,0.0071
 ,487.6640,0.0076,0.0998,0.0086
t,487.8182,0.0999,0.1845,0.0898
h,488.9992,0.0955,0.1051,0.0799
e,489.3709,0.0995,0.1424,0.1186
 ,489.3806,0.0936,0.0968,0.1118
d,489.3908,0.1045,0.1961,0.0896
o,489.4029,0.1006,0.1558,0.1023
g,489.9726,0.0903,0.1405,0.1111
s,489.9872,0.1108,0.1012,0.0859
 ,489.9959,0.1086,0.1844,0.0849
n,490.5896,0.0093,0.0996,0.0078
BACKSPACE,490.6043,0.0209,0.0506,0.0093
w,490.6555,0.0088,0.1022,0.0092
h,490.6921,0.0944,0.1600,0.0841
i,491.5030,0.0995,0.1509,0.1039
n,491.5112,0.1126,0.1753,0.1029
e,491.5232,0.1182,0.0936,0.0984
d,491.9932,0.1111,0.1176,0.1060
 ,492.2021,0.0838,0.1015,0.0853
i,492.8339,0.0943,0.1159,0.0778
d,492.8427,0.0083,0.1009,0.0075
BACKSPACE,492.8676,0.0182,0.0513,0.0110
t,492.9182,0.0090,0.1013,0.0080
",",492.9326,0.1149,0.1759,0.1139
 ,493.4769,0.1042,0.1451,0.0876
t,493.4882,0.0928,0.1843,0.0834
r,493.5013,0.0094,0.1000,0.0123
BACKSPACE,493.5162,0.0210,0.0488,0.0097
h,493.5636,0.0105,0.1025,0.0104
e,494.4068,0.1113,0.1608,0.1000
 ,494.4155,0.1191,0.1587,0.1032
s,494.8969,0.1189,0.1788,0.0872
h,494.9027,0.1151,0.1828,0.1100
t,494.9639,0.0119,0.0975,0.0078
BACKSPACE,494.9873,0.0202,0.0498,0.0096
e,495.0315,0.0082,0.1017,0.0123
e,495.2208,0.1011,0.1583,0.1156
p,495.9819,0.1083,0.0958,0.1062
 ,496.3893,0.1057,0.1872,0.0970
b,497.1626,0.1072,0.1778,0.0791
l,497.4232,0.1050,0.1934,0.1020
g,497.8475,0.0083,0.0980,0.0105
BACKSPACE,497.8710,0.0223,0.0526,0.0085
e,497.9161,0.0099,0.0993,0.0095
a,498.1699,0.0967,0.1501,0.0972
t,498.2560,0.1104,0.1768,0.0965
e,498.3695,0.1069,0.1861,0.1183
d,498.3755,0.1175,0.1182,0.0899
 ,498.3857,0.1134,0.1149,0.0992
i,498.7028,0.0863,0.1885,0.0909
t,499.4449,0.0935,0.1183,0.0902
p,499.4571,0.0110,0.1019,0.0100
BACKSPACE,499.4781,0.0227,0.0496,0.0123
",",499.5301,0.0073,0.1025,0.0109
c,499.5405,0.0117,0.1013,0.0093
BACKSPACE,499.5674,0.0207,0.0485,0.0102
 ,499.6130,0.0115,0.0987,0.0113
t,500.2936,0.1011,0.1405,0.0870
h,500.3065,0.1107,0.1536,0.0999
e,500.5675,0.1195,0.1885,0.0876
p,501.9675,0.0130,0.1027,0.0079
BACKSPACE,501.9921,0.0172,0.0475,0.0091
 ,502.0446,0.0108,0.0997,0.0074
h,502.0522,0.0943,0.1045,0.0862
o,502.0601,0.0968,0.1170,0.0968
r,502.1519,0.0933,0.1972,0.1098
s,502.1618,0.1071,0.1281,0.0837
w,502.1690,0.0093,0.1016,0.0093
BACKSPACE,502.2027,0.0172,0.0492,0.0088
e,502.2518,0.0086,0.1007,0.0098
s,502.7321,0.0966,0.0895,0.1100
 ,503.5067,0.1081,0.0880,0.1011
w,503.5982,0.1034,0.1942,0.0840
h,503.6080,0.0907,0.1227,0.1136
i,504.5028,0.1150,0.0997,0.0954
n,504.5225,0.1173,0.1033,0.0851
n,504.8675,0.0982,0.1600,0.0783
i,504.8744,0.0974,0.1810,0.1176
e,504.8857,0.0837,0.1667,0.1119
d,505.1611,0.0932,0.1619,0.1064
u,505.3234,0.0123,0.1014,0.0076
BACKSPACE,505.3524,0.0217,0.0511,0.0094
 ,505.3996,0.0125,0.0992,0.0087
i,505.6139,0.0934,0.1740,0.1164
t,506.0800,0.1166,0.1085,0.0989
",",506.2232,0.1012,0.1595,0.1129
 ,506.9454,0.0910,0.1479,0.0852
t,506.9511,0.1034,0.0988,0.0923
h,507.1120,0.1121,0.1328,0.0818
e,507.8587,0.1114,0.1910,0.0927
 ,507.9703,0.0825,0.1251,0.0999
h,508.1993,0.0115,0.1020,0.0086
BACKSPACE,508.2204,0.0229,0.0522,0.0081
d,508.2669,0.0081,0.0975,0.0120
s,508.7488,0.0080,0.0982,0.0110
BACKSPACE,508.7741,0.0214,0.0485,0.0097
u,508.8243,0.0128,0.1009,0.0114
i,509.6736,0.0102,0.1020,0.0095
BACKSPACE,509.7075,0.0182,0.0518,0.0094
c,509.7548,0.0074,0.1022,0.0087
k,509.7687,0.1103,0.1029,0.0874
s,510.2814,0.0801,0.1503,0.0792
 ,510.2863,0.0925,0.1703,0.1114
q,510.2966,0.1060,0.1050,0.1060
u,510.3096,0.1060,0.1217,0.0954
g,510.5937,0.0095,0.0992,0.0125
BACKSPACE,510.6107,0.0184,0.0479,0.0125
a,510.6627,0.0097,0.1018,0.0072
c,510.7954,0.1004,0.1513,0.0937
k,511.5630,0.1004,0.1006,0.0814
e,511.5714,0.0827,0.1912,0.0945
d,511.5815,0.0951,0.1354,0.1147
 ,511.5883,0.0967,0.1092,0.1046
i,512.4525,0.0827,0.1309,0.1053
t,512.7007,0.0993,0.1353,0.0828
.,512.9890,0.1072,0.1830,0.0996
 ,513.4460,0.0898,0.1852,0.1211
SHIFT_DOWN,513.4553,0.0087,0.0118,0.0221
T,513.4565,0.0997,0.1878,0.1105
SHIFT_UP,513.4795,0.0076,0.0072,0.0084
h,513.8668,0.0853,0.1446,0.0905
e,514.8289,0.1070,0.1333,0.1032
y,514.9594,0.1049,0.1148,0.1188
 ,515.1286,0.0899,0.1065,0.1102
w,515.5755,0.0890,0.1120,0.1132
e,516.5489,0.0944,0.1521,0.0908
r,516.5619,0.0985,0.1665,0.0798
e,517.1887,0.0927,0.1852,0.1080
 ,517.1937,0.0930,0.1260,0.0882
s,517.3305,0.1090,0.0963,0.1094
o,517.4801,0.0980,0.1529,0.1078
 ,518.1266,0.0866,0.1604,0.1106
d,518.1373,0.1097,0.1595,0.0816
e,518.1489,0.0881,0.0982,0.1127
l,518.1562,0.1167,0.1621,0.1157
i,518.6680,0.0953,0.1318,0.1011
g,519.3363,0.0982,0.1132,0.0977
r,520.1561,0.0114,0.0998,0.0097
BACKSPACE,520.1760,0.0224,0.0482,0.0078
h,520.2296,0.0102,0.0982,0.0104
t,521.2214,0.0857,0.1189,0.1177
e,521.2318,0.1117,0.1088,0.0942
d,521.2432,0.1138,0.1899,0.1169
 ,521.2802,0.0934,0.1154,0.0825
w,521.5137,0.0964,0.1961,0.1156
i,521.7573,0.1078,0.1603,0.0894
t,522.3883,0.0848,0.1280,0.0912
h,522.3992,0.1137,0.1642,0.0968
e,522.4113,0.0092,0.0991,0.0075
BACKSPACE,522.4339,0.0193,0.0520,0.0089
 ,522.4887,0.0090,0.1005,0.0104
t,522.4946,0.0997,0.1676,0.1207
h,522.6404,0.0874,0.1888,0.0945
e,522.6476,0.0866,0.1646,0.0791
 ,523.0444,0.0818,0.1803,0.0910
s,523.2347,0.0928,0.1408,0.1209
o,523.2445,0.0925,0.1263,0.0852
n,523.4827,0.0992,0.0920,0.0822
g,523.8298,0.0965,0.0962,0.0831
 ,523.8400,0.0932,0.0980,0.0990
u,523.8543,0.0125,0.1019,0.0115
BACKSPACE,523.8645,0.0171,0.0519,0.0117
t,523.9183,0.0117,0.0995,0.0076
h,524.8862,0.0789,0.1677,0.0894
a,524.8977,0.1013,0.1523,0.0895
n,524.9068,0.0103,0.0974,0.0105
BACKSPACE,524.9261,0.0175,0.0477,0.0119
t,524.9767,0.0087,0.0999,0.0094
 ,525.5336,0.1110,0.1649,0.0941
t,525.5781,0.1116,0.1730,0.0862
f,525.7647,0.0096,0.0978,0.0071
BACKSPACE,525.7711,0.0219,0.0525,0.0129
h,525.8248,0.0118,0.0990,0.0096
e,526.2710,0.0822,0.0939,0.0965
t,526.9817,0.0108,0.0979,0.0079
BACKSPACE,526.9924,0.0171,0.0518,0.0106
y,527.0453,0.0081,0.1012,0.0090
 ,527.0557,0.1132,0.1326,0.0802
s,527.3825,0.0948,0.1254,0.1179
a,527.5913,0.1214,0.1606,0.0835
n,527.6007,0.1148,0.1586,0.1018
g,528.1022,0.1113,0.0988,0.1074
 ,528.5737,0.1185,0.1634,0.0992
i,528.5808,0.1171,0.1055,0.1078
t,529.2437,0.0966,0.1821,0.1055
s,529.2541,0.0110,0.1022,0.0078
BACKSPACE,529.2723,0.0188,0.0496,0.0110
 ,529.3205,0.0078,0.0983,0.0113
r,529.3305,0.0812,0.1111,0.0873
p,529.3539,0.0106,0.0989,0.0076
BACKSPACE,529.3689,0.0224,0.0499,0.0095
i,529.4181,0.0120,0.0999,0.0102
g,529.5178,0.0855,0.1155,0.0903
h,530.0396,0.1025,0.1212,0.0962
t,530.7021,0.0909,0.1488,0.0874
 ,530.9850,0.1112,0.1646,0.0982
t,530.9931,0.0960,0.1949,0.0923
h,531.3457,0.1159,0.1845,0.0993
r,531.3559,0.0929,0.1651,0.1185
o,531.3649,0.1154,0.1729,0.0839
u,531.3795,0.1052,0.1827,0.0978
w,531.3918,0.0084,0.1024,0.0126
BACKSPACE,531.4011,0.0220,0.0472,0.0125
g,531.4498,0.0108,0.0990,0.0080
h,531.4608,0.0880,0.1576,0.1198
 ,532.0018,0.0818,0.1410,0.1062
f,532.3414,0.0947,0.1630,0.0994
i,532.4778,0.1112,0.1011,0.0891
v,532.4895,0.0993,0.1380,0.1039
e,532.5691,0.1159,0.1513,0.1128
 ,533.4514,0.1002,0.1295,0.1192
e,533.7056,0.0089,0.0985,0.0126
BACKSPACE,533.7305,0.0200,0.0472,0.0098
t,533.7772,0.0120,0.1009,0.0127
i,534.4126,0.1056,0.1281,0.1023
m,534.6752,0.0814,0.1260,0.1162
e,534.6819,0.0995,0.1977,0.0987
s,534.7577,0.1136,0.1090,0.1013
 ,535.1943,0.1110,0.1911,0.1062
q,535.2019,0.0097,0.0997,0.0093
BACKSPACE,535.2306,0.0179,0.0498,0.0124
i,535.2817,0.0091,0.1008,0.0113
n,535.2895,0.1097,0.1771,0.1116
 ,535.3019,0.0850,0.1683,0.0927
s,535.3644,0.1167,0.1715,0.0975
u,536.1231,0.1044,0.1577,0.1126
c,536.1366,0.1115,0.1294,0.1009
q,536.8589,0.0078,0.0997,0.0115
BACKSPACE,536.8749,0.0193,0.0512,0.0097
c,536.9259,0.0095,0.1025,0.0098
o,536.9372,0.0092,0.0993,0.0118
BACKSPACE,536.9493,0.0198,0.0519,0.0071
e,537.0043,0.0105,0.0998,0.0106
