Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
c,442.0841,0.1092,0.1112,0.0957
l,443.1071,0.0870,0.1696,0.1077
i,443.1211,0.0898,0.1132,0.1217
m,443.1301,0.1007,0.1805,0.0983
e,443.1416,0.0974,0.1846,0.0886
",",444.8987,0.0856,0.1941,0.1179
k,444.9116,0.0071,0.1024,0.0126
BACKSPACE,444.9400,0.0175,0.0496,0.0078
 ,444.9866,0.0111,0.1027,0.0091
SHIFT_DOWN,445.8818,0.0076,0.0084,0.0196
H,445.8807,0.1193,0.0916,0.1094
SHIFT_UP,445.8991,0.0075,0.0076,0.0095
d,446.1398,0.0082,0.1017,0.0123
BACKSPACE,446.1544,0.0186,0.0499,0.0116
e,446.2062,0.0116,0.0996,0.0109
a,446.7711,0.1106,0.0965,0.1095
r,446.9660,0.0921,0.0935,0.1074
r,447.3046,0.0102,0.1006,0.0105
BACKSPACE,447.3179,0.0204,0.0486,0.0124
k,447.3677,0.0093,0.0973,0.0107
e,448.4136,0.0928,0.1164,0.1183
n,448.5259,0.1132,0.1945,0.0793
x,448.7973,0.0126,0.1013,0.0102
BACKSPACE,448.8151,0.0229,0.0518,0.0097
 ,448.8630,0.0112,0.0977,0.0111
w,448.8749,0.0885,0.1234,0.0947
f,449.8294,0.0091,0.1014,0.0118
BACKSPACE,449.8446,0.0197,0.0502,0.0077
e,449.8926,0.0109,0.1024,0.0114
i,450.9363,0.0126,0.1019,0.0123
BACKSPACE,450.9522,0.0171,0.0483,0.0094
l,451.0003,0.0128,0.0993,0.0086
l,451.9110,0.1176,0.1610,0.1181
c,452.0650,0.0122,0.1027,0.0110
BACKSPACE,452.0890,0.0199,0.0484,0.0111
 ,452.1419,0.0091,0.1008,0.0096
a,452.1491,0.0981,0.1782,0.1183
n,453.1778,0.0910,0.1934,0.1055
e,453.5243,0.0128,0.0996,0.0077
BACKSPACE,453.5380,0.0179,0.0487,0.0118
d,453.5830,0.0090,0.0989,0.0114
 ,453.9091,0.1187,0.1201,0.0947
s,453.9191,0.1137,0.1215,0.0847
p,454.7754,0.0999,0.1645,0.0817
r,454.7862,0.0979,0.1636,0.1043
f,454.7958,0.0116,0.1001,0.0102
BACKSPACE,454.8124,0.0210,0.0497,0.0130
e,454.8578,0.0118,0.1018,0.0112
v,454.8688,0.0120,0.1026,0.0076
BACKSPACE,454.8866,0.0205,0.0501,0.0089
a,454.9373,0.0104,0.0980,0.0079
d,455.5366,0.1147,0.1217,0.1003
 ,456.9363,0.1035,0.0917,0.0883
m,456.9518,0.1187,0.1331,0.0909
y,457.3453,0.0882,0.1561,0.1133
 ,457.7685,0.0869,0.1144,0.1083
t,458.5564,0.1194,0.1443,0.0808
i,458.5722,0.0951,0.1485,0.0847
d,458.8870,0.0869,0.1737,0.0994
i,458.9240,0.0817,0.1720,0.1055
n,459.7917,0.1043,0.1882,0.0831
g,461.5018,0.0992,0.1312,0.0892
s,462.1422,0.1156,0.1261,0.1151
u,462.3678,0.0100,0.0992,0.0103
BACKSPACE,462.3775,0.0207,0.0511,0.0076
 ,462.4279,0.0098,0.1008,0.0123
SHIFT_DOWN,462.4394,0.0093,0.0126,0.0191
y,462.4370,0.0117,0.1006,0.0071
BACKSPACE,462.4533,0.0217,0.0473,0.0126
O,462.5008,0.0088,0.0984,0.0078
SHIFT_UP,462.5236,0.0071,0.0109,0.0116
y,462.5104,0.0111,0.1013,0.0096
BACKSPACE,462.5254,0.0195,0.0485,0.0125
f,462.5718,0.0086,0.0992,0.0112
 ,463.7111,0.1138,0.1733,0.1212
w,463.7175,0.0084,0.0990,0.0076
BACKSPACE,463.7504,0.0215,0.0511,0.0124
t,463.8013,0.0107,0.0984,0.0078
s,464.6226,0.0126,0.0979,0.0089
BACKSPACE,464.6499,0.0213,0.0505,0.0086
h,464.7003,0.0093,0.1030,0.0086
e,464.7053,0.1189,0.1351,0.0994
 ,465.3544,0.1131,0.1974,0.0839
g,466.1272,0.0798,0.1743,0.1189
o,466.1440,0.0094,0.1026,0.0084
BACKSPACE,466.1630,0.0221,0.0506,0.0089
l,466.2100,0.0103,0.1020,0.0073
d,466.6128,0.1103,0.1981,0.1090
e,467.4761,0.1008,0.1447,0.0884
e,467.5110,0.0118,0.1022,0.0103
BACKSPACE,467.5239,0.0178,0.0480,0.0090
n,467.5718,0.0110,0.0970,0.0129
i,467.8191,0.0098,0.0989,0.0071
BACKSPACE,467.8512,0.0214,0.0482,0.0083
 ,467.8991,0.0129,0.0985,0.0073
z,467.9082,0.0109,0.1003,0.0111
BACKSPACE,467.9297,0.0229,0.0505,0.0108
f,467.9769,0.0115,0.0982,0.0074
j,467.9904,0.0107,0.1024,0.0115
BACKSPACE,468.0036,0.0227,0.0478,0.0084
u,468.0542,0.0102,0.1005,0.0090
s,468.4930,0.0110,0.1020,0.0109
BACKSPACE,468.5176,0.0171,0.0521,0.0095
t,468.5684,0.0088,0.0997,0.0080
u,470.4635,0.0935,0.1934,0.0907
r,470.6133,0.1071,0.1885,0.1139
e,470.9806,0.1089,0.1978,0.0829
a,470.9861,0.0101,0.0981,0.0089
BACKSPACE,471.0138,0.0202,0.0478,0.0104
 ,471.0594,0.0083,0.0995,0.0101
t,471.0721,0.1112,0.1509,0.1212
i,472.1623,0.0976,0.1925,0.1051
m,473.0041,0.0807,0.1379,0.0969
v,473.8543,0.0115,0.0994,0.0122
BACKSPACE,473.8705,0.0181,0.0513,0.0109
e,473.9214,0.0080,0.0987,0.0126
y,473.9306,0.0119,0.0985,0.0096
BACKSPACE,473.9429,0.0210,0.0475,0.0076
.,473.9983,0.0084,0.0975,0.0095
y,474.0039,0.0092,0.1028,0.0121
BACKSPACE,474.0244,0.0213,0.0487,0.0084
 ,474.0782,0.0084,0.0994,0.0119
h,474.0852,0.0092,0.1002,0.0097
BACKSPACE,474.0979,0.0193,0.0481,0.0122
 ,474.1454,0.0099,0.0996,0.0074
 ,474.4276,0.1223,0.1095,0.0877
SHIFT_DOWN,474.4361,0.0110,0.0116,0.0227
e,474.4373,0.0087,0.0975,0.0119
BACKSPACE,474.4674,0.0205,0.0507,0.0082
T,474.5150,0.0126,0.0980,0.0095
SHIFT_UP,474.5317,0.0090,0.0086,0.0080
h,474.5262,0.0890,0.1577,0.0853
w,475.8776,0.0103,0.0983,0.0078
BACKSPACE,475.8970,0.0199,0.0519,0.0125
e,475.9469,0.0096,0.0971,0.0114
h,476.0774,0.0079,0.1003,0.0074
BACKSPACE,476.0935,0.0206,0.0484,0.0111
 ,476.1439,0.0074,0.0992,0.0127
s,476.1545,0.0962,0.1749,0.0854
p,476.8390,0.0094,0.0993,0.0070
BACKSPACE,476.8571,0.0200,0.0489,0.0124
i,476.9079,0.0075,0.0976,0.0097
n,477.8553,0.0927,0.1644,0.0845
g,478.0231,0.0954,0.1574,0.1089
i,478.3607,0.1153,0.1421,0.0999
d,478.3679,0.0091,0.1022,0.0079
BACKSPACE,478.3910,0.0193,0.0512,0.0078
n,478.4435,0.0122,0.1013,0.0127
d,478.6262,0.0106,0.0991,0.0097
BACKSPACE,478.6502,0.0194,0.0508,0.0104
g,478.6987,0.0113,0.0977,0.0098
 ,479.2650,0.0969,0.1012,0.0980
o,479.2727,0.0931,0.1904,0.0964
m,479.6251,0.0109,0.1020,0.0123
BACKSPACE,479.6405,0.0191,0.0482,0.0075
f,479.6934,0.0082,0.1013,0.0092
 ,479.7749,0.0824,0.1374,0.0878
t,479.7809,0.1192,0.1600,0.1007
h,480.0820,0.1196,0.1926,0.0800
b,480.0944,0.0087,0.1020,0.0105
BACKSPACE,480.1161,0.0218,0.0498,0.0115
i,480.1629,0.0106,0.0998,0.0085
w,480.1756,0.0081,0.1015,0.0120
BACKSPACE,480.2009,0.0176,0.0508,0.0125
s,480.2509,0.0105,0.1007,0.0082
 ,480.5105,0.0829,0.1386,0.1112
s,481.0113,0.1119,0.1531,0.1181
g,481.9308,0.0086,0.0985,0.0073
BACKSPACE,481.9534,0.0209,0.0484,0.0108
o,482.0017,0.0079,0.1015,0.0089
d,482.6522,0.0115,0.0978,0.0102
BACKSPACE,482.6743,0.0218,0.0492,0.0111
n,482.7284,0.0113,0.1015,0.0094
g,483.7975,0.0815,0.1827,0.0813
o,484.6086,0.0096,0.0996,0.0084
BACKSPACE,484.6250,0.0195,0.0506,0.0092
 ,484.6781,0.0117,0.1009,0.0080
t,484.7619,0.0867,0.0990,0.0907
h,485.0537,0.0908,0.1913,0.1122
r,485.5202,0.1072,0.1709,0.0883
e,485.6120,0.1149,0.1285,0.1223
q,485.6207,0.0080,0.1014,0.0090
BACKSPACE,485.6327,0.0175,0.0483,0.0103
w,485.6853,0.0110,0.1027,0.0087
BACKSPACE,485.6958,0.0173,0.0475,0.0100
f,485.6962,0.0083,0.1000,0.0096
BACKSPACE,485.7191,0.0197,0.0518,0.0121
 ,485.7683,0.0118,0.1004,0.0120
t,486.3169,0.1050,0.0941,0.0858
h,487.7338,0.0899,0.0882,0.1158
j,487.7439,0.0103,0.1026,0.0100
BACKSPACE,487.7618,0.0204,0.0514,0.0082
e,487.8093,0.0117,0.1009,0.0102
 ,487.8250,0.1199,0.0967,0.1067
c,488.4717,0.0089,0.1027,0.0116
BACKSPACE,488.4871,0.0179,0.0473,0.0125
a,488.5388,0.0079,0.0987,0.0112
n,488.7873,0.1072,0.1722,0.0941
i,488.7996,0.1001,0.1533,0.1211
f,489.2905,0.0082,0.1011,0.0085
BACKSPACE,489.3045,0.0180,0.0517,0.0081
a,489.3519,0.0126,0.0998,0.0130
b,490.8047,0.0125,0.0985,0.0116
BACKSPACE,490.8244,0.0222,0.0513,0.0082
l,490.8767,0.0092,0.1026,0.0095
s,491.2564,0.0905,0.1895,0.1171
 ,491.2705,0.0924,0.1879,0.0949
i,492.2179,0.0898,0.1092,0.0953
n,492.2277,0.0851,0.1485,0.0839
t,492.2348,0.0970,0.1602,0.0915
o,493.2341,0.1053,0.1512,0.0913
c,493.7162,0.0084,0.1025,0.0116
BACKSPACE,493.7309,0.0186,0.0484,0.0114
 ,493.7807,0.0082,0.1003,0.0077
t,494.0304,0.0929,0.1724,0.1007
h,494.0423,0.1131,0.0956,0.1002
e,494.0539,0.0790,0.0930,0.0834
BACKSPACE,494.0609,0.0225,0.0470,0.0111
 ,494.0633,0.1182,0.1767,0.0821
w,494.0702,0.0782,0.1381,0.1084
f,495.5314,0.0075,0.1010,0.0082
BACKSPACE,495.5454,0.0227,0.0491,0.0106
i,495.5976,0.0126,0.1015,0.0072
l,495.7195,0.1082,0.0983,0.1080
m,495.7298,0.0090,0.1003,0.0087
BACKSPACE,495.7557,0.0185,0.0523,0.0077
d,495.8070,0.0097,0.1008,0.0096
e,495.8191,0.0976,0.1213,0.1190
k,497.0847,0.0122,0.1003,0.0078
BACKSPACE,497.0986,0.0215,0.0523,0.0096
s,497.1505,0.0103,0.1003,0.0094
r,498.0844,0.0116,0.0976,0.0089
BACKSPACE,498.1041,0.0218,0.0482,0.0077
t,498.1559,0.0107,0.0999,0.0130
 ,498.1651,0.0946,0.2002,0.1125
e,498.8381,0.1066,0.1198,0.1001
x,499.7943,0.1191,0.1429,0.0900
c,501.3364,0.1175,0.1840,0.0919
i,501.5707,0.0851,0.1451,0.1158
z,501.5790,0.0111,0.1009,0.0102
BACKSPACE,501.6103,0.0225,0.0523,0.0081
t,501.6609,0.0075,0.1006,0.0100
e,502.2663,0.0930,0.1161,0.1148
m,502.3037,0.0935,0.0985,0.1108
e,503.1313,0.0923,0.1904,0.0945
o,503.1424,0.0126,0.1013,0.0110
BACKSPACE,503.1634,0.0211,0.0495,0.0109
n,503.2119,0.0078,0.0977,0.0112
t,503.4993,0.0946,0.1600,0.1111
f,504.0499,0.0125,0.0987,0.0089
BACKSPACE,504.0699,0.0180,0.0508,0.0092
.,504.1214,0.0075,0.1016,0.0120
 ,504.1666,0.0970,0.1320,0.0938
SHIFT_DOWN,504.3405,0.0071,0.0077,0.0224
p,504.3414,0.0119,0.0973,0.0078
BACKSPACE,504.3656,0.0208,0.0490,0.0113
A,504.4111,0.0074,0.0981,0.0078
SHIFT_UP,504.4345,0.0123,0.0074,0.0127
l,504.4237,0.0895,0.0937,0.0955
m,505.5090,0.1160,0.1529,0.0869
o,505.5217,0.1055,0.1784,0.0936
s,505.5291,0.1099,0.1321,0.0871
i,506.0837,0.0109,0.0997,0.0074
BACKSPACE,506.1146,0.0191,0.0501,0.0078
t,506.1639,0.0100,0.0998,0.0119
 ,506.3505,0.1040,0.0917,0.0916
b,506.3612,0.1172,0.1383,0.1001
d,507.1480,0.0076,0.0974,0.0090
BACKSPACE,507.1627,0.0207,0.0478,0.0087
e,507.2140,0.0123,0.1020,0.0100
f,507.4200,0.1180,0.1151,0.1082
v,507.4282,0.0101,0.1001,0.0117
BACKSPACE,507.4613,0.0222,0.0507,0.0127
o,507.5096,0.0097,0.0983,0.0105
j,507.5174,0.0090,0.0995,0.0089
BACKSPACE,507.5306,0.0200,0.0530,0.0080
r,507.5822,0.0110,0.1012,0.0105
z,507.5887,0.0072,0.1006,0.0071
BACKSPACE,507.6198,0.0217,0.0512,0.0112
e,507.6657,0.0114,0.0991,0.0112
 ,507.6772,0.0855,0.1314,0.1069
SHIFT_DOWN,507.7724,0.0073,0.0102,0.0211
M,507.7688,0.0874,0.0943,0.0984
SHIFT_UP,507.7909,0.0095,0.0079,0.0117
a,509.5294,0.1183,0.1084,0.1195
j,510.3471,0.0894,0.1563,0.0916
c,510.3585,0.0079,0.1005,0.0127
BACKSPACE,510.3760,0.0185,0.0506,0.0073
o,510.4258,0.0099,0.1022,0.0076
r,510.4357,0.1079,0.1062,0.0846
 ,510.8565,0.0859,0.1374,0.1024
h,511.6365,0.0832,0.1700,0.1131
a,512.1886,0.0984,0.1191,0.1216
d,512.7441,0.1201,0.1112,0.0887
 ,513.3012,0.0889,0.1161,0.0883
d,513.3084,0.0096,0.1010,0.0093
BACKSPACE,513.3400,0.0186,0.0477,0.0111
r,513.3894,0.0075,0.1004,0.0102
m,513.6389,0.0077,0.0971,0.0093
BACKSPACE,513.6593,0.0202,0.0489,0.0124
e,513.7094,0.0087,0.0985,0.0116
a,514.3420,0.0999,0.1388,0.1126
c,515.1427,0.1090,0.1273,0.0903
h,516.1406,0.1083,0.1370,0.0870
e,517.0111,0.0806,0.1205,0.1128
d,517.2306,0.1079,0.1873,0.0989
r,518.0170,0.0076,0.0971,0.0094
BACKSPACE,518.0450,0.0174,0.0482,0.0090
 ,518.0969,0.0086,0.1010,0.0084
a,518.1091,0.0073,0.1013,0.0128
BACKSPACE,518.1154,0.0212,0.0484,0.0096
t,518.1672,0.0081,0.0996,0.0120
q,518.5266,0.0127,0.0983,0.0094
BACKSPACE,518.5468,0.0219,0.0482,0.0082
h,518.5915,0.0075,0.1023,0.0106
m,518.6036,0.0111,0.0973,0.0076
BACKSPACE,518.6257,0.0178,0.0514,0.0082
e,518.6760,0.0084,0.1015,0.0118
j,519.0438,0.0121,0.1029,0.0101
BACKSPACE,519.0506,0.0196,0.0472,0.0100
 ,519.1016,0.0085,0.0982,0.0079
b,519.8836,0.0090,0.0997,0.0116
BACKSPACE,519.8975,0.0183,0.0491,0.0121
e,519.9443,0.0095,0.0993,0.0084
n,520.3288,0.1039,0.1733,0.0895
d,520.8224,0.1097,0.1397,0.0894
n,520.8319,0.0090,0.0990,0.0116
BACKSPACE,520.8636,0.0216,0.0478,0.0092
",",520.9095,0.0110,0.0985,0.0084
 ,521.9109,0.1153,0.1432,0.1180
t,522.6505,0.1101,0.1240,0.1017
h,522.6631,0.1042,0.1276,0.1023
BACKSPACE,522.6742,0.0230,0.0510,0.0072
e,522.8397,0.1175,0.1611,0.0982
b,523.6328,0.0107,0.0987,0.0111
BACKSPACE,523.6525,0.0173,0.0507,0.0107
y,523.7018,0.0098,0.1009,0.0077
 ,523.7120,0.0890,0.1487,0.0979
h,523.7249,0.1056,0.1661,0.1015
a,524.7470,0.1183,0.1479,0.1087
d,524.7578,0.0920,0.1006,0.1184
 ,525.1849,0.1116,0.1716,0.1051
b,525.4222,0.0985,0.1054,0.0973
e,525.4275,0.0877,0.1873,0.1062
g,525.7577,0.1114,0.1397,0.1184
u,526.5206,0.0887,0.1663,0.1211
n,526.5292,0.1052,0.1612,0.0870
r,527.0150,0.0129,0.1023,0.0090
BACKSPACE,527.0409,0.0182,0.0520,0.0121
 ,527.0894,0.0112,0.0999,0.0076
s,527.0987,0.0847,0.1467,0.0934
i,527.1670,0.1100,0.1319,0.1031
n,528.7779,0.0817,0.1908,0.1146
g,529.6919,0.0961,0.1307,0.1190
i,529.7020,0.0907,0.1397,0.0824
n,531.3971,0.1015,0.1911,0.1164
g,532.3553,0.1122,0.1275,0.0958
l,533.0511,0.0089,0.0998,0.0095
BACKSPACE,533.0636,0.0194,0.0492,0.0111
 ,533.1145,0.0072,0.0975,0.0074
i,534.2250,0.1191,0.1987,0.0875
t,534.3815,0.0967,0.1611,0.1189
 ,534.9960,0.0877,0.1473,0.1172
f,535.4435,0.1080,0.1936,0.0842
o,535.4516,0.0971,0.1779,0.0972
r,535.9556,0.0809,0.1151,0.1104
 ,536.4944,0.0777,0.1572,0.1006
t,537.1870,0.1221,0.1010,0.1003
h,538.3233,0.0853,0.1782,0.1040
e,538.3320,0.1146,0.1750,0.0944
m,538.3424,0.0995,0.0957,0.1044
s,539.4060,0.1136,0.1885,0.1137
e,540.8039,0.1055,0.1649,0.0845
l,540.8166,0.0849,0.1910,0.1061
m,540.9829,0.0102,0.1004,0.0122
BACKSPACE,541.0102,0.0226,0.0504,0.0089
v,541.0646,0.0090,0.0977,0.0080
e,541.3686,0.0926,0.1762,0.1147
w,542.8923,0.0086,0.1002,0.0108
BACKSPACE,542.9172,0.0204,0.0505,0.0077
s,542.9664,0.0089,0.0993,0.0110
l,544.4213,0.0098,0.1007,0.0100
BACKSPACE,544.4400,0.0208,0.0495,0.0094
.,544.4908,0.0085,0.0982,0.0075
 ,544.4978,0.0889,0.1421,0.1073
SHIFT_DOWN,544.9231,0.0074,0.0112,0.0211
j,544.9228,0.0081,0.0981,0.0073
BACKSPACE,544.9448,0.0199,0.0485,0.0081
E,544.9947,0.0097,0.1006,0.0096
SHIFT_UP,545.0134,0.0085,0.0102,0.0097
v,545.3838,0.1127,0.1240,0.0838
b,545.7781,0.0127,0.1012,0.0077
BACKSPACE,545.8038,0.0196,0.0507,0.0098
e,545.8548,0.0129,0.0983,0.0073
n,545.8664,0.1113,0.1345,0.1017
 ,546.1236,0.0895,0.0960,0.0929
t,546.1284,0.1185,0.1853,0.1015
p,546.1416,0.0089,0.0990,0.0106
BACKSPACE,546.1548,0.0181,0.0484,0.0074
h,546.2002,0.0076,0.0981,0.0112
e,546.2144,0.1094,0.1007,0.0902
 ,546.3113,0.0910,0.1959,0.0883
s,546.8389,0.0920,0.1904,0.1075
v,548.3717,0.0080,0.0986,0.0101
BACKSPACE,548.3932,0.0206,0.0517,0.0072
t,548.4415,0.0084,0.1006,0.0125
u,548.4521,0.1146,0.1092,0.0981
p,548.5809,0.1147,0.0917,0.0835
i,549.1706,0.1158,0.1382,0.0995
d,549.3620,0.1074,0.1568,0.0838
e,549.3732,0.1105,0.1472,0.0995
s,550.0862,0.0835,0.1848,0.1009
f,550.5526,0.0124,0.1011,0.0106
BACKSPACE,550.5666,0.0225,0.0511,0.0070
t,550.6150,0.0086,0.0984,0.0078
 ,550.6236,0.1059,0.0934,0.0897
k,550.6365,0.0124,0.1016,0.0091
BACKSPACE,550.6527,0.0194,0.0506,0.0086
o,550.7032,0.0117,0.0993,0.0079
f,551.0154,0.0931,0.1233,0.1078
 ,551.0253,0.1121,0.1108,0.0913
y,551.0389,0.0094,0.0981,0.0125
BACKSPACE,551.0607,0.0204,0.0501,0.0104
t,551.1089,0.0098,0.0974,0.0129
f,551.1214,0.0097,0.1012,0.0118
BACKSPACE,551.1505,0.0227,0.0511,0.0114
h,551.2023,0.0075,0.0998,0.0117
e,551.2091,0.0861,0.1135,0.0848
i,552.3421,0.0094,0.1003,0.0086
BACKSPACE,552.3655,0.0183,0.0527,0.0113
m,552.4167,0.0081,0.0999,0.0082
 ,553.1134,0.0871,0.1056,0.0813
h,554.2624,0.0995,0.1886,0.1092
a,554.2740,0.0826,0.0916,0.0955
a,554.2993,0.0124,0.0982,0.0118
BACKSPACE,554.3189,0.0205,0.0525,0.0090
d,554.3734,0.0098,0.0971,0.0075
 ,555.4828,0.1000,0.1750,0.0963
a,556.0274,0.0858,0.1278,0.1067
l,556.4687,0.0874,0.1719,0.1093
r,556.4766,0.1067,0.1456,0.0845
BACKSPACE,556.4873,0.0212,0.0491,0.0121
e,556.4860,0.0835,0.1629,0.0957
a,556.6183,0.1170,0.1645,0.1091
d,557.2628,0.0825,0.1842,0.1048
y,557.6627,0.0827,0.1399,0.0899
u,557.6703,0.0095,0.1026,0.0104
BACKSPACE,557.6999,0.0213,0.0511,0.0102
 ,557.7501,0.0106,0.1008,0.0117
p,557.7568,0.1006,0.1901,0.1170
i,559.1025,0.1168,0.1512,0.1047
c,559.9004,0.1127,0.1055,0.1099
k,559.9082,0.0872,0.1504,0.0809
e,560.9768,0.0836,0.1246,0.0963
s,560.9845,0.0087,0.1012,0.0108
BACKSPACE,560.9959,0.0175,0.0497,0.0095
d,561.0511,0.0116,0.0983,0.0116
 ,561.0773,0.0876,0.1046,0.0992
d,562.8048,0.0076,0.0992,0.0097
BACKSPACE,562.8317,0.0210,0.0500,0.0070
u,562.8832,0.0106,0.0975,0.0089
p,562.8950,0.0864,0.0933,0.1028
d,562.9038,0.0082,0.1007,0.0086
BACKSPACE,562.9257,0.0218,0.0470,0.0098
 ,562.9747,0.0113,0.0994,0.0121
t,563.6334,0.1156,0.1411,0.1194
h,564.0448,0.1092,0.1395,0.1028
l,564.5199,0.0121,0.0974,0.0084
BACKSPACE,564.5371,0.0178,0.0516,0.0115
e,564.5865,0.0102,0.1022,0.0097
 ,564.9036,0.0933,0.1841,0.1032
t,565.2986,0.0861,0.1700,0.0934
u,566.3038,0.0889,0.1693,0.0804
n,567.7380,0.0915,0.1822,0.0954
e,568.1108,0.0867,0.1190,0.0826
 ,568.1190,0.0926,0.1124,0.0979
l,568.2921,0.0087,0.1016,0.0121
BACKSPACE,568.3155,0.0228,0.0494,0.0072
a,568.3659,0.0105,0.0976,0.0122
y,569.0350,0.0074,0.1011,0.0128
BACKSPACE,569.0496,0.0192,0.0522,0.0127
n,569.0950,0.0100,0.0993,0.0091
d,569.4028,0.1135,0.1893,0.1009
 ,569.8152,0.1126,0.1388,0.1061
a,570.0137,0.0885,0.1760,0.0829
 ,570.5969,0.0834,0.1632,0.0843
f,570.6107,0.1069,0.0942,0.0944
u,571.2761,0.0118,0.1018,0.0103
BACKSPACE,571.2875,0.0186,0.0494,0.0126
e,571.3393,0.0075,0.1023,0.0089
c,571.8048,0.0076,0.1019,0.0128
BACKSPACE,571.8145,0.0188,0.0510,0.0077
w,571.8603,0.0086,0.0979,0.0123
 ,571.8758,0.0960,0.1797,0.1123
m,571.9441,0.0087,0.0982,0.0114
BACKSPACE,571.9574,0.0216,0.0489,0.0093
o,572.0038,0.0129,0.1001,0.0076
f,572.3595,0.1205,0.1595,0.0878
 ,573.8209,0.0819,0.1128,0.0914
t,574.1315,0.1026,0.1242,0.0956
z,575.6981,0.0112,0.0979,0.0090
BACKSPACE,575.7097,0.0199,0.0490,0.0077
h,575.7608,0.0126,0.1007,0.0125
e,576.0658,0.1149,0.1425,0.1030
w,577.6444,0.0088,0.0976,0.0121
BACKSPACE,577.6694,0.0229,0.0512,0.0107
 ,577.7209,0.0115,0.1023,0.0126
o,577.7305,0.0114,0.1019,0.0106
BACKSPACE,577.7550,0.0177,0.0530,0.0126
w,577.8014,0.0094,0.0970,0.0126
o,578.8306,0.0872,0.0967,0.1112
r,578.8368,0.0874,0.1818,0.0925
n,578.8492,0.0109,0.0974,0.0105
BACKSPACE,578.8617,0.0226,0.0518,0.0112
d,578.9091,0.0105,0.1025,0.0104
s,580.7242,0.1026,0.1360,0.0798
c,582.5640,0.0107,0.0978,0.0104
BACKSPACE,582.5828,0.0201,0.0519,0.0077
",",582.6370,0.0079,0.0986,0.0109
 ,582.6473,0.1195,0.1072,0.0884
n,583.2884,0.1080,0.1004,0.0965
d,583.8760,0.1026,0.1886,0.1177
 ,584.4085,0.1190,0.1103,0.0966
a,585.0095,0.0902,0.1493,0.0995
s,585.0140,0.1164,0.1616,0.1193
 ,585.0268,0.0798,0.1422,0.0948
f,585.0342,0.0865,0.1125,0.0999
r,585.2332,0.0105,0.0984,0.0074
BACKSPACE,585.2491,0.0201,0.0481,0.0070
o,585.2946,0.0117,0.0999,0.0070
BACKSPACE,585.3042,0.0227,0.0500,0.0118
f,585.6169,0.0117,0.1030,0.0120
BACKSPACE,585.6420,0.0216,0.0479,0.0100
r,585.6936,0.0117,0.0989,0.0099
t,586.6464,0.0105,0.0980,0.0097
BACKSPACE,586.6558,0.0192,0.0473,0.0112
 ,586.7068,0.0080,0.1004,0.0126
r,586.7748,0.0095,0.1027,0.0103
BACKSPACE,586.8063,0.0210,0.0520,0.0107
t,586.8540,0.0078,0.1017,0.0100
u,586.8627,0.0091,0.0976,0.0074
BACKSPACE,586.8929,0.0213,0.0485,0.0114
h,586.9420,0.0074,0.1022,0.0072
i,588.4486,0.0126,0.0994,0.0114
BACKSPACE,588.4783,0.0210,0.0477,0.0105
e,588.5282,0.0092,0.0972,0.0130
 ,588.5402,0.1031,0.0925,0.0874
c,588.5467,0.0908,0.1745,0.1008
a,589.7318,0.0129,0.1013,0.0081
BACKSPACE,589.7495,0.0198,0.0501,0.0091
l,589.8038,0.0099,0.0985,0.0124
e,589.8355,0.0920,0.1248,0.0948
v,590.9756,0.0913,0.1159,0.0786
d,591.5920,0.0116,0.1028,0.0118
BACKSPACE,591.6013,0.0194,0.0474,0.0085
e,591.6554,0.0113,0.1030,0.0077
r,592.1432,0.0985,0.1389,0.1105
 ,592.1544,0.1193,0.1940,0.1219
o,593.1887,0.1041,0.1381,0.0906
n,593.1979,0.0932,0.1088,0.1194
e,593.2075,0.0981,0.1150,0.1046
s,593.2171,0.0910,0.1899,0.1114
",",594.6172,0.0998,0.1743,0.0952
 ,595.0870,0.1049,0.1788,0.0976
s,596.3201,0.1046,0.1318,0.1072
u,596.3315,0.0845,0.0944,0.1088
c,596.7550,0.0813,0.1416,0.1006
h,597.3143,0.0971,0.1633,0.0905
 ,597.3254,0.1154,0.1218,0.1016
a,597.3337,0.0835,0.1568,0.0967
s,598.1127,0.0828,0.1259,0.0990
x,598.1269,0.0070,0.0996,0.0112
BACKSPACE,598.1381,0.0193,0.0509,0.0097
 ,598.1905,0.0114,0.0982,0.0094
t,598.1999,0.0901,0.1059,0.0821
h,598.2110,0.1124,0.1629,0.1080
b,598.3084,0.0076,0.1019,0.0099
BACKSPACE,598.3245,0.0224,0.0481,0.0116
e,598.3777,0.0107,0.1000,0.0074
f,598.9471,0.0107,0.0981,0.0094
BACKSPACE,598.9712,0.0202,0.0493,0.0078
 ,599.0206,0.0111,0.0992,0.0101
t,599.0312,0.0088,0.0978,0.0128
BACKSPACE,599.0506,0.0208,0.0494,0.0093
p,599.0993,0.0070,0.1018,0.0086
i,599.1726,0.1041,0.1280,0.1145
g,600.4162,0.0902,0.1087,0.1172
s,600.9051,0.0784,0.1436,0.1177
 ,601.1893,0.1150,0.0971,0.1068
a,601.1957,0.1040,0.1550,0.1086
n,601.2062,0.0848,0.1157,0.0776
d,601.2202,0.1180,0.1766,0.0892
 ,601.2251,0.1105,0.1970,0.0954
d,601.2365,0.0972,0.0981,0.0906
o,601.7102,0.0858,0.1181,0.1062
