Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1398.2632,0.0830,0.1872,0.1066
o,1399.7386,0.0880,0.1813,0.0948
f,1399.7458,0.0775,0.1346,0.0968
 ,1399.7569,0.0897,0.1414,0.0956
r,1399.8709,0.0815,0.0937,0.1000
o,1399.8824,0.0788,0.1220,0.0920
t,1400.2748,0.0976,0.1835,0.1053
d,1400.5880,0.0083,0.1009,0.0124
BACKSPACE,1400.6036,0.0225,0.0476,0.0126
t,1400.6519,0.0116,0.0972,0.0086
i,1400.9917,0.1147,0.1194,0.1171
n,1401.9399,0.1158,0.1010,0.1201
g,1401.9483,0.0914,0.1019,0.0996
e,1402.2792,0.0083,0.0975,0.0113
BACKSPACE,1402.3013,0.0182,0.0498,0.0112
 ,1402.3552,0.0071,0.1026,0.0076
n,1402.7979,0.0898,0.1765,0.1087
i,1403.4950,0.1053,0.1212,0.1132
n,1404.0028,0.0831,0.1868,0.0891
e,1404.4607,0.0898,0.0994,0.1100
t,1404.6311,0.0980,0.1372,0.1064
e,1404.6432,0.0848,0.1198,0.0817
e,1405.2092,0.1170,0.1425,0.0917
d,1405.2187,0.0111,0.0990,0.0088
BACKSPACE,1405.2434,0.0186,0.0486,0.0089
n,1405.2988,0.0101,0.1006,0.0098
t,1405.7449,0.0832,0.1744,0.0803
h,1406.5963,0.1206,0.1396,0.0963
y,1406.6535,0.0112,0.1012,0.0116
BACKSPACE,1406.6823,0.0181,0.0513,0.0072
-,1406.7311,0.0117,0.1018,0.0087
c,1407.0506,0.0834,0.1948,0.0951
e,1407.6096,0.1150,0.0949,0.0918
n,1407.6228,0.0949,0.1420,0.1114
t,1407.6322,0.1106,0.1033,0.1166
r,1408.0009,0.0867,0.0982,0.0886
y,1408.2385,0.1005,0.1043,0.1218
 ,1408.3779,0.0981,0.1897,0.1190
h,1408.5476,0.1089,0.1128,0.1087
y,1409.7215,0.0082,0.0971,0.0075
BACKSPACE,1409.7478,0.0197,0.0475,0.0097
o,1409.7984,0.0118,0.0998,0.0104
u,1410.5799,0.0868,0.1047,0.1119
s,1410.5897,0.0915,0.1741,0.1023
a,1411.0593,0.0071,0.1010,0.0091
BACKSPACE,1411.0801,0.0204,0.0477,0.0115
e,1411.1347,0.0122,0.0985,0.0108
s,1411.7740,0.0866,0.1803,0.1041
z,1412.1000,0.0098,0.0977,0.0089
BACKSPACE,1412.1181,0.0226,0.0510,0.0098
",",1412.1685,0.0129,0.0975,0.0108
 ,1412.2222,0.1203,0.1059,0.1008
t,1412.2326,0.1055,0.1246,0.1041
z,1412.2394,0.0096,0.0991,0.0124
BACKSPACE,1412.2675,0.0220,0.0480,0.0088
h,1412.3187,0.0076,0.0988,0.0102
q,1412.3287,0.0108,0.0989,0.0086
BACKSPACE,1412.3610,0.0218,0.0525,0.0129
e,1412.4124,0.0074,0.1009,0.0125
i,1413.6095,0.1168,0.1333,0.1006
r,1414.4963,0.1046,0.1820,0.1160
 ,1415.2063,0.0988,0.1940,0.0956
s,1415.2573,0.1142,0.0926,0.1149
s,1416.1263,0.0083,0.0995,0.0094
BACKSPACE,1416.1480,0.0170,0.0486,0.0120
i,1416.1981,0.0111,0.1000,0.0114
d,1417.1444,0.0825,0.1346,0.0895
e,1418.1006,0.0969,0.0939,0.1152
s,1418.1131,0.0883,0.1838,0.0791
 ,1418.1244,0.1019,0.1081,0.1181
s,1418.8223,0.0882,0.1948,0.0916
h,1419.2494,0.1100,0.1970,0.1037
o,1419.2595,0.0818,0.1902,0.0995
s,1419.9268,0.0079,0.1003,0.0088
BACKSPACE,1419.9395,0.0229,0.0505,0.0086
r,1419.9939,0.0120,0.1011,0.0121
e,1420.4772,0.0830,0.1958,0.0900
l,1420.4900,0.0120,0.0990,0.0079
BACKSPACE,1420.5055,0.0225,0.0488,0.0090
d,1420.5536,0.0105,0.1017,0.0082
 ,1420.6322,0.1184,0.1182,0.0925
u,1420.6404,0.1121,0.1630,0.1097
p,1420.6553,0.0785,0.0912,0.0848
 ,1420.7738,0.0956,0.0928,0.1118
w,1420.7807,0.1036,0.1200,0.1139
i,1421.5563,0.0848,0.0979,0.1041
t,1421.5847,0.0933,0.1527,0.1009
h,1421.8024,0.1130,0.1925,0.0951
 ,1422.2774,0.1158,0.1454,0.1058
b,1422.2908,0.0847,0.1965,0.1049
a,1422.5999,0.1175,0.1435,0.1163
u,1422.6103,0.0886,0.1655,0.1021
l,1423.0162,0.1150,0.1417,0.0901
k,1423.1051,0.1068,0.1989,0.1206
s,1423.1144,0.0963,0.1622,0.1178
BACKSPACE,1423.1276,0.0187,0.0496,0.0093
 ,1423.1869,0.0905,0.1633,0.1126
o,1423.6503,0.1096,0.0882,0.0847
f,1424.6418,0.0999,0.1325,0.0830
 ,1424.6530,0.1021,0.0984,0.0896
t,1424.6599,0.1031,0.0912,0.0981
i,1424.9877,0.1094,0.1294,0.1064
m,1425.8448,0.1084,0.1946,0.1136
c,1425.8574,0.0079,0.0979,0.0112
BACKSPACE,1425.8634,0.0170,0.0495,0.0074
b,1425.9176,0.0111,0.1029,0.0115
m,1426.0557,0.0094,0.1005,0.0111
BACKSPACE,1426.0859,0.0228,0.0507,0.0103
e,1426.1381,0.0084,0.0991,0.0083
r,1427.0899,0.1145,0.1597,0.1220
",",1427.5669,0.0939,0.1347,0.0906
 ,1428.4240,0.1080,0.0981,0.0853
t,1429.2910,0.0873,0.0962,0.1035
h,1429.3449,0.1132,0.1759,0.1141
e,1429.8027,0.0981,0.1709,0.0930
i,1429.8108,0.0970,0.1103,0.1116
h,1429.8244,0.0080,0.0978,0.0092
BACKSPACE,1429.8324,0.0177,0.0481,0.0078
r,1429.8818,0.0124,0.0971,0.0099
 ,1430.6575,0.1082,0.1710,0.0826
w,1430.6698,0.1165,0.1551,0.1154
i,1430.6782,0.0862,0.1861,0.1089
n,1430.6877,0.1004,0.1933,0.0946
d,1431.4812,0.1218,0.1317,0.0815
o,1431.8362,0.0910,0.1099,0.1104
w,1432.5564,0.1042,0.0968,0.0865
s,1432.5660,0.1127,0.1548,0.1166
 ,1432.5795,0.0877,0.1496,0.1140
p,1433.0299,0.1190,0.1714,0.1025
a,1433.2063,0.1046,0.1120,0.0969
t,1433.4395,0.1169,0.1747,0.1127
h,1434.0229,0.1008,0.1126,0.0948
e,1434.5675,0.1136,0.0988,0.0988
d,1435.1719,0.0912,0.1234,0.0824
 ,1435.9655,0.0830,0.1248,0.1105
w,1435.9731,0.1087,0.1982,0.0830
i,1437.2682,0.0953,0.1184,0.1116
t,1437.8315,0.1078,0.1515,0.1048
h,1437.9116,0.0996,0.1181,0.1063
 ,1437.9222,0.1163,0.1038,0.0821
c,1439.0804,0.0992,0.1237,0.1166
a,1439.1816,0.1141,0.1825,0.1056
r,1439.2404,0.1021,0.0951,0.0881
d,1439.3569,0.1013,0.1626,0.1182
b,1439.3716,0.1190,0.0946,0.1128
o,1439.3823,0.1141,0.1208,0.0804
a,1439.7510,0.1155,0.1873,0.0848
w,1439.9015,0.0110,0.1025,0.0099
BACKSPACE,1439.9143,0.0179,0.0526,0.0110
r,1439.9625,0.0083,0.1017,0.0100
d,1440.2411,0.0956,0.1899,0.0800
 ,1440.3463,0.0836,0.1918,0.0971
c,1441.1345,0.0128,0.0983,0.0101
BACKSPACE,1441.1513,0.0213,0.0472,0.0082
a,1441.1958,0.0125,0.0993,0.0071
n,1441.2065,0.1037,0.1557,0.1214
c,1441.7884,0.0099,0.1023,0.0121
BACKSPACE,1441.8161,0.0185,0.0522,0.0127
d,1441.8644,0.0100,0.1019,0.0127
 ,1442.1675,0.1154,0.1628,0.0843
h,1442.1761,0.0096,0.0988,0.0081
BACKSPACE,1442.1979,0.0214,0.0514,0.0099
t,1442.2492,0.0105,0.1029,0.0122
h,1442.7442,0.1121,0.0891,0.1146
e,1443.2728,0.0915,0.1706,0.1075
i,1443.6309,0.1190,0.1301,0.1134
r,1443.6400,0.0911,0.1451,0.1138
 ,1443.6489,0.1157,0.1138,0.1051
r,1443.6554,0.1058,0.1913,0.0820
o,1443.7335,0.0827,0.1177,0.0822
o,1444.3201,0.1057,0.1263,0.0997
f,1444.3329,0.1073,0.1794,0.0966
s,1444.8141,0.1005,0.1658,0.0999
 ,1444.8286,0.1148,0.1214,0.1023
w,1445.0348,0.0973,0.1271,0.1030
i,1445.5496,0.1008,0.1245,0.0859
t,1445.5588,0.1007,0.1223,0.1198
h,1445.5688,0.0879,0.1522,0.1096
 ,1445.5792,0.0971,0.1009,0.1092
c,1446.1489,0.0803,0.1386,0.1108
o,1446.1602,0.0857,0.1012,0.0829
r,1447.8249,0.0926,0.1454,0.1073
r,1447.8654,0.1139,0.1649,0.1048
u,1448.2496,0.0836,0.1394,0.1138
g,1448.2638,0.1063,0.1138,0.0813
a,1448.6987,0.1010,0.1120,0.1084
t,1448.8844,0.1141,0.1195,0.0932
e,1449.3237,0.1114,0.1302,0.1179
g,1449.6785,0.0110,0.0972,0.0096
BACKSPACE,1449.6890,0.0178,0.0485,0.0088
d,1449.7410,0.0090,0.0997,0.0102
 ,1450.0931,0.0921,0.1859,0.1018
i,1450.4530,0.1008,0.1861,0.1007
r,1451.0776,0.0844,0.1346,0.1088
o,1451.0881,0.0813,0.1243,0.1034
n,1451.4281,0.1020,0.1463,0.0812
",",1451.4598,0.0907,0.1260,0.0878
h,1451.4688,0.0125,0.1015,0.0109
BACKSPACE,1451.4945,0.0213,0.0491,0.0105
 ,1451.5422,0.0129,0.0971,0.0122
y,1451.5502,0.0109,0.0988,0.0080
BACKSPACE,1451.5778,0.0188,0.0521,0.0125
t,1451.6312,0.0107,0.1019,0.0123
h,1451.6369,0.1090,0.1576,0.1074
c,1451.6490,0.0079,0.1021,0.0079
BACKSPACE,1451.6735,0.0174,0.0519,0.0083
e,1451.7248,0.0103,0.1026,0.0118
i,1452.2014,0.1225,0.1695,0.0963
r,1452.2138,0.1061,0.1023,0.1013
 ,1452.7604,0.1084,0.1750,0.1104
c,1452.7727,0.1002,0.1191,0.1181
r,1453.0040,0.1187,0.1180,0.1013
a,1453.1553,0.1066,0.1226,0.1113
z,1453.9713,0.0828,0.1674,0.0896
y,1454.2012,0.0957,0.1482,0.0934
 ,1454.5395,0.1225,0.0967,0.1020
g,1455.4848,0.1045,0.1999,0.1074
a,1456.0895,0.1143,0.1234,0.0924
r,1456.6018,0.0916,0.1212,0.1033
d,1457.1305,0.0855,0.0947,0.1183
e,1457.4422,0.1067,0.0926,0.1186
n,1458.1186,0.0873,0.1867,0.1027
 ,1458.1293,0.1106,0.1635,0.0928
q,1458.3354,0.0085,0.0995,0.0128
BACKSPACE,1458.3485,0.0190,0.0506,0.0070
w,1458.3990,0.0097,0.0978,0.0106
a,1458.5794,0.1085,0.1497,0.0928
BACKSPACE,1458.5910,0.0192,0.0488,0.0082
l,1459.6731,0.0828,0.1999,0.1147
BACKSPACE,1459.6808,0.0222,0.0491,0.0071
l,1460.8322,0.0992,0.1464,0.1040
s,1461.0177,0.1130,0.1668,0.0983
 ,1461.4743,0.0956,0.1600,0.0833
s,1461.5041,0.1031,0.1697,0.0881
a,1461.9057,0.0933,0.1007,0.1001
g,1461.9202,0.0959,0.1340,0.0819
g,1462.0815,0.1070,0.1224,0.1039
i,1462.5953,0.1145,0.1024,0.1196
n,1462.6121,0.0928,0.1400,0.0854
q,1462.9388,0.0095,0.1010,0.0074
BACKSPACE,1462.9484,0.0180,0.0487,0.0076
g,1463.0004,0.0089,0.1009,0.0089
 ,1463.1880,0.0987,0.1831,0.1150
i,1463.4655,0.1019,0.1480,0.0870
n,1463.7128,0.0869,0.1261,0.1112
 ,1463.8686,0.0789,0.1943,0.0998
a,1464.1892,0.1008,0.1470,0.1181
v,1464.2024,0.0078,0.0983,0.0107
BACKSPACE,1464.2221,0.0189,0.0502,0.0112
l,1464.2686,0.0071,0.1003,0.0123
o,1464.2891,0.0128,0.0989,0.0076
BACKSPACE,1464.3067,0.0204,0.0481,0.0070
l,1464.3564,0.0107,0.1010,0.0073
 ,1464.4672,0.0881,0.1864,0.0878
d,1464.9927,0.1010,0.1584,0.0998
i,1465.0035,0.1023,0.1679,0.0978
r,1465.4359,0.0996,0.1391,0.0826
y,1466.0468,0.0114,0.1022,0.0122
BACKSPACE,1466.0697,0.0200,0.0510,0.0076
e,1466.1251,0.0079,0.1010,0.0086
c,1466.7414,0.0983,0.1345,0.1020
t,1467.0045,0.1048,0.1787,0.1078
l,1467.0160,0.0117,0.0971,0.0080
BACKSPACE,1467.0429,0.0215,0.0476,0.0119
i,1467.0927,0.0125,0.0989,0.0081
o,1467.4659,0.0879,0.1191,0.0906
n,1467.4769,0.1024,0.1751,0.1093
s,1468.4565,0.1034,0.1222,0.0880
h,1468.7217,0.0127,0.0973,0.0119
BACKSPACE,1468.7472,0.0218,0.0504,0.0099
?,1468.7961,0.0123,0.0997,0.0125
 ,1469.0325,0.1066,0.1218,0.0903
SHIFT_DOWN,1469.0445,0.0077,0.0107,0.0188
A,1469.0397,0.1029,0.1055,0.0865
SHIFT_UP,1469.0621,0.0115,0.0126,0.0100
n,1469.9712,0.0889,0.1592,0.1022
d,1469.9837,0.0898,0.0966,0.0977
 ,1470.0973,0.0990,0.1028,0.1066
t,1470.2487,0.0863,0.1505,0.1146
h,1471.0606,0.0850,0.1436,0.1040
e,1471.1518,0.0871,0.1603,0.1150
j,1471.1593,0.0123,0.1006,0.0097
BACKSPACE,1471.1802,0.0188,0.0515,0.0125
 ,1471.2321,0.0125,0.0996,0.0125
p,1471.8389,0.0085,0.1025,0.0126
BACKSPACE,1471.8607,0.0211,0.0513,0.0116
b,1471.9115,0.0106,0.0989,0.0099
o,1472.3394,0.1031,0.1938,0.0823
m,1472.7329,0.1143,0.1118,0.0924
b,1472.7531,0.1058,0.0966,0.1009
e,1473.2897,0.0862,0.1967,0.1106
d,1473.8116,0.0940,0.1578,0.0992
BACKSPACE,1473.8236,0.0171,0.0514,0.0113
 ,1474.4812,0.0818,0.1497,0.0889
s,1475.3234,0.1030,0.1205,0.0843
k,1475.8729,0.0116,0.0978,0.0086
BACKSPACE,1475.9039,0.0171,0.0528,0.0105
i,1475.9520,0.0082,0.1007,0.0099
t,1476.7314,0.1091,0.1683,0.0894
e,1477.7887,0.1141,0.1359,0.0949
s,1478.0907,0.0869,0.1126,0.1114
 ,1478.5163,0.1163,0.1174,0.1077
h,1479.4586,0.0086,0.0985,0.0082
BACKSPACE,1479.4693,0.0187,0.0485,0.0087
w,1479.5203,0.0081,0.0993,0.0077
h,1479.5290,0.0850,0.1503,0.1057
e,1480.0677,0.0808,0.1621,0.1165
p,1480.2125,0.0075,0.1006,0.0085
BACKSPACE,1480.2424,0.0228,0.0527,0.0071
r,1480.2914,0.0090,0.1023,0.0114
c,1480.5261,0.0120,0.0971,0.0090
BACKSPACE,1480.5354,0.0189,0.0526,0.0098
e,1480.5895,0.0104,0.0983,0.0082
 ,1481.1457,0.1061,0.1169,0.1188
t,1482.2042,0.0976,0.1123,0.0831
h,1482.6729,0.0975,0.1636,0.1165
e,1483.0074,0.0868,0.1934,0.1153
 ,1483.3037,0.0978,0.1308,0.0909
p,1483.3122,0.1040,0.1905,0.0958
y,1483.6598,0.0104,0.1019,0.0089
BACKSPACE,1483.6798,0.0224,0.0508,0.0114
l,1483.7310,0.0074,0.1023,0.0079
a,1484.1684,0.1152,0.1513,0.1080
n,1484.4054,0.0104,0.1019,0.0079
BACKSPACE,1484.4187,0.0193,0.0474,0.0106
s,1484.4655,0.0096,0.0984,0.0082
t,1484.7802,0.1084,0.1045,0.0910
e,1485.6604,0.1133,0.1213,0.1199
r,1486.0706,0.1071,0.1052,0.1014
 ,1486.4615,0.1001,0.1800,0.0815
d,1486.5565,0.0998,0.1952,0.0849
u,1487.4635,0.1065,0.1303,0.0895
s,1488.2658,0.0909,0.0931,0.1056
t,1488.5824,0.1200,0.1133,0.0987
 ,1489.0205,0.0902,0.1654,0.0782
s,1489.3409,0.1007,0.1065,0.0858
w,1489.3477,0.1172,0.1468,0.0827
i,1491.0287,0.0886,0.1449,0.1169
r,1491.9385,0.0845,0.1431,0.1024
l,1491.9474,0.0867,0.1492,0.1133
e,1492.1833,0.0881,0.1752,0.0918
d,1492.6473,0.1190,0.1352,0.0854
 ,1492.9297,0.0998,0.1310,0.0837
i,1493.2544,0.0968,0.1068,0.0838
n,1493.6488,0.1006,0.1374,0.0870
 ,1493.7631,0.1047,0.1759,0.0972
q,1493.7712,0.0091,0.1005,0.0114
BACKSPACE,1493.7946,0.0201,0.0525,0.0101
t,1493.8459,0.0073,0.1003,0.0078
h,1493.8566,0.0942,0.1109,0.0941
e,1493.9934,0.1136,0.1706,0.0792
 ,1494.5263,0.0867,0.1957,0.0841
a,1494.8251,0.0951,0.1949,0.0837
i,1495.0796,0.1014,0.1161,0.1182
r,1496.2373,0.1016,0.0924,0.1055
 ,1496.7218,0.1187,0.1471,0.1013
a,1497.0472,0.0912,0.1008,0.1089
n,1497.3346,0.1052,0.1342,0.1135
m,1497.8251,0.0093,0.1001,0.0097
BACKSPACE,1497.8473,0.0215,0.0507,0.0128
d,1497.8986,0.0095,0.1029,0.0121
 ,1498.4101,0.1047,0.1051,0.1086
t,1498.4218,0.0973,0.1132,0.1179
h,1499.4437,0.1034,0.1556,0.1131
e,1500.0264,0.1197,0.1807,0.1189
 ,1500.6052,0.1127,0.1541,0.0939
w,1501.5853,0.1159,0.1258,0.1007
i,1502.2345,0.1143,0.1270,0.0963
l,1502.2399,0.0926,0.1657,0.0947
l,1502.2527,0.1003,0.1367,0.1013
o,1503.1806,0.1042,0.1643,0.1055
w,1503.5944,0.1145,0.1951,0.1005
p,1503.8644,0.0087,0.0976,0.0108
BACKSPACE,1503.8854,0.0227,0.0503,0.0073
-,1503.9342,0.0118,0.1015,0.0103
h,1504.7027,0.1189,0.1110,0.0983
e,1504.7103,0.0844,0.1255,0.0881
r,1505.2228,0.0939,0.1499,0.1146
b,1505.3129,0.0976,0.1527,0.0979
 ,1505.8435,0.0856,0.1616,0.1108
s,1506.5569,0.1176,0.1614,0.0845
t,1506.9572,0.0994,0.1938,0.1172
r,1507.0120,0.0857,0.1612,0.0892
a,1507.0570,0.1148,0.1707,0.0874
g,1507.0638,0.0898,0.1831,0.1154
g,1507.8612,0.0924,0.1120,0.0961
l,1507.8701,0.0907,0.1267,0.0992
e,1507.8827,0.0960,0.1199,0.1215
d,1507.8905,0.0888,0.1575,0.0897
 ,1508.6044,0.0897,0.1570,0.0895
o,1508.9702,0.0845,0.1850,0.0943
b,1509.0499,0.0078,0.1010,0.0101
BACKSPACE,1509.0733,0.0218,0.0515,0.0086
v,1509.1201,0.0101,0.1005,0.0110
e,1509.1350,0.1144,0.1552,0.0851
r,1509.5908,0.0916,0.1673,0.1029
 ,1510.6196,0.0973,0.1708,0.1111
w,1510.6248,0.0097,0.0989,0.0115
BACKSPACE,1510.6499,0.0190,0.0503,0.0120
t,1510.7021,0.0085,0.0981,0.0077
h,1510.8338,0.1143,0.0905,0.1099
e,1511.8547,0.0977,0.1421,0.0940
 ,1512.0597,0.1029,0.1243,0.0830
h,1512.0671,0.0832,0.1611,0.0833
e,1512.7194,0.1019,0.1690,0.0952
a,1512.8183,0.0944,0.1553,0.1197
p,1512.8543,0.0960,0.1726,0.0996
s,1512.8653,0.0839,0.1020,0.0934
j,1512.8739,0.0107,0.0977,0.0110
BACKSPACE,1512.9015,0.0193,0.0524,0.0080
 ,1512.9499,0.0128,0.0996,0.0084
o,1513.6392,0.1083,0.1164,0.1080
f,1514.0922,0.0916,0.0998,0.1113
 ,1514.5644,0.0823,0.1419,0.1117
r,1514.9172,0.1068,0.1130,0.0995
y,1514.9271,0.0126,0.1003,0.0127
BACKSPACE,1514.9556,0.0216,0.0471,0.0080
u,1515.0022,0.0088,0.0983,0.0103
b,1515.2606,0.1043,0.0964,0.0922
b,1515.8877,0.0977,0.1062,0.0930
l,1515.9000,0.0875,0.1564,0.0886
e,1516.1567,0.0924,0.1072,0.0921
;,1516.3532,0.0957,0.1482,0.0832
 ,1516.9541,0.1157,0.1048,0.0905
a,1517.7474,0.1199,0.1674,0.1051
n,1518.0150,0.0829,0.1221,0.1137
d,1518.4849,0.0904,0.1046,0.0880
 ,1518.4944,0.1167,0.1324,0.0871
h,1518.5114,0.0992,0.1995,0.0989
e,1518.8663,0.0965,0.1666,0.1050
 ,1518.8777,0.0975,0.1356,0.1076
p,1518.8886,0.0938,0.1211,0.0937
p,1519.3488,0.0105,0.1003,0.0092
BACKSPACE,1519.3657,0.0204,0.0518,0.0117
l,1519.4125,0.0087,0.0977,0.0125
a,1519.4228,0.1000,0.1114,0.0979
c,1519.4347,0.1156,0.1160,0.0847
e,1520.0612,0.0883,0.1841,0.1190
s,1520.7640,0.1064,0.1686,0.1138
 ,1521.3767,0.0964,0.1773,0.0956
w,1521.6195,0.0893,0.1918,0.1223
h,1521.6861,0.0886,0.1863,0.1184
e,1522.3849,0.1059,0.1518,0.0915
r,1523.0737,0.1075,0.1972,0.1167
e,1523.0868,0.1016,0.1314,0.0860
 ,1523.2348,0.1084,0.1060,0.1099
r,1524.7766,0.0114,0.0984,0.0077
BACKSPACE,1524.7978,0.0220,0.0524,0.0107
t,1524.8449,0.0113,0.1022,0.0108
h,1525.2576,0.0854,0.1794,0.0943
e,1525.9055,0.0834,0.1574,0.0857
 ,1525.9121,0.0971,0.0976,0.1090
b,1526.3860,0.1035,0.1177,0.1166
o,1526.3990,0.0863,0.1746,0.1149
m,1526.5597,0.1096,0.1072,0.0891
b,1526.5700,0.0950,0.1757,0.0911
x,1526.9473,0.0121,0.0978,0.0077
BACKSPACE,1526.9635,0.0205,0.0502,0.0129
s,1527.0107,0.0124,0.1018,0.0075
 ,1527.0203,0.1130,0.1280,0.0988
h,1527.0329,0.0824,0.1867,0.0832
a,1527.0415,0.0842,0.1170,0.1101
d,1527.3172,0.1037,0.1342,0.0994
 ,1527.3268,0.1107,0.1639,0.1002
c,1528.1979,0.1139,0.1969,0.0895
k,1529.4100,0.0126,0.1003,0.0119
BACKSPACE,1529.4247,0.0180,0.0490,0.0125
l,1529.4733,0.0103,0.1014,0.0096
e,1530.0338,0.1156,0.1780,0.1116
a,1530.8949,0.0912,0.1511,0.1117
r,1530.9081,0.1134,0.1438,0.1001
e,1532.0337,0.1139,0.0939,0.1018
d,1532.3054,0.0961,0.1808,0.1131
 ,1533.0150,0.0995,0.1218,0.1042
a,1533.7521,0.0955,0.1588,0.1019
 ,1534.4448,0.0914,0.1746,0.1127
l,1534.5498,0.1029,0.0943,0.0873
a,1535.2166,0.0823,0.1745,0.1202
r,1535.4789,0.1067,0.1047,0.1199
g,1535.8459,0.1181,0.1187,0.1148
i,1536.2709,0.0101,0.0971,0.0111
BACKSPACE,1536.2966,0.0228,0.0473,0.0072
e,1536.3425,0.0113,0.1025,0.0119
r,1536.3524,0.1143,0.1316,0.0944
 ,1536.3619,0.0851,0.1894,0.0842
p,1536.4001,0.0956,0.1634,0.1040
a,1536.5403,0.1163,0.1022,0.1139
t,1537.1130,0.1183,0.1663,0.0913
BACKSPACE,1537.1266,0.0219,0.0481,0.0080
c,1537.1249,0.1003,0.1072,0.0818
h,1537.3605,0.0984,0.1154,0.0798
 ,1537.7751,0.1064,0.1257,0.1200
a,1537.7888,0.1167,0.1753,0.0873
n,1538.4909,0.1111,0.0956,0.0918
d,1538.9346,0.0866,0.1185,0.1186
 ,1540.2315,0.0875,0.1932,0.1106
t,1540.4524,0.1193,0.1721,0.1008
y,1540.7128,0.0118,0.1028,0.0106
BACKSPACE,1540.7349,0.0170,0.0489,0.0127
h,1540.7846,0.0126,0.1018,0.0107
e,1540.8482,0.1093,0.1919,0.0916
r,1541.6376,0.1024,0.1697,0.1080
e,1541.8643,0.1063,0.1084,0.0961
 ,1543.0050,0.1121,0.1526,0.0945
h,1543.4358,0.1017,0.1154,0.1040
a,1543.6839,0.1117,0.1196,0.0862
d,1544.1871,0.0821,0.1269,0.0851
 ,1544.3667,0.1137,0.1247,0.0866
s,1544.8445,0.1071,0.1785,0.0899
v,1545.5165,0.0125,0.0996,0.0091
BACKSPACE,1545.5449,0.0227,0.0496,0.0073
p,1545.5907,0.0109,0.0991,0.0081
r,1545.7771,0.0898,0.1587,0.0854
u,1546.0858,0.1080,0.1369,0.0889
n,1546.5924,0.1098,0.1534,0.1182
g,1546.6869,0.0910,0.1110,0.1110
 ,1546.8232,0.0893,0.1882,0.0893
u,1547.0677,0.0987,0.1335,0.0918
p,1547.5075,0.1010,0.1158,0.1127
 ,1547.8087,0.0965,0.1011,0.1188
s,1549.1210,0.1139,0.1821,0.1178
o,1549.1323,0.0853,0.1148,0.1175
r,1549.1399,0.0964,0.1503,0.0990
d,1549.6308,0.0925,0.1617,0.0973
i,1550.1279,0.0913,0.1389,0.0847
d,1550.1381,0.1080,0.1051,0.1022
 ,1550.1495,0.1185,0.1357,0.1002
c,1550.1585,0.1030,0.1712,0.1095
o,1550.6029,0.0928,0.1146,0.1076
l,1551.0893,0.1014,0.0945,0.1178
y,1551.4786,0.0091,0.1023,0.0121
BACKSPACE,1551.5021,0.0208,0.0494,0.0103
o,1551.5531,0.0100,0.0996,0.0100
n,1552.2556,0.1087,0.0974,0.1069
i,1552.2632,0.1216,0.1366,0.1058
e,1552.3753,0.0894,0.1959,0.1087
e,1553.4836,0.0116,0.1006,0.0120
BACKSPACE,1553.4969,0.0207,0.0497,0.0095
s,1553.5422,0.0102,0.1014,0.0093
 ,1554.6069,0.1043,0.1485,0.1145
o,1554.7092,0.1072,0.1312,0.1016
f,1554.7175,0.1163,0.1416,0.1121
 ,1554.7298,0.1090,0.1599,0.0989
w,1555.3868,0.1132,0.1036,0.1005
o,1555.7743,0.0925,0.1697,0.0965
o,1555.7831,0.0831,0.1280,0.1113
d,1555.7911,0.0847,0.1163,0.0841
e,1556.0768,0.1052,0.1028,0.1118
BACKSPACE,1556.0869,0.0170,0.0488,0.0109
n,1556.5900,0.1156,0.1257,0.0835
d,1556.5974,0.0110,0.1017,0.0077
BACKSPACE,1556.6174,0.0171,0.0472,0.0074
 ,1556.6692,0.0112,0.0978,0.0092
s,1556.9523,0.0083,0.0972,0.0125
BACKSPACE,1556.9683,0.0218,0.0494,0.0107
d,1557.0202,0.0102,0.1028,0.0102
w,1557.1948,0.1149,0.1625,0.0827
e,1557.2067,0.0875,0.1405,0.1176
l,1557.7390,0.1124,0.1517,0.0887
b,1558.2564,0.0113,0.0970,0.0128
BACKSPACE,1558.2816,0.0219,0.0471,0.0090
l,1558.3291,0.0087,0.1015,0.0122
i,1559.0035,0.1007,0.1286,0.1061
n,1559.0874,0.1005,0.1441,0.0847
g,1559.2515,0.0951,0.1900,0.0895
s,1560.0052,0.1068,0.1263,0.0991
 ,1560.0104,0.0888,0.1488,0.1126
l,1560.2612,0.1021,0.1454,0.1184
i,1560.8668,0.1060,0.1074,0.1152
k,1561.4044,0.0965,0.1719,0.1064
e,1561.4123,0.1177,0.1358,0.1165
 ,1562.2249,0.1062,0.1788,0.0885
c,1562.2333,0.0869,0.1505,0.0907
h,1562.2396,0.1107,0.1369,0.0987
i,1562.5714,0.1002,0.1984,0.1069
c,1562.8172,0.0939,0.1721,0.0907
k,1562.9296,0.1089,0.1614,0.1036
e,1563.0464,0.0860,0.1936,0.0827
n,1563.0549,0.0965,0.1631,0.0897
r,1563.8338,0.0099,0.1026,0.0085
BACKSPACE,1563.8613,0.0190,0.0501,0.0118
-,1563.9095,0.0113,0.0976,0.0102
h,1564.3625,0.1006,0.1906,0.1176
o,1564.3676,0.1022,0.1179,0.1074
u,1565.3149,0.0978,0.1178,0.1027
s,1566.4016,0.1057,0.1120,0.1202
