Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1706.8257,0.0896,0.1441,0.0864
t,1707.4297,0.0851,0.1120,0.1002
h,1707.4430,0.1037,0.0897,0.1082
i,1707.4510,0.1005,0.1797,0.1101
s,1707.4640,0.0790,0.1611,0.0800
 ,1708.0711,0.0948,0.1027,0.0850
w,1708.5249,0.1021,0.1568,0.0910
k,1709.0033,0.0117,0.1006,0.0079
BACKSPACE,1709.0257,0.0183,0.0479,0.0112
a,1709.0722,0.0090,0.1007,0.0076
s,1710.2621,0.1084,0.0954,0.1036
 ,1710.5255,0.1096,0.1380,0.1026
SHIFT_DOWN,1711.4001,0.0090,0.0102,0.0227
L,1711.4003,0.1046,0.1822,0.1107
SHIFT_UP,1711.4205,0.0077,0.0108,0.0117
o,1711.7739,0.1014,0.1399,0.0941
n,1712.5187,0.0837,0.1863,0.1168
q,1712.7705,0.0073,0.1020,0.0109
BACKSPACE,1712.7851,0.0195,0.0512,0.0072
d,1712.8374,0.0095,0.1023,0.0097
o,1712.8466,0.1191,0.1203,0.1025
d,1713.2954,0.0118,0.1024,0.0108
BACKSPACE,1713.3082,0.0219,0.0516,0.0077
n,1713.3572,0.0090,0.0993,0.0124
",",1713.3681,0.1171,0.1772,0.1044
 ,1713.3799,0.0919,0.1616,0.1070
c,1713.9958,0.0982,0.1318,0.0937
h,1714.1627,0.0940,0.1540,0.0833
i,1714.7620,0.0973,0.1529,0.0985
e,1714.9764,0.1131,0.1345,0.0914
f,1715.6834,0.1185,0.1205,0.0808
 ,1715.8465,0.1051,0.1612,0.1136
c,1716.1765,0.0977,0.0922,0.1057
i,1716.6577,0.0949,0.1829,0.1046
t,1717.3330,0.0997,0.1806,0.1172
y,1717.6987,0.1018,0.1505,0.0855
 ,1718.5572,0.1205,0.1022,0.0896
o,1719.6816,0.0948,0.1403,0.0815
f,1720.5243,0.1178,0.1022,0.1164
 ,1721.1872,0.0878,0.1847,0.0888
SHIFT_DOWN,1721.1989,0.0074,0.0107,0.0205
A,1721.1951,0.0897,0.1976,0.0904
SHIFT_UP,1721.2165,0.0097,0.0075,0.0108
i,1721.2077,0.0905,0.1372,0.1044
r,1721.8532,0.1149,0.1075,0.0829
f,1721.9763,0.0118,0.0996,0.0129
BACKSPACE,1722.0000,0.0186,0.0509,0.0128
s,1722.0493,0.0077,0.0997,0.0078
t,1722.2264,0.1181,0.1924,0.1116
r,1722.2361,0.1014,0.1154,0.1043
i,1722.2504,0.0879,0.1876,0.1075
BACKSPACE,1722.2616,0.0176,0.0481,0.0085
p,1722.7215,0.1069,0.1369,0.0947
 ,1723.2115,0.1175,0.1698,0.0833
SHIFT_DOWN,1723.2161,0.0089,0.0075,0.0182
d,1723.2179,0.0124,0.1023,0.0091
BACKSPACE,1723.2446,0.0199,0.0482,0.0122
O,1723.2990,0.0085,0.0989,0.0091
SHIFT_UP,1723.3157,0.0091,0.0093,0.0096
v,1723.3095,0.0088,0.1021,0.0115
BACKSPACE,1723.3230,0.0201,0.0509,0.0070
n,1723.3673,0.0071,0.0976,0.0075
n,1723.3804,0.0099,0.1019,0.0082
BACKSPACE,1723.4101,0.0216,0.0523,0.0125
e,1723.4584,0.0075,0.1027,0.0089
",",1723.8730,0.1187,0.1682,0.0854
 ,1724.9070,0.1170,0.1094,0.0993
i,1725.0238,0.1091,0.1458,0.1044
t,1725.8660,0.0992,0.1429,0.1050
s,1726.6834,0.1123,0.1071,0.0900
w,1726.8958,0.0075,0.0980,0.0127
BACKSPACE,1726.9048,0.0223,0.0492,0.0083
e,1726.9544,0.0102,0.1015,0.0119
l,1728.1488,0.1029,0.1796,0.0969
f,1728.2796,0.0854,0.1273,0.0885
 ,1729.0295,0.0884,0.1191,0.1036
t,1729.8692,0.0994,0.1745,0.1096
h,1730.2829,0.1020,0.1079,0.0941
e,1730.3963,0.1127,0.1636,0.1014
v,1730.8937,0.0106,0.0997,0.0077
BACKSPACE,1730.9100,0.0180,0.0482,0.0099
 ,1730.9592,0.0129,0.1016,0.0106
t,1730.9696,0.0888,0.1605,0.0931
h,1731.0685,0.1125,0.1386,0.1083
a,1731.0777,0.0106,0.1018,0.0094
BACKSPACE,1731.0969,0.0215,0.0474,0.0078
i,1731.1519,0.0129,0.1028,0.0077
r,1731.1579,0.1141,0.1741,0.0821
d,1732.7215,0.0906,0.0998,0.1128
 ,1733.1764,0.0963,0.1717,0.1055
m,1734.1575,0.1168,0.1297,0.0906
o,1734.3484,0.0793,0.1692,0.1004
s,1734.5363,0.1197,0.1396,0.0930
t,1735.6097,0.0973,0.1590,0.1053
 ,1735.7505,0.0935,0.1528,0.0844
p,1735.7565,0.0906,0.1741,0.1027
o,1736.6019,0.1113,0.1321,0.1192
a,1736.6133,0.0083,0.0970,0.0083
BACKSPACE,1736.6287,0.0229,0.0512,0.0092
p,1736.6810,0.0127,0.0990,0.0075
u,1737.0251,0.0944,0.1523,0.0880
l,1737.2218,0.0822,0.0990,0.0979
o,1737.4073,0.1149,0.1943,0.0979
n,1737.4161,0.0097,0.1021,0.0074
BACKSPACE,1737.4461,0.0188,0.0490,0.0092
u,1737.4945,0.0086,0.1014,0.0113
BACKSPACE,1737.5046,0.0193,0.0521,0.0102
m,1737.7137,0.0078,0.1011,0.0096
BACKSPACE,1737.7343,0.0181,0.0487,0.0109
s,1737.7829,0.0117,0.0972,0.0078
 ,1738.5424,0.0834,0.1772,0.1024
o,1738.5492,0.0974,0.0981,0.1084
f,1738.5624,0.1199,0.1452,0.1039
 ,1738.8985,0.1180,0.1869,0.0823
t,1739.4918,0.0869,0.1683,0.1098
h,1740.1184,0.1161,0.1216,0.0845
e,1740.4719,0.0974,0.1907,0.1187
 ,1740.4789,0.0897,0.1204,0.0849
p,1740.4892,0.0928,0.1531,0.0869
r,1741.4220,0.1170,0.1656,0.0963
o,1741.4317,0.1123,0.1227,0.0975
v,1742.1241,0.0791,0.1890,0.1065
l,1743.8801,0.0124,0.1010,0.0110
BACKSPACE,1743.9026,0.0226,0.0494,0.0109
i,1743.9550,0.0099,0.1005,0.0107
n,1743.9947,0.0910,0.1272,0.1102
c,1744.7085,0.0867,0.1548,0.0893
e,1745.4506,0.0902,0.1943,0.0837
s,1745.7925,0.1061,0.1108,0.1148
 ,1745.7989,0.0895,0.1072,0.1095
o,1745.8823,0.1105,0.1444,0.0927
f,1745.9253,0.1000,0.1003,0.1107
 ,1746.9484,0.1011,0.1555,0.0878
SHIFT_DOWN,1748.1283,0.0106,0.0072,0.0176
O,1748.1295,0.0931,0.1392,0.0980
SHIFT_UP,1748.1448,0.0102,0.0120,0.0087
a,1748.1346,0.0078,0.0980,0.0114
BACKSPACE,1748.1677,0.0190,0.0503,0.0105
c,1748.2164,0.0079,0.0996,0.0129
d,1748.5096,0.0109,0.0988,0.0078
BACKSPACE,1748.5270,0.0225,0.0497,0.0112
e,1748.5760,0.0115,0.1011,0.0121
d,1748.9815,0.0098,0.0982,0.0088
BACKSPACE,1749.0006,0.0197,0.0516,0.0093
a,1749.0542,0.0122,0.1022,0.0103
n,1749.0633,0.1200,0.1571,0.0798
i,1749.1249,0.0984,0.1277,0.1155
a,1749.2069,0.0914,0.1952,0.0812
.,1749.5764,0.1139,0.1633,0.0972
 ,1750.3092,0.0864,0.1520,0.0925
SHIFT_DOWN,1750.7664,0.0071,0.0093,0.0186
H,1750.7670,0.1072,0.1592,0.0976
SHIFT_UP,1750.7859,0.0100,0.0081,0.0123
e,1751.2899,0.1180,0.1132,0.1046
w,1751.7300,0.0128,0.1006,0.0109
BACKSPACE,1751.7401,0.0221,0.0485,0.0109
 ,1751.7928,0.0127,0.1018,0.0089
t,1751.8027,0.0948,0.1988,0.1045
r,1752.0712,0.0994,0.1297,0.1123
i,1752.1009,0.0807,0.1110,0.0987
e,1753.1213,0.0938,0.1497,0.0865
d,1753.1285,0.1142,0.1211,0.0798
 ,1753.4358,0.1067,0.0925,0.1001
t,1753.4436,0.1006,0.1687,0.1060
o,1753.5648,0.0908,0.1674,0.0790
 ,1754.0157,0.0937,0.1718,0.0833
s,1754.3336,0.0888,0.0898,0.0856
q,1754.3453,0.0952,0.1303,0.1157
u,1754.3549,0.0861,0.1362,0.1106
h,1754.3637,0.0084,0.1000,0.0097
BACKSPACE,1754.3958,0.0210,0.0498,0.0125
e,1754.4445,0.0121,0.1021,0.0093
e,1755.2299,0.0922,0.1788,0.0951
z,1755.5520,0.0890,0.1420,0.0774
e,1755.5662,0.0916,0.1816,0.1062
 ,1756.4506,0.1132,0.1154,0.0857
o,1756.9636,0.0872,0.1541,0.0915
n,1757.2002,0.0128,0.1009,0.0097
BACKSPACE,1757.2149,0.0207,0.0482,0.0129
u,1757.2687,0.0081,0.0998,0.0109
t,1757.6650,0.1029,0.1955,0.1040
 ,1757.9359,0.1209,0.1799,0.1105
s,1758.0807,0.1012,0.1600,0.1095
o,1758.5274,0.1191,0.1098,0.0841
m,1759.1871,0.0994,0.1363,0.0930
e,1759.5814,0.1042,0.1246,0.0962
 ,1759.5916,0.0983,0.1038,0.0845
c,1759.6017,0.1179,0.1238,0.0859
h,1759.6084,0.1189,0.1854,0.1118
i,1760.5476,0.1182,0.1668,0.1024
l,1760.5607,0.0878,0.1249,0.1142
d,1761.0771,0.0924,0.1985,0.1040
h,1761.0887,0.1083,0.1702,0.0879
o,1761.3721,0.1145,0.1235,0.0825
o,1761.9268,0.0843,0.1824,0.0968
d,1762.8912,0.1144,0.1809,0.0946
 ,1763.1108,0.1047,0.1841,0.1053
m,1764.3198,0.1195,0.1926,0.0950
e,1765.1245,0.0886,0.1718,0.0944
m,1765.4332,0.1021,0.1862,0.0972
o,1765.9766,0.0840,0.1586,0.1081
r,1766.5780,0.0879,0.1702,0.1051
y,1766.5880,0.0947,0.1982,0.0985
 ,1766.5978,0.1148,0.1672,0.1011
t,1767.1380,0.1120,0.1850,0.0858
h,1767.5921,0.1045,0.1335,0.1098
a,1768.2913,0.0856,0.1063,0.1087
t,1768.3028,0.0867,0.1029,0.0859
 ,1768.5997,0.1207,0.1913,0.1058
s,1769.0529,0.0974,0.1403,0.1171
h,1769.0626,0.1059,0.1357,0.1141
o,1769.6620,0.0903,0.1288,0.0912
u,1770.0762,0.1042,0.1114,0.0997
l,1770.3375,0.1117,0.1001,0.0965
d,1770.8919,0.1125,0.1142,0.1064
 ,1770.9027,0.1017,0.1842,0.1101
t,1770.9146,0.0890,0.0956,0.0975
e,1771.5455,0.1067,0.1438,0.1117
x,1772.6032,0.0111,0.1002,0.0091
BACKSPACE,1772.6284,0.0213,0.0507,0.0099
l,1772.6798,0.0124,0.0999,0.0120
l,1772.6916,0.1100,0.1063,0.1127
 ,1773.4722,0.0962,0.1471,0.1104
o,1774.2338,0.0109,0.0988,0.0106
BACKSPACE,1774.2474,0.0180,0.0516,0.0102
h,1774.3010,0.0106,0.0974,0.0089
i,1774.6780,0.0962,0.1186,0.1122
d,1775.2189,0.0080,0.1006,0.0086
BACKSPACE,1775.2387,0.0179,0.0478,0.0100
m,1775.2864,0.0100,0.1015,0.0100
 ,1775.6741,0.0782,0.1479,0.1169
i,1775.7422,0.0082,0.1021,0.0104
BACKSPACE,1775.7569,0.0227,0.0506,0.0099
w,1775.8073,0.0092,0.0973,0.0099
h,1776.4496,0.1113,0.1889,0.0973
e,1776.5761,0.0972,0.1545,0.1107
t,1776.6562,0.0818,0.1338,0.1166
h,1777.0913,0.0967,0.1020,0.1127
o,1777.3143,0.0074,0.1029,0.0073
BACKSPACE,1777.3317,0.0213,0.0486,0.0098
e,1777.3824,0.0079,0.1022,0.0124
v,1777.9824,0.0099,0.0987,0.0089
BACKSPACE,1777.9981,0.0216,0.0527,0.0126
r,1778.0479,0.0082,0.0972,0.0072
 ,1778.0582,0.0938,0.1109,0.0877
SHIFT_DOWN,1778.7462,0.0073,0.0092,0.0180
L,1778.7461,0.1138,0.1549,0.1047
SHIFT_UP,1778.7656,0.0089,0.0103,0.0122
o,1779.2450,0.1196,0.1228,0.1021
a,1779.6817,0.0101,0.0990,0.0097
BACKSPACE,1779.7008,0.0197,0.0482,0.0111
n,1779.7503,0.0109,0.0988,0.0127
d,1779.7685,0.1120,0.1052,0.0896
o,1780.4334,0.0963,0.1087,0.1001
n,1780.5940,0.0984,0.1311,0.1187
 ,1781.4865,0.1180,0.1530,0.1038
h,1781.9750,0.0806,0.1937,0.0959
a,1782.5890,0.0855,0.1363,0.1043
d,1783.0336,0.1047,0.1494,0.1092
d,1784.8838,0.0116,0.0977,0.0099
BACKSPACE,1784.8936,0.0223,0.0514,0.0099
 ,1784.9442,0.0082,0.0994,0.0098
a,1785.7132,0.1091,0.1811,0.1017
e,1785.7259,0.0123,0.0988,0.0113
BACKSPACE,1785.7419,0.0230,0.0521,0.0081
l,1785.7900,0.0119,0.0975,0.0130
w,1785.9088,0.0886,0.1576,0.0876
b,1786.9692,0.0123,0.0978,0.0116
BACKSPACE,1786.9834,0.0176,0.0487,0.0129
a,1787.0390,0.0071,0.0985,0.0111
y,1787.5044,0.1098,0.1450,0.1033
s,1787.5139,0.0858,0.1687,0.1002
 ,1787.7769,0.0936,0.1744,0.1120
b,1787.7871,0.1047,0.1293,0.0956
e,1788.3391,0.1126,0.1356,0.0879
e,1788.3443,0.1162,0.0935,0.0837
n,1789.4378,0.0939,0.1003,0.0832
 ,1789.9818,0.0873,0.1862,0.0972
q,1790.2206,0.1003,0.1776,0.0981
u,1790.5161,0.0782,0.1923,0.1219
n,1790.5259,0.0087,0.0988,0.0113
BACKSPACE,1790.5526,0.0201,0.0473,0.0111
i,1790.6019,0.0114,0.1009,0.0112
t,1790.7663,0.0851,0.1821,0.1034
e,1791.3019,0.1143,0.1201,0.0877
 ,1791.3109,0.1111,0.1695,0.1170
l,1792.4409,0.1051,0.1603,0.0858
i,1792.7457,0.0898,0.0999,0.0886
k,1793.0572,0.0886,0.1808,0.1037
e,1793.4096,0.1024,0.1578,0.0984
 ,1794.4471,0.0938,0.1060,0.1147
t,1794.4613,0.1094,0.1708,0.0933
h,1795.4394,0.1084,0.1198,0.0906
i,1796.2599,0.0848,0.1891,0.0831
s,1796.2697,0.0830,0.1814,0.0843
.,1796.9813,0.1024,0.1567,0.0937
 ,1797.8774,0.1038,0.1002,0.0956
BACKSPACE,1797.8872,0.0206,0.0530,0.0090
SHIFT_DOWN,1797.9555,0.0096,0.0110,0.0200
W,1797.9571,0.0826,0.1132,0.0916
SHIFT_UP,1797.9801,0.0079,0.0116,0.0101
e,1798.2051,0.1098,0.1186,0.0844
r,1798.5094,0.1013,0.1457,0.0956
e,1798.5176,0.0961,0.0915,0.1030
 ,1798.9109,0.0986,0.1413,0.0848
t,1799.3641,0.0844,0.1062,0.1022
h,1799.3750,0.1061,0.1255,0.0852
e,1799.3847,0.0827,0.1464,0.0958
r,1800.0499,0.0779,0.1223,0.0996
e,1801.0572,0.0836,0.1183,0.0879
 ,1801.0704,0.0890,0.1401,0.1120
p,1801.1780,0.0123,0.1001,0.0123
BACKSPACE,1801.1978,0.0213,0.0476,0.0113
a,1801.2492,0.0079,0.1010,0.0075
l,1801.2561,0.1026,0.1326,0.1161
w,1801.2659,0.0829,0.1389,0.0912
a,1801.8221,0.0921,0.1910,0.1045
y,1802.0184,0.1198,0.1964,0.1139
s,1802.7535,0.1120,0.1148,0.0961
 ,1802.7858,0.0837,0.1226,0.0923
t,1802.7940,0.0852,0.1314,0.1074
h,1803.2522,0.1022,0.1461,0.1166
e,1803.2599,0.1140,0.1135,0.1060
s,1804.1007,0.0967,0.1098,0.1013
e,1804.1141,0.0837,0.1490,0.1157
 ,1804.4559,0.0872,0.1405,0.1137
v,1804.6583,0.0852,0.1610,0.1124
t,1804.9827,0.0119,0.0992,0.0099
BACKSPACE,1804.9909,0.0207,0.0489,0.0114
i,1805.0426,0.0120,0.1018,0.0126
s,1805.0551,0.1134,0.1560,0.0903
t,1805.7899,0.1083,0.1113,0.0855
a,1806.4939,0.1126,0.1119,0.0982
s,1806.5663,0.0971,0.1677,0.0895
 ,1807.3117,0.1083,0.1636,0.0972
o,1807.3224,0.1101,0.1204,0.1035
BACKSPACE,1807.3327,0.0205,0.0528,0.0072
f,1808.0986,0.1063,0.1649,0.0897
q,1808.1098,0.0080,0.1021,0.0127
BACKSPACE,1808.1376,0.0171,0.0475,0.0076
 ,1808.1863,0.0088,0.1020,0.0102
BACKSPACE,1808.1979,0.0227,0.0521,0.0122
r,1808.6396,0.0922,0.1977,0.1075
o,1808.8267,0.0810,0.0934,0.1023
t,1808.9508,0.1006,0.1224,0.0878
t,1809.6350,0.1019,0.0974,0.1094
b,1810.5416,0.0122,0.1000,0.0118
BACKSPACE,1810.5567,0.0205,0.0506,0.0109
i,1810.6100,0.0107,0.0978,0.0104
n,1811.4899,0.0911,0.1236,0.1132
g,1812.1673,0.0840,0.1808,0.0844
 ,1812.2185,0.1161,0.1584,0.1171
n,1812.2992,0.0925,0.1131,0.0902
i,1813.4068,0.1118,0.1673,0.0953
n,1813.9474,0.0973,0.1288,0.0844
e,1814.4177,0.1145,0.1952,0.1118
t,1814.4310,0.1141,0.1598,0.1007
e,1815.2827,0.1009,0.1521,0.0980
e,1815.4443,0.0959,0.1303,0.0965
n,1816.4498,0.0987,0.1112,0.0931
t,1817.3155,0.1009,0.1865,0.0842
i,1817.3251,0.0081,0.0975,0.0092
BACKSPACE,1817.3533,0.0180,0.0514,0.0100
h,1817.4027,0.0106,0.0995,0.0077
v,1817.7206,0.0118,0.1022,0.0114
BACKSPACE,1817.7339,0.0206,0.0474,0.0112
-,1817.7845,0.0128,0.0988,0.0092
c,1818.1390,0.1114,0.1731,0.0817
h,1818.4430,0.0097,0.1012,0.0094
BACKSPACE,1818.4609,0.0199,0.0514,0.0128
e,1818.5098,0.0095,0.1016,0.0125
n,1818.8325,0.0984,0.1606,0.0868
t,1819.3054,0.0955,0.1005,0.1080
u,1819.9505,0.0998,0.1621,0.0862
r,1820.4131,0.0900,0.1974,0.1095
l,1820.6285,0.0081,0.1004,0.0091
BACKSPACE,1820.6420,0.0181,0.0502,0.0092
y,1820.6925,0.0098,0.1026,0.0109
 ,1820.9432,0.1047,0.1390,0.1192
h,1821.0645,0.0827,0.1262,0.1068
o,1821.1911,0.0940,0.1029,0.0849
u,1821.3284,0.0806,0.1065,0.1212
s,1821.5604,0.1182,0.1842,0.0936
e,1821.9119,0.0876,0.1406,0.1174
s,1821.9926,0.0930,0.1497,0.1100
",",1822.0004,0.1057,0.1902,0.0914
f,1822.7883,0.0129,0.0995,0.0122
BACKSPACE,1822.8038,0.0215,0.0528,0.0107
 ,1822.8563,0.0099,0.1012,0.0098
BACKSPACE,1822.8638,0.0210,0.0521,0.0095
t,1823.8812,0.0960,0.1190,0.0939
n,1825.0540,0.0101,0.0984,0.0091
BACKSPACE,1825.0669,0.0175,0.0512,0.0104
h,1825.1156,0.0111,0.0990,0.0082
e,1826.0902,0.0796,0.1640,0.0849
i,1826.2148,0.0983,0.1491,0.1041
r,1826.2245,0.0894,0.1867,0.0899
 ,1826.2651,0.1014,0.1702,0.0949
x,1826.2771,0.0089,0.0975,0.0082
BACKSPACE,1826.3036,0.0229,0.0512,0.0096
s,1826.3537,0.0091,0.0984,0.0100
i,1826.3643,0.1142,0.1875,0.1045
d,1827.3222,0.0942,0.1841,0.1048
e,1827.3331,0.1057,0.1573,0.0871
s,1827.6107,0.1133,0.1755,0.0858
 ,1828.2062,0.0810,0.1241,0.0887
s,1828.6758,0.0877,0.1647,0.1025
h,1828.6882,0.1059,0.1366,0.1091
o,1828.9510,0.0878,0.1046,0.1021
r,1829.0682,0.0866,0.1623,0.0897
x,1829.3298,0.0109,0.0991,0.0110
BACKSPACE,1829.3467,0.0222,0.0494,0.0103
e,1829.4000,0.0092,0.0993,0.0123
d,1829.4089,0.0936,0.0919,0.0966
u,1829.6824,0.0075,0.0983,0.0122
BACKSPACE,1829.6970,0.0180,0.0493,0.0092
 ,1829.7462,0.0083,0.1000,0.0090
u,1829.7573,0.1088,0.1545,0.1162
p,1829.7737,0.1048,0.1834,0.0894
 ,1829.7843,0.0977,0.1060,0.1002
w,1829.7931,0.0818,0.1321,0.1111
i,1829.8025,0.0830,0.0934,0.1186
t,1829.9965,0.1099,0.1129,0.1046
l,1830.8135,0.0107,0.1000,0.0081
BACKSPACE,1830.8354,0.0176,0.0485,0.0117
h,1830.8859,0.0090,0.0986,0.0093
 ,1831.3104,0.1106,0.1337,0.1071
b,1831.3182,0.0911,0.1702,0.0980
a,1831.3293,0.1117,0.1819,0.0934
u,1831.3401,0.1016,0.1123,0.0903
l,1832.4231,0.1005,0.1328,0.0863
k,1833.7524,0.0993,0.1168,0.0986
s,1834.5477,0.1110,0.1972,0.1086
 ,1834.8015,0.0973,0.1206,0.0958
n,1834.8119,0.0085,0.1016,0.0118
BACKSPACE,1834.8313,0.0224,0.0496,0.0102
o,1834.8821,0.0118,0.0974,0.0074
f,1835.7721,0.1009,0.1321,0.0859
 ,1836.8405,0.0944,0.1535,0.1198
t,1837.6319,0.0889,0.1215,0.1188
i,1838.5919,0.1033,0.1566,0.0922
m,1839.0415,0.1188,0.1330,0.1092
b,1839.6989,0.1070,0.1784,0.0877
e,1839.8491,0.0826,0.1448,0.1101
r,1839.8642,0.1099,0.1071,0.1176
u,1840.3061,0.0112,0.1023,0.0122
BACKSPACE,1840.3211,0.0176,0.0501,0.0119
",",1840.3691,0.0081,0.0979,0.0087
c,1840.3813,0.0077,0.1011,0.0076
BACKSPACE,1840.4057,0.0210,0.0479,0.0129
 ,1840.4535,0.0091,0.1026,0.0111
BACKSPACE,1840.4678,0.0220,0.0472,0.0111
t,1840.5719,0.1101,0.1761,0.1090
x,1840.8772,0.0110,0.1011,0.0075
BACKSPACE,1840.9041,0.0208,0.0474,0.0096
h,1840.9561,0.0083,0.1024,0.0117
e,1841.2355,0.1108,0.1727,0.1176
i,1841.6066,0.1074,0.1947,0.1142
r,1841.6175,0.1062,0.1076,0.0928
 ,1842.5787,0.1188,0.0920,0.1117
t,1843.5605,0.0112,0.0994,0.0125
BACKSPACE,1843.5797,0.0196,0.0501,0.0108
w,1843.6295,0.0083,0.0994,0.0114
BACKSPACE,1843.6400,0.0223,0.0472,0.0073
i,1844.1654,0.0830,0.1200,0.1149
n,1844.6630,0.1072,0.1389,0.1172
d,1844.7127,0.1052,0.1435,0.0916
o,1845.1778,0.1077,0.1431,0.1039
a,1845.8535,0.0109,0.1007,0.0105
BACKSPACE,1845.8714,0.0194,0.0477,0.0081
w,1845.9169,0.0106,0.1009,0.0112
s,1846.0241,0.0908,0.1793,0.0939
 ,1846.2694,0.1139,0.1709,0.0969
p,1847.1575,0.1015,0.1387,0.1024
a,1847.1715,0.0967,0.1114,0.1178
t,1847.2513,0.0950,0.1343,0.1174
c,1847.5720,0.1103,0.0967,0.1167
h,1847.8781,0.1062,0.1277,0.0817
e,1848.2976,0.0969,0.1614,0.0925
d,1848.8475,0.1003,0.1660,0.1006
 ,1849.5196,0.1143,0.0936,0.0824
w,1850.7017,0.0874,0.1984,0.0907
i,1851.5701,0.1200,0.1447,0.0844
t,1851.6809,0.1072,0.1888,0.0904
h,1851.6961,0.1126,0.1549,0.1009
 ,1851.9243,0.1008,0.1475,0.1002
c,1852.0530,0.1034,0.1096,0.1207
a,1852.7476,0.0808,0.1198,0.0976
y,1853.3039,0.0129,0.1028,0.0122
BACKSPACE,1853.3203,0.0188,0.0494,0.0106
r,1853.3654,0.0098,0.1016,0.0078
d,1854.5762,0.0979,0.1033,0.0944
b,1855.0304,0.1164,0.1119,0.0944
o,1855.0403,0.1124,0.2005,0.0878
a,1855.6561,0.0928,0.1419,0.0979
d,1856.1981,0.1104,0.1810,0.1113
 ,1856.2112,0.1069,0.1943,0.1181
a,1856.9533,0.0899,0.1709,0.1058
n,1857.8616,0.0854,0.1849,0.1011
d,1857.8689,0.1061,0.0921,0.0949
 ,1857.9400,0.1146,0.0940,0.1143
t,1858.0093,0.0938,0.1852,0.0918
h,1858.3502,0.0995,0.0907,0.1083
e,1858.7424,0.0902,0.1545,0.0936
i,1859.0247,0.1197,0.1011,0.0957
r,1859.5568,0.0816,0.1456,0.1198
 ,1859.5703,0.0928,0.1417,0.0882
r,1860.3289,0.0958,0.1921,0.0914
t,1860.3365,0.0127,0.0975,0.0118
BACKSPACE,1860.3544,0.0213,0.0478,0.0074
o,1860.4066,0.0096,0.1015,0.0088
o,1860.4139,0.1092,0.1136,0.0810
f,1861.2547,0.1003,0.1360,0.0842
n,1861.4832,0.0128,0.0990,0.0117
BACKSPACE,1861.5014,0.0189,0.0513,0.0105
s,1861.5505,0.0125,0.0992,0.0102
 ,1862.2734,0.0895,0.1172,0.0968
w,1862.8816,0.1138,0.1271,0.0826
l,1862.8917,0.0091,0.0973,0.0095
BACKSPACE,1862.9200,0.0207,0.0473,0.0096
i,1862.9724,0.0099,0.0977,0.0124
t,1863.3539,0.1131,0.1185,0.0811
h,1863.9609,0.0957,0.1517,0.1107
 ,1864.9560,0.1123,0.1478,0.1021
c,1865.0763,0.1161,0.1141,0.1129
o,1865.0884,0.1174,0.1442,0.1070
r,1865.0946,0.1151,0.1541,0.0908
r,1866.7577,0.0847,0.1119,0.0850
u,1867.2884,0.1091,0.1274,0.1007
i,1868.1182,0.0089,0.1018,0.0085
BACKSPACE,1868.1414,0.0224,0.0528,0.0082
g,1868.1935,0.0085,0.0999,0.0108
a,1868.2026,0.0825,0.1179,0.1192
t,1868.6429,0.0807,0.1643,0.1031
p,1869.1501,0.0106,0.1005,0.0127
BACKSPACE,1869.1642,0.0177,0.0511,0.0120
e,1869.2120,0.0108,0.1010,0.0119
d,1869.2234,0.1186,0.1431,0.1162
 ,1869.4410,0.0932,0.1799,0.1028
i,1869.6802,0.1116,0.1332,0.0821
r,1869.6901,0.1169,0.1425,0.1151
o,1869.6995,0.0914,0.0985,0.1025
f,1870.4232,0.0075,0.1012,0.0127
BACKSPACE,1870.4448,0.0206,0.0504,0.0118
n,1870.4914,0.0114,0.1019,0.0075
t,1871.2523,0.0111,0.0982,0.0106
BACKSPACE,1871.2663,0.0190,0.0499,0.0101
",",1871.3198,0.0096,0.1016,0.0115
 ,1872.0403,0.1119,0.1768,0.0931
t,1872.0506,0.0835,0.0962,0.0923
h,1872.1004,0.0874,0.1942,0.1128
e,1872.5070,0.1034,0.1199,0.0913
i,1873.7536,0.0882,0.1855,0.0988
r,1874.6605,0.0834,0.1986,0.0926
 ,1875.1706,0.1019,0.1134,0.0871
c,1876.3430,0.1164,0.1752,0.1129
r,1877.0280,0.0995,0.0943,0.1203
a,1877.3414,0.0832,0.0914,0.1109
z,1878.1686,0.0898,0.1658,0.0927
l,1879.4663,0.0091,0.1019,0.0109
BACKSPACE,1879.4837,0.0220,0.0504,0.0086
y,1879.5356,0.0105,0.0973,0.0100
 ,1879.9164,0.1157,0.1163,0.1008
g,1879.9255,0.0905,0.1739,0.1104
a,1880.5890,0.0967,0.1078,0.0895
r,1880.6005,0.1157,0.0968,0.1174
d,1881.2313,0.1180,0.1058,0.1103
e,1882.3937,0.1157,0.1115,0.0970
n,1882.9014,0.0813,0.1733,0.1099
 ,1883.2618,0.1226,0.1206,0.0827
w,1883.6979,0.0909,0.1756,0.0945
a,1883.7082,0.0889,0.1784,0.1094
l,1883.7172,0.0979,0.1182,0.0857
l,1884.1984,0.0994,0.1280,0.1165
s,1884.2098,0.0792,0.0910,0.1157
 ,1884.7778,0.0860,0.1268,0.0901
s,1884.7901,0.0890,0.1099,0.1013
a,1884.8007,0.1154,0.1910,0.1025
g,1884.8079,0.0860,0.1988,0.0899
g,1884.9023,0.0901,0.1776,0.0943
i,1884.9935,0.1111,0.1079,0.0892
