Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
SHIFT_UP,1880.2630,0.0125,0.0086,0.0090
i,1880.2532,0.1071,0.1334,0.1152
q,1880.3926,0.0115,0.0979,0.0124
BACKSPACE,1880.4236,0.0171,0.0486,0.0121
r,1880.4713,0.0113,0.0989,0.0124
s,1880.9533,0.1111,0.1515,0.1162
t,1881.3201,0.0965,0.1493,0.0832
r,1881.5750,0.0936,0.1053,0.1083
r,1882.1983,0.0103,0.1023,0.0124
BACKSPACE,1882.2296,0.0201,0.0523,0.0085
i,1882.2824,0.0106,0.1004,0.0127
p,1883.1977,0.1008,0.1502,0.0939
 ,1884.7906,0.0815,0.2007,0.1107
SHIFT_DOWN,1885.1165,0.0116,0.0127,0.0193
O,1885.1137,0.1064,0.1908,0.0982
SHIFT_UP,1885.1335,0.0127,0.0077,0.0119
n,1885.1219,0.1041,0.1645,0.0926
e,1885.8149,0.0969,0.1932,0.0826
",",1886.0575,0.0877,0.1433,0.0864
q,1887.0197,0.0086,0.1027,0.0081
BACKSPACE,1887.0377,0.0193,0.0530,0.0099
 ,1887.0865,0.0085,0.1026,0.0127
m,1887.4837,0.0114,0.1009,0.0082
BACKSPACE,1887.5141,0.0225,0.0502,0.0100
i,1887.5621,0.0085,0.0991,0.0102
t,1887.5740,0.0899,0.1877,0.0955
s,1887.5789,0.1019,0.0969,0.0858
e,1888.1426,0.1170,0.1882,0.0829
l,1888.1504,0.0819,0.1472,0.1158
t,1889.3725,0.0073,0.0982,0.0101
BACKSPACE,1889.3869,0.0173,0.0491,0.0075
f,1889.4381,0.0095,0.0988,0.0077
q,1889.4463,0.0084,0.0999,0.0074
BACKSPACE,1889.4722,0.0208,0.0519,0.0125
 ,1889.5176,0.0111,0.1007,0.0083
t,1889.9955,0.1038,0.1735,0.0838
t,1890.3455,0.0103,0.0974,0.0113
BACKSPACE,1890.3553,0.0202,0.0506,0.0111
h,1890.4091,0.0076,0.1009,0.0115
e,1891.1178,0.1153,0.0940,0.1093
 ,1891.1258,0.1116,0.1061,0.0977
t,1891.7299,0.0959,0.1371,0.0897
h,1891.7441,0.0893,0.1594,0.1037
z,1891.7491,0.0093,0.0981,0.0119
BACKSPACE,1891.7801,0.0187,0.0471,0.0105
i,1891.8284,0.0090,0.0982,0.0073
l,1892.5228,0.0111,0.1004,0.0099
BACKSPACE,1892.5393,0.0174,0.0507,0.0099
r,1892.5907,0.0129,0.0993,0.0123
d,1892.6489,0.0964,0.1971,0.0977
f,1893.8203,0.0107,0.0971,0.0117
BACKSPACE,1893.8411,0.0191,0.0494,0.0072
 ,1893.8898,0.0089,0.1006,0.0120
t,1895.3950,0.0079,0.0974,0.0078
BACKSPACE,1895.4080,0.0221,0.0489,0.0127
m,1895.4544,0.0121,0.0972,0.0097
o,1895.4644,0.1193,0.1679,0.1009
s,1895.4770,0.1127,0.0913,0.1200
d,1895.4893,0.0099,0.0994,0.0111
BACKSPACE,1895.5156,0.0207,0.0518,0.0112
t,1895.5653,0.0078,0.1018,0.0125
e,1895.5720,0.0102,0.1016,0.0128
BACKSPACE,1895.5817,0.0191,0.0508,0.0110
 ,1895.6354,0.0106,0.1012,0.0082
p,1895.6423,0.0944,0.1340,0.0906
o,1896.5420,0.0992,0.0965,0.0933
p,1896.5528,0.0974,0.1712,0.1046
u,1897.5060,0.0891,0.0915,0.0894
l,1898.6942,0.1198,0.1825,0.0968
o,1898.6992,0.0864,0.1069,0.0907
y,1900.2164,0.0075,0.0987,0.0077
BACKSPACE,1900.2411,0.0206,0.0499,0.0123
u,1900.2916,0.0125,0.1019,0.0110
s,1901.2658,0.0905,0.1223,0.0889
 ,1901.3555,0.0912,0.1465,0.1139
a,1901.5308,0.0087,0.1015,0.0100
BACKSPACE,1901.5475,0.0195,0.0495,0.0110
o,1901.5977,0.0079,0.0991,0.0071
f,1901.6038,0.1107,0.1963,0.0908
 ,1901.6156,0.0772,0.1526,0.1008
x,1902.2731,0.0104,0.0976,0.0112
BACKSPACE,1902.2982,0.0211,0.0517,0.0085
t,1902.3462,0.0083,0.1014,0.0086
h,1902.3583,0.0866,0.1093,0.0795
e,1902.9986,0.1070,0.1136,0.0878
 ,1903.1181,0.1102,0.1353,0.0819
p,1903.2523,0.1173,0.0952,0.0888
r,1903.5034,0.1095,0.1009,0.0998
g,1903.8643,0.0072,0.1022,0.0121
BACKSPACE,1903.8839,0.0180,0.0484,0.0109
o,1903.9326,0.0093,0.0982,0.0078
d,1904.5977,0.0082,0.0975,0.0122
BACKSPACE,1904.6254,0.0223,0.0512,0.0107
v,1904.6784,0.0096,0.1002,0.0089
i,1904.7577,0.1109,0.1692,0.1184
t,1904.7863,0.0098,0.1007,0.0103
BACKSPACE,1904.8030,0.0228,0.0480,0.0129
n,1904.8513,0.0081,0.1028,0.0096
i,1904.8616,0.0103,0.0983,0.0120
BACKSPACE,1904.8904,0.0192,0.0502,0.0126
c,1904.9384,0.0092,0.1017,0.0130
l,1904.9518,0.0117,0.0972,0.0125
BACKSPACE,1904.9657,0.0207,0.0504,0.0104
e,1905.0160,0.0125,0.0978,0.0071
s,1905.2302,0.0977,0.1939,0.1027
a,1905.2410,0.0119,0.1015,0.0126
BACKSPACE,1905.2723,0.0208,0.0488,0.0103
 ,1905.3191,0.0073,0.0990,0.0112
h,1906.1707,0.0092,0.0992,0.0124
BACKSPACE,1906.1876,0.0182,0.0477,0.0087
o,1906.2353,0.0104,0.1024,0.0118
d,1906.2440,0.0102,0.1004,0.0126
BACKSPACE,1906.2614,0.0206,0.0499,0.0106
f,1906.3112,0.0091,0.1021,0.0070
 ,1906.4895,0.0926,0.1209,0.0995
SHIFT_DOWN,1907.8659,0.0122,0.0091,0.0202
O,1907.8643,0.0782,0.1243,0.0913
SHIFT_UP,1907.8853,0.0106,0.0079,0.0084
c,1907.8755,0.1040,0.1882,0.1001
e,1908.5533,0.0920,0.1325,0.0839
a,1909.9240,0.1078,0.1360,0.0944
n,1909.9349,0.0905,0.1156,0.0960
i,1910.1296,0.1033,0.1109,0.1147
h,1910.1393,0.0125,0.0980,0.0088
BACKSPACE,1910.1611,0.0224,0.0479,0.0126
a,1910.2112,0.0100,0.1014,0.0097
f,1910.2243,0.0124,0.0994,0.0108
BACKSPACE,1910.2439,0.0181,0.0470,0.0099
.,1910.2916,0.0089,0.0978,0.0093
 ,1910.4050,0.1199,0.1760,0.0905
SHIFT_DOWN,1910.4899,0.0077,0.0083,0.0222
n,1910.4880,0.0085,0.1008,0.0113
BACKSPACE,1910.5037,0.0179,0.0509,0.0090
H,1910.5542,0.0086,0.1018,0.0111
SHIFT_UP,1910.5693,0.0079,0.0130,0.0070
u,1911.1637,0.0121,0.0990,0.0079
BACKSPACE,1911.1854,0.0228,0.0524,0.0104
e,1911.2347,0.0118,0.1022,0.0079
b,1911.6344,0.0115,0.1008,0.0074
BACKSPACE,1911.6488,0.0217,0.0511,0.0100
 ,1911.7009,0.0123,0.0980,0.0127
t,1912.3497,0.1045,0.1402,0.0873
d,1913.6802,0.0127,0.0989,0.0130
BACKSPACE,1913.7079,0.0227,0.0471,0.0105
r,1913.7553,0.0077,0.0973,0.0090
i,1914.8815,0.0835,0.1246,0.1189
e,1914.8963,0.0883,0.1896,0.0923
x,1915.6100,0.0077,0.0999,0.0093
BACKSPACE,1915.6239,0.0206,0.0523,0.0083
d,1915.6747,0.0110,0.0997,0.0081
y,1916.3993,0.0106,0.1024,0.0071
BACKSPACE,1916.4231,0.0216,0.0498,0.0116
 ,1916.4695,0.0086,0.1028,0.0074
t,1916.4843,0.0884,0.1789,0.1155
o,1916.4899,0.0867,0.1574,0.1145
 ,1916.9484,0.0893,0.0897,0.1010
s,1917.3013,0.1117,0.1380,0.1190
v,1917.9814,0.0113,0.0994,0.0122
BACKSPACE,1918.0014,0.0199,0.0477,0.0092
q,1918.0548,0.0126,0.0995,0.0127
w,1918.0605,0.0094,0.1022,0.0090
BACKSPACE,1918.0825,0.0207,0.0526,0.0095
u,1918.1360,0.0074,0.1024,0.0117
e,1918.1429,0.0974,0.0934,0.0992
b,1918.7041,0.0093,0.1007,0.0122
BACKSPACE,1918.7268,0.0225,0.0513,0.0097
e,1918.7717,0.0096,0.0989,0.0091
z,1918.7839,0.0964,0.1283,0.1115
l,1919.2205,0.0072,0.0980,0.0101
BACKSPACE,1919.2353,0.0207,0.0481,0.0086
e,1919.2878,0.0104,0.0975,0.0087
 ,1919.2973,0.1052,0.1405,0.0896
o,1919.3068,0.0944,0.1409,0.0983
c,1919.3190,0.0127,0.1014,0.0101
BACKSPACE,1919.3339,0.0197,0.0520,0.0076
u,1919.3854,0.0087,0.0972,0.0097
BACKSPACE,1919.3915,0.0226,0.0496,0.0116
k,1919.5872,0.0076,0.0975,0.0083
BACKSPACE,1919.6120,0.0207,0.0488,0.0074
t,1919.6562,0.0089,0.0983,0.0112
 ,1920.1771,0.1045,0.1569,0.0950
s,1921.1614,0.1082,0.1600,0.1055
o,1922.3802,0.1172,0.0907,0.0844
c,1922.8257,0.0126,0.0975,0.0087
BACKSPACE,1922.8566,0.0218,0.0479,0.0080
m,1922.9080,0.0106,0.0983,0.0111
e,1923.5537,0.0895,0.1633,0.0830
 ,1923.5629,0.0995,0.1049,0.0919
c,1923.5686,0.1099,0.1960,0.1021
h,1923.5833,0.1035,0.1644,0.1178
i,1924.0583,0.1180,0.1390,0.1025
l,1924.0698,0.0855,0.1103,0.1185
d,1924.0812,0.1038,0.0950,0.1104
h,1924.7867,0.0839,0.1358,0.0896
o,1925.1054,0.1022,0.1622,0.0998
o,1925.9942,0.0841,0.1837,0.0881
q,1926.5661,0.0101,0.1020,0.0103
BACKSPACE,1926.5875,0.0215,0.0489,0.0097
d,1926.6383,0.0099,0.0976,0.0112
 ,1927.7398,0.1080,0.1259,0.0951
m,1927.9566,0.1041,0.1486,0.1001
e,1928.8001,0.0865,0.1707,0.0874
m,1929.4272,0.0975,0.1698,0.0918
o,1930.2863,0.1030,0.1720,0.0833
p,1930.3890,0.0117,0.1017,0.0100
BACKSPACE,1930.4069,0.0177,0.0481,0.0104
r,1930.4572,0.0074,0.0982,0.0104
y,1930.4628,0.0845,0.1551,0.1042
 ,1930.4754,0.1046,0.1572,0.0844
t,1930.9742,0.1000,0.1359,0.0976
h,1930.9830,0.0837,0.1174,0.1219
a,1930.9967,0.1214,0.1223,0.1051
t,1931.8048,0.1096,0.1053,0.0859
 ,1931.8133,0.0927,0.1909,0.0887
s,1931.8746,0.0885,0.1955,0.0891
c,1931.9689,0.0095,0.0971,0.0090
BACKSPACE,1931.9894,0.0223,0.0512,0.0105
h,1932.0387,0.0106,0.0979,0.0091
d,1932.6308,0.0094,0.0990,0.0083
BACKSPACE,1932.6503,0.0188,0.0528,0.0087
o,1932.7006,0.0090,0.1006,0.0110
u,1932.7765,0.1085,0.1735,0.1050
l,1932.7849,0.0862,0.1497,0.0880
d,1933.5200,0.1181,0.1328,0.1086
c,1933.7012,0.0105,0.1017,0.0118
BACKSPACE,1933.7253,0.0219,0.0499,0.0126
 ,1933.7737,0.0101,0.1012,0.0091
t,1934.0191,0.0996,0.1599,0.1147
e,1934.0284,0.1172,0.2007,0.0918
d,1934.4423,0.0094,0.1018,0.0103
BACKSPACE,1934.4674,0.0181,0.0512,0.0093
l,1934.5165,0.0109,0.1017,0.0116
o,1934.5479,0.0102,0.1001,0.0089
BACKSPACE,1934.5783,0.0205,0.0520,0.0107
l,1934.6269,0.0110,0.1029,0.0096
 ,1934.7705,0.1052,0.1857,0.0880
h,1935.4202,0.0856,0.1050,0.0860
i,1937.0457,0.1028,0.1905,0.1172
m,1937.0576,0.1143,0.1441,0.1082
u,1938.2700,0.0082,0.1005,0.0083
BACKSPACE,1938.2818,0.0189,0.0477,0.0086
 ,1938.3325,0.0091,0.1007,0.0096
w,1938.3474,0.0837,0.1384,0.0940
h,1938.3567,0.1127,0.1465,0.1031
e,1938.8719,0.0976,0.1371,0.0997
m,1939.4969,0.0102,0.1025,0.0088
BACKSPACE,1939.5184,0.0207,0.0477,0.0080
t,1939.5640,0.0085,0.0998,0.0119
h,1940.9904,0.0911,0.1971,0.1154
e,1940.9998,0.1200,0.1801,0.1129
r,1941.7285,0.1059,0.1655,0.1186
 ,1941.7415,0.0857,0.1989,0.1106
SHIFT_DOWN,1941.7521,0.0104,0.0100,0.0214
L,1941.7494,0.0948,0.1452,0.1025
SHIFT_UP,1941.7741,0.0090,0.0106,0.0105
o,1941.7622,0.1140,0.1498,0.0987
i,1942.4174,0.0121,0.0993,0.0080
BACKSPACE,1942.4308,0.0218,0.0478,0.0085
n,1942.4822,0.0113,0.0993,0.0125
d,1942.4939,0.1043,0.1632,0.1173
o,1942.8176,0.0954,0.2002,0.0998
n,1942.9084,0.1140,0.1852,0.1202
 ,1943.6254,0.0939,0.1551,0.0849
z,1943.6309,0.0087,0.0978,0.0126
BACKSPACE,1943.6535,0.0184,0.0521,0.0121
h,1943.7067,0.0082,0.1015,0.0113
a,1943.8032,0.1147,0.1003,0.1088
d,1945.3408,0.0847,0.1692,0.1073
n,1945.5899,0.0089,0.1012,0.0126
BACKSPACE,1945.6030,0.0171,0.0486,0.0075
 ,1945.6537,0.0105,0.0972,0.0092
a,1946.1729,0.1000,0.1188,0.1175
r,1946.9577,0.0109,0.1010,0.0112
BACKSPACE,1946.9861,0.0226,0.0487,0.0117
l,1947.0397,0.0110,0.0985,0.0112
w,1947.6061,0.1179,0.1481,0.1007
a,1947.6173,0.1157,0.1569,0.0823
q,1948.6121,0.0071,0.0995,0.0107
BACKSPACE,1948.6245,0.0229,0.0517,0.0079
y,1948.6769,0.0114,0.0998,0.0107
s,1949.4959,0.0994,0.1854,0.0847
 ,1950.0246,0.1062,0.1613,0.1197
b,1950.0341,0.0831,0.1674,0.1048
e,1950.3444,0.1120,0.1120,0.0980
l,1950.3515,0.0086,0.0987,0.0074
BACKSPACE,1950.3689,0.0225,0.0518,0.0117
e,1950.4196,0.0078,0.0972,0.0120
h,1950.6550,0.0087,0.0973,0.0083
BACKSPACE,1950.6654,0.0200,0.0493,0.0103
n,1950.7210,0.0114,0.1008,0.0098
 ,1951.4164,0.1157,0.1430,0.1107
u,1952.9642,0.1163,0.1509,0.1166
i,1953.2137,0.1115,0.1123,0.0868
t,1953.8065,0.1043,0.1947,0.0930
e,1954.5771,0.0954,0.1765,0.0907
 ,1954.5884,0.1193,0.1929,0.1075
l,1955.8903,0.0794,0.1302,0.1175
k,1956.1814,0.0079,0.1000,0.0078
BACKSPACE,1956.2037,0.0189,0.0496,0.0075
i,1956.2487,0.0106,0.0994,0.0085
l,1956.5437,0.0109,0.0993,0.0111
BACKSPACE,1956.5757,0.0226,0.0494,0.0095
k,1956.6250,0.0113,0.0978,0.0105
e,1956.6341,0.1150,0.1861,0.0868
 ,1957.1607,0.0865,0.1032,0.1184
t,1958.1600,0.0835,0.1474,0.1029
h,1958.1670,0.1014,0.1377,0.1044
l,1958.9280,0.0090,0.1022,0.0107
BACKSPACE,1958.9394,0.0183,0.0471,0.0106
i,1958.9888,0.0114,0.1022,0.0086
s,1958.9999,0.1112,0.0940,0.1158
.,1959.4815,0.1049,0.1197,0.0966
 ,1960.7126,0.1082,0.1767,0.0911
SHIFT_DOWN,1961.6277,0.0088,0.0129,0.0217
W,1961.6301,0.0864,0.1422,0.1114
SHIFT_UP,1961.6476,0.0112,0.0128,0.0086
e,1962.0027,0.1074,0.1571,0.0879
r,1962.3164,0.1126,0.1732,0.0874
d,1963.9591,0.0084,0.1026,0.0112
BACKSPACE,1963.9686,0.0182,0.0515,0.0087
e,1964.0231,0.0091,0.1018,0.0110
j,1964.0332,0.0127,0.0994,0.0121
BACKSPACE,1964.0526,0.0178,0.0518,0.0099
 ,1964.1025,0.0094,0.1017,0.0077
t,1965.6361,0.1011,0.1311,0.0916
k,1966.3104,0.0092,0.0976,0.0124
BACKSPACE,1966.3221,0.0178,0.0471,0.0130
h,1966.3700,0.0079,0.1028,0.0106
e,1967.8880,0.1127,0.1957,0.1083
r,1967.9283,0.1046,0.1032,0.0891
e,1968.1616,0.0971,0.1462,0.1028
 ,1968.9410,0.0881,0.1920,0.0855
i,1968.9548,0.0127,0.1017,0.0096
BACKSPACE,1968.9672,0.0229,0.0517,0.0124
a,1969.0180,0.0109,0.1002,0.0111
l,1969.8716,0.0997,0.1648,0.0819
w,1969.8836,0.1025,0.1908,0.0821
a,1969.8917,0.0982,0.0992,0.0822
z,1971.0049,0.0081,0.1012,0.0113
BACKSPACE,1971.0345,0.0176,0.0528,0.0072
y,1971.0874,0.0081,0.1021,0.0105
a,1971.0935,0.0115,0.1018,0.0117
BACKSPACE,1971.1233,0.0225,0.0492,0.0076
s,1971.1720,0.0093,0.1006,0.0099
c,1972.1755,0.0125,0.0987,0.0109
BACKSPACE,1972.2081,0.0205,0.0480,0.0108
 ,1972.2552,0.0120,0.1005,0.0081
t,1974.3727,0.1106,0.1637,0.0955
h,1974.3813,0.0855,0.1508,0.0786
e,1974.3874,0.1165,0.1167,0.1095
s,1976.1773,0.1129,0.1317,0.0900
e,1976.1885,0.0829,0.1634,0.1176
 ,1977.7251,0.1105,0.1015,0.1046
g,1978.1586,0.0075,0.1023,0.0094
BACKSPACE,1978.1775,0.0190,0.0514,0.0077
v,1978.2292,0.0086,0.0997,0.0094
i,1979.1747,0.1151,0.1857,0.1085
s,1980.3399,0.1011,0.1414,0.0825
f,1981.0644,0.0092,0.1019,0.0097
BACKSPACE,1981.0911,0.0192,0.0490,0.0074
t,1981.1458,0.0109,0.0989,0.0078
m,1982.7454,0.0114,0.1028,0.0129
BACKSPACE,1982.7701,0.0189,0.0483,0.0081
a,1982.8180,0.0118,0.0981,0.0111
s,1984.1938,0.1121,0.1330,0.0830
 ,1985.1376,0.1018,0.1653,0.1067
c,1985.1439,0.0105,0.0989,0.0125
BACKSPACE,1985.1586,0.0189,0.0473,0.0126
o,1985.2071,0.0078,0.1004,0.0121
d,1985.4216,0.0100,0.0986,0.0097
BACKSPACE,1985.4443,0.0221,0.0517,0.0126
f,1985.4942,0.0098,0.0991,0.0096
 ,1985.8722,0.0995,0.1800,0.1002
r,1985.8865,0.0881,0.2015,0.1116
d,1987.3438,0.0078,0.0989,0.0075
BACKSPACE,1987.3742,0.0176,0.0473,0.0082
o,1987.4201,0.0123,0.0971,0.0118
b,1987.4293,0.0116,0.1009,0.0113
BACKSPACE,1987.4445,0.0221,0.0480,0.0094
t,1987.4945,0.0084,0.1010,0.0088
t,1987.5472,0.1028,0.1175,0.1158
i,1987.5594,0.0861,0.1929,0.1183
n,1987.7944,0.1008,0.1914,0.0835
h,1988.5566,0.0105,0.1002,0.0123
BACKSPACE,1988.5700,0.0179,0.0522,0.0126
g,1988.6203,0.0091,0.1015,0.0079
z,1989.5515,0.0107,0.0998,0.0078
BACKSPACE,1989.5676,0.0222,0.0525,0.0122
 ,1989.6212,0.0118,0.1000,0.0107
j,1990.3617,0.0075,0.0977,0.0121
BACKSPACE,1990.3909,0.0189,0.0524,0.0075
n,1990.4427,0.0080,0.0978,0.0108
i,1990.4520,0.0898,0.1386,0.0813
p,1990.9891,0.0079,0.1001,0.0094
BACKSPACE,1991.0140,0.0195,0.0507,0.0102
n,1991.0649,0.0093,0.1001,0.0096
e,1991.0751,0.0968,0.1794,0.0847
t,1992.6492,0.1198,0.0993,0.0852
e,1992.9013,0.0882,0.1402,0.1003
f,1992.9147,0.0110,0.0982,0.0100
BACKSPACE,1992.9282,0.0180,0.0529,0.0109
e,1992.9758,0.0078,0.1017,0.0089
n,1993.8056,0.0892,0.1344,0.0806
i,1994.8432,0.0072,0.1006,0.0122
BACKSPACE,1994.8643,0.0203,0.0475,0.0080
t,1994.9172,0.0103,0.1012,0.0080
h,1995.0236,0.1043,0.1575,0.0883
-,1995.2756,0.1105,0.1646,0.0873
c,1997.0993,0.0870,0.1473,0.0910
e,1998.0024,0.0887,0.1212,0.0975
n,1998.0130,0.1027,0.1813,0.0986
e,1998.0232,0.0123,0.0991,0.0114
BACKSPACE,1998.0398,0.0226,0.0499,0.0108
t,1998.0900,0.0074,0.1009,0.0128
u,1998.8967,0.1021,0.1832,0.0834
r,1998.9053,0.1178,0.1998,0.1040
y,1999.2732,0.0990,0.1810,0.0848
 ,1999.2804,0.0835,0.1348,0.0807
h,2000.2546,0.0834,0.1047,0.1094
o,2000.2636,0.0975,0.1544,0.1102
u,2001.3291,0.1037,0.1355,0.0845
s,2001.3342,0.1183,0.1865,0.1088
e,2001.7722,0.0825,0.1372,0.1174
l,2001.9610,0.0080,0.1003,0.0087
BACKSPACE,2001.9796,0.0221,0.0522,0.0128
s,2002.0303,0.0090,0.1021,0.0130
",",2002.0485,0.1017,0.1587,0.0903
e,2002.0622,0.0082,0.1003,0.0095
BACKSPACE,2002.0760,0.0208,0.0524,0.0084
 ,2002.1301,0.0103,0.1020,0.0119
t,2002.1373,0.1136,0.1450,0.0880
q,2002.1499,0.0093,0.1014,0.0082
BACKSPACE,2002.1606,0.0221,0.0476,0.0124
h,2002.2104,0.0108,0.1024,0.0130
i,2002.2241,0.0126,0.0994,0.0075
BACKSPACE,2002.2475,0.0221,0.0529,0.0071
e,2002.2968,0.0126,0.1016,0.0071
t,2002.3082,0.0120,0.0987,0.0106
BACKSPACE,2002.3170,0.0211,0.0510,0.0112
i,2002.3688,0.0084,0.0990,0.0111
r,2002.6124,0.1153,0.1560,0.0913
s,2003.7681,0.0127,0.1030,0.0111
BACKSPACE,2003.7943,0.0201,0.0473,0.0129
 ,2003.8449,0.0122,0.1009,0.0110
a,2004.2253,0.0075,0.0972,0.0070
BACKSPACE,2004.2514,0.0196,0.0476,0.0110
s,2004.3051,0.0122,0.1003,0.0097
i,2004.4692,0.0863,0.1614,0.0844
d,2005.5739,0.0931,0.1336,0.1084
e,2005.8147,0.1143,0.1500,0.1192
t,2006.0328,0.0094,0.1013,0.0086
BACKSPACE,2006.0578,0.0174,0.0490,0.0075
s,2006.1077,0.0125,0.1002,0.0124
 ,2006.2736,0.0941,0.1282,0.0880
s,2007.1467,0.0853,0.1161,0.1001
h,2007.3519,0.1123,0.1473,0.1023
r,2008.2589,0.0847,0.1375,0.0845
e,2008.7855,0.0990,0.1305,0.0814
d,2009.1743,0.0984,0.1103,0.0995
 ,2009.1856,0.0957,0.1046,0.0928
u,2009.8661,0.0933,0.1354,0.0935
j,2009.8716,0.0119,0.0992,0.0085
BACKSPACE,2009.8863,0.0226,0.0474,0.0114
p,2009.9345,0.0130,0.1015,0.0097
 ,2009.9490,0.0858,0.1356,0.1180
w,2011.7774,0.1063,0.1806,0.1071
i,2011.7841,0.0841,0.1719,0.1159
f,2012.5543,0.0101,0.1007,0.0100
BACKSPACE,2012.5783,0.0229,0.0529,0.0109
t,2012.6311,0.0099,0.0997,0.0105
h,2013.1856,0.0998,0.1391,0.1006
 ,2013.4183,0.1095,0.0963,0.1027
b,2015.0812,0.1121,0.1066,0.0810
t,2015.0919,0.0130,0.0994,0.0074
BACKSPACE,2015.1112,0.0202,0.0507,0.0098
a,2015.1580,0.0093,0.1014,0.0073
h,2015.4355,0.0098,0.1008,0.0097
BACKSPACE,2015.4536,0.0172,0.0473,0.0102
u,2015.5010,0.0115,0.0989,0.0114
r,2015.9465,0.0126,0.0988,0.0130
BACKSPACE,2015.9618,0.0224,0.0490,0.0112
l,2016.0175,0.0114,0.1021,0.0099
k,2016.0228,0.1101,0.1268,0.1110
w,2016.0347,0.0092,0.0996,0.0103
BACKSPACE,2016.0574,0.0175,0.0520,0.0084
s,2016.1064,0.0115,0.0997,0.0130
w,2016.1160,0.0084,0.1014,0.0090
BACKSPACE,2016.1249,0.0224,0.0475,0.0084
 ,2016.1741,0.0072,0.0992,0.0125
o,2016.3632,0.0858,0.1119,0.1006
f,2016.6991,0.1124,0.1216,0.1101
 ,2016.7132,0.0912,0.1232,0.1196
t,2017.0187,0.0793,0.1316,0.0820
i,2017.5629,0.0995,0.1868,0.1011
m,2017.9954,0.1050,0.1122,0.1000
j,2018.7117,0.0084,0.1029,0.0104
BACKSPACE,2018.7317,0.0182,0.0512,0.0126
e,2018.7856,0.0102,0.0993,0.0111
r,2018.7940,0.0864,0.1441,0.1085
q,2018.8017,0.0120,0.0974,0.0082
BACKSPACE,2018.8242,0.0188,0.0506,0.0109
",",2018.8718,0.0117,0.0979,0.0106
z,2018.8813,0.0121,0.1004,0.0086
BACKSPACE,2018.9119,0.0195,0.0519,0.0125
 ,2018.9584,0.0111,0.1001,0.0126
t,2018.9721,0.0866,0.0965,0.1072
z,2018.9785,0.0086,0.0978,0.0086
BACKSPACE,2018.9904,0.0218,0.0514,0.0121
h,2019.0412,0.0095,0.1026,0.0102
e,2019.7211,0.1080,0.1591,0.1137
i,2019.9573,0.1105,0.1818,0.1155
r,2021.1567,0.0829,0.1501,0.1033
BACKSPACE,2021.1649,0.0214,0.0473,0.0078
e,2021.3988,0.0101,0.0989,0.0071
BACKSPACE,2021.4230,0.0190,0.0501,0.0111
 ,2021.4755,0.0070,0.1025,0.0108
j,2022.5638,0.0106,0.1017,0.0084
BACKSPACE,2022.5854,0.0192,0.0516,0.0123
w,2022.6374,0.0095,0.1026,0.0116
s,2022.7665,0.0119,0.0987,0.0081
BACKSPACE,2022.7940,0.0191,0.0522,0.0125
i,2022.8432,0.0095,0.1013,0.0079
n,2022.8517,0.0925,0.1786,0.0819
d,2024.2383,0.0981,0.1737,0.0843
o,2024.2520,0.0895,0.0990,0.0822
c,2025.1423,0.0130,0.0998,0.0077
BACKSPACE,2025.1668,0.0229,0.0525,0.0093
w,2025.2200,0.0106,0.1023,0.0121
s,2025.8774,0.0844,0.1803,0.1148
 ,2025.8859,0.1153,0.2003,0.0793
p,2025.8953,0.1081,0.0912,0.0999
p,2026.6058,0.0126,0.1027,0.0110
BACKSPACE,2026.6152,0.0175,0.0471,0.0086
a,2026.6675,0.0129,0.0978,0.0129
u,2027.7539,0.0071,0.0972,0.0080
BACKSPACE,2027.7651,0.0225,0.0493,0.0107
t,2027.8137,0.0125,0.0971,0.0117
v,2027.8246,0.0091,0.0998,0.0123
BACKSPACE,2027.8459,0.0225,0.0470,0.0076
c,2027.8939,0.0097,0.1021,0.0090
h,2028.5135,0.1012,0.1713,0.0899
e,2028.6966,0.1143,0.1870,0.1159
v,2028.7423,0.0092,0.0973,0.0108
BACKSPACE,2028.7627,0.0170,0.0486,0.0119
d,2028.8107,0.0117,0.1007,0.0094
 ,2028.8204,0.0840,0.1169,0.0988
e,2029.7554,0.0097,0.1010,0.0125
BACKSPACE,2029.7763,0.0216,0.0525,0.0109
w,2029.8302,0.0093,0.0977,0.0091
p,2030.6407,0.0109,0.0971,0.0107
BACKSPACE,2030.6640,0.0172,0.0474,0.0102
i,2030.7108,0.0079,0.1026,0.0086
t,2031.2287,0.0830,0.1467,0.1040
h,2033.1772,0.0940,0.1679,0.0984
 ,2033.1883,0.0931,0.1105,0.1028
c,2034.1442,0.0922,0.1355,0.1160
p,2034.1547,0.0128,0.0994,0.0078
BACKSPACE,2034.1767,0.0191,0.0514,0.0082
a,2034.2287,0.0084,0.0984,0.0113
r,2034.2390,0.0911,0.1099,0.1033
d,2034.2492,0.1032,0.1537,0.0871
b,2034.8387,0.0792,0.1777,0.1023
x,2035.5974,0.0127,0.0999,0.0098
BACKSPACE,2035.6132,0.0202,0.0475,0.0099
o,2035.6626,0.0116,0.0990,0.0085
q,2038.6328,0.0128,0.1023,0.0104
BACKSPACE,2038.6481,0.0193,0.0490,0.0114
r,2038.7011,0.0082,0.1021,0.0093
t,2038.7105,0.0112,0.0995,0.0073
BACKSPACE,2038.7259,0.0199,0.0496,0.0085
d,2038.7773,0.0117,0.1023,0.0116
