Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,413.4701,0.0915,0.1567,0.1026
m,413.7738,0.0877,0.1614,0.0942
",",413.7844,0.0880,0.1715,0.0884
 ,413.9302,0.0802,0.0930,0.0953
l,414.4229,0.0879,0.0998,0.0850
i,414.8350,0.0933,0.1557,0.1173
k,415.1046,0.0970,0.1075,0.1148
e,415.4868,0.1095,0.1859,0.1206
a,415.8712,0.0114,0.0985,0.0072
BACKSPACE,415.8936,0.0215,0.0521,0.0071
 ,415.9400,0.0073,0.0985,0.0073
t,415.9610,0.1051,0.1454,0.0979
h,415.9670,0.0921,0.1912,0.1006
e,415.9776,0.1073,0.1758,0.0880
 ,416.3423,0.0911,0.1752,0.0906
o,416.7434,0.1079,0.0908,0.1209
t,416.9789,0.1032,0.0891,0.0828
h,417.0331,0.1143,0.1787,0.0892
e,417.2134,0.1033,0.1830,0.1081
r,418.2790,0.0827,0.1373,0.1100
 ,418.6194,0.1079,0.1507,0.0968
d,418.6477,0.1007,0.1946,0.1170
z,419.0183,0.0086,0.1001,0.0121
BACKSPACE,419.0466,0.0227,0.0484,0.0078
i,419.0950,0.0099,0.0996,0.0112
n,419.4361,0.0867,0.1627,0.1117
i,419.5314,0.0889,0.1657,0.0965
n,419.6438,0.1009,0.1654,0.0842
g,420.0364,0.0807,0.0895,0.0818
-,420.0492,0.1090,0.0910,0.0995
r,420.0559,0.0883,0.1871,0.0867
o,420.1936,0.0842,0.1605,0.1123
t,420.4415,0.0102,0.0999,0.0127
BACKSPACE,420.4621,0.0216,0.0473,0.0117
o,420.5061,0.0093,0.1001,0.0070
m,420.5970,0.1006,0.1828,0.0977
y,420.6643,0.0108,0.0978,0.0107
BACKSPACE,420.6951,0.0173,0.0491,0.0097
s,420.7452,0.0089,0.0995,0.0106
 ,421.0037,0.1086,0.2009,0.1129
i,421.2762,0.1070,0.1094,0.1103
n,421.3668,0.1207,0.1669,0.1072
 ,421.5969,0.0945,0.1322,0.0976
SHIFT_DOWN,421.7073,0.0113,0.0119,0.0195
E,421.7117,0.0890,0.1995,0.0940
SHIFT_UP,421.7297,0.0092,0.0112,0.0094
l,421.8678,0.1001,0.1736,0.1042
l,421.8785,0.0929,0.1351,0.0864
e,422.1759,0.0984,0.1554,0.0896
s,422.4805,0.1201,0.1775,0.1033
m,422.7297,0.0964,0.0994,0.0875
e,423.3643,0.0978,0.1001,0.0941
r,423.8291,0.0843,0.1941,0.0825
e,424.0111,0.0935,0.1948,0.0886
 ,424.5275,0.0889,0.1085,0.1014
SHIFT_DOWN,424.5374,0.0083,0.0072,0.0217
R,424.5350,0.1089,0.1795,0.0931
SHIFT_UP,424.5537,0.0127,0.0099,0.0117
o,424.6409,0.1077,0.1938,0.1167
a,425.4947,0.0941,0.1467,0.0865
d,425.8440,0.1086,0.1226,0.0889
",",426.0000,0.1187,0.1456,0.0780
 ,426.2807,0.0807,0.1493,0.1187
i,426.4249,0.0920,0.1786,0.0859
s,426.6558,0.0893,0.1413,0.0997
 ,426.6641,0.0807,0.1662,0.0949
a,426.7963,0.0958,0.1480,0.1201
 ,427.0950,0.0899,0.1229,0.0801
p,427.3591,0.1012,0.1394,0.1104
o,427.3795,0.0881,0.1250,0.1049
k,427.5952,0.0995,0.1525,0.1190
y,427.9035,0.0849,0.1855,0.1186
 ,428.3342,0.1153,0.1073,0.1090
l,428.4530,0.0886,0.1433,0.0891
i,428.6574,0.0963,0.1893,0.1006
t,428.6841,0.0901,0.1424,0.1061
t,428.9397,0.1199,0.1299,0.0951
l,429.0467,0.0988,0.1741,0.0827
e,429.0781,0.0887,0.1224,0.1084
 ,429.0841,0.0930,0.1683,0.1056
p,429.2435,0.0986,0.0881,0.0871
l,429.2568,0.0934,0.1249,0.1053
a,429.2666,0.1175,0.0959,0.1115
c,429.6986,0.1040,0.1769,0.1066
e,429.9741,0.1044,0.1807,0.1204
",",430.0759,0.1172,0.0899,0.1132
 ,430.1650,0.1151,0.1058,0.0946
f,430.4991,0.1064,0.0918,0.0903
o,430.5094,0.0901,0.1771,0.1079
u,431.1465,0.0925,0.0895,0.0831
r,431.4499,0.1140,0.1771,0.1144
t,431.7836,0.1136,0.1930,0.1002
e,432.1067,0.0991,0.1484,0.1152
e,432.3710,0.0871,0.1043,0.0968
n,432.4608,0.0952,0.1503,0.0903
 ,432.4722,0.1142,0.1546,0.1185
h,432.9271,0.0108,0.0980,0.0089
BACKSPACE,432.9517,0.0195,0.0479,0.0080
f,432.9962,0.0083,0.1029,0.0130
e,433.2547,0.0995,0.1084,0.0909
e,433.2642,0.1005,0.1673,0.0787
t,433.8495,0.0966,0.1571,0.1150
 ,433.9895,0.0996,0.1022,0.1082
b,434.2173,0.1119,0.1671,0.1134
y,434.2280,0.1064,0.1526,0.1067
 ,434.2342,0.1054,0.1481,0.1059
t,434.4717,0.0915,0.1069,0.0866
w,435.0837,0.1190,0.1246,0.1112
e,435.3988,0.0986,0.1326,0.1189
l,435.4439,0.1023,0.0935,0.1079
v,435.7740,0.0898,0.1547,0.0909
e,436.1014,0.0981,0.1593,0.0892
",",436.1909,0.0927,0.0965,0.1011
BACKSPACE,436.2030,0.0172,0.0529,0.0096
 ,436.1998,0.1047,0.1887,0.1041
o,436.5065,0.1021,0.1852,0.0852
r,437.0517,0.0959,0.1702,0.0993
 ,437.5554,0.1139,0.1819,0.1072
m,437.9165,0.1108,0.1451,0.1196
a,437.9273,0.0841,0.0958,0.0896
y,437.9674,0.1169,0.1465,0.0841
b,438.1125,0.1031,0.1622,0.0843
e,438.2679,0.1022,0.1394,0.1001
 ,438.4631,0.0811,0.1538,0.0932
i,438.8147,0.0791,0.1335,0.1106
t,439.1865,0.0949,0.1567,0.0907
',439.1947,0.1043,0.0930,0.0978
s,439.2237,0.1048,0.1112,0.1072
 ,439.4872,0.0849,0.1405,0.1140
t,439.8967,0.1058,0.1317,0.1065
w,440.1105,0.0976,0.1118,0.1187
e,440.3277,0.1215,0.1007,0.1191
l,440.3385,0.1118,0.1402,0.0907
y,440.3501,0.0125,0.1028,0.0122
BACKSPACE,440.3741,0.0176,0.0510,0.0114
v,440.4196,0.0106,0.1000,0.0093
e,440.7388,0.1110,0.1005,0.0988
 ,440.7501,0.0843,0.1615,0.1031
b,441.0119,0.1179,0.1133,0.1148
y,441.0228,0.0848,0.1516,0.1169
 ,441.0338,0.1090,0.1136,0.1135
t,441.4900,0.0967,0.1505,0.1060
e,441.6897,0.0972,0.1075,0.0861
n,441.7021,0.1155,0.1837,0.1102
",",441.9851,0.1113,0.1262,0.1131
 ,442.2268,0.1156,0.1806,0.1003
a,442.3000,0.1070,0.1187,0.0995
n,442.8923,0.0960,0.1741,0.0996
d,442.9010,0.1017,0.1097,0.1110
 ,443.1972,0.0959,0.1481,0.0998
t,443.8665,0.1085,0.1593,0.0776
h,443.9318,0.0869,0.1068,0.1174
e,443.9609,0.0881,0.0969,0.1127
j,444.1893,0.0102,0.0975,0.0089
BACKSPACE,444.2097,0.0176,0.0514,0.0117
 ,444.2604,0.0126,0.0985,0.0126
SHIFT_DOWN,444.4424,0.0088,0.0124,0.0212
J,444.4441,0.0959,0.0997,0.1084
SHIFT_UP,444.4652,0.0088,0.0099,0.0079
a,444.7405,0.0920,0.1947,0.1168
p,444.7601,0.0872,0.1197,0.1071
a,444.9257,0.0841,0.1235,0.0823
n,444.9343,0.1065,0.1015,0.0994
e,444.9459,0.0881,0.1022,0.1051
s,444.9565,0.0897,0.1588,0.0984
e,444.9674,0.0801,0.1724,0.0908
 ,445.0248,0.0988,0.1052,0.1120
h,445.2632,0.0130,0.1011,0.0082
BACKSPACE,445.2865,0.0173,0.0516,0.0126
o,445.3365,0.0077,0.0990,0.0079
a,445.7231,0.0922,0.1701,0.0938
k,445.8175,0.0887,0.1627,0.1008
 ,445.9897,0.0915,0.1480,0.1088
s,446.7359,0.0881,0.1925,0.0998
i,447.0904,0.1105,0.1257,0.0974
x,447.5678,0.0103,0.1028,0.0095
BACKSPACE,447.5840,0.0188,0.0527,0.0086
d,447.6367,0.0129,0.0982,0.0109
e,447.9886,0.1110,0.1866,0.0847
b,447.9937,0.0835,0.1339,0.0841
o,448.1342,0.1015,0.1087,0.0790
a,448.1406,0.0815,0.1896,0.0836
r,448.2426,0.0939,0.1692,0.0874
d,448.4661,0.1083,0.0988,0.0859
",",449.1955,0.1084,0.1282,0.1061
 ,449.3986,0.1018,0.1547,0.1053
w,449.4058,0.0836,0.1171,0.1153
i,449.4168,0.0881,0.1927,0.0862
t,449.7304,0.1125,0.1893,0.1082
h,449.8265,0.1084,0.1160,0.1126
 ,450.1043,0.0803,0.1297,0.0983
t,450.5890,0.0815,0.1649,0.0983
h,450.6015,0.1030,0.1395,0.1099
e,450.8987,0.1146,0.1867,0.1173
 ,450.9075,0.1070,0.1879,0.0963
t,450.9657,0.1154,0.1252,0.0948
w,451.1113,0.0909,0.0956,0.0891
o,451.1513,0.1180,0.1989,0.0967
 ,451.1666,0.1020,0.1750,0.1133
k,451.1787,0.0101,0.1003,0.0124
BACKSPACE,451.2087,0.0193,0.0528,0.0072
e,451.2598,0.0116,0.1007,0.0075
m,451.4991,0.0987,0.1223,0.1001
p,452.0261,0.0803,0.1879,0.0824
t,452.4215,0.1060,0.1056,0.0889
y,452.9462,0.1111,0.1441,0.1103
 ,453.2795,0.1157,0.1021,0.1055
d,453.2887,0.0801,0.1829,0.0816
e,453.3455,0.1163,0.1954,0.1074
c,453.3605,0.0925,0.1163,0.1090
a,453.4813,0.0839,0.0945,0.1124
n,453.6389,0.1093,0.1207,0.0911
t,453.6444,0.0981,0.1279,0.1130
e,453.7834,0.0882,0.0997,0.1028
r,454.1062,0.0857,0.1796,0.0921
s,454.7189,0.0910,0.1877,0.0996
 ,455.3151,0.0859,0.1682,0.0856
a,455.8185,0.1108,0.1778,0.0841
n,456.2389,0.0893,0.1386,0.0872
c,456.4133,0.0125,0.1011,0.0089
BACKSPACE,456.4294,0.0176,0.0489,0.0109
d,456.4773,0.0084,0.0985,0.0121
 ,456.7441,0.0872,0.1177,0.0951
t,457.2145,0.1134,0.0983,0.0807
h,457.9252,0.1192,0.1486,0.1114
e,457.9488,0.1120,0.1165,0.1080
 ,458.3299,0.0933,0.1700,0.0795
s,458.7738,0.1131,0.1635,0.1173
i,458.7922,0.1166,0.0903,0.1114
l,458.8058,0.1093,0.1440,0.1018
v,458.9472,0.0859,0.1518,0.0930
e,459.1498,0.0958,0.1712,0.0794
r,459.1585,0.1148,0.0909,0.1003
 ,459.5899,0.0985,0.1824,0.1053
e,460.0799,0.0971,0.1078,0.0988
g,460.2903,0.0891,0.1864,0.0950
g,460.7732,0.1124,0.1387,0.0899
-,460.7865,0.0998,0.0924,0.1229
s,460.7982,0.0859,0.2017,0.0902
t,460.9462,0.1042,0.1275,0.1161
r,460.9588,0.0122,0.1027,0.0109
BACKSPACE,460.9802,0.0228,0.0483,0.0086
a,461.0285,0.0085,0.0997,0.0114
n,461.3593,0.1117,0.1453,0.0861
d,461.8276,0.1099,0.1802,0.0833
 ,462.2193,0.0922,0.1948,0.0785
n,462.3194,0.0092,0.1017,0.0128
BACKSPACE,462.3405,0.0187,0.0472,0.0085
t,462.3925,0.0123,0.1014,0.0084
h,462.6056,0.0828,0.1299,0.1219
a,462.8548,0.0904,0.1010,0.1149
t,463.0999,0.1032,0.1715,0.0950
 ,463.1151,0.0997,0.1161,0.0877
SHIFT_DOWN,463.5018,0.0112,0.0082,0.0188
H,463.4990,0.0970,0.1749,0.1010
SHIFT_UP,463.5219,0.0091,0.0099,0.0106
i,463.9091,0.0985,0.1514,0.0986
l,464.6188,0.0804,0.1120,0.1030
d,465.3045,0.1062,0.1201,0.0935
a,465.4841,0.0811,0.1555,0.1179
',465.5540,0.1181,0.1283,0.1170
s,466.2250,0.1206,0.1554,0.0807
 ,466.4979,0.0862,0.1448,0.0988
w,466.8404,0.0090,0.0987,0.0079
BACKSPACE,466.8705,0.0190,0.0495,0.0129
m,466.9187,0.0116,0.1010,0.0073
BACKSPACE,466.9298,0.0218,0.0472,0.0103
o,466.9670,0.1167,0.1830,0.1022
t,467.4085,0.1074,0.1077,0.1091
h,467.7525,0.1166,0.2015,0.1051
e,467.8665,0.0823,0.1442,0.1174
BACKSPACE,467.8794,0.0175,0.0475,0.0074
r,467.9705,0.1106,0.1818,0.1080
 ,468.2153,0.0909,0.0983,0.0977
g,468.6116,0.0781,0.1661,0.0888
a,468.7280,0.1073,0.1854,0.0861
v,468.7460,0.1029,0.1879,0.0987
e,468.7574,0.0821,0.1182,0.0896
BACKSPACE,468.7716,0.0181,0.0496,0.0073
 ,469.1110,0.0876,0.1852,0.1180
u,469.1226,0.0908,0.1083,0.1157
s,469.1285,0.0977,0.1837,0.0793
 ,469.4144,0.0965,0.1117,0.0938
f,469.8210,0.1119,0.1896,0.0829
o,469.8780,0.0995,0.1831,0.0798
r,470.4087,0.0905,0.1619,0.1168
 ,471.0469,0.1162,0.1906,0.1180
a,471.0581,0.0847,0.1266,0.0968
 ,471.5133,0.0855,0.1938,0.0826
w,471.8046,0.1183,0.1960,0.1164
e,472.0298,0.1124,0.1929,0.1119
d,472.5266,0.0916,0.1358,0.1027
d,473.1129,0.1043,0.0930,0.1105
i,473.4907,0.0876,0.1557,0.0822
n,473.6135,0.1062,0.1502,0.0900
g,473.7404,0.0824,0.1467,0.0805
 ,473.8361,0.1140,0.1331,0.0918
s,474.0642,0.0091,0.0971,0.0079
BACKSPACE,474.0918,0.0220,0.0487,0.0115
p,474.1365,0.0099,0.1025,0.0115
r,474.2584,0.1138,0.1672,0.1106
e,474.6034,0.0917,0.1373,0.1159
s,474.6160,0.0786,0.1769,0.0876
e,474.9153,0.1096,0.1504,0.1027
n,475.3397,0.0812,0.1917,0.1039
t,475.5678,0.1090,0.1821,0.1031
",",475.8512,0.0866,0.1714,0.1167
l,476.1115,0.0085,0.1017,0.0115
BACKSPACE,476.1239,0.0194,0.0513,0.0103
 ,476.1727,0.0109,0.0977,0.0083
d,476.5763,0.1041,0.1973,0.1153
o,477.0845,0.1160,0.1283,0.0891
e,477.0940,0.1001,0.1897,0.0788
s,477.6625,0.0991,0.1645,0.1009
n,478.1714,0.0840,0.1899,0.1128
',478.8247,0.0849,0.1524,0.1065
d,479.2949,0.0093,0.0977,0.0109
BACKSPACE,479.3080,0.0214,0.0528,0.0094
t,479.3602,0.0070,0.1006,0.0070
 ,479.7466,0.0902,0.1857,0.0816
t,480.3450,0.0111,0.1023,0.0097
BACKSPACE,480.3664,0.0208,0.0523,0.0123
l,480.4157,0.0122,0.0986,0.0115
e,480.6113,0.1196,0.1603,0.0942
a,481.1011,0.0998,0.1921,0.1158
v,481.4922,0.0858,0.1316,0.1080
e,481.8608,0.1024,0.1113,0.0822
 ,482.1307,0.1065,0.1155,0.1121
m,482.1979,0.1013,0.1432,0.1113
u,482.3991,0.0961,0.1976,0.1028
c,483.0066,0.1117,0.1848,0.0929
h,483.1127,0.1156,0.0949,0.1141
 ,483.3919,0.1128,0.0910,0.1033
r,483.4782,0.0847,0.1974,0.0975
o,483.9660,0.0993,0.1094,0.0903
o,484.0955,0.1073,0.1966,0.0887
m,484.1099,0.1053,0.1916,0.0881
.,484.6512,0.0956,0.1024,0.1159
 ,484.9938,0.1080,0.1356,0.0899
SHIFT_DOWN,484.9989,0.0111,0.0105,0.0171
O,485.0031,0.0994,0.1428,0.0944
SHIFT_UP,485.0217,0.0079,0.0083,0.0108
l,485.0535,0.0788,0.1100,0.0922
d,485.0633,0.0951,0.1690,0.1060
l,485.5334,0.0113,0.1006,0.0109
BACKSPACE,485.5517,0.0177,0.0474,0.0116
 ,485.6012,0.0075,0.0995,0.0127
SHIFT_DOWN,486.0748,0.0076,0.0073,0.0220
H,486.0773,0.1097,0.1843,0.0917
SHIFT_UP,486.0994,0.0127,0.0112,0.0127
i,486.1992,0.1063,0.1281,0.0963
l,486.3648,0.0801,0.1474,0.1181
d,486.3754,0.1139,0.1135,0.1200
a,486.5707,0.1085,0.1074,0.1069
 ,486.9392,0.1049,0.1468,0.1003
w,487.1765,0.0959,0.1244,0.1116
a,487.2868,0.1207,0.1554,0.0874
o,488.0510,0.0108,0.0980,0.0085
BACKSPACE,488.0744,0.0220,0.0501,0.0107
s,488.1197,0.0102,0.1015,0.0111
 ,488.3177,0.0826,0.1365,0.1100
g,488.4253,0.1042,0.1367,0.0964
l,488.4366,0.1102,0.1766,0.0870
o,488.7485,0.0881,0.1897,0.0968
o,489.4100,0.1085,0.1860,0.0827
m,489.4190,0.0997,0.0892,0.0987
BACKSPACE,489.4258,0.0201,0.0472,0.0121
t,489.5392,0.0090,0.0975,0.0125
BACKSPACE,489.5587,0.0224,0.0496,0.0115
i,489.6112,0.0094,0.0995,0.0074
n,490.2312,0.0988,0.1291,0.0932
g,490.5798,0.1122,0.1214,0.0995
 ,490.5901,0.0875,0.1875,0.1091
b,490.7878,0.0976,0.1680,0.1197
e,490.8048,0.0977,0.1389,0.0986
h,490.9975,0.1161,0.1645,0.1053
i,491.0091,0.1046,0.1147,0.0919
n,491.1460,0.1000,0.1618,0.0982
d,491.1545,0.1118,0.1894,0.0879
 ,491.5705,0.1163,0.1087,0.1125
t,492.0786,0.0844,0.1534,0.1030
h,492.0896,0.0966,0.0925,0.0826
e,492.3698,0.1209,0.1921,0.1071
 ,492.3802,0.0856,0.1075,0.0927
t,492.7960,0.0969,0.0993,0.0897
e,492.9590,0.0971,0.1363,0.0823
m,493.3646,0.0103,0.1002,0.0083
BACKSPACE,493.3855,0.0223,0.0471,0.0101
a,493.4375,0.0126,0.0977,0.0103
p,493.7708,0.1026,0.1608,0.0815
o,494.2509,0.1042,0.1197,0.1046
t,494.5549,0.1019,0.1355,0.0834
",",494.6292,0.1097,0.1935,0.1160
 ,495.1728,0.0861,0.1622,0.0853
i,495.3296,0.1059,0.1276,0.1196
n,495.7017,0.1032,0.1029,0.1181
 ,496.0440,0.1098,0.1873,0.0913
h,496.6633,0.0836,0.1481,0.0853
e,496.6703,0.1131,0.1641,0.1136
r,496.8906,0.1036,0.1087,0.1075
 ,497.0242,0.0901,0.1270,0.1105
u,497.1739,0.1139,0.1297,0.0837
s,497.3067,0.1170,0.1115,0.0841
u,497.3169,0.1048,0.1160,0.1035
a,497.3334,0.1137,0.1311,0.0873
l,497.6069,0.1086,0.1797,0.0846
 ,498.1064,0.1043,0.1940,0.0945
s,498.6660,0.1151,0.1930,0.1151
u,499.1067,0.0073,0.1008,0.0075
BACKSPACE,499.1190,0.0202,0.0493,0.0092
t,499.1684,0.0126,0.0996,0.0098
a,499.8505,0.1099,0.1401,0.1121
t,499.8601,0.0862,0.1699,0.1093
e,500.2392,0.0858,0.0965,0.1052
 ,500.7411,0.1142,0.1613,0.0970
o,501.0335,0.0809,0.1555,0.0891
f,501.7056,0.1080,0.1466,0.0853
 ,502.1693,0.0885,0.1424,0.1091
a,502.6292,0.1175,0.1549,0.1050
l,503.1193,0.0893,0.1098,0.1021
a,503.4163,0.1021,0.1181,0.1106
r,503.5874,0.1155,0.1398,0.1086
m,503.6705,0.1141,0.1090,0.1155
 ,504.2698,0.1117,0.1148,0.1069
a,504.3550,0.1055,0.1469,0.1180
n,504.7233,0.1048,0.1315,0.0814
d,505.3912,0.1037,0.1155,0.0989
 ,505.5432,0.1007,0.0981,0.1083
d,506.0574,0.1098,0.1914,0.1126
i,506.1141,0.1162,0.1368,0.1132
s,506.4666,0.1106,0.1999,0.0869
m,506.7478,0.0947,0.1895,0.0935
a,507.2154,0.1110,0.1603,0.0922
y,507.4436,0.0992,0.1768,0.0951
 ,507.5604,0.1127,0.1886,0.1087
b,508.0958,0.0966,0.1967,0.0849
e,508.9897,0.1190,0.1605,0.0861
c,509.1397,0.0805,0.1244,0.0924
a,509.3272,0.0917,0.1619,0.1169
u,509.7003,0.0960,0.1677,0.0908
s,510.0584,0.1209,0.1174,0.0829
e,510.2725,0.0979,0.1690,0.1185
 ,510.2840,0.0782,0.1730,0.0918
t,510.6442,0.0987,0.0956,0.0844
h,510.9651,0.1197,0.1263,0.0944
e,511.5069,0.0862,0.0932,0.0826
 ,512.0580,0.0788,0.1692,0.1163
SHIFT_DOWN,512.0669,0.0104,0.0119,0.0171
N,512.0707,0.0867,0.1090,0.0911
BACKSPACE,512.0804,0.0183,0.0514,0.0101
SHIFT_UP,512.0904,0.0079,0.0089,0.0081
b,512.2412,0.0089,0.1026,0.0086
BACKSPACE,512.2583,0.0214,0.0518,0.0076
e,512.3093,0.0090,0.0996,0.0118
w,512.3185,0.0896,0.1255,0.1152
s,512.3276,0.0812,0.1272,0.1104
 ,512.4112,0.1046,0.0942,0.1032
SHIFT_DOWN,512.5606,0.0092,0.0097,0.0221
C,512.5609,0.0835,0.1404,0.0939
SHIFT_UP,512.5797,0.0084,0.0084,0.0083
h,512.7082,0.0843,0.1833,0.0947
r,512.9679,0.1086,0.1217,0.0993
o,513.2888,0.1047,0.1565,0.1088
n,513.4771,0.1058,0.1128,0.0879
i,513.8767,0.0960,0.1375,0.0857
c,513.8871,0.1124,0.1391,0.1071
l,514.0772,0.0900,0.1835,0.1133
e,514.6119,0.0931,0.1975,0.0929
 ,514.6207,0.0948,0.1391,0.0913
h,514.6320,0.0831,0.1994,0.0921
a,514.6403,0.0803,0.2027,0.1107
d,514.8111,0.1085,0.1036,0.1009
 ,514.8184,0.0963,0.1710,0.1025
a,515.1538,0.1005,0.1209,0.1171
n,515.2600,0.1176,0.1607,0.0907
n,515.8186,0.1159,0.1079,0.1037
o,515.9053,0.0954,0.1250,0.0971
u,515.9164,0.1193,0.1967,0.0821
n,516.3449,0.1158,0.2019,0.0886
c,516.7107,0.0875,0.1081,0.0989
e,517.1657,0.1030,0.1919,0.0849
d,517.4352,0.0905,0.1094,0.1076
 ,517.8315,0.0960,0.1976,0.0910
t,518.2291,0.0871,0.1411,0.1001
h,518.4882,0.0787,0.1015,0.0994
a,519.2587,0.1062,0.1176,0.0828
t,519.6741,0.1029,0.1134,0.1130
 ,519.6822,0.0798,0.0991,0.0869
t,519.9401,0.0956,0.1046,0.0879
l,520.3900,0.0100,0.1025,0.0118
BACKSPACE,520.4131,0.0227,0.0486,0.0087
h,520.4600,0.0115,0.0995,0.0089
t,520.6551,0.0073,0.1018,0.0096
BACKSPACE,520.6821,0.0171,0.0513,0.0088
e,520.7365,0.0081,0.1009,0.0124
 ,520.7466,0.1222,0.1741,0.1081
p,521.3430,0.0992,0.1103,0.0880
r,521.4297,0.1090,0.1292,0.0881
i,521.8512,0.1045,0.1847,0.1152
c,522.1122,0.1101,0.1112,0.0977
e,522.4899,0.1023,0.0976,0.1056
 ,523.1042,0.1042,0.1795,0.1067
o,523.8713,0.0935,0.1456,0.0821
f,523.8847,0.0961,0.1049,0.1128
 ,524.2420,0.1081,0.1611,0.0949
b,524.2571,0.1138,0.1163,0.0884
u,524.6081,0.0831,0.1072,0.1091
t,524.8252,0.1183,0.1963,0.0949
t,524.8309,0.1072,0.0963,0.1088
e,525.3351,0.1101,0.1565,0.0942
r,525.3446,0.0967,0.0932,0.0824
 ,525.3568,0.1112,0.1772,0.1193
w,525.6660,0.1037,0.1034,0.0840
a,525.9425,0.1000,0.1371,0.0842
s,526.3086,0.1047,0.0901,0.0812
 ,526.6490,0.1184,0.1249,0.0919
g,526.9217,0.1009,0.1735,0.1187
o,527.0296,0.1151,0.1725,0.0893
i,527.5635,0.0969,0.1904,0.1064
n,527.9394,0.0865,0.1054,0.0873
g,527.9534,0.0895,0.1364,0.0837
 ,528.1734,0.0864,0.1040,0.1120
u,528.3491,0.1020,0.1440,0.1113
p,528.8809,0.1106,0.1967,0.1010
",",529.1175,0.1148,0.1800,0.1130
 ,529.3473,0.0915,0.1461,0.1014
o,529.6198,0.0929,0.1241,0.1021
r,529.8761,0.0867,0.1084,0.0880
 ,530.2919,0.1153,0.1360,0.1009
s,531.1000,0.1127,0.1933,0.0999
o,531.2634,0.1147,0.1926,0.0973
m,531.5354,0.0831,0.1011,0.0948
e,531.5413,0.1119,0.1410,0.0888
t,531.7061,0.1062,0.1111,0.0884
h,531.8569,0.0834,0.1979,0.1134
i,532.0103,0.1105,0.1303,0.0863
n,532.3253,0.1185,0.0923,0.0901
g,532.3408,0.0948,0.1300,0.0922
.,532.3473,0.1060,0.1471,0.0988
 ,532.8987,0.1059,0.1613,0.1050
SHIFT_DOWN,533.3576,0.0089,0.0079,0.0185
y,533.3580,0.0109,0.0988,0.0070
BACKSPACE,533.3698,0.0187,0.0527,0.0081
S,533.4228,0.0104,0.1015,0.0124
SHIFT_UP,533.4393,0.0127,0.0107,0.0114
h,533.4335,0.0863,0.1102,0.0928
e,533.9960,0.1117,0.1521,0.0987
 ,534.4953,0.1081,0.1306,0.1075
h,535.2246,0.0954,0.1117,0.1131
a,535.2334,0.1147,0.1198,0.1205
d,535.8205,0.0923,0.1316,0.0918
n,535.8544,0.0951,0.1020,0.0899
',536.0676,0.0819,0.1315,0.1000
t,536.2565,0.0887,0.1862,0.0991
 ,536.5285,0.0846,0.1693,0.1014
l,536.7887,0.0931,0.1675,0.0819
i,536.9853,0.0906,0.1825,0.1083
g,537.1266,0.0888,0.1844,0.1023
h,537.4912,0.0907,0.1335,0.1023
t,537.9381,0.1047,0.1910,0.1216
e,538.2739,0.1124,0.1261,0.1053
d,538.5767,0.1140,0.1493,0.0951
 ,538.8815,0.0993,0.1641,0.0942
t,539.4283,0.1006,0.1656,0.1050
h,539.6737,0.0988,0.1586,0.0827
e,539.7837,0.0805,0.1596,0.1107
 ,540.1123,0.1026,0.1777,0.1191
g,540.5393,0.1012,0.1808,0.0841
a,540.5482,0.0919,0.1063,0.1149
s,540.9485,0.0880,0.1969,0.0844
-,541.0181,0.0883,0.1754,0.0918
f,541.4032,0.0899,0.1912,0.1188
i,541.5201,0.0972,0.1604,0.0999
r,541.7975,0.1160,0.1694,0.1023
BACKSPACE,541.8030,0.0209,0.0529,0.0113
e,542.1429,0.0780,0.1427,0.0888
",",542.2281,0.1038,0.1876,0.0950
 ,542.2378,0.0910,0.1100,0.0796
a,542.7267,0.1171,0.1931,0.0982
n,543.1478,0.1119,0.1275,0.0898
d,543.4085,0.0974,0.1324,0.1034
 ,543.8241,0.1021,0.1133,0.1027
t,543.8321,0.0981,0.1222,0.1077
h,543.9738,0.0863,0.1398,0.1111
o,543.9841,0.0991,0.1122,0.1168
u,544.0154,0.1065,0.0921,0.1026
g,544.0230,0.0951,0.1502,0.0910
h,544.0364,0.0838,0.2006,0.0969
 ,544.0465,0.1174,0.1218,0.0811
t,544.0551,0.1041,0.1224,0.0955
h,544.4344,0.1107,0.0952,0.0815
e,544.4652,0.1198,0.1244,0.0864
 ,544.6369,0.0815,0.1628,0.1030
w,544.6465,0.1099,0.1871,0.1070
i,545.4870,0.0827,0.1568,0.1031
r,546.1655,0.0120,0.0972,0.0120
BACKSPACE,546.1922,0.0185,0.0514,0.0115
n,546.2420,0.0107,0.1008,0.0127
d,546.2528,0.1138,0.1542,0.1201
o,546.4516,0.0881,0.1321,0.1198
w,546.7333,0.0928,0.1780,0.0782
s,546.7427,0.0982,0.1034,0.1029
 ,547.2765,0.1110,0.1616,0.0808
w,547.3765,0.0923,0.1720,0.1169
e,547.8814,0.0994,0.0974,0.0888
r,548.6517,0.0947,0.1896,0.0879
e,548.8243,0.1042,0.1889,0.0939
 ,549.0178,0.0898,0.1222,0.0963
s,549.0241,0.0917,0.1118,0.0882
h,549.6092,0.0892,0.1026,0.0958
u,549.6192,0.1027,0.1601,0.0958
t,549.8414,0.0867,0.1076,0.1060
 ,550.0056,0.0996,0.1801,0.0962
i,550.4559,0.0917,0.1357,0.0884
