Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,492.9045,0.0847,0.1164,0.0887
u,493.7203,0.1051,0.1882,0.0978
n,494.0781,0.1198,0.1484,0.1053
e,494.7005,0.0992,0.1168,0.1174
 ,494.7119,0.1116,0.1661,0.0832
a,495.0772,0.1142,0.1837,0.0835
n,495.9044,0.1148,0.1272,0.1174
d,495.9125,0.1099,0.1580,0.0904
 ,496.8378,0.1068,0.1571,0.0837
c,496.8500,0.0123,0.0996,0.0102
BACKSPACE,496.8712,0.0216,0.0512,0.0099
a,496.9215,0.0090,0.0994,0.0088
BACKSPACE,496.9335,0.0201,0.0479,0.0128
 ,497.0776,0.1134,0.1106,0.1020
f,497.4014,0.0813,0.1674,0.0879
e,497.4094,0.0894,0.1227,0.1048
w,497.4443,0.1087,0.1873,0.0786
 ,497.5085,0.1127,0.1047,0.0871
o,497.5198,0.0906,0.1887,0.0889
f,497.5288,0.1010,0.1195,0.1044
 ,497.5385,0.1173,0.1032,0.0915
t,498.7238,0.0985,0.1865,0.0896
h,498.7294,0.0836,0.1783,0.0847
e,499.2228,0.0967,0.1561,0.0886
 ,499.5219,0.1082,0.1907,0.1187
w,499.5301,0.0917,0.1708,0.0965
o,500.1455,0.0776,0.1133,0.0987
r,500.2419,0.0859,0.1708,0.1176
d,500.9143,0.0970,0.1413,0.1022
s,500.9246,0.1126,0.1995,0.0901
b,501.0663,0.0090,0.1001,0.0101
BACKSPACE,501.0836,0.0213,0.0489,0.0094
",",501.1358,0.0091,0.1014,0.0097
i,501.1440,0.0072,0.1004,0.0096
BACKSPACE,501.1547,0.0229,0.0480,0.0100
 ,501.2033,0.0071,0.1026,0.0084
a,501.6518,0.0859,0.1568,0.1064
n,501.7820,0.0983,0.1977,0.0852
d,501.7918,0.0989,0.1215,0.1113
y,502.1968,0.0111,0.1008,0.0078
BACKSPACE,502.2102,0.0186,0.0515,0.0076
 ,502.2615,0.0120,0.1009,0.0100
a,502.2665,0.1174,0.1861,0.1187
s,502.2772,0.0940,0.1838,0.0890
 ,502.8243,0.1077,0.1973,0.0890
f,503.5977,0.0953,0.1174,0.0946
o,503.6057,0.0988,0.1858,0.0939
r,503.9553,0.1030,0.1566,0.1165
 ,505.1677,0.0843,0.1783,0.1057
t,505.7703,0.1010,0.1641,0.1013
m,506.8475,0.0092,0.1009,0.0095
BACKSPACE,506.8590,0.0221,0.0475,0.0094
h,506.9092,0.0082,0.1020,0.0080
e,506.9221,0.0859,0.1542,0.0968
 ,506.9317,0.0872,0.0997,0.0883
c,507.3435,0.1074,0.1544,0.0779
l,507.5863,0.1187,0.1642,0.0874
e,507.5956,0.0857,0.1056,0.1144
v,507.8754,0.1021,0.1734,0.1019
e,508.0850,0.0997,0.1746,0.0981
r,508.4723,0.0827,0.0895,0.1088
 ,508.9803,0.1128,0.1605,0.0795
o,509.2421,0.0903,0.1762,0.0981
n,510.3463,0.1179,0.1718,0.0949
h,510.6457,0.0088,0.1019,0.0121
BACKSPACE,510.6698,0.0221,0.0483,0.0128
e,510.7204,0.0101,0.0976,0.0088
v,510.8038,0.0074,0.1016,0.0088
BACKSPACE,510.8236,0.0228,0.0508,0.0112
s,510.8756,0.0110,0.1017,0.0086
BACKSPACE,510.8852,0.0214,0.0509,0.0118
d,511.0188,0.0119,0.1000,0.0107
BACKSPACE,511.0438,0.0194,0.0496,0.0089
",",511.0939,0.0113,0.0981,0.0121
 ,511.4823,0.1179,0.1203,0.1057
s,512.3418,0.1165,0.1305,0.0935
u,512.6243,0.1127,0.1711,0.1048
c,512.6322,0.0929,0.1582,0.0818
h,512.6423,0.1144,0.1180,0.0841
n,513.0271,0.0130,0.1020,0.0119
BACKSPACE,513.0440,0.0206,0.0501,0.0120
 ,513.0897,0.0095,0.1004,0.0127
a,513.2931,0.1129,0.1446,0.1143
s,513.9517,0.1068,0.1694,0.0846
 ,513.9621,0.0985,0.1812,0.0934
t,514.3144,0.0974,0.1591,0.0972
c,514.9172,0.0123,0.0981,0.0122
BACKSPACE,514.9324,0.0189,0.0494,0.0084
h,514.9815,0.0107,0.1024,0.0080
a,515.5745,0.0111,0.0992,0.0076
BACKSPACE,515.5886,0.0205,0.0520,0.0085
e,515.6412,0.0122,0.1017,0.0076
 ,516.0337,0.1110,0.1922,0.1212
p,516.9001,0.0850,0.1045,0.0876
i,516.9073,0.0881,0.1262,0.0929
g,517.0082,0.0829,0.1088,0.1042
s,517.0187,0.0916,0.1708,0.0830
 ,517.4913,0.0806,0.0910,0.1042
a,517.8152,0.0946,0.1220,0.1187
n,517.8223,0.0865,0.1099,0.0901
d,517.8401,0.0932,0.1299,0.0844
 ,517.8503,0.1035,0.1511,0.0926
d,517.8604,0.1026,0.1584,0.1180
o,518.2860,0.1108,0.1364,0.0915
w,518.2952,0.0073,0.1029,0.0104
BACKSPACE,518.3170,0.0214,0.0499,0.0119
g,518.3665,0.0100,0.0972,0.0081
t,518.7344,0.0108,0.0987,0.0111
BACKSPACE,518.7432,0.0223,0.0482,0.0122
s,518.7940,0.0080,0.0997,0.0128
",",519.6868,0.1170,0.1191,0.0821
 ,519.6985,0.0908,0.1037,0.0995
t,519.9209,0.0848,0.1848,0.0982
h,519.9264,0.0843,0.1374,0.1087
e,520.2841,0.0878,0.1854,0.0840
y,520.2992,0.1190,0.1459,0.0903
 ,520.3073,0.1071,0.0933,0.1126
h,520.5700,0.0912,0.1838,0.1159
a,520.5813,0.1072,0.1631,0.1172
d,520.5883,0.1068,0.1536,0.1145
 ,521.0183,0.0828,0.1219,0.1104
t,521.6102,0.1176,0.0933,0.0998
h,521.8156,0.0861,0.1266,0.1209
e,522.2074,0.0853,0.1955,0.0878
 ,522.2183,0.0975,0.1138,0.0902
e,522.5128,0.0927,0.1298,0.1052
n,523.7686,0.1097,0.1260,0.0820
t,523.7811,0.1099,0.1204,0.1049
i,524.1188,0.0813,0.1754,0.0960
r,524.6615,0.1217,0.1100,0.1172
e,525.0634,0.1221,0.1514,0.1127
s,525.1234,0.0070,0.0970,0.0105
BACKSPACE,525.1448,0.0210,0.0481,0.0130
 ,525.1955,0.0102,0.1003,0.0115
s,526.4336,0.0855,0.1439,0.0840
s,526.8228,0.0102,0.0982,0.0078
BACKSPACE,526.8323,0.0211,0.0478,0.0110
o,526.8851,0.0102,0.1026,0.0080
n,527.1170,0.0906,0.1685,0.1102
BACKSPACE,527.1289,0.0214,0.0490,0.0089
g,527.8359,0.1015,0.1017,0.0999
 ,527.8471,0.1061,0.1858,0.1096
b,527.8572,0.1036,0.0918,0.1126
y,527.9403,0.1028,0.1263,0.0873
 ,528.0964,0.0810,0.1607,0.1167
h,528.1022,0.1210,0.1910,0.1049
e,528.4050,0.1008,0.1124,0.1067
a,528.4143,0.0931,0.1668,0.0830
r,528.4253,0.0978,0.1785,0.0845
t,529.0392,0.1116,0.1414,0.1120
 ,529.0437,0.1110,0.1802,0.1114
w,529.2021,0.0971,0.0970,0.0950
r,530.0835,0.0112,0.0973,0.0106
BACKSPACE,530.1109,0.0178,0.0508,0.0107
i,530.1572,0.0089,0.0977,0.0101
t,530.8140,0.0855,0.1069,0.0863
h,531.9038,0.0795,0.1044,0.1025
i,532.0823,0.1023,0.1561,0.0884
n,532.1730,0.0832,0.1544,0.0795
 ,532.6830,0.1022,0.1096,0.0958
a,532.6953,0.1170,0.1784,0.1089
 ,532.7043,0.0926,0.1280,0.1010
f,532.7137,0.1065,0.1909,0.0900
e,533.0452,0.0898,0.1010,0.0848
w,533.0555,0.1123,0.1400,0.0935
 ,533.1238,0.0993,0.1071,0.0954
m,533.1339,0.1077,0.1449,0.0962
i,533.2615,0.1176,0.2002,0.0948
n,534.0957,0.1019,0.1225,0.0933
u,534.8742,0.1086,0.1528,0.1016
t,534.9542,0.1144,0.1278,0.0984
e,535.1350,0.1021,0.1683,0.0834
s,535.3911,0.0987,0.1503,0.0994
o,535.7716,0.0078,0.0982,0.0078
BACKSPACE,535.7842,0.0201,0.0520,0.0110
.,535.8358,0.0103,0.1007,0.0112
 ,536.1451,0.1005,0.1554,0.1115
SHIFT_DOWN,536.1531,0.0120,0.0116,0.0173
A,536.1534,0.1090,0.1351,0.1011
SHIFT_UP,536.1742,0.0110,0.0117,0.0098
n,536.3101,0.0825,0.1856,0.0924
f,536.3168,0.0102,0.0991,0.0092
BACKSPACE,536.3338,0.0183,0.0483,0.0100
d,536.3810,0.0084,0.0998,0.0118
 ,536.9092,0.0930,0.1732,0.0965
t,537.6402,0.0828,0.1171,0.1179
h,538.3509,0.1142,0.1274,0.1078
e,539.0019,0.1077,0.1598,0.1140
n,539.1138,0.0895,0.1968,0.1089
",",539.6674,0.1148,0.1739,0.1051
 ,540.7552,0.0838,0.1502,0.0931
a,541.2739,0.1182,0.1427,0.0958
f,541.2827,0.0850,0.1282,0.0876
t,541.2934,0.0907,0.1209,0.0840
b,542.2636,0.0119,0.0981,0.0114
BACKSPACE,542.2838,0.0230,0.0529,0.0127
e,542.3343,0.0076,0.0986,0.0102
r,542.3457,0.0805,0.1141,0.0849
 ,542.8069,0.1164,0.0996,0.1068
a,543.7637,0.1180,0.1585,0.0965
 ,543.7747,0.0807,0.1183,0.0866
p,544.2106,0.0125,0.0988,0.0112
BACKSPACE,544.2205,0.0222,0.0527,0.0113
f,544.2687,0.0088,0.1025,0.0082
e,544.7090,0.0939,0.1964,0.0911
w,544.7194,0.1191,0.1270,0.1039
 ,545.2475,0.0945,0.2006,0.1080
p,545.2604,0.1099,0.1276,0.1032
r,545.2718,0.0867,0.1112,0.1183
e,545.2769,0.1170,0.1785,0.0868
l,545.4668,0.0774,0.1746,0.1194
i,545.4804,0.1165,0.1481,0.0824
m,545.7538,0.0939,0.1814,0.0901
w,545.9684,0.0129,0.0996,0.0076
BACKSPACE,545.9912,0.0222,0.0521,0.0121
i,546.0421,0.0096,0.0981,0.0078
n,546.3028,0.1109,0.1699,0.1116
a,546.4498,0.0981,0.1788,0.0854
r,547.1217,0.1049,0.1684,0.1068
y,547.1426,0.0824,0.1895,0.0973
 ,547.1554,0.1099,0.1560,0.0995
t,547.9363,0.1067,0.1296,0.0969
r,548.5569,0.0980,0.1670,0.0923
i,548.5949,0.1163,0.1095,0.0992
e,549.0178,0.0857,0.0988,0.1137
s,549.2327,0.1094,0.1971,0.0899
p,549.3800,0.0120,0.1020,0.0118
BACKSPACE,549.3925,0.0195,0.0525,0.0072
",",549.4435,0.0108,0.0990,0.0129
 ,550.5797,0.1013,0.1256,0.1114
t,551.0530,0.1137,0.1882,0.0897
h,551.0666,0.1014,0.0913,0.0787
j,551.2726,0.0086,0.1021,0.0075
BACKSPACE,551.2956,0.0229,0.0500,0.0072
e,551.3460,0.0071,0.1004,0.0073
 ,552.3496,0.1115,0.1579,0.1017
w,552.7454,0.0843,0.1650,0.1023
h,552.7536,0.0820,0.1028,0.1102
o,553.5356,0.1002,0.1825,0.1114
l,553.5510,0.1184,0.1064,0.1148
q,554.7476,0.0113,0.0984,0.0071
BACKSPACE,554.7654,0.0210,0.0510,0.0079
e,554.8161,0.0086,0.0985,0.0121
 ,555.1655,0.0895,0.1997,0.1117
f,555.5744,0.1015,0.1664,0.0930
a,555.9360,0.0813,0.1594,0.0965
r,555.9804,0.0988,0.1771,0.1141
m,555.9893,0.0961,0.1225,0.1182
 ,556.4446,0.0973,0.1398,0.0784
j,556.4749,0.0082,0.1024,0.0106
BACKSPACE,556.4956,0.0214,0.0501,0.0120
b,556.5490,0.0084,0.0980,0.0128
u,557.3294,0.0978,0.1797,0.0995
r,557.5422,0.0943,0.0936,0.0943
s,558.3133,0.0914,0.1291,0.1019
t,558.3236,0.1133,0.1942,0.1173
i,559.1721,0.0129,0.0994,0.0108
BACKSPACE,559.1975,0.0191,0.0528,0.0116
 ,559.2484,0.0092,0.1008,0.0125
q,559.8355,0.0108,0.0988,0.0077
BACKSPACE,559.8592,0.0175,0.0503,0.0102
o,559.9114,0.0120,0.1021,0.0101
u,559.9218,0.1142,0.1662,0.0803
t,560.4055,0.1091,0.1736,0.1061
 ,560.5835,0.0827,0.1219,0.1005
i,560.6810,0.0914,0.1596,0.1133
n,560.6893,0.0967,0.1972,0.0856
t,560.9888,0.0966,0.1083,0.1091
o,561.3547,0.0959,0.1001,0.0975
n,561.8110,0.0101,0.0972,0.0091
BACKSPACE,561.8208,0.0177,0.0513,0.0103
 ,561.8725,0.0123,0.1029,0.0114
',562.0098,0.0888,0.1024,0.0869
SHIFT_DOWN,562.3889,0.0088,0.0122,0.0188
B,562.3888,0.0942,0.1181,0.1136
SHIFT_UP,562.4045,0.0086,0.0116,0.0075
e,563.2689,0.0980,0.1506,0.0975
a,563.5991,0.0951,0.1807,0.1103
s,564.3313,0.1135,0.1887,0.1104
t,565.3174,0.0857,0.0940,0.1061
s,565.3242,0.1023,0.1206,0.0874
 ,565.3345,0.0912,0.0908,0.1080
o,565.9658,0.1172,0.1542,0.0846
f,565.9763,0.0821,0.1984,0.0819
 ,566.2930,0.0954,0.1122,0.1035
SHIFT_DOWN,566.4015,0.0100,0.0078,0.0226
E,566.4038,0.1057,0.1970,0.0920
SHIFT_UP,566.4246,0.0119,0.0080,0.0094
k,566.4118,0.0093,0.1022,0.0100
BACKSPACE,566.4343,0.0203,0.0475,0.0075
n,566.4834,0.0096,0.0993,0.0105
g,566.6151,0.0873,0.1634,0.1159
i,566.8816,0.0110,0.0998,0.0110
BACKSPACE,566.8977,0.0178,0.0502,0.0107
l,566.9479,0.0075,0.0994,0.0073
a,567.3432,0.1172,0.1329,0.0891
n,567.4846,0.0985,0.1931,0.1061
d,567.4937,0.0917,0.1253,0.0819
',567.5095,0.0891,0.1807,0.1210
 ,567.8706,0.1188,0.1476,0.0905
i,568.4041,0.0879,0.0921,0.1190
n,568.5930,0.1020,0.1055,0.1009
f,568.7143,0.0097,0.1002,0.0072
BACKSPACE,568.7255,0.0205,0.0504,0.0124
 ,568.7786,0.0100,0.0980,0.0095
l,570.0149,0.0076,0.0995,0.0090
BACKSPACE,570.0260,0.0177,0.0478,0.0083
t,570.0800,0.0120,0.1013,0.0085
r,570.0891,0.0850,0.1135,0.1142
e,570.0970,0.0992,0.1406,0.1065
m,570.4283,0.0959,0.1089,0.1086
e,570.4436,0.1050,0.0985,0.0898
g,570.4499,0.0130,0.0983,0.0113
BACKSPACE,570.4757,0.0214,0.0508,0.0126
n,570.5206,0.0119,0.0986,0.0091
d,570.5336,0.1033,0.1997,0.1217
o,570.6080,0.0864,0.0954,0.0875
u,570.6172,0.1150,0.1307,0.0919
s,571.0185,0.0972,0.1075,0.0860
BACKSPACE,571.0309,0.0194,0.0509,0.0092
 ,571.0293,0.0855,0.1986,0.1148
u,571.0412,0.0794,0.1679,0.1065
n,572.0660,0.0972,0.1637,0.1024
i,572.0790,0.0947,0.1772,0.1168
s,572.0850,0.0920,0.1249,0.0847
o,572.3445,0.1132,0.1236,0.0995
n,572.3562,0.0996,0.0970,0.0785
.,572.3638,0.0912,0.0958,0.0990
 ,572.3839,0.0989,0.1058,0.1128
SHIFT_DOWN,572.8447,0.0076,0.0099,0.0177
T,572.8417,0.1174,0.0950,0.0816
SHIFT_UP,572.8627,0.0120,0.0095,0.0100
h,573.7427,0.0839,0.1733,0.0805
e,573.7532,0.0977,0.1460,0.0930
c,574.3839,0.0081,0.1020,0.0121
BACKSPACE,574.4111,0.0190,0.0495,0.0130
 ,574.4628,0.0072,0.1001,0.0127
c,574.6382,0.1198,0.0995,0.1092
o,574.6436,0.0879,0.1570,0.0970
w,574.6550,0.1016,0.1702,0.1029
s,574.6654,0.0984,0.1153,0.1060
 ,574.6777,0.1040,0.1694,0.1077
l,574.6845,0.0967,0.1876,0.0906
o,574.6949,0.0914,0.1843,0.1187
w,575.1485,0.1096,0.1548,0.1021
e,575.1578,0.0906,0.1073,0.1024
d,575.1667,0.0830,0.1160,0.0898
 ,575.3607,0.1105,0.1981,0.0828
i,575.3675,0.0842,0.0954,0.1075
t,575.6402,0.1183,0.1458,0.0948
y,575.6481,0.0111,0.1019,0.0071
BACKSPACE,575.6722,0.0211,0.0514,0.0095
",",575.7230,0.0089,0.0971,0.0104
 ,576.2245,0.1081,0.1035,0.1139
t,576.2351,0.0910,0.1952,0.0891
h,576.4203,0.0811,0.1450,0.1066
i,576.9951,0.0075,0.1012,0.0094
BACKSPACE,577.0114,0.0214,0.0516,0.0088
e,577.0612,0.0082,0.1013,0.0107
 ,577.0707,0.1052,0.1564,0.0887
d,577.5239,0.0831,0.1645,0.0929
o,577.5438,0.1002,0.1030,0.0882
g,578.3441,0.0855,0.1261,0.0897
p,578.5166,0.0120,0.1001,0.0108
BACKSPACE,578.5402,0.0217,0.0513,0.0093
s,578.5894,0.0079,0.0977,0.0126
y,578.6913,0.0082,0.0981,0.0072
BACKSPACE,578.7028,0.0199,0.0496,0.0110
 ,578.7527,0.0074,0.0983,0.0085
w,579.4816,0.0891,0.1761,0.0938
h,579.8317,0.0821,0.0996,0.0918
i,580.0101,0.0915,0.1956,0.1064
n,580.8849,0.0915,0.1954,0.1033
e,580.8964,0.1183,0.1322,0.0876
d,581.5920,0.0797,0.0910,0.0978
i,582.1048,0.0115,0.1023,0.0071
BACKSPACE,582.1305,0.0185,0.0518,0.0126
 ,582.1802,0.0100,0.1024,0.0098
i,583.0775,0.0835,0.1504,0.1044
t,583.4061,0.1014,0.1015,0.0941
",",583.5616,0.0856,0.1315,0.0833
 ,584.0277,0.1148,0.1186,0.0880
p,584.0593,0.0077,0.1004,0.0125
BACKSPACE,584.0844,0.0229,0.0514,0.0113
t,584.1309,0.0096,0.1023,0.0122
h,584.1453,0.0863,0.1038,0.1006
e,584.3134,0.1035,0.1970,0.0828
 ,584.5243,0.0799,0.1744,0.1075
s,584.5315,0.0963,0.1343,0.1111
h,584.5422,0.1116,0.1514,0.0906
e,584.9293,0.1068,0.1319,0.1047
e,584.9388,0.1008,0.1152,0.0844
BACKSPACE,584.9505,0.0176,0.0498,0.0083
p,586.1732,0.0955,0.1849,0.0922
y,586.2333,0.0102,0.1019,0.0073
BACKSPACE,586.2536,0.0216,0.0500,0.0103
 ,586.3039,0.0078,0.0991,0.0079
b,586.7518,0.1134,0.1333,0.0835
i,587.0952,0.0106,0.1017,0.0105
BACKSPACE,587.1235,0.0225,0.0481,0.0113
l,587.1707,0.0098,0.1017,0.0110
e,588.6738,0.0905,0.1569,0.1013
k,589.1247,0.0100,0.0986,0.0103
BACKSPACE,589.1488,0.0211,0.0512,0.0106
a,589.1970,0.0078,0.0987,0.0082
t,589.8679,0.1039,0.1321,0.0927
e,590.8274,0.1142,0.1716,0.0847
d,590.8359,0.1101,0.0991,0.0837
 ,591.3582,0.1074,0.1331,0.0971
i,591.7268,0.1146,0.1436,0.0866
t,591.7384,0.0956,0.1490,0.1130
",",592.6414,0.1169,0.1596,0.0814
 ,592.6979,0.1157,0.0958,0.1204
t,593.1861,0.1152,0.1955,0.0969
h,594.0601,0.1066,0.0914,0.1030
 ,595.0528,0.0865,0.1529,0.1016
h,595.1168,0.0982,0.1436,0.0886
y,595.5915,0.0086,0.1005,0.0077
BACKSPACE,595.6153,0.0197,0.0483,0.0091
o,595.6626,0.0119,0.0986,0.0087
r,596.0897,0.1204,0.1891,0.1057
s,596.7296,0.0834,0.1941,0.1159
g,597.1637,0.0071,0.1006,0.0103
BACKSPACE,597.1829,0.0202,0.0509,0.0117
e,597.2342,0.0071,0.1014,0.0081
s,597.2422,0.0852,0.0920,0.1180
s,597.7100,0.0090,0.0970,0.0093
BACKSPACE,597.7316,0.0192,0.0477,0.0110
 ,597.7830,0.0129,0.1001,0.0108
w,598.0927,0.0905,0.1229,0.1151
v,598.9155,0.0128,0.0993,0.0125
BACKSPACE,598.9426,0.0195,0.0503,0.0112
h,598.9882,0.0126,0.0984,0.0125
m,598.9999,0.0085,0.0974,0.0103
BACKSPACE,599.0135,0.0228,0.0505,0.0078
i,599.0605,0.0122,0.1029,0.0114
n,599.0709,0.1091,0.1616,0.1200
n,599.0833,0.1061,0.1883,0.0833
i,599.0887,0.1200,0.1205,0.1166
e,599.1007,0.0959,0.1286,0.1061
d,599.8639,0.0907,0.1737,0.0813
 ,600.5451,0.0830,0.1693,0.0930
i,600.5543,0.1081,0.1003,0.1114
t,600.6318,0.1086,0.1364,0.0864
",",600.7880,0.1065,0.1245,0.0908
 ,601.0071,0.0860,0.1965,0.0900
t,601.5741,0.0989,0.1387,0.1014
h,601.8205,0.0832,0.0969,0.0904
e,602.7570,0.0929,0.1493,0.1068
 ,602.7679,0.1037,0.1900,0.1023
d,603.3124,0.1131,0.1923,0.1126
u,603.3186,0.0903,0.1472,0.1117
c,603.4864,0.0900,0.1762,0.0906
k,604.6209,0.1124,0.1114,0.0951
s,604.9648,0.0829,0.1154,0.1162
 ,605.6964,0.1071,0.1418,0.1046
q,606.4039,0.1064,0.1884,0.1178
u,606.4125,0.0821,0.1607,0.0856
i,607.6350,0.0086,0.0991,0.0101
BACKSPACE,607.6534,0.0189,0.0528,0.0097
a,607.7019,0.0119,0.1016,0.0123
c,607.8479,0.0940,0.1325,0.0953
q,608.2491,0.0104,0.0985,0.0071
BACKSPACE,608.2638,0.0194,0.0524,0.0121
k,608.3133,0.0126,0.1003,0.0084
e,608.3219,0.1074,0.1900,0.0898
d,608.3622,0.0966,0.1446,0.1121
 ,609.0872,0.1052,0.1121,0.0923
i,609.1007,0.1221,0.1726,0.0855
o,609.1098,0.0127,0.1029,0.0121
BACKSPACE,609.1315,0.0187,0.0524,0.0085
t,609.1813,0.0098,0.1011,0.0081
.,610.7834,0.1091,0.1582,0.0967
 ,610.7931,0.0929,0.1598,0.0912
SHIFT_DOWN,611.1659,0.0086,0.0093,0.0188
T,611.1675,0.1198,0.1237,0.1182
SHIFT_UP,611.1825,0.0129,0.0125,0.0100
h,611.2745,0.1125,0.1667,0.1135
e,612.7476,0.1097,0.1355,0.1172
y,613.1223,0.1035,0.1136,0.1195
 ,613.1355,0.0958,0.1242,0.1010
w,613.4099,0.1153,0.1267,0.1052
e,614.5711,0.1053,0.1714,0.0815
r,614.5823,0.1207,0.1480,0.1129
e,615.0985,0.0945,0.1359,0.1170
BACKSPACE,615.1049,0.0181,0.0518,0.0121
o,615.1073,0.0103,0.0984,0.0127
BACKSPACE,615.1340,0.0194,0.0495,0.0121
 ,615.1885,0.0079,0.0992,0.0124
s,615.3740,0.0812,0.1181,0.0946
o,615.3806,0.0909,0.1105,0.1099
 ,616.6553,0.0791,0.1456,0.1177
d,617.1255,0.1115,0.1405,0.1035
e,617.6830,0.1134,0.1788,0.1105
q,617.9116,0.0087,0.1024,0.0127
BACKSPACE,617.9360,0.0217,0.0487,0.0072
l,617.9827,0.0110,0.0973,0.0108
i,617.9920,0.1053,0.1301,0.1078
g,619.5133,0.1074,0.1716,0.1090
h,619.5237,0.0826,0.1420,0.1031
t,620.0376,0.1012,0.1020,0.0949
e,620.3183,0.1043,0.1707,0.1058
d,620.3290,0.0943,0.1299,0.0806
 ,620.9670,0.1023,0.1026,0.1088
w,620.9771,0.0906,0.1609,0.0835
i,621.2846,0.1081,0.1981,0.1139
t,621.7182,0.1155,0.1132,0.0938
h,621.9181,0.1187,0.1144,0.1141
 ,622.1634,0.0840,0.1795,0.0882
t,622.3257,0.1115,0.1438,0.1164
h,622.6335,0.1071,0.1141,0.0848
f,623.1572,0.0093,0.0992,0.0109
BACKSPACE,623.1724,0.0216,0.0517,0.0080
e,623.2221,0.0077,0.1026,0.0091
q,623.2485,0.0120,0.0995,0.0117
BACKSPACE,623.2616,0.0176,0.0524,0.0126
 ,623.3152,0.0120,0.0995,0.0109
s,623.5034,0.1178,0.1831,0.0887
o,623.9903,0.0859,0.1900,0.0894
n,624.3190,0.1006,0.0890,0.1092
j,624.4791,0.0123,0.0991,0.0097
BACKSPACE,624.4897,0.0230,0.0485,0.0072
g,624.5405,0.0078,0.1024,0.0093
s,625.0260,0.0083,0.0976,0.0126
BACKSPACE,625.0445,0.0228,0.0512,0.0083
 ,625.0918,0.0102,0.1020,0.0086
t,625.1037,0.1177,0.1958,0.0924
h,625.8085,0.0897,0.1738,0.1088
a,625.8164,0.1023,0.1527,0.0890
l,625.8232,0.0115,0.0988,0.0105
BACKSPACE,625.8489,0.0211,0.0478,0.0081
t,625.8967,0.0103,0.0999,0.0113
q,625.9093,0.0122,0.1027,0.0102
BACKSPACE,625.9214,0.0227,0.0509,0.0073
 ,625.9730,0.0074,0.0972,0.0110
t,626.7829,0.0845,0.1153,0.1035
t,626.9970,0.0112,0.1014,0.0116
BACKSPACE,627.0227,0.0209,0.0509,0.0125
h,627.0757,0.0103,0.1018,0.0106
e,627.9624,0.1160,0.1582,0.0868
y,628.6825,0.1101,0.1931,0.0892
 ,628.6874,0.1170,0.1709,0.0997
s,628.9888,0.0905,0.1206,0.1006
a,630.6775,0.1151,0.1036,0.1180
n,630.8550,0.1061,0.0977,0.1169
g,630.8670,0.0881,0.1524,0.1152
 ,630.8797,0.0841,0.1907,0.0953
i,631.9273,0.0852,0.1723,0.0873
t,632.3960,0.0953,0.0877,0.0876
 ,633.1853,0.0963,0.1352,0.0982
l,633.4783,0.0117,0.1029,0.0116
BACKSPACE,633.5059,0.0210,0.0475,0.0099
r,633.5562,0.0115,0.1025,0.0086
i,634.4848,0.1124,0.1640,0.1068
g,634.9607,0.1165,0.1254,0.0942
h,634.9741,0.0893,0.1980,0.1025
t,634.9841,0.1118,0.1977,0.1074
 ,634.9944,0.0860,0.1450,0.1010
t,635.5114,0.0878,0.1371,0.1080
h,635.5179,0.0887,0.1258,0.0835
r,635.6344,0.0822,0.1076,0.1080
o,635.6478,0.0956,0.1646,0.1033
u,635.6549,0.1032,0.1760,0.1050
g,636.0650,0.0833,0.1842,0.1048
h,636.5422,0.1146,0.0957,0.0953
p,636.5912,0.0080,0.1029,0.0108
BACKSPACE,636.6171,0.0229,0.0479,0.0120
 ,636.6652,0.0087,0.1025,0.0129
f,637.2115,0.0841,0.1598,0.0919
i,637.3788,0.1113,0.1273,0.1054
v,638.3488,0.1077,0.1900,0.0907
l,638.7822,0.0105,0.1016,0.0116
BACKSPACE,638.8032,0.0184,0.0488,0.0110
e,638.8516,0.0098,0.1005,0.0081
 ,639.1932,0.1097,0.1454,0.0815
t,639.2032,0.1141,0.0930,0.0841
i,639.2874,0.0978,0.1989,0.0904
m,639.6791,0.0953,0.1686,0.1172
x,640.3466,0.0091,0.1008,0.0113
BACKSPACE,640.3575,0.0198,0.0507,0.0072
e,640.4094,0.0098,0.0978,0.0120
s,641.4520,0.0894,0.0978,0.1014
 ,642.5921,0.1012,0.1741,0.0964
i,643.2289,0.1111,0.1653,0.0955
n,643.5216,0.1070,0.1985,0.1168
 ,644.1611,0.1216,0.1128,0.0779
z,645.2135,0.0104,0.1007,0.0112
BACKSPACE,645.2429,0.0212,0.0476,0.0085
s,645.2906,0.0072,0.1007,0.0090
u,645.5591,0.0844,0.1439,0.0949
c,645.7351,0.0965,0.1337,0.0805
c,646.2907,0.1003,0.1916,0.0900
e,646.6113,0.1162,0.1864,0.0968
s,647.1192,0.1061,0.1460,0.0923
s,647.6645,0.1147,0.1830,0.1196
i,647.7910,0.1102,0.1502,0.0847
o,648.4637,0.0926,0.1908,0.1072
n,648.4740,0.0890,0.1466,0.0876
",",648.4933,0.0853,0.1039,0.1202
 ,649.1597,0.0988,0.1402,0.1189
a,649.6809,0.1102,0.1213,0.0874
n,650.5423,0.0980,0.0991,0.1037
d,650.5503,0.0972,0.1759,0.0925
 ,650.9583,0.0912,0.1827,0.1119
m,650.9684,0.1170,0.1677,0.1120
i,651.5454,0.1166,0.1733,0.0984
g,651.7956,0.0967,0.0954,0.0944
