Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
p,479.6010,0.0122,0.0981,0.0101
BACKSPACE,479.6176,0.0220,0.0514,0.0084
e,479.6706,0.0124,0.1006,0.0072
 ,480.3347,0.0856,0.1336,0.1074
o,480.6367,0.1153,0.1150,0.0838
t,481.0560,0.0855,0.1793,0.0917
h,481.6216,0.0821,0.1256,0.1160
e,482.1780,0.0830,0.1611,0.1010
r,482.5898,0.0848,0.1881,0.0891
 ,482.8507,0.1134,0.1788,0.1023
d,483.4302,0.1075,0.1050,0.0943
i,483.8562,0.0914,0.1942,0.1174
n,484.0764,0.0931,0.1189,0.1005
i,484.3992,0.1059,0.1129,0.1036
n,484.5920,0.1140,0.1170,0.1179
g,485.0090,0.1107,0.1809,0.1125
-,485.0533,0.1109,0.1299,0.0820
r,485.4243,0.0953,0.1346,0.1078
o,485.8372,0.1105,0.1519,0.1026
o,486.2875,0.0817,0.1437,0.0826
m,486.2987,0.1097,0.1756,0.1166
s,486.5672,0.1214,0.1691,0.0959
 ,486.7656,0.1128,0.1828,0.0931
i,486.8408,0.1149,0.1498,0.0917
n,486.9404,0.0888,0.1288,0.1093
 ,487.3193,0.1060,0.1120,0.0837
SHIFT_DOWN,488.0008,0.0115,0.0115,0.0188
v,487.9978,0.0125,0.1017,0.0110
BACKSPACE,488.0267,0.0226,0.0490,0.0099
E,488.0743,0.0125,0.1008,0.0092
SHIFT_UP,488.0971,0.0107,0.0075,0.0126
l,488.1318,0.0921,0.1357,0.0864
l,488.3679,0.1075,0.1485,0.1171
e,488.6859,0.1051,0.1001,0.1156
s,489.4515,0.1054,0.1656,0.0955
o,490.1716,0.0114,0.1025,0.0129
BACKSPACE,490.1833,0.0214,0.0499,0.0110
m,490.2366,0.0119,0.0986,0.0110
e,490.2443,0.0926,0.1593,0.0838
r,490.2526,0.1088,0.1100,0.1124
e,490.6212,0.1136,0.1162,0.0954
 ,491.3191,0.0980,0.1176,0.1071
SHIFT_DOWN,492.0052,0.0108,0.0103,0.0218
R,492.0034,0.1178,0.1653,0.0942
SHIFT_UP,492.0252,0.0107,0.0123,0.0119
o,492.1527,0.0816,0.1586,0.0804
a,492.4218,0.1072,0.1554,0.0971
d,492.6094,0.0988,0.1048,0.1188
",",492.7043,0.0855,0.1500,0.0991
 ,492.7735,0.1010,0.1583,0.0991
i,493.0807,0.1007,0.1212,0.1179
s,493.6055,0.1140,0.1287,0.1193
 ,493.7990,0.1009,0.1234,0.0941
a,494.0554,0.0902,0.1578,0.0861
 ,494.3049,0.0956,0.1488,0.0849
p,494.3133,0.1133,0.0938,0.0925
o,494.5340,0.1164,0.1978,0.0827
k,494.6301,0.1116,0.1092,0.0834
y,494.7153,0.1074,0.1329,0.0815
 ,495.0647,0.1105,0.1317,0.1023
l,495.4451,0.0978,0.1823,0.1081
i,495.7540,0.1120,0.1762,0.0982
t,495.8195,0.1003,0.1825,0.0795
t,495.9411,0.1113,0.1204,0.1166
l,496.6605,0.0969,0.1351,0.1091
BACKSPACE,496.6742,0.0178,0.0507,0.0128
e,496.6701,0.0832,0.1556,0.1056
 ,496.9804,0.0957,0.1756,0.1060
p,497.5649,0.1021,0.1303,0.1082
l,497.7386,0.0813,0.1221,0.1156
BACKSPACE,497.7490,0.0197,0.0473,0.0098
a,497.7482,0.0886,0.1163,0.1169
c,498.2058,0.1040,0.1300,0.1122
e,498.3122,0.0881,0.1110,0.1156
",",498.4835,0.0903,0.1627,0.0949
 ,498.5113,0.1202,0.1942,0.0929
f,498.6098,0.1089,0.1525,0.0847
o,498.7319,0.1180,0.1209,0.1059
u,498.9296,0.0997,0.1818,0.0818
r,499.0157,0.0872,0.1172,0.1028
t,499.0295,0.0926,0.1739,0.0801
e,499.5150,0.0897,0.1047,0.0844
j,500.0732,0.0071,0.0982,0.0079
BACKSPACE,500.0989,0.0204,0.0472,0.0087
e,500.1435,0.0119,0.1018,0.0081
n,500.3826,0.0934,0.1831,0.0921
 ,500.6139,0.1125,0.1441,0.1093
f,500.9933,0.1082,0.1329,0.0932
e,501.5915,0.1108,0.1002,0.1072
e,502.0448,0.1101,0.1485,0.0967
t,502.6859,0.0811,0.0917,0.0890
 ,502.8668,0.1225,0.0991,0.1161
b,503.1202,0.1100,0.1125,0.1086
y,503.2631,0.1076,0.1415,0.1134
 ,503.3095,0.1194,0.1338,0.0945
i,503.9541,0.0104,0.0996,0.0108
BACKSPACE,503.9697,0.0217,0.0515,0.0103
t,504.0238,0.0075,0.0994,0.0092
w,504.1319,0.1077,0.0964,0.1087
e,504.1470,0.1134,0.1868,0.1171
l,504.4701,0.1168,0.0906,0.0822
v,504.5766,0.1031,0.1268,0.1075
e,504.9906,0.1055,0.1422,0.0982
",",505.3499,0.0988,0.1475,0.0964
 ,506.0155,0.1089,0.1786,0.1058
o,506.3887,0.0828,0.1791,0.1196
x,506.3984,0.0119,0.1015,0.0097
BACKSPACE,506.4074,0.0219,0.0471,0.0109
r,506.4601,0.0124,0.1004,0.0076
 ,506.4676,0.1155,0.1198,0.0948
m,507.1745,0.0802,0.1187,0.0827
a,507.5264,0.0986,0.1174,0.0967
y,507.9464,0.0876,0.1620,0.0867
b,508.1476,0.1043,0.1085,0.1162
e,508.2543,0.0925,0.1767,0.0873
 ,508.4923,0.1126,0.1379,0.1058
i,508.6241,0.1111,0.1008,0.1118
t,508.8133,0.1076,0.1085,0.0826
',509.0736,0.0963,0.1578,0.1092
s,509.2772,0.0851,0.1764,0.0951
 ,509.8141,0.1134,0.1656,0.1140
t,510.0628,0.0929,0.1018,0.1143
w,510.4758,0.0957,0.1935,0.0998
e,510.9738,0.1084,0.1843,0.0816
l,511.3472,0.0951,0.1267,0.0815
l,511.3571,0.0098,0.1020,0.0080
BACKSPACE,511.3711,0.0182,0.0508,0.0129
v,511.4213,0.0099,0.1007,0.0099
e,511.6725,0.1102,0.1467,0.0918
 ,511.8902,0.0928,0.1412,0.1025
b,512.5242,0.0927,0.1772,0.0958
y,512.5553,0.1137,0.1551,0.1003
 ,513.0783,0.1086,0.1938,0.0890
t,513.5131,0.0948,0.1922,0.1029
e,513.7872,0.0969,0.1479,0.0938
n,513.7944,0.0972,0.1743,0.0822
",",513.8960,0.0960,0.1061,0.1067
 ,514.1539,0.0864,0.1367,0.0925
a,514.1605,0.0919,0.1011,0.0817
n,514.7196,0.0966,0.1405,0.0951
h,514.9033,0.0080,0.0999,0.0077
BACKSPACE,514.9177,0.0186,0.0530,0.0128
d,514.9684,0.0070,0.0975,0.0105
 ,514.9773,0.1148,0.1319,0.1086
t,514.9883,0.0933,0.1488,0.1096
q,515.4485,0.0093,0.1007,0.0094
BACKSPACE,515.4670,0.0175,0.0493,0.0119
h,515.5173,0.0097,0.1023,0.0089
e,516.0896,0.1046,0.0979,0.0919
 ,516.3370,0.1206,0.0910,0.1059
SHIFT_DOWN,516.5894,0.0095,0.0116,0.0174
J,516.5937,0.0950,0.1787,0.1040
SHIFT_UP,516.6142,0.0109,0.0105,0.0094
a,516.7515,0.0873,0.1272,0.0958
p,516.9732,0.0902,0.1577,0.0850
a,517.3578,0.0997,0.1295,0.0940
n,517.3685,0.1031,0.1908,0.1149
e,517.7017,0.1142,0.1251,0.1183
s,517.8209,0.1014,0.1761,0.0961
e,518.3715,0.0996,0.1084,0.1189
 ,518.4271,0.1188,0.0988,0.1122
o,518.4341,0.0941,0.1898,0.0848
a,518.9559,0.0841,0.1377,0.1135
k,519.0218,0.0960,0.1688,0.1027
u,519.4417,0.0099,0.0987,0.0077
BACKSPACE,519.4561,0.0229,0.0473,0.0094
 ,519.5059,0.0078,0.1020,0.0130
s,519.6049,0.0973,0.1026,0.1149
i,520.1862,0.0935,0.1425,0.0967
d,520.3792,0.0966,0.1484,0.0824
e,520.3876,0.1003,0.1277,0.1006
b,520.4902,0.1168,0.1845,0.0869
o,521.2071,0.1197,0.1173,0.1026
a,521.4546,0.0834,0.1473,0.1020
r,521.8556,0.1122,0.0902,0.0887
d,522.3837,0.0809,0.1673,0.1049
",",522.6841,0.1208,0.1750,0.1042
 ,522.6944,0.1146,0.1602,0.1032
w,523.2677,0.1197,0.1586,0.0917
i,523.5542,0.1208,0.1884,0.1204
t,524.1207,0.1146,0.1226,0.0900
h,524.2132,0.1197,0.1476,0.0895
 ,524.7885,0.0975,0.1359,0.0948
t,525.1734,0.0812,0.1909,0.0787
h,525.3183,0.0850,0.1019,0.0861
e,525.4944,0.1016,0.1248,0.1206
y,525.7421,0.0108,0.0992,0.0119
BACKSPACE,525.7600,0.0216,0.0525,0.0103
 ,525.8079,0.0083,0.0997,0.0104
t,526.5247,0.1144,0.1256,0.0912
w,526.8715,0.1125,0.1647,0.1093
o,527.1158,0.0815,0.1320,0.1081
 ,527.1585,0.1089,0.1319,0.1080
e,527.1634,0.1186,0.0951,0.0920
m,527.4609,0.1009,0.1164,0.0917
p,527.7496,0.0868,0.1777,0.1190
t,527.9696,0.1171,0.1499,0.0930
y,528.1141,0.1148,0.1889,0.0790
 ,528.4139,0.1011,0.1941,0.1092
d,528.5718,0.0893,0.1110,0.0835
e,528.9624,0.1003,0.1535,0.0916
c,528.9868,0.0949,0.2005,0.0928
a,528.9958,0.1010,0.1068,0.0895
n,529.0110,0.1114,0.1863,0.1051
t,529.4519,0.0911,0.0939,0.0973
e,529.8193,0.0892,0.1770,0.0878
r,530.2520,0.1173,0.1145,0.0949
s,530.5596,0.1058,0.1851,0.0992
 ,531.0657,0.0843,0.0884,0.1064
a,531.3395,0.1184,0.1884,0.0974
n,531.8489,0.1204,0.1129,0.0906
d,532.1039,0.1158,0.1418,0.0987
 ,532.6163,0.0999,0.1421,0.1020
t,532.8556,0.0836,0.1530,0.1057
h,533.2527,0.1139,0.1247,0.0964
e,533.4316,0.1108,0.1278,0.1003
 ,533.9501,0.1004,0.1044,0.1013
s,534.3997,0.0967,0.0978,0.1190
i,534.8670,0.0929,0.1968,0.0825
l,534.9789,0.1110,0.0976,0.0888
v,535.5974,0.1001,0.1951,0.1116
e,535.6340,0.0838,0.1124,0.0912
r,535.6488,0.0863,0.1042,0.1087
BACKSPACE,535.6587,0.0188,0.0504,0.0077
 ,535.6559,0.0890,0.1131,0.1003
e,536.3291,0.1001,0.1684,0.0997
g,536.5299,0.1135,0.1077,0.0939
g,536.8949,0.1049,0.1529,0.0911
x,537.4515,0.0109,0.0999,0.0112
BACKSPACE,537.4788,0.0223,0.0508,0.0128
-,537.5255,0.0084,0.0983,0.0094
s,538.2576,0.0868,0.1731,0.0835
t,538.7210,0.0863,0.1773,0.0866
a,539.0461,0.1124,0.1703,0.0899
n,539.1262,0.0817,0.1333,0.0905
d,539.6190,0.0887,0.1262,0.0983
f,539.9625,0.0126,0.0975,0.0079
BACKSPACE,539.9712,0.0186,0.0479,0.0124
 ,540.0247,0.0107,0.1008,0.0102
t,540.6168,0.1124,0.1876,0.1149
h,540.9405,0.1170,0.1151,0.0904
s,541.1215,0.0102,0.1002,0.0076
BACKSPACE,541.1423,0.0204,0.0491,0.0106
a,541.1922,0.0105,0.0993,0.0126
t,541.8256,0.0933,0.1063,0.1102
 ,541.8313,0.1169,0.1462,0.1101
SHIFT_DOWN,542.4036,0.0110,0.0078,0.0183
H,542.4067,0.1152,0.1788,0.0962
SHIFT_UP,542.4269,0.0091,0.0123,0.0122
i,542.4158,0.0901,0.1869,0.1146
l,542.6657,0.0837,0.0930,0.1169
d,542.8945,0.0850,0.0965,0.0824
a,543.1046,0.0862,0.1078,0.0878
',543.2700,0.1149,0.1537,0.1031
s,543.2836,0.1136,0.1520,0.0820
 ,543.4350,0.1050,0.1839,0.1091
m,543.8246,0.0965,0.1389,0.1003
o,544.5010,0.1168,0.1832,0.1095
t,544.6496,0.0916,0.1039,0.0940
h,544.9687,0.0882,0.1947,0.0886
e,545.7448,0.0992,0.1746,0.1070
r,545.7579,0.0832,0.1867,0.1138
 ,546.1418,0.1030,0.1479,0.0880
g,546.4256,0.0938,0.1866,0.0866
a,546.5190,0.0901,0.1657,0.1107
v,546.9223,0.1151,0.1001,0.0996
e,547.3777,0.0883,0.1138,0.0911
 ,547.8280,0.0983,0.1728,0.0879
u,548.0517,0.0779,0.1841,0.0972
h,548.1156,0.0128,0.1028,0.0119
BACKSPACE,548.1328,0.0228,0.0528,0.0101
s,548.1854,0.0107,0.1028,0.0121
 ,548.3812,0.0842,0.1296,0.1032
f,548.5643,0.0976,0.0940,0.1085
o,548.8515,0.0987,0.1685,0.0825
r,549.6857,0.0917,0.1258,0.1001
 ,550.2664,0.1067,0.1930,0.1176
a,550.3508,0.1158,0.1131,0.1000
o,550.4145,0.0081,0.1023,0.0119
BACKSPACE,550.4450,0.0197,0.0478,0.0100
 ,550.4954,0.0113,0.1003,0.0094
w,550.5050,0.1124,0.1190,0.0869
e,551.0027,0.0942,0.0918,0.1148
d,551.4124,0.0995,0.1324,0.1184
d,551.8187,0.1170,0.1307,0.1029
i,551.8479,0.1063,0.1054,0.0993
n,552.2402,0.1189,0.1860,0.0868
c,552.9828,0.0074,0.0982,0.0087
BACKSPACE,553.0097,0.0227,0.0506,0.0113
g,553.0581,0.0124,0.1011,0.0086
 ,553.6067,0.1127,0.1166,0.1084
p,553.8055,0.0871,0.1181,0.1152
w,554.1581,0.0118,0.0990,0.0123
BACKSPACE,554.1817,0.0187,0.0515,0.0076
r,554.2313,0.0083,0.1001,0.0124
e,554.6902,0.0893,0.1803,0.0896
s,555.0395,0.0996,0.1643,0.0919
e,555.2424,0.1020,0.1522,0.1102
n,555.6251,0.0927,0.1874,0.1017
t,556.0481,0.1013,0.1565,0.1014
BACKSPACE,556.0590,0.0196,0.0485,0.0082
",",556.5078,0.0963,0.1881,0.0937
 ,557.3252,0.0870,0.1728,0.0864
d,557.5421,0.1044,0.1319,0.1092
o,557.8835,0.0790,0.0902,0.1152
g,557.9552,0.0088,0.1005,0.0116
BACKSPACE,557.9835,0.0175,0.0506,0.0110
e,558.0378,0.0118,0.1002,0.0087
s,558.0437,0.0802,0.1209,0.0816
n,558.1928,0.1051,0.0948,0.1177
',558.3075,0.1111,0.1881,0.1105
t,558.7098,0.1164,0.2017,0.0947
 ,558.7240,0.0830,0.1239,0.1114
l,559.2187,0.0850,0.1486,0.0812
e,559.9244,0.1011,0.1771,0.0983
a,560.3683,0.0947,0.1587,0.1137
v,560.3741,0.0891,0.1079,0.1002
e,560.4472,0.0868,0.1882,0.1151
 ,561.1729,0.0790,0.1844,0.1001
m,561.6090,0.0979,0.1324,0.1172
u,562.0672,0.0952,0.1569,0.0887
c,562.6038,0.1019,0.1872,0.1150
h,563.3388,0.0967,0.1398,0.0810
 ,563.8934,0.1017,0.1531,0.0998
r,564.4641,0.1014,0.1865,0.1091
o,564.7927,0.0983,0.1566,0.1203
o,565.0995,0.0951,0.0982,0.0924
m,565.5328,0.0808,0.1046,0.0909
.,565.9138,0.1110,0.1952,0.0934
 ,566.2622,0.0879,0.1231,0.1080
SHIFT_DOWN,566.6177,0.0094,0.0094,0.0179
O,566.6187,0.1100,0.1412,0.0979
SHIFT_UP,566.6410,0.0124,0.0100,0.0073
l,566.6661,0.1045,0.1458,0.1047
d,567.0374,0.1120,0.1753,0.1040
 ,567.6900,0.0834,0.1087,0.0991
SHIFT_DOWN,567.9773,0.0123,0.0074,0.0187
H,567.9740,0.1165,0.1741,0.1079
SHIFT_UP,567.9948,0.0086,0.0082,0.0091
i,568.4162,0.1075,0.1720,0.0855
l,568.8094,0.1021,0.1764,0.1013
d,568.9124,0.0885,0.1934,0.0995
c,569.4341,0.0073,0.0976,0.0116
BACKSPACE,569.4558,0.0199,0.0494,0.0128
a,569.5047,0.0078,0.1028,0.0117
 ,569.6056,0.0877,0.1934,0.1004
w,569.6534,0.1036,0.1833,0.0880
a,569.8038,0.0914,0.1658,0.1154
s,570.2747,0.0841,0.1313,0.0899
 ,570.6318,0.1015,0.1605,0.1039
g,570.7857,0.0898,0.1213,0.1090
l,571.0629,0.0835,0.1951,0.0957
o,571.4853,0.0878,0.1453,0.0796
o,571.6297,0.0827,0.1235,0.1170
m,572.1103,0.1088,0.1461,0.0941
i,572.4694,0.1184,0.1422,0.1156
n,573.0625,0.0830,0.0875,0.0857
g,573.4978,0.1082,0.2008,0.1114
 ,574.7121,0.1116,0.0982,0.0953
b,574.8001,0.1151,0.1120,0.0854
e,574.8100,0.0865,0.1265,0.1016
h,575.4255,0.0858,0.0978,0.0787
i,575.6564,0.0887,0.1775,0.1016
n,575.9014,0.0952,0.1842,0.0827
d,576.1887,0.1007,0.1265,0.1099
 ,576.2935,0.1024,0.1464,0.0995
v,576.5280,0.0099,0.1029,0.0123
BACKSPACE,576.5399,0.0198,0.0479,0.0089
t,576.5906,0.0110,0.0990,0.0115
h,576.7796,0.1086,0.1980,0.0959
e,577.4184,0.1012,0.1633,0.0915
 ,577.8353,0.1134,0.1618,0.1193
t,578.3072,0.0900,0.1530,0.1121
e,578.3121,0.1086,0.1593,0.0845
j,578.4912,0.0116,0.1003,0.0123
BACKSPACE,578.5076,0.0208,0.0520,0.0081
a,578.5562,0.0074,0.0982,0.0121
p,578.5656,0.0974,0.1052,0.0940
o,578.9909,0.1083,0.1199,0.1144
t,579.5280,0.1176,0.1491,0.0960
",",580.0462,0.0920,0.1684,0.0853
 ,580.7627,0.1167,0.1074,0.1017
i,581.3602,0.1002,0.1428,0.1166
n,581.9342,0.1123,0.1624,0.0982
 ,582.3647,0.1059,0.1299,0.0901
h,582.8624,0.0904,0.1467,0.0895
e,582.9053,0.0928,0.1908,0.0911
r,583.4643,0.1064,0.1496,0.0877
 ,583.9254,0.0853,0.1091,0.0879
u,584.4361,0.0931,0.0973,0.1148
s,584.8689,0.0831,0.1929,0.0940
u,585.0957,0.0965,0.1831,0.0930
a,585.1093,0.0849,0.0930,0.1001
l,585.6424,0.1041,0.1114,0.0803
j,585.6563,0.0107,0.0977,0.0079
BACKSPACE,585.6745,0.0186,0.0505,0.0070
 ,585.7240,0.0076,0.0984,0.0101
BACKSPACE,585.7365,0.0194,0.0484,0.0074
s,585.8823,0.1091,0.1626,0.0941
t,586.0336,0.1142,0.1906,0.1120
a,586.1400,0.1068,0.1970,0.1054
t,586.6941,0.0877,0.1592,0.1184
e,586.7048,0.1024,0.1578,0.1044
 ,586.9565,0.1022,0.1600,0.0966
o,587.2264,0.1136,0.1360,0.0947
d,587.3858,0.0088,0.1024,0.0104
BACKSPACE,587.4036,0.0183,0.0514,0.0114
f,587.4585,0.0087,0.0984,0.0108
 ,587.6042,0.0902,0.1256,0.1096
a,587.6102,0.0988,0.1344,0.0970
l,588.1097,0.1085,0.1392,0.0823
a,588.3704,0.1170,0.1843,0.0955
r,588.4661,0.1023,0.0900,0.1041
m,588.9655,0.0978,0.1253,0.1124
 ,589.3393,0.1000,0.1243,0.1134
a,589.8229,0.0805,0.1393,0.0912
n,590.3465,0.0868,0.1079,0.1053
d,590.8006,0.1012,0.1609,0.0871
 ,591.3082,0.1077,0.1023,0.0925
d,591.5489,0.1067,0.1967,0.1126
i,591.9340,0.0843,0.1060,0.0863
s,591.9409,0.1100,0.1102,0.0820
m,592.6320,0.0937,0.0969,0.0846
a,593.0990,0.1201,0.1852,0.0956
y,593.5979,0.0946,0.1407,0.0912
 ,593.9985,0.0984,0.1027,0.1034
b,594.4049,0.0917,0.1532,0.1070
e,594.5340,0.0877,0.1161,0.1073
c,594.7634,0.0966,0.1341,0.1086
a,594.7778,0.1132,0.1100,0.0863
u,594.7869,0.1030,0.1155,0.0830
s,595.1520,0.0901,0.1786,0.1117
e,595.4252,0.1127,0.1443,0.0855
p,595.8313,0.0083,0.0979,0.0105
BACKSPACE,595.8461,0.0221,0.0520,0.0096
 ,595.8960,0.0100,0.1020,0.0113
t,596.1905,0.1080,0.1505,0.1076
h,596.4921,0.0850,0.1630,0.0884
e,596.5042,0.1037,0.0939,0.0929
 ,596.9663,0.0976,0.0928,0.1126
SHIFT_DOWN,597.5164,0.0092,0.0128,0.0176
N,597.5189,0.1073,0.1391,0.0937
SHIFT_UP,597.5377,0.0127,0.0081,0.0088
e,597.7842,0.1123,0.1781,0.0879
w,597.8777,0.0989,0.1534,0.0871
s,597.8879,0.1040,0.1611,0.1021
 ,597.9443,0.0826,0.1284,0.1024
SHIFT_DOWN,598.2882,0.0100,0.0076,0.0201
C,598.2906,0.1158,0.0945,0.1061
SHIFT_UP,598.3095,0.0100,0.0079,0.0080
h,598.3018,0.1168,0.1511,0.1188
r,598.3169,0.0964,0.1071,0.0833
o,598.6016,0.0931,0.1282,0.1030
n,598.7395,0.0835,0.1712,0.1199
i,598.9561,0.0846,0.1894,0.0788
c,598.9695,0.1133,0.1143,0.0900
l,599.0891,0.0828,0.1502,0.1038
e,599.1010,0.1082,0.1044,0.0971
 ,599.3094,0.0792,0.1272,0.0919
h,599.3337,0.0897,0.1239,0.1121
a,599.8528,0.0837,0.1733,0.1038
m,600.3701,0.0074,0.1009,0.0072
BACKSPACE,600.3906,0.0203,0.0512,0.0098
d,600.4408,0.0112,0.1002,0.0094
 ,601.0940,0.1044,0.1788,0.1104
a,601.5517,0.0917,0.1975,0.0854
n,602.0370,0.1083,0.1331,0.0908
n,602.0433,0.1080,0.1233,0.1109
o,602.3574,0.1157,0.1776,0.1110
u,602.5468,0.1176,0.1525,0.1048
n,602.6403,0.0820,0.2006,0.0786
c,602.7545,0.1067,0.1790,0.1182
e,603.1485,0.0941,0.1829,0.0830
d,603.2929,0.1115,0.1566,0.0843
 ,603.4251,0.1062,0.1038,0.0891
t,603.6246,0.1030,0.1577,0.1149
h,604.1740,0.1050,0.1923,0.1012
a,604.4959,0.0882,0.1394,0.1188
t,604.7032,0.0871,0.1271,0.1166
 ,604.8031,0.0897,0.1187,0.0939
t,605.3393,0.0892,0.1805,0.1023
h,605.6430,0.1067,0.1325,0.1119
e,605.7230,0.1111,0.0937,0.1023
 ,606.2827,0.1186,0.1631,0.0970
p,606.6182,0.1093,0.1005,0.1025
r,607.0186,0.1170,0.1224,0.0946
i,607.0587,0.0897,0.1820,0.0931
c,607.3981,0.0870,0.1729,0.1210
e,607.4895,0.1115,0.1822,0.1031
 ,607.9491,0.1070,0.1589,0.1155
o,608.1338,0.0893,0.1715,0.1114
f,608.1444,0.0870,0.1165,0.1118
 ,608.6426,0.1163,0.1726,0.0911
b,608.9058,0.0868,0.2017,0.0964
u,609.1084,0.0881,0.1831,0.0801
t,609.1880,0.1042,0.1697,0.0829
t,609.9445,0.0823,0.1397,0.1117
e,610.4866,0.1042,0.1813,0.0963
r,610.7807,0.1179,0.1441,0.1033
 ,611.0458,0.1163,0.1973,0.0826
BACKSPACE,611.0557,0.0193,0.0514,0.0097
w,611.0575,0.0967,0.0973,0.1192
a,611.5456,0.1098,0.1823,0.0969
s,611.5504,0.1185,0.1106,0.0932
 ,611.9254,0.0983,0.1503,0.1023
g,612.2778,0.1005,0.1252,0.0927
o,612.9088,0.1039,0.1849,0.1071
i,613.0297,0.0962,0.1558,0.1199
n,613.3587,0.1210,0.1980,0.0857
g,613.8401,0.1121,0.1081,0.0869
 ,614.2602,0.0890,0.1515,0.1009
u,614.5329,0.1045,0.1896,0.1143
p,614.6520,0.1150,0.1573,0.1157
",",614.6820,0.0975,0.1145,0.0931
 ,614.9921,0.1181,0.1417,0.0871
p,615.0049,0.0074,0.1023,0.0088
BACKSPACE,615.0321,0.0216,0.0488,0.0108
o,615.0804,0.0074,0.1030,0.0071
r,615.3364,0.1023,0.1369,0.1163
 ,615.3452,0.0818,0.1909,0.0954
s,616.0656,0.0804,0.1250,0.1085
e,616.1439,0.0080,0.1023,0.0119
BACKSPACE,616.1548,0.0217,0.0523,0.0094
o,616.2030,0.0121,0.1025,0.0072
m,616.8018,0.0950,0.1565,0.1017
e,617.3992,0.0831,0.1673,0.0859
t,617.4925,0.1042,0.1060,0.1001
h,617.9736,0.1056,0.1883,0.1135
i,618.4876,0.0848,0.1114,0.1042
n,619.1466,0.0991,0.1278,0.1146
g,619.5158,0.0991,0.1613,0.1143
.,619.7707,0.0897,0.1099,0.0926
 ,620.0164,0.0996,0.1302,0.0805
SHIFT_DOWN,620.4026,0.0107,0.0072,0.0190
S,620.4010,0.1094,0.0935,0.0855
SHIFT_UP,620.4227,0.0121,0.0084,0.0096
h,620.4613,0.1105,0.1786,0.1144
BACKSPACE,620.4708,0.0183,0.0499,0.0112
e,620.6155,0.0841,0.1687,0.0814
 ,620.9841,0.1059,0.1806,0.1094
h,621.4966,0.1077,0.1810,0.0997
a,621.5077,0.0892,0.1127,0.1158
d,621.7701,0.0820,0.1807,0.1042
n,621.8790,0.0923,0.1590,0.1014
',622.0645,0.0832,0.1706,0.1133
t,622.3338,0.0908,0.0939,0.1187
 ,622.5637,0.0894,0.1732,0.0969
l,622.5739,0.1182,0.1019,0.1092
i,622.8156,0.1042,0.1846,0.0791
g,623.1727,0.0884,0.1613,0.1018
h,623.7414,0.1067,0.2015,0.0853
t,624.0687,0.0913,0.1281,0.0818
e,624.2127,0.0915,0.1301,0.1083
d,624.5113,0.1137,0.1087,0.0859
 ,624.9088,0.0860,0.1690,0.0851
t,625.0916,0.1166,0.1949,0.0978
h,625.5172,0.0981,0.1712,0.1130
e,625.9950,0.1051,0.1621,0.0879
 ,626.0432,0.1089,0.1062,0.0870
g,626.4409,0.1158,0.1232,0.1114
a,626.5522,0.1094,0.1653,0.0977
s,627.0087,0.1025,0.1828,0.1131
-,627.2417,0.0829,0.1910,0.1016
f,627.9026,0.1096,0.1552,0.0900
i,628.0061,0.1163,0.1157,0.1174
r,628.9588,0.1056,0.1825,0.0930
e,629.1586,0.1179,0.1929,0.1021
",",629.2433,0.1055,0.0896,0.1075
 ,629.4473,0.1197,0.1722,0.1196
a,629.7981,0.1036,0.1779,0.0813
n,630.3942,0.1131,0.1765,0.1090
d,630.7069,0.0818,0.1111,0.1152
 ,630.7165,0.1096,0.1243,0.0883
t,631.2853,0.0907,0.1479,0.1102
h,631.2989,0.1221,0.1817,0.1034
o,631.8578,0.0824,0.1148,0.0985
BACKSPACE,631.8663,0.0227,0.0528,0.0093
u,632.1636,0.0877,0.1850,0.0997
g,632.4329,0.0917,0.1776,0.1162
h,632.5746,0.0833,0.1825,0.1108
 ,632.8729,0.0956,0.1322,0.1132
t,633.2204,0.1092,0.1670,0.0923
h,633.3090,0.0867,0.1683,0.0864
e,633.3205,0.0948,0.1288,0.0897
h,633.7066,0.0127,0.1014,0.0129
BACKSPACE,633.7170,0.0217,0.0516,0.0111
 ,633.7716,0.0095,0.0988,0.0126
w,633.8630,0.1048,0.1044,0.1188
i,634.6330,0.1197,0.1545,0.0911
n,634.8643,0.0937,0.1996,0.1113
k,635.6160,0.0085,0.1020,0.0119
BACKSPACE,635.6438,0.0175,0.0486,0.0113
d,635.6930,0.0074,0.0978,0.0108
o,635.8609,0.1074,0.1296,0.0929
w,636.2909,0.0981,0.1067,0.0811
s,636.3017,0.0919,0.1530,0.0792
v,636.8883,0.0124,0.1007,0.0073
BACKSPACE,636.9071,0.0175,0.0480,0.0076
 ,636.9607,0.0105,0.1026,0.0105
w,637.2945,0.1148,0.1289,0.1112
e,637.3020,0.1046,0.1169,0.1079
r,637.7922,0.0884,0.1323,0.0917
e,638.2421,0.1121,0.0921,0.0868
 ,638.6447,0.0835,0.1076,0.1089
s,639.2228,0.0965,0.1318,0.1141
h,639.5978,0.0935,0.1384,0.0973
u,640.0373,0.1126,0.1005,0.0840
t,640.3248,0.0985,0.1762,0.1155
 ,640.3355,0.1108,0.1575,0.0802
i,640.5190,0.1122,0.0944,0.0926
t,640.5301,0.1090,0.1321,0.1054
 ,640.6438,0.0861,0.1675,0.0857
w,640.9423,0.0904,0.1236,0.0915
