Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
c,2265.7692,0.0079,0.0986,0.0088
BACKSPACE,2265.7863,0.0210,0.0510,0.0108
d,2265.8360,0.0099,0.0990,0.0128
 ,2266.5652,0.1135,0.1810,0.0872
s,2266.9228,0.0997,0.1376,0.0960
i,2267.0506,0.1094,0.1495,0.0798
t,2267.9948,0.1224,0.1428,0.0839
s,2268.2972,0.0917,0.1547,0.0895
 ,2268.3083,0.0857,0.1195,0.0850
w,2270.1472,0.0881,0.1786,0.0798
h,2270.6283,0.0926,0.1676,0.1202
e,2271.1635,0.1185,0.1047,0.0816
r,2271.8491,0.0909,0.1309,0.1079
b,2272.1819,0.0090,0.1018,0.0129
BACKSPACE,2272.1918,0.0191,0.0503,0.0079
e,2272.2429,0.0092,0.1014,0.0083
x,2272.6742,0.0071,0.0995,0.0075
BACKSPACE,2272.6846,0.0208,0.0479,0.0127
 ,2272.7346,0.0105,0.0988,0.0086
t,2274.6215,0.0956,0.1129,0.0881
d,2275.8201,0.0070,0.1011,0.0129
BACKSPACE,2275.8397,0.0190,0.0501,0.0103
h,2275.8868,0.0100,0.1015,0.0087
g,2275.8967,0.0084,0.0974,0.0124
BACKSPACE,2275.9288,0.0207,0.0499,0.0113
e,2275.9752,0.0074,0.0994,0.0094
 ,2275.9880,0.1024,0.0926,0.1021
p,2276.7664,0.0906,0.1802,0.0841
l,2276.9866,0.0817,0.2000,0.1011
y,2277.4418,0.0078,0.1024,0.0080
BACKSPACE,2277.4535,0.0200,0.0471,0.0121
a,2277.5040,0.0117,0.0974,0.0088
r,2277.9957,0.0074,0.0981,0.0118
BACKSPACE,2278.0105,0.0215,0.0471,0.0123
s,2278.0647,0.0077,0.1003,0.0099
t,2278.0710,0.1157,0.1137,0.0927
m,2278.0831,0.0109,0.1011,0.0110
BACKSPACE,2278.1073,0.0186,0.0528,0.0104
e,2278.1536,0.0111,0.0984,0.0089
r,2278.1667,0.0852,0.1423,0.1193
i,2278.5209,0.0103,0.0999,0.0125
BACKSPACE,2278.5443,0.0178,0.0475,0.0070
 ,2278.5932,0.0115,0.0986,0.0082
h,2278.7113,0.0113,0.0976,0.0100
BACKSPACE,2278.7320,0.0206,0.0512,0.0084
d,2278.7825,0.0084,0.1015,0.0122
u,2279.1777,0.1018,0.1532,0.0962
s,2280.2725,0.1186,0.1386,0.0957
t,2280.4384,0.0826,0.0989,0.0928
 ,2280.8464,0.1033,0.0939,0.1117
s,2280.8577,0.1180,0.1620,0.0954
d,2281.1759,0.0101,0.0987,0.0070
BACKSPACE,2281.1991,0.0184,0.0522,0.0107
w,2281.2477,0.0104,0.1013,0.0126
i,2281.6094,0.0953,0.1474,0.0957
j,2283.1159,0.0092,0.0986,0.0111
BACKSPACE,2283.1440,0.0218,0.0508,0.0097
r,2283.1943,0.0120,0.1007,0.0121
l,2284.1456,0.0841,0.1736,0.1036
n,2285.0033,0.0102,0.1016,0.0073
BACKSPACE,2285.0303,0.0193,0.0515,0.0125
e,2285.0769,0.0083,0.0989,0.0104
d,2285.6079,0.0980,0.1733,0.0974
 ,2285.6198,0.1162,0.1181,0.1164
i,2286.6255,0.0855,0.1356,0.0823
n,2286.6347,0.1099,0.1403,0.1137
 ,2286.6488,0.1134,0.1452,0.1169
t,2288.3492,0.0842,0.1979,0.0987
h,2289.7557,0.1000,0.1444,0.1213
e,2289.7757,0.1191,0.1671,0.0915
 ,2290.0006,0.1056,0.0910,0.1053
k,2290.7744,0.0118,0.1014,0.0100
BACKSPACE,2290.7927,0.0188,0.0520,0.0104
a,2290.8425,0.0081,0.0988,0.0124
i,2291.5801,0.0832,0.1338,0.0833
i,2292.4055,0.0128,0.1012,0.0116
BACKSPACE,2292.4227,0.0208,0.0506,0.0075
r,2292.4723,0.0124,0.1001,0.0124
 ,2292.4809,0.0896,0.1523,0.0956
a,2292.5254,0.1116,0.1431,0.0995
n,2293.4382,0.1033,0.1386,0.0794
n,2293.4457,0.0118,0.0983,0.0116
BACKSPACE,2293.4699,0.0171,0.0517,0.0115
d,2293.5176,0.0115,0.0991,0.0102
 ,2293.9177,0.0979,0.1641,0.0836
j,2294.9979,0.0088,0.1012,0.0113
BACKSPACE,2295.0246,0.0218,0.0506,0.0084
t,2295.0725,0.0077,0.1026,0.0126
h,2295.0830,0.1003,0.1328,0.0963
c,2295.7739,0.0080,0.1001,0.0126
BACKSPACE,2295.7850,0.0208,0.0487,0.0082
e,2295.8323,0.0107,0.1005,0.0075
 ,2296.1822,0.0835,0.1392,0.1045
w,2297.2848,0.1182,0.1946,0.0873
i,2297.2921,0.0901,0.0896,0.0955
h,2297.3062,0.0073,0.0977,0.0116
BACKSPACE,2297.3157,0.0228,0.0483,0.0074
l,2297.3674,0.0083,0.0978,0.0089
l,2297.9488,0.0873,0.1855,0.1226
o,2298.4989,0.1175,0.1783,0.0939
o,2299.1788,0.0087,0.1021,0.0115
BACKSPACE,2299.2094,0.0228,0.0508,0.0104
w,2299.2585,0.0110,0.1006,0.0074
-,2300.0475,0.0889,0.1972,0.1048
h,2300.0572,0.1188,0.1408,0.0874
e,2300.2079,0.1031,0.1214,0.1196
r,2300.2178,0.1129,0.1420,0.1196
i,2301.0089,0.0106,0.0974,0.0108
BACKSPACE,2301.0298,0.0230,0.0503,0.0090
b,2301.0855,0.0088,0.0994,0.0100
 ,2301.0948,0.1028,0.1535,0.0797
s,2301.7601,0.0960,0.0962,0.1126
l,2302.9816,0.0121,0.1007,0.0102
BACKSPACE,2302.9974,0.0223,0.0525,0.0077
t,2303.0506,0.0097,0.1026,0.0076
t,2303.0599,0.0094,0.0971,0.0073
BACKSPACE,2303.0844,0.0172,0.0530,0.0089
r,2303.1333,0.0076,0.0982,0.0072
z,2304.1129,0.0081,0.1021,0.0095
BACKSPACE,2304.1245,0.0202,0.0526,0.0079
a,2304.1742,0.0111,0.0980,0.0088
g,2304.8261,0.0920,0.1549,0.0849
m,2304.9002,0.0109,0.1016,0.0127
BACKSPACE,2304.9108,0.0199,0.0506,0.0110
g,2304.9649,0.0115,0.1026,0.0124
l,2304.9700,0.1176,0.1931,0.0955
e,2304.9814,0.1000,0.1039,0.1040
d,2305.5965,0.1063,0.1891,0.1007
a,2306.6374,0.0092,0.0992,0.0083
BACKSPACE,2306.6575,0.0216,0.0530,0.0109
 ,2306.7060,0.0123,0.1013,0.0087
o,2306.7148,0.1057,0.1887,0.0883
v,2306.9840,0.1077,0.0889,0.1157
h,2307.2217,0.0088,0.1026,0.0088
BACKSPACE,2307.2299,0.0224,0.0477,0.0075
e,2307.2831,0.0108,0.0989,0.0122
r,2308.3690,0.0939,0.1372,0.0805
 ,2308.3800,0.1120,0.1805,0.0994
t,2310.6171,0.0842,0.1326,0.0964
h,2311.0073,0.0937,0.1584,0.0942
e,2311.1964,0.1041,0.1355,0.1162
l,2313.2750,0.0114,0.1027,0.0126
BACKSPACE,2313.2983,0.0191,0.0522,0.0092
 ,2313.3507,0.0086,0.1019,0.0115
h,2315.0525,0.0869,0.1511,0.0906
e,2315.2551,0.1142,0.1734,0.0846
a,2315.2643,0.1056,0.1447,0.1050
j,2315.2799,0.0123,0.1000,0.0126
BACKSPACE,2315.2903,0.0185,0.0502,0.0115
p,2315.3409,0.0127,0.0992,0.0086
x,2315.3498,0.0071,0.0977,0.0075
BACKSPACE,2315.3722,0.0196,0.0502,0.0075
s,2315.4210,0.0108,0.0972,0.0122
 ,2316.3128,0.0970,0.1319,0.1079
o,2317.4020,0.0824,0.1547,0.1054
f,2317.4084,0.0896,0.1924,0.0982
 ,2317.4231,0.1153,0.1772,0.1053
r,2318.4185,0.0961,0.1010,0.1013
u,2319.2583,0.1160,0.1633,0.1140
b,2319.2662,0.1203,0.1421,0.0971
o,2319.2761,0.0124,0.0971,0.0095
BACKSPACE,2319.2940,0.0196,0.0489,0.0099
b,2319.3418,0.0102,0.0975,0.0070
l,2320.4937,0.0981,0.1683,0.0910
e,2321.3163,0.0923,0.1512,0.1205
;,2321.3286,0.0958,0.0915,0.1093
 ,2322.7912,0.0802,0.1102,0.1083
a,2323.6875,0.0882,0.1488,0.0896
k,2323.6958,0.0111,0.1002,0.0094
BACKSPACE,2323.7029,0.0205,0.0503,0.0085
n,2323.7570,0.0082,0.0989,0.0112
d,2324.8530,0.1105,0.0942,0.0858
d,2325.4721,0.0128,0.0975,0.0087
BACKSPACE,2325.4927,0.0202,0.0513,0.0120
 ,2325.5454,0.0074,0.1009,0.0117
t,2325.5556,0.0849,0.0958,0.0988
c,2326.3060,0.0081,0.1012,0.0100
BACKSPACE,2326.3199,0.0228,0.0487,0.0116
h,2326.3752,0.0100,0.1000,0.0097
a,2326.3822,0.0089,0.1007,0.0083
BACKSPACE,2326.4106,0.0179,0.0493,0.0097
e,2326.4605,0.0102,0.1021,0.0116
 ,2327.3347,0.1060,0.1177,0.1119
p,2327.3409,0.0933,0.1201,0.0892
l,2328.0843,0.1102,0.1060,0.1101
a,2328.0943,0.1016,0.0917,0.0881
p,2328.1045,0.0121,0.0973,0.0081
BACKSPACE,2328.1334,0.0180,0.0495,0.0089
c,2328.1850,0.0090,0.0997,0.0101
e,2328.7809,0.1177,0.1886,0.1173
s,2330.1170,0.0913,0.1169,0.1199
 ,2330.8765,0.0983,0.1901,0.1063
w,2331.2569,0.1062,0.1236,0.1083
h,2331.8547,0.0950,0.1218,0.1100
e,2332.6021,0.0886,0.1889,0.1169
r,2333.1423,0.1013,0.1748,0.0941
m,2334.2123,0.0082,0.0971,0.0111
BACKSPACE,2334.2436,0.0204,0.0505,0.0129
e,2334.2881,0.0087,0.1030,0.0082
 ,2335.5428,0.0812,0.1475,0.1184
t,2336.4623,0.0842,0.1127,0.0960
v,2336.4730,0.0123,0.0999,0.0078
BACKSPACE,2336.4902,0.0181,0.0473,0.0116
h,2336.5393,0.0102,0.1017,0.0110
e,2336.5762,0.0824,0.1732,0.1088
i,2336.8234,0.0104,0.0978,0.0109
BACKSPACE,2336.8351,0.0184,0.0476,0.0128
 ,2336.8849,0.0086,0.0983,0.0124
a,2336.9250,0.0122,0.0972,0.0119
BACKSPACE,2336.9422,0.0191,0.0478,0.0078
b,2336.9962,0.0130,0.1021,0.0096
k,2337.8660,0.0079,0.0995,0.0112
BACKSPACE,2337.8788,0.0174,0.0472,0.0115
o,2337.9297,0.0083,0.1023,0.0075
a,2337.9375,0.0080,0.1009,0.0099
BACKSPACE,2337.9469,0.0220,0.0484,0.0083
m,2337.9988,0.0080,0.0981,0.0119
b,2338.2201,0.0989,0.1616,0.0812
s,2338.2292,0.1087,0.1065,0.1141
 ,2338.2377,0.0911,0.1420,0.1099
h,2339.1278,0.0964,0.1274,0.1063
a,2339.5275,0.0951,0.0976,0.1088
d,2339.8855,0.1008,0.1924,0.1132
 ,2339.8956,0.0903,0.1363,0.1068
w,2341.1228,0.0085,0.0992,0.0099
BACKSPACE,2341.1430,0.0209,0.0512,0.0090
c,2341.1934,0.0074,0.0979,0.0100
l,2341.3127,0.0870,0.1743,0.1006
e,2341.3248,0.1015,0.0923,0.0928
a,2341.9225,0.1148,0.1095,0.0986
p,2342.8613,0.0087,0.1015,0.0111
BACKSPACE,2342.8824,0.0198,0.0474,0.0086
r,2342.9330,0.0098,0.0975,0.0071
e,2343.5661,0.1109,0.1037,0.0832
d,2343.9392,0.1002,0.1610,0.0920
 ,2343.9514,0.0884,0.1754,0.1029
w,2344.4332,0.0100,0.1022,0.0078
BACKSPACE,2344.4567,0.0201,0.0507,0.0126
a,2344.5074,0.0092,0.0997,0.0121
 ,2344.8986,0.0942,0.1646,0.0905
l,2346.0159,0.0820,0.1774,0.1023
a,2346.1454,0.1134,0.1660,0.1205
r,2346.7790,0.0866,0.1718,0.0873
g,2347.6132,0.1216,0.1025,0.1136
b,2348.5808,0.0123,0.1000,0.0124
BACKSPACE,2348.6107,0.0226,0.0519,0.0129
e,2348.6571,0.0102,0.1021,0.0081
r,2348.6730,0.0878,0.1305,0.0838
 ,2348.6773,0.0810,0.0959,0.1063
p,2348.6923,0.0935,0.1121,0.1035
a,2348.7009,0.1144,0.1278,0.0853
BACKSPACE,2348.7116,0.0212,0.0504,0.0088
n,2349.2094,0.0091,0.1017,0.0097
BACKSPACE,2349.2251,0.0172,0.0524,0.0091
t,2349.2725,0.0104,0.1021,0.0106
c,2350.7725,0.0941,0.1557,0.1004
h,2351.8296,0.1114,0.1945,0.1106
o,2351.8408,0.0072,0.1003,0.0093
BACKSPACE,2351.8497,0.0206,0.0520,0.0120
 ,2351.8982,0.0123,0.0985,0.0114
a,2353.8697,0.1136,0.1374,0.0989
q,2353.8833,0.0088,0.0972,0.0099
BACKSPACE,2353.8938,0.0220,0.0513,0.0124
n,2353.9447,0.0090,0.1018,0.0113
d,2353.9546,0.1128,0.1876,0.0785
n,2353.9632,0.0071,0.1019,0.0082
BACKSPACE,2353.9796,0.0170,0.0487,0.0104
 ,2354.0345,0.0090,0.0977,0.0110
z,2355.4935,0.0092,0.1018,0.0102
BACKSPACE,2355.5114,0.0179,0.0502,0.0081
t,2355.5610,0.0080,0.1009,0.0130
q,2355.5729,0.0092,0.0978,0.0076
BACKSPACE,2355.5964,0.0199,0.0491,0.0101
h,2355.6458,0.0105,0.1018,0.0084
e,2356.2650,0.0988,0.0962,0.1115
k,2356.3134,0.0123,0.1017,0.0081
BACKSPACE,2356.3273,0.0226,0.0518,0.0122
r,2356.3796,0.0076,0.1022,0.0113
e,2356.9295,0.1085,0.1783,0.1222
 ,2357.4073,0.0868,0.1386,0.1138
h,2357.4495,0.0902,0.1968,0.0845
a,2357.4640,0.1084,0.1285,0.0829
d,2358.0464,0.0942,0.1630,0.1045
 ,2358.2561,0.1183,0.1345,0.1018
t,2359.3947,0.0086,0.1016,0.0127
BACKSPACE,2359.4113,0.0205,0.0518,0.0104
s,2359.4584,0.0115,0.0985,0.0119
p,2361.2615,0.1040,0.1369,0.0894
r,2361.2725,0.1002,0.1484,0.0877
u,2363.0327,0.0850,0.1350,0.0779
n,2363.2626,0.0957,0.1395,0.0850
v,2363.8042,0.0105,0.0995,0.0089
BACKSPACE,2363.8281,0.0209,0.0522,0.0095
g,2363.8830,0.0097,0.1023,0.0085
 ,2365.1572,0.1190,0.0949,0.1103
p,2365.2880,0.1183,0.1786,0.0919
o,2365.4848,0.0081,0.1025,0.0095
BACKSPACE,2365.5013,0.0214,0.0499,0.0128
 ,2365.5545,0.0098,0.0977,0.0121
s,2366.0659,0.0974,0.1851,0.0899
o,2366.0758,0.1062,0.1066,0.0845
r,2366.0844,0.1171,0.1557,0.1194
g,2366.5781,0.0083,0.1017,0.0097
BACKSPACE,2366.6104,0.0206,0.0506,0.0087
d,2366.6573,0.0100,0.0970,0.0113
b,2367.2105,0.0070,0.0980,0.0087
BACKSPACE,2367.2287,0.0176,0.0474,0.0070
i,2367.2753,0.0072,0.0984,0.0129
w,2367.2877,0.0103,0.0981,0.0119
BACKSPACE,2367.2959,0.0196,0.0522,0.0084
d,2367.3471,0.0086,0.1008,0.0116
 ,2368.2281,0.1011,0.1107,0.0920
c,2369.9079,0.1093,0.1587,0.0930
BACKSPACE,2369.9175,0.0197,0.0499,0.0113
x,2369.9195,0.0092,0.1015,0.0087
BACKSPACE,2369.9394,0.0180,0.0513,0.0101
o,2369.9856,0.0103,0.1029,0.0091
l,2371.3229,0.0903,0.1420,0.1167
o,2371.9564,0.1094,0.1211,0.1041
n,2371.9718,0.0940,0.1556,0.1028
i,2371.9781,0.0916,0.1214,0.1006
w,2372.7201,0.0098,0.0974,0.0119
BACKSPACE,2372.7491,0.0222,0.0496,0.0086
e,2372.7995,0.0099,0.0977,0.0086
s,2372.8075,0.0919,0.1025,0.1164
o,2372.8156,0.0085,0.0992,0.0098
BACKSPACE,2372.8271,0.0204,0.0472,0.0094
 ,2372.8772,0.0071,0.0972,0.0079
o,2373.0272,0.1009,0.1829,0.0820
f,2373.0375,0.1011,0.1042,0.1045
 ,2374.5025,0.0781,0.1136,0.1167
w,2374.5119,0.1002,0.1976,0.1014
c,2376.0430,0.0127,0.1017,0.0102
BACKSPACE,2376.0722,0.0183,0.0497,0.0130
o,2376.1215,0.0128,0.0988,0.0126
o,2376.1317,0.0872,0.1341,0.1091
p,2377.0661,0.0081,0.1002,0.0089
BACKSPACE,2377.0871,0.0216,0.0490,0.0079
d,2377.1338,0.0084,0.0991,0.0070
e,2377.1464,0.0926,0.1591,0.1011
n,2377.2982,0.0836,0.1904,0.0797
 ,2378.0809,0.0899,0.1028,0.1155
d,2378.0906,0.0857,0.1109,0.1222
u,2378.1021,0.0128,0.0977,0.0094
BACKSPACE,2378.1234,0.0179,0.0521,0.0111
w,2378.1685,0.0110,0.0975,0.0086
e,2378.1783,0.0884,0.1336,0.1083
q,2378.3255,0.0108,0.1027,0.0105
BACKSPACE,2378.3556,0.0213,0.0518,0.0105
l,2378.4061,0.0078,0.1006,0.0106
x,2378.8656,0.0118,0.1020,0.0082
BACKSPACE,2378.8926,0.0173,0.0517,0.0115
i,2378.9397,0.0124,0.0992,0.0106
w,2379.2460,0.0104,0.0980,0.0071
BACKSPACE,2379.2702,0.0200,0.0488,0.0089
n,2379.3209,0.0073,0.1020,0.0109
g,2380.6693,0.0928,0.1225,0.0851
a,2380.8312,0.0114,0.1013,0.0076
BACKSPACE,2380.8545,0.0209,0.0516,0.0111
s,2380.9016,0.0110,0.1001,0.0076
v,2380.9130,0.0099,0.0988,0.0091
BACKSPACE,2380.9254,0.0196,0.0512,0.0108
 ,2380.9741,0.0080,0.1026,0.0081
l,2382.0648,0.1081,0.1324,0.1084
i,2383.3128,0.1130,0.1143,0.0864
p,2384.2793,0.0093,0.1008,0.0117
BACKSPACE,2384.3053,0.0186,0.0512,0.0096
k,2384.3585,0.0103,0.0980,0.0093
e,2384.3660,0.1117,0.1918,0.1064
 ,2384.3756,0.0911,0.1192,0.1202
o,2384.3846,0.0124,0.1002,0.0112
BACKSPACE,2384.4035,0.0218,0.0528,0.0090
c,2384.4509,0.0106,0.1023,0.0101
h,2384.4623,0.1084,0.1045,0.0933
i,2385.3129,0.1107,0.1786,0.0911
c,2385.3241,0.0988,0.1632,0.1172
k,2385.7075,0.1148,0.1841,0.1137
q,2385.9315,0.0102,0.0986,0.0130
BACKSPACE,2385.9443,0.0193,0.0498,0.0106
e,2385.9949,0.0096,0.1024,0.0082
n,2386.4353,0.0849,0.1893,0.0954
u,2387.5084,0.0129,0.1024,0.0089
BACKSPACE,2387.5347,0.0224,0.0504,0.0074
-,2387.5866,0.0117,0.1029,0.0079
h,2388.1812,0.0951,0.1505,0.0852
o,2388.2120,0.1047,0.1897,0.1006
u,2388.3010,0.1026,0.1932,0.1037
p,2388.6898,0.0086,0.0999,0.0090
BACKSPACE,2388.7156,0.0223,0.0502,0.0130
s,2388.7664,0.0127,0.1017,0.0092
e,2388.7780,0.0896,0.1575,0.0892
s,2388.7902,0.0831,0.1690,0.1159
m,2389.8809,0.0120,0.0976,0.0112
BACKSPACE,2389.8980,0.0214,0.0472,0.0115
?,2389.9471,0.0071,0.0977,0.0127
 ,2389.9965,0.1041,0.1290,0.0977
SHIFT_DOWN,2390.3422,0.0115,0.0120,0.0195
B,2390.3421,0.1083,0.1716,0.0933
SHIFT_UP,2390.3640,0.0070,0.0099,0.0113
u,2390.3517,0.1139,0.1354,0.0918
t,2390.3626,0.1033,0.1308,0.0912
p,2390.3722,0.0071,0.1026,0.0128
BACKSPACE,2390.3972,0.0201,0.0474,0.0070
 ,2390.4501,0.0078,0.1001,0.0129
g,2391.2164,0.0126,0.1001,0.0129
BACKSPACE,2391.2421,0.0222,0.0472,0.0088
i,2391.2927,0.0092,0.0997,0.0083
w,2392.8284,0.0105,0.1005,0.0090
BACKSPACE,2392.8455,0.0221,0.0510,0.0103
t,2392.8913,0.0080,0.0998,0.0081
 ,2392.9003,0.0798,0.1038,0.0884
m,2392.9137,0.0110,0.1029,0.0089
BACKSPACE,2392.9337,0.0204,0.0517,0.0112
w,2392.9819,0.0120,0.1027,0.0088
p,2394.8845,0.0109,0.0977,0.0072
BACKSPACE,2394.8927,0.0203,0.0478,0.0109
s,2394.9476,0.0098,0.1015,0.0123
 ,2394.9577,0.0963,0.1957,0.0846
n,2395.8406,0.0905,0.1464,0.1011
o,2396.7408,0.0970,0.1449,0.1103
s,2397.2045,0.0107,0.0997,0.0108
BACKSPACE,2397.2301,0.0224,0.0520,0.0090
 ,2397.2811,0.0074,0.0996,0.0071
l,2398.8047,0.0129,0.1000,0.0090
BACKSPACE,2398.8303,0.0213,0.0488,0.0110
u,2398.8771,0.0097,0.1015,0.0120
s,2398.8886,0.0834,0.1925,0.1149
e,2398.8987,0.1177,0.1597,0.0976
",",2398.9081,0.1077,0.1312,0.0939
 ,2401.3382,0.0864,0.1517,0.1108
h,2402.1323,0.0947,0.1347,0.0878
e,2402.1419,0.1124,0.1877,0.0887
 ,2402.8258,0.0949,0.1985,0.0930
s,2403.1718,0.0080,0.1025,0.0117
BACKSPACE,2403.1976,0.0211,0.0489,0.0095
c,2403.2495,0.0076,0.1016,0.0089
l,2404.2027,0.0090,0.0992,0.0119
BACKSPACE,2404.2240,0.0228,0.0522,0.0102
o,2404.2773,0.0088,0.0997,0.0123
u,2404.2846,0.1080,0.1957,0.0984
l,2404.2975,0.0985,0.1540,0.1078
j,2405.0469,0.0086,0.1005,0.0099
BACKSPACE,2405.0649,0.0181,0.0488,0.0120
d,2405.1118,0.0113,0.1028,0.0127
 ,2405.1221,0.1092,0.1144,0.1001
w,2405.5974,0.0117,0.1010,0.0078
BACKSPACE,2405.6232,0.0208,0.0517,0.0101
n,2405.6744,0.0097,0.1015,0.0123
q,2405.6848,0.0071,0.0991,0.0129
BACKSPACE,2405.6986,0.0224,0.0506,0.0097
o,2405.7465,0.0092,0.1026,0.0130
t,2405.8643,0.0856,0.1939,0.1052
 ,2407.0576,0.0870,0.1600,0.0954
i,2408.3538,0.0110,0.0972,0.0096
BACKSPACE,2408.3686,0.0223,0.0512,0.0102
r,2408.4162,0.0110,0.1023,0.0071
e,2408.4262,0.1181,0.1291,0.1191
m,2409.3172,0.1035,0.1974,0.0825
e,2409.3243,0.0810,0.1356,0.0875
m,2409.4138,0.0942,0.1153,0.0942
b,2409.4238,0.1120,0.0981,0.1062
e,2410.2168,0.0898,0.1335,0.1128
r,2410.9397,0.0883,0.1755,0.1124
:,2410.9481,0.1035,0.1907,0.1177
 ,2411.3054,0.1004,0.1766,0.1162
n,2413.8187,0.1149,0.1305,0.1066
o,2414.3490,0.1111,0.1344,0.1228
t,2415.5320,0.0857,0.1467,0.0889
y,2416.1929,0.0095,0.0991,0.0079
BACKSPACE,2416.2177,0.0218,0.0480,0.0095
h,2416.2685,0.0088,0.1014,0.0106
i,2416.2822,0.1001,0.1741,0.1130
n,2416.7344,0.0967,0.1666,0.1020
g,2417.3967,0.1187,0.1125,0.0848
 ,2418.1811,0.1034,0.1927,0.0814
r,2418.3221,0.0845,0.1573,0.0809
e,2418.3314,0.1026,0.1412,0.0807
m,2418.3375,0.0924,0.1936,0.1117
a,2419.0743,0.1061,0.1544,0.1094
i,2420.3916,0.0804,0.1265,0.1188
n,2420.4035,0.0907,0.1201,0.0994
e,2420.9977,0.0965,0.1541,0.1201
d,2421.0116,0.0987,0.1191,0.1109
q,2421.0202,0.0095,0.0999,0.0071
BACKSPACE,2421.0450,0.0183,0.0475,0.0101
 ,2421.0980,0.0113,0.1002,0.0077
v,2422.0175,0.0071,0.1027,0.0087
BACKSPACE,2422.0291,0.0196,0.0497,0.0079
o,2422.0807,0.0111,0.1022,0.0125
f,2422.1247,0.1201,0.0910,0.1177
 ,2422.9945,0.1006,0.1343,0.1054
v,2423.6364,0.0122,0.1009,0.0090
BACKSPACE,2423.6557,0.0210,0.0474,0.0113
h,2423.7110,0.0120,0.1019,0.0098
x,2424.8231,0.0122,0.0974,0.0077
BACKSPACE,2424.8416,0.0210,0.0510,0.0112
i,2424.8935,0.0114,0.0989,0.0070
d,2424.9242,0.0122,0.0981,0.0088
BACKSPACE,2424.9474,0.0193,0.0511,0.0072
s,2425.0011,0.0089,0.1004,0.0123
v,2425.0103,0.0129,0.1025,0.0085
BACKSPACE,2425.0304,0.0220,0.0516,0.0077
 ,2425.0860,0.0111,0.1004,0.0109
c,2426.4710,0.1067,0.1543,0.1002
x,2428.8348,0.0087,0.0972,0.0101
BACKSPACE,2428.8615,0.0221,0.0494,0.0081
h,2428.9087,0.0130,0.1016,0.0098
i,2429.5302,0.1119,0.1947,0.0904
l,2430.6036,0.0990,0.0940,0.1044
d,2431.7943,0.0981,0.1210,0.1124
l,2431.8072,0.0085,0.0981,0.0075
BACKSPACE,2431.8354,0.0193,0.0495,0.0114
h,2431.8807,0.0129,0.1030,0.0077
o,2432.5260,0.1016,0.1271,0.1091
y,2434.1921,0.0094,0.1013,0.0127
BACKSPACE,2434.2087,0.0172,0.0510,0.0122
o,2434.2642,0.0087,0.1003,0.0080
e,2434.2706,0.0099,0.0983,0.0088
BACKSPACE,2434.2963,0.0190,0.0515,0.0087
d,2434.3430,0.0080,0.1025,0.0091
 ,2435.2199,0.1096,0.1319,0.0996
q,2435.7705,0.0110,0.0983,0.0126
BACKSPACE,2435.7811,0.0195,0.0509,0.0095
x,2435.8342,0.0115,0.1024,0.0073
c,2436.2760,0.1206,0.1034,0.1196
e,2437.4386,0.1196,0.0985,0.0940
j,2437.4491,0.0099,0.1010,0.0108
BACKSPACE,2437.4585,0.0208,0.0497,0.0084
p,2437.5112,0.0078,0.0988,0.0101
t,2438.6034,0.0933,0.1808,0.0977
 ,2438.6126,0.0883,0.1799,0.1114
a,2439.9054,0.0930,0.2009,0.1117
q,2440.2040,0.0117,0.1000,0.0080
BACKSPACE,2440.2214,0.0226,0.0529,0.0124
 ,2440.2725,0.0120,0.1027,0.0085
b,2440.9986,0.0080,0.0984,0.0104
BACKSPACE,2441.0129,0.0210,0.0495,0.0081
s,2441.0664,0.0089,0.1026,0.0090
e,2442.2404,0.1142,0.1163,0.0838
r,2442.2494,0.1163,0.1562,0.1168
s,2443.3960,0.0115,0.0973,0.0079
BACKSPACE,2443.4060,0.0184,0.0488,0.0106
i,2443.4581,0.0089,0.1012,0.0095
e,2443.8857,0.1102,0.1418,0.0800
s,2444.2918,0.0819,0.0940,0.1044
 ,2445.8839,0.0960,0.1847,0.0886
m,2446.2690,0.0101,0.1023,0.0117
BACKSPACE,2446.2941,0.0179,0.0526,0.0124
o,2446.3441,0.0075,0.1026,0.0128
f,2446.5368,0.0896,0.1829,0.0978
 ,2446.5470,0.1123,0.1452,0.0822
b,2446.7891,0.0961,0.1084,0.1046
s,2447.6607,0.0087,0.0980,0.0120
BACKSPACE,2447.6718,0.0224,0.0490,0.0108
r,2447.7249,0.0109,0.1030,0.0122
o,2447.7299,0.0118,0.1012,0.0094
BACKSPACE,2447.7452,0.0212,0.0483,0.0118
i,2447.7933,0.0074,0.1021,0.0082
g,2449.6193,0.0946,0.1860,0.1136
h,2449.6252,0.1114,0.1205,0.0947
t,2449.8545,0.0900,0.1737,0.1170
-,2450.7543,0.1014,0.1608,0.0931
l,2451.7949,0.1127,0.1893,0.0856
i,2451.9430,0.1082,0.1503,0.0919
t,2451.9541,0.1165,0.1768,0.0980
 ,2452.1194,0.0806,0.1263,0.0857
t,2453.3496,0.0885,0.1488,0.0901
a,2454.0066,0.0796,0.1792,0.1159
b,2454.6749,0.0844,0.1087,0.1192
l,2454.6848,0.0980,0.1438,0.0893
e,2454.8511,0.0997,0.1120,0.0884
a,2454.9047,0.1030,0.0961,0.0836
u,2455.2276,0.0880,0.1092,0.1020
v,2456.6317,0.0112,0.1004,0.0119
