Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1154.3676,0.1055,0.1896,0.1073
v,1154.3757,0.0956,0.1782,0.1094
a,1154.7034,0.1161,0.1227,0.1005
s,1154.9785,0.0901,0.1308,0.0977
t,1155.2987,0.1021,0.1280,0.1112
 ,1155.8766,0.1074,0.1020,0.0877
w,1156.0180,0.0091,0.0996,0.0127
BACKSPACE,1156.0325,0.0208,0.0498,0.0090
a,1156.0815,0.0094,0.1019,0.0082
n,1156.0915,0.0826,0.1879,0.1195
d,1156.4727,0.1161,0.1761,0.0927
 ,1156.9661,0.0866,0.1349,0.1019
w,1157.0984,0.1127,0.1203,0.0856
h,1157.2703,0.0975,0.1845,0.0847
i,1157.5916,0.0885,0.1804,0.1166
t,1157.7406,0.1087,0.1628,0.1185
e,1158.2897,0.1021,0.1982,0.1105
 ,1158.4527,0.1179,0.1513,0.0858
a,1158.4633,0.1102,0.1399,0.1180
b,1158.5375,0.0847,0.1288,0.0988
o,1158.5493,0.1180,0.1768,0.1127
v,1158.6755,0.1132,0.2007,0.1212
e,1158.9253,0.1088,0.1168,0.0858
 ,1159.0601,0.1155,0.1463,0.0957
t,1159.2962,0.0840,0.1435,0.0869
h,1159.3037,0.1140,0.1050,0.0874
e,1159.5187,0.0920,0.1110,0.1172
 ,1159.5302,0.1019,0.1945,0.0825
g,1160.2034,0.0958,0.1516,0.0846
r,1160.4938,0.0881,0.1427,0.0804
i,1160.6028,0.1063,0.1096,0.0884
m,1160.6140,0.1027,0.1544,0.0842
y,1160.6250,0.1098,0.0896,0.0983
 ,1160.6333,0.0950,0.1744,0.1079
l,1160.9523,0.0983,0.1845,0.0964
a,1161.1892,0.0984,0.0989,0.1041
n,1161.8462,0.1098,0.1206,0.1004
d,1162.2546,0.1012,0.0912,0.1092
s,1162.4775,0.0911,0.1643,0.0974
c,1162.6981,0.1070,0.1860,0.0824
a,1162.7046,0.0844,0.1254,0.1094
p,1162.8398,0.1051,0.1152,0.1024
e,1163.1301,0.1092,0.1210,0.1204
x,1163.1391,0.0098,0.1016,0.0105
BACKSPACE,1163.1624,0.0188,0.0517,0.0077
.,1163.2129,0.0078,0.0973,0.0076
 ,1163.3599,0.0826,0.1531,0.0807
SHIFT_DOWN,1163.4870,0.0107,0.0073,0.0184
T,1163.4859,0.0867,0.1595,0.1211
SHIFT_UP,1163.5042,0.0083,0.0117,0.0075
h,1163.6939,0.0954,0.1874,0.1004
i,1163.9335,0.0949,0.1398,0.0973
",",1165.0049,0.1138,0.1386,0.1173
 ,1165.1826,0.1177,0.1166,0.1147
h,1165.7064,0.0784,0.1153,0.0824
e,1165.9544,0.0948,0.1719,0.0976
 ,1166.3740,0.0931,0.1046,0.0862
t,1166.3853,0.1130,0.1482,0.0901
h,1166.5435,0.0968,0.0925,0.1096
o,1166.7977,0.0799,0.1891,0.0899
u,1167.1912,0.1104,0.1055,0.1065
g,1167.2741,0.0874,0.1371,0.0885
h,1167.2832,0.0839,0.0951,0.0937
t,1167.7112,0.0799,0.1612,0.1106
 ,1167.8368,0.1197,0.0970,0.1097
w,1168.1986,0.0841,0.1750,0.1069
i,1168.9462,0.0820,0.1817,0.1153
t,1169.3025,0.1076,0.1157,0.0851
h,1169.8874,0.0855,0.1579,0.0820
 ,1170.1994,0.0824,0.1016,0.0952
a,1170.4245,0.1120,0.1840,0.1002
 ,1170.5735,0.1147,0.1350,0.0817
s,1170.9255,0.0826,0.1930,0.1072
t,1171.0463,0.0119,0.1020,0.0097
BACKSPACE,1171.0698,0.0198,0.0524,0.0076
o,1171.1205,0.0104,0.0972,0.0074
r,1171.1470,0.0945,0.1853,0.1009
t,1171.4322,0.0809,0.1866,0.0976
 ,1172.3181,0.0907,0.1007,0.1070
o,1172.3316,0.0917,0.1259,0.0848
f,1172.8335,0.0937,0.1164,0.0957
 ,1173.0525,0.0909,0.1477,0.0877
v,1173.3605,0.0824,0.1397,0.0977
a,1173.6165,0.1162,0.1370,0.1194
a,1173.6390,0.0114,0.1009,0.0081
BACKSPACE,1173.6595,0.0203,0.0529,0.0078
g,1173.7069,0.0101,0.1029,0.0112
u,1173.7501,0.1186,0.1752,0.1130
e,1174.2546,0.0988,0.1352,0.1119
 ,1175.1179,0.0929,0.1129,0.0845
d,1175.1966,0.1070,0.1427,0.0933
i,1175.3950,0.1173,0.1098,0.1050
s,1175.6676,0.1153,0.1241,0.0890
t,1175.8990,0.0799,0.1278,0.0937
a,1175.9067,0.1133,0.1804,0.0883
s,1176.2298,0.1031,0.1469,0.0903
t,1176.3076,0.0913,0.1108,0.0855
e,1176.3140,0.0874,0.1119,0.0946
 ,1176.5337,0.0885,0.1682,0.1105
b,1176.5460,0.0096,0.0975,0.0099
BACKSPACE,1176.5585,0.0222,0.0477,0.0093
-,1176.6126,0.0092,0.1022,0.0128
-,1176.9104,0.0992,0.1860,0.0815
v,1177.1840,0.0085,0.0991,0.0104
BACKSPACE,1177.2133,0.0213,0.0522,0.0071
 ,1177.2655,0.0099,0.0984,0.0099
t,1177.3245,0.1009,0.1545,0.0929
h,1177.5285,0.1042,0.1024,0.0962
i,1177.6880,0.0964,0.1192,0.0886
s,1178.0820,0.1136,0.1333,0.0900
 ,1178.0945,0.1199,0.1678,0.0818
w,1178.4502,0.0940,0.1284,0.1141
a,1178.7383,0.0798,0.1961,0.0916
s,1179.2182,0.1075,0.1402,0.0931
 ,1179.7257,0.0944,0.1135,0.0872
SHIFT_DOWN,1180.4534,0.0116,0.0104,0.0181
L,1180.4549,0.0931,0.0929,0.0880
SHIFT_UP,1180.4783,0.0129,0.0079,0.0085
o,1180.4678,0.0894,0.1467,0.0952
n,1181.2817,0.0986,0.1506,0.0878
d,1181.6941,0.0822,0.1485,0.1107
o,1182.1779,0.0930,0.1364,0.0834
n,1182.5803,0.0815,0.1436,0.1001
",",1182.7879,0.0860,0.1324,0.0948
 ,1183.2616,0.1007,0.1666,0.1170
c,1183.5780,0.0823,0.0992,0.0947
h,1184.4518,0.1171,0.1456,0.1140
i,1184.9303,0.0989,0.0938,0.1048
e,1185.1009,0.1112,0.1596,0.1173
f,1185.4974,0.1090,0.1961,0.1150
 ,1185.5082,0.1109,0.1456,0.1137
c,1185.5182,0.0835,0.1885,0.0797
i,1186.0146,0.1162,0.1455,0.0926
t,1186.7734,0.0926,0.1105,0.0912
y,1187.2183,0.1048,0.0996,0.0937
 ,1187.7592,0.1165,0.1214,0.1045
o,1187.7694,0.0951,0.1900,0.1062
f,1187.9797,0.0871,0.1550,0.0923
 ,1188.0507,0.0900,0.1501,0.0803
SHIFT_DOWN,1188.0613,0.0074,0.0113,0.0215
A,1188.0624,0.0974,0.1789,0.1068
SHIFT_UP,1188.0827,0.0101,0.0111,0.0073
i,1188.0709,0.0970,0.1231,0.0964
r,1188.0848,0.0915,0.1787,0.1121
s,1188.6280,0.0966,0.1144,0.0826
t,1188.8924,0.0852,0.1768,0.0955
n,1188.9013,0.0103,0.0990,0.0113
BACKSPACE,1188.9309,0.0209,0.0528,0.0129
r,1188.9785,0.0120,0.1022,0.0097
i,1188.9879,0.1126,0.1778,0.0846
p,1189.1640,0.1177,0.0994,0.1048
 ,1189.6092,0.1164,0.1497,0.1107
SHIFT_DOWN,1189.7398,0.0074,0.0083,0.0176
O,1189.7393,0.1020,0.0966,0.1027
SHIFT_UP,1189.7617,0.0116,0.0091,0.0115
n,1189.7530,0.0995,0.1761,0.0899
e,1189.8125,0.0891,0.1627,0.0835
",",1190.0440,0.1027,0.1151,0.0833
 ,1190.3559,0.1112,0.1449,0.1196
i,1190.6274,0.0937,0.1544,0.1210
t,1191.1756,0.1089,0.1479,0.0827
s,1191.1844,0.0899,0.1893,0.0883
e,1191.1953,0.1179,0.0934,0.0992
l,1191.2043,0.1004,0.1606,0.0930
f,1191.5566,0.1031,0.1782,0.0864
 ,1191.5612,0.1037,0.1486,0.0867
t,1192.0244,0.1030,0.1894,0.1057
h,1192.0571,0.1087,0.1006,0.0843
e,1192.4871,0.1052,0.1701,0.1074
 ,1192.5823,0.1052,0.0902,0.1015
t,1193.2638,0.0942,0.1256,0.0827
h,1193.3981,0.0938,0.1400,0.1052
i,1193.9015,0.1119,0.1839,0.0928
r,1193.9087,0.1062,0.1638,0.1170
d,1194.2404,0.0887,0.0979,0.0923
 ,1194.5803,0.1183,0.1022,0.1112
BACKSPACE,1194.5911,0.0204,0.0485,0.0096
m,1194.8038,0.1019,0.1657,0.0862
o,1195.0092,0.1022,0.1940,0.0831
s,1195.3355,0.0821,0.1699,0.1205
t,1195.3566,0.1116,0.1510,0.0985
 ,1195.5770,0.0850,0.0997,0.0878
p,1195.5904,0.0970,0.1184,0.1061
o,1195.6015,0.1062,0.1073,0.0851
z,1195.8985,0.0120,0.0991,0.0085
BACKSPACE,1195.9223,0.0181,0.0517,0.0111
p,1195.9677,0.0071,0.1012,0.0087
u,1196.2098,0.0817,0.1014,0.1135
l,1196.6966,0.1108,0.0996,0.1149
o,1197.4693,0.0927,0.1642,0.0912
u,1197.7650,0.1204,0.1941,0.1048
f,1198.3029,0.0091,0.1025,0.0073
BACKSPACE,1198.3323,0.0211,0.0496,0.0084
s,1198.3823,0.0098,0.0970,0.0104
 ,1198.4811,0.0971,0.1999,0.0947
o,1198.7542,0.1006,0.1428,0.1179
f,1198.7920,0.1061,0.1219,0.0931
 ,1199.3560,0.0837,0.1064,0.1043
t,1199.6872,0.0946,0.1156,0.1019
h,1199.6989,0.1117,0.1310,0.1036
e,1199.8762,0.1012,0.0995,0.1168
 ,1200.2841,0.1181,0.1167,0.1158
p,1200.8877,0.1119,0.1092,0.1123
r,1201.3702,0.0914,0.0980,0.0858
o,1201.4478,0.0968,0.1059,0.1037
v,1201.9312,0.0878,0.1599,0.0803
i,1202.3367,0.0882,0.1506,0.0885
n,1202.7559,0.0866,0.1045,0.0879
c,1202.7861,0.0789,0.1551,0.1133
e,1203.1686,0.0813,0.1177,0.1104
s,1203.3570,0.0900,0.1402,0.0892
 ,1204.0533,0.1002,0.1343,0.1086
o,1204.1613,0.0923,0.1474,0.0966
f,1204.1722,0.1171,0.1561,0.0876
 ,1204.4947,0.0859,0.1873,0.0857
SHIFT_DOWN,1205.1121,0.0101,0.0088,0.0189
O,1205.1110,0.1171,0.1805,0.0844
SHIFT_UP,1205.1300,0.0087,0.0098,0.0077
i,1205.3986,0.0075,0.0991,0.0076
BACKSPACE,1205.4131,0.0229,0.0487,0.0118
c,1205.4639,0.0130,0.0996,0.0121
e,1205.9762,0.1016,0.1422,0.0867
a,1206.0820,0.1052,0.1130,0.1094
n,1206.5911,0.0876,0.1869,0.1009
i,1206.7137,0.1093,0.1129,0.1069
a,1207.1314,0.1161,0.1466,0.0819
.,1207.5999,0.1185,0.1554,0.1159
 ,1208.0784,0.1117,0.1808,0.0925
SHIFT_DOWN,1208.0898,0.0090,0.0126,0.0190
H,1208.0880,0.1152,0.1435,0.1003
SHIFT_UP,1208.1071,0.0110,0.0124,0.0100
e,1208.5332,0.0938,0.1893,0.0898
 ,1208.8451,0.1173,0.1608,0.0810
t,1208.8549,0.0825,0.1747,0.1013
r,1209.0276,0.1045,0.1422,0.1178
i,1209.0774,0.0987,0.1128,0.1016
k,1209.6634,0.0080,0.1006,0.0091
BACKSPACE,1209.6821,0.0213,0.0500,0.0078
e,1209.7295,0.0126,0.1006,0.0092
d,1209.8806,0.0869,0.2001,0.1191
 ,1210.4266,0.1134,0.0880,0.0970
t,1210.4373,0.1178,0.1214,0.1198
o,1210.4463,0.0964,0.1065,0.1030
BACKSPACE,1210.4532,0.0199,0.0508,0.0085
 ,1210.6480,0.1128,0.1170,0.0799
s,1210.9977,0.1190,0.1687,0.0918
q,1212.0384,0.0992,0.1086,0.0919
u,1212.1124,0.1140,0.1189,0.1129
e,1212.2716,0.1152,0.1938,0.1144
e,1212.7042,0.1081,0.1362,0.1065
z,1213.1068,0.1025,0.1555,0.0779
e,1213.2797,0.0916,0.0949,0.0977
 ,1213.2904,0.1071,0.1499,0.0825
o,1213.5784,0.1048,0.1252,0.0910
u,1214.2906,0.0926,0.1669,0.0915
t,1214.4683,0.1114,0.1285,0.1131
 ,1214.6711,0.0850,0.1172,0.1042
s,1214.6789,0.1163,0.1499,0.1007
o,1215.0995,0.0861,0.1632,0.0816
c,1215.4160,0.0087,0.0990,0.0110
BACKSPACE,1215.4334,0.0192,0.0481,0.0083
m,1215.4815,0.0095,0.0977,0.0078
e,1216.1563,0.0989,0.0891,0.1103
 ,1216.1678,0.0915,0.1002,0.1105
c,1216.4530,0.1016,0.1303,0.1050
h,1216.4600,0.1020,0.1372,0.0848
i,1217.0711,0.0957,0.1523,0.0899
l,1217.4107,0.1098,0.1209,0.0980
d,1217.8962,0.0979,0.1863,0.0846
h,1218.4071,0.1105,0.1862,0.1103
o,1218.8855,0.1198,0.1719,0.0785
o,1219.1861,0.1113,0.1007,0.1001
d,1219.7037,0.0853,0.1893,0.0917
 ,1219.7353,0.1064,0.1037,0.0812
m,1219.9668,0.0877,0.1004,0.1211
e,1220.6754,0.1001,0.1261,0.1198
m,1220.9035,0.1008,0.1533,0.0822
o,1221.0924,0.1036,0.1224,0.0912
r,1221.4248,0.1098,0.1704,0.1155
y,1221.7972,0.1131,0.1853,0.0798
 ,1221.8099,0.0911,0.1245,0.0850
t,1222.1335,0.0881,0.0906,0.1045
h,1222.2820,0.0973,0.1031,0.0945
a,1222.5789,0.0969,0.1450,0.1023
t,1222.6664,0.0937,0.1175,0.0885
 ,1223.1026,0.1024,0.1979,0.1142
s,1223.9216,0.0922,0.1576,0.0821
h,1223.9946,0.0917,0.1739,0.0950
o,1224.0091,0.0980,0.1233,0.0865
u,1224.4915,0.1104,0.1301,0.1106
q,1224.7036,0.0111,0.1020,0.0113
BACKSPACE,1224.7301,0.0187,0.0502,0.0079
l,1224.7848,0.0071,0.1026,0.0097
d,1225.3492,0.0990,0.1413,0.1145
 ,1225.3641,0.1069,0.1742,0.1115
t,1225.4277,0.1044,0.1297,0.0957
e,1225.6008,0.1032,0.1859,0.1124
l,1226.0547,0.1055,0.1169,0.1181
l,1226.2748,0.1003,0.1550,0.1205
 ,1226.7166,0.0969,0.1233,0.1128
h,1227.0053,0.0988,0.2018,0.1157
i,1227.3171,0.0988,0.1982,0.0921
m,1227.4149,0.1173,0.1751,0.1012
 ,1227.9743,0.0923,0.1467,0.1022
w,1228.3022,0.0877,0.1763,0.0928
h,1228.3867,0.0865,0.1791,0.0885
e,1228.7032,0.0878,0.1216,0.1087
t,1228.8841,0.0863,0.1572,0.1064
h,1229.4706,0.1107,0.1287,0.1087
e,1229.4830,0.0868,0.1581,0.1075
r,1229.4926,0.0910,0.1686,0.0846
 ,1229.6717,0.1095,0.1727,0.0818
SHIFT_DOWN,1229.8232,0.0123,0.0077,0.0172
L,1229.8207,0.0960,0.1935,0.1065
SHIFT_UP,1229.8383,0.0078,0.0117,0.0110
o,1230.3319,0.0935,0.1340,0.1172
n,1230.9866,0.1032,0.1473,0.1063
d,1231.2524,0.0885,0.1433,0.0883
o,1231.4030,0.0933,0.1522,0.1117
n,1231.4146,0.1016,0.1780,0.1144
 ,1231.5395,0.1059,0.1839,0.0798
h,1232.0325,0.1125,0.1273,0.1175
a,1232.2280,0.1007,0.1052,0.0873
d,1232.5872,0.0989,0.1883,0.0911
 ,1232.5996,0.0998,0.1533,0.0961
a,1233.2585,0.1130,0.1140,0.0920
l,1233.6296,0.0936,0.1248,0.1173
w,1233.9550,0.1130,0.0947,0.1003
a,1234.0765,0.0876,0.1323,0.0924
y,1234.7194,0.1047,0.1674,0.0936
s,1235.0321,0.0940,0.1821,0.1053
 ,1235.7748,0.1032,0.1568,0.0815
b,1236.5245,0.1128,0.1847,0.0961
l,1236.6869,0.0072,0.1001,0.0076
BACKSPACE,1236.6995,0.0202,0.0511,0.0108
e,1236.7504,0.0072,0.1002,0.0129
e,1236.9103,0.0890,0.1780,0.0846
n,1236.9170,0.1140,0.1804,0.0922
 ,1237.4114,0.0985,0.1427,0.0998
q,1237.5471,0.0919,0.0932,0.0934
u,1237.8744,0.1018,0.1951,0.1127
i,1237.9869,0.0914,0.1672,0.0934
t,1238.4781,0.1084,0.1946,0.1126
e,1238.6193,0.0996,0.1351,0.1166
 ,1238.7462,0.1203,0.0934,0.1081
l,1239.2864,0.1016,0.1935,0.1074
i,1239.7613,0.1042,0.1335,0.1102
k,1240.1837,0.1191,0.1624,0.0846
e,1240.2078,0.1012,0.1427,0.1175
 ,1240.2911,0.1090,0.1277,0.1165
t,1240.5078,0.0930,0.1041,0.0799
h,1241.0827,0.1046,0.1534,0.1042
i,1241.0921,0.1029,0.1035,0.0872
s,1241.1015,0.1051,0.1864,0.0985
.,1241.2305,0.0917,0.1239,0.0926
 ,1241.3958,0.0871,0.1626,0.0951
SHIFT_DOWN,1241.6738,0.0118,0.0122,0.0174
W,1241.6734,0.0838,0.1859,0.0947
SHIFT_UP,1241.6985,0.0115,0.0085,0.0129
v,1242.4547,0.0110,0.0977,0.0112
BACKSPACE,1242.4740,0.0175,0.0527,0.0111
e,1242.5248,0.0094,0.1014,0.0080
r,1243.0193,0.0961,0.1671,0.1119
e,1243.3923,0.1146,0.1397,0.1068
 ,1243.6801,0.1112,0.1181,0.0836
t,1244.3137,0.1024,0.1328,0.0801
h,1244.3759,0.0910,0.1040,0.0865
e,1244.7130,0.0932,0.1764,0.1135
r,1245.0148,0.1088,0.1474,0.0972
e,1245.3884,0.1011,0.0926,0.1196
 ,1245.7376,0.1158,0.0989,0.0874
a,1246.1441,0.0880,0.1478,0.0835
l,1246.3509,0.0972,0.0966,0.1029
w,1246.5272,0.0873,0.0895,0.0996
a,1247.0967,0.0983,0.1457,0.0910
y,1247.4182,0.0986,0.1302,0.0925
s,1247.6110,0.1105,0.1198,0.1044
 ,1247.7164,0.1002,0.1403,0.0939
t,1247.9773,0.0878,0.1290,0.1146
h,1248.1001,0.1070,0.1684,0.0988
e,1248.2914,0.0880,0.1342,0.0909
s,1248.5237,0.0857,0.1963,0.0885
e,1248.7019,0.1009,0.1298,0.1171
 ,1248.9341,0.1007,0.1457,0.0920
v,1248.9459,0.0915,0.0935,0.1068
i,1249.4054,0.0797,0.0929,0.1136
s,1249.6420,0.0897,0.1711,0.0979
t,1249.9024,0.1120,0.1408,0.0893
a,1250.0966,0.1059,0.1087,0.1173
s,1250.1332,0.1019,0.1986,0.1032
 ,1250.1954,0.0915,0.1730,0.1196
o,1250.2914,0.0848,0.1897,0.0999
f,1250.5001,0.1134,0.1114,0.1063
 ,1250.5121,0.0887,0.0958,0.1029
r,1250.6195,0.0923,0.0910,0.0889
o,1251.2687,0.1013,0.1043,0.0852
t,1251.4711,0.0906,0.1212,0.0969
t,1251.5024,0.0777,0.0930,0.1161
i,1251.7498,0.0872,0.1277,0.0902
n,1251.7664,0.1073,0.1824,0.0864
g,1251.7786,0.0939,0.1495,0.1093
 ,1251.8436,0.0965,0.1273,0.1052
n,1252.0553,0.1071,0.1832,0.0901
i,1252.0647,0.0870,0.1635,0.1158
n,1252.4282,0.0782,0.1035,0.1034
e,1252.7252,0.1135,0.1566,0.1135
t,1253.0397,0.0899,0.1300,0.0913
e,1253.0500,0.1111,0.1988,0.0898
e,1253.4550,0.1142,0.1838,0.0884
n,1253.6511,0.1052,0.1950,0.1005
t,1253.8731,0.0852,0.1946,0.0826
h,1254.2107,0.1071,0.1178,0.1148
-,1254.5040,0.0835,0.0938,0.0982
c,1254.7148,0.1061,0.1321,0.1066
e,1255.2699,0.0916,0.1633,0.1174
n,1255.7258,0.0804,0.1791,0.1198
t,1255.8903,0.1102,0.1469,0.0987
u,1255.9002,0.0874,0.2002,0.1084
r,1256.4480,0.1117,0.1146,0.1155
y,1257.0668,0.0957,0.1617,0.0892
 ,1257.4198,0.1183,0.0943,0.0953
h,1258.0386,0.1032,0.1165,0.0925
o,1258.2493,0.1096,0.1144,0.0991
u,1258.4081,0.1018,0.1577,0.1205
s,1258.6188,0.1095,0.1375,0.1094
e,1259.1390,0.0949,0.1008,0.0919
s,1259.5138,0.1181,0.1545,0.1074
",",1259.5232,0.0995,0.1439,0.1151
 ,1260.0857,0.0999,0.1577,0.0937
o,1260.5318,0.0123,0.0976,0.0099
BACKSPACE,1260.5532,0.0206,0.0506,0.0113
t,1260.6032,0.0090,0.1020,0.0092
h,1260.6297,0.1032,0.1417,0.1075
e,1260.7656,0.0935,0.1834,0.0840
i,1260.8824,0.1044,0.1995,0.0790
r,1261.1015,0.0942,0.1776,0.0870
 ,1261.7045,0.0951,0.1290,0.1194
s,1262.2786,0.1154,0.1887,0.1152
i,1262.4733,0.1122,0.1264,0.1083
d,1262.7475,0.0816,0.1177,0.0830
e,1262.7705,0.1073,0.1220,0.0791
s,1263.4804,0.1054,0.1012,0.1079
 ,1263.7645,0.1122,0.1667,0.0890
s,1263.7759,0.0955,0.1830,0.1121
h,1263.9083,0.0890,0.1072,0.0896
o,1264.2130,0.1201,0.1719,0.1133
r,1264.3060,0.1126,0.1214,0.0904
e,1264.8593,0.1137,0.1128,0.0859
d,1265.1181,0.1105,0.1902,0.1033
 ,1265.6733,0.0975,0.1185,0.1046
u,1265.8391,0.1054,0.1862,0.0996
p,1265.9514,0.0888,0.1997,0.1091
 ,1265.9587,0.0908,0.1443,0.1169
w,1265.9728,0.1025,0.1900,0.0831
i,1266.0508,0.0850,0.1652,0.0986
t,1266.2514,0.1017,0.1700,0.0864
h,1266.2604,0.0813,0.1182,0.0905
 ,1266.4900,0.1196,0.1044,0.1109
b,1267.0451,0.0829,0.1720,0.0820
a,1267.0539,0.1007,0.1382,0.1115
u,1267.5571,0.1180,0.1808,0.1006
l,1267.5657,0.0965,0.1780,0.0838
k,1267.8242,0.0934,0.1141,0.1019
s,1267.8356,0.0920,0.1678,0.1088
 ,1268.4868,0.0903,0.1944,0.0970
o,1268.7161,0.1019,0.1674,0.0926
f,1268.9209,0.0894,0.1843,0.0820
 ,1269.0963,0.1061,0.1352,0.1063
t,1269.3305,0.0986,0.1171,0.0801
i,1269.3585,0.0944,0.1985,0.1185
m,1269.5148,0.0990,0.1775,0.1103
b,1269.5930,0.0955,0.0915,0.1175
e,1269.9181,0.0829,0.1838,0.0856
r,1270.1443,0.0978,0.1721,0.0973
",",1270.1815,0.0947,0.1729,0.1007
 ,1270.5811,0.0816,0.1824,0.0841
t,1270.8970,0.1177,0.1975,0.0962
h,1271.1094,0.1069,0.1284,0.0887
n,1271.3036,0.0090,0.0988,0.0115
BACKSPACE,1271.3162,0.0179,0.0485,0.0114
e,1271.3666,0.0121,0.1016,0.0120
i,1271.3784,0.1037,0.1155,0.0922
r,1271.4311,0.1023,0.1917,0.1139
 ,1271.7113,0.0833,0.1333,0.0986
w,1272.0952,0.0984,0.1012,0.0953
i,1272.2487,0.1165,0.1211,0.1045
n,1272.2622,0.1036,0.1616,0.0974
d,1272.6374,0.0821,0.1509,0.1045
o,1273.3049,0.1027,0.1366,0.1137
w,1273.8726,0.1129,0.1604,0.1004
s,1274.3584,0.0835,0.1213,0.0927
 ,1274.5265,0.1083,0.1473,0.0972
p,1274.7498,0.1099,0.1381,0.0855
a,1275.0744,0.0881,0.1023,0.0926
t,1275.3121,0.0827,0.1774,0.0832
c,1275.7474,0.0814,0.1420,0.1053
h,1275.7545,0.0778,0.1112,0.1084
e,1275.8261,0.0959,0.1280,0.1179
d,1276.0099,0.0922,0.1248,0.0829
 ,1276.1075,0.0964,0.1964,0.0850
w,1276.5385,0.1157,0.0936,0.1100
i,1276.8339,0.0872,0.1216,0.0925
t,1276.9741,0.0809,0.1655,0.0933
h,1277.5645,0.0899,0.1131,0.0803
 ,1277.5784,0.1057,0.1942,0.0982
c,1277.6879,0.1131,0.1204,0.1147
a,1277.7702,0.1052,0.1016,0.0918
r,1278.1422,0.1065,0.1873,0.0976
d,1278.6757,0.0951,0.1091,0.1106
b,1278.8515,0.0925,0.1862,0.1089
o,1278.8590,0.1214,0.2009,0.0956
a,1279.2637,0.1190,0.1535,0.1073
r,1279.5955,0.1027,0.1079,0.0968
d,1279.7247,0.0899,0.0952,0.1116
 ,1279.8522,0.0977,0.1113,0.1153
a,1279.9475,0.0965,0.0931,0.1132
n,1280.4593,0.1066,0.1649,0.1061
d,1280.7027,0.0858,0.0949,0.1047
 ,1280.7894,0.0997,0.1477,0.0980
p,1281.5463,0.0118,0.0994,0.0077
BACKSPACE,1281.5612,0.0188,0.0507,0.0098
t,1281.6103,0.0087,0.0976,0.0110
h,1281.9690,0.1071,0.1479,0.0871
e,1282.0430,0.1076,0.1192,0.1103
i,1282.0568,0.0902,0.1495,0.1065
r,1282.2535,0.0896,0.1590,0.1002
 ,1282.2889,0.0833,0.1118,0.1088
r,1282.9643,0.1101,0.1391,0.0963
o,1283.5425,0.1007,0.1895,0.1017
o,1283.8938,0.1026,0.1911,0.0893
f,1284.1224,0.1026,0.1391,0.0952
s,1284.1300,0.1120,0.1460,0.0978
 ,1284.3352,0.0941,0.1750,0.0811
w,1284.6323,0.0973,0.1334,0.0962
i,1285.0801,0.1060,0.1925,0.0837
t,1285.5735,0.0929,0.1819,0.1155
h,1285.8869,0.0941,0.1082,0.1163
 ,1286.4401,0.1077,0.1600,0.0841
c,1287.0246,0.1001,0.1746,0.1009
o,1287.0343,0.1060,0.1989,0.0939
r,1287.0466,0.0948,0.1276,0.0840
r,1287.1681,0.1133,0.0954,0.1071
u,1287.4495,0.0973,0.1685,0.1083
g,1287.8145,0.0940,0.1068,0.0974
a,1288.1197,0.0906,0.1083,0.0852
t,1288.4017,0.0859,0.1743,0.1151
e,1288.7207,0.0882,0.1060,0.1105
d,1289.1722,0.0860,0.0871,0.1024
 ,1289.3570,0.0840,0.1647,0.0981
i,1289.9947,0.0856,0.1333,0.0854
r,1290.2611,0.0811,0.1015,0.0854
o,1290.4954,0.1086,0.1737,0.0978
n,1290.5451,0.0976,0.1241,0.0913
",",1290.6998,0.1039,0.1281,0.0789
 ,1290.9691,0.0775,0.1127,0.0877
t,1291.2829,0.0863,0.1503,0.1083
h,1291.5232,0.0901,0.1399,0.1018
e,1292.0696,0.1139,0.1075,0.0951
i,1292.4492,0.0828,0.1514,0.0878
r,1292.8215,0.0868,0.1622,0.0833
 ,1292.8319,0.1001,0.1768,0.1043
c,1293.2097,0.0854,0.1864,0.0988
r,1293.7800,0.0905,0.1434,0.0825
a,1294.1704,0.0882,0.1384,0.0857
z,1294.5076,0.1117,0.1264,0.0794
y,1294.6570,0.1090,0.1309,0.0795
 ,1295.0545,0.1149,0.1766,0.0873
e,1295.2246,0.0083,0.1022,0.0074
BACKSPACE,1295.2407,0.0225,0.0521,0.0112
g,1295.2905,0.0130,0.1020,0.0123
a,1295.3000,0.1038,0.1053,0.0921
r,1295.3052,0.1161,0.1893,0.0959
d,1295.8086,0.1144,0.1692,0.1091
e,1296.5425,0.0987,0.0959,0.0830
n,1297.1102,0.1200,0.1582,0.1123
 ,1297.1224,0.1120,0.1100,0.0777
w,1297.1315,0.0857,0.1466,0.1079
a,1297.5822,0.0974,0.1917,0.0914
l,1298.1910,0.0863,0.1337,0.1117
l,1298.5746,0.0992,0.1050,0.1150
s,1298.5822,0.0988,0.1164,0.0913
 ,1298.7514,0.1133,0.1737,0.0941
s,1298.7561,0.0835,0.1895,0.0801
a,1299.3387,0.1098,0.1824,0.1088
u,1299.8254,0.0093,0.1006,0.0101
BACKSPACE,1299.8404,0.0179,0.0481,0.0109
g,1299.8931,0.0103,0.0981,0.0103
g,1300.0571,0.0869,0.1758,0.0933
i,1300.1396,0.0881,0.1870,0.0996
n,1300.5100,0.0942,0.1290,0.1048
g,1300.5239,0.0865,0.1034,0.0973
