Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,485.6109,0.0119,0.1008,0.0090
BACKSPACE,485.6281,0.0187,0.0495,0.0077
p,485.6783,0.0079,0.1020,0.0125
 ,486.0846,0.1052,0.1333,0.1163
t,486.6411,0.0986,0.0976,0.1147
h,487.1330,0.0835,0.1938,0.1008
c,487.1460,0.0089,0.0986,0.0094
BACKSPACE,487.1600,0.0210,0.0495,0.0085
e,487.2156,0.0081,0.0980,0.0077
 ,487.4560,0.1157,0.1385,0.1115
t,488.1338,0.1051,0.1050,0.0797
u,488.1406,0.1132,0.1829,0.1147
q,488.8245,0.0094,0.0971,0.0079
BACKSPACE,488.8483,0.0229,0.0500,0.0120
n,488.8977,0.0086,0.1004,0.0097
e,488.9443,0.1128,0.1023,0.0966
 ,489.5755,0.0944,0.2021,0.0840
a,490.3910,0.0840,0.1847,0.0835
n,490.4053,0.1135,0.1086,0.0902
d,490.4146,0.0858,0.1879,0.0793
 ,490.7537,0.1086,0.1805,0.1121
a,492.0264,0.1025,0.1546,0.1004
 ,492.0348,0.0863,0.1497,0.0872
f,492.8658,0.0945,0.1771,0.0960
e,492.8784,0.0859,0.1501,0.1019
w,493.4062,0.1133,0.0971,0.0870
 ,493.5585,0.1095,0.1770,0.1204
o,494.1622,0.0942,0.1732,0.1003
f,494.2092,0.1042,0.1689,0.1022
 ,494.4449,0.0932,0.1979,0.0999
t,495.0272,0.0998,0.1899,0.0939
h,495.0892,0.1054,0.1449,0.0946
e,495.4938,0.0963,0.1549,0.1148
 ,496.2077,0.0951,0.1433,0.1042
w,497.0336,0.1092,0.1418,0.0949
o,497.2128,0.1072,0.1826,0.1057
r,497.6857,0.1168,0.1968,0.1051
d,498.6383,0.1157,0.1418,0.1000
s,498.8994,0.1017,0.1232,0.0935
",",499.7859,0.1028,0.1852,0.1037
 ,499.7942,0.1110,0.1411,0.0885
a,499.8094,0.0892,0.1691,0.0849
n,500.9857,0.1088,0.1378,0.1077
d,501.4079,0.0925,0.1302,0.1028
 ,502.1361,0.1116,0.1430,0.0866
a,502.1481,0.1166,0.1850,0.0862
s,502.6411,0.0969,0.1117,0.1179
 ,502.6503,0.0854,0.1646,0.1113
f,503.5580,0.1104,0.0914,0.1010
o,503.5658,0.0981,0.1248,0.0905
r,503.6395,0.1166,0.1880,0.0838
 ,504.4221,0.0864,0.1915,0.0981
t,504.8884,0.0932,0.1198,0.1201
h,505.0812,0.1046,0.1509,0.0986
e,505.0918,0.1058,0.1774,0.0953
w,505.1036,0.0097,0.1007,0.0112
BACKSPACE,505.1164,0.0229,0.0494,0.0130
 ,505.1653,0.0126,0.0973,0.0101
i,505.1738,0.0089,0.1015,0.0070
BACKSPACE,505.1906,0.0212,0.0477,0.0120
c,505.2404,0.0083,0.0979,0.0107
l,506.0736,0.0870,0.1462,0.0982
e,507.1603,0.1154,0.1128,0.0932
v,507.1736,0.0921,0.1053,0.0797
e,507.1837,0.0829,0.1992,0.0892
r,507.4471,0.1146,0.1464,0.1154
 ,508.5750,0.1197,0.1608,0.1094
o,509.1624,0.1208,0.1909,0.0842
n,509.5754,0.0936,0.1151,0.1209
o,509.5880,0.0099,0.0971,0.0129
BACKSPACE,509.6112,0.0194,0.0510,0.0096
e,509.6597,0.0115,0.1009,0.0092
s,509.6687,0.1122,0.0947,0.0911
",",509.7197,0.1173,0.0945,0.1025
 ,509.7725,0.0981,0.1839,0.1203
s,510.2518,0.0831,0.1728,0.1009
x,511.6521,0.0099,0.0997,0.0095
BACKSPACE,511.6658,0.0177,0.0512,0.0083
c,511.7121,0.0087,0.1017,0.0082
h,511.7276,0.1057,0.1286,0.0903
 ,511.9097,0.1014,0.1614,0.1126
a,512.3405,0.0926,0.1246,0.0912
s,512.7343,0.0937,0.1065,0.1149
 ,513.7424,0.0932,0.1461,0.1064
r,514.7714,0.0118,0.1018,0.0106
BACKSPACE,514.7949,0.0199,0.0491,0.0129
t,514.8463,0.0081,0.0976,0.0078
h,515.4430,0.1021,0.1307,0.1005
e,515.8153,0.0827,0.1297,0.1074
k,516.0257,0.0083,0.1012,0.0101
BACKSPACE,516.0531,0.0221,0.0480,0.0086
 ,516.1023,0.0097,0.0984,0.0085
p,516.3056,0.1083,0.1844,0.1100
i,517.0475,0.1183,0.1251,0.1030
g,517.5501,0.1015,0.1294,0.0815
s,517.7041,0.1116,0.1143,0.1048
 ,518.2222,0.1155,0.1329,0.1143
a,519.0455,0.1150,0.1392,0.1178
n,519.1522,0.0940,0.1225,0.0922
d,519.2529,0.0838,0.1441,0.0784
 ,519.2642,0.0880,0.1609,0.0850
d,520.1007,0.1152,0.1257,0.0840
o,520.7915,0.0824,0.0959,0.0932
k,521.4981,0.0113,0.0986,0.0098
BACKSPACE,521.5214,0.0206,0.0515,0.0125
g,521.5703,0.0078,0.1030,0.0076
s,522.0506,0.1027,0.1897,0.1123
",",522.9366,0.0856,0.1946,0.0879
 ,523.0084,0.1026,0.1188,0.0963
t,523.2628,0.1060,0.1405,0.0999
h,523.2707,0.0962,0.1583,0.0937
e,523.4093,0.1044,0.1554,0.0918
y,523.4204,0.0856,0.1651,0.0944
b,523.4286,0.0111,0.0994,0.0109
BACKSPACE,523.4573,0.0181,0.0500,0.0084
 ,523.5083,0.0082,0.0993,0.0106
h,523.8331,0.1075,0.0911,0.1171
a,523.8449,0.0912,0.1556,0.1104
d,524.3535,0.0894,0.1707,0.0870
 ,524.8534,0.1014,0.1177,0.0789
t,524.8638,0.0892,0.1806,0.1031
h,524.8740,0.1057,0.1480,0.1158
e,525.1590,0.1120,0.0992,0.0960
 ,525.1712,0.0819,0.1080,0.1126
e,525.6633,0.1194,0.0959,0.1105
n,526.7900,0.0957,0.1109,0.1023
z,526.8031,0.0075,0.0988,0.0117
BACKSPACE,526.8105,0.0196,0.0479,0.0082
t,526.8596,0.0103,0.1005,0.0101
n,527.3552,0.0079,0.0982,0.0118
BACKSPACE,527.3703,0.0172,0.0479,0.0096
i,527.4195,0.0114,0.0975,0.0085
BACKSPACE,527.4291,0.0180,0.0522,0.0104
r,527.4298,0.1024,0.1203,0.0960
e,527.4408,0.1130,0.1560,0.0780
v,527.6544,0.0093,0.0983,0.0129
BACKSPACE,527.6737,0.0211,0.0530,0.0116
 ,527.7278,0.0102,0.0981,0.0073
s,527.7463,0.1125,0.1077,0.1067
o,528.5804,0.0910,0.1881,0.1112
g,530.0165,0.1120,0.1358,0.0821
 ,530.0232,0.1123,0.1467,0.1194
b,530.3915,0.0839,0.1144,0.0983
y,530.4025,0.1059,0.0969,0.1188
 ,530.4166,0.1108,0.1400,0.1032
t,530.4249,0.0115,0.0980,0.0074
BACKSPACE,530.4539,0.0189,0.0507,0.0088
h,530.5007,0.0115,0.1009,0.0110
e,530.5107,0.0806,0.1601,0.0845
a,530.5308,0.0986,0.1726,0.0921
r,530.5407,0.0812,0.1287,0.0959
t,530.5503,0.0859,0.1808,0.1152
 ,530.5603,0.0809,0.1369,0.1197
z,531.0965,0.0119,0.1023,0.0120
BACKSPACE,531.1066,0.0203,0.0509,0.0116
w,531.1567,0.0111,0.1010,0.0096
i,531.8906,0.0859,0.0948,0.1006
t,532.2286,0.0800,0.0920,0.1171
h,532.2389,0.0944,0.1676,0.1090
i,532.2517,0.1100,0.1783,0.1024
n,532.2631,0.0920,0.1070,0.1006
 ,532.9063,0.0879,0.1793,0.0962
a,532.9481,0.1075,0.1520,0.0859
 ,533.4532,0.0835,0.1452,0.1037
p,534.1009,0.0129,0.0974,0.0089
BACKSPACE,534.1280,0.0208,0.0475,0.0095
f,534.1768,0.0096,0.0974,0.0086
e,534.1858,0.0880,0.0943,0.0868
w,534.1980,0.0793,0.0931,0.0806
 ,534.2056,0.1102,0.1407,0.0835
m,534.5786,0.1000,0.1604,0.0914
i,534.8400,0.0976,0.1490,0.0919
n,535.1710,0.0965,0.1533,0.0881
u,535.6007,0.0968,0.1416,0.0911
t,535.6139,0.0817,0.1306,0.0834
e,535.6191,0.1218,0.1475,0.1093
r,535.9059,0.0085,0.1024,0.0076
BACKSPACE,535.9297,0.0176,0.0497,0.0099
s,535.9770,0.0122,0.0985,0.0112
.,536.2260,0.1050,0.1425,0.0786
 ,536.6526,0.0910,0.1437,0.0907
SHIFT_DOWN,536.6658,0.0119,0.0071,0.0193
m,536.6611,0.0079,0.1029,0.0082
BACKSPACE,536.6883,0.0189,0.0509,0.0115
A,536.7385,0.0088,0.1013,0.0126
SHIFT_UP,536.7581,0.0098,0.0074,0.0081
n,537.8256,0.0816,0.1243,0.1177
d,537.8377,0.0895,0.2009,0.0923
s,538.6465,0.0103,0.0985,0.0098
BACKSPACE,538.6735,0.0206,0.0528,0.0102
 ,538.7215,0.0105,0.1028,0.0095
t,539.7259,0.1142,0.1573,0.1146
h,539.7833,0.0870,0.1045,0.1017
e,539.8733,0.0955,0.0958,0.0912
n,539.8837,0.1127,0.1149,0.0808
",",540.2208,0.1182,0.1079,0.1075
 ,540.6747,0.0991,0.1159,0.0809
a,541.8475,0.0965,0.1115,0.1027
f,542.5659,0.1179,0.1359,0.0840
t,542.6358,0.0945,0.1054,0.0902
t,542.6466,0.0105,0.0981,0.0071
BACKSPACE,542.6707,0.0211,0.0488,0.0123
e,542.7193,0.0097,0.0988,0.0093
r,543.0144,0.1016,0.1825,0.1207
 ,543.0255,0.0917,0.1212,0.1147
a,543.6667,0.0963,0.1603,0.1055
 ,543.8371,0.0814,0.0939,0.1112
f,544.6277,0.0825,0.1570,0.0867
e,545.7309,0.0839,0.1291,0.0816
p,546.0799,0.0112,0.1024,0.0087
BACKSPACE,546.0955,0.0193,0.0526,0.0071
w,546.1443,0.0082,0.1001,0.0095
 ,546.7629,0.1075,0.1596,0.0956
p,547.2305,0.0834,0.1103,0.0857
r,547.6057,0.1019,0.2015,0.1075
e,547.6150,0.0946,0.1008,0.0831
l,547.6253,0.1111,0.1773,0.0871
i,547.6355,0.1179,0.1884,0.1036
m,547.6423,0.0996,0.0883,0.1164
i,547.9537,0.0825,0.1727,0.1102
n,548.3858,0.1161,0.1944,0.1128
a,549.5105,0.1072,0.1487,0.0897
a,549.7689,0.0119,0.1023,0.0106
BACKSPACE,549.7881,0.0189,0.0515,0.0130
r,549.8359,0.0103,0.1009,0.0081
s,549.8481,0.0112,0.1004,0.0108
BACKSPACE,549.8774,0.0183,0.0519,0.0085
y,549.9285,0.0109,0.1020,0.0087
 ,550.2056,0.0898,0.1502,0.0860
t,550.2128,0.0861,0.1723,0.1143
r,551.5196,0.0945,0.1975,0.0832
i,552.2239,0.1184,0.0909,0.1054
e,552.2348,0.0952,0.1796,0.1188
s,552.2438,0.1079,0.1455,0.0853
",",553.4943,0.1118,0.1992,0.1133
 ,553.7532,0.1115,0.1553,0.0860
t,553.7618,0.0893,0.1620,0.0942
BACKSPACE,553.7721,0.0201,0.0526,0.0093
h,554.2462,0.1174,0.1045,0.0868
e,554.6005,0.1084,0.1969,0.1126
 ,554.6981,0.1157,0.1241,0.1083
w,554.7032,0.0981,0.1096,0.1085
h,554.7898,0.0927,0.1295,0.1008
o,555.0894,0.1003,0.1239,0.1188
l,555.8684,0.0937,0.1176,0.1116
e,557.0200,0.1070,0.1383,0.1079
 ,558.0524,0.1038,0.1693,0.1013
a,559.1179,0.0788,0.1715,0.0878
r,560.1491,0.1090,0.1024,0.0985
m,560.4573,0.1154,0.1490,0.0911
 ,560.7193,0.0906,0.1491,0.1198
b,560.7243,0.1020,0.0933,0.0996
p,561.6016,0.0127,0.1026,0.0125
BACKSPACE,561.6289,0.0183,0.0480,0.0121
u,561.6792,0.0125,0.1013,0.0083
r,562.3983,0.1085,0.1162,0.1080
s,563.3503,0.0900,0.1584,0.0978
t,563.3601,0.0891,0.0954,0.0913
j,564.0779,0.0099,0.0970,0.0090
BACKSPACE,564.0868,0.0210,0.0527,0.0112
 ,564.1367,0.0078,0.0991,0.0129
o,564.1500,0.1071,0.1137,0.1081
u,564.7209,0.1017,0.0997,0.1090
t,564.7270,0.0800,0.1121,0.0917
 ,564.7417,0.0983,0.1727,0.1133
i,565.3113,0.1146,0.1459,0.1018
n,566.5830,0.0924,0.1832,0.0972
t,566.5946,0.0881,0.1248,0.1038
o,567.2842,0.0855,0.0928,0.0869
 ,567.4979,0.0951,0.1918,0.1225
v,568.0940,0.0125,0.1013,0.0097
BACKSPACE,568.1076,0.0213,0.0530,0.0127
',568.1579,0.0093,0.1006,0.0091
SHIFT_DOWN,569.0144,0.0112,0.0103,0.0176
B,569.0153,0.0861,0.1385,0.0856
SHIFT_UP,569.0346,0.0110,0.0121,0.0073
e,569.0227,0.0861,0.1362,0.1057
a,570.3080,0.1041,0.1005,0.0827
s,571.0969,0.1021,0.1674,0.0911
n,571.1102,0.0117,0.1028,0.0102
BACKSPACE,571.1265,0.0189,0.0472,0.0107
t,571.1745,0.0119,0.1017,0.0098
s,571.8941,0.0972,0.1208,0.0827
 ,571.9044,0.0917,0.1853,0.0844
o,572.3458,0.1165,0.1583,0.0835
f,572.3525,0.0966,0.1896,0.0847
 ,572.6958,0.0878,0.1474,0.1216
SHIFT_DOWN,572.9909,0.0088,0.0122,0.0174
E,572.9884,0.1211,0.1416,0.1096
SHIFT_UP,573.0110,0.0115,0.0085,0.0086
m,572.9969,0.0101,0.0982,0.0113
BACKSPACE,573.0219,0.0209,0.0501,0.0101
n,573.0672,0.0082,0.1002,0.0107
g,573.4135,0.1052,0.1349,0.0995
l,573.4254,0.1005,0.1801,0.1074
a,573.4348,0.1011,0.1116,0.1175
n,573.8456,0.0931,0.1236,0.1128
u,573.9681,0.0078,0.1002,0.0109
BACKSPACE,573.9902,0.0207,0.0508,0.0072
d,574.0397,0.0089,0.0974,0.0079
e,574.3816,0.0086,0.0988,0.0108
BACKSPACE,574.3941,0.0219,0.0495,0.0076
',574.4423,0.0126,0.1008,0.0116
b,575.0303,0.0089,0.0993,0.0077
BACKSPACE,575.0624,0.0204,0.0515,0.0114
 ,575.1088,0.0097,0.1028,0.0076
i,575.8980,0.0910,0.1742,0.1008
n,577.4105,0.0821,0.1739,0.0996
 ,577.9535,0.1177,0.1144,0.0909
t,578.5263,0.0820,0.1810,0.1020
r,579.1605,0.1057,0.1745,0.0995
y,580.0874,0.0073,0.1016,0.0118
BACKSPACE,580.1124,0.0223,0.0478,0.0127
e,580.1632,0.0078,0.1004,0.0120
s,580.5493,0.0089,0.0989,0.0073
BACKSPACE,580.5710,0.0209,0.0479,0.0126
m,580.6252,0.0117,0.0978,0.0087
e,581.0827,0.1054,0.1920,0.0827
n,581.8203,0.0956,0.1459,0.1192
f,582.2328,0.0094,0.0980,0.0086
BACKSPACE,582.2597,0.0223,0.0493,0.0079
d,582.3089,0.0097,0.1009,0.0073
d,582.7602,0.0099,0.1027,0.0102
BACKSPACE,582.7764,0.0180,0.0517,0.0083
o,582.8297,0.0105,0.0981,0.0116
u,583.3947,0.0870,0.1656,0.1129
s,585.1670,0.1150,0.1856,0.1047
 ,585.3077,0.1140,0.1858,0.1092
u,586.6132,0.0949,0.1039,0.0946
n,587.0831,0.0806,0.1158,0.0876
d,587.0891,0.0088,0.0998,0.0126
BACKSPACE,587.1090,0.0186,0.0478,0.0079
i,587.1572,0.0123,0.1002,0.0104
r,588.0741,0.0103,0.0971,0.0076
BACKSPACE,588.0979,0.0187,0.0492,0.0109
s,588.1488,0.0116,0.0978,0.0085
o,588.1584,0.1184,0.1369,0.0995
s,588.1687,0.0073,0.1006,0.0114
BACKSPACE,588.1903,0.0184,0.0491,0.0120
n,588.2383,0.0071,0.0986,0.0072
.,588.5359,0.1035,0.1350,0.0913
 ,588.8495,0.0855,0.0954,0.1096
SHIFT_DOWN,589.5464,0.0108,0.0080,0.0222
T,589.5435,0.1036,0.0903,0.0935
SHIFT_UP,589.5661,0.0123,0.0093,0.0107
h,589.5535,0.1037,0.1312,0.1176
e,589.5645,0.0951,0.1556,0.1151
m,589.9208,0.0090,0.1019,0.0092
BACKSPACE,589.9396,0.0171,0.0504,0.0121
 ,589.9929,0.0086,0.0975,0.0075
c,590.0656,0.0977,0.1777,0.0957
o,590.2599,0.1113,0.1203,0.0856
w,590.2976,0.0805,0.1750,0.0983
s,590.9029,0.1138,0.1103,0.1179
 ,591.1355,0.1068,0.1025,0.1143
y,591.1497,0.0101,0.1025,0.0101
BACKSPACE,591.1563,0.0193,0.0529,0.0083
l,591.2095,0.0123,0.0987,0.0099
j,591.9556,0.0072,0.0976,0.0079
BACKSPACE,591.9784,0.0214,0.0475,0.0073
o,592.0240,0.0071,0.0978,0.0099
m,592.8188,0.0111,0.1015,0.0105
BACKSPACE,592.8437,0.0203,0.0473,0.0115
w,592.8906,0.0124,0.0985,0.0113
e,593.4388,0.0987,0.1702,0.1057
d,593.6242,0.0859,0.1735,0.0978
 ,593.6369,0.1071,0.1133,0.1067
i,593.6479,0.0998,0.1955,0.0889
t,594.3539,0.0833,0.1751,0.1131
",",594.3676,0.1155,0.1957,0.0953
h,594.9285,0.0128,0.0975,0.0071
BACKSPACE,594.9532,0.0198,0.0514,0.0077
 ,595.0043,0.0113,0.0995,0.0084
f,595.1626,0.0119,0.1004,0.0118
BACKSPACE,595.1854,0.0229,0.0475,0.0090
t,595.2334,0.0122,0.1011,0.0129
h,595.2431,0.1187,0.1129,0.0820
e,595.2550,0.0810,0.1878,0.1181
 ,595.2644,0.1020,0.1242,0.1050
d,595.5709,0.1097,0.1809,0.0854
BACKSPACE,595.5826,0.0196,0.0510,0.0112
h,595.5817,0.0105,0.1002,0.0074
BACKSPACE,595.6020,0.0196,0.0489,0.0111
o,595.6505,0.0078,0.1002,0.0120
g,595.7409,0.0838,0.0968,0.1073
s,595.7502,0.0870,0.1293,0.0943
 ,595.7565,0.1047,0.1103,0.0774
w,595.7704,0.1104,0.1772,0.0952
h,596.4510,0.1050,0.1985,0.1038
i,596.9136,0.0944,0.1905,0.1067
n,596.9213,0.0945,0.1643,0.1123
e,596.9322,0.0848,0.1467,0.1031
d,597.4062,0.1127,0.1514,0.0976
 ,597.5482,0.0921,0.0911,0.1022
i,597.5561,0.1042,0.1091,0.0874
t,598.1083,0.1008,0.1019,0.1060
",",598.6677,0.0902,0.0950,0.0970
 ,599.4426,0.1037,0.1180,0.1001
t,600.2017,0.1149,0.1852,0.1017
h,600.4658,0.1060,0.1806,0.1024
e,600.7671,0.0985,0.1061,0.1016
 ,601.3112,0.1113,0.1368,0.0876
s,601.3220,0.0830,0.1932,0.1147
h,601.6333,0.1163,0.1047,0.1000
e,602.2618,0.1030,0.1789,0.1154
e,602.8661,0.1069,0.0991,0.1177
p,603.2879,0.1128,0.1073,0.1051
 ,603.5139,0.0986,0.1960,0.1075
b,604.2868,0.1105,0.1404,0.1037
l,604.2974,0.0968,0.0974,0.0935
e,604.9201,0.1086,0.1677,0.1018
n,605.6705,0.0085,0.0973,0.0126
BACKSPACE,605.6988,0.0191,0.0528,0.0080
a,605.7501,0.0095,0.1030,0.0120
t,605.7603,0.1018,0.1842,0.1051
e,606.3558,0.0958,0.1176,0.0855
d,606.3639,0.0943,0.1649,0.0937
 ,607.1685,0.0796,0.1256,0.0919
i,607.1784,0.1017,0.1866,0.0966
t,608.0233,0.1009,0.1453,0.1129
",",608.1091,0.1105,0.1407,0.1092
 ,608.1306,0.1052,0.1629,0.1082
t,608.1366,0.1023,0.1489,0.1200
h,608.3470,0.0850,0.1881,0.0871
w,608.6368,0.0096,0.1007,0.0079
BACKSPACE,608.6494,0.0223,0.0476,0.0071
e,608.7011,0.0070,0.0985,0.0100
 ,609.6943,0.1160,0.1659,0.0891
h,609.7039,0.0838,0.1058,0.0898
n,610.0767,0.0080,0.0989,0.0115
BACKSPACE,610.0924,0.0179,0.0513,0.0072
o,610.1433,0.0117,0.1000,0.0082
r,610.1531,0.0961,0.1719,0.0905
s,610.8268,0.1167,0.0975,0.0920
e,611.2991,0.1184,0.1672,0.0903
s,611.3122,0.0934,0.0968,0.1000
 ,611.6700,0.0998,0.1090,0.1198
w,612.0778,0.0908,0.1745,0.0825
h,612.4993,0.0951,0.1122,0.0836
i,613.1288,0.1058,0.1177,0.1010
n,613.9165,0.1018,0.1642,0.0865
n,614.3354,0.0856,0.1859,0.1141
v,614.3481,0.0108,0.0986,0.0123
BACKSPACE,614.3742,0.0187,0.0493,0.0086
i,614.4242,0.0110,0.0996,0.0091
e,614.4304,0.1077,0.1621,0.0927
d,614.5970,0.1199,0.1128,0.1121
 ,615.2123,0.0893,0.1954,0.0993
g,615.2237,0.0083,0.0984,0.0098
BACKSPACE,615.2436,0.0227,0.0487,0.0115
i,615.2963,0.0095,0.1008,0.0105
t,615.3065,0.1001,0.1443,0.0885
",",615.3134,0.1004,0.1382,0.1130
 ,615.7105,0.0909,0.1842,0.1191
t,616.1858,0.1118,0.1031,0.0975
h,616.1961,0.0994,0.1608,0.1023
b,616.8848,0.0118,0.0981,0.0110
BACKSPACE,616.9141,0.0206,0.0496,0.0079
e,616.9633,0.0077,0.0972,0.0072
f,617.5204,0.0097,0.0992,0.0124
BACKSPACE,617.5511,0.0188,0.0517,0.0105
 ,617.6005,0.0100,0.0992,0.0076
d,617.6214,0.1111,0.1208,0.1137
u,618.2544,0.0950,0.1766,0.0833
c,618.4607,0.0844,0.1153,0.1209
k,619.1335,0.1131,0.1218,0.1088
s,619.1446,0.0852,0.1294,0.1030
 ,619.1517,0.1123,0.1094,0.0814
q,619.1639,0.0849,0.1839,0.0835
k,619.3424,0.0115,0.0984,0.0111
BACKSPACE,619.3586,0.0175,0.0515,0.0121
u,619.4092,0.0104,0.0972,0.0097
a,620.5329,0.0849,0.1042,0.1000
c,620.7659,0.0889,0.1651,0.1201
k,620.8442,0.0830,0.1154,0.1014
e,621.3369,0.0920,0.1096,0.1111
d,621.3514,0.1135,0.1505,0.0932
 ,622.3487,0.0891,0.0979,0.1179
e,622.3540,0.0111,0.1027,0.0130
BACKSPACE,622.3796,0.0206,0.0495,0.0104
i,622.4288,0.0079,0.1007,0.0103
g,622.6671,0.0119,0.1024,0.0119
BACKSPACE,622.6898,0.0220,0.0500,0.0098
t,622.7409,0.0115,0.0986,0.0107
.,623.0810,0.1011,0.1895,0.0959
a,623.0947,0.0096,0.0999,0.0080
BACKSPACE,623.1226,0.0185,0.0528,0.0119
 ,623.1704,0.0082,0.0987,0.0071
SHIFT_DOWN,623.1785,0.0091,0.0074,0.0183
T,623.1810,0.1187,0.1102,0.0837
SHIFT_UP,623.1985,0.0112,0.0117,0.0103
g,623.6290,0.0120,0.0988,0.0105
BACKSPACE,623.6423,0.0213,0.0525,0.0115
h,623.6908,0.0128,0.1011,0.0096
e,623.6995,0.0956,0.1029,0.0982
y,623.7588,0.0994,0.1417,0.0828
 ,623.8332,0.1014,0.0974,0.1203
w,623.8453,0.0876,0.0960,0.1193
e,625.0435,0.0969,0.1809,0.0917
r,625.4386,0.0826,0.1046,0.0962
e,625.6908,0.0857,0.1972,0.0904
 ,626.2340,0.0962,0.1206,0.0873
s,626.2478,0.1074,0.1863,0.1013
o,626.6298,0.1174,0.0944,0.1068
 ,627.2139,0.1177,0.0944,0.0891
z,627.9857,0.0084,0.0994,0.0082
BACKSPACE,628.0012,0.0187,0.0471,0.0078
d,628.0534,0.0106,0.0980,0.0128
e,628.4392,0.1029,0.1298,0.0888
l,628.4502,0.0952,0.1054,0.1085
i,628.5187,0.0860,0.1671,0.1154
g,628.9018,0.1114,0.1506,0.0979
h,628.9094,0.1113,0.1545,0.0936
t,628.9179,0.0973,0.1693,0.1146
e,629.5880,0.1132,0.1092,0.0905
d,630.6210,0.1171,0.1582,0.1063
 ,631.0586,0.1201,0.1933,0.1184
w,631.6900,0.1134,0.1546,0.0890
BACKSPACE,631.6986,0.0218,0.0478,0.0085
i,631.8405,0.1200,0.0971,0.1008
t,632.7328,0.1012,0.1435,0.1029
h,632.7437,0.0968,0.1304,0.1170
r,633.9686,0.0120,0.0987,0.0125
BACKSPACE,633.9867,0.0176,0.0503,0.0097
 ,634.0388,0.0074,0.1008,0.0118
t,634.7768,0.0949,0.1249,0.0935
h,635.0809,0.1142,0.1030,0.0812
e,635.0958,0.1130,0.0979,0.1016
s,635.2915,0.0127,0.0988,0.0121
BACKSPACE,635.3223,0.0208,0.0497,0.0120
 ,635.3693,0.0125,0.1000,0.0092
s,635.3817,0.0998,0.1588,0.1141
o,635.5456,0.1178,0.1709,0.0986
n,635.7956,0.1172,0.1047,0.0918
g,636.2102,0.1047,0.1866,0.0991
 ,636.7429,0.1000,0.1545,0.0807
t,636.7492,0.0948,0.1994,0.0978
h,636.9545,0.0840,0.1914,0.1183
a,637.6072,0.1111,0.1740,0.1071
x,638.0795,0.0129,0.0979,0.0088
BACKSPACE,638.1082,0.0180,0.0520,0.0089
t,638.1621,0.0096,0.1024,0.0070
 ,638.7431,0.0980,0.1275,0.1188
t,639.4628,0.1050,0.1736,0.1000
z,640.0228,0.0076,0.1006,0.0123
BACKSPACE,640.0463,0.0220,0.0494,0.0118
h,640.0960,0.0110,0.1004,0.0096
e,640.1042,0.1024,0.1457,0.0937
c,640.4290,0.0118,0.0987,0.0114
BACKSPACE,640.4433,0.0195,0.0502,0.0101
y,640.4950,0.0106,0.1027,0.0078
u,640.5008,0.0110,0.1016,0.0105
BACKSPACE,640.5130,0.0179,0.0509,0.0116
 ,640.5618,0.0073,0.0989,0.0104
g,641.4359,0.0109,0.0986,0.0127
BACKSPACE,641.4521,0.0223,0.0491,0.0104
s,641.4977,0.0091,0.1018,0.0075
a,641.5092,0.0895,0.1436,0.0949
n,642.4943,0.0905,0.1703,0.0819
g,643.2812,0.1046,0.1752,0.0980
 ,643.3284,0.1072,0.2015,0.0853
i,643.4021,0.1079,0.1871,0.0806
t,643.4089,0.1099,0.1535,0.0940
 ,643.7691,0.0981,0.1381,0.1071
r,643.7798,0.1138,0.0962,0.1100
i,643.7858,0.0974,0.1547,0.0971
g,644.6094,0.0840,0.1197,0.0964
h,644.6189,0.1163,0.1349,0.0842
t,644.6337,0.0841,0.1149,0.1113
 ,644.6440,0.0856,0.1337,0.1216
t,644.8721,0.1051,0.1627,0.0879
h,644.8821,0.0813,0.1096,0.1147
r,644.8908,0.0962,0.1836,0.0783
o,645.2905,0.0898,0.1235,0.0918
u,646.3980,0.0933,0.1964,0.1086
g,646.7778,0.0919,0.1598,0.1081
h,647.3330,0.0988,0.1010,0.0866
z,647.9889,0.0127,0.1009,0.0103
BACKSPACE,648.0125,0.0216,0.0488,0.0092
 ,648.0624,0.0094,0.0989,0.0079
f,648.0741,0.1168,0.1137,0.1092
i,648.2788,0.1078,0.1276,0.1054
v,648.2874,0.1061,0.1339,0.1006
e,648.2982,0.1073,0.1569,0.1157
 ,649.2386,0.0849,0.1843,0.1017
t,649.7438,0.1080,0.1143,0.0837
i,650.6409,0.0998,0.1817,0.0890
m,650.6685,0.0822,0.1894,0.0876
e,651.0956,0.1065,0.1391,0.1097
w,651.4133,0.0088,0.0994,0.0129
BACKSPACE,651.4417,0.0198,0.0478,0.0094
s,651.4889,0.0102,0.1019,0.0073
 ,651.6670,0.1083,0.1402,0.0819
y,652.7142,0.0084,0.1017,0.0094
BACKSPACE,652.7256,0.0227,0.0504,0.0127
i,652.7727,0.0118,0.0996,0.0084
n,652.7869,0.0876,0.1191,0.0942
k,652.7972,0.0100,0.1010,0.0098
BACKSPACE,652.8186,0.0214,0.0478,0.0118
 ,652.8709,0.0109,0.1013,0.0092
d,653.4951,0.0082,0.1010,0.0077
BACKSPACE,653.5208,0.0170,0.0490,0.0106
s,653.5748,0.0110,0.0987,0.0128
j,654.0042,0.0128,0.1004,0.0088
BACKSPACE,654.0161,0.0195,0.0489,0.0085
u,654.0705,0.0099,0.1009,0.0128
